wavelength,intensity
201.74,193.6
201.75,196.1
201.77,201.3
201.79,206.6
201.8,209.3
201.82,214.7
201.84,220.0
201.85,222.4
201.87,227.1
201.89,231.0
201.9,232.6
201.92,235.0
201.93,235.8
201.95,236.4
201.97,235.6
201.98,234.6
202.0,231.6
202.02,227.0
202.03,224.2
202.05,217.6
202.07,209.7
202.08,205.4
202.1,196.0
202.12,185.7
202.13,180.4
202.15,169.5
202.17,158.4
202.18,152.9
202.2,142.3
202.22,132.4
202.23,127.9
202.25,119.8
202.27,113.4
202.28,110.9
202.3,107.7
202.31,106.9
202.33,107.5
202.35,110.7
202.36,113.4
202.38,120.8
202.4,130.7
202.41,136.6
202.43,149.8
202.45,164.5
202.46,172.3
202.48,188.2
202.5,203.8
202.51,211.3
202.53,225.2
202.55,237.0
202.56,241.9
202.58,249.4
202.6,253.4
202.61,254.0
202.63,252.4
202.65,247.2
202.66,243.3
202.68,233.2
202.69,227.0
202.71,213.0
202.73,197.3
202.74,189.0
202.76,171.9
202.78,154.7
202.79,146.3
202.81,130.1
202.83,115.2
202.84,108.2
202.86,95.61
202.88,84.79
202.89,80.08
202.91,72.05
202.93,65.85
202.94,63.41
202.96,59.82
202.98,57.87
202.99,57.49
203.01,57.84
203.02,58.55
203.04,61.04
203.06,64.85
203.07,67.22
203.09,72.84
203.11,79.49
203.12,83.15
203.14,91.0
203.16,99.33
203.17,103.6
203.19,112.0
203.21,120.2
203.22,124.0
203.24,130.9
203.26,136.6
203.27,138.9
203.29,142.4
203.31,144.1
203.32,144.3
203.34,143.5
203.36,141.1
203.37,139.4
203.39,135.1
203.4,132.6
203.42,127.1
203.44,121.4
203.45,118.5
203.47,113.0
203.49,108.0
203.5,105.8
203.52,102.1
203.54,99.41
203.55,98.42
203.57,97.17
203.59,96.77
203.6,96.84
203.62,97.41
203.64,98.36
203.65,98.92
203.67,100.1
203.69,101.2
203.7,101.7
203.72,102.6
203.74,103.4
203.75,103.8
203.77,104.8
203.78,105.4
203.8,106.9
203.82,109.3
203.83,110.9
203.85,115.1
203.87,120.8
203.88,124.2
203.9,132.5
203.92,142.5
203.93,148.1
203.95,160.4
203.97,173.8
203.98,180.8
204.0,194.9
204.02,208.8
204.03,215.4
204.05,227.5
204.07,237.6
204.08,241.7
204.1,247.7
204.12,250.6
204.13,250.7
204.15,248.3
204.16,245.9
204.18,238.5
204.2,228.2
204.21,222.1
204.23,208.3
204.25,192.8
204.26,184.7
204.28,168.0
204.3,151.2
204.31,143.0
204.33,127.0
204.35,112.0
204.36,104.9
204.38,91.82
204.4,80.12
204.41,74.8
204.43,65.17
204.45,56.81
204.46,53.07
204.48,46.37
204.49,43.38
204.51,38.04
204.53,33.44
204.54,31.39
204.56,27.73
204.58,24.63
204.59,23.26
204.61,20.9
204.63,19.02
204.64,18.26
204.66,17.09
204.68,16.4
204.69,16.24
204.71,16.3
204.73,16.89
204.74,17.38
204.76,18.78
204.78,20.78
204.79,22.01
204.81,24.97
204.83,28.65
204.84,30.77
204.86,35.62
204.87,38.35
204.89,44.49
204.91,51.51
204.92,55.35
204.94,63.67
204.96,72.77
204.97,77.57
204.99,87.55
205.01,97.83
205.02,103.0
205.04,113.2
205.06,122.9
205.07,127.5
205.09,135.8
205.11,142.8
205.12,145.6
205.14,150.0
205.16,152.5
205.17,153.0
205.19,152.6
205.21,150.4
205.22,148.7
205.24,144.2
205.25,141.6
205.27,135.9
205.29,129.9
205.3,126.9
205.32,121.5
205.34,117.0
205.35,115.2
205.37,112.9
205.39,112.3
205.4,112.8
205.42,115.3
205.44,119.8
205.45,122.8
205.47,130.3
205.49,139.5
205.5,144.7
205.52,156.1
205.54,168.7
205.55,175.4
205.57,189.5
205.59,204.3
205.6,212.0
205.62,227.8
205.63,235.8
205.65,252.2
205.67,268.9
205.68,277.3
205.7,293.9
205.72,310.2
205.73,318.1
205.75,333.0
205.77,346.5
205.78,352.5
205.8,362.8
205.82,370.2
205.83,372.8
205.85,375.4
205.87,374.5
205.88,372.7
205.9,366.4
205.92,356.9
205.93,351.1
205.95,337.8
205.96,330.4
205.98,314.8
206.0,298.7
206.01,290.8
206.03,275.5
206.05,261.7
206.06,255.6
206.08,244.9
206.1,236.8
206.11,233.7
206.13,229.3
206.15,227.3
206.16,227.0
206.18,227.6
206.2,229.4
206.21,230.6
206.23,233.1
206.25,235.4
206.26,236.3
206.28,237.5
206.3,237.5
206.31,236.9
206.33,234.8
206.34,233.2
206.36,229.0
206.38,223.4
206.39,220.2
206.41,213.1
206.43,205.2
206.44,201.1
206.46,192.7
206.48,184.2
206.49,180.0
206.51,171.9
206.53,164.1
206.54,160.5
206.56,153.6
206.58,147.4
206.59,144.5
206.61,139.3
206.63,134.8
206.64,132.7
206.66,129.0
206.68,125.7
206.69,124.3
206.71,121.5
206.72,120.2
206.74,117.7
206.76,115.3
206.77,114.1
206.79,111.6
206.81,109.0
206.82,107.6
206.84,104.8
206.86,101.7
206.87,100.2
206.89,96.93
206.91,93.64
206.92,92.0
206.94,88.79
206.96,85.78
206.97,84.39
206.99,81.91
207.01,79.93
207.02,79.16
207.04,78.1
207.06,77.75
207.07,77.84
207.09,78.58
207.1,79.22
207.12,80.98
207.14,83.33
207.15,84.68
207.17,87.65
207.19,90.83
207.2,92.44
207.22,95.58
207.24,98.46
207.25,99.75
207.27,101.9
207.29,103.4
207.3,103.8
207.32,104.1
207.34,103.5
207.35,102.9
207.37,101.0
207.39,98.37
207.4,96.76
207.42,93.07
207.43,91.02
207.45,86.59
207.47,81.86
207.48,79.43
207.5,74.5
207.52,69.59
207.53,67.19
207.55,62.53
207.57,58.15
207.58,56.09
207.6,52.24
207.62,48.8
207.63,47.25
207.65,44.49
207.67,42.22
207.68,41.27
207.7,39.75
207.72,38.76
207.73,38.46
207.75,38.27
207.77,38.63
207.78,39.02
207.8,40.21
207.81,41.0
207.83,42.99
207.85,45.49
207.86,46.92
207.88,50.09
207.9,53.64
207.91,55.53
207.93,59.48
207.95,63.57
207.96,65.63
207.98,69.7
208.0,73.6
208.01,75.45
208.03,78.87
208.05,81.82
208.06,83.09
208.08,85.17
208.1,86.59
208.11,87.04
208.13,87.44
208.15,87.16
208.16,86.79
208.18,85.61
208.19,84.83
208.21,82.94
208.23,80.7
208.24,79.49
208.26,76.96
208.28,74.38
208.29,73.1
208.31,70.64
208.33,68.38
208.34,67.34
208.36,65.52
208.38,64.05
208.39,63.47
208.41,62.62
208.43,62.23
208.44,62.21
208.46,62.54
208.48,63.39
208.49,64.02
208.51,65.69
208.53,67.95
208.54,69.31
208.56,72.48
208.57,74.3
208.59,78.36
208.61,82.97
208.62,85.46
208.64,90.71
208.66,96.21
208.67,99.0
208.69,104.5
208.71,109.7
208.72,112.2
208.74,116.4
208.76,119.8
208.77,121.0
208.79,122.6
208.81,122.7
208.82,122.2
208.84,120.0
208.86,116.3
208.87,113.9
208.89,108.1
208.9,104.8
208.92,97.48
208.94,89.38
208.95,85.14
208.97,76.46
208.99,67.75
209.0,63.46
209.02,55.19
209.04,47.47
209.05,43.87
209.07,37.28
209.09,31.55
209.1,29.04
209.12,24.7
209.14,21.28
209.15,19.9
209.17,17.78
209.19,16.45
209.2,16.06
209.22,15.77
209.24,16.08
209.25,16.43
209.27,17.46
209.28,18.13
209.3,19.7
209.32,21.53
209.33,22.52
209.35,24.59
209.37,26.72
209.38,27.79
209.4,29.88
209.42,31.87
209.43,32.81
209.45,34.56
209.47,36.09
209.48,36.78
209.5,37.97
209.52,38.92
209.53,39.32
209.55,39.95
209.57,40.39
209.58,40.54
209.6,40.75
209.62,40.85
209.63,40.86
209.65,40.82
209.66,40.77
209.68,40.61
209.7,40.37
209.71,40.22
209.73,39.83
209.75,39.31
209.76,38.99
209.78,38.22
209.8,37.25
209.81,36.69
209.83,35.41
209.85,33.92
209.86,33.1
209.88,31.32
209.9,29.39
209.91,28.38
209.93,26.3
209.95,24.19
209.96,23.13
209.98,21.07
210.0,19.1
210.01,18.17
210.03,16.43
210.04,15.64
210.06,14.21
210.08,13.02
210.09,12.52
210.11,11.71
210.13,11.15
210.14,10.97
210.16,10.76
210.18,10.77
210.19,10.85
210.21,11.13
210.23,11.54
210.24,11.79
210.26,12.33
210.28,12.91
210.29,13.21
210.31,13.78
210.33,14.3
210.34,14.54
210.36,14.94
210.37,15.11
210.39,15.36
210.41,15.52
210.42,15.57
210.44,15.61
210.46,15.61
210.47,15.61
210.49,15.62
210.51,15.69
210.52,15.76
210.54,16.01
210.56,16.45
210.57,16.76
210.59,17.55
210.61,18.62
210.62,19.27
210.64,20.79
210.66,22.63
210.67,23.67
210.69,25.96
210.71,28.53
210.72,29.91
210.74,32.84
210.75,34.38
210.77,37.6
210.79,40.95
210.8,42.66
210.82,46.15
210.84,49.67
210.85,51.44
210.87,54.96
210.89,58.43
210.9,60.13
210.92,63.47
210.94,66.66
210.95,68.19
210.97,71.1
210.99,73.77
211.0,75.0
211.02,77.23
211.04,79.12
211.05,79.94
211.07,81.28
211.09,82.25
211.1,82.6
211.12,83.08
211.13,83.22
211.15,83.39
211.17,83.54
211.18,83.68
211.2,84.27
211.22,85.59
211.23,86.66
211.25,89.96
211.27,95.36
211.28,99.08
211.3,109.1
211.32,123.4
211.33,132.4
211.35,155.1
211.37,184.8
211.38,202.7
211.4,245.2
211.42,297.6
211.43,327.8
211.45,396.4
211.47,476.3
211.48,520.5
211.5,616.9
211.51,668.8
211.53,779.0
211.55,896.1
211.56,956.3
211.58,1078.0
211.6,1199.0
211.61,1257.0
211.63,1368.0
211.65,1468.0
211.66,1513.0
211.68,1588.0
211.7,1643.0
211.71,1663.0
211.73,1684.0
211.75,1680.0
211.76,1670.0
211.78,1631.0
211.8,1571.0
211.81,1534.0
211.83,1448.0
211.84,1399.0
211.86,1294.0
211.88,1181.0
211.89,1124.0
211.91,1008.0
211.93,896.3
211.94,842.6
211.96,742.2
211.98,653.5
211.99,614.4
212.01,548.4
212.03,500.5
212.04,484.1
212.06,467.4
212.08,473.9
212.09,486.4
212.11,531.3
212.13,603.8
212.14,651.0
212.16,767.7
212.18,914.8
212.19,999.9
212.21,1193.0
212.22,1300.0
212.24,1535.0
212.26,1794.0
212.27,1931.0
212.29,2217.0
212.31,2513.0
212.32,2661.0
212.34,2955.0
212.36,3237.0
212.37,3370.0
212.39,3614.0
212.41,3822.0
212.42,3910.0
212.44,4050.0
212.46,4138.0
212.47,4161.0
212.49,4165.0
212.51,4114.0
212.52,4068.0
212.54,3941.0
212.56,3770.0
212.57,3670.0
212.59,3448.0
212.6,3327.0
212.62,3074.0
212.64,2810.0
212.65,2678.0
212.67,2414.0
212.69,2159.0
212.7,2036.0
212.72,1802.0
212.74,1586.0
212.75,1486.0
212.77,1301.0
212.79,1137.0
212.8,1063.0
212.82,928.9
212.84,813.0
212.85,761.5
212.87,669.9
212.89,592.1
212.9,557.9
212.92,497.5
212.94,446.6
212.95,424.3
212.97,384.8
212.98,367.4
213.0,336.4
213.02,309.7
213.03,297.7
213.05,275.8
213.07,256.3
213.08,247.4
213.1,230.8
213.12,215.7
213.13,208.8
213.15,196.2
213.17,185.3
213.18,180.5
213.2,172.6
213.22,167.0
213.23,165.1
213.25,163.5
213.27,164.8
213.28,166.5
213.3,172.2
213.31,176.2
213.33,186.1
213.35,198.5
213.36,205.5
213.38,220.7
213.4,237.0
213.41,245.4
213.43,262.0
213.45,277.9
213.46,285.3
213.48,298.7
213.5,309.5
213.51,313.8
213.53,319.9
213.55,322.4
213.56,322.3
213.58,319.4
213.6,313.0
213.61,308.5
213.63,297.5
213.65,284.0
213.66,276.5
213.68,260.3
213.69,251.8
213.71,234.4
213.73,216.8
213.74,208.1
213.76,191.1
213.78,175.0
213.79,167.3
213.81,152.8
213.83,139.6
213.84,133.4
213.86,121.9
213.88,111.5
213.89,106.7
213.91,97.64
213.93,89.3
213.94,85.37
213.96,77.87
213.98,70.8
213.99,67.41
214.01,60.89
214.03,54.71
214.04,51.75
214.06,46.11
214.07,43.45
214.09,38.49
214.11,34.06
214.12,32.07
214.14,28.61
214.16,25.89
214.17,24.85
214.19,23.45
214.21,23.04
214.22,23.24
214.24,24.52
214.26,27.04
214.27,28.79
214.29,33.35
214.31,39.35
214.32,42.91
214.34,51.17
214.36,60.91
214.37,66.33
214.39,78.16
214.41,91.2
214.42,98.1
214.44,112.5
214.45,119.9
214.47,134.8
214.49,149.6
214.5,156.8
214.52,170.6
214.54,183.1
214.55,188.8
214.57,198.7
214.59,206.4
214.6,209.5
214.62,213.8
214.64,215.7
214.65,215.9
214.67,214.8
214.69,212.0
214.7,210.2
214.72,206.0
214.74,201.7
214.75,199.6
214.77,196.4
214.78,195.3
214.8,194.7
214.82,196.8
214.83,198.9
214.85,205.8
214.87,216.4
214.88,223.1
214.9,239.3
214.92,259.1
214.93,270.2
214.95,294.5
214.97,320.9
214.98,334.7
215.0,362.5
215.02,389.9
215.03,403.1
215.05,427.6
215.07,448.8
215.08,457.8
215.1,472.0
215.12,480.6
215.13,482.6
215.15,481.9
215.16,479.2
215.18,469.0
215.2,453.0
215.21,442.9
215.23,419.1
215.25,391.3
215.26,376.2
215.28,344.2
215.3,310.8
215.31,293.9
215.33,260.2
215.35,227.5
215.36,211.7
215.38,181.7
215.4,154.2
215.41,141.4
215.43,118.0
215.45,97.46
215.46,88.28
215.48,72.02
215.5,58.36
215.51,52.45
215.53,42.26
215.54,37.92
215.56,30.57
215.58,24.76
215.59,22.35
215.61,18.38
215.63,15.35
215.64,14.13
215.66,12.18
215.68,10.79
215.69,10.28
215.71,9.551
215.73,9.213
215.74,9.183
215.76,9.408
215.78,10.04
215.79,10.53
215.81,11.89
215.83,13.84
215.84,15.07
215.86,18.11
215.88,22.02
215.89,24.35
215.91,29.81
215.92,32.98
215.94,40.24
215.96,48.82
215.97,53.61
215.99,64.21
216.01,76.14
216.02,82.58
216.04,96.3
216.06,111.0
216.07,118.6
216.09,134.2
216.11,150.1
216.12,157.9
216.14,173.3
216.16,187.9
216.17,194.7
216.19,207.3
216.21,218.2
216.22,222.9
216.24,230.8
216.25,234.0
216.27,238.8
216.29,241.6
216.3,242.3
216.32,242.7
216.34,241.8
216.35,241.2
216.37,239.6
216.39,238.2
216.4,237.8
216.42,237.8
216.44,239.4
216.45,241.0
216.47,245.9
216.49,253.4
216.5,258.2
216.52,270.0
216.54,284.7
216.55,293.1
216.57,311.8
216.59,332.9
216.6,344.2
216.62,367.9
216.63,380.2
216.65,405.4
216.67,430.7
216.68,443.2
216.7,467.5
216.72,490.3
216.73,500.9
216.75,520.4
216.77,536.8
216.78,543.8
216.8,555.0
216.82,562.3
216.83,564.4
216.85,565.3
216.87,561.7
216.88,558.3
216.9,548.3
216.92,534.2
216.93,525.7
216.95,506.1
216.97,483.5
216.98,471.2
217.0,445.4
217.01,432.1
217.03,405.0
217.05,378.3
217.06,365.5
217.08,341.4
217.1,320.3
217.11,311.3
217.13,296.7
217.15,287.6
217.16,285.4
217.18,285.8
217.2,293.2
217.21,299.5
217.23,317.5
217.25,342.3
217.26,357.1
217.28,391.0
217.3,429.9
217.31,450.8
217.33,494.6
217.35,539.7
217.36,562.2
217.38,606.2
217.39,627.2
217.41,666.0
217.43,699.3
217.44,713.5
217.46,736.1
217.48,750.3
217.49,754.0
217.51,754.4
217.53,745.6
217.54,737.9
217.56,716.0
217.58,686.5
217.59,669.2
217.61,630.2
217.63,586.6
217.64,563.6
217.66,515.8
217.68,466.9
217.69,442.4
217.71,394.2
217.72,370.7
217.74,325.4
217.76,282.9
217.77,263.0
217.79,225.7
217.81,192.1
217.82,176.8
217.84,149.0
217.86,124.7
217.87,113.9
217.89,94.75
217.91,78.54
217.92,71.46
217.94,59.12
217.96,48.96
217.97,44.61
217.99,37.17
218.01,31.22
218.02,28.74
218.04,24.64
218.06,21.56
218.07,20.36
218.09,18.63
218.1,18.07
218.12,17.56
218.14,17.88
218.15,18.36
218.17,20.03
218.19,22.71
218.2,24.48
218.22,28.96
218.24,34.84
218.25,38.38
218.27,46.73
218.29,56.98
218.3,62.86
218.32,76.24
218.34,91.87
218.35,100.5
218.37,119.6
218.39,140.9
218.4,152.3
218.42,176.5
218.44,202.1
218.45,215.4
218.47,242.3
218.48,255.9
218.5,282.7
218.52,308.4
218.53,320.6
218.55,343.2
218.57,362.8
218.58,371.2
218.6,385.0
218.62,394.3
218.63,397.2
218.65,399.2
218.67,396.4
218.68,393.2
218.7,383.4
218.72,369.5
218.73,361.2
218.75,342.3
218.77,321.0
218.78,309.7
218.8,286.3
218.82,262.4
218.83,250.5
218.85,227.3
218.86,216.2
218.88,195.0
218.9,175.8
218.91,167.0
218.93,151.3
218.95,138.1
218.96,132.5
218.98,123.3
219.0,116.7
219.01,114.4
219.03,111.5
219.05,110.8
219.06,111.3
219.08,113.6
219.1,117.8
219.11,120.4
219.13,126.9
219.15,134.8
219.16,139.2
219.18,149.2
219.19,154.7
219.21,166.8
219.23,180.7
219.24,188.4
219.26,205.5
219.28,225.2
219.29,236.1
219.31,260.5
219.33,288.5
219.34,303.9
219.36,337.6
219.38,375.3
219.39,395.6
219.41,438.7
219.43,484.5
219.44,508.3
219.46,556.5
219.48,604.7
219.49,628.3
219.51,673.4
219.53,714.4
219.54,732.9
219.56,764.6
219.57,777.6
219.59,796.9
219.61,806.7
219.62,807.8
219.64,802.4
219.66,786.9
219.67,775.5
219.69,746.2
219.71,708.9
219.72,687.8
219.74,641.6
219.76,591.5
219.77,565.6
219.79,513.1
219.81,461.1
219.82,435.7
219.84,387.0
219.86,341.9
219.87,321.0
219.89,282.8
219.91,249.7
219.92,235.1
219.94,209.6
219.95,198.8
219.97,180.5
219.99,166.5
220.0,161.0
220.02,152.4
220.04,146.9
220.05,145.0
220.07,143.1
220.09,143.1
220.1,143.8
220.12,146.3
220.14,150.4
220.15,153.1
220.17,159.8
220.19,168.3
220.2,173.4
220.22,185.4
220.24,199.9
220.25,208.3
220.27,227.2
220.29,249.3
220.3,261.5
220.32,288.2
220.33,302.6
220.35,333.4
220.37,366.5
220.38,383.6
220.4,418.8
220.42,454.4
220.43,472.1
220.45,506.9
220.47,540.2
220.48,556.0
220.5,585.9
220.52,613.0
220.53,625.5
220.55,648.5
220.57,669.0
220.58,678.5
220.6,696.6
220.62,714.3
220.63,723.3
220.65,742.5
220.66,753.1
220.68,777.0
220.7,805.5
220.71,822.0
220.73,860.0
220.75,905.5
220.76,931.4
220.78,989.6
220.8,1057.0
220.81,1094.0
220.83,1174.0
220.85,1263.0
220.86,1311.0
220.88,1411.0
220.9,1516.0
220.91,1570.0
220.93,1680.0
220.95,1789.0
220.96,1844.0
220.98,1949.0
221.0,2047.0
221.01,2092.0
221.03,2174.0
221.04,2210.0
221.06,2270.0
221.08,2313.0
221.09,2327.0
221.11,2339.0
221.13,2332.0
221.14,2320.0
221.16,2281.0
221.18,2223.0
221.19,2188.0
221.21,2106.0
221.23,2011.0
221.24,1959.0
221.26,1852.0
221.28,1740.0
221.29,1685.0
221.31,1576.0
221.33,1473.0
221.34,1425.0
221.36,1338.0
221.38,1266.0
221.39,1236.0
221.41,1190.0
221.42,1174.0
221.44,1158.0
221.46,1162.0
221.47,1172.0
221.49,1208.0
221.51,1262.0
221.52,1296.0
221.54,1375.0
221.56,1467.0
221.57,1517.0
221.59,1622.0
221.61,1730.0
221.62,1784.0
221.64,1889.0
221.66,1986.0
221.67,2031.0
221.69,2109.0
221.71,2169.0
221.72,2192.0
221.74,2222.0
221.76,2230.0
221.77,2226.0
221.79,2200.0
221.8,2179.0
221.82,2123.0
221.84,2049.0
221.85,2006.0
221.87,1911.0
221.89,1807.0
221.9,1753.0
221.92,1641.0
221.94,1528.0
221.95,1472.0
221.97,1363.0
221.99,1260.0
222.0,1210.0
222.02,1117.0
222.04,1033.0
222.05,993.9
222.07,922.5
222.09,859.8
222.1,831.7
222.12,781.5
222.13,759.4
222.15,721.0
222.17,689.9
222.18,677.0
222.2,656.4
222.22,642.3
222.23,637.7
222.25,633.2
222.27,634.4
222.28,637.2
222.3,646.3
222.32,659.9
222.33,668.1
222.35,686.5
222.37,706.6
222.38,717.0
222.4,737.2
222.42,755.8
222.43,764.0
222.45,777.4
222.47,785.7
222.48,787.7
222.5,786.8
222.51,783.7
222.53,772.3
222.55,753.8
222.56,741.9
222.58,713.5
222.6,679.4
222.61,660.5
222.63,619.8
222.65,576.2
222.66,553.7
222.68,508.2
222.7,462.8
222.71,440.6
222.73,397.4
222.75,356.6
222.76,337.4
222.78,301.3
222.8,268.6
222.81,253.7
222.83,226.3
222.85,202.4
222.86,191.6
222.88,172.2
222.89,163.5
222.91,148.1
222.93,134.8
222.94,128.9
222.96,118.4
222.98,109.5
222.99,105.6
223.01,98.8
223.03,93.24
223.04,90.92
223.06,87.21
223.08,84.73
223.09,83.97
223.11,83.41
223.13,84.18
223.14,85.07
223.16,87.86
223.18,92.0
223.19,94.56
223.21,100.6
223.23,107.8
223.24,111.7
223.26,120.2
223.27,124.8
223.29,134.1
223.31,143.6
223.32,148.3
223.34,157.4
223.36,165.8
223.37,169.6
223.39,176.3
223.41,181.5
223.42,183.5
223.44,186.1
223.46,186.8
223.47,186.4
223.49,184.3
223.51,180.3
223.52,177.8
223.54,171.6
223.56,164.2
223.57,160.2
223.59,151.7
223.6,147.4
223.62,138.6
223.64,130.0
223.65,125.9
223.67,118.1
223.69,111.1
223.7,108.0
223.72,102.4
223.74,97.82
223.75,95.89
223.77,92.7
223.79,90.32
223.8,89.38
223.82,87.94
223.84,86.93
223.85,86.54
223.87,85.89
223.89,85.32
223.9,85.03
223.92,84.37
223.94,83.59
223.95,83.14
223.97,82.11
223.98,81.54
224.0,80.29
224.02,78.95
224.03,78.26
224.05,76.86
224.07,75.51
224.08,74.86
224.1,73.67
224.12,72.64
224.13,72.2
224.15,71.5
224.17,71.06
224.18,70.94
224.2,70.93
224.22,71.25
224.23,71.55
224.25,72.43
224.27,73.73
224.28,74.55
224.3,76.59
224.32,79.18
224.33,80.71
224.35,84.27
224.36,86.32
224.38,90.97
224.4,96.42
224.41,99.46
224.43,106.2
224.45,113.8
224.46,117.9
224.48,126.8
224.5,136.7
224.51,141.9
224.53,153.0
224.55,165.0
224.56,171.4
224.58,184.7
224.6,198.9
224.61,206.4
224.63,222.0
224.65,238.7
224.66,247.5
224.68,265.8
224.7,285.4
224.71,295.6
224.73,317.0
224.74,328.2
224.76,351.4
224.78,375.8
224.79,388.5
224.81,414.4
224.83,441.1
224.84,454.7
224.86,482.2
224.88,509.8
224.89,523.5
224.91,550.7
224.93,577.2
224.94,590.2
224.96,615.2
224.98,638.8
224.99,650.1
225.01,671.4
225.03,690.8
225.04,699.9
225.06,716.4
225.07,724.0
225.09,737.5
225.11,748.8
225.12,753.7
225.14,761.8
225.16,767.7
225.17,769.7
225.19,772.0
225.21,771.8
225.22,770.7
225.24,766.6
225.26,759.9
225.27,755.5
225.29,744.7
225.31,731.3
225.32,723.7
225.34,706.6
225.36,687.4
225.37,677.1
225.39,655.2
225.41,632.1
225.42,620.1
225.44,595.8
225.45,583.6
225.47,559.1
225.49,534.9
225.5,523.1
225.52,500.1
225.54,478.2
225.55,467.8
225.57,447.9
225.59,429.5
225.6,420.9
225.62,404.9
225.64,390.5
225.65,384.0
225.67,372.2
225.69,362.3
225.7,358.1
225.72,351.1
225.74,346.4
225.75,345.0
225.77,344.0
225.79,345.7
225.8,347.7
225.82,353.9
225.83,358.2
225.85,369.0
225.87,383.1
225.88,391.2
225.9,409.7
225.92,431.0
225.93,442.6
225.95,467.6
225.97,494.5
225.98,508.6
226.0,537.9
226.02,568.5
226.03,584.3
226.05,616.6
226.07,649.9
226.08,667.0
226.1,702.2
226.12,738.7
226.13,757.5
226.15,796.5
226.16,816.7
226.18,858.3
226.2,901.7
226.21,923.9
226.23,969.1
226.25,1015.0
226.26,1037.0
226.28,1082.0
226.3,1123.0
