wavelength,intensity
201.605,2.089
201.615,2.178
201.625,2.257
201.635,2.328
201.645,2.387
201.655,2.434
201.665,2.469
201.675,2.491
201.685,2.499
201.695,2.494
201.705,2.476
201.715,2.447
201.725,2.406
201.735,2.355
201.745,2.296
201.755,2.23
201.765,2.158
201.775,2.084
201.784,2.015
201.794,1.938
201.804,1.862
201.814,1.789
201.824,1.719
201.834,1.654
201.844,1.593
201.854,1.537
201.864,1.486
201.874,1.44
201.884,1.399
201.894,1.362
201.904,1.329
201.914,1.298
201.924,1.27
201.934,1.244
201.944,1.219
201.954,1.196
201.963,1.175
201.973,1.152
201.983,1.13
201.993,1.108
202.003,1.086
202.013,1.065
202.023,1.045
202.033,1.025
202.043,1.007
202.053,0.9895
202.063,0.9734
202.073,0.9584
202.083,0.9445
202.093,0.9315
202.103,0.9192
202.113,0.9073
202.123,0.8954
202.133,0.8834
202.143,0.8709
202.152,0.8589
202.162,0.8445
202.172,0.8288
202.182,0.8116
202.192,0.7928
202.202,0.7723
202.212,0.7501
202.222,0.7263
202.232,0.7009
202.242,0.6741
202.252,0.6461
202.262,0.6171
202.272,0.5875
202.282,0.5573
202.292,0.527
202.302,0.4968
202.312,0.467
202.322,0.438
202.331,0.4128
202.341,0.3861
202.351,0.3611
202.361,0.3381
202.371,0.3174
202.381,0.2993
202.391,0.2841
202.401,0.2721
202.411,0.2636
202.421,0.2587
202.431,0.2577
202.441,0.2606
202.451,0.2677
202.461,0.2789
202.471,0.2943
202.481,0.3136
202.491,0.3367
202.501,0.3632
202.511,0.3929
202.52,0.4219
202.53,0.456
202.54,0.4915
202.55,0.5278
202.56,0.5639
202.57,0.5991
202.58,0.6326
202.59,0.6635
202.6,0.691
202.61,0.7145
202.62,0.7332
202.63,0.7467
202.64,0.7547
202.65,0.7569
202.66,0.7532
202.67,0.7438
202.68,0.7289
202.69,0.709
202.699,0.6871
202.709,0.6591
202.719,0.6278
202.729,0.594
202.739,0.5585
202.749,0.5221
202.759,0.4855
202.769,0.4495
202.779,0.4146
202.789,0.3814
202.799,0.3504
202.809,0.3218
202.819,0.296
202.829,0.2731
202.839,0.253
202.849,0.2358
202.859,0.2213
202.869,0.2093
202.879,0.1996
202.888,0.1926
202.898,0.1865
202.908,0.1819
202.918,0.1784
202.928,0.1758
202.938,0.1738
202.948,0.1723
202.958,0.171
202.968,0.1698
202.978,0.1686
202.988,0.1675
202.998,0.1664
203.008,0.1656
203.018,0.165
203.028,0.1651
203.038,0.1659
203.048,0.1678
203.058,0.1711
203.067,0.1756
203.077,0.1825
203.087,0.1917
203.097,0.2035
203.107,0.2183
203.117,0.2361
203.127,0.257
203.137,0.2812
203.147,0.3085
203.157,0.3388
203.167,0.3717
203.177,0.407
203.187,0.444
203.197,0.4822
203.207,0.5209
203.217,0.5593
203.227,0.5967
203.237,0.6322
203.247,0.665
203.256,0.6915
203.266,0.7171
203.276,0.7379
203.286,0.7535
203.296,0.7634
203.306,0.7673
203.316,0.7653
203.326,0.7574
203.336,0.7438
203.346,0.7249
203.356,0.7013
203.366,0.6735
203.376,0.6423
203.386,0.6084
203.396,0.5727
203.406,0.536
203.416,0.4991
203.426,0.4627
203.435,0.431
203.445,0.3975
203.455,0.3664
203.465,0.3382
203.475,0.3132
203.485,0.2918
203.495,0.274
203.505,0.26
203.515,0.2499
203.525,0.2435
203.535,0.2407
203.545,0.2413
203.555,0.245
203.565,0.2517
203.575,0.2607
203.585,0.2719
203.595,0.2846
203.605,0.2985
203.615,0.3131
203.624,0.3263
203.634,0.3407
203.644,0.3544
203.654,0.3668
203.664,0.3775
203.674,0.3862
203.684,0.3925
203.694,0.3962
203.704,0.3971
203.714,0.3952
203.724,0.3904
203.734,0.3829
203.744,0.3728
203.754,0.3604
203.764,0.3461
203.774,0.3302
203.784,0.3133
203.794,0.2958
203.803,0.28
203.813,0.263
203.823,0.2471
203.833,0.2328
203.843,0.2207
203.853,0.2115
203.863,0.2056
203.873,0.2036
203.883,0.206
203.893,0.2132
203.903,0.2256
203.913,0.2436
203.923,0.2674
203.933,0.2973
203.943,0.3333
203.953,0.3754
203.963,0.4234
203.973,0.4771
203.983,0.536
203.992,0.593
204.002,0.66
204.012,0.7299
204.022,0.8018
204.032,0.8744
204.042,0.9464
204.052,1.016
204.062,1.083
204.072,1.145
204.082,1.2
204.092,1.248
204.102,1.287
204.112,1.317
204.122,1.337
204.132,1.345
204.142,1.343
204.152,1.329
204.162,1.306
204.171,1.276
204.181,1.234
204.191,1.184
204.201,1.127
204.211,1.065
204.221,0.998
204.231,0.9289
204.241,0.8584
204.251,0.7881
204.261,0.719
204.271,0.6523
204.281,0.5888
204.291,0.5294
204.301,0.4745
204.311,0.4245
204.321,0.3797
204.331,0.34
204.341,0.3052
204.351,0.2752
204.36,0.2521
204.37,0.2301
204.38,0.2117
204.39,0.1965
204.4,0.1838
204.41,0.1732
204.42,0.1643
204.43,0.1565
204.44,0.1497
204.45,0.1434
204.46,0.1374
204.47,0.1314
204.48,0.1254
204.49,0.1193
204.5,0.1129
204.51,0.1063
204.52,0.0996
204.53,0.09274
204.539,0.08653
204.549,0.07966
204.559,0.07292
204.569,0.06639
204.579,0.06017
204.589,0.05434
204.599,0.04897
204.609,0.04414
204.619,0.03988
204.629,0.03624
204.639,0.03324
204.649,0.0309
204.659,0.02922
204.669,0.02819
204.679,0.0278
204.689,0.02802
204.699,0.02883
204.709,0.03019
204.719,0.03207
204.728,0.03416
204.738,0.03689
204.748,0.04
204.758,0.04344
204.768,0.04718
204.778,0.05115
204.788,0.05534
204.798,0.05969
204.808,0.06419
204.818,0.06883
204.828,0.07361
204.838,0.07857
204.848,0.08373
204.858,0.0892
204.868,0.09505
204.878,0.1014
204.888,0.1085
204.898,0.1164
204.907,0.1245
204.917,0.1347
204.927,0.1465
204.937,0.1601
204.947,0.1758
204.957,0.1938
204.967,0.2144
204.977,0.2376
204.987,0.2637
204.997,0.2927
205.007,0.3245
205.017,0.3589
205.027,0.3958
205.037,0.4348
205.047,0.4754
205.057,0.5171
205.067,0.5592
205.077,0.6009
205.087,0.6414
205.096,0.6763
205.106,0.7123
205.116,0.7448
205.126,0.773
205.136,0.796
205.146,0.8135
205.156,0.8248
205.166,0.8297
205.176,0.8281
205.186,0.8198
205.196,0.8053
205.206,0.7846
205.216,0.7585
205.226,0.7274
205.236,0.6922
205.246,0.6536
205.256,0.6125
205.266,0.5698
205.275,0.5307
205.285,0.4874
205.295,0.4449
205.305,0.4042
205.315,0.366
205.325,0.3308
205.335,0.2994
205.345,0.2723
205.355,0.2503
205.365,0.2339
205.375,0.2242
205.385,0.222
205.395,0.229
205.405,0.2471
205.415,0.279
205.425,0.3285
205.435,0.4008
205.445,0.5029
205.455,0.6443
205.464,0.8154
205.474,1.069
205.484,1.41
205.494,1.864
205.504,2.465
205.514,3.255
205.524,4.287
205.534,5.623
205.544,7.34
205.554,9.527
205.564,12.29
205.574,15.76
205.584,20.06
205.594,25.35
205.604,31.81
205.614,39.61
205.624,48.95
205.634,60.02
205.643,71.63
205.653,86.52
205.663,103.7
205.673,123.2
205.683,145.3
205.693,169.9
205.703,197.1
205.713,226.8
205.723,258.8
205.733,293.0
205.743,329.0
205.753,366.3
205.763,404.6
205.773,443.3
205.783,481.6
205.793,519.0
205.803,554.7
205.813,588.0
205.823,618.3
205.832,642.3
205.842,664.8
205.852,682.5
205.862,695.0
205.872,701.8
205.882,703.0
205.892,698.4
205.902,688.1
205.912,672.4
205.922,651.8
205.932,626.5
205.942,597.4
205.952,564.9
205.962,529.8
205.972,492.8
205.982,454.7
205.992,416.0
206.002,377.6
206.011,343.6
206.021,307.0
206.031,272.1
206.041,239.1
206.051,208.5
206.061,180.2
206.071,154.6
206.081,131.5
206.091,110.9
206.101,92.86
206.111,77.1
206.121,63.5
206.131,51.89
206.141,42.08
206.151,33.86
206.161,27.06
206.171,21.47
206.181,16.94
206.191,13.29
206.2,10.64
206.21,8.295
206.22,6.461
206.23,5.045
206.24,3.962
206.25,3.144
206.26,2.534
206.27,2.084
206.28,1.756
206.29,1.521
206.3,1.355
206.31,1.239
206.32,1.159
206.33,1.104
206.34,1.065
206.35,1.037
206.36,1.015
206.37,0.9956
206.379,0.9788
206.389,0.9594
206.399,0.9383
206.409,0.9149
206.419,0.8889
206.429,0.8604
206.439,0.8296
206.449,0.7967
206.459,0.7622
206.469,0.7265
206.479,0.6902
206.489,0.6537
206.499,0.6176
206.509,0.5823
206.519,0.5483
206.529,0.5159
206.539,0.4857
206.549,0.4577
206.559,0.4322
206.568,0.4116
206.578,0.3914
206.588,0.3739
206.598,0.3592
206.608,0.3472
206.618,0.3377
206.628,0.3307
206.638,0.326
206.648,0.3234
206.658,0.3227
206.668,0.3237
206.678,0.3262
206.688,0.3302
206.698,0.3353
206.708,0.3415
206.718,0.3485
206.728,0.3563
206.738,0.3645
206.748,0.3732
206.757,0.3812
206.767,0.3902
206.777,0.3992
206.787,0.4082
206.797,0.4172
206.807,0.4263
206.817,0.4358
206.827,0.4462
206.837,0.4582
206.847,0.473
206.857,0.492
206.867,0.5174
206.877,0.5518
206.887,0.5988
206.897,0.6629
206.907,0.7498
206.917,0.8666
206.927,1.022
206.936,1.203
206.946,1.463
206.956,1.797
206.966,2.223
206.976,2.761
206.986,3.434
206.996,4.267
207.006,5.288
207.016,6.529
207.026,8.022
207.036,9.803
207.046,11.91
207.056,14.37
207.066,17.23
207.076,20.52
207.086,24.27
207.096,28.49
207.106,33.22
207.116,38.45
207.125,43.59
207.135,49.76
207.145,56.4
207.155,63.46
207.165,70.88
207.175,78.6
207.185,86.53
207.195,94.56
207.205,102.6
207.215,110.5
207.225,118.1
207.235,125.4
207.245,132.2
207.255,138.2
207.265,143.6
207.275,148.0
207.285,151.5
207.295,153.9
207.304,155.2
207.314,155.5
207.324,154.7
207.334,152.8
207.344,149.9
207.354,145.9
207.364,141.0
207.374,135.3
207.384,128.8
207.394,121.8
207.404,114.4
207.414,106.6
207.424,98.64
207.434,90.63
207.444,82.67
207.454,74.88
207.464,67.35
207.474,60.14
207.484,53.34
207.493,47.59
207.503,41.66
207.513,36.21
207.523,31.27
207.533,26.82
207.543,22.86
207.553,19.35
207.563,16.28
207.573,13.61
207.583,11.32
207.593,9.35
207.603,7.682
207.613,6.279
207.623,5.105
207.633,4.131
207.643,3.328
207.653,2.67
207.663,2.135
207.672,1.742
207.682,1.386
207.692,1.102
207.702,0.8769
207.712,0.6989
207.722,0.5594
207.732,0.4509
207.742,0.3671
207.752,0.3032
207.762,0.2551
207.772,0.2197
207.782,0.1946
207.792,0.1778
207.802,0.1682
207.812,0.1647
207.822,0.1671
207.832,0.1753
207.842,0.1896
207.852,0.2111
207.861,0.2376
207.871,0.2769
207.881,0.3288
207.891,0.3967
207.901,0.4848
207.911,0.5981
207.921,0.7427
207.931,0.9263
207.941,1.157
207.951,1.446
207.961,1.805
207.971,2.246
207.981,2.784
207.991,3.436
208.001,4.219
208.011,5.149
208.021,6.247
208.031,7.529
208.04,8.856
208.05,10.54
208.06,12.45
208.07,14.59
208.08,16.99
208.09,19.63
208.1,22.51
208.11,25.63
208.12,28.95
208.13,32.45
208.14,36.11
208.15,39.88
208.16,43.7
208.17,47.54
208.18,51.33
208.19,55.02
208.2,58.55
208.21,61.87
208.22,64.92
208.229,67.41
208.239,69.85
208.249,71.94
208.259,73.65
208.269,74.99
208.279,75.98
208.289,76.63
208.299,76.97
208.309,77.07
208.319,76.96
208.329,76.7
208.339,76.36
208.349,75.97
208.359,75.61
208.369,75.3
208.379,75.08
208.389,74.97
208.399,74.99
208.408,75.11
208.418,75.34
208.428,75.64
208.438,75.97
208.448,76.3
208.458,76.56
208.468,76.7
208.478,76.66
208.488,76.39
208.498,75.85
208.508,74.98
208.518,73.78
208.528,72.2
208.538,70.26
208.548,67.96
208.558,65.32
208.568,62.36
208.578,59.13
208.588,55.68
208.597,52.42
208.607,48.69
208.617,44.89
208.627,41.08
208.637,37.32
208.647,33.65
208.657,30.12
208.667,26.76
208.677,23.6
208.687,20.67
208.697,17.97
208.707,15.53
208.717,13.32
208.727,11.37
208.737,9.641
208.747,8.137
208.757,6.838
208.767,5.727
208.776,4.872
208.786,4.065
208.796,3.391
208.806,2.833
208.816,2.372
208.826,1.995
208.836,1.687
208.846,1.435
208.856,1.23
208.866,1.061
208.876,0.9222
208.886,0.8065
208.896,0.7091
208.906,0.6259
208.916,0.554
208.926,0.491
208.936,0.435
208.946,0.385
208.956,0.3398
208.965,0.3028
208.975,0.2654
208.985,0.2316
208.995,0.201
209.005,0.1735
209.015,0.149
209.025,0.1273
209.035,0.1083
209.045,0.09175
209.055,0.07755
209.065,0.06554
209.075,0.05555
209.085,0.04743
209.095,0.04106
209.105,0.03629
209.115,0.03306
209.125,0.03129
209.135,0.03096
209.144,0.03192
209.154,0.03442
209.164,0.03855
209.174,0.04447
209.184,0.05241
209.194,0.06264
209.204,0.0755
209.214,0.09139
209.224,0.1108
209.234,0.1341
209.244,0.162
209.254,0.195
209.264,0.2337
209.274,0.2787
209.284,0.3305
209.294,0.3897
209.304,0.4568
209.314,0.5321
209.324,0.6158
209.333,0.6984
209.343,0.7983
209.353,0.9063
209.363,1.022
209.373,1.145
209.383,1.273
209.393,1.406
209.403,1.543
209.413,1.68
209.423,1.818
209.433,1.953
209.443,2.083
209.453,2.206
209.463,2.321
209.473,2.424
209.483,2.514
209.493,2.59
209.503,2.649
209.512,2.687
209.522,2.711
209.532,2.718
209.542,2.705
209.552,2.674
209.562,2.624
209.572,2.559
209.582,2.477
209.592,2.383
209.602,2.276
209.612,2.161
209.622,2.037
209.632,1.909
209.642,1.778
209.652,1.645
209.662,1.514
209.672,1.386
209.682,1.262
209.692,1.144
209.701,1.043
209.711,0.9382
209.721,0.841
209.731,0.752
209.741,0.6712
209.751,0.5985
209.761,0.5335
209.771,0.4758
209.781,0.4249
209.791,0.3802
209.801,0.3411
209.811,0.3069
209.821,0.2771
209.831,0.251
209.841,0.2281
209.851,0.208
209.861,0.1901
209.871,0.1743
209.88,0.1615
209.89,0.1488
209.9,0.1374
209.91,0.1274
209.92,0.1188
209.93,0.1117
209.94,0.1064
209.95,0.1031
209.96,0.1023
209.97,0.1047
209.98,0.111
209.99,0.1223
210.0,0.1399
210.01,0.1655
210.02,0.2012
210.03,0.2494
210.04,0.3133
210.05,0.3965
210.06,0.5032
210.069,0.6236
210.079,0.7895
210.089,0.9956
210.099,1.249
210.109,1.557
210.119,1.929
210.129,2.373
210.139,2.898
210.149,3.512
210.159,4.226
210.169,5.045
210.179,5.977
210.189,7.027
210.199,8.197
210.209,9.488
210.219,10.9
210.229,12.42
210.239,14.04
210.248,15.57
210.258,17.34
210.268,19.17
210.278,21.01
210.288,22.86
210.298,24.67
210.308,26.42
210.318,28.07
210.328,29.59
210.338,30.95
210.348,32.12
210.358,33.07
210.368,33.78
210.378,34.23
210.388,34.42
210.398,34.34
210.408,33.99
210.418,33.38
210.428,32.52
210.437,31.56
210.447,30.29
210.457,28.85
210.467,27.26
210.477,25.56
210.487,23.77
210.497,21.94
210.507,20.09
210.517,18.25
210.527,16.45
210.537,14.71
210.547,13.06
210.557,11.5
210.567,10.04
210.577,8.706
210.587,7.489
210.597,6.393
210.607,5.417
210.616,4.637
210.626,3.875
210.636,3.215
210.646,2.65
210.656,2.171
210.666,1.769
210.676,1.435
210.686,1.161
210.696,0.9379
210.706,0.7586
210.716,0.6162
210.726,0.5046
210.736,0.4185
210.746,0.3531
210.756,0.3044
210.766,0.2691
210.776,0.2444
210.786,0.2278
210.796,0.2177
210.805,0.2127
210.815,0.2107
210.825,0.2116
210.835,0.2146
210.845,0.2195
210.855,0.2259
210.865,0.2337
210.875,0.243
210.885,0.2541
210.895,0.2675
210.905,0.2839
210.915,0.3043
210.925,0.3299
210.935,0.3625
210.945,0.4041
210.955,0.4573
210.965,0.5257
210.975,0.6131
210.984,0.7123
210.994,0.8506
211.004,1.025
211.014,1.245
211.024,1.518
211.034,1.857
211.044,2.273
211.054,2.779
211.064,3.392
211.074,4.126
211.084,4.998
211.094,6.025
211.104,7.224
211.114,8.611
211.124,10.2
211.134,12.01
211.144,14.03
211.154,16.29
211.164,18.78
211.173,21.21
211.183,24.12
211.193,27.23
211.203,30.51
211.213,33.93
211.223,37.46
211.233,41.06
211.243,44.68
211.253,48.26
211.263,51.76
211.273,55.13
211.283,58.33
211.293,61.32
211.303,64.08
211.313,66.61
211.323,68.92
211.333,71.04
211.343,73.06
211.352,74.86
211.362,76.97
211.372,79.38
211.382,82.3
211.392,86.01
211.402,90.84
211.412,97.16
211.422,105.4
211.432,116.1
211.442,129.6
211.452,146.7
211.462,167.9
211.472,193.8
211.482,225.1
211.492,262.3
211.502,306.1
211.512,357.0
211.522,415.5
211.532,481.9
211.541,548.5
211.551,630.1
211.561,719.8
211.571,816.9
211.581,921.0
211.591,1031.0
211.601,1146.0
211.611,1265.0
211.621,1385.0
211.631,1506.0
211.641,1625.0
211.651,1740.0
211.661,1849.0
211.671,1950.0
211.681,2041.0
211.691,2120.0
211.701,2185.0
211.711,2235.0
211.721,2269.0
211.73,2284.0
211.74,2286.0
211.75,2269.0
211.76,2236.0
211.77,2187.0
211.78,2123.0
211.79,2045.0
211.8,1956.0
211.81,1856.0
211.82,1749.0
211.83,1636.0
211.84,1519.0
211.85,1401.0
211.86,1283.0
211.87,1166.0
211.88,1053.0
211.89,943.7
211.9,840.5
211.909,753.1
211.919,662.5
211.929,579.2
211.939,503.3
211.949,434.8
211.959,373.6
211.969,319.4
211.979,271.9
211.989,230.7
211.999,195.2
212.009,165.2
212.019,140.1
212.029,119.6
212.039,103.4
212.049,91.19
212.059,82.85
212.069,78.32
212.079,77.64
212.089,80.96
212.098,87.63
212.108,99.51
212.118,116.7
212.128,139.8
212.138,169.8
212.148,207.7
212.158,254.7
212.168,312.3
212.178,381.9
212.188,465.3
212.198,564.1
212.208,680.4
212.218,815.9
212.228,972.6
212.238,1152.0
212.248,1356.0
212.258,1587.0
212.268,1844.0
212.277,2099.0
212.287,2408.0
212.297,2745.0
212.307,3108.0
212.317,3494.0
212.327,3902.0
212.337,4327.0
212.347,4765.0
212.357,5210.0
212.367,5657.0
212.377,6099.0
212.387,6528.0
212.397,6938.0
212.407,7321.0
212.417,7669.0
212.427,7975.0
212.437,8234.0
212.447,8440.0
212.457,8588.0
212.466,8670.0
212.476,8701.0
212.486,8669.0
212.496,8576.0
212.506,8423.0
212.516,8214.0
212.526,7954.0
212.536,7649.0
212.546,7305.0
212.556,6930.0
212.566,6532.0
212.576,6117.0
212.586,5695.0
212.596,5271.0
212.606,4852.0
212.616,4445.0
212.626,4053.0
212.636,3681.0
212.645,3366.0
212.655,3040.0
212.665,2741.0
212.675,2467.0
212.685,2221.0
212.695,2000.0
212.705,1803.0
212.715,1628.0
212.725,1473.0
212.735,1337.0
212.745,1217.0
212.755,1111.0
212.765,1016.0
212.775,931.6
212.785,855.5
212.795,786.4
212.805,723.2
212.815,665.0
212.825,611.1
212.834,565.7
212.844,518.6
212.854,474.8
212.864,433.9
212.874,396.1
212.884,361.2
212.894,329.2
212.904,300.1
212.914,273.8
212.924,250.3
212.934,229.5
212.944,211.2
212.954,195.2
212.964,181.3
212.974,169.4
212.984,159.1
212.994,150.2
213.004,142.4
213.013,136.3
213.023,130.2
213.033,124.6
213.043,119.3
213.053,114.3
213.063,109.4
213.073,104.4
213.083,99.48
213.093,94.43
213.103,89.31
213.113,84.11
213.123,78.87
213.133,73.62
213.143,68.43
213.153,63.34
213.163,58.41
213.173,53.7
213.183,49.27
213.193,45.17
213.202,41.81
213.212,38.48
213.222,35.62
213.232,33.26
213.242,31.45
213.252,30.21
213.262,29.58
213.272,29.59
213.282,30.27
213.292,31.65
213.302,33.75
213.312,36.6
213.322,40.21
213.332,44.6
213.342,49.77
213.352,55.71
213.362,62.4
213.372,69.8
213.381,77.03
213.391,85.64
213.401,94.75
213.411,104.3
213.421,114.0
213.431,124.0
213.441,133.9
213.451,143.5
213.461,152.8
213.471,161.6
213.481,169.6
213.491,176.7
213.501,182.7
213.511,187.6
213.521,191.1
213.531,193.2
213.541,193.9
213.551,193.2
213.561,190.9
213.57,187.8
213.58,182.9
213.59,176.9
213.6,169.8
213.61,161.7
213.62,152.8
213.63,143.3
213.64,133.4
213.65,123.2
213.66,113.0
213.67,102.8
213.68,92.82
213.69,83.17
213.7,73.97
213.71,65.28
213.72,57.17
213.73,49.7
213.74,42.87
213.749,37.3
213.759,31.71
213.769,26.77
213.779,22.42
213.789,18.64
213.799,15.38
213.809,12.6
213.819,10.25
213.829,8.272
213.839,6.63
213.849,5.276
213.859,4.169
213.869,3.273
213.879,2.552
213.889,1.978
213.899,1.523
213.909,1.167
213.919,0.8899
213.929,0.6757
213.938,0.5259
213.948,0.3973
213.958,0.2998
213.968,0.2264
213.978,0.1714
213.988,0.1304
213.998,0.09995
214.008,0.07735
214.018,0.06061
214.028,0.04823
214.038,0.03907
214.048,0.03234
214.058,0.02743
214.068,0.02394
214.078,0.02161
214.088,0.02031
214.098,0.01998
214.108,0.02071
214.117,0.02239
214.127,0.02567
214.137,0.03086
214.147,0.03857
214.157,0.04964
214.167,0.06523
214.177,0.08685
214.187,0.1165
214.197,0.1568
214.207,0.2112
214.217,0.2838
214.227,0.38
214.237,0.5065
214.247,0.6714
214.257,0.8848
214.267,1.159
214.277,1.507
214.287,1.947
214.297,2.497
214.306,3.104
214.316,3.927
214.326,4.932
214.336,6.148
214.346,7.607
214.356,9.342
214.366,11.39
214.376,13.78
214.386,16.54
214.396,19.71
214.406,23.31
214.416,27.37
214.426,31.89
214.436,36.87
214.446,42.31
214.456,48.19
214.466,54.47
214.476,61.11
214.485,67.33
214.495,74.46
214.505,81.72
214.515,89.01
214.525,96.22
214.535,103.2
214.545,109.9
214.555,116.2
214.565,121.8
214.575,126.8
214.585,131.0
214.595,134.3
214.605,136.7
214.615,138.1
214.625,138.4
214.635,137.7
214.645,135.9
214.655,133.2
214.665,129.5
214.674,125.5
214.684,120.4
214.694,114.6
214.704,108.3
214.714,101.6
214.724,94.59
214.734,87.51
214.744,80.43
214.754,73.48
214.764,66.77
214.774,60.41
214.784,54.49
214.794,49.11
214.804,44.33
214.814,40.23
214.824,36.87
214.834,34.29
214.844,32.56
214.853,31.75
214.863,31.72
214.873,32.66
214.883,34.59
214.893,37.55
214.903,41.57
214.913,46.67
214.923,52.87
214.933,60.17
214.943,68.56
214.953,78.02
214.963,88.5
214.973,99.94
214.983,112.2
214.993,125.3
215.003,139.0
215.013,153.0
215.023,167.4
215.033,181.7
215.042,194.5
