wavelength,intensity
212.844,499.5
212.854,458.8
212.864,420.1
212.874,383.6
212.884,349.5
212.894,317.9
212.904,289.0
212.914,262.9
212.924,239.5
212.934,218.9
212.944,201.0
212.954,185.7
212.964,172.7
212.974,161.8
212.984,152.8
212.994,145.5
213.004,139.6
213.013,135.3
213.023,131.4
213.033,128.3
213.043,125.6
213.053,123.4
213.063,121.4
213.073,119.5
213.083,117.7
213.093,116.0
213.103,114.3
213.113,112.6
213.123,111.1
213.133,109.7
213.143,108.6
213.153,107.9
213.163,107.6
213.173,107.8
213.183,108.8
213.193,110.4
213.202,112.6
213.212,116.0
213.222,120.3
213.232,125.7
213.242,132.1
213.252,139.5
213.262,148.0
213.272,157.4
213.282,167.8
213.292,178.9
213.302,190.7
213.312,203.1
213.322,215.7
213.332,228.6
213.342,241.4
213.352,254.0
213.362,266.1
213.372,277.6
213.381,287.2
213.391,296.9
213.401,305.4
213.411,312.6
213.421,318.4
213.431,322.6
213.441,325.2
213.451,326.2
213.461,325.5
213.471,323.2
213.481,319.3
213.491,313.9
213.501,307.0
213.511,298.9
213.521,289.5
213.531,279.1
213.541,267.8
213.551,255.7
213.561,243.0
213.57,231.2
213.58,217.8
213.59,204.3
213.6,190.7
213.61,177.2
213.62,164.0
213.63,151.2
213.64,138.7
213.65,126.8
213.66,115.6
213.67,104.9
213.68,94.94
213.69,85.67
213.7,77.12
213.71,69.28
213.72,62.14
213.73,55.66
213.74,49.83
213.749,45.09
213.759,40.37
213.769,36.16
213.779,32.43
213.789,29.14
213.799,26.23
213.809,23.66
213.819,21.41
213.829,19.41
213.839,17.65
213.849,16.1
213.859,14.71
213.869,13.48
213.879,12.37
213.889,11.37
213.899,10.47
213.909,9.645
213.919,8.888
213.929,8.189
213.938,7.604
213.948,6.996
213.958,6.429
213.968,5.9
213.978,5.405
213.988,4.943
213.998,4.514
214.008,4.116
214.018,3.749
214.028,3.413
214.038,3.108
214.048,2.835
214.058,2.592
214.068,2.38
214.078,2.198
214.088,2.044
214.098,1.919
214.108,1.819
214.117,1.75
214.127,1.695
214.137,1.66
214.147,1.644
214.157,1.643
214.167,1.658
214.177,1.684
214.187,1.722
214.197,1.771
214.207,1.829
214.217,1.898
214.227,1.98
214.237,2.076
214.247,2.192
214.257,2.334
214.267,2.508
214.277,2.725
214.287,2.997
214.297,3.339
214.306,3.719
214.316,4.24
214.326,4.885
214.336,5.679
214.346,6.648
214.356,7.818
214.366,9.218
214.376,10.88
214.386,12.82
214.396,15.08
214.406,17.67
214.416,20.62
214.426,23.94
214.436,27.62
214.446,31.68
214.456,36.1
214.466,40.85
214.476,45.9
214.485,50.66
214.495,56.14
214.505,61.76
214.515,67.43
214.525,73.07
214.535,78.59
214.545,83.9
214.555,88.89
214.565,93.48
214.575,97.57
214.585,101.1
214.595,104.0
214.605,106.2
214.615,107.7
214.625,108.4
214.635,108.4
214.645,107.7
214.655,106.3
214.665,104.2
214.674,101.9
214.684,98.82
214.694,95.34
214.704,91.53
214.714,87.49
214.724,83.3
214.734,79.04
214.744,74.81
214.754,70.68
214.764,66.71
214.774,62.96
214.784,59.49
214.794,56.35
214.804,53.57
214.814,51.2
214.824,49.27
214.834,47.83
214.844,46.9
214.853,46.55
214.863,46.74
214.873,47.58
214.883,49.14
214.893,51.47
214.903,54.61
214.913,58.64
214.923,63.6
214.933,69.52
214.943,76.44
214.953,84.36
214.963,93.28
214.973,103.2
214.983,113.9
214.993,125.5
215.003,137.8
215.013,150.6
215.023,163.7
215.033,177.0
215.042,188.9
215.052,201.8
215.062,214.2
215.072,225.9
215.082,236.4
215.092,245.7
215.102,253.6
215.112,259.8
215.122,264.2
215.132,266.7
215.142,267.3
215.152,265.9
215.162,262.7
215.172,257.6
215.182,250.8
215.192,242.5
215.202,232.8
215.212,222.0
215.221,211.4
215.231,199.0
215.241,186.2
215.251,173.0
215.261,159.8
215.271,146.8
215.281,134.0
215.291,121.7
215.301,110.0
215.311,98.89
215.321,88.51
215.331,78.88
215.341,70.02
215.351,61.93
215.361,54.59
215.371,47.98
215.381,42.07
215.391,36.8
215.401,32.13
215.41,28.41
215.42,24.75
215.43,21.55
215.44,18.77
215.45,16.35
215.46,14.28
215.47,12.49
215.48,10.98
215.49,9.695
215.5,8.619
215.51,7.727
215.52,6.994
215.53,6.401
215.54,5.928
215.55,5.557
215.56,5.273
215.57,5.06
215.58,4.904
215.589,4.802
215.599,4.718
215.609,4.657
215.619,4.608
215.629,4.564
215.639,4.516
215.649,4.459
215.659,4.389
215.669,4.301
215.679,4.196
215.689,4.071
215.699,3.926
215.709,3.764
215.719,3.586
215.729,3.395
215.739,3.194
215.749,2.987
215.759,2.778
215.769,2.57
215.778,2.389
215.788,2.198
215.798,2.021
215.808,1.864
