wavelength,intensity
205.425,0.8735
205.435,0.901
205.445,0.9428
205.455,0.9983
205.464,1.059
205.474,1.139
205.484,1.231
205.494,1.335
205.504,1.451
205.514,1.58
205.524,1.724
205.534,1.885
205.544,2.065
205.554,2.268
205.564,2.499
205.574,2.764
205.584,3.07
205.594,3.423
205.604,3.831
205.614,4.305
205.624,4.853
205.634,5.485
205.643,6.132
205.653,6.948
205.663,7.871
205.673,8.909
205.683,10.06
205.693,11.34
205.703,12.73
205.713,14.24
205.723,15.85
205.733,17.56
205.743,19.34
205.753,21.17
205.763,23.04
205.773,24.91
205.783,26.76
205.793,28.55
205.803,30.25
205.813,31.83
205.823,33.25
205.832,34.37
205.842,35.41
205.852,36.22
205.862,36.78
205.872,37.08
205.882,37.1
205.892,36.84
205.902,36.32
205.912,35.54
205.922,34.51
205.932,33.27
205.942,31.83
205.952,30.23
205.962,28.49
205.972,26.65
205.982,24.75
205.992,22.81
206.002,20.86
206.011,19.13
206.021,17.25
206.031,15.44
206.041,13.72
206.051,12.09
206.061,10.59
206.071,9.2
206.081,7.937
206.091,6.799
206.101,5.785
206.111,4.891
206.121,4.11
206.131,3.436
206.141,2.861
206.151,2.377
206.161,1.974
206.171,1.645
206.181,1.381
206.191,1.175
206.2,1.033
206.21,0.9164
206.22,0.8387
206.23,0.7943
206.24,0.7785
206.25,0.7872
206.26,0.8166
206.27,0.8636
206.28,0.9251
206.29,0.9984
206.3,1.081
206.31,1.171
206.32,1.265
206.33,1.362
206.34,1.459
206.35,1.555
206.36,1.647
206.37,1.734
206.379,1.806
206.389,1.878
206.399,1.94
206.409,1.991
206.419,2.032
206.429,2.06
206.439,2.076
206.449,2.08
206.459,2.073
206.469,2.055
206.479,2.027
206.489,1.992
206.499,1.949
206.509,1.901
206.519,1.849
206.529,1.795
206.539,1.74
206.549,1.686
206.559,1.634
206.568,1.59
206.578,1.546
206.588,1.506
206.598,1.471
206.608,1.443
206.618,1.421
206.628,1.405
206.638,1.396
206.648,1.392
206.658,1.395
206.668,1.402
206.678,1.415
206.688,1.433
206.698,1.454
206.708,1.479
206.718,1.507
206.728,1.537
206.738,1.568
206.748,1.599
206.757,1.627
206.767,1.658
206.777,1.686
206.787,1.712
206.797,1.735
206.807,1.753
206.817,1.767
206.827,1.774
206.837,1.776
206.847,1.772
206.857,1.762
206.867,1.746
206.877,1.724
206.887,1.696
206.897,1.665
206.907,1.63
206.917,1.592
206.927,1.554
206.936,1.52
206.946,1.485
206.956,1.453
206.966,1.427
206.976,1.408
206.986,1.398
206.996,1.4
207.006,1.415
207.016,1.446
207.026,1.493
207.036,1.559
207.046,1.645
207.056,1.753
207.066,1.884
207.076,2.04
207.086,2.222
207.096,2.429
207.106,2.662
207.116,2.921
207.125,3.176
207.135,3.482
207.145,3.81
207.155,4.158
207.165,4.522
207.175,4.9
207.185,5.286
207.195,5.675
207.205,6.063
207.215,6.443
207.225,6.81
207.235,7.157
207.245,7.478
207.255,7.768
207.265,8.02
207.275,8.231
207.285,8.395
207.295,8.509
207.304,8.568
207.314,8.583
207.324,8.544
207.334,8.452
207.344,8.31
207.354,8.119
207.364,7.883
207.374,7.608
207.384,7.298
207.394,6.96
207.404,6.598
207.414,6.22
207.424,5.831
207.434,5.438
207.444,5.046
207.454,4.66
207.464,4.285
207.474,3.925
207.484,3.583
207.493,3.293
207.503,2.991
207.513,2.714
207.523,2.46
207.533,2.231
207.543,2.025
207.553,1.842
207.563,1.681
207.573,1.54
207.583,1.417
207.593,1.31
207.603,1.218
207.613,1.139
207.623,1.072
207.633,1.013
207.643,0.9628
207.653,0.9191
207.663,0.8809
207.672,0.8505
207.682,0.8203
207.692,0.7934
207.702,0.7693
207.712,0.7476
207.722,0.7281
207.732,0.7108
207.742,0.6956
207.752,0.6826
207.762,0.6718
207.772,0.6633
207.782,0.6574
207.792,0.6542
207.802,0.6538
207.812,0.6565
207.822,0.6624
207.832,0.6718
207.842,0.6848
207.852,0.7016
207.861,0.7203
207.871,0.7451
207.881,0.7744
207.891,0.8085
207.901,0.8475
207.911,0.8918
207.921,0.9414
207.931,0.9967
207.941,1.058
207.951,1.125
207.961,1.197
207.971,1.276
207.981,1.361
207.991,1.451
208.001,1.547
208.011,1.649
208.021,1.756
208.031,1.869
208.04,1.974
208.05,2.095
208.06,2.221
208.07,2.35
208.08,2.483
208.09,2.619
208.1,2.757
208.11,2.896
208.12,3.036
208.13,3.177
208.14,3.316
208.15,3.452
208.16,3.585
208.17,3.713
208.18,3.834
208.19,3.948
208.2,4.052
208.21,4.147
208.22,4.229
208.229,4.293
208.239,4.353
208.249,4.399
208.259,4.433
208.269,4.454
208.279,4.465
208.289,4.465
208.299,4.457
208.309,4.443
208.319,4.424
208.329,4.403
208.339,4.382
208.349,4.363
208.359,4.348
208.369,4.337
208.379,4.333
208.389,4.335
208.399,4.343
208.408,4.355
208.418,4.374
208.428,4.396
208.438,4.42
208.448,4.443
208.458,4.463
208.468,4.477
208.478,4.484
208.488,4.48
208.498,4.465
208.508,4.435
208.518,4.392
208.528,4.333
208.538,4.26
208.548,4.172
208.558,4.072
208.568,3.961
208.578,3.841
208.588,3.716
208.597,3.601
208.607,3.473
208.617,3.349
208.627,3.23
208.637,3.12
208.647,3.021
208.657,2.935
208.667,2.863
208.677,2.806
208.687,2.765
208.697,2.738
208.707,2.725
208.717,2.724
208.727,2.734
208.737,2.752
208.747,2.775
208.757,2.8
208.767,2.825
208.776,2.845
208.786,2.861
208.796,2.869
208.806,2.868
208.816,2.854
208.826,2.827
208.836,2.785
208.846,2.73
208.856,2.659
208.866,2.575
208.876,2.478
208.886,2.37
208.896,2.252
208.906,2.125
208.916,1.993
208.926,1.856
208.936,1.717
208.946,1.578
208.956,1.441
208.965,1.32
208.975,1.19
208.985,1.067
208.995,0.9498
209.005,0.8407
209.015,0.7398
209.025,0.6474
209.035,0.5638
209.045,0.4887
209.055,0.4221
209.065,0.3635
209.075,0.3126
209.085,0.2688
209.095,0.2316
209.105,0.2004
209.115,0.1748
209.125,0.1541
209.135,0.1378
209.144,0.1265
209.154,0.1175
209.164,0.1116
209.174,0.1086
209.184,0.1082
209.194,0.1103
209.204,0.1145
209.214,0.1208
209.224,0.1291
209.234,0.1392
209.244,0.1512
209.254,0.1649
209.264,0.1804
209.274,0.1977
209.284,0.2165
209.294,0.237
209.304,0.259
209.314,0.2824
209.324,0.3071
209.333,0.3303
209.343,0.3571
209.353,0.3846
209.363,0.4126
209.373,0.441
209.383,0.4693
209.393,0.4974
209.403,0.5249
209.413,0.5515
209.423,0.577
209.433,0.6009
209.443,0.6232
209.453,0.6435
209.463,0.6616
209.473,0.6775
209.483,0.6909
209.493,0.702
209.503,0.7107
209.512,0.7166
209.522,0.7212
209.532,0.7239
209.542,0.725
209.552,0.7248
209.562,0.7238
209.572,0.7224
209.582,0.721
209.592,0.7202
209.602,0.7203
209.612,0.7218
209.622,0.725
209.632,0.7303
209.642,0.738
209.652,0.7481
209.662,0.7607
209.672,0.7757
209.682,0.7929
209.692,0.8121
209.701,0.8306
209.711,0.8521
209.721,0.8742
209.731,0.896
209.741,0.9171
209.751,0.9368
209.761,0.9543
209.771,0.9694
209.781,0.9814
209.791,0.9903
209.801,0.9962
209.811,0.9994
209.821,1.001
209.831,1.002
209.841,1.005
209.851,1.014
209.861,1.032
209.871,1.067
209.88,1.12
209.89,1.212
209.9,1.355
209.91,1.569
209.92,1.881
209.93,2.325
209.94,2.947
209.95,3.806
209.96,4.974
209.97,6.547
209.98,8.642
209.99,11.4
210.0,15.01
210.01,19.68
210.02,25.68
210.03,33.32
210.04,42.95
210.05,55.02
210.06,70.0
210.069,86.42
210.079,108.5
210.089,135.3
210.099,167.5
210.109,205.8
210.119,251.2
210.129,304.3
210.139,366.1
210.149,437.2
210.159,518.4
210.169,610.2
210.179,713.2
210.189,827.5
210.199,953.3
210.209,1090.0
210.219,1238.0
210.229,1396.0
210.239,1562.0
210.248,1718.0
210.258,1896.0
210.268,2078.0
210.278,2262.0
210.288,2443.0
210.298,2620.0
210.308,2790.0
210.318,2950.0
210.328,3096.0
210.338,3226.0
210.348,3337.0
210.358,3428.0
210.368,3495.0
210.378,3538.0
210.388,3556.0
210.398,3548.0
210.408,3515.0
210.418,3457.0
210.428,3376.0
210.437,3284.0
210.447,3163.0
210.457,3025.0
210.467,2871.0
210.477,2706.0
210.487,2532.0
210.497,2353.0
210.507,2170.0
210.517,1987.0
210.527,1806.0
210.537,1630.0
210.547,1461.0
210.557,1300.0
210.567,1148.0
210.577,1007.0
210.587,876.4
210.597,757.5
210.607,650.1
210.616,563.0
210.626,476.5
210.636,400.5
210.646,334.2
210.656,276.8
210.666,227.7
210.676,186.0
210.686,150.8
210.696,121.5
210.706,97.13
210.716,77.15
210.726,60.88
210.736,47.74
210.746,37.2
210.756,28.84
210.766,22.25
210.776,17.11
210.786,13.15
210.796,10.12
210.805,8.044
210.815,6.319
210.825,5.092
210.835,4.274
210.845,3.806
210.855,3.651
210.865,3.799
210.875,4.263
210.885,5.082
210.895,6.324
210.905,8.088
210.915,10.51
210.925,13.76
210.935,18.07
210.945,23.72
210.955,31.06
210.965,40.51
210.975,52.59
210.984,66.2
210.994,85.01
211.004,108.5
211.014,137.6
211.024,173.4
211.034,216.9
211.044,269.6
211.054,332.8
211.064,408.0
211.074,496.7
211.084,600.4
211.094,720.8
211.104,859.1
211.114,1017.0
211.124,1195.0
211.134,1395.0
211.144,1616.0
211.154,1859.0
211.164,2124.0
211.173,2380.0
211.183,2682.0
211.193,3002.0
211.203,3336.0
211.213,3681.0
211.223,4033.0
211.233,4387.0
211.243,4738.0
211.253,5082.0
211.263,5412.0
211.273,5723.0
211.283,6008.0
211.293,6264.0
211.303,6484.0
211.313,6665.0
211.323,6803.0
211.333,6896.0
211.343,6940.0
211.352,6939.0
211.362,6892.0
211.372,6798.0
211.382,6659.0
211.392,6480.0
211.402,6263.0
211.412,6013.0
211.422,5737.0
211.432,5440.0
211.442,5128.0
211.452,4807.0
211.462,4483.0
211.472,4162.0
211.482,3849.0
211.492,3550.0
211.502,3268.0
211.512,3008.0
211.522,2771.0
211.532,2561.0
211.541,2396.0
211.551,2239.0
211.561,2110.0
211.571,2009.0
211.581,1934.0
211.591,1885.0
211.601,1857.0
211.611,1850.0
211.621,1860.0
211.631,1883.0
211.641,1917.0
211.651,1959.0
211.661,2004.0
211.671,2051.0
211.681,2096.0
211.691,2136.0
211.701,2169.0
211.711,2192.0
211.721,2205.0
211.73,2207.0
211.74,2196.0
211.75,2172.0
211.76,2135.0
211.77,2084.0
211.78,2022.0
211.79,1948.0
211.8,1863.0
211.81,1770.0
211.82,1671.0
211.83,1565.0
211.84,1456.0
211.85,1346.0
211.86,1234.0
211.87,1124.0
211.88,1017.0
211.89,913.5
211.9,814.7
211.909,730.5
211.919,642.8
211.929,561.6
211.939,487.3
211.949,419.8
211.959,359.2
211.969,305.1
211.979,257.5
211.989,215.8
211.999,179.6
212.009,148.5
212.019,122.1
212.029,99.75
212.039,81.1
212.049,65.69
212.059,53.09
212.069,42.94
212.079,34.91
212.089,28.7
212.098,24.46
212.108,21.08
212.118,18.91
212.128,17.84
212.138,17.76
212.148,18.61
212.158,20.37
212.168,23.01
212.178,26.56
212.188,31.04
212.198,36.5
212.208,42.99
212.218,50.59
212.228,59.35
212.238,69.34
212.248,80.62
212.258,93.22
212.268,107.2
212.277,120.9
212.287,137.5
212.297,155.3
212.307,174.4
212.317,194.7
212.327,215.9
212.337,238.0
212.347,260.8
212.357,283.9
212.367,307.2
212.377,330.4
212.387,353.2
212.397,375.3
212.407,396.6
212.417,416.7
212.427,435.4
212.437,452.6
212.447,468.1
212.457,481.9
212.466,492.8
212.476,503.4
212.486,512.4
212.496,519.9
212.506,526.3
212.516,531.8
212.526,536.6
212.536,541.0
212.546,545.5
212.556,550.2
212.566,555.5
212.576,561.5
212.586,568.5
212.596,576.5
212.606,585.5
212.616,595.6
212.626,606.5
212.636,618.0
212.645,628.7
212.655,640.5
212.665,652.0
212.675,662.6
212.685,671.9
212.695,679.5
212.705,684.8
212.715,687.6
212.725,687.5
212.735,684.2
212.745,677.5
212.755,667.3
212.765,653.6
212.775,636.6
212.785,616.3
212.795,593.1
212.805,567.2
212.815,539.2
212.825,509.3
212.834,481.4
212.844,449.5
212.854,417.3
212.864,385.3
212.874,354.0
212.884,323.8
212.894,295.1
212.904,268.4
212.914,243.9
212.924,222.0
212.934,202.9
212.944,186.7
212.954,173.8
212.964,164.1
212.974,157.7
212.984,154.7
212.994,155.1
213.004,158.9
213.013,165.1
213.023,175.1
213.033,188.3
213.043,204.4
213.053,223.4
213.063,245.0
213.073,268.9
213.083,294.9
213.093,322.7
213.103,351.8
213.113,381.9
213.123,412.5
213.133,443.3
213.143,473.6
213.153,503.1
213.163,531.2
213.173,557.5
213.183,581.5
213.193,602.7
213.202,619.2
213.212,634.2
213.222,645.6
213.232,653.0
213.242,656.4
213.252,655.7
213.262,650.9
213.272,642.1
213.282,629.5
213.292,613.3
213.302,593.8
213.312,571.4
213.322,546.5
213.332,519.4
213.342,490.6
213.352,460.6
213.362,429.8
213.372,398.6
213.381,370.5
213.391,339.7
213.401,309.5
213.411,280.4
213.421,252.5
213.431,226.1
213.441,201.2
213.451,178.1
213.461,156.7
213.471,137.1
213.481,119.4
213.491,103.4
213.501,89.09
213.511,76.4
213.521,65.23
213.531,55.46
213.541,46.97
213.551,39.65
213.561,33.37
213.57,28.51
213.58,23.9
213.59,20.02
213.6,16.75
213.61,14.02
213.62,11.75
213.63,9.864
213.64,8.3
213.65,7.005
213.66,5.934
213.67,5.047
213.68,4.311
213.69,3.7
213.7,3.19
213.71,2.763
213.72,2.404
213.73,2.101
213.74,1.844
213.749,1.645
213.759,1.454
213.769,1.29
213.779,1.148
213.789,1.025
213.799,0.9177
213.809,0.8243
213.819,0.7425
213.829,0.6707
213.839,0.6074
213.849,0.5515
213.859,0.502
213.869,0.4579
213.879,0.4185
213.889,0.3831
213.899,0.3512
213.909,0.3224
213.919,0.2961
213.929,0.2721
213.938,0.2522
213.948,0.2317
213.958,0.2129
213.968,0.1955
213.978,0.1793
213.988,0.1644
213.998,0.1507
214.008,0.138
214.018,0.1263
214.028,0.1157
214.038,0.106
214.048,0.09729
214.058,0.08951
214.068,0.08265
214.078,0.07665
214.088,0.07151
214.098,0.06718
214.108,0.06361
214.117,0.06103
214.127,0.05881
214.137,0.05723
214.147,0.05625
214.157,0.05583
214.167,0.05593
214.177,0.05655
214.187,0.05766
214.197,0.05929
214.207,0.06148
214.217,0.06428
214.227,0.0678
214.237,0.07217
214.247,0.07757
214.257,0.08423
214.267,0.09243
214.277,0.1025
214.287,0.1148
214.297,0.1299
214.306,0.1462
214.316,0.1678
214.326,0.1937
214.336,0.2246
214.346,0.2612
214.356,0.304
214.366,0.3537
214.376,0.4111
214.386,0.4766
214.396,0.5509
214.406,0.6342
214.416,0.7269
214.426,0.829
214.436,0.9404
214.446,1.061
214.456,1.19
214.466,1.326
214.476,1.469
214.485,1.602
214.495,1.753
214.505,1.907
214.515,2.06
214.525,2.211
214.535,2.358
214.545,2.498
214.555,2.63
214.565,2.751
214.575,2.858
214.585,2.952
214.595,3.029
214.605,3.088
214.615,3.13
214.625,3.154
214.635,3.159
214.645,3.147
214.655,3.117
214.665,3.072
214.674,3.019
214.684,2.949
214.694,2.869
214.704,2.781
214.714,2.688
214.724,2.593
214.734,2.499
214.744,2.409
214.754,2.326
214.764,2.253
214.774,2.195
214.784,2.154
214.794,2.135
214.804,2.142
214.814,2.18
214.824,2.252
214.834,2.365
214.844,2.523
214.853,2.71
214.863,2.97
214.873,3.294
214.883,3.685
214.893,4.152
214.903,4.697
214.913,5.328
214.923,6.046
214.933,6.856
214.943,7.759
214.953,8.753
214.963,9.837
214.973,11.01
214.983,12.25
214.993,13.57
215.003,14.94
215.013,16.35
215.023,17.79
215.033,19.23
215.042,20.52
215.052,21.91
215.062,23.25
215.072,24.5
215.082,25.66
215.092,26.68
215.102,27.57
215.112,28.29
215.122,28.84
215.132,29.2
215.142,29.36
215.152,29.33
215.162,29.1
215.172,28.67
215.182,28.07
215.192,27.29
215.202,26.36
215.212,25.29
215.221,24.22
215.231,22.95
215.241,21.6
215.251,20.19
215.261,18.75
215.271,17.31
215.281,15.87
215.291,14.46
215.301,13.09
215.311,11.77
215.321,10.52
215.331,9.351
215.341,8.259
215.351,7.252
215.361,6.331
215.371,5.495
215.381,4.744
215.391,4.074
215.401,3.481
215.41,3.009
215.42,2.549
215.43,2.15
215.44,1.807
215.45,1.514
215.46,1.266
215.47,1.057
215.48,0.8815
215.49,0.7359
