wavelength,intensity
200.68,0.4776
200.69,0.5197
200.7,0.563
200.71,0.6069
200.72,0.6505
200.73,0.6932
200.74,0.7339
200.75,0.7718
200.76,0.8063
200.77,0.8365
200.78,0.8618
200.79,0.8817
200.8,0.8959
200.81,0.9044
200.82,0.9071
200.83,0.9043
200.84,0.8966
200.85,0.8847
200.859,0.871
200.869,0.8536
200.879,0.8349
200.889,0.8163
200.899,0.799
200.909,0.7844
200.919,0.7737
200.929,0.7682
200.939,0.769
200.949,0.7768
200.959,0.7925
200.969,0.8162
200.979,0.8483
200.989,0.8884
200.999,0.9361
201.009,0.9906
201.019,1.051
201.029,1.115
201.038,1.176
201.048,1.244
201.058,1.312
201.068,1.378
201.078,1.439
201.088,1.494
201.098,1.541
201.108,1.579
201.118,1.607
201.128,1.624
201.138,1.629
201.148,1.622
201.158,1.604
201.168,1.575
201.178,1.536
201.188,1.488
201.198,1.433
201.208,1.372
201.218,1.306
201.227,1.245
201.237,1.176
201.247,1.108
201.257,1.041
201.267,0.9784
201.277,0.9197
201.287,0.8662
201.297,0.8186
201.307,0.7774
201.317,0.7428
201.327,0.715
201.337,0.6939
201.347,0.6794
201.357,0.6715
201.367,0.67
201.377,0.6748
201.387,0.6857
201.397,0.7028
201.406,0.7234
201.416,0.7523
201.426,0.7875
201.436,0.8293
201.446,0.8779
201.456,0.9333
201.466,0.9957
201.476,1.065
201.486,1.141
201.496,1.224
201.506,1.314
201.516,1.408
201.526,1.508
201.536,1.612
201.546,1.718
201.556,1.826
201.566,1.933
201.576,2.039
201.586,2.142
201.595,2.23
201.605,2.322
201.615,2.405
201.625,2.48
201.635,2.544
201.645,2.597
201.655,2.638
201.665,2.667
201.675,2.683
201.685,2.687
201.695,2.68
201.705,2.662
201.715,2.635
201.725,2.599
201.735,2.557
201.745,2.51
201.755,2.459
201.765,2.407
201.775,2.356
201.784,2.31
201.794,2.262
201.804,2.218
201.814,2.178
201.824,2.143
201.834,2.114
201.844,2.09
201.854,2.07
201.864,2.055
201.874,2.043
201.884,2.034
201.894,2.026
201.904,2.019
201.914,2.011
201.924,2.003
201.934,1.992
201.944,1.978
201.954,1.962
201.963,1.944
201.973,1.922
201.983,1.897
201.993,1.87
202.003,1.84
202.013,1.809
202.023,1.777
202.033,1.745
202.043,1.712
202.053,1.68
202.063,1.648
202.073,1.616
202.083,1.585
202.093,1.555
202.103,1.524
202.113,1.493
202.123,1.461
202.133,1.428
202.143,1.393
202.152,1.36
202.162,1.321
202.172,1.281
202.182,1.238
202.192,1.193
202.202,1.146
202.212,1.098
202.222,1.049
202.232,1.001
202.242,0.9537
202.252,0.9085
202.262,0.867
202.272,0.8306
202.282,0.8012
202.292,0.7808
202.302,0.772
202.312,0.7776
202.322,0.8009
202.331,0.8402
202.341,0.9082
202.351,1.006
202.361,1.141
202.371,1.317
202.381,1.541
202.391,1.821
202.401,2.163
202.411,2.575
202.421,3.065
202.431,3.637
202.441,4.299
202.451,5.055
202.461,5.908
202.471,6.858
202.481,7.904
202.491,9.041
202.501,10.26
202.511,11.55
202.52,12.77
202.53,14.16
202.54,15.57
202.55,16.98
202.56,18.36
202.57,19.7
202.58,20.95
202.59,22.09
202.6,23.11
202.61,23.96
202.62,24.64
202.63,25.12
202.64,25.4
202.65,25.47
202.66,25.32
202.67,24.96
202.68,24.4
202.69,23.65
202.699,22.83
202.709,21.77
202.719,20.6
202.729,19.32
202.739,17.97
202.749,16.58
202.759,15.17
202.769,13.76
202.779,12.38
202.789,11.06
202.799,9.79
202.809,8.602
202.819,7.501
202.829,6.492
202.839,5.578
202.849,4.761
202.859,4.038
202.869,3.405
202.879,2.858
202.888,2.432
202.898,2.028
202.908,1.689
202.918,1.406
202.928,1.174
202.938,0.9838
202.948,0.8302
202.958,0.707
202.968,0.6088
202.978,0.5313
202.988,0.4705
202.998,0.4232
203.008,0.387
203.018,0.3597
203.028,0.34
203.038,0.3267
203.048,0.3192
203.058,0.3171
203.067,0.3196
203.077,0.3273
203.087,0.3404
203.097,0.3589
203.107,0.383
203.117,0.4129
203.127,0.4487
203.137,0.4903
203.147,0.5375
203.157,0.59
203.167,0.6472
203.177,0.7084
203.187,0.7727
203.197,0.8392
203.207,0.9065
203.217,0.9733
203.227,1.038
203.237,1.1
203.247,1.157
203.256,1.203
203.266,1.248
203.276,1.284
203.286,1.311
203.296,1.328
203.306,1.335
203.316,1.332
203.326,1.318
203.336,1.294
203.346,1.262
203.356,1.22
203.366,1.172
203.376,1.118
203.386,1.059
203.396,0.9966
203.406,0.9327
203.416,0.8685
203.426,0.8051
203.435,0.75
203.445,0.6917
203.455,0.6377
203.465,0.5886
203.475,0.5451
203.485,0.5077
203.495,0.4768
203.505,0.4525
203.515,0.4348
203.525,0.4237
203.535,0.4188
203.545,0.4199
203.555,0.4264
203.565,0.4379
203.575,0.4537
203.585,0.4731
203.595,0.4953
203.605,0.5195
203.615,0.5448
203.624,0.5679
203.634,0.593
203.644,0.6167
203.654,0.6383
203.664,0.6569
203.674,0.672
203.684,0.683
203.694,0.6894
203.704,0.691
203.714,0.6877
203.724,0.6793
203.734,0.6662
203.744,0.6487
203.754,0.6272
203.764,0.6022
203.774,0.5746
203.784,0.5452
203.794,0.5148
203.803,0.4873
203.813,0.4577
203.823,0.4299
203.833,0.4051
203.843,0.3841
203.853,0.368
203.863,0.3578
203.873,0.3543
203.883,0.3585
203.893,0.371
203.903,0.3926
203.913,0.4239
203.923,0.4654
203.933,0.5174
203.943,0.58
203.953,0.6532
203.963,0.7368
203.973,0.8303
203.983,0.9328
203.992,1.032
204.002,1.148
204.012,1.27
204.022,1.395
204.032,1.522
204.042,1.647
204.052,1.769
204.062,1.885
204.072,1.992
204.082,2.089
204.092,2.172
204.102,2.24
204.112,2.292
204.122,2.326
204.132,2.341
204.142,2.337
204.152,2.314
204.162,2.272
204.171,2.22
204.181,2.147
204.191,2.06
204.201,1.961
204.211,1.852
204.221,1.737
204.231,1.616
204.241,1.494
204.251,1.371
204.261,1.251
204.271,1.135
204.281,1.025
204.291,0.9212
204.301,0.8257
204.311,0.7388
204.321,0.6607
204.331,0.5916
204.341,0.5311
204.351,0.479
204.36,0.4386
204.37,0.4004
204.38,0.3685
204.39,0.3419
204.4,0.3198
204.41,0.3014
204.42,0.2858
204.43,0.2724
204.44,0.2605
204.45,0.2495
204.46,0.239
204.47,0.2287
204.48,0.2182
204.49,0.2075
204.5,0.1965
204.51,0.1851
204.52,0.1733
204.53,0.1614
204.539,0.1506
204.549,0.1386
204.559,0.1269
204.569,0.1155
204.579,0.1047
204.589,0.09458
204.599,0.08524
204.609,0.07683
204.619,0.06942
204.629,0.06309
204.639,0.05787
204.649,0.0538
204.659,0.05087
204.669,0.04908
204.679,0.04839
204.689,0.04878
204.699,0.05019
204.709,0.05256
204.719,0.05582
204.728,0.05945
204.738,0.0642
204.748,0.06961
204.758,0.0756
204.768,0.0821
204.778,0.08902
204.788,0.0963
204.798,0.1039
204.808,0.1117
204.818,0.1198
204.828,0.1281
204.838,0.1367
204.848,0.1457
204.858,0.1552
204.868,0.1654
204.878,0.1765
204.888,0.1888
204.898,0.2026
204.907,0.2167
204.917,0.2345
204.927,0.255
204.937,0.2787
204.947,0.306
204.957,0.3373
204.967,0.3731
204.977,0.4135
204.987,0.4589
204.997,0.5093
205.007,0.5646
205.017,0.6246
205.027,0.6888
205.037,0.7567
205.047,0.8273
205.057,0.8998
205.067,0.973
205.077,1.046
205.087,1.116
205.096,1.177
205.106,1.24
205.116,1.296
205.126,1.345
205.136,1.385
205.146,1.416
205.156,1.435
205.166,1.444
205.176,1.441
205.186,1.427
205.196,1.401
205.206,1.365
205.216,1.32
205.226,1.266
205.236,1.205
205.246,1.138
205.256,1.066
205.266,0.9922
205.275,0.9246
205.285,0.85
205.295,0.7773
205.305,0.7083
205.315,0.6446
205.325,0.588
205.335,0.5404
205.345,0.5041
205.355,0.4822
205.365,0.4787
205.375,0.4988
205.385,0.5503
205.395,0.6436
205.405,0.7933
205.415,1.02
205.425,1.351
205.435,1.825
205.445,2.493
205.455,3.423
205.464,4.558
205.474,6.257
205.484,8.562
205.494,11.66
205.504,15.8
205.514,21.26
205.524,28.43
205.534,37.75
205.544,49.75
205.554,65.08
205.564,84.49
205.574,108.8
205.584,139.1
205.594,176.4
205.604,221.8
205.614,276.8
205.624,342.6
205.634,420.6
205.643,502.3
205.653,607.3
205.663,728.1
205.673,865.9
205.683,1021.0
205.693,1195.0
205.703,1386.0
205.713,1596.0
205.723,1821.0
205.733,2062.0
205.743,2315.0
205.753,2579.0
205.763,2848.0
205.773,3120.0
205.783,3390.0
205.793,3654.0
205.803,3905.0
205.813,4140.0
205.823,4353.0
205.832,4522.0
205.842,4681.0
205.852,4806.0
205.862,4893.0
205.872,4942.0
205.882,4950.0
205.892,4917.0
205.902,4845.0
205.912,4735.0
205.922,4589.0
205.932,4412.0
205.942,4206.0
205.952,3978.0
205.962,3731.0
205.972,3470.0
205.982,3202.0
205.992,2929.0
206.002,2659.0
206.011,2419.0
206.021,2162.0
206.031,1916.0
206.041,1684.0
206.051,1468.0
206.061,1269.0
206.071,1088.0
206.081,925.4
206.091,780.6
206.101,653.1
206.111,541.9
206.121,446.0
206.131,364.1
206.141,294.8
206.151,236.8
206.161,188.6
206.171,149.1
206.181,116.9
206.191,90.9
206.2,72.03
206.21,55.22
206.22,42.04
206.23,31.79
206.24,23.9
206.25,17.89
206.26,13.34
206.27,9.941
206.28,7.424
206.29,5.58
206.3,4.243
206.31,3.286
206.32,2.609
206.33,2.135
206.34,1.81
206.35,1.588
206.36,1.44
206.37,1.342
206.379,1.282
206.389,1.236
206.399,1.203
206.409,1.177
206.419,1.154
206.429,1.132
206.439,1.108
206.449,1.081
206.459,1.051
206.469,1.019
206.479,0.9845
206.489,0.9478
206.499,0.9097
206.509,0.871
206.519,0.8324
206.529,0.7945
206.539,0.7581
206.549,0.7237
206.559,0.6918
206.568,0.6656
206.578,0.6396
206.588,0.617
206.598,0.5979
206.608,0.5824
206.618,0.5705
206.628,0.5619
206.638,0.5566
206.648,0.5544
206.658,0.5551
206.668,0.5583
206.678,0.5639
206.688,0.5716
206.698,0.5812
206.708,0.5923
206.718,0.6048
206.728,0.6183
206.738,0.6326
206.748,0.6474
206.757,0.6608
206.767,0.6757
206.777,0.6901
206.787,0.7038
206.797,0.7167
206.807,0.7285
206.817,0.7394
206.827,0.7495
206.837,0.7593
206.847,0.7694
206.857,0.7811
206.867,0.7958
206.877,0.8158
206.887,0.844
206.897,0.884
206.907,0.9406
206.917,1.02
206.927,1.129
206.936,1.26
206.946,1.451
206.956,1.703
206.966,2.031
206.976,2.451
206.986,2.984
206.996,3.652
207.006,4.481
207.016,5.498
207.026,6.735
207.036,8.226
207.046,10.0
207.056,12.11
207.066,14.57
207.076,17.43
207.086,20.73
207.096,24.48
207.106,28.72
207.116,33.47
207.125,38.18
207.135,43.9
207.145,50.13
207.155,56.83
207.165,63.98
207.175,71.51
207.185,79.35
207.195,87.42
207.205,95.62
207.215,103.8
207.225,111.9
207.235,119.8
207.245,127.3
207.255,134.2
207.265,140.6
207.275,146.1
207.285,150.8
207.295,154.4
207.304,156.8
207.314,158.4
207.324,158.8
207.334,158.0
207.344,156.1
207.354,153.1
207.364,149.1
207.374,144.0
207.384,138.1
207.394,131.5
207.404,124.3
207.414,116.6
207.424,108.5
207.434,100.3
207.444,92.05
207.454,83.84
207.464,75.8
207.474,68.03
207.484,60.62
207.493,54.31
207.503,47.73
207.513,41.66
207.523,36.1
207.533,31.07
207.543,26.55
207.553,22.54
207.563,19.01
207.573,15.92
207.583,13.26
207.593,10.97
207.603,9.023
207.613,7.38
207.623,6.005
207.633,4.862
207.643,3.92
207.653,3.148
207.663,2.521
207.672,2.06
207.682,1.645
207.692,1.315
207.702,1.053
207.712,0.8481
207.722,0.6887
207.732,0.5661
207.742,0.4733
207.752,0.4048
207.762,0.3564
207.772,0.325
207.782,0.3088
207.792,0.3068
207.802,0.3195
207.812,0.3482
207.822,0.3959
207.832,0.4671
207.842,0.5682
207.852,0.708
207.861,0.8765
207.871,1.125
207.881,1.456
207.891,1.894
207.901,2.467
207.911,3.214
207.921,4.177
207.931,5.409
207.941,6.973
207.951,8.94
207.961,11.39
207.971,14.43
207.981,18.15
207.991,22.67
208.001,28.11
208.011,34.6
208.021,42.26
208.031,51.24
208.04,60.54
208.05,72.33
208.06,85.74
208.07,100.9
208.08,117.7
208.09,136.3
208.1,156.7
208.11,178.6
208.12,202.0
208.13,226.8
208.14,252.6
208.15,279.2
208.16,306.2
208.17,333.3
208.18,360.1
208.19,386.2
208.2,411.2
208.21,434.6
208.22,456.2
208.229,473.8
208.239,491.1
208.249,505.9
208.259,518.1
208.269,527.6
208.279,534.6
208.289,539.2
208.299,541.7
208.309,542.4
208.319,541.7
208.329,539.9
208.339,537.5
208.349,534.9
208.359,532.3
208.369,530.1
208.379,528.6
208.389,527.9
208.399,528.0
208.408,528.8
208.418,530.4
208.428,532.6
208.438,534.9
208.448,537.2
208.458,539.0
208.468,540.0
208.478,539.7
208.488,537.8
208.498,534.0
208.508,527.9
208.518,519.4
208.528,508.3
208.538,494.6
208.548,478.3
208.558,459.7
208.568,438.8
208.578,416.0
208.588,391.6
208.597,368.6
208.607,342.2
208.617,315.4
208.627,288.5
208.637,261.8
208.647,235.9
208.657,210.8
208.667,187.0
208.677,164.6
208.687,143.8
208.697,124.7
208.707,107.2
208.717,91.56
208.727,77.59
208.737,65.27
208.747,54.51
208.757,45.21
208.767,37.25
208.776,31.11
208.786,25.33
208.796,20.51
208.806,16.53
208.816,13.26
208.826,10.61
208.836,8.465
208.846,6.749
208.856,5.382
208.866,4.3
208.876,3.446
208.886,2.774
208.896,2.246
208.906,1.831
208.916,1.503
208.926,1.243
208.936,1.035
208.946,0.8672
208.956,0.7302
208.965,0.6276
208.975,0.5316
208.985,0.4509
208.995,0.3824
209.005,0.324
209.015,0.2741
209.025,0.2313
209.035,0.1947
209.045,0.1635
209.055,0.1372
209.065,0.115
209.075,0.09668
209.085,0.0817
209.095,0.06973
209.105,0.06047
209.115,0.05366
209.125,0.04908
209.135,0.04659
209.144,0.04605
209.154,0.0473
209.164,0.05052
209.174,0.05578
209.184,0.06322
209.194,0.07305
209.204,0.08553
209.214,0.101
209.224,0.1199
209.234,0.1425
209.244,0.1695
209.254,0.2012
209.264,0.2382
209.274,0.2811
209.284,0.3303
209.294,0.3863
209.304,0.4494
209.314,0.5201
209.324,0.5985
209.333,0.6756
209.343,0.7685
209.353,0.8687
209.363,0.9758
209.373,1.089
209.383,1.207
209.393,1.33
209.403,1.455
209.413,1.581
209.423,1.706
209.433,1.829
209.443,1.948
209.453,2.06
209.463,2.164
209.473,2.257
209.483,2.338
209.493,2.406
209.503,2.459
209.512,2.493
209.522,2.515
209.532,2.52
209.542,2.508
209.552,2.479
209.562,2.434
209.572,2.375
209.582,2.302
209.592,2.216
209.602,2.121
209.612,2.018
209.622,1.908
209.632,1.794
209.642,1.678
209.652,1.561
209.662,1.446
209.672,1.334
209.682,1.226
209.692,1.123
209.701,1.036
209.711,0.946
209.721,0.8628
209.731,0.7868
209.741,0.7179
209.751,0.6561
209.761,0.6008
209.771,0.5515
209.781,0.5079
209.791,0.4691
209.801,0.4347
209.811,0.4039
209.821,0.3763
209.831,0.3513
209.841,0.3285
209.851,0.3074
209.861,0.2879
209.871,0.2696
209.88,0.2542
209.89,0.2381
209.9,0.2233
209.91,0.2098
209.92,0.1979
209.93,0.188
209.94,0.1806
209.95,0.1765
209.96,0.1765
209.97,0.1819
209.98,0.1941
209.99,0.2151
210.0,0.2473
210.01,0.2937
210.02,0.358
210.03,0.4448
210.04,0.5597
210.05,0.709
210.06,0.9006
210.069,1.117
210.079,1.414
210.089,1.784
210.099,2.238
210.109,2.791
210.119,3.458
210.129,4.253
210.139,5.195
210.149,6.297
210.159,7.576
210.169,9.045
210.179,10.72
210.189,12.6
210.199,14.7
210.209,17.01
210.219,19.54
210.229,22.26
210.239,25.17
210.248,27.92
210.258,31.09
210.268,34.36
210.278,37.68
210.288,40.99
210.298,44.24
210.308,47.37
210.318,50.33
210.328,53.06
210.338,55.49
210.348,57.58
210.358,59.29
210.368,60.56
210.378,61.38
210.388,61.72
210.398,61.57
210.408,60.94
210.418,59.85
210.428,58.32
210.437,56.59
210.447,54.32
210.457,51.73
210.467,48.88
210.477,45.83
210.487,42.63
210.497,39.34
210.507,36.02
210.517,32.72
210.527,29.5
210.537,26.38
210.547,23.41
210.557,20.61
210.567,18.01
210.577,15.61
210.587,13.43
210.597,11.46
210.607,9.711
210.616,8.313
210.626,6.945
210.636,5.763
210.646,4.749
210.656,3.89
210.666,3.169
210.676,2.571
210.686,2.078
210.696,1.678
210.706,1.356
210.716,1.1
210.726,0.8995
210.736,0.7446
210.746,0.6268
210.756,0.5391
210.766,0.4753
210.776,0.4304
210.786,0.4003
210.796,0.3815
210.805,0.3722
210.815,0.3681
210.825,0.3693
210.835,0.3744
210.845,0.3827
210.855,0.3937
210.865,0.4073
210.875,0.4236
210.885,0.4432
210.895,0.4669
210.905,0.496
210.915,0.5322
210.925,0.5778
210.935,0.6358
210.945,0.71
210.955,0.8052
210.965,0.9274
210.975,1.084
210.984,1.261
210.994,1.509
211.004,1.822
211.014,2.215
211.024,2.705
211.034,3.312
211.044,4.057
211.054,4.965
211.064,6.063
211.074,7.379
211.084,8.942
211.094,10.78
211.104,12.93
211.114,15.42
211.124,18.27
211.134,21.51
211.144,25.14
211.154,29.19
211.164,33.65
211.173,38.01
211.183,43.22
211.193,48.78
211.203,54.66
211.213,60.78
211.223,67.1
211.233,73.52
211.243,79.95
211.253,86.31
211.263,92.5
211.273,98.41
211.283,104.0
211.293,109.1
211.303,113.7
211.313,117.7
211.323,121.2
211.333,124.2
211.343,126.6
211.352,128.5
211.362,130.3
211.372,132.1
211.382,134.1
211.392,136.6
211.402,140.0
211.412,144.8
211.422,151.3
211.432,160.2
211.442,172.2
211.452,187.8
211.462,207.7
211.472,232.7
211.482,263.4
211.492,300.6
211.502,345.0
211.512,397.1
211.522,457.5
211.532,526.5
211.541,596.3
211.551,682.3
211.561,777.2
211.571,880.7
211.581,992.1
211.591,1111.0
211.601,1235.0
211.611,1364.0
211.621,1496.0
211.631,1629.0
211.641,1762.0
211.651,1892.0
211.661,2017.0
211.671,2135.0
211.681,2243.0
211.691,2341.0
211.701,2425.0
211.711,2496.0
211.721,2550.0
211.73,2586.0
211.74,2609.0
211.75,2616.0
211.76,2605.0
211.77,2579.0
211.78,2537.0
211.79,2481.0
211.8,2413.0
211.81,2333.0
211.82,2244.0
211.83,2147.0
211.84,2045.0
211.85,1937.0
211.86,1828.0
211.87,1717.0
211.88,1606.0
211.89,1496.0
211.9,1388.0
211.909,1294.0
211.919,1193.0
211.929,1095.0
211.939,1003.0
211.949,915.8
211.959,833.9
211.969,757.7
211.979,687.5
211.989,623.5
211.999,566.3
212.009,516.3
212.019,474.1
212.029,440.5
212.039,416.6
212.049,403.7
212.059,403.3
212.069,417.7
212.079,449.3
212.089,501.2
212.098,568.3
212.108,669.6
212.118,804.2
212.128,978.1
212.138,1198.0
212.148,1473.0
212.158,1811.0
212.168,2223.0
212.178,2720.0
212.188,3313.0
212.198,4016.0
212.208,4842.0
212.218,5805.0
212.228,6917.0
212.238,8191.0
212.248,9639.0
212.258,11270.0
212.268,13090.0
212.277,14900.0
212.287,17090.0
212.297,19470.0
212.307,22040.0
212.317,24770.0
212.327,27650.0
212.337,30650.0
212.347,33740.0
212.357,36880.0
212.367,40030.0
212.377,43140.0
212.387,46160.0
212.397,49040.0
212.407,51720.0
212.417,54150.0
212.427,56290.0
212.437,58080.0
212.447,59490.0
212.457,60490.0
212.466,61020.0
212.476,61180.0
212.486,60890.0
212.496,60150.0
212.506,58980.0
212.516,57400.0
212.526,55460.0
212.536,53180.0
212.546,50610.0
212.556,47820.0
212.566,44840.0
212.576,41740.0
212.586,38570.0
212.596,35390.0
212.606,32230.0
212.616,29140.0
212.626,26160.0
212.636,23330.0
212.645,20920.0
212.655,18410.0
212.665,16110.0
212.675,14000.0
212.685,12100.0
212.695,10400.0
212.705,8888.0
212.715,7565.0
212.725,6415.0
212.735,5422.0
212.745,4573.0
212.755,3853.0
212.765,3246.0
212.775,2740.0
212.785,2320.0
212.795,1974.0
212.805,1691.0
212.815,1463.0
212.825,1279.0
212.834,1147.0
212.844,1030.0
212.854,939.7
212.864,872.1
212.874,823.3
212.884,789.9
212.894,769.5
212.904,759.7
212.914,758.5
212.924,764.1
212.934,774.9
212.944,789.4
212.954,806.3
212.964,824.1
212.974,841.8
212.984,858.1
212.994,872.0
213.004,882.7
213.013,888.9
213.023,891.5
213.033,889.0
213.043,881.2
213.053,868.0
213.063,849.4
213.073,825.6
213.083,797.1
213.093,764.2
213.103,727.6
213.113,688.0
213.123,646.1
213.133,602.7
213.143,558.6
213.153,514.5
213.163,471.3
213.173,429.7
213.183,390.2
213.193,353.6
213.202,323.5
213.212,293.7
213.222,268.1
213.232,247.2
213.242,231.2
213.252,220.6
213.262,215.5
213.272,216.4
213.282,223.4
213.292,236.7
213.302,256.6
213.312,283.3
213.322,316.8
213.332,357.3
213.342,404.8
213.352,459.1
213.362,520.0
213.372,587.3
213.381,652.7
213.391,730.4
213.401,812.5
213.411,898.0
213.421,985.9
213.431,1075.0
213.441,1163.0
213.451,1250.0
213.461,1333.0
213.471,1411.0
213.481,1482.0
213.491,1546.0
213.501,1600.0
213.511,1643.0
213.521,1675.0
213.531,1694.0
213.541,1701.0
213.551,1694.0
213.561,1675.0
213.57,1647.0
213.58,1605.0
213.59,1552.0
213.6,1490.0
213.61,1419.0
213.62,1341.0
213.63,1258.0
213.64,1171.0
213.65,1082.0
213.66,991.5
213.67,902.0
213.68,814.4
213.69,729.6
213.7,648.8
213.71,572.5
213.72,501.3
213.73,435.7
213.74,375.7
213.749,326.7
213.759,277.8
213.769,234.3
213.779,196.2
213.789,163.0
213.799,134.4
213.809,110.1
213.819,89.41
213.829,72.1
213.839,57.72
213.849,45.87
213.859,36.19
213.869,28.36
213.879,22.07
213.889,17.06
213.899,13.11
213.909,10.02
213.919,7.616
213.929,5.764
213.938,4.473
213.948,3.367
213.958,2.533
213.968,1.907
213.978,1.44
213.988,1.094
213.998,0.8373
214.008,0.6476
214.018,0.5074
214.028,0.4035
214.038,0.3262
214.048,0.2685
214.058,0.2255
214.068,0.1938
214.078,0.1713
214.088,0.1569
214.098,0.1504
214.108,0.1526
214.117,0.1632
214.127,0.1872
214.137,0.2278
214.147,0.2904
214.157,0.3826
214.167,0.5146
214.177,0.6998
214.187,0.9561
214.197,1.306
214.207,1.78
214.217,2.415
214.227,3.258
214.237,4.367
214.247,5.816
214.257,7.69
214.267,10.1
214.277,13.16
214.287,17.02
214.297,21.86
214.306,27.2
214.316,34.43
214.326,43.26
214.336,53.95
214.346,66.77
214.356,82.02
214.366,99.99
214.376,121.0
214.386,145.3
214.396,173.2
214.406,204.8
214.416,240.4
214.426,280.1
214.436,323.9
214.446,371.7
214.456,423.4
214.466,478.5
214.476,536.8
214.485,591.5
214.495,654.1
214.505,717.9
214.515,782.0
214.525,845.3
214.535,907.0
214.545,965.7
214.555,1021.0
214.565,1070.0
214.575,1114.0
214.585,1151.0
214.595,1180.0
214.605,1201.0
214.615,1213.0
214.625,1215.0
214.635,1209.0
214.645,1194.0
214.655,1170.0
214.665,1138.0
214.674,1102.0
214.684,1057.0
214.694,1006.0
214.704,950.4
214.714,891.4
214.724,830.2
214.734,767.9
214.744,705.7
214.754,644.5
214.764,585.6
214.774,529.6
214.784,477.6
214.794,430.3
214.804,388.3
214.814,352.2
214.824,322.7
214.834,300.0
214.844,284.7
214.853,277.6
214.863,277.4
214.873,285.6
214.883,302.6
214.893,328.6
214.903,363.9
214.913,408.7
214.923,463.2
214.933,527.3
214.943,601.0
214.953,684.1
214.963,776.2
214.973,876.7
214.983,984.7
214.993,1099.0
215.003,1219.0
215.013,1343.0
215.023,1469.0
215.033,1595.0
215.042,1707.0
215.052,1828.0
215.062,1942.0
215.072,2049.0
215.082,2146.0
215.092,2230.0
215.102,2300.0
215.112,2355.0
215.122,2393.0
215.132,2413.0
215.142,2415.0
215.152,2399.0
215.162,2365.0
215.172,2315.0
