wavelength,intensity
202.6,264.8
202.61,267.0
202.62,268.2
202.64,267.7
202.65,265.9
202.66,263.2
202.67,259.5
202.69,249.6
202.7,243.4
202.71,236.6
202.72,229.1
202.74,212.7
202.75,204.0
202.76,195.0
202.77,185.8
202.79,167.3
202.8,158.2
202.81,149.2
202.82,140.4
202.84,123.7
202.85,116.0
202.86,108.6
202.87,101.7
202.89,89.22
202.9,83.72
202.91,78.72
202.92,74.21
202.93,70.19
202.95,63.61
202.96,61.02
202.97,58.89
202.98,57.2
203.0,55.1
203.01,54.66
203.02,54.62
203.03,54.95
203.05,56.7
203.06,58.08
203.07,59.79
203.08,61.8
203.1,66.65
203.11,69.45
203.12,72.47
203.13,75.67
203.15,82.52
203.16,86.09
203.17,89.72
203.18,93.36
203.2,100.5
203.21,104.0
203.22,107.3
203.23,110.4
203.25,115.9
203.26,118.2
203.27,120.2
203.28,121.9
203.29,123.2
203.31,124.7
203.32,124.9
203.33,124.7
203.34,124.1
203.36,122.0
203.37,120.5
203.38,118.7
203.39,116.7
203.41,112.1
203.42,109.6
203.43,107.1
203.44,104.6
203.46,99.55
203.47,97.16
203.48,94.9
203.49,92.79
203.51,89.12
203.52,87.59
203.53,86.27
203.54,85.18
203.56,83.65
203.57,83.2
203.58,82.93
203.59,82.84
203.61,83.1
203.62,83.4
203.63,83.79
203.64,84.24
203.66,85.24
203.67,85.76
203.68,86.26
203.69,86.74
203.7,87.2
203.72,88.01
203.73,88.38
203.74,88.73
203.75,89.1
203.77,89.92
203.78,90.43
203.79,91.05
203.8,91.81
203.82,93.88
203.83,95.27
203.84,96.92
203.85,98.89
203.87,103.8
203.88,106.8
203.89,110.2
203.9,114.0
203.92,122.7
203.93,127.6
203.94,132.8
203.95,138.3
203.97,150.1
203.98,156.2
203.99,162.3
204.0,168.5
204.02,180.6
204.03,186.4
204.04,191.8
204.05,196.9
204.06,201.6
204.08,209.3
204.09,212.3
204.1,214.6
204.11,216.2
204.13,217.2
204.14,216.5
204.15,215.1
204.16,212.9
204.18,206.5
204.19,202.3
204.2,197.4
204.21,192.1
204.23,180.0
204.24,173.4
204.25,166.5
204.26,159.4
204.28,144.8
204.29,137.4
204.3,130.1
204.31,122.9
204.33,109.0
204.34,102.4
204.35,95.95
204.36,89.83
204.38,78.47
204.39,73.24
204.4,68.33
204.41,63.73
204.42,59.43
204.44,51.68
204.45,48.22
204.46,45.0
204.47,42.02
204.49,36.7
204.5,34.34
204.51,32.15
204.52,30.12
204.54,26.51
204.55,24.9
204.56,23.42
204.57,22.06
204.59,19.68
204.6,18.65
204.61,17.72
204.62,16.89
204.64,15.55
204.65,15.03
204.66,14.61
204.67,14.3
204.69,13.98
204.7,13.98
204.71,14.09
204.72,14.31
204.74,15.09
204.75,15.65
204.76,16.33
204.77,17.14
204.78,18.08
204.8,20.36
204.81,21.72
204.82,23.23
204.83,24.89
204.85,28.72
204.86,30.9
204.87,33.26
204.88,35.8
204.9,41.47
204.91,44.6
204.92,47.92
204.93,51.42
204.95,58.96
204.96,62.98
204.97,67.13
204.98,71.41
205.0,80.23
205.01,84.71
205.02,89.21
205.03,93.68
205.05,102.4
205.06,106.5
205.07,110.5
205.08,114.3
205.1,121.0
205.11,123.9
205.12,126.4
205.13,128.5
205.14,130.3
205.16,132.5
205.17,132.9
205.18,133.0
205.19,132.6
205.21,130.8
205.22,129.4
205.23,127.6
205.24,125.7
205.26,121.3
205.27,119.0
205.28,116.7
205.29,114.4
205.31,110.4
205.32,108.8
205.33,107.6
205.34,106.8
205.36,107.0
205.37,108.0
205.38,109.9
205.39,112.6
205.41,121.1
205.42,127.0
205.43,134.1
205.44,142.7
205.46,164.3
205.47,177.7
205.48,192.9
205.49,210.2
205.5,229.6
205.52,275.6
205.53,302.5
205.54,332.2
205.55,364.8
205.57,439.5
205.58,481.9
205.59,527.6
205.6,576.9
205.62,686.2
205.63,746.1
205.64,809.5
205.65,876.1
205.67,1018.0
205.68,1093.0
205.69,1171.0
205.7,1249.0
205.72,1410.0
205.73,1491.0
205.74,1570.0
205.75,1649.0
205.77,1799.0
205.78,1870.0
205.79,1936.0
205.8,1997.0
205.82,2101.0
205.83,2143.0
205.84,2178.0
205.85,2205.0
205.87,2234.0
205.88,2236.0
205.89,2230.0
205.9,2215.0
205.91,2192.0
205.93,2122.0
205.94,2076.0
205.95,2023.0
205.96,1964.0
205.98,1831.0
205.99,1759.0
206.0,1683.0
206.01,1605.0
206.03,1444.0
206.04,1363.0
206.05,1283.0
206.06,1204.0
206.08,1051.0
206.09,978.9
206.1,909.4
206.11,843.2
206.13,721.8
206.14,666.9
206.15,615.8
206.16,568.7
206.18,485.8
206.19,449.9
206.2,417.4
206.21,388.2
206.23,338.8
206.24,318.0
206.25,299.7
206.26,283.5
206.27,269.3
206.29,245.6
206.3,235.9
206.31,227.3
206.32,219.6
206.34,206.7
206.35,201.1
206.36,196.0
206.37,191.3
206.39,182.8
206.4,178.9
206.41,175.1
206.42,171.5
206.44,164.6
206.45,161.2
206.46,158.0
206.47,154.8
206.49,148.6
206.5,145.7
206.51,142.8
206.52,140.1
206.54,134.8
206.55,132.4
206.56,130.0
206.57,127.7
206.59,123.5
206.6,121.6
206.61,119.8
206.62,118.1
206.63,116.4
206.65,113.4
206.66,112.0
206.67,110.7
206.68,109.5
206.7,107.1
206.71,106.0
206.72,104.9
206.73,103.8
206.75,101.7
206.76,100.6
206.77,99.54
206.78,98.44
206.8,96.15
206.81,94.96
206.82,93.73
206.83,92.46
206.85,89.81
206.86,88.44
206.87,87.03
206.88,85.6
206.9,82.69
206.91,81.23
206.92,79.79
206.93,78.36
206.95,75.65
206.96,74.38
206.97,73.19
206.98,72.09
206.99,71.1
207.01,69.49
207.02,68.9
207.03,68.46
207.04,68.19
207.06,68.17
207.07,68.43
207.08,68.86
207.09,69.48
207.11,71.23
207.12,72.35
207.13,73.63
207.14,75.03
207.16,78.18
207.17,79.89
207.18,81.66
207.19,83.47
207.21,87.11
207.22,88.89
207.23,90.62
207.24,92.25
207.26,95.19
207.27,96.44
207.28,97.53
207.29,98.43
207.31,99.61
207.32,99.87
207.33,99.9
207.34,99.7
207.35,99.26
207.37,97.7
207.38,96.59
207.39,95.27
207.4,93.75
207.42,90.18
207.43,88.16
207.44,86.01
207.45,83.74
207.47,78.96
207.48,76.47
207.49,73.95
207.5,71.42
207.52,66.36
207.53,63.87
207.54,61.43
207.55,59.05
207.57,54.5
207.58,52.36
207.59,50.31
207.6,48.36
207.62,44.81
207.63,43.21
207.64,41.73
207.65,40.37
207.67,38.05
207.68,37.08
207.69,36.26
207.7,35.57
207.71,35.02
207.73,34.37
207.74,34.27
207.75,34.32
207.76,34.54
207.78,35.49
207.79,36.23
207.8,37.16
207.81,38.29
207.83,41.16
207.84,42.92
207.85,44.92
207.86,47.16
207.88,52.4
207.89,55.42
207.9,58.72
207.91,62.31
207.93,70.39
207.94,74.89
207.95,79.71
207.96,84.86
207.98,96.11
207.99,102.2
208.0,108.6
208.01,115.4
208.03,129.7
208.04,137.3
208.05,145.1
208.06,153.1
208.08,169.7
208.09,178.3
208.1,186.9
208.11,195.6
208.12,204.3
208.14,221.6
208.15,230.1
208.16,238.5
208.17,246.8
208.19,262.5
208.2,270.0
208.21,277.1
208.22,283.9
208.24,296.4
208.25,302.0
208.26,307.2
208.27,312.0
208.29,320.3
208.3,323.8
208.31,326.8
208.32,329.4
208.34,333.4
208.35,334.8
208.36,335.7
208.37,336.3
208.39,336.3
208.4,335.7
208.41,334.7
208.42,333.4
208.44,329.6
208.45,327.1
208.46,324.3
208.47,321.1
208.48,317.5
208.5,309.4
208.51,304.8
208.52,300.0
208.53,294.8
208.55,283.7
208.56,277.8
208.57,271.8
208.58,265.5
208.6,252.8
208.61,246.4
208.62,239.9
208.63,233.5
208.65,220.8
208.66,214.6
208.67,208.6
208.68,202.7
208.7,191.4
208.71,186.1
208.72,180.9
208.73,175.8
208.75,166.2
208.76,161.6
208.77,157.1
208.78,152.8
208.8,144.2
208.81,139.9
208.82,135.7
208.83,131.4
208.84,127.2
208.86,118.6
208.87,114.2
208.88,109.8
208.89,105.4
208.91,96.36
208.92,91.82
208.93,87.28
208.94,82.75
208.96,73.78
208.97,69.38
208.98,65.07
208.99,60.85
209.01,52.79
209.02,48.98
209.03,45.34
209.04,41.87
209.06,35.51
209.07,32.64
209.08,29.97
209.09,27.52
209.11,23.25
209.12,21.43
209.13,19.82
209.14,18.41
209.16,16.18
209.17,15.34
209.18,14.68
209.19,14.18
209.2,13.83
209.22,13.59
209.23,13.66
209.24,13.86
209.25,14.16
209.27,15.07
209.28,15.65
209.29,16.31
209.3,17.03
209.32,18.64
209.33,19.51
209.34,20.4
209.35,21.32
209.37,23.19
209.38,24.13
209.39,25.06
209.4,25.97
209.42,27.73
209.43,28.56
209.44,29.35
209.45,30.09
209.47,31.45
209.48,32.06
209.49,32.61
209.5,33.11
209.52,33.95
209.53,34.3
209.54,34.6
209.55,34.85
209.56,35.07
209.58,35.38
209.59,35.49
209.6,35.56
209.61,35.61
209.63,35.65
209.64,35.63
209.65,35.6
209.66,35.55
209.68,35.41
209.69,35.31
209.7,35.19
209.71,35.05
209.73,34.69
209.74,34.47
209.75,34.22
209.76,33.94
209.78,33.25
209.79,32.85
209.8,32.4
209.81,31.9
209.83,30.77
209.84,30.14
209.85,29.46
209.86,28.73
209.88,27.17
209.89,26.34
209.9,25.48
209.91,24.6
209.92,23.69
209.94,21.86
209.95,20.94
209.96,20.02
209.97,19.12
209.99,17.38
210.0,16.55
210.01,15.75
210.02,14.99
210.04,13.62
210.05,13.0
210.06,12.44
210.07,11.94
210.09,11.1
210.1,10.77
210.11,10.5
210.12,10.29
210.14,10.05
210.15,10.01
210.16,10.02
210.17,10.09
210.19,10.35
210.2,10.54
210.21,10.77
210.22,11.03
210.24,11.62
210.25,11.94
210.26,12.27
210.27,12.61
210.29,13.28
210.3,13.6
210.31,13.91
210.32,14.21
210.33,14.48
210.35,14.95
210.36,15.14
210.37,15.3
210.38,15.43
210.4,15.59
210.41,15.63
210.42,15.64
210.43,15.62
210.45,15.53
210.46,15.46
210.47,15.39
210.48,15.31
210.5,15.17
210.51,15.12
210.52,15.1
210.53,15.1
210.55,15.21
210.56,15.33
210.57,15.5
210.58,15.72
210.6,16.36
210.61,16.78
210.62,17.27
210.63,17.82
210.65,19.15
210.66,19.93
210.67,20.77
210.68,21.68
210.69,22.66
210.71,24.82
210.72,25.98
210.73,27.2
210.74,28.47
210.76,31.14
210.77,32.54
210.78,33.96
210.79,35.42
210.81,38.39
210.82,39.91
210.83,41.43
210.84,42.96
210.86,46.02
210.87,47.55
210.88,49.07
210.89,50.57
210.91,53.54
210.92,54.99
210.93,56.41
210.94,57.8
210.96,60.48
210.97,61.76
210.98,62.99
210.99,64.16
211.01,66.35
211.02,67.36
211.03,68.3
211.04,69.17
211.05,69.97
211.07,71.35
211.08,71.94
211.09,72.46
211.1,72.92
211.12,73.68
211.13,74.0
211.14,74.3
211.15,74.61
211.17,75.3
211.18,75.75
211.19,76.31
211.2,77.03
211.22,79.15
211.23,80.67
211.24,82.58
211.25,84.97
211.27,91.53
211.28,95.9
211.29,101.2
211.3,107.4
211.32,123.5
211.33,133.7
211.34,145.4
211.35,158.9
211.37,191.9
211.38,211.7
211.39,234.0
211.4,258.9
211.41,286.7
211.43,351.1
211.44,388.1
211.45,428.3
211.46,472.0
211.48,569.6
211.49,623.5
211.5,680.7
211.51,741.2
211.53,871.2
211.54,940.4
211.55,1012.0
211.56,1085.0
211.58,1237.0
211.59,1314.0
211.6,1391.0
211.61,1469.0
211.63,1620.0
211.64,1694.0
211.65,1765.0
211.66,1833.0
211.68,1958.0
211.69,2013.0
211.7,2065.0
211.71,2110.0
211.73,2184.0
211.74,2212.0
211.75,2234.0
211.76,2249.0
211.77,2257.0
211.79,2254.0
211.8,2244.0
211.81,2227.0
211.82,2205.0
211.84,2145.0
211.85,2108.0
211.86,2068.0
211.87,2024.0
211.89,1931.0
211.9,1883.0
211.91,1835.0
211.92,1788.0
211.94,1702.0
211.95,1665.0
211.96,1634.0
211.97,1611.0
211.99,1592.0
212.0,1599.0
212.01,1621.0
212.02,1658.0
212.04,1787.0
212.05,1884.0
212.06,2004.0
212.07,2151.0
212.09,2534.0
212.1,2775.0
212.11,3051.0
212.12,3366.0
212.13,3721.0
212.15,4559.0
212.16,5046.0
212.17,5580.0
212.18,6161.0
212.2,7469.0
212.21,8195.0
212.22,8967.0
212.23,9784.0
212.25,11540.0
212.26,12480.0
212.27,13440.0
212.28,14430.0
212.3,16470.0
212.31,17500.0
212.32,18540.0
212.33,19560.0
212.35,21550.0
212.36,22490.0
212.37,23390.0
212.38,24240.0
212.4,25760.0
212.41,26410.0
212.42,26970.0
212.43,27450.0
212.45,28120.0
212.46,28300.0
212.47,28390.0
212.48,28370.0
212.5,28020.0
212.51,27700.0
212.52,27280.0
212.53,26760.0
212.54,26170.0
212.56,24750.0
212.57,23940.0
212.58,23070.0
212.59,22160.0
212.61,20220.0
212.62,19220.0
212.63,18200.0
212.64,17180.0
212.66,15160.0
212.67,14170.0
212.68,13200.0
212.69,12270.0
212.71,10500.0
212.72,9670.0
212.73,8889.0
212.74,8152.0
212.76,6820.0
212.77,6224.0
212.78,5676.0
212.79,5173.0
212.81,4301.0
212.82,3927.0
212.83,3593.0
212.84,3295.0
212.86,2799.0
212.87,2596.0
212.88,2420.0
212.89,2268.0
212.9,2137.0
212.92,1931.0
212.93,1851.0
212.94,1784.0
212.95,1727.0
212.97,1639.0
212.98,1604.0
212.99,1574.0
213.0,1547.0
213.02,1500.0
213.03,1478.0
213.04,1456.0
213.05,1434.0
213.07,1388.0
213.08,1363.0
213.09,1339.0
213.1,1313.0
213.12,1261.0
213.13,1235.0
213.14,1209.0
213.15,1184.0
213.17,1140.0
213.18,1121.0
213.19,1104.0
213.2,1091.0
213.22,1077.0
213.23,1077.0
213.24,1081.0
213.25,1090.0
213.26,1105.0
213.28,1152.0
213.29,1184.0
213.3,1221.0
213.31,1264.0
213.33,1365.0
213.34,1422.0
213.35,1484.0
213.36,1549.0
213.38,1686.0
213.39,1758.0
213.4,1830.0
213.41,1902.0
213.43,2042.0
213.44,2109.0
213.45,2172.0
213.46,2231.0
213.48,2334.0
213.49,2376.0
213.5,2412.0
213.51,2440.0
213.53,2473.0
213.54,2478.0
213.55,2474.0
213.56,2462.0
213.58,2414.0
213.59,2379.0
213.6,2337.0
213.61,2288.0
213.62,2233.0
213.64,2108.0
213.65,2039.0
213.66,1966.0
213.67,1891.0
213.69,1736.0
213.7,1658.0
213.71,1579.0
213.72,1502.0
213.74,1351.0
213.75,1279.0
213.76,1210.0
213.77,1143.0
213.79,1019.0
213.8,962.1
213.81,908.6
213.82,858.5
213.84,768.3
213.85,727.8
213.86,690.3
213.87,655.5
213.89,593.3
213.9,565.4
213.91,539.4
213.92,514.9
213.94,470.1
213.95,449.4
213.96,429.6
213.97,410.5
213.98,392.1
214.0,356.8
214.01,339.9
214.02,323.3
214.03,307.2
214.05,276.1
214.06,261.2
214.07,246.9
214.08,233.2
214.1,207.8
214.11,196.3
214.12,185.7
214.13,176.2
214.15,160.6
214.16,154.9
214.17,150.6
214.18,147.9
214.2,147.9
214.21,150.8
214.22,155.9
214.23,163.1
214.25,184.9
214.26,199.7
214.27,217.2
214.28,237.6
214.3,287.3
214.31,316.8
214.32,349.5
214.33,385.4
214.34,424.4
214.36,512.1
214.37,560.5
214.38,611.8
214.39,665.8
214.41,781.2
214.42,842.0
214.43,904.5
214.44,968.1
214.46,1098.0
214.47,1162.0
214.48,1226.0
214.49,1290.0
214.51,1410.0
214.52,1467.0
214.53,1520.0
214.54,1569.0
214.56,1655.0
214.57,1691.0
214.58,1721.0
214.59,1746.0
214.61,1779.0
214.62,1787.0
214.63,1789.0
214.64,1785.0
214.66,1762.0
214.67,1744.0
214.68,1721.0
214.69,1695.0
214.71,1635.0
214.72,1603.0
214.73,1569.0
214.74,1536.0
214.75,1504.0
214.77,1446.0
214.78,1421.0
214.79,1401.0
214.8,1386.0
214.82,1373.0
214.83,1376.0
214.84,1387.0
214.85,1406.0
214.87,1467.0
214.88,1510.0
214.89,1561.0
214.9,1621.0
214.92,1763.0
214.93,1845.0
214.94,1933.0
214.95,2027.0
214.97,2228.0
214.98,2333.0
214.99,2441.0
215.0,2549.0
215.02,2762.0
215.03,2865.0
215.04,2964.0
215.05,3058.0
215.07,3225.0
215.08,3296.0
215.09,3358.0
215.1,3410.0
215.11,3450.0
215.13,3497.0
215.14,3502.0
215.15,3495.0
215.16,3475.0
215.18,3399.0
215.19,3344.0
215.2,3278.0
215.21,3202.0
215.23,3021.0
215.24,2919.0
215.25,2811.0
215.26,2696.0
215.28,2455.0
215.29,2329.0
215.3,2203.0
215.31,2076.0
215.33,1824.0
215.34,1700.0
215.35,1580.0
215.36,1463.0
215.38,1241.0
215.39,1137.0
215.4,1039.0
215.41,945.6
215.43,775.7
215.44,699.1
215.45,628.1
215.46,562.5
215.47,502.2
215.49,396.7
215.5,351.1
215.51,309.8
215.52,272.7
215.54,209.6
215.55,183.2
215.56,159.7
215.57,139.0
215.59,104.8
215.6,90.82
215.61,78.67
215.62,68.14
215.64,51.19
215.65,44.47
215.66,38.72
215.67,33.83
215.69,26.22
215.7,23.31
215.71,20.9
215.72,18.93
215.74,16.11
215.75,15.18
215.76,14.52
215.77,14.11
215.79,13.97
215.8,14.23
215.81,14.69
215.82,15.35
215.83,16.23
215.85,18.61
215.86,20.14
215.87,21.91
215.88,23.92
215.9,28.74
215.91,31.57
215.92,34.7
215.93,38.14
215.95,45.97
215.96,50.38
215.97,55.12
215.98,60.2
216.0,71.35
216.01,77.41
216.02,83.77
216.03,90.42
216.05,104.5
216.06,111.9
216.07,119.4
216.08,127.1
216.1,142.8
216.11,150.7
216.12,158.6
216.13,166.5
216.15,181.9
216.16,189.4
216.17,196.8
216.18,203.9
216.19,210.9
216.21,224.4
216.22,230.8
216.23,237.3
216.24,243.6
216.26,256.6
216.27,263.4
216.28,270.6
216.29,278.3
216.31,296.1
216.32,306.5
216.33,318.2
216.34,331.5
216.36,363.8
216.37,383.3
216.38,405.4
216.39,430.5
216.41,490.6
216.42,526.1
216.43,565.7
216.44,609.6
216.46,711.1
216.47,769.1
216.48,832.2
216.49,900.4
216.51,1053.0
216.52,1136.0
216.53,1226.0
216.54,1320.0
216.55,1419.0
216.57,1630.0
216.58,1742.0
216.59,1857.0
216.6,1976.0
216.62,2220.0
216.63,2345.0
216.64,2471.0
216.65,2597.0
216.67,2848.0
216.68,2971.0
216.69,3092.0
216.7,3210.0
216.72,3435.0
216.73,3541.0
216.74,3641.0
216.75,3735.0
216.77,3902.0
216.78,3975.0
216.79,4040.0
216.8,4097.0
216.82,4185.0
216.83,4215.0
216.84,4236.0
216.85,4247.0
216.87,4242.0
216.88,4226.0
216.89,4200.0
216.9,4165.0
216.92,4069.0
216.93,4009.0
216.94,3942.0
216.95,3867.0
216.96,3786.0
216.98,3606.0
216.99,3510.0
217.0,3410.0
217.01,3308.0
217.03,3100.0
217.04,2996.0
217.05,2894.0
217.06,2794.0
217.08,2607.0
217.09,2522.0
217.1,2444.0
217.11,2374.0
217.13,2262.0
217.14,2221.0
217.15,2192.0
217.16,2175.0
217.18,2180.0
217.19,2203.0
217.2,2239.0
217.21,2289.0
217.23,2430.0
217.24,2520.0
217.25,2622.0
217.26,2737.0
217.28,2996.0
217.29,3139.0
217.3,3290.0
217.31,3446.0
217.32,3607.0
217.34,3934.0
217.35,4097.0
217.36,4258.0
217.37,4414.0
217.39,4706.0
217.4,4838.0
217.41,4959.0
217.42,5067.0
217.44,5240.0
217.45,5302.0
217.46,5348.0
217.47,5375.0
217.49,5376.0
217.5,5348.0
217.51,5302.0
217.52,5239.0
217.54,5061.0
217.55,4948.0
217.56,4822.0
217.57,4682.0
217.59,4368.0
217.6,4198.0
217.61,4020.0
217.62,3836.0
217.64,3458.0
217.65,3267.0
217.66,3075.0
217.67,2885.0
217.68,2698.0
217.7,2336.0
217.71,2163.0
217.72,1996.0
217.73,1837.0
217.75,1540.0
217.76,1404.0
217.77,1275.0
217.78,1156.0
217.8,940.5
217.81,844.9
217.82,757.1
217.83,676.7
217.85,536.7
217.86,476.4
217.87,422.1
217.88,373.2
217.9,290.4
217.91,255.7
217.92,224.9
217.93,197.7
217.95,152.7
217.96,134.2
217.97,118.0
217.98,104.0
218.0,81.08
218.01,71.88
218.02,63.94
218.03,57.1
218.04,51.24
218.06,41.97
218.07,38.37
218.08,35.35
218.09,32.86
218.11,29.24
218.12,28.03
218.13,27.18
218.14,26.68
218.16,26.64
218.17,27.1
218.18,27.88
218.19,28.98
218.21,32.21
218.22,34.36
218.23,36.89
218.24,39.83
218.26,47.0
218.27,51.29
218.28,56.07
218.29,61.38
218.31,73.64
218.32,80.63
218.33,88.21
218.34,96.41
218.36,114.6
218.37,124.6
218.38,135.3
218.39,146.5
218.4,158.2
218.42,183.2
218.43,196.3
218.44,209.8
218.45,223.5
218.47,251.6
218.48,265.8
218.49,279.8
218.5,293.7
218.52,320.6
218.53,333.4
218.54,345.6
218.55,357.1
218.57,377.6
218.58,386.5
218.59,394.3
218.6,400.9
218.62,410.6
218.63,413.6
218.64,415.4
218.65,415.8
218.67,412.9
218.68,409.7
218.69,405.3
218.7,399.8
218.72,386.1
218.73,377.9
218.74,369.2
218.75,359.9
218.76,350.1
218.78,330.0
218.79,319.9
218.8,310.0
218.81,300.4
218.83,282.7
218.84,274.8
218.85,267.9
218.86,262.0
218.88,253.6
218.89,251.3
218.9,250.6
218.91,251.3
218.93,257.7
218.94,263.4
218.95,270.8
218.96,280.1
218.98,303.8
218.99,318.2
219.0,334.3
219.01,352.0
219.03,391.9
219.04,413.8
219.05,436.9
219.06,461.0
219.08,511.5
219.09,537.6
219.1,564.0
219.11,590.5
219.13,642.8
219.14,668.4
219.15,693.2
219.16,717.1
219.17,740.0
219.19,782.0
219.2,800.9
219.21,818.3
219.22,834.1
219.24,861.1
219.25,872.2
219.26,881.9
219.27,890.3
219.29,903.4
219.3,908.6
219.31,913.0
219.32,916.9
219.34,924.0
219.35,927.6
219.36,931.6
219.37,936.2
219.39,947.6
219.4,954.8
219.41,963.2
219.42,972.8
219.44,995.7
219.45,1009.0
