wavelength,intensity
200.044,240.0
200.054,247.9
200.064,254.5
200.074,259.8
200.084,263.6
200.094,265.8
200.104,266.4
200.114,265.4
200.123,263.2
200.133,259.3
200.143,253.9
200.153,247.1
200.163,239.1
200.173,230.0
200.183,219.9
200.193,209.1
200.203,197.6
200.213,185.7
200.223,173.5
200.233,161.2
200.243,148.9
200.253,136.8
200.263,125.1
200.273,113.7
200.283,102.9
200.293,92.69
200.302,84.05
200.312,75.11
200.322,66.88
200.332,59.38
200.342,52.6
200.352,46.53
200.362,41.13
200.372,36.39
200.382,32.25
200.392,28.69
200.402,25.65
200.412,23.09
200.422,20.97
200.432,19.26
200.442,17.91
200.452,16.89
200.462,16.18
200.472,15.76
200.482,15.61
200.491,15.69
200.501,16.02
200.511,16.61
200.521,17.44
200.531,18.53
200.541,19.89
200.551,21.51
200.561,23.41
200.571,25.59
200.581,28.06
200.591,30.82
200.601,33.88
200.611,37.21
200.621,40.82
200.631,44.7
200.641,48.8
200.651,53.12
200.661,57.61
200.67,61.77
200.68,66.49
200.69,71.25
200.7,76.01
200.71,80.71
200.72,85.31
200.73,89.74
200.74,93.95
200.75,97.91
200.76,101.6
200.77,104.9
200.78,107.8
200.79,110.4
200.8,112.7
200.81,114.5
200.82,116.0
200.83,117.2
200.84,118.2
200.85,118.9
200.859,119.5
200.869,120.0
200.879,120.5
200.889,121.1
200.899,121.8
200.909,122.7
200.919,124.0
200.929,125.6
200.939,127.6
200.949,130.0
200.959,132.9
200.969,136.3
200.979,140.1
200.989,144.3
200.999,149.0
201.009,153.9
201.019,159.1
201.029,164.4
201.038,169.2
201.048,174.6
201.058,179.7
201.068,184.6
201.078,189.1
201.088,193.0
201.098,196.4
201.108,199.1
201.118,201.1
201.128,202.2
201.138,202.5
201.148,202.0
201.158,200.6
201.168,198.3
201.178,195.3
201.188,191.6
201.198,187.3
201.208,182.3
201.218,176.9
201.227,171.7
201.237,165.7
201.247,159.6
201.257,153.3
201.267,147.1
201.277,141.1
201.287,135.2
201.297,129.7
201.307,124.5
201.317,119.8
201.327,115.5
201.337,111.7
201.347,108.5
201.357,105.8
201.367,103.7
201.377,102.1
201.387,101.1
201.397,100.6
201.406,100.7
201.416,101.2
201.426,102.2
201.436,103.7
201.446,105.6
201.456,107.9
201.466,110.6
201.476,113.6
201.486,116.8
201.496,120.3
201.506,124.0
201.516,127.8
201.526,131.7
201.536,135.7
201.546,139.6
201.556,143.4
201.566,147.2
201.576,150.8
201.586,154.2
201.595,157.1
201.605,160.2
201.615,163.0
201.625,165.5
201.635,167.8
201.645,169.9
201.655,171.8
201.665,173.5
201.675,175.2
201.685,176.7
201.695,178.2
201.705,179.7
201.715,181.2
201.725,182.9
201.735,184.7
201.745,186.8
201.755,189.0
201.765,191.5
201.775,194.3
201.784,197.0
201.794,200.2
201.804,203.6
201.814,207.3
201.824,211.1
201.834,215.1
201.844,219.0
201.854,223.0
201.864,226.9
201.874,230.7
201.884,234.2
201.894,237.5
201.904,240.4
201.914,243.0
201.924,245.1
201.934,246.7
201.944,247.9
201.954,248.5
201.963,248.5
201.973,248.1
201.983,247.1
201.993,245.7
202.003,243.6
202.013,241.1
202.023,238.2
202.033,234.8
202.043,231.0
202.053,226.7
202.063,222.2
202.073,217.3
202.083,212.0
202.093,206.5
202.103,200.7
202.113,194.7
202.123,188.4
202.133,181.9
202.143,175.2
202.152,169.0
202.162,161.9
202.172,154.7
202.182,147.5
202.192,140.1
202.202,132.8
202.212,125.4
202.222,118.1
202.232,110.8
202.242,103.7
202.252,96.79
202.262,90.08
202.272,83.64
202.282,77.49
202.292,71.68
202.302,66.22
202.312,61.16
202.322,56.51
202.331,52.69
202.341,48.85
202.351,45.46
202.361,42.51
202.371,39.99
202.381,37.9
202.391,36.23
202.401,34.95
202.411,34.05
202.421,33.51
202.431,33.29
202.441,33.38
202.451,33.74
202.461,34.34
202.471,35.15
202.481,36.14
202.491,37.28
202.501,38.52
202.511,39.84
202.52,41.07
202.53,42.44
202.54,43.8
202.55,45.1
202.56,46.33
202.57,47.46
202.58,48.46
202.59,49.31
202.6,50.0
202.61,50.51
202.62,50.84
202.63,50.98
202.64,50.94
202.65,50.71
202.66,50.31
202.67,49.75
202.68,49.06
202.69,48.23
202.699,47.41
202.709,46.42
202.719,45.37
202.729,44.29
202.739,43.21
202.749,42.15
202.759,41.13
202.769,40.17
202.779,39.29
202.789,38.5
202.799,37.82
202.809,37.24
202.819,36.78
202.829,36.44
202.839,36.21
202.849,36.09
202.859,36.07
202.869,36.14
202.879,36.3
202.888,36.5
202.898,36.78
202.908,37.13
202.918,37.52
202.928,37.95
202.938,38.43
202.948,38.96
202.958,39.53
202.968,40.17
202.978,40.89
202.988,41.7
202.998,42.64
203.008,43.71
203.018,44.97
203.028,46.43
203.038,48.13
203.048,50.11
203.058,52.39
203.067,54.73
203.077,57.67
203.087,60.98
203.097,64.69
203.107,68.79
203.117,73.28
203.127,78.16
203.137,83.38
203.147,88.92
203.157,94.74
203.167,100.8
203.177,106.9
203.187,113.2
203.197,119.4
203.207,125.5
203.217,131.5
203.227,137.1
203.237,142.4
203.247,147.2
203.256,151.0
203.266,154.7
203.276,157.6
203.286,159.9
203.296,161.3
203.306,162.0
203.316,161.8
203.326,160.9
203.336,159.1
203.346,156.6
203.356,153.5
203.366,149.7
203.376,145.4
203.386,140.6
203.396,135.5
203.406,130.2
203.416,124.6
203.426,119.1
203.435,114.1
203.445,108.8
203.455,103.6
203.465,98.76
203.475,94.27
203.485,90.21
203.495,86.62
203.505,83.53
203.515,80.96
203.525,78.91
203.535,77.39
203.545,76.36
203.555,75.82
203.565,75.7
203.575,75.97
203.585,76.58
203.595,77.46
203.605,78.55
203.615,79.78
203.624,80.96
203.634,82.28
203.644,83.55
203.654,84.72
203.664,85.74
203.674,86.54
203.684,87.11
203.694,87.41
203.704,87.42
203.714,87.14
203.724,86.57
203.734,85.74
203.744,84.66
203.754,83.38
203.764,81.96
203.774,80.44
203.784,78.9
203.794,77.42
203.803,76.2
203.813,75.06
203.823,74.22
203.833,73.77
203.843,73.81
203.853,74.41
203.863,75.67
203.873,77.64
203.883,80.41
203.893,84.01
203.903,88.5
203.913,93.89
203.923,100.2
203.933,107.4
203.943,115.5
203.953,124.4
203.963,134.1
203.973,144.4
203.983,155.3
203.992,165.5
204.002,177.2
204.012,189.0
204.022,200.7
204.032,212.4
204.042,223.6
204.052,234.4
204.062,244.4
204.072,253.5
204.082,261.6
204.092,268.5
204.102,274.2
204.112,278.4
204.122,281.1
204.132,282.3
204.142,282.0
204.152,280.1
204.162,276.7
204.171,272.5
204.181,266.4
204.191,259.1
204.201,250.7
204.211,241.3
204.221,231.1
204.231,220.2
204.241,208.8
204.251,197.1
204.261,185.3
204.271,173.4
204.281,161.6
204.291,150.1
204.301,139.0
204.311,128.3
204.321,118.2
204.331,108.6
204.341,99.68
204.351,91.41
204.36,84.53
204.37,77.5
204.38,71.11
204.39,65.33
204.4,60.12
204.41,55.43
204.42,51.22
204.43,47.44
204.44,44.05
204.45,40.99
204.46,38.22
204.47,35.7
204.48,33.39
204.49,31.25
204.5,29.27
204.51,27.42
204.52,25.68
204.53,24.04
204.539,22.63
204.549,21.15
204.559,19.76
204.569,18.44
204.579,17.21
204.589,16.07
204.599,15.01
204.609,14.06
204.619,13.2
204.629,12.46
204.639,11.82
204.649,11.3
204.659,10.89
204.669,10.61
204.679,10.44
204.689,10.38
204.699,10.45
204.709,10.63
204.719,10.92
204.728,11.27
204.738,11.77
204.748,12.37
204.758,13.07
204.768,13.88
204.778,14.79
204.788,15.81
204.798,16.94
204.808,18.18
204.818,19.55
204.828,21.07
204.838,22.73
204.848,24.56
204.858,26.58
204.868,28.8
204.878,31.26
204.888,33.97
204.898,36.96
204.907,39.91
204.917,43.49
204.927,47.4
204.937,51.68
204.947,56.32
204.957,61.33
204.967,66.71
204.977,72.44
204.987,78.52
204.997,84.9
205.007,91.55
205.017,98.43
205.027,105.5
205.037,112.6
205.047,119.7
205.057,126.8
205.067,133.7
205.077,140.3
205.087,146.6
205.096,151.9
205.106,157.3
205.116,162.0
205.126,166.0
205.136,169.3
205.146,171.7
205.156,173.3
205.166,174.0
205.176,173.8
205.186,172.7
205.196,170.7
205.206,167.9
205.216,164.4
205.226,160.2
205.236,155.4
205.246,150.1
205.256,144.4
205.266,138.5
205.275,133.1
205.285,127.1
205.295,121.2
205.305,115.5
205.315,110.2
205.325,105.4
205.335,101.2
205.345,97.68
205.355,94.91
205.365,92.98
205.375,91.94
205.385,91.82
205.395,92.66
205.405,94.46
205.415,97.22
205.425,100.9
205.435,105.5
205.445,110.9
205.455,117.1
205.464,123.4
205.474,130.9
205.484,139.0
205.494,147.5
205.504,156.5
205.514,165.7
205.524,175.2
205.534,184.8
205.544,194.4
205.554,204.0
205.564,213.6
205.574,223.2
205.584,232.6
205.594,241.9
205.604,251.1
205.614,260.2
205.624,269.3
205.634,278.5
205.643,286.7
205.653,296.0
205.663,305.4
205.673,315.1
205.683,325.0
205.693,335.1
205.703,345.6
205.713,356.3
205.723,367.2
205.733,378.3
205.743,389.5
205.753,400.7
205.763,411.7
205.773,422.4
205.783,432.6
205.793,442.2
205.803,450.9
205.813,458.5
205.823,464.9
205.832,469.5
205.842,473.1
205.852,475.0
205.862,475.1
205.872,473.4
205.882,469.7
205.892,464.0
205.902,456.5
205.912,447.1
205.922,436.1
205.932,423.4
205.942,409.4
205.952,394.2
205.962,378.0
205.972,361.1
205.982,343.6
205.992,325.9
206.002,308.3
206.011,292.5
206.021,275.4
206.031,258.9
206.041,243.3
206.051,228.5
206.061,214.8
206.071,202.3
206.081,190.9
206.091,180.8
206.101,172.0
206.111,164.4
206.121,157.9
206.131,152.6
206.141,148.4
206.151,145.2
206.161,142.8
206.171,141.2
206.181,140.3
206.191,139.9
206.2,140.0
206.21,140.5
206.22,141.3
206.23,142.3
206.24,143.5
206.25,144.8
206.26,146.2
206.27,147.6
206.28,148.9
206.29,150.2
206.3,151.5
206.31,152.7
206.32,153.8
206.33,154.8
206.34,155.7
206.35,156.5
206.36,157.3
206.37,157.9
206.379,158.4
206.389,158.9
206.399,159.2
206.409,159.5
206.419,159.7
206.429,159.8
206.439,159.9
206.449,159.8
206.459,159.7
206.469,159.5
206.479,159.2
206.489,158.8
206.499,158.4
206.509,157.8
206.519,157.2
206.529,156.6
206.539,155.8
206.549,155.0
206.559,154.2
206.568,153.3
206.578,152.3
206.588,151.3
206.598,150.1
206.608,148.9
206.618,147.7
206.628,146.4
206.638,145.0
206.648,143.6
206.658,142.1
206.668,140.6
206.678,139.0
206.688,137.4
206.698,135.8
206.708,134.1
206.718,132.5
206.728,130.8
206.738,129.1
206.748,127.4
206.757,125.8
206.767,124.1
206.777,122.3
206.787,120.5
206.797,118.6
206.807,116.7
206.817,114.7
206.827,112.6
206.837,110.5
206.847,108.3
206.857,105.9
206.867,103.5
206.877,101.0
206.887,98.45
206.897,95.79
206.907,93.06
206.917,90.27
206.927,87.44
206.936,84.87
206.946,82.0
206.956,79.15
206.966,76.32
206.976,73.54
206.986,70.82
206.996,68.18
207.006,65.64
207.016,63.21
207.026,60.9
207.036,58.73
207.046,56.69
207.056,54.79
207.066,53.04
207.076,51.43
207.086,49.97
207.096,48.66
207.106,47.48
207.116,46.44
207.125,45.62
207.135,44.83
207.145,44.17
207.155,43.62
207.165,43.18
207.175,42.84
207.185,42.61
207.195,42.47
207.205,42.41
207.215,42.44
207.225,42.54
207.235,42.7
207.245,42.93
207.255,43.2
207.265,43.52
207.275,43.88
207.285,44.26
207.295,44.67
207.304,45.04
207.314,45.45
207.324,45.86
207.334,46.26
207.344,46.63
207.354,46.98
207.364,47.29
207.374,47.56
207.384,47.79
207.394,47.96
207.404,48.08
207.414,48.14
207.424,48.14
207.434,48.08
207.444,47.95
207.454,47.76
207.464,47.5
207.474,47.18
207.484,46.79
207.493,46.39
207.503,45.89
207.513,45.34
207.523,44.73
207.533,44.06
207.543,43.36
207.553,42.6
207.563,41.82
207.573,41.0
207.583,40.15
207.593,39.29
207.603,38.41
207.613,37.53
207.623,36.66
207.633,35.8
207.643,34.96
207.653,34.16
207.663,33.4
207.672,32.76
207.682,32.11
207.692,31.53
207.702,31.03
207.712,30.63
207.722,30.32
207.732,30.13
207.742,30.05
207.752,30.1
207.762,30.28
207.772,30.6
207.782,31.06
207.792,31.67
207.802,32.43
207.812,33.35
207.822,34.42
207.832,35.66
207.842,37.05
207.852,38.6
207.861,40.13
207.871,41.98
207.881,43.98
207.891,46.12
207.901,48.4
207.911,50.82
207.921,53.35
207.931,55.98
207.941,58.7
207.951,61.49
207.961,64.34
207.971,67.21
207.981,70.08
207.991,72.94
208.001,75.74
208.011,78.47
208.021,81.1
208.031,83.6
208.04,85.71
208.05,87.89
208.06,89.88
208.07,91.64
208.08,93.16
208.09,94.43
208.1,95.45
208.11,96.19
208.12,96.67
208.13,96.87
208.14,96.81
208.15,96.5
208.16,95.95
208.17,95.16
208.18,94.17
208.19,92.99
208.2,91.63
208.21,90.13
208.22,88.5
208.229,86.95
208.239,85.16
208.249,83.31
208.259,81.43
208.269,79.55
208.279,77.68
208.289,75.85
208.299,74.07
208.309,72.37
208.319,70.75
208.329,69.24
208.339,67.84
208.349,66.55
208.359,65.4
208.369,64.37
208.379,63.47
208.389,62.7
208.399,62.06
208.408,61.59
208.418,61.18
208.428,60.87
208.438,60.67
208.448,60.57
208.458,60.57
208.468,60.65
208.478,60.82
208.488,61.08
208.498,61.43
208.508,61.88
208.518,62.45
208.528,63.13
208.538,63.95
208.548,64.93
208.558,66.09
208.568,67.44
208.578,69.0
208.588,70.8
208.597,72.63
208.607,74.91
208.617,77.47
208.627,80.29
208.637,83.39
208.647,86.74
208.657,90.33
208.667,94.12
208.677,98.09
208.687,102.2
208.697,106.4
208.707,110.5
208.717,114.7
208.727,118.7
208.737,122.5
208.747,126.1
208.757,129.3
208.767,132.2
208.776,134.3
208.786,136.2
208.796,137.5
208.806,138.2
208.816,138.3
208.826,137.7
208.836,136.4
208.846,134.5
208.856,131.9
208.866,128.7
208.876,125.0
208.886,120.7
208.896,116.0
208.906,110.9
208.916,105.4
208.926,99.65
208.936,93.74
208.946,87.71
208.956,81.63
208.965,76.18
208.975,70.21
208.985,64.37
208.995,58.73
209.005,53.31
209.015,48.17
209.025,43.33
209.035,38.81
209.045,34.62
209.055,30.79
209.065,27.3
209.075,24.17
209.085,21.38
209.095,18.91
209.105,16.77
209.115,14.93
209.125,13.38
209.135,12.11
209.144,11.17
209.154,10.36
209.164,9.761
209.174,9.371
209.184,9.169
209.194,9.141
209.204,9.276
209.214,9.561
209.224,9.987
209.234,10.54
209.244,11.22
209.254,12.01
209.264,12.91
209.274,13.9
209.284,14.99
209.294,16.16
209.304,17.41
209.314,18.72
209.324,20.09
209.333,21.37
209.343,22.82
209.353,24.31
209.363,25.81
209.373,27.31
209.383,28.8
209.393,30.27
209.403,31.71
209.413,33.09
209.423,34.42
209.433,35.67
209.443,36.84
209.453,37.92
209.463,38.89
209.473,39.76
209.483,40.51
209.493,41.15
209.503,41.67
209.512,42.03
209.522,42.34
209.532,42.53
209.542,42.63
209.552,42.63
209.562,42.56
209.572,42.41
209.582,42.21
209.592,41.96
209.602,41.68
209.612,41.38
209.622,41.07
209.632,40.77
209.642,40.47
209.652,40.19
209.662,39.94
209.672,39.71
209.682,39.5
209.692,39.32
209.701,39.17
209.711,39.02
209.721,38.87
209.731,38.72
209.741,38.57
209.751,38.38
209.761,38.17
209.771,37.91
209.781,37.59
209.791,37.21
209.801,36.76
209.811,36.23
209.821,35.62
209.831,34.92
209.841,34.14
209.851,33.26
209.861,32.31
209.871,31.28
209.88,30.3
209.89,29.14
209.9,27.94
209.91,26.69
209.92,25.41
209.93,24.11
209.94,22.8
209.95,21.5
209.96,20.21
209.97,18.95
209.98,17.72
209.99,16.53
210.0,15.39
210.01,14.31
210.02,13.28
210.03,12.33
210.04,11.43
210.05,10.61
210.06,9.862
210.069,9.248
210.079,8.633
210.089,8.088
210.099,7.613
210.109,7.206
210.119,6.865
210.129,6.588
210.139,6.373
210.149,6.218
210.159,6.119
210.169,6.074
210.179,6.08
210.189,6.133
210.199,6.23
210.209,6.366
210.219,6.539
210.229,6.743
210.239,6.974
210.248,7.201
210.258,7.469
210.268,7.749
210.278,8.035
210.288,8.322
210.298,8.604
210.308,8.876
210.318,9.132
210.328,9.368
210.338,9.579
210.348,9.762
210.358,9.913
210.368,10.03
210.378,10.11
210.388,10.15
210.398,10.16
210.408,10.13
210.418,10.07
210.428,9.98
210.437,9.877
210.447,9.743
210.457,9.594
210.467,9.437
210.477,9.281
210.487,9.133
210.497,9.002
210.507,8.897
210.517,8.827
210.527,8.802
210.537,8.831
210.547,8.924
210.557,9.088
210.567,9.333
210.577,9.665
210.587,10.09
210.597,10.62
210.607,11.25
210.616,11.91
210.626,12.74
210.636,13.69
210.646,14.75
210.656,15.92
210.666,17.19
210.676,18.57
210.686,20.04
210.696,21.61
210.706,23.25
210.716,24.98
210.726,26.76
210.736,28.61
210.746,30.5
210.756,32.43
210.766,34.39
210.776,36.37
210.786,38.36
210.796,40.35
210.805,42.15
210.815,44.13
210.825,46.09
210.835,48.04
210.845,49.97
210.855,51.87
210.865,53.74
210.875,55.59
210.885,57.41
210.895,59.19
210.905,60.95
210.915,62.67
210.925,64.36
210.935,66.01
210.945,67.63
210.955,69.2
210.965,70.72
210.975,72.19
210.984,73.46
210.994,74.8
211.004,76.06
211.014,77.22
211.024,78.29
211.034,79.23
211.044,80.05
211.054,80.73
211.064,81.25
211.074,81.6
211.084,81.79
211.094,81.79
211.104,81.6
211.114,81.22
211.124,80.64
211.134,79.88
211.144,78.94
211.154,77.82
211.164,76.55
211.173,75.28
211.183,73.76
211.193,72.14
211.203,70.45
211.213,68.74
211.223,67.03
211.233,65.37
211.243,63.82
211.253,62.44
211.263,61.28
211.273,60.43
211.283,59.96
211.293,59.97
211.303,60.58
211.313,61.9
211.323,64.06
211.333,67.24
211.343,71.59
211.352,76.68
211.362,83.84
211.372,92.8
211.382,103.8
211.392,117.2
211.402,133.2
211.412,152.2
211.422,174.5
211.432,200.4
211.442,230.3
211.452,264.5
211.462,303.4
211.472,347.2
211.482,396.3
211.492,451.0
211.502,511.4
211.512,577.6
211.522,649.8
211.532,728.1
211.541,803.5
211.551,892.8
211.561,987.6
211.571,1088.0
211.581,1192.0
211.591,1301.0
211.601,1414.0
211.611,1529.0
211.621,1647.0
211.631,1765.0
211.641,1884.0
211.651,2002.0
211.661,2118.0
211.671,2232.0
211.681,2342.0
211.691,2447.0
211.701,2546.0
211.711,2639.0
211.721,2725.0
211.73,2795.0
211.74,2865.0
211.75,2925.0
211.76,2976.0
211.77,3016.0
211.78,3046.0
211.79,3066.0
211.8,3075.0
211.81,3073.0
211.82,3061.0
211.83,3038.0
211.84,3005.0
211.85,2963.0
211.86,2911.0
211.87,2851.0
211.88,2783.0
211.89,2707.0
211.9,2624.0
211.909,2545.0
211.919,2451.0
211.929,2354.0
211.939,2252.0
211.949,2149.0
211.959,2044.0
211.969,1938.0
211.979,1833.0
211.989,1730.0
211.999,1629.0
212.009,1532.0
212.019,1441.0
212.029,1356.0
212.039,1278.0
212.049,1209.0
212.059,1149.0
212.069,1101.0
212.079,1064.0
212.089,1041.0
212.098,1032.0
212.108,1037.0
212.118,1058.0
212.128,1096.0
212.138,1152.0
212.148,1228.0
212.158,1323.0
212.168,1438.0
212.178,1575.0
212.188,1732.0
212.198,1911.0
212.208,2110.0
212.218,2331.0
212.228,2572.0
212.238,2831.0
212.248,3109.0
212.258,3403.0
212.268,3711.0
212.277,3999.0
212.287,4329.0
212.297,4665.0
212.307,5005.0
212.317,5345.0
212.327,5682.0
212.337,6013.0
212.347,6332.0
212.357,6637.0
212.367,6923.0
212.377,7187.0
212.387,7425.0
212.397,7634.0
212.407,7812.0
212.417,7956.0
212.427,8063.0
212.437,8133.0
212.447,8165.0
212.457,8158.0
212.466,8119.0
212.476,8040.0
212.486,7924.0
212.496,7774.0
212.506,7592.0
212.516,7381.0
212.526,7144.0
212.536,6884.0
212.546,6605.0
212.556,6311.0
212.566,6006.0
212.576,5693.0
212.586,5376.0
212.596,5059.0
212.606,4744.0
212.616,4435.0
212.626,4135.0
212.636,3846.0
212.645,3597.0
212.655,3335.0
212.665,3088.0
212.675,2858.0
212.685,2647.0
212.695,2453.0
212.705,2279.0
212.715,2123.0
212.725,1985.0
212.735,1865.0
212.745,1763.0
212.755,1678.0
212.765,1610.0
212.775,1558.0
212.785,1520.0
212.795,1497.0
212.805,1487.0
212.815,1491.0
212.825,1506.0
212.834,1529.0
212.844,1564.0
212.854,1609.0
212.864,1662.0
212.874,1721.0
212.884,1787.0
212.894,1858.0
212.904,1932.0
212.914,2008.0
212.924,2085.0
212.934,2161.0
212.944,2235.0
212.954,2305.0
212.964,2371.0
212.974,2430.0
212.984,2482.0
212.994,2526.0
213.004,2560.0
213.013,2582.0
213.023,2596.0
213.033,2598.0
213.043,2590.0
213.053,2570.0
213.063,2539.0
213.073,2498.0
213.083,2447.0
213.093,2386.0
213.103,2318.0
213.113,2243.0
213.123,2163.0
213.133,2080.0
213.143,1993.0
213.153,1907.0
213.163,1821.0
213.173,1739.0
213.183,1660.0
213.193,1588.0
213.202,1530.0
213.212,1473.0
213.222,1427.0
213.232,1393.0
213.242,1371.0
213.252,1364.0
213.262,1371.0
213.272,1394.0
213.282,1433.0
213.292,1488.0
213.302,1560.0
213.312,1649.0
213.322,1753.0
213.332,1874.0
213.342,2009.0
213.352,2159.0
213.362,2321.0
213.372,2494.0
213.381,2658.0
213.391,2848.0
213.401,3042.0
213.411,3240.0
213.421,3438.0
213.431,3634.0
213.441,3824.0
213.451,4007.0
213.461,4180.0
213.471,4339.0
213.481,4483.0
213.491,4608.0
213.501,4714.0
213.511,4797.0
213.521,4858.0
213.531,4894.0
213.541,4905.0
213.551,4891.0
213.561,4851.0
213.57,4795.0
213.58,4710.0
213.59,4602.0
213.6,4473.0
213.61,4326.0
213.62,4162.0
213.63,3983.0
213.64,3793.0
213.65,3593.0
213.66,3387.0
213.67,3176.0
213.68,2963.0
213.69,2751.0
213.7,2542.0
213.71,2337.0
213.72,2138.0
213.73,1947.0
213.74,1766.0
213.749,1611.0
213.759,1448.0
213.769,1297.0
213.779,1158.0
213.789,1030.0
213.799,912.9
213.809,807.2
213.819,712.2
213.829,627.2
213.839,551.8
213.849,485.2
213.859,426.8
213.869,375.8
213.879,331.4
213.889,293.0
213.899,259.9
213.909,231.3
213.919,206.8
213.929,185.7
213.938,169.3
213.948,153.3
213.958,139.5
213.968,127.5
213.978,116.9
213.988,107.5
213.998,99.13
214.008,91.54
214.018,84.61
214.028,78.26
214.038,72.38
214.048,66.94
214.058,61.89
214.068,57.21
214.078,52.91
214.088,48.99
214.098,45.47
214.108,42.39
214.117,40.03
214.127,37.91
214.137,36.39
214.147,35.54
214.157,35.48
214.167,36.3
214.177,38.14
214.187,41.16
214.197,45.53
214.207,51.46
214.217,59.19
214.227,68.98
214.237,81.15
214.247,96.01
214.257,113.9
214.267,135.3
214.277,160.6
214.287,190.3
214.297,224.8
214.306,260.3
214.316,305.3
214.326,356.6
214.336,414.6
214.346,479.7
214.356,552.4
214.366,632.9
214.376,721.6
214.386,818.5
214.396,923.7
214.406,1037.0
214.416,1158.0
214.426,1287.0
214.436,1423.0
214.446,1565.0
214.456,1712.0
214.466,1863.0
214.476,2017.0
214.485,2157.0
214.495,2312.0
214.505,2465.0
214.515,2615.0
214.525,2760.0
214.535,2897.0
214.545,3026.0
214.555,3144.0
214.565,3249.0
214.575,3340.0
214.585,3417.0
214.595,3477.0
214.605,3520.0
214.615,3545.0
214.625,3552.0
214.635,3541.0
214.645,3513.0
214.655,3468.0
214.665,3406.0
214.674,3338.0
214.684,3250.0
214.694,3150.0
214.704,3040.0
214.714,2923.0
214.724,2799.0
214.734,2673.0
214.744,2546.0
214.754,2420.0
214.764,2298.0
214.774,2183.0
214.784,2077.0
214.794,1981.0
214.804,1899.0
214.814,1831.0
214.824,1781.0
214.834,1749.0
214.844,1737.0
214.853,1745.0
214.863,1774.0
214.873,1827.0
214.883,1903.0
214.893,2003.0
214.903,2127.0
214.913,2274.0
214.923,2444.0
214.933,2636.0
214.943,2849.0
214.953,3080.0
214.963,3329.0
214.973,3591.0
214.983,3866.0
214.993,4149.0
215.003,4437.0
215.013,4727.0
215.023,5015.0
215.033,5298.0
215.042,5544.0
215.052,5805.0
215.062,6049.0
215.072,6272.0
215.082,6472.0
215.092,6644.0
215.102,6786.0
215.112,6897.0
215.122,6973.0
215.132,7014.0
215.142,7019.0
215.152,6989.0
215.162,6922.0
215.172,6821.0
215.182,6687.0
215.192,6522.0
215.202,6328.0
215.212,6109.0
215.221,5892.0
215.231,5633.0
215.241,5357.0
215.251,5069.0
215.261,4773.0
215.271,4470.0
215.281,4166.0
215.291,3863.0
215.301,3565.0
215.311,3272.0
215.321,2989.0
215.331,2717.0
215.341,2458.0
215.351,2213.0
215.361,1982.0
215.371,1768.0
215.381,1569.0
215.391,1386.0
215.401,1218.0
215.41,1081.0
215.42,942.6
215.43,818.4
215.44,707.5
215.45,609.2
215.46,522.5
215.47,446.5
215.48,380.1
215.49,322.6
215.5,272.9
215.51,230.2
215.52,193.8
215.53,162.7
215.54,136.4
215.55,114.3
215.56,95.64
215.57,80.05
215.58,67.05
215.589,57.23
215.599,48.09
215.609,40.54
215.619,34.3
215.629,29.16
215.639,24.92
215.649,21.43
215.659,18.56
