wavelength,intensity
205.8,3298.0
205.81,3419.0
205.82,3528.0
205.84,3702.0
205.85,3765.0
205.86,3810.0
205.87,3838.0
205.88,3847.0
205.9,3809.0
205.91,3764.0
205.92,3700.0
205.93,3621.0
205.95,3417.0
205.96,3295.0
205.97,3163.0
205.98,3021.0
206.0,2717.0
206.01,2559.0
206.02,2398.0
206.03,2236.0
206.05,1918.0
206.06,1764.0
206.07,1614.0
206.08,1471.0
206.1,1205.0
206.11,1083.0
206.12,969.2
206.13,863.8
206.15,677.9
206.16,597.1
206.17,524.1
206.18,458.5
206.2,347.9
206.21,302.0
206.22,261.8
206.23,226.6
206.24,196.1
206.26,147.2
206.27,127.9
206.28,111.4
206.29,97.42
206.31,75.66
206.32,67.29
206.33,60.25
206.34,54.33
206.36,45.12
206.37,41.54
206.38,38.48
206.39,35.85
206.41,31.55
206.42,29.76
206.43,28.16
206.44,26.7
206.46,24.15
206.47,23.01
206.48,21.95
206.49,20.96
206.51,19.17
206.52,18.36
206.53,17.6
206.54,16.9
206.56,15.65
206.57,15.1
206.58,14.6
206.59,14.15
206.6,13.74
206.62,13.07
206.63,12.79
206.64,12.55
206.65,12.35
206.67,12.05
206.68,11.94
206.69,11.85
206.7,11.79
206.72,11.72
206.73,11.7
206.74,11.7
206.75,11.7
206.77,11.72
206.78,11.74
206.79,11.76
206.8,11.78
206.82,11.82
206.83,11.85
206.84,11.89
206.85,11.93
206.87,12.08
206.88,12.19
206.89,12.34
206.9,12.53
206.92,13.09
206.93,13.49
206.94,13.97
206.95,14.56
206.96,15.28
206.98,17.14
206.99,18.31
207.0,19.67
207.01,21.23
207.03,25.01
207.04,27.25
207.05,29.74
207.06,32.49
207.08,38.77
207.09,42.29
207.1,46.07
207.11,50.09
207.13,58.78
207.14,63.4
207.15,68.17
207.16,73.05
207.18,82.99
207.19,87.96
207.2,92.86
207.21,97.65
207.23,106.7
207.24,110.8
207.25,114.6
207.26,118.0
207.28,123.6
207.29,125.7
207.3,127.3
207.31,128.3
207.33,128.7
207.34,128.0
207.35,126.8
207.36,125.1
207.37,122.8
207.39,116.9
207.4,113.3
207.41,109.4
207.42,105.1
207.44,95.86
207.45,90.96
207.46,85.96
207.47,80.9
207.49,70.78
207.5,65.82
207.51,60.97
207.52,56.27
207.54,47.4
207.55,43.28
207.56,39.4
207.57,35.75
207.59,29.2
207.6,26.3
207.61,23.64
207.62,21.22
207.64,17.05
207.65,15.29
207.66,13.72
207.67,12.34
207.69,10.08
207.7,9.184
207.71,8.426
207.72,7.8
207.73,7.298
207.75,6.645
207.76,6.487
207.77,6.44
207.78,6.507
207.8,7.004
207.81,7.449
207.82,8.042
207.83,8.798
207.85,10.88
207.86,12.24
207.87,13.87
207.88,15.78
207.9,20.6
207.91,23.58
207.92,27.01
207.93,30.92
207.95,40.36
207.96,45.99
207.97,52.28
207.98,59.26
208.0,75.49
208.01,84.8
208.02,94.92
208.03,105.9
208.05,130.3
208.06,143.7
208.07,157.9
208.08,172.8
208.09,188.4
208.11,221.3
208.12,238.5
208.13,256.0
208.14,273.8
208.16,309.5
208.17,327.2
208.18,344.7
208.19,361.8
208.21,394.6
208.22,410.0
208.23,424.7
208.24,438.5
208.26,463.5
208.27,474.5
208.28,484.6
208.29,493.6
208.31,508.8
208.32,515.0
208.33,520.2
208.34,524.6
208.36,530.7
208.37,532.5
208.38,533.5
208.39,533.7
208.41,531.8
208.42,529.7
208.43,526.8
208.44,523.0
208.45,518.4
208.47,506.4
208.48,499.1
208.49,490.8
208.5,481.5
208.52,460.2
208.53,448.1
208.54,435.1
208.55,421.3
208.57,391.3
208.58,375.4
208.59,358.9
208.6,342.0
208.62,307.3
208.63,289.8
208.64,272.4
208.65,255.1
208.67,221.4
208.68,205.2
208.69,189.6
208.7,174.6
208.72,146.6
208.73,133.8
208.74,121.8
208.75,110.6
208.77,90.53
208.78,81.69
208.79,73.6
208.8,66.23
208.81,59.54
208.83,48.04
208.84,43.15
208.85,38.75
208.86,34.82
208.88,28.16
208.89,25.36
208.9,22.85
208.91,20.6
208.93,16.78
208.94,15.16
208.95,13.69
208.96,12.37
208.98,10.08
208.99,9.091
209.0,8.192
209.01,7.375
209.03,5.955
209.04,5.341
209.05,4.787
209.06,4.286
209.08,3.435
209.09,3.078
209.1,2.764
209.11,2.49
209.13,2.052
209.14,1.884
209.15,1.747
209.16,1.64
209.18,1.507
209.19,1.477
209.2,1.471
209.21,1.485
209.22,1.52
209.24,1.644
209.25,1.731
209.26,1.833
209.27,1.948
209.29,2.218
209.3,2.369
209.31,2.529
209.32,2.697
209.34,3.053
209.35,3.238
209.36,3.425
209.37,3.613
209.39,3.987
209.4,4.17
209.41,4.347
209.42,4.519
209.44,4.837
209.45,4.982
209.46,5.116
209.47,5.238
209.49,5.445
209.5,5.529
209.51,5.599
209.52,5.657
209.54,5.735
209.55,5.756
209.56,5.767
209.57,5.768
209.58,5.761
209.6,5.724
209.61,5.698
209.62,5.667
209.63,5.632
209.65,5.557
209.66,5.518
209.67,5.478
209.68,5.437
209.7,5.355
209.71,5.313
209.72,5.271
209.73,5.227
209.75,5.134
209.76,5.083
209.77,5.03
209.78,4.973
209.8,4.848
209.81,4.781
209.82,4.711
209.83,4.639
209.85,4.498
209.86,4.432
209.87,4.373
209.88,4.326
209.9,4.281
209.91,4.295
209.92,4.342
209.93,4.43
209.94,4.568
209.96,5.035
209.97,5.387
209.98,5.835
209.99,6.394
210.01,7.91
210.02,8.9
210.03,10.07
210.04,11.44
210.06,14.86
210.07,16.95
210.08,19.31
210.09,21.97
210.11,28.25
210.12,31.89
210.13,35.87
210.14,40.21
210.16,49.94
210.17,55.31
210.18,60.99
210.19,66.98
210.21,79.71
210.22,86.37
210.23,93.17
210.24,100.1
210.26,113.8
210.27,120.6
210.28,127.1
210.29,133.4
210.3,139.4
210.32,150.1
210.33,154.7
210.34,158.7
210.35,162.0
210.37,166.5
210.38,167.7
210.39,168.1
210.4,167.7
210.42,164.6
210.43,162.0
210.44,158.7
210.45,154.7
210.47,145.0
210.48,139.5
210.49,133.5
210.5,127.2
210.52,113.9
210.53,107.1
210.54,100.2
210.55,93.39
210.57,80.03
210.58,73.61
210.59,67.42
210.6,61.51
210.62,50.6
210.63,45.65
210.64,41.05
210.65,36.81
210.66,32.91
210.68,26.18
210.69,23.31
210.7,20.75
210.71,18.49
210.73,14.8
210.74,13.32
210.75,12.07
210.76,11.02
210.78,9.458
210.79,8.917
210.8,8.516
210.81,8.244
210.83,8.054
210.84,8.123
210.85,8.298
210.86,8.58
210.88,9.478
210.89,10.11
210.9,10.87
210.91,11.79
210.93,14.14
210.94,15.62
210.95,17.33
210.96,19.31
210.98,24.17
210.99,27.13
211.0,30.48
211.01,34.26
211.03,43.27
211.04,48.57
211.05,54.43
211.06,60.9
211.07,67.98
211.09,84.09
211.1,93.12
211.11,102.8
211.12,113.1
211.14,135.6
211.15,147.7
211.16,160.3
211.17,173.3
211.19,200.2
211.2,214.0
211.21,227.9
211.22,241.8
211.24,269.3
211.25,282.8
211.26,295.9
211.27,308.6
211.29,332.8
211.3,344.3
211.31,355.5
211.32,366.3
211.34,387.5
211.35,398.1
211.36,409.0
211.37,420.5
211.39,445.9
211.4,460.5
211.41,476.8
211.42,495.1
211.43,515.7
211.45,565.0
211.46,594.4
211.47,627.3
211.48,663.8
211.5,748.4
211.51,796.7
211.52,848.8
211.53,904.8
211.55,1027.0
211.56,1093.0
211.57,1162.0
211.58,1232.0
211.6,1376.0
211.61,1449.0
211.62,1521.0
211.63,1592.0
211.65,1725.0
211.66,1787.0
211.67,1844.0
211.68,1896.0
211.7,1981.0
211.71,2014.0
211.72,2039.0
211.73,2057.0
211.75,2069.0
211.76,2063.0
211.77,2049.0
211.78,2028.0
211.79,1999.0
211.81,1922.0
211.82,1875.0
211.83,1823.0
211.84,1766.0
211.86,1643.0
211.87,1578.0
211.88,1512.0
211.89,1446.0
211.91,1317.0
211.92,1256.0
211.93,1199.0
211.94,1148.0
211.96,1065.0
211.97,1036.0
211.98,1018.0
211.99,1013.0
212.01,1046.0
212.02,1090.0
212.03,1155.0
212.04,1244.0
212.06,1507.0
212.07,1688.0
212.08,1907.0
212.09,2169.0
212.11,2838.0
212.12,3255.0
212.13,3733.0
212.14,4278.0
212.15,4893.0
212.17,6358.0
212.18,7214.0
212.19,8159.0
212.2,9195.0
212.22,11550.0
212.23,12860.0
212.24,14270.0
212.25,15770.0
212.27,19010.0
212.28,20750.0
212.29,22540.0
212.3,24390.0
212.32,28180.0
212.33,30100.0
212.34,32010.0
212.35,33890.0
212.37,37500.0
212.38,39190.0
212.39,40770.0
212.4,42240.0
212.42,44740.0
212.43,45740.0
212.44,46560.0
212.45,47190.0
212.47,47830.0
212.48,47830.0
212.49,47630.0
212.5,47220.0
212.51,46610.0
212.53,44810.0
212.54,43650.0
212.55,42330.0
212.56,40880.0
212.58,37610.0
212.59,35850.0
212.6,34010.0
212.61,32140.0
212.63,28320.0
212.64,26410.0
212.65,24530.0
212.66,22690.0
212.68,19180.0
212.69,17520.0
212.7,15950.0
212.71,14460.0
212.73,11750.0
212.74,10540.0
212.75,9417.0
212.76,8391.0
212.78,6606.0
212.79,5841.0
212.8,5154.0
212.81,4543.0
212.83,3522.0
212.84,3102.0
212.85,2736.0
212.86,2418.0
212.88,1909.0
212.89,1709.0
212.9,1538.0
212.91,1395.0
212.92,1274.0
212.94,1088.0
212.95,1017.0
212.96,958.8
212.97,910.0
212.99,834.5
213.0,805.0
213.01,779.2
213.02,756.3
213.04,715.9
213.05,697.1
213.06,678.8
213.07,660.7
213.09,624.0
213.1,605.4
213.11,586.7
213.12,567.9
213.14,530.7
213.15,512.8
213.16,495.6
213.17,479.4
213.19,451.1
213.2,439.6
213.21,430.2
213.22,423.1
213.24,416.9
213.25,418.2
213.26,422.6
213.27,430.3
213.28,441.3
213.3,473.4
213.31,494.4
213.32,518.7
213.33,546.0
213.35,608.9
213.36,644.0
213.37,681.1
213.38,719.8
213.4,800.2
213.41,840.9
213.42,881.5
213.43,921.2
213.45,996.3
213.46,1031.0
213.47,1062.0
213.48,1090.0
213.5,1135.0
213.51,1152.0
213.52,1163.0
213.53,1170.0
213.55,1169.0
213.56,1161.0
213.57,1148.0
213.58,1130.0
213.6,1082.0
213.61,1053.0
213.62,1019.0
213.63,983.3
213.64,944.6
213.66,861.5
213.67,818.1
213.68,774.0
213.69,729.7
213.71,642.2
213.72,599.8
213.73,558.6
213.74,519.0
213.76,445.3
213.77,411.6
213.78,380.0
213.79,350.6
213.81,298.6
213.82,275.8
213.83,255.1
213.84,236.4
213.86,204.3
213.87,190.6
213.88,178.4
213.89,167.4
213.91,148.5
213.92,140.4
213.93,132.9
213.94,126.1
213.96,113.7
213.97,108.0
213.98,102.6
213.99,97.4
214.0,92.35
214.02,82.63
214.03,77.94
214.04,73.36
214.05,68.9
214.07,60.39
214.08,56.38
214.09,52.57
214.1,48.97
214.12,42.58
214.13,39.85
214.14,37.48
214.15,35.5
214.17,32.9
214.18,32.37
214.19,32.41
214.2,33.09
214.22,36.59
214.23,39.53
214.24,43.37
214.25,48.17
214.27,60.97
214.28,69.14
214.29,78.59
214.3,89.41
214.32,115.4
214.33,130.8
214.34,147.8
214.35,166.4
214.36,186.8
214.38,232.5
214.39,257.8
214.4,284.8
214.41,313.2
214.43,373.9
214.44,405.9
214.45,438.7
214.46,472.0
214.48,539.4
214.49,572.7
214.5,605.5
214.51,637.3
214.53,696.7
214.54,723.7
214.55,748.4
214.56,770.6
214.58,806.2
214.59,819.3
214.6,829.0
214.61,835.2
214.63,837.2
214.64,833.0
214.65,825.6
214.66,814.9
214.68,785.3
214.69,766.8
214.7,746.5
214.71,724.6
214.73,677.9
214.74,654.2
214.75,630.7
214.76,608.1
214.77,586.7
214.79,549.9
214.8,535.4
214.81,523.9
214.82,516.0
214.84,512.1
214.85,516.6
214.86,525.8
214.87,539.8
214.89,582.5
214.9,611.2
214.91,644.7
214.92,682.8
214.94,771.8
214.95,822.0
214.96,875.4
214.97,931.6
214.99,1050.0
215.0,1111.0
215.01,1172.0
215.02,1232.0
215.04,1349.0
215.05,1403.0
215.06,1454.0
215.07,1501.0
215.09,1579.0
215.1,1610.0
215.11,1634.0
215.12,1652.0
215.13,1662.0
215.15,1662.0
215.16,1650.0
215.17,1632.0
215.18,1607.0
215.2,1538.0
215.21,1495.0
215.22,1446.0
215.23,1393.0
215.25,1276.0
215.26,1213.0
215.27,1148.0
215.28,1082.0
215.3,948.6
215.31,882.4
215.32,817.2
215.33,753.6
215.35,632.5
215.36,575.7
215.37,521.7
215.38,470.8
215.4,378.5
215.41,337.3
215.42,299.2
215.43,264.4
215.45,203.8
215.46,177.9
215.47,154.6
215.48,133.8
215.49,115.4
215.51,84.79
215.52,72.28
215.53,61.39
215.54,51.96
215.56,36.86
215.57,30.9
215.58,25.83
215.59,21.54
215.61,14.89
215.62,12.34
215.63,10.23
215.64,8.469
215.66,5.817
215.67,4.833
215.68,4.026
215.69,3.368
215.71,2.4
215.72,2.05
215.73,1.77
215.74,1.549
215.76,1.243
215.77,1.147
215.78,1.081
215.79,1.043
215.81,1.045
215.82,1.082
215.83,1.145
215.84,1.232
215.85,1.346
215.87,1.662
215.88,1.868
215.89,2.109
215.9,2.387
215.92,3.067
215.93,3.475
215.94,3.93
215.95,4.437
215.97,5.609
215.98,6.278
215.99,7.004
216.0,7.787
216.02,9.52
216.03,10.47
216.04,11.47
216.05,12.51
216.07,14.72
216.08,15.88
216.09,17.05
216.1,18.25
216.12,20.65
216.13,21.84
216.14,23.02
216.15,24.16
216.17,26.34
216.18,27.35
216.19,28.31
216.2,29.2
216.21,30.03
216.23,31.49
216.24,32.13
216.25,32.71
216.26,33.24
216.28,34.23
216.29,34.72
216.3,35.23
216.31,35.8
216.33,37.21
216.34,38.13
216.35,39.26
216.36,40.62
