wavelength,intensity
313.46,1.489
313.49,2.28
313.51,3.023
313.54,4.303
313.56,5.078
313.59,5.755
313.61,5.733
313.64,4.983
313.66,4.145
313.69,2.743
313.71,1.902
313.74,0.9573
313.76,0.5536
313.79,0.217
313.81,0.1172
313.84,0.09258
313.86,0.1588
313.89,0.4603
313.91,0.8938
313.94,2.129
313.96,3.476
313.99,6.354
314.01,8.698
314.04,12.22
314.06,14.05
314.09,15.22
314.11,14.75
314.13,13.38
314.16,10.26
314.18,8.012
314.21,5.161
314.23,3.863
314.26,2.903
314.28,2.827
314.31,3.277
314.33,3.755
314.36,4.398
314.38,4.607
314.41,4.44
314.43,4.021
314.46,3.101
314.48,2.43
314.51,1.532
314.53,1.066
314.56,0.5886
314.58,0.4024
314.61,0.2952
314.63,0.3362
314.66,0.5847
314.68,0.8861
314.71,1.521
314.73,2.013
314.76,2.689
314.78,2.987
314.81,3.089
314.83,2.952
314.86,2.693
314.88,2.752
314.91,3.79
314.93,5.48
314.96,9.929
314.98,14.12
315.01,21.39
315.03,25.97
315.05,29.47
315.08,31.45
315.1,30.31
315.13,25.67
315.15,21.53
315.18,15.38
315.2,11.95
315.23,8.184
315.25,6.513
315.28,4.931
315.3,4.323
315.33,3.884
315.35,3.819
315.38,3.907
315.4,3.992
315.43,4.047
315.45,4.029
315.48,4.006
315.5,4.059
315.53,4.291
315.55,4.52
315.58,4.902
315.6,5.215
315.63,6.265
315.65,8.185
315.68,16.12
315.7,28.28
315.73,65.98
315.75,110.4
315.78,213.4
315.8,304.4
315.83,455.1
315.85,544.3
315.88,622.5
315.9,622.4
315.92,579.1
315.95,454.7
315.97,354.3
316.0,214.6
316.02,142.5
316.05,71.96
316.07,46.29
316.1,28.88
316.12,25.37
316.15,25.13
316.17,25.97
316.2,26.68
316.22,26.28
316.25,24.04
316.27,21.52
316.3,16.69
316.32,13.23
316.35,8.474
316.37,5.951
316.4,3.348
316.42,2.322
316.45,1.53
316.47,1.31
316.5,1.205
316.52,1.213
316.55,1.283
316.57,1.347
316.6,1.452
316.62,1.54
316.65,1.825
316.67,2.277
316.7,3.752
316.72,5.513
316.75,9.508
316.77,12.9
316.79,16.47
316.82,21.02
316.84,22.75
316.87,22.64
316.89,20.88
316.92,16.63
316.94,13.46
316.97,9.178
316.99,6.915
317.02,4.452
317.04,3.324
317.07,2.197
317.09,1.72
317.12,1.271
317.14,1.076
317.17,0.8453
317.19,0.701
317.22,0.4882
317.24,0.3583
317.27,0.2025
317.29,0.132
317.32,0.07988
317.34,0.0829
317.37,0.156
317.39,0.2636
317.42,0.5362
317.44,0.7941
317.47,1.256
317.49,1.563
317.52,1.905
317.54,1.998
317.57,1.909
317.59,1.743
317.62,1.55
317.64,1.731
317.66,2.62
317.69,7.345
317.71,15.56
317.74,44.71
317.76,83.93
317.79,190.5
317.81,301.7
317.84,527.6
317.86,701.2
317.89,941.0
317.91,1048.0
317.94,1081.0
317.96,1013.0
317.99,812.9
318.01,652.6
318.04,434.0
318.06,324.3
318.09,219.2
318.11,179.2
318.14,141.6
318.16,121.2
318.19,90.21
318.21,69.61
318.24,42.36
318.26,28.36
318.29,14.25
318.31,8.706
318.34,4.21
318.36,2.742
318.39,1.685
318.41,1.397
318.44,1.368
318.46,1.622
318.49,2.573
318.51,3.731
318.53,5.402
318.56,8.835
318.58,11.49
318.61,15.18
318.63,16.83
318.66,17.27
318.68,16.13
318.71,12.86
318.73,10.24
318.76,6.663
318.78,4.896
318.81,3.309
318.83,2.824
318.86,2.605
318.88,2.65
318.91,2.993
318.93,3.546
318.96,5.25
318.98,7.169
319.01,11.31
319.03,14.74
319.06,20.29
319.08,23.86
319.11,28.44
319.13,30.73
319.16,32.69
319.18,32.84
319.21,31.11
319.23,28.74
319.26,23.87
319.28,20.24
319.31,14.97
319.33,11.88
319.36,8.068
319.38,6.079
319.4,4.497
319.43,2.815
319.45,2.107
319.48,1.603
319.5,1.615
319.53,2.141
319.55,2.831
319.58,4.338
319.6,5.578
319.63,7.495
319.65,8.562
319.68,9.405
319.7,9.305
319.73,8.214
319.75,7.101
319.78,5.519
319.8,4.979
319.83,5.682
319.85,7.494
319.88,12.42
319.9,16.93
319.93,24.3
319.95,28.54
319.98,32.02
320.0,31.75
320.03,27.62
320.05,23.22
320.08,16.19
320.1,12.31
320.13,8.787
320.15,8.087
320.18,8.928
320.2,10.14
320.23,11.84
320.25,12.37
320.27,12.22
320.3,10.83
320.32,9.4
320.35,7.091
320.37,5.728
320.4,4.22
320.42,3.618
320.45,3.264
320.47,3.308
320.5,3.578
320.52,3.751
320.55,3.802
320.57,3.646
320.6,3.171
320.62,2.77
320.65,2.181
320.67,1.848
320.7,1.47
320.72,1.29
320.75,1.114
320.77,1.067
320.8,1.171
320.82,1.439
320.85,2.347
320.87,3.42
320.9,5.845
320.92,7.932
320.95,11.32
320.97,13.33
321.0,15.27
321.02,15.6
321.05,14.69
321.07,13.45
321.1,11.33
321.12,10.09
321.15,8.745
321.17,8.157
321.19,7.732
321.22,7.315
321.24,7.261
321.27,7.892
321.29,9.061
321.32,12.26
321.34,15.38
321.37,21.3
321.39,25.82
321.42,32.97
321.44,37.61
321.47,43.5
321.49,46.02
321.52,46.67
321.54,44.85
321.57,39.6
321.59,35.49
321.62,30.34
321.64,28.29
321.67,27.21
321.69,27.17
321.72,26.72
321.74,25.6
321.77,22.6
321.79,20.06
321.82,16.33
321.84,14.32
321.87,12.34
321.89,11.68
321.92,11.26
321.94,11.05
321.97,10.42
321.99,9.684
322.02,8.377
322.04,7.692
322.06,7.468
322.09,8.48
322.11,10.22
322.14,14.3
322.16,17.69
322.19,22.94
322.21,25.95
322.24,28.81
322.26,29.27
322.29,27.76
322.31,25.61
322.34,21.63
322.36,19.15
322.39,16.91
322.41,17.13
322.44,21.41
322.46,27.61
322.49,42.31
322.51,54.94
322.54,74.6
322.56,85.19
322.59,92.51
322.61,90.27
322.64,77.39
322.66,64.9
322.69,45.56
322.71,34.79
322.74,24.12
322.76,20.99
322.79,22.7
322.81,29.52
322.84,55.89
322.86,93.58
322.89,206.8
322.91,339.9
322.93,533.5
322.96,942.9
322.98,1275.0
323.01,1772.0
323.03,2029.0
323.06,2188.0
323.08,2113.0
323.11,1764.0
323.13,1435.0
323.16,927.5
323.18,637.6
323.21,322.4
323.23,190.8
323.26,83.06
323.28,51.48
323.31,38.83
323.33,44.33
323.36,64.25
323.38,81.25
323.41,105.2
323.43,116.0
323.46,119.9
323.48,114.4
323.51,98.7
323.53,87.71
323.56,77.03
323.58,75.36
323.61,78.96
323.63,82.3
323.66,83.07
323.68,78.95
323.71,66.55
323.73,56.48
323.76,43.79
323.78,39.33
323.8,38.92
323.83,44.83
323.85,51.13
323.88,59.58
323.9,62.19
323.93,59.55
323.95,53.72
323.98,41.42
324.0,32.9
324.03,22.79
324.05,19.06
324.08,18.8
324.1,21.89
324.13,29.69
324.15,35.42
324.18,41.8
324.2,43.17
324.23,40.08
324.25,35.18
324.28,25.85
324.3,19.77
324.33,12.58
324.35,9.431
324.38,6.768
324.4,5.863
324.43,4.983
324.45,4.413
324.48,3.434
324.5,2.757
324.53,1.884
324.55,1.474
324.58,1.157
324.6,1.129
324.63,1.335
324.65,1.661
324.67,2.203
324.7,3.64
324.72,5.177
324.75,8.512
324.77,11.32
324.8,15.77
324.82,18.3
324.85,20.36
324.87,20.19
324.9,17.67
324.92,14.94
324.95,10.4
324.97,7.7
325.0,4.824
325.02,3.865
325.05,3.897
325.07,4.852
325.1,7.555
325.12,10.08
325.15,14.61
325.17,17.85
325.2,22.53
325.22,25.22
325.25,28.11
325.27,29.08
325.3,29.06
325.32,28.21
325.35,26.14
325.37,24.48
325.4,21.73
325.42,19.66
325.45,16.06
325.47,13.38
325.5,9.312
325.52,6.846
325.54,4.772
325.57,2.546
325.59,1.631
325.62,0.9215
325.64,0.7578
325.67,0.7753
325.69,0.8716
325.72,1.026
325.74,1.088
325.77,1.076
325.79,1.001
325.82,0.827
325.84,0.7067
325.87,0.5819
325.89,0.5663
325.92,0.6976
325.94,0.9359
325.97,1.67
325.99,2.55
326.02,4.75
326.04,6.933
326.07,11.21
326.09,14.42
326.12,18.79
326.14,20.72
326.17,21.43
326.19,20.63
326.22,19.42
326.24,21.09
326.27,34.79
326.29,58.31
326.32,131.2
326.34,214.8
326.37,402.1
326.39,563.0
326.41,737.2
326.44,973.9
326.46,1078.0
326.49,1106.0
326.51,1034.0
326.54,824.1
326.56,651.2
326.59,403.3
326.61,269.5
326.64,129.8
326.66,73.45
326.69,27.67
326.71,13.39
326.74,4.213
326.76,2.064
326.79,1.142
326.81,1.138
326.84,1.403
326.86,1.609
326.89,1.851
326.91,1.951
326.94,2.072
326.96,2.218
326.99,2.729
327.01,3.363
327.04,4.824
327.06,6.09
327.09,8.189
327.11,9.511
327.14,10.98
327.16,11.43
327.19,11.11
327.21,10.26
327.24,8.3
327.26,6.796
327.29,4.72
327.31,3.689
327.33,3.058
327.36,2.903
327.38,3.252
327.41,4.158
327.43,4.79
327.46,5.408
327.48,5.461
327.51,4.981
327.53,4.398
327.56,3.423
327.58,2.867
327.61,2.333
327.63,2.195
327.66,2.272
327.68,2.492
327.71,3.092
327.73,3.711
327.76,5.006
327.78,6.068
327.81,7.726
327.83,8.669
327.86,9.493
327.88,9.531
327.91,8.845
327.93,8.029
327.96,6.595
327.98,5.664
328.01,4.466
328.03,3.826
328.06,3.11
328.08,2.812
328.11,2.692
328.13,2.85
328.16,3.39
328.18,3.847
328.2,4.262
328.23,4.587
328.25,4.512
328.28,3.965
328.3,3.4
328.33,2.475
328.35,1.934
328.38,1.383
328.4,1.238
328.43,1.411
328.45,1.834
328.48,3.048
328.5,4.314
328.53,6.925
328.55,9.051
328.58,12.47
328.6,14.61
328.63,17.19
328.65,18.31
328.68,19.02
328.7,18.89
328.73,17.91
328.75,16.79
328.78,14.5
328.8,12.66
328.83,9.667
328.85,7.707
328.88,5.104
328.9,3.706
328.93,2.173
328.95,1.504
328.98,0.9411
329.0,0.801
329.03,0.8602
329.05,1.043
329.07,1.319
329.1,1.87
329.12,2.301
329.15,2.965
329.17,3.355
329.2,3.735
329.22,3.792
329.25,3.538
329.27,3.17
329.3,2.433
329.32,1.904
329.35,1.188
329.37,0.8076
329.4,0.4075
329.42,0.2423
329.45,0.1054
329.47,0.06316
329.5,0.03942
329.52,0.03706
329.55,0.04122
329.57,0.04629
329.6,0.05904
329.62,0.07566
329.65,0.1258
329.67,0.1845
329.7,0.3186
329.72,0.435
329.75,0.6236
329.77,0.7335
329.8,0.8288
329.82,0.8284
329.85,0.7333
329.87,0.6272
329.9,0.4722
329.92,0.4417
329.94,0.5834
329.97,1.656
329.99,3.747
330.02,11.95
330.04,24.07
330.07,61.14
330.09,105.1
330.12,210.5
330.14,309.4
330.17,490.9
330.19,618.8
330.22,782.6
330.24,850.0
330.27,862.7
330.29,811.0
330.32,664.5
330.34,542.3
330.37,359.9
330.39,255.3
330.42,137.4
330.44,85.12
330.47,38.52
330.49,22.69
330.52,12.58
330.54,10.98
330.57,11.88
330.59,13.11
330.62,14.39
330.64,14.43
330.67,13.17
330.69,11.66
330.72,8.994
330.74,7.294
330.77,5.309
330.79,4.474
330.81,4.017
330.84,3.86
330.86,3.944
330.89,4.099
330.91,4.148
330.94,4.245
330.96,4.635
330.99,7.072
331.01,11.61
331.04,28.14
331.06,50.51
331.09,111.5
331.11,175.7
331.14,308.7
331.16,414.5
331.19,570.6
331.21,650.6
331.24,700.6
331.26,678.1
331.29,571.1
331.31,469.3
331.34,309.4
331.36,216.3
331.39,112.6
331.41,67.97
331.44,29.73
331.46,17.12
331.49,8.523
331.51,6.166
331.54,4.448
331.56,3.695
331.59,2.733
331.61,2.209
331.64,1.724
331.66,1.663
331.68,1.825
331.71,2.428
331.73,2.978
331.76,3.793
331.78,4.184
331.81,4.354
331.83,4.156
331.86,3.476
331.88,2.88
331.91,1.978
331.93,1.47
331.96,0.9436
331.98,0.7793
332.01,0.8526
332.03,1.152
332.06,2.084
332.08,3.117
332.11,5.491
332.13,7.763
332.16,12.41
332.18,16.33
332.21,23.0
332.23,27.39
332.26,32.44
332.28,33.96
332.31,32.7
332.33,29.65
332.36,22.94
332.38,18.01
332.41,11.35
332.43,7.904
332.46,4.406
332.48,3.038
332.51,2.012
332.53,1.794
332.56,1.904
332.58,2.173
332.6,2.531
332.63,3.097
332.65,3.393
332.68,3.582
332.7,3.53
332.73,3.349
332.75,3.362
332.78,4.052
332.8,5.238
332.83,8.401
332.85,11.39
332.88,16.62
332.9,19.97
332.93,23.5
332.95,24.27
332.98,22.73
333.0,20.23
333.03,15.49
333.05,12.49
333.08,9.346
333.1,8.436
333.13,8.686
333.15,9.528
333.18,10.88
333.2,11.35
333.23,10.93
333.25,9.9
333.28,7.664
333.3,6.104
333.33,4.321
333.35,3.802
333.38,4.319
333.4,5.558
333.43,8.532
333.45,10.95
333.47,13.35
333.5,16.23
333.52,17.29
333.55,17.42
333.57,16.71
333.6,15.02
333.62,13.78
333.65,12.0
333.67,10.85
333.7,9.053
333.72,7.772
333.75,5.826
333.77,4.625
333.8,3.175
333.82,2.542
333.85,2.227
333.87,2.514
333.9,3.803
333.92,5.267
333.95,8.326
333.97,10.87
334.0,15.41
334.02,19.06
334.05,26.08
334.07,32.18
334.1,43.55
334.12,51.93
334.15,63.16
334.17,67.88
334.2,68.38
334.22,64.05
334.25,52.51
334.27,43.51
334.3,31.79
334.32,26.67
334.34,24.17
334.37,24.63
334.39,26.61
334.42,29.67
334.44,30.55
334.47,29.01
334.49,26.14
334.52,20.17
334.54,15.98
334.57,10.65
334.59,8.136
334.62,5.979
334.64,5.437
334.67,5.765
334.69,6.94
334.72,11.36
334.74,17.39
334.77,34.02
334.79,51.86
334.82,90.07
334.84,122.2
334.87,174.6
334.89,207.2
334.92,242.8
334.94,253.4
334.97,246.8
334.99,229.1
335.02,188.9
335.04,157.7
335.07,111.5
335.09,83.98
335.12,50.71
335.14,34.3
335.17,17.62
335.19,10.8
335.21,6.519
335.24,3.356
335.26,2.705
335.29,3.277
335.31,4.587
335.34,7.936
335.36,11.0
335.39,16.28
335.41,19.65
335.44,23.24
335.46,24.07
335.49,22.57
335.51,20.02
335.54,14.91
335.56,11.37
335.59,6.79
335.61,4.508
335.64,2.271
335.66,1.434
335.69,0.8572
335.71,0.7705
335.74,0.894
335.76,1.063
335.79,1.336
335.81,1.491
335.84,1.711
335.86,1.974
335.89,3.099
335.91,4.956
335.94,11.13
335.96,18.87
335.99,38.45
336.01,57.87
336.04,96.28
336.06,126.2
336.08,156.7
336.11,196.3
336.13,213.9
336.16,221.4
336.18,212.9
336.21,182.8
336.23,155.1
336.26,110.1
336.28,82.11
336.31,47.77
336.33,31.08
336.36,14.67
336.38,8.279
336.41,3.165
336.43,1.578
336.46,0.5796
336.48,0.3814
336.51,0.3869
336.53,0.484
336.56,0.6711
336.58,0.784
336.61,0.8827
336.63,0.8834
336.66,0.7875
336.68,0.6779
336.71,0.4983
336.73,0.4031
336.76,0.3541
336.78,0.4161
336.81,0.7127
336.83,1.091
336.86,2.024
336.88,2.961
336.91,5.002
336.93,6.934
336.95,9.554
336.98,15.85
337.0,23.29
337.03,46.15
337.05,77.45
337.08,174.1
337.1,294.5
337.13,605.4
337.15,922.0
337.18,1562.0
337.2,2061.0
337.23,2789.0
337.25,3158.0
337.28,3383.0
337.3,3275.0
337.33,2772.0
337.35,2292.0
337.38,1531.0
337.4,1081.0
337.43,569.8
337.45,343.7
337.48,143.1
337.5,73.87
337.53,24.56
337.55,11.19
337.58,3.874
337.6,2.845
337.63,3.712
337.65,5.158
337.68,7.991
337.7,9.979
337.73,12.44
337.75,13.38
337.78,13.45
337.8,12.7
337.82,11.56
337.85,9.798
337.87,8.986
337.9,8.745
337.92,9.273
337.95,10.8
337.97,11.97
338.0,13.28
338.02,13.51
338.05,12.62
338.07,11.29
338.1,8.677
338.12,6.957
338.15,5.203
338.17,5.058
338.2,7.245
338.22,10.84
338.25,20.19
338.27,29.1
338.3,45.3
338.32,56.41
338.35,69.83
338.37,74.55
338.4,73.42
338.42,67.6
338.45,54.22
338.47,44.5
338.5,32.05
338.52,26.15
338.55,20.83
338.57,18.95
338.6,17.33
338.62,16.59
338.65,15.93
338.67,15.98
338.7,17.01
338.72,18.16
338.74,19.34
338.77,20.28
338.79,19.89
338.82,17.58
338.84,15.13
338.87,10.96
338.89,8.428
338.92,6.046
338.94,6.165
338.97,11.19
338.99,20.17
339.02,48.55
339.04,82.23
339.07,162.1
339.09,236.0
339.12,368.8
339.14,459.3
339.17,567.8
339.19,604.9
339.22,591.8
339.24,539.6
339.27,418.4
339.29,327.2
339.32,202.9
339.34,138.2
339.37,72.66
339.39,47.15
339.42,27.31
339.44,21.29
339.47,16.75
339.49,14.63
339.52,11.42
339.54,9.323
339.57,7.356
339.59,8.34
339.61,13.76
339.64,41.76
339.66,89.11
339.69,253.5
339.71,472.4
339.74,1070.0
339.76,1708.0
339.79,3063.0
339.81,4183.0
339.84,5940.0
339.86,6942.0
339.89,7803.0
339.91,7803.0
339.94,6943.0
339.96,5941.0
339.99,4185.0
340.01,3065.0
340.04,1709.0
340.06,1071.0
340.09,473.6
340.11,254.7
340.14,90.38
340.16,42.82
340.19,13.85
340.21,7.196
340.24,3.785
340.26,3.034
340.29,2.48
340.31,2.237
340.34,1.999
340.36,1.928
340.39,1.918
340.41,1.932
340.44,1.904
340.46,1.833
340.48,1.736
340.51,1.643
340.53,1.712
340.56,2.211
340.58,2.912
340.61,4.636
340.63,6.224
340.66,9.053
340.68,10.98
340.71,13.32
340.73,14.17
340.76,14.0
340.78,12.93
340.81,10.33
340.83,8.304
340.86,5.482
340.88,4.003
340.91,2.546
340.93,2.032
340.96,1.729
340.98,1.696
341.01,1.709
341.03,1.697
341.06,1.621
341.08,1.553
341.11,1.493
341.13,1.529
341.16,1.775
341.18,2.103
341.21,2.845
341.23,3.457
341.26,4.37
341.28,4.832
341.31,5.089
341.33,4.909
341.35,4.469
341.38,3.488
341.4,2.767
341.43,1.81
341.45,1.333
341.48,0.886
341.5,0.736
341.53,0.6518
341.55,0.6493
341.58,0.6976
341.6,0.7735
341.63,0.9995
341.65,1.256
