wavelength,intensity
320.67,44.97
320.7,28.63
320.72,21.6
320.75,16.04
320.77,15.59
320.8,21.21
320.82,31.1
320.85,60.09
320.87,92.05
320.9,162.6
320.92,224.1
320.95,329.8
320.97,400.4
321.0,487.8
321.02,524.1
321.05,538.3
321.07,523.8
321.1,481.1
321.12,450.3
321.15,419.4
321.17,416.8
321.19,432.4
321.22,492.4
321.24,555.7
321.27,677.2
321.29,766.6
321.32,891.7
321.34,956.0
321.37,1008.0
321.39,1010.0
321.42,973.3
321.44,930.3
321.47,853.0
321.49,797.9
321.52,710.2
321.54,646.1
321.57,539.4
321.59,463.4
321.62,350.8
321.64,283.2
321.67,200.9
321.69,160.4
321.72,119.0
321.74,101.6
321.77,87.46
321.79,85.68
321.82,96.77
321.84,115.0
321.87,158.3
321.89,194.5
321.92,248.4
321.94,276.0
321.97,294.0
321.99,289.0
322.02,264.0
322.04,245.6
322.06,234.9
322.09,246.3
322.11,275.1
322.14,341.5
322.16,389.1
322.19,440.5
322.21,449.4
322.24,416.7
322.26,368.6
322.29,275.8
322.31,213.5
322.34,139.9
322.36,113.4
322.39,120.4
322.41,163.5
322.44,298.6
322.46,439.8
322.49,720.1
322.51,934.7
322.54,1245.0
322.56,1409.0
322.59,1549.0
322.61,1567.0
322.64,1519.0
322.66,1473.0
322.69,1436.0
322.71,1442.0
322.74,1470.0
322.76,1471.0
322.79,1394.0
322.81,1278.0
322.84,1028.0
322.86,837.8
322.89,569.8
322.91,426.4
322.94,281.4
322.96,228.9
322.98,203.8
323.01,198.1
323.03,203.2
323.06,209.1
323.08,206.8
323.11,192.7
323.13,178.8
323.16,158.9
323.18,150.8
323.21,151.5
323.23,160.8
323.26,183.9
323.28,200.9
323.31,220.3
323.33,225.3
323.36,218.1
323.38,203.6
323.41,171.0
323.43,145.1
323.46,105.7
323.48,81.88
323.51,53.22
323.53,39.67
323.56,27.37
323.58,23.72
323.61,23.36
323.63,25.64
323.66,31.74
323.68,37.09
323.71,46.2
323.73,52.54
323.76,62.16
323.78,68.94
323.81,80.95
323.83,90.97
323.85,102.7
323.88,121.8
323.9,133.3
323.93,143.5
323.95,143.6
323.98,132.5
324.0,119.0
324.03,93.77
324.05,76.4
324.08,53.07
324.1,40.48
324.13,26.79
324.15,21.28
324.18,19.05
324.2,22.35
324.23,36.57
324.25,53.5
324.28,90.96
324.3,122.9
324.33,175.3
324.35,207.9
324.38,242.3
324.4,250.6
324.43,238.1
324.45,215.3
324.48,168.8
324.5,136.5
324.53,96.5
324.55,79.59
324.58,71.35
324.6,76.44
324.63,95.58
324.65,112.4
324.68,137.0
324.7,149.5
324.72,156.8
324.75,156.6
324.77,149.5
324.8,130.7
324.82,114.7
324.85,88.79
324.87,72.06
324.9,50.4
324.92,39.33
324.95,28.77
324.97,25.68
325.0,25.94
325.02,28.37
325.05,33.47
325.07,36.81
325.1,40.57
325.12,42.0
325.15,42.95
325.17,43.39
325.2,45.12
325.22,47.78
325.25,55.06
325.27,62.45
325.3,77.36
325.32,89.45
325.35,109.3
325.37,122.2
325.4,138.4
325.42,145.8
325.45,151.5
325.47,152.5
325.5,152.9
325.52,153.5
325.55,155.5
325.57,156.2
325.59,154.8
325.62,147.3
325.64,138.9
325.67,124.7
325.69,117.3
325.72,114.8
325.74,120.9
325.77,142.8
325.79,164.1
325.82,200.4
325.84,222.7
325.87,244.7
325.89,248.3
325.92,235.2
325.94,215.9
325.97,177.1
325.99,148.8
326.02,108.4
326.04,84.93
326.07,56.05
326.09,41.06
326.12,24.33
326.14,16.52
326.17,8.869
326.19,5.914
326.22,3.843
326.24,3.707
326.27,5.237
326.29,7.603
326.32,13.84
326.34,20.24
326.37,33.67
326.39,45.12
326.42,65.12
326.44,79.32
326.46,93.1
326.49,110.5
326.51,118.2
326.54,121.8
326.56,118.3
326.59,105.0
326.61,92.45
326.64,72.11
326.66,59.79
326.69,45.95
326.71,40.46
326.74,37.36
326.76,37.85
326.79,40.6
326.81,42.79
326.84,45.48
326.86,46.65
326.89,48.01
326.91,49.45
326.94,54.44
326.96,60.84
326.99,76.21
327.01,89.89
327.04,112.5
327.06,126.0
327.09,138.7
327.11,139.8
327.14,129.5
327.16,116.2
327.19,91.25
327.21,74.4
327.24,53.08
327.26,42.89
327.29,34.29
327.31,32.66
327.33,33.78
327.36,39.38
327.38,44.74
327.41,53.22
327.43,57.88
327.46,61.53
327.48,61.31
327.51,57.89
327.53,55.03
327.56,53.18
327.58,55.31
327.61,64.96
327.63,75.19
327.66,93.02
327.68,103.8
327.71,113.5
327.73,113.7
327.76,104.1
327.78,92.48
327.81,71.96
327.83,59.28
327.86,46.26
327.88,43.21
327.91,47.85
327.93,56.31
327.96,74.09
327.98,86.91
328.01,103.3
328.03,110.2
328.06,113.2
328.08,110.5
328.11,101.4
328.13,93.77
328.16,82.51
328.18,76.13
328.21,68.73
328.23,64.91
328.25,61.43
328.28,55.82
328.3,51.47
328.33,44.31
328.35,39.75
328.38,34.77
328.4,33.62
328.43,36.76
328.45,43.18
328.48,61.52
328.5,80.98
328.53,122.6
328.55,158.1
328.58,218.6
328.6,258.6
328.63,306.6
328.65,324.1
328.68,321.6
328.7,300.7
328.73,247.4
328.75,204.4
328.78,141.4
328.8,106.3
328.83,68.73
328.85,53.7
328.88,42.61
328.9,40.04
328.93,39.27
328.95,39.4
328.98,40.14
329.0,41.66
329.03,47.37
329.05,54.53
329.08,71.22
329.1,85.98
329.12,102.6
329.15,127.8
329.17,141.9
329.2,154.0
329.22,154.1
329.25,141.7
329.27,126.4
329.3,97.48
329.32,77.32
329.35,50.36
329.37,36.31
329.4,22.3
329.42,17.53
329.45,16.21
329.47,18.38
329.5,24.65
329.52,29.84
329.55,37.38
329.57,41.33
329.6,44.6
329.62,44.93
329.65,43.45
329.67,42.03
329.7,40.78
329.72,41.04
329.75,42.89
329.77,44.39
329.8,45.36
329.82,44.35
329.85,39.87
329.87,35.21
329.9,26.94
329.92,21.41
329.95,14.21
329.97,10.57
329.99,8.051
330.02,6.699
330.04,7.746
330.07,13.2
330.09,20.15
330.12,36.65
330.14,51.81
330.17,79.32
330.19,98.76
330.22,124.4
330.24,136.1
330.27,141.4
330.29,136.2
330.32,117.8
330.34,101.4
330.37,77.22
330.39,65.25
330.42,59.9
330.44,68.01
330.47,102.2
330.49,140.7
330.52,219.7
330.54,281.3
330.57,372.0
330.59,420.7
330.62,459.9
330.64,458.5
330.67,416.5
330.69,368.4
330.72,281.9
330.74,223.8
330.77,147.2
330.79,106.4
330.82,61.75
330.84,41.79
330.86,28.23
330.89,17.1
330.91,14.18
330.94,14.2
330.96,15.99
330.99,19.54
331.01,21.57
331.04,23.02
331.06,22.61
331.09,20.11
331.11,17.59
331.14,13.44
331.16,10.88
331.19,7.876
331.21,6.625
331.24,6.209
331.26,7.237
331.29,11.64
331.31,17.12
331.34,29.96
331.36,41.54
331.39,61.79
331.41,75.27
331.44,91.15
331.46,96.52
331.49,94.62
331.51,87.05
331.54,69.3
331.56,55.75
331.59,36.88
331.61,26.8
331.64,16.31
331.66,12.07
331.69,8.642
331.71,7.568
331.73,7.028
331.76,6.812
331.78,6.981
331.81,7.706
331.83,8.476
331.86,9.829
331.88,10.63
331.91,11.26
331.93,11.13
331.96,10.04
331.98,8.878
332.01,6.958
332.03,5.913
332.06,5.329
332.08,5.949
332.11,8.934
332.13,12.54
332.16,20.54
332.18,27.49
332.21,39.75
332.23,48.54
332.26,61.38
332.28,68.89
332.31,77.33
332.33,80.5
332.36,81.11
332.38,78.86
332.41,72.3
332.43,66.52
332.46,56.93
332.48,50.47
332.51,41.13
332.53,35.24
332.56,26.94
332.58,21.86
332.6,17.3
332.63,11.72
332.65,9.077
332.68,7.109
332.7,7.359
332.73,10.55
332.75,14.86
332.78,24.99
332.8,34.22
332.83,51.26
332.85,64.1
332.88,84.01
332.9,96.7
332.93,113.3
332.95,122.1
332.98,131.8
333.0,136.6
333.03,144.1
333.05,151.6
333.08,170.6
333.1,189.2
333.13,224.0
333.15,247.8
333.18,274.1
333.2,279.9
333.23,265.5
333.25,241.1
333.28,189.6
333.3,151.2
333.33,97.84
333.35,68.88
333.38,38.25
333.4,26.34
333.43,20.29
333.45,24.09
333.47,34.85
333.5,66.84
333.52,100.7
333.55,171.5
333.57,229.8
333.6,323.2
333.62,379.7
333.65,437.4
333.67,449.6
333.7,423.9
333.72,381.6
333.75,295.9
333.77,234.8
333.8,152.6
333.82,109.3
333.85,63.79
333.87,45.07
333.9,29.81
333.92,25.38
333.95,23.46
333.97,23.74
334.0,24.82
334.02,25.46
334.05,25.98
334.07,26.07
334.1,26.09
334.12,26.17
334.15,26.5
334.17,26.92
334.2,28.28
334.22,30.42
334.25,38.09
334.27,48.5
334.3,76.66
334.32,105.8
334.35,165.3
334.37,212.4
334.39,260.6
334.42,322.7
334.44,349.1
334.47,356.4
334.49,338.9
334.52,285.8
334.54,239.9
334.57,168.7
334.59,126.1
334.62,75.92
334.64,52.43
334.67,30.47
334.69,22.8
334.72,18.54
334.74,19.32
334.77,25.8
334.79,35.25
334.82,63.19
334.84,96.31
334.87,177.7
334.89,257.1
334.92,411.6
334.94,529.3
334.97,699.2
334.99,786.9
335.02,848.4
335.04,833.3
335.07,732.3
335.09,627.8
335.12,450.5
335.14,337.9
335.17,199.2
335.19,131.8
335.22,65.53
335.24,39.83
335.26,24.55
335.29,14.42
335.31,12.98
335.34,15.5
335.36,19.24
335.39,26.9
335.41,32.83
335.44,41.89
335.46,47.24
335.49,52.71
335.51,53.92
335.54,51.5
335.56,47.31
335.59,38.47
335.61,31.88
335.64,22.57
335.66,17.4
335.69,11.66
335.71,9.13
335.74,6.872
335.76,6.075
335.79,5.441
335.81,5.189
335.84,4.999
335.86,5.235
335.89,7.559
335.91,12.59
335.94,34.57
335.96,70.93
335.99,201.4
336.01,386.1
336.04,943.9
336.06,1616.0
336.09,3301.0
336.11,4994.0
336.13,7180.0
336.16,11230.0
336.18,14180.0
336.21,18220.0
336.23,20140.0
336.26,21160.0
336.28,20440.0
336.31,17520.0
336.33,14770.0
336.36,10320.0
336.38,7582.0
336.41,4311.0
336.43,2763.0
336.46,1280.0
336.48,716.0
336.51,271.5
336.53,133.7
336.56,43.11
336.58,20.14
336.61,7.644
336.63,5.232
336.66,4.436
336.68,4.565
336.71,5.23
336.73,6.138
336.76,8.936
336.78,12.36
336.81,20.91
336.83,29.31
336.86,45.96
336.88,59.27
336.91,81.01
336.93,95.65
336.96,116.3
336.98,128.3
337.0,138.4
337.03,148.3
337.05,150.2
337.08,144.4
337.1,134.5
337.13,112.0
337.15,93.96
337.18,66.47
337.2,49.98
337.23,30.15
337.25,20.55
337.28,10.9
337.3,6.941
337.33,3.452
337.35,2.184
337.38,1.186
337.4,0.8759
337.43,0.6935
337.45,0.6766
337.48,0.724
337.5,0.7743
337.53,0.8454
337.55,0.8786
337.58,0.9008
337.6,0.9029
337.63,0.9203
337.65,0.9813
337.68,1.266
337.7,1.692
337.73,2.93
337.75,4.323
337.78,7.554
337.8,10.61
337.83,16.7
337.85,21.8
337.87,27.7
337.9,37.79
337.92,45.03
337.95,55.69
337.97,61.85
338.0,68.12
338.02,69.55
338.05,66.96
338.07,62.3
338.1,52.28
338.12,44.68
338.15,33.91
338.17,28.1
338.2,22.51
338.22,21.15
338.25,22.7
338.27,25.89
338.3,33.0
338.32,38.45
338.35,45.83
338.37,49.11
338.4,50.16
338.42,48.0
338.45,41.09
338.47,34.9
338.5,25.0
338.52,18.9
338.55,11.44
338.57,7.78
338.6,4.085
338.62,2.565
338.65,1.232
338.67,0.7452
338.7,0.3491
338.72,0.2117
338.74,0.1313
338.77,0.07546
338.79,0.06753
338.82,0.08988
338.84,0.1263
338.87,0.2144
338.89,0.2984
338.92,0.4795
338.94,0.6658
338.97,1.171
338.99,1.818
339.02,3.775
339.04,6.241
339.07,12.91
339.09,20.19
339.12,36.66
339.14,51.66
339.17,79.21
339.19,99.29
339.22,127.5
339.24,141.9
339.27,152.6
339.29,151.4
339.32,137.8
339.34,123.1
339.37,97.38
339.39,80.55
339.42,58.9
339.44,47.53
339.47,34.75
339.49,28.4
339.52,21.04
339.54,17.19
339.57,12.89
339.59,11.2
339.62,10.96
339.64,12.65
339.66,15.97
339.69,23.99
339.71,31.14
339.74,43.82
339.76,53.07
339.79,67.36
339.81,76.78
339.84,89.98
339.86,97.44
339.89,104.8
339.91,106.1
339.94,101.1
339.96,93.46
339.99,77.55
340.01,66.07
340.04,51.42
340.06,45.17
340.09,42.62
340.11,45.32
340.14,54.14
340.16,61.51
340.19,71.65
340.21,76.24
340.24,78.46
340.26,76.98
340.29,72.04
340.31,68.34
340.34,64.27
340.36,63.1
340.39,63.31
340.41,63.99
340.44,64.7
340.46,64.91
340.49,66.43
340.51,70.13
340.53,77.9
340.56,100.9
340.58,125.9
340.61,179.2
340.63,224.0
340.66,298.5
340.68,346.6
340.71,402.3
340.73,420.9
340.76,413.3
340.78,385.2
340.81,318.3
340.83,266.3
340.86,193.5
340.88,155.5
340.91,119.7
340.93,109.0
340.96,106.5
340.98,109.2
341.01,113.2
341.03,113.9
341.06,112.4
341.08,112.0
341.11,117.4
341.13,127.8
341.16,156.1
341.18,182.4
341.21,227.4
341.23,255.7
341.26,285.4
341.28,292.0
341.31,278.3
341.33,254.8
341.36,205.3
341.38,168.5
341.4,133.2
341.43,89.02
341.45,67.41
341.48,46.76
341.5,39.57
341.53,35.79
341.55,36.53
341.58,41.11
341.6,46.27
341.63,57.56
341.65,67.77
341.68,87.14
