wavelength,intensity
315.71,1181.0
315.74,2649.0
315.76,4291.0
315.79,7878.0
315.81,10850.0
315.84,15380.0
315.86,17750.0
315.88,19080.0
315.91,18590.0
315.93,16720.0
315.96,12500.0
315.98,9446.0
316.01,5504.0
316.03,3579.0
316.06,1749.0
316.08,1074.0
316.11,554.1
316.13,387.5
316.16,258.2
316.18,211.4
316.21,171.9
316.23,158.2
316.26,146.3
316.28,138.4
316.31,120.4
316.33,103.6
316.36,74.37
316.38,55.44
316.41,32.53
316.43,22.36
316.46,15.08
316.48,14.95
316.51,20.43
316.53,26.98
316.56,39.8
316.58,49.99
316.61,69.07
316.63,86.7
316.66,126.7
316.68,165.4
316.71,240.1
316.73,294.4
316.75,343.1
316.78,386.6
316.8,387.1
316.83,345.1
316.85,297.5
316.88,218.6
316.9,172.6
316.93,123.7
316.95,104.8
316.98,91.22
317.0,87.69
317.03,84.52
317.05,81.75
317.08,75.37
317.1,69.76
317.13,59.9
317.15,52.69
317.18,41.48
317.2,34.14
317.23,24.18
317.25,18.67
317.28,12.48
317.3,9.905
317.33,8.965
317.35,11.21
317.38,21.83
317.4,36.18
317.43,72.52
317.45,107.4
317.48,171.4
317.5,215.7
317.53,270.3
317.55,291.9
317.58,300.8
317.6,298.2
317.62,299.9
317.65,340.2
317.67,419.9
317.7,706.7
317.72,1114.0
317.75,2384.0
317.77,3965.0
317.8,7997.0
317.82,11980.0
317.85,19580.0
317.87,25000.0
317.9,31740.0
317.92,34120.0
317.95,33410.0
317.97,30280.0
318.0,23210.0
318.02,18160.0
318.05,11790.0
318.07,8810.0
318.1,6088.0
318.12,5062.0
318.15,4022.0
318.17,3409.0
318.2,2481.0
318.22,1894.0
318.25,1165.0
318.27,812.9
318.3,473.0
318.32,338.2
318.35,214.7
318.37,161.0
318.4,104.2
318.42,78.8
318.45,58.19
318.47,55.65
318.5,68.33
318.52,88.65
318.54,119.9
318.57,188.7
318.59,247.3
318.62,341.8
318.64,397.0
318.67,446.3
318.69,448.7
318.72,408.1
318.74,361.2
318.77,285.2
318.79,243.8
318.82,207.8
318.84,201.2
318.87,208.1
318.89,216.1
318.92,221.8
318.94,218.0
318.97,200.3
318.99,182.6
319.02,151.9
319.04,131.7
319.07,107.1
319.09,97.74
319.12,100.5
319.14,117.5
319.17,170.6
319.19,225.1
319.22,330.8
319.24,410.4
319.27,529.3
319.29,602.6
319.32,712.3
319.34,812.0
319.37,1106.0
319.39,1499.0
319.41,2154.0
319.44,3794.0
319.46,5358.0
319.49,8175.0
319.51,10040.0
319.54,12080.0
319.56,12560.0
319.59,11730.0
319.61,10300.0
319.64,7488.0
319.66,5595.0
319.69,3235.0
319.71,2102.0
319.74,1021.0
319.76,617.6
319.79,338.3
319.81,322.6
319.84,574.0
319.86,990.9
319.89,2156.0
319.91,3370.0
319.94,5812.0
319.96,7673.0
319.99,10220.0
320.01,11350.0
320.04,11650.0
320.06,10880.0
320.09,8675.0
320.11,6931.0
320.14,4694.0
320.16,3815.0
320.19,3774.0
320.21,4643.0
320.24,7082.0
320.26,9150.0
320.28,11200.0
320.31,13440.0
320.33,13950.0
320.36,13020.0
320.38,11460.0
320.41,8466.0
320.43,6485.0
320.46,4068.0
320.48,2922.0
320.51,1799.0
320.53,1326.0
320.56,846.9
320.58,620.4
320.61,373.3
320.63,259.6
320.66,150.3
320.68,107.6
320.71,69.97
320.73,54.41
320.76,37.92
320.78,30.62
320.81,27.71
320.83,34.21
320.86,63.98
320.88,101.9
320.91,192.0
320.93,273.6
320.96,415.8
320.98,509.6
321.01,618.9
321.03,656.8
321.06,655.2
321.08,625.3
321.11,574.7
321.13,564.1
321.15,592.2
321.18,731.4
321.2,893.0
321.23,1215.0
321.25,1452.0
321.28,1765.0
321.3,1901.0
321.33,1947.0
321.35,1868.0
321.38,1627.0
321.4,1435.0
321.43,1226.0
321.45,1254.0
321.48,1843.0
321.5,2846.0
321.53,5748.0
321.55,8819.0
321.58,15030.0
321.6,19770.0
321.63,26260.0
321.65,29110.0
321.68,29850.0
321.7,27840.0
321.73,22020.0
321.75,17270.0
321.78,10540.0
321.8,6971.0
321.83,3324.0
321.85,1901.0
321.88,807.7
321.9,502.1
321.93,341.3
321.95,314.9
321.98,295.3
322.0,274.9
322.02,247.8
322.05,210.2
322.07,200.0
322.1,222.0
322.12,261.9
322.15,344.0
322.17,397.0
322.2,444.0
322.22,442.0
322.25,387.9
322.27,327.7
322.3,227.8
322.32,169.9
322.35,113.6
322.37,101.5
322.4,124.9
322.42,169.6
322.45,282.9
322.47,389.0
322.5,583.2
322.52,722.1
322.55,913.6
322.57,1019.0
322.6,1161.0
322.62,1288.0
322.65,1645.0
322.67,2061.0
322.7,2995.0
322.72,3773.0
322.75,4937.0
322.77,5526.0
322.8,5847.0
322.82,5618.0
322.85,4709.0
322.87,3887.0
322.9,2667.0
322.92,2021.0
322.94,1580.0
322.97,1308.0
322.99,1331.0
323.02,1513.0
323.04,1637.0
323.07,1697.0
323.09,1622.0
323.12,1354.0
323.14,1116.0
323.17,763.0
323.19,570.2
323.22,375.8
323.24,305.5
323.27,260.4
323.29,251.3
323.32,243.1
323.34,232.8
323.37,206.0
323.39,181.9
323.42,141.1
323.44,113.7
323.47,76.73
323.49,56.6
323.52,34.84
323.54,26.01
323.57,20.4
323.59,21.02
323.62,27.64
323.64,35.73
323.67,53.39
323.69,68.51
323.72,94.56
323.74,112.7
323.77,138.8
323.79,155.2
323.81,171.4
323.84,198.7
323.86,221.7
323.89,270.4
323.91,317.6
323.94,427.6
323.96,549.7
323.99,901.7
324.01,1373.0
324.04,2845.0
324.06,4712.0
324.09,9616.0
324.11,14630.0
324.14,24640.0
324.16,32230.0
324.19,42620.0
324.21,47230.0
324.24,48600.0
324.26,45580.0
324.29,36640.0
324.31,29300.0
324.34,18840.0
324.36,13200.0
324.39,7254.0
324.41,4752.0
324.44,2502.0
324.46,1633.0
324.49,849.9
324.51,538.1
324.54,261.8
324.56,164.5
324.59,101.9
324.61,95.79
324.64,115.6
324.66,137.3
324.68,159.3
324.71,183.1
324.73,189.0
324.76,181.6
324.78,167.6
324.81,139.0
324.83,118.5
324.86,91.66
324.88,79.14
324.91,72.81
324.93,79.39
324.96,109.9
324.98,146.3
325.01,226.2
325.03,293.3
325.06,400.5
325.08,463.9
325.11,525.9
325.13,539.1
325.16,523.4
325.18,501.3
325.21,474.1
325.23,467.6
325.26,472.4
325.28,476.7
325.31,470.2
325.33,453.5
325.36,415.8
325.38,390.7
325.41,372.3
325.43,386.5
325.46,473.3
325.48,588.2
325.51,851.9
325.53,1073.0
325.55,1300.0
325.58,1575.0
325.6,1665.0
325.63,1619.0
325.65,1483.0
325.68,1206.0
325.7,1037.0
325.73,895.6
325.75,898.7
325.78,1027.0
325.8,1155.0
325.83,1330.0
325.85,1396.0
325.88,1398.0
325.9,1348.0
325.93,1239.0
325.95,1169.0
325.98,1078.0
326.0,1018.0
326.03,899.4
326.05,792.9
326.08,599.4
326.1,463.9
326.13,282.0
326.15,187.5
326.18,91.86
326.2,55.25
326.23,30.5
326.25,29.2
326.28,47.99
326.3,77.23
326.33,155.4
326.35,235.1
326.38,393.5
326.4,514.2
326.43,682.5
326.45,761.4
326.47,797.8
326.5,762.3
326.52,686.9
326.55,530.6
326.57,421.9
326.6,286.4
326.62,226.6
326.65,190.1
326.67,199.7
326.7,254.2
326.72,307.1
326.75,389.9
326.77,434.7
326.8,470.5
326.82,469.8
326.85,436.8
326.87,401.4
326.9,345.3
326.92,315.5
326.95,292.3
326.97,291.7
327.0,304.8
327.02,314.6
327.05,316.8
327.07,305.4
327.1,269.7
327.12,238.3
327.15,192.6
327.17,170.1
327.2,156.0
327.22,159.7
327.25,177.6
327.27,190.3
327.3,198.0
327.32,191.0
327.34,174.0
327.37,135.4
327.39,106.4
327.42,66.95
327.44,46.69
327.47,27.06
327.49,20.73
327.52,20.05
327.54,25.14
327.57,41.57
327.59,58.89
327.62,94.41
327.64,123.2
327.67,168.8
327.69,196.5
327.72,226.4
327.74,235.2
327.77,230.2
327.79,216.5
327.82,185.8
327.84,162.6
327.87,130.6
327.89,114.3
327.92,100.8
327.94,99.68
327.97,107.4
327.99,116.0
328.02,128.5
328.04,133.8
328.07,134.3
328.09,129.6
328.12,116.3
328.14,104.7
328.17,86.18
328.19,74.77
328.21,65.11
328.24,54.55
328.26,49.67
328.29,43.93
328.31,40.27
328.34,34.5
328.36,30.78
328.39,26.3
328.41,24.44
328.44,23.62
328.46,24.7
328.49,30.4
328.51,38.76
328.54,62.18
328.56,86.76
328.59,136.1
328.61,173.5
328.64,223.9
328.66,245.6
328.69,250.2
328.71,233.8
328.74,187.8
328.76,151.0
328.79,100.8
328.81,76.27
328.84,56.01
328.86,52.03
328.89,54.49
328.91,57.95
328.94,60.91
328.96,60.23
328.99,56.28
329.01,53.63
329.04,53.7
329.06,58.35
329.08,67.48
329.11,88.98
329.13,106.7
329.16,133.3
329.18,147.1
329.21,156.1
329.23,152.5
329.26,133.4
329.28,114.2
329.31,81.75
329.33,61.36
329.36,36.91
329.38,25.88
329.41,17.37
329.43,16.5
329.46,21.0
329.48,27.0
329.51,38.94
329.53,47.98
329.56,62.04
329.58,71.58
329.61,86.93
329.63,99.04
329.66,122.9
329.68,144.1
329.71,185.3
329.73,217.5
329.76,265.2
329.78,289.6
329.81,302.7
329.83,291.7
329.86,247.4
329.88,205.5
329.91,138.5
329.93,98.72
329.96,53.75
329.98,34.33
330.0,22.13
330.03,13.48
330.05,11.63
330.08,11.59
330.1,12.5
330.13,15.24
330.15,18.76
330.18,28.65
330.2,39.43
330.23,62.3
330.25,80.73
330.28,108.1
330.3,122.2
330.33,131.3
330.35,128.1
330.38,112.1
330.4,98.64
330.43,84.94
330.45,86.63
330.48,114.6
330.5,153.0
330.53,238.8
330.55,309.2
330.58,418.8
330.6,484.3
330.63,558.6
330.65,590.3
330.68,615.8
330.7,622.1
330.73,617.4
330.75,601.3
330.78,549.4
330.8,493.9
330.83,386.3
330.85,307.4
330.87,231.9
330.9,138.2
330.92,93.34
330.95,52.11
330.97,38.53
331.0,31.52
331.02,32.06
331.05,36.74
331.07,41.42
331.1,50.02
331.12,56.24
331.15,64.36
331.17,67.42
331.2,66.36
331.22,61.68
331.25,50.63
331.27,42.77
331.3,34.53
331.32,33.5
331.35,40.56
331.37,50.73
331.4,71.07
331.42,84.87
331.45,99.7
331.47,102.8
331.5,95.42
331.52,83.82
331.55,61.34
331.57,46.25
331.6,27.61
331.62,18.9
331.65,11.06
331.67,8.415
331.7,6.562
331.72,5.964
331.74,5.532
331.77,5.07
331.79,4.985
331.82,5.43
331.84,6.143
331.87,7.601
331.89,8.541
331.92,9.351
331.94,9.268
331.97,8.177
331.99,7.001
332.02,5.149
332.04,4.251
332.07,4.096
332.09,5.195
332.12,9.381
332.14,14.27
332.17,25.18
332.19,34.78
332.22,51.73
332.24,63.68
332.27,80.2
332.29,88.78
332.32,95.92
332.34,96.22
332.37,90.23
332.39,82.86
332.42,69.09
332.44,59.52
332.47,46.38
332.49,38.92
332.52,29.64
332.54,24.45
332.57,17.74
332.59,13.86
332.61,10.5
332.64,6.589
332.66,4.907
332.69,4.099
332.71,4.966
332.74,8.997
332.76,13.95
332.79,25.71
332.81,37.29
332.84,63.79
332.86,92.35
332.89,167.7
332.91,254.1
332.94,466.6
332.96,674.5
332.99,1076.0
333.01,1372.0
333.04,1768.0
333.06,1939.0
333.09,1983.0
333.11,1862.0
333.14,1510.0
333.16,1220.0
333.19,797.6
333.21,563.9
333.24,309.8
333.26,200.0
333.29,100.9
333.31,64.17
333.34,34.07
333.36,23.75
333.39,16.2
333.41,14.42
333.44,14.93
333.46,17.13
333.49,23.7
333.51,30.88
333.53,40.78
333.56,60.85
333.58,76.88
333.61,101.3
333.63,115.0
333.66,126.5
333.68,126.5
333.71,115.1
333.73,101.9
333.76,78.35
333.78,63.0
333.81,43.89
333.83,34.72
333.86,26.55
333.88,24.39
333.91,24.69
333.93,26.3
333.96,29.22
333.98,30.79
334.01,31.99
334.03,32.1
334.06,31.96
334.08,32.31
334.11,34.38
334.13,36.92
334.16,41.68
334.18,44.61
334.21,47.03
334.23,46.83
334.26,44.16
334.28,41.6
334.31,38.16
334.33,36.72
334.36,35.79
334.38,35.48
334.4,34.86
334.43,32.48
334.45,29.69
334.48,23.97
334.5,19.61
334.53,13.22
334.55,9.579
334.58,5.566
334.6,3.975
334.63,3.179
334.65,3.618
334.68,5.495
334.7,7.342
334.73,10.44
334.75,12.32
334.78,14.24
334.8,14.81
334.83,15.05
334.85,15.47
334.88,17.91
334.9,21.44
334.93,29.86
334.95,36.95
334.98,47.64
335.0,53.28
335.03,57.58
335.05,57.36
335.08,53.32
335.1,49.19
335.13,42.38
335.15,37.87
335.18,31.24
335.2,26.84
335.23,20.47
335.25,16.8
335.27,14.0
335.3,12.17
335.32,12.84
335.35,16.85
335.37,21.47
335.4,31.06
335.42,38.87
335.45,51.45
335.47,59.25
335.5,67.54
335.52,69.48
335.55,65.95
335.57,59.7
335.6,46.66
335.62,37.19
335.65,24.21
335.67,17.22
335.7,9.602
335.72,6.224
335.75,3.072
335.77,1.883
335.8,1.01
335.82,0.8871
335.85,1.327
335.87,2.093
335.9,4.168
335.92,6.347
335.95,11.31
335.97,16.39
336.0,29.5
336.02,45.64
336.05,93.91
336.07,154.8
336.1,319.0
336.12,495.5
336.14,735.7
336.17,1207.0
336.19,1567.0
336.22,2081.0
336.24,2336.0
336.27,2489.0
336.29,2411.0
336.32,2058.0
336.34,1721.0
336.37,1182.0
336.39,859.1
336.42,485.4
336.44,316.3
336.47,162.3
336.49,106.7
336.52,62.93
336.54,47.63
336.57,33.37
336.59,26.66
336.62,19.21
336.64,15.77
336.67,12.51
336.69,11.22
336.72,10.14
336.74,9.998
336.77,11.34
336.79,14.0
336.82,21.95
336.84,30.37
336.87,47.44
336.89,60.99
336.92,82.47
336.94,96.43
336.97,115.6
336.99,126.7
337.02,139.7
337.04,144.7
337.06,145.4
337.09,136.6
337.11,124.1
337.14,98.01
337.16,78.56
337.19,51.22
337.21,36.24
337.24,19.88
337.26,12.73
337.29,6.175
337.31,3.706
337.34,1.661
337.36,0.9536
337.39,0.4355
337.41,0.3245
337.44,0.4414
337.46,0.7349
337.49,1.622
337.51,2.595
337.54,4.685
337.56,6.425
337.59,9.17
337.61,10.75
337.64,12.15
337.66,12.24
337.69,11.2
337.71,10.05
337.74,8.501
337.76,8.108
337.79,9.154
337.81,11.14
337.84,16.06
337.86,20.49
337.89,28.42
337.91,34.21
337.93,39.99
337.96,47.6
337.98,51.15
338.01,53.01
338.03,51.6
338.06,45.92
338.08,40.48
338.11,31.53
338.13,25.95
338.16,19.28
338.18,16.34
338.21,14.52
338.23,15.12
338.26,18.78
338.28,22.92
338.31,30.82
338.33,36.32
338.36,42.81
338.38,44.82
338.41,43.23
338.43,39.25
338.46,30.37
338.48,23.74
338.51,14.64
338.53,9.833
338.56,4.825
338.58,2.785
338.61,1.108
338.63,0.5901
338.66,0.3188
338.68,0.3487
338.71,0.6228
338.73,0.9457
338.76,1.615
338.78,2.14
338.8,2.665
338.83,3.293
338.85,3.506
338.88,3.427
338.9,3.125
338.93,2.444
338.95,1.969
338.98,1.497
339.0,1.544
339.03,2.677
339.05,4.622
339.08,10.52
339.1,17.27
339.13,32.75
339.15,46.69
339.18,71.22
339.2,87.72
339.23,107.5
339.25,114.5
339.28,113.1
339.3,104.8
339.33,85.21
339.35,70.6
339.38,51.24
339.4,41.62
339.43,32.39
339.45,28.81
339.48,25.21
339.5,23.0
339.53,19.19
339.55,16.43
339.58,13.17
339.6,13.1
339.63,21.95
339.65,40.99
339.67,81.14
339.7,215.5
339.72,387.4
339.75,834.7
339.77,1290.0
339.8,2207.0
339.82,2921.0
339.85,3961.0
339.87,4490.0
339.9,4824.0
339.92,4683.0
339.95,3986.0
339.97,3313.0
340.0,2237.0
340.02,1595.0
340.05,859.7
340.07,533.3
340.1,246.1
340.12,150.6
340.15,90.11
340.17,78.81
340.2,77.74
340.22,79.0
340.25,77.57
340.27,73.91
340.3,66.47
340.32,62.0
340.35,58.24
340.37,57.92
340.4,59.2
340.42,59.83
340.45,58.63
340.47,56.4
340.5,53.28
340.52,53.87
340.55,64.07
340.57,80.09
340.59,105.3
340.62,161.4
340.64,209.4
340.67,288.9
340.69,338.6
340.72,391.4
340.74,403.6
340.77,381.2
340.79,342.0
340.82,261.7
340.84,205.0
340.87,131.6
340.89,96.3
340.92,65.84
340.94,58.28
340.97,59.19
340.99,63.71
341.02,70.46
341.04,72.88
341.07,72.43
341.09,70.15
341.12,66.64
341.14,66.33
341.17,72.26
341.19,81.65
341.22,103.3
341.24,120.4
