wavelength,intensity
315.91,6740.0
315.94,6376.0
315.96,5980.0
315.99,5225.0
316.01,4662.0
316.03,4087.0
316.06,3262.0
316.08,2767.0
316.11,2137.0
316.13,1796.0
316.16,1397.0
316.18,1196.0
316.21,966.5
316.23,849.1
316.26,706.9
316.28,626.4
316.31,518.2
316.33,451.9
316.36,360.3
316.38,305.0
316.41,232.4
316.43,191.8
316.46,143.5
316.48,120.0
316.51,97.39
316.53,90.55
316.56,92.02
316.58,100.6
316.61,124.4
316.63,147.3
316.66,191.3
316.68,226.3
316.71,284.2
316.73,324.4
316.76,382.3
316.78,416.3
316.81,455.3
316.83,470.9
316.86,476.8
316.88,468.7
316.91,440.8
316.93,413.9
316.95,382.6
316.98,332.1
317.0,298.8
317.03,253.1
317.05,226.9
317.08,194.7
317.1,177.7
317.13,157.6
317.15,146.7
317.18,132.4
317.2,123.6
317.23,110.7
317.25,102.1
317.28,89.45
317.3,81.52
317.33,71.01
317.35,65.33
317.38,59.47
317.4,57.78
317.43,59.66
317.45,64.97
317.48,82.43
317.5,103.9
317.53,160.5
317.55,223.3
317.58,376.2
317.6,533.8
317.63,887.9
317.65,1225.0
317.68,1920.0
317.7,2526.0
317.73,3664.0
317.75,4568.0
317.78,6097.0
317.8,7186.0
317.82,8280.0
317.85,9816.0
317.87,10690.0
317.9,11650.0
317.92,12000.0
317.95,12060.0
317.97,11770.0
318.0,10930.0
318.02,10150.0
318.05,8776.0
318.07,7790.0
318.1,6322.0
318.12,5401.0
318.15,4164.0
318.17,3452.0
318.2,2558.0
318.22,2073.0
318.25,1489.0
318.27,1183.0
318.3,826.7
318.32,645.6
318.35,441.4
318.37,341.8
318.4,235.3
318.42,187.2
318.45,140.9
318.47,123.4
318.5,111.4
318.52,110.1
318.55,114.3
318.57,119.2
318.6,127.3
318.62,132.0
318.65,136.8
318.67,138.2
318.7,138.0
318.72,136.8
318.74,135.6
318.77,135.2
318.79,137.2
318.82,145.8
318.84,156.4
318.87,181.0
318.89,203.8
318.92,247.4
318.94,282.0
318.97,340.0
318.99,380.8
319.02,440.8
319.04,477.6
319.07,523.5
319.09,546.1
319.12,565.7
319.14,569.0
319.17,560.3
319.19,547.1
319.22,519.7
319.24,499.0
319.27,469.2
319.29,452.8
319.32,437.8
319.34,436.0
319.37,447.8
319.39,465.5
319.42,505.5
319.44,539.2
319.47,594.9
319.49,631.9
319.52,680.2
319.54,703.9
319.57,721.9
319.59,720.6
319.61,708.4
319.64,672.0
319.66,638.3
319.69,580.1
319.71,540.6
319.74,488.1
319.76,461.8
319.79,440.8
319.81,441.2
319.84,464.1
319.86,493.2
319.89,553.0
319.91,599.8
319.94,672.5
319.96,718.4
319.99,776.8
320.01,806.5
320.04,836.6
320.06,848.1
320.09,857.3
320.11,861.4
320.14,869.6
320.16,878.6
320.19,898.1
320.21,913.7
320.24,935.8
320.26,945.7
320.29,946.2
320.31,933.6
320.34,892.4
320.36,849.8
320.39,766.6
320.41,701.4
320.44,595.8
320.46,524.4
320.49,422.0
320.51,359.7
320.53,303.6
320.56,232.0
320.58,192.7
320.61,145.3
320.63,120.6
320.66,92.05
320.68,77.91
320.71,62.92
320.73,56.66
320.76,52.48
320.78,53.1
320.81,59.09
320.83,66.44
320.86,82.35
320.88,95.98
320.91,120.3
320.93,138.6
320.96,168.0
320.98,188.3
321.01,218.7
321.03,238.4
321.06,267.0
321.08,285.4
321.11,312.5
321.13,330.8
321.16,359.9
321.18,380.8
321.21,415.6
321.23,441.5
321.26,484.4
321.28,515.9
321.31,567.7
321.33,605.7
321.36,669.1
321.38,717.0
321.4,770.9
321.43,866.0
321.45,940.8
321.48,1072.0
321.5,1171.0
321.53,1334.0
321.55,1447.0
321.58,1611.0
321.6,1707.0
321.63,1817.0
321.65,1860.0
321.68,1869.0
321.7,1836.0
321.73,1733.0
321.75,1633.0
321.78,1450.0
321.8,1316.0
321.83,1112.0
321.85,981.6
321.88,806.2
321.9,706.3
321.93,585.2
321.95,524.0
321.98,460.1
322.0,434.9
322.03,420.4
322.05,424.7
322.08,448.6
322.1,474.2
322.13,522.2
322.15,557.7
322.18,610.7
322.2,642.8
322.23,681.8
322.25,700.1
322.28,715.5
322.3,718.6
322.32,717.5
322.35,712.0
322.37,708.6
322.4,708.6
322.42,713.7
322.45,730.2
322.47,746.3
322.5,775.2
322.52,795.1
322.55,821.4
322.57,834.4
322.6,845.3
322.62,846.7
322.65,842.6
322.67,838.0
322.7,833.2
322.72,834.3
322.75,846.3
322.77,862.6
322.8,900.0
322.82,932.9
322.85,990.8
322.87,1033.0
322.9,1095.0
322.92,1134.0
322.95,1181.0
322.97,1203.0
323.0,1217.0
323.02,1214.0
323.05,1191.0
323.07,1165.0
323.1,1120.0
323.12,1090.0
323.15,1059.0
323.17,1054.0
323.19,1069.0
323.22,1137.0
323.24,1216.0
323.27,1390.0
323.29,1538.0
323.32,1799.0
323.34,1989.0
323.37,2275.0
323.39,2454.0
323.42,2685.0
323.44,2805.0
323.47,2926.0
323.49,2965.0
323.52,2968.0
323.54,2937.0
323.57,2852.0
323.59,2776.0
323.62,2643.0
323.64,2547.0
323.67,2399.0
323.69,2300.0
323.72,2160.0
323.74,2075.0
323.77,1963.0
323.79,1901.0
323.82,1826.0
323.84,1787.0
323.87,1744.0
323.89,1723.0
323.92,1706.0
323.94,1706.0
323.97,1733.0
323.99,1774.0
324.02,1879.0
324.04,1981.0
324.07,2179.0
324.09,2335.0
324.11,2499.0
324.14,2740.0
324.16,2877.0
324.19,3017.0
324.21,3053.0
324.24,3004.0
324.26,2902.0
324.29,2656.0
324.31,2441.0
324.34,2073.0
324.36,1813.0
324.39,1431.0
324.41,1195.0
324.44,884.2
324.46,711.2
324.49,505.3
324.51,402.2
324.54,293.6
324.56,247.9
324.59,212.7
324.61,207.8
324.64,222.6
324.66,244.4
324.69,290.0
324.71,326.1
324.74,383.4
324.76,420.6
324.79,469.3
324.81,494.3
324.84,517.2
324.86,521.8
324.89,513.5
324.91,499.6
324.94,471.1
324.96,450.8
324.98,432.7
325.01,415.6
325.03,414.1
325.06,431.0
325.08,456.3
325.11,515.4
325.13,568.0
325.16,663.5
325.18,735.8
325.21,851.6
325.23,930.5
325.26,1045.0
325.28,1115.0
325.31,1203.0
325.33,1247.0
325.36,1284.0
325.38,1288.0
325.41,1258.0
325.43,1215.0
325.46,1119.0
325.48,1037.0
325.51,896.4
325.53,795.6
325.56,643.9
325.58,547.3
325.61,416.3
325.63,340.7
325.66,247.1
325.68,197.9
325.71,142.3
325.73,116.0
325.76,89.93
325.78,80.12
325.81,74.89
325.83,77.15
325.86,88.87
325.88,102.4
325.9,120.9
325.93,158.2
325.95,189.6
325.98,245.5
326.0,287.6
326.03,354.8
326.05,399.7
326.08,462.1
326.1,497.5
326.13,536.7
326.15,552.0
326.18,558.1
326.2,551.8
326.23,530.6
326.25,511.7
326.28,481.9
326.3,464.0
326.33,444.0
326.35,436.0
326.38,431.6
326.4,432.1
326.43,434.3
326.45,434.0
326.48,426.9
326.5,416.2
326.53,389.8
326.55,365.5
326.58,321.1
326.6,287.9
326.63,236.3
326.65,202.6
326.68,156.1
326.7,129.1
326.73,95.51
326.75,78.18
326.77,64.85
326.8,52.02
326.82,47.97
326.85,48.18
326.87,52.34
326.9,64.4
326.92,76.25
326.95,99.45
326.97,118.2
327.0,150.3
327.02,173.4
327.05,208.6
327.07,231.0
327.1,260.2
327.12,275.2
327.15,289.2
327.17,292.0
327.2,286.2
327.22,276.0
327.25,252.8
327.27,233.5
327.3,201.4
327.32,179.5
327.35,148.2
327.37,129.4
327.4,105.7
327.42,93.24
327.45,79.76
327.47,74.21
327.5,70.83
327.52,71.78
327.55,78.0
327.57,85.41
327.6,101.7
327.62,116.2
327.65,143.5
327.67,165.4
327.69,190.1
327.72,231.2
327.74,260.5
327.77,305.2
327.79,334.3
327.82,374.7
327.84,398.3
327.87,427.8
327.89,443.6
327.92,462.6
327.94,473.3
327.97,488.7
327.99,499.9
328.02,519.2
328.04,533.9
328.07,557.0
328.09,571.5
328.12,588.0
328.14,593.1
328.17,588.2
328.19,575.4
328.22,541.1
328.24,509.1
328.27,450.5
328.29,407.1
328.32,340.7
328.34,298.7
328.37,244.8
328.39,218.0
328.42,197.6
328.44,201.6
328.47,245.3
328.49,309.5
328.52,485.1
328.54,677.8
328.56,956.3
328.59,1598.0
328.61,2226.0
328.64,3573.0
328.66,4804.0
328.69,7250.0
328.71,9318.0
328.74,13090.0
328.76,16010.0
328.79,20840.0
328.81,24200.0
328.84,29110.0
328.86,32060.0
328.89,35590.0
328.91,37130.0
328.94,38010.0
328.96,37580.0
328.99,35460.0
329.01,33200.0
329.04,28880.0
329.06,25610.0
329.09,20540.0
329.11,17260.0
329.14,12760.0
329.16,10160.0
329.19,6943.0
329.21,5247.0
329.24,3319.0
329.26,2387.0
329.29,1406.0
329.31,967.3
329.34,537.2
329.36,357.8
329.39,192.2
329.41,127.1
329.44,69.75
329.46,48.21
329.48,34.72
329.51,23.65
329.53,19.94
329.56,17.48
329.58,17.09
329.61,17.56
329.63,18.28
329.66,19.64
329.68,20.61
329.71,21.97
329.73,22.75
329.76,23.7
329.78,24.2
329.81,24.88
329.83,25.47
329.86,27.08
329.88,29.06
329.91,34.37
329.93,40.17
329.96,53.6
329.98,66.48
330.01,92.81
330.03,115.4
330.06,157.0
330.08,189.3
330.11,242.5
330.13,279.5
330.16,333.5
330.18,366.0
330.21,405.6
330.23,423.8
330.26,436.9
330.28,436.0
330.31,421.4
330.33,404.8
330.35,384.5
330.38,351.6
330.4,330.7
330.43,304.9
330.45,293.0
330.48,284.2
330.5,284.0
330.53,290.2
330.55,296.8
330.58,306.9
330.6,311.8
330.63,313.9
330.65,310.8
330.68,299.1
330.7,286.9
330.73,263.9
330.75,246.6
330.78,220.2
330.8,203.5
330.83,182.0
330.85,171.0
330.88,160.9
330.9,159.2
330.93,165.3
330.95,175.9
330.98,202.5
331.0,227.5
331.03,275.7
331.05,314.1
331.08,378.0
331.1,422.4
331.13,486.6
331.15,524.4
331.18,568.1
331.2,585.9
331.23,593.0
331.25,584.4
331.27,565.8
331.3,522.1
331.32,485.2
331.35,423.6
331.37,381.4
331.4,320.8
331.42,284.0
331.45,236.2
331.47,209.4
331.5,176.7
331.52,159.3
331.55,138.6
331.57,128.0
331.6,115.8
331.62,109.9
331.65,103.7
331.67,101.2
331.7,99.12
331.72,98.5
331.75,98.01
331.77,97.59
331.8,96.41
331.82,95.2
331.85,93.15
331.87,92.16
331.9,92.68
331.92,95.46
331.95,105.5
331.97,117.3
332.0,145.1
332.02,171.3
332.05,223.0
332.07,265.7
332.1,340.6
332.12,396.1
332.14,454.0
332.17,540.4
332.19,594.0
332.22,661.7
332.24,694.7
332.27,721.4
332.29,722.4
332.32,698.6
332.34,667.3
332.37,601.7
332.39,549.2
332.42,464.2
332.44,407.4
332.47,327.7
332.49,280.8
332.52,222.5
332.54,192.4
332.57,160.5
332.59,147.5
332.62,139.4
332.64,141.0
332.67,152.9
332.69,167.0
332.72,197.0
332.74,222.8
332.77,269.2
332.79,304.5
332.82,361.4
332.84,400.2
332.87,455.7
332.89,488.5
332.92,528.0
332.94,546.4
332.97,561.1
332.99,562.6
333.02,554.3
333.04,543.4
333.06,529.8
333.09,506.8
333.11,491.2
333.14,469.0
333.16,455.3
333.19,436.7
333.21,425.5
333.24,410.9
333.26,402.9
333.29,394.7
333.31,392.7
333.34,395.9
333.36,402.7
333.39,419.7
333.41,434.9
333.44,461.5
333.46,480.0
333.49,505.7
333.51,519.6
333.54,533.0
333.56,535.7
333.59,529.4
333.61,518.3
333.64,492.0
333.66,469.1
333.69,429.3
333.71,400.9
333.74,359.3
333.76,334.4
333.79,305.6
333.81,294.4
333.84,293.1
333.86,304.5
333.89,342.3
333.91,382.1
333.93,433.9
333.96,532.8
333.98,611.4
334.01,743.9
334.03,838.1
334.06,980.1
334.08,1069.0
334.11,1185.0
334.13,1245.0
334.16,1299.0
334.18,1308.0
334.21,1282.0
334.23,1238.0
334.26,1139.0
334.28,1056.0
334.31,916.4
334.33,819.6
334.36,678.4
334.38,591.3
334.41,476.9
334.43,413.3
334.46,339.0
334.48,304.2
334.51,275.4
334.53,273.4
334.56,300.5
334.58,342.4
334.61,449.6
334.63,556.4
334.66,779.9
334.68,975.9
334.71,1345.0
334.73,1639.0
334.76,2142.0
334.78,2506.0
334.81,3065.0
334.83,3423.0
334.85,3749.0
334.88,4142.0
334.9,4318.0
334.93,4428.0
334.95,4392.0
334.98,4178.0
335.0,3942.0
335.03,3480.0
335.05,3124.0
335.08,2561.0
335.1,2190.0
335.13,1672.0
335.15,1365.0
335.18,978.0
335.2,769.8
335.23,529.6
335.25,412.5
335.28,290.6
335.3,238.2
335.33,191.2
335.35,175.0
335.38,164.7
335.4,163.2
335.43,163.6
335.45,163.5
335.48,160.7
335.5,156.5
335.53,147.0
335.55,139.2
335.58,127.3
335.6,120.8
335.63,116.2
335.65,118.5
335.68,133.9
335.7,154.5
335.72,185.4
335.75,255.3
335.77,320.4
335.8,451.4
335.82,564.0
335.85,775.9
335.87,948.3
335.9,1256.0
335.92,1495.0
335.95,1899.0
335.97,2195.0
336.0,2665.0
336.02,2987.0
336.05,3460.0
336.07,3755.0
336.1,4138.0
336.12,4341.0
336.15,4543.0
336.17,4601.0
336.2,4564.0
336.22,4457.0
336.25,4183.0
336.27,3934.0
336.3,3484.0
336.32,3150.0
336.35,2627.0
336.37,2280.0
336.4,1786.0
336.42,1485.0
336.45,1092.0
336.47,870.5
336.5,601.3
336.52,461.1
336.55,302.2
336.57,225.3
336.6,144.2
336.62,107.8
336.64,82.24
336.67,58.72
336.69,50.36
336.72,45.85
336.74,47.21
336.77,55.17
336.79,64.55
336.82,85.68
336.84,105.4
336.87,146.0
336.89,182.3
336.92,254.7
336.94,318.0
336.97,441.3
336.99,545.7
337.02,741.0
337.04,898.8
337.07,1177.0
337.09,1386.0
337.12,1727.0
337.14,1962.0
337.17,2303.0
337.19,2509.0
337.22,2758.0
337.24,2871.0
337.27,2944.0
337.29,2923.0
337.32,2791.0
337.34,2643.0
337.37,2352.0
337.39,2127.0
337.42,1773.0
337.44,1541.0
337.47,1221.0
337.49,1035.0
337.51,875.1
337.54,685.1
337.56,590.0
337.59,487.3
337.61,440.2
337.64,391.9
337.66,369.6
337.69,344.5
337.71,330.7
337.74,312.0
337.76,300.6
337.79,285.7
337.81,278.0
337.84,270.8
337.86,269.4
337.89,272.5
337.91,277.6
337.94,288.8
337.96,297.9
337.99,313.3
338.01,325.0
338.04,346.0
338.06,364.1
338.09,401.6
338.11,436.4
338.14,508.0
338.16,570.7
338.19,688.4
338.21,781.2
338.24,936.1
338.26,1044.0
338.29,1201.0
338.31,1294.0
338.34,1404.0
338.36,1450.0
338.39,1472.0
338.41,1454.0
338.43,1413.0
338.46,1312.0
338.48,1225.0
338.51,1080.0
338.53,981.5
338.56,841.4
338.58,758.7
338.61,656.2
338.63,603.2
338.66,545.1
338.68,518.3
338.71,490.3
338.73,476.3
338.76,456.6
338.78,441.8
338.81,414.3
338.83,391.9
338.86,353.1
338.88,324.9
338.91,282.6
338.93,256.4
338.96,223.2
338.98,206.8
339.01,192.3
339.03,189.8
339.06,196.1
339.08,206.2
339.11,227.8
339.13,245.1
339.16,272.7
339.18,290.9
339.21,316.1
339.23,331.0
339.26,349.7
339.28,359.9
339.3,368.4
339.33,378.0
339.35,382.6
339.38,386.6
339.4,387.4
339.43,386.2
339.45,384.2
339.48,381.5
339.5,381.8
339.53,390.0
339.55,404.5
339.58,447.2
339.6,494.5
339.63,601.4
339.65,700.3
339.68,893.5
339.7,1051.0
339.73,1326.0
339.75,1526.0
339.78,1834.0
339.8,2031.0
339.83,2289.0
339.85,2423.0
339.88,2545.0
339.9,2566.0
339.93,2504.0
339.95,2404.0
339.98,2179.0
340.0,1992.0
340.03,1679.0
340.05,1464.0
340.08,1152.0
340.1,961.5
340.13,713.0
340.15,575.2
340.18,410.4
340.2,326.4
340.22,260.4
340.25,189.3
340.27,156.5
340.3,123.4
340.32,109.2
340.35,96.09
340.37,91.49
340.4,89.4
340.42,90.88
340.45,97.27
340.47,104.4
340.5,119.7
340.52,133.0
340.55,157.1
340.57,175.6
340.6,205.5
