wavelength,intensity
302.95,5.476
302.97,6.382
303.0,7.146
303.02,7.16
303.05,6.527
303.07,5.836
303.1,4.718
303.12,4.046
303.15,3.207
303.17,2.729
303.2,2.076
303.22,1.674
303.25,1.149
303.27,0.8727
303.3,0.5785
303.32,0.4494
303.35,0.3214
303.37,0.2633
303.4,0.2051
303.42,0.1863
303.45,0.1939
303.47,0.2275
303.5,0.3423
303.52,0.4975
303.55,0.988
303.57,1.626
303.6,3.353
303.62,5.162
303.64,7.508
303.67,11.67
303.69,14.39
303.72,17.29
303.74,17.91
303.77,16.56
303.79,14.44
303.82,10.38
303.84,7.725
303.87,4.539
303.89,3.102
303.92,1.889
303.94,1.557
303.97,1.51
303.99,1.664
304.02,2.056
304.04,2.397
304.07,3.026
304.09,3.52
304.12,4.308
304.14,4.787
304.17,5.263
304.19,5.338
304.22,5.046
304.24,4.619
304.27,3.765
304.29,3.142
304.32,2.259
304.34,1.76
304.37,1.199
304.39,0.9541
304.42,0.7523
304.44,0.6994
304.47,0.6954
304.49,0.7307
304.51,0.8074
304.54,1.088
304.56,1.499
304.59,2.762
304.61,4.261
304.64,7.822
304.66,11.09
304.69,16.79
304.71,20.47
304.74,24.33
304.76,25.09
304.79,23.13
304.81,20.13
304.84,14.45
304.86,10.71
304.89,6.15
304.91,4.006
304.94,1.991
304.96,1.236
304.99,0.6348
305.01,0.4411
305.04,0.3062
305.06,0.2689
305.09,0.2444
305.11,0.2369
305.14,0.2386
305.16,0.2563
305.19,0.3247
305.21,0.4033
305.24,0.5592
305.26,0.6685
305.29,0.7948
305.31,0.833
305.34,0.8186
305.36,0.7841
305.39,0.7628
305.41,0.8089
305.43,0.9221
305.46,1.211
305.48,1.458
305.51,1.865
305.53,2.172
305.56,2.833
305.58,3.569
305.61,5.435
305.63,7.306
305.66,10.94
305.68,13.61
305.71,17.2
305.73,18.9
305.76,20.16
305.78,20.36
305.81,20.45
305.83,20.74
305.86,21.58
305.88,22.02
305.91,21.56
305.93,20.15
305.96,16.43
305.98,13.33
306.01,8.746
306.03,6.213
306.06,3.589
306.08,2.62
306.11,2.1
306.13,2.189
306.16,2.649
306.18,2.992
306.21,3.304
306.23,3.283
306.26,2.893
306.28,2.46
306.3,1.973
306.33,1.291
306.35,0.9361
306.38,0.6072
306.4,0.5344
306.43,0.6781
306.45,0.9888
306.48,1.908
306.5,2.914
306.53,5.123
306.55,7.058
306.58,10.46
306.6,12.85
306.63,16.12
306.65,17.77
306.68,19.01
306.7,18.83
306.73,17.04
306.75,15.01
306.78,11.29
306.8,8.771
306.83,5.478
306.85,3.783
306.88,2.027
306.9,1.303
306.93,0.7072
306.95,0.5495
306.98,0.577
307.0,0.7442
307.03,1.201
307.05,1.643
307.08,2.519
307.1,3.255
307.13,4.604
307.15,5.664
307.17,6.83
307.2,8.664
307.22,9.815
307.25,11.13
307.27,11.54
307.3,11.3
307.32,10.62
307.35,9.287
307.37,8.649
307.4,9.108
307.42,11.32
307.45,21.91
307.47,41.76
307.5,131.5
307.52,290.8
307.55,902.5
307.57,1796.0
307.6,4471.0
307.62,7548.0
307.65,14540.0
307.67,20630.0
307.7,30590.0
307.72,36450.0
307.75,41560.0
307.77,41570.0
307.8,36460.0
307.82,30610.0
307.85,20650.0
307.87,14560.0
307.9,7579.0
307.92,4513.0
307.95,1868.0
307.97,1012.0
308.0,498.9
308.02,443.4
308.04,510.0
308.07,731.3
308.09,908.7
308.12,1140.0
308.14,1230.0
308.17,1223.0
308.19,1125.0
308.22,882.0
308.24,694.3
308.27,433.7
308.29,295.1
308.32,150.2
308.34,90.36
308.37,39.59
308.39,22.36
308.42,9.604
308.44,5.621
308.47,2.616
308.49,1.579
308.52,0.7334
308.54,0.4711
308.57,0.4428
308.59,0.7113
308.62,1.798
308.64,3.22
308.67,6.85
308.69,10.4
308.72,17.11
308.74,21.89
308.77,27.97
308.79,30.56
308.82,32.64
308.84,35.11
308.87,51.2
308.89,83.23
308.91,150.1
308.94,367.0
308.96,631.2
308.99,1268.0
309.01,1859.0
309.04,2915.0
309.06,3630.0
309.09,4527.0
309.11,4949.0
309.14,5419.0
309.16,5799.0
309.19,6822.0
309.21,7905.0
309.24,9921.0
309.26,11190.0
309.29,12250.0
309.31,12100.0
309.34,10520.0
309.36,8815.0
309.39,5954.0
309.41,4218.0
309.44,2274.0
309.46,1500.0
309.49,1138.0
309.51,1449.0
309.54,2879.0
309.56,4576.0
309.59,8257.0
309.61,11260.0
309.64,15780.0
309.66,18120.0
309.69,19590.0
309.71,18920.0
309.74,15780.0
309.76,12820.0
309.78,9723.0
309.81,5639.0
309.83,3598.0
309.86,1612.0
309.88,866.8
309.91,303.9
309.93,142.4
309.96,47.0
309.98,26.81
310.01,18.07
310.03,16.59
310.06,14.89
310.08,13.26
310.11,10.18
310.13,8.062
310.16,5.454
310.18,4.525
310.21,5.656
310.23,9.792
310.26,27.4
310.28,53.51
310.31,131.8
310.33,222.0
310.36,428.4
310.38,610.4
310.41,914.2
310.43,1099.0
310.46,1275.0
310.48,1293.0
310.51,1161.0
310.53,992.7
310.56,691.1
310.58,499.1
310.61,270.5
310.63,166.0
310.66,71.26
310.68,37.95
310.7,19.39
310.73,6.796
310.75,3.404
310.78,1.303
310.8,0.7436
310.83,0.3731
310.85,0.2693
310.88,0.2195
310.9,0.2336
310.93,0.3085
310.95,0.3878
310.98,0.5353
311.0,0.6391
311.03,0.7763
311.05,0.8434
311.08,0.9014
311.1,0.9178
311.13,0.9248
311.15,0.9225
311.18,0.9014
311.2,0.866
311.23,0.7734
311.25,0.6939
311.28,0.5859
311.3,0.5486
311.33,0.5787
311.35,0.6579
311.38,0.8324
311.4,0.9515
311.43,1.073
311.45,1.096
311.48,1.055
311.5,1.02
311.53,1.108
311.55,1.439
311.57,2.287
311.6,5.809
311.62,11.35
311.65,29.77
311.67,53.53
311.7,115.8
311.72,179.1
311.75,304.6
311.77,399.3
311.8,527.9
311.82,584.4
311.85,599.3
311.87,559.9
311.9,445.3
311.92,351.4
311.95,217.3
311.97,145.4
312.0,70.61
312.02,40.52
312.05,16.02
312.07,8.251
312.1,3.009
312.12,1.601
312.15,0.7288
312.17,0.4962
312.2,0.333
312.22,0.2727
312.25,0.2056
312.27,0.1679
312.3,0.1208
312.32,0.09887
312.35,0.08867
312.37,0.1052
312.4,0.1862
312.42,0.2934
312.44,0.4541
312.47,0.7976
312.49,1.076
312.52,1.493
312.54,1.71
312.57,1.85
312.59,1.799
312.62,1.541
312.64,1.305
312.67,0.9685
312.69,0.8059
312.72,0.6877
312.74,0.682
312.77,0.7337
312.79,0.7762
312.82,0.8115
312.84,0.8057
312.87,0.7593
312.89,0.718
312.92,0.6772
312.94,0.687
312.97,0.7854
312.99,0.9092
313.02,1.153
313.04,1.319
313.07,1.513
313.09,1.583
313.12,1.604
313.14,1.59
313.17,1.579
313.19,1.594
313.22,1.632
313.24,1.64
313.27,1.583
313.29,1.493
313.31,1.374
313.34,1.186
313.36,1.091
313.39,1.048
313.41,1.108
313.44,1.344
313.46,1.593
313.49,2.048
313.51,2.351
313.54,2.688
313.56,2.772
313.59,2.636
313.61,2.384
313.64,1.85
313.66,1.458
313.69,0.9206
313.71,0.6347
313.74,0.3342
313.76,0.2102
313.79,0.1069
313.81,0.07492
313.84,0.06361
313.86,0.07991
313.89,0.1596
313.91,0.2722
313.94,0.5805
313.96,0.9035
313.99,1.567
314.01,2.09
314.04,2.859
314.06,3.257
314.09,3.527
314.11,3.455
314.14,3.033
314.16,2.639
314.18,2.248
314.21,1.819
314.23,1.706
314.26,1.842
314.28,2.126
314.31,2.768
314.33,3.262
314.36,3.927
314.38,4.209
314.41,4.264
314.43,4.04
314.46,3.397
314.48,2.854
314.51,2.025
314.53,1.533
314.56,0.9476
314.58,0.6713
314.61,0.4245
314.63,0.3663
314.66,0.4283
314.68,0.5602
314.71,0.8598
314.73,1.091
314.76,1.398
314.78,1.526
314.81,1.551
314.83,1.464
314.86,1.27
314.88,1.184
314.91,1.294
314.93,1.618
314.96,2.559
314.98,3.463
315.01,5.03
315.03,6.018
315.05,6.787
315.08,7.288
315.1,7.14
315.13,6.344
315.15,5.612
315.18,4.542
315.2,3.993
315.23,3.551
315.25,3.549
315.28,4.027
315.3,4.674
315.33,6.066
315.35,7.148
315.38,8.628
315.4,9.272
315.43,9.424
315.45,8.968
315.48,7.719
315.5,6.773
315.53,5.629
315.55,5.256
315.58,5.733
315.6,7.441
315.63,15.61
315.65,29.74
315.68,81.52
315.7,154.1
315.73,362.5
315.75,594.1
315.78,1105.0
315.8,1539.0
315.83,2235.0
315.85,2639.0
315.88,2989.0
315.9,2989.0
315.92,2796.0
315.95,2235.0
315.97,1771.0
316.0,1105.0
316.02,743.3
316.05,364.6
316.07,211.1
316.1,86.51
316.12,47.85
316.15,23.33
316.17,17.63
316.2,14.77
316.22,14.0
316.25,12.78
316.27,11.61
316.3,9.329
316.32,7.623
316.35,5.163
316.37,3.789
316.4,2.341
316.42,1.829
316.45,1.715
316.47,2.024
316.5,2.927
316.52,3.699
316.55,4.842
316.57,5.428
316.6,5.862
316.62,5.865
316.65,5.703
316.67,5.744
316.7,6.503
316.72,7.673
316.75,10.48
316.77,12.87
316.8,16.65
316.82,18.85
316.84,20.48
316.87,21.72
316.89,22.17
316.92,24.47
316.94,29.5
316.97,48.29
316.99,72.36
317.02,130.9
317.04,184.7
317.07,278.2
317.09,338.2
317.12,401.6
317.14,415.1
317.17,385.8
317.19,338.6
317.22,246.4
317.24,183.9
317.27,105.3
317.29,67.26
317.32,30.77
317.34,17.13
317.37,6.729
317.39,3.759
317.42,2.295
317.44,2.402
317.47,3.402
317.49,4.361
317.52,5.854
317.54,6.677
317.57,7.45
317.59,7.756
317.62,8.921
317.64,11.82
317.67,26.44
317.69,52.12
317.71,104.1
317.74,275.0
317.76,491.5
317.79,1047.0
317.81,1601.0
317.84,2680.0
317.86,3484.0
317.89,4570.0
317.91,5048.0
317.94,5193.0
317.96,4889.0
317.99,3990.0
318.01,3255.0
318.04,2222.0
318.06,1681.0
318.09,1133.0
318.11,910.7
318.14,698.5
318.16,591.1
318.19,440.3
318.21,343.0
318.24,213.2
318.26,144.6
318.29,72.77
318.31,43.25
318.34,18.52
318.36,10.32
318.39,4.453
318.41,2.726
318.44,1.573
318.46,1.293
318.49,1.285
318.51,1.497
318.54,2.13
318.56,2.762
318.58,3.537
318.61,4.824
318.63,5.617
318.66,6.418
318.68,6.57
318.71,6.198
318.73,5.645
318.76,4.644
318.78,4.028
318.81,3.351
318.83,3.083
318.86,2.891
318.88,2.866
318.91,3.011
318.93,3.311
318.96,4.266
318.98,5.312
319.01,7.408
319.03,8.948
319.06,10.93
319.08,11.72
319.11,11.88
319.13,11.38
319.16,10.25
319.18,9.606
319.21,9.265
319.23,9.529
319.26,10.44
319.28,11.12
319.31,11.79
319.33,11.79
319.36,11.0
319.38,10.02
319.41,8.162
319.43,6.897
319.45,5.807
319.48,4.818
319.5,4.725
319.53,5.487
319.55,6.507
319.58,8.481
319.6,9.832
319.63,11.44
319.65,11.99
319.68,11.81
319.7,11.02
319.73,9.051
319.75,7.473
319.78,5.186
319.8,3.948
319.83,2.748
319.85,2.4
319.88,2.41
319.9,2.626
319.93,2.983
319.95,3.108
319.98,3.005
320.0,2.751
320.03,2.23
320.05,1.914
320.08,1.715
320.1,1.884
320.13,2.729
320.15,3.713
320.18,5.772
320.2,7.478
320.23,10.47
320.25,12.75
320.28,16.67
320.3,19.55
320.32,22.46
320.35,26.14
320.37,27.55
320.4,27.36
320.42,25.61
320.45,21.19
320.47,17.68
320.5,12.64
320.52,9.839
320.55,6.643
320.57,5.095
320.6,3.394
320.62,2.553
320.65,1.618
320.67,1.178
320.7,0.7551
320.72,0.6209
320.75,0.6903
320.77,1.025
320.8,2.359
320.82,4.185
320.85,9.163
320.87,14.41
320.9,25.33
320.92,34.14
320.95,47.52
320.97,54.82
321.0,60.55
321.02,60.03
321.05,53.2
321.07,45.91
321.1,33.86
321.12,26.61
321.15,18.5
321.17,15.18
321.19,13.39
321.22,13.05
321.24,14.03
321.27,16.75
321.29,19.04
321.32,22.54
321.34,24.52
321.37,26.46
321.39,27.01
321.42,27.02
321.44,26.87
321.47,27.01
321.49,27.51
321.52,28.59
321.54,29.13
321.57,28.92
321.59,27.85
321.62,24.97
321.64,22.54
321.67,18.81
321.69,16.59
321.72,13.83
321.74,12.36
321.77,10.59
321.79,9.663
321.82,8.688
321.84,8.346
321.87,8.308
321.89,8.535
321.92,9.005
321.94,9.202
321.97,9.028
321.99,8.547
322.02,7.484
322.04,6.827
322.06,6.482
322.09,6.978
322.11,8.12
322.14,10.89
322.16,13.1
322.19,16.2
322.21,17.65
322.24,18.36
322.26,17.82
322.29,15.82
322.31,14.06
322.34,11.49
322.36,10.17
322.39,9.215
322.41,9.47
322.44,11.5
322.46,14.08
322.49,19.69
322.51,24.23
322.54,30.97
322.56,34.51
322.59,37.28
322.61,37.32
322.64,35.65
322.66,34.34
322.69,33.47
322.71,33.91
322.74,35.42
322.76,36.22
322.79,35.92
322.81,34.46
322.84,30.76
322.86,27.78
322.89,23.34
322.91,20.66
322.94,17.11
322.96,14.99
322.98,13.04
323.01,10.47
323.03,9.05
323.06,7.453
323.08,6.757
323.11,6.217
323.13,6.152
323.16,6.425
323.18,6.827
323.21,7.759
323.23,8.661
323.26,10.73
323.28,12.91
323.31,17.99
323.33,22.85
323.36,32.13
323.38,38.93
323.41,47.96
323.43,51.86
323.46,53.03
323.48,50.77
323.51,44.65
323.53,40.35
323.56,35.96
323.58,35.0
323.61,35.78
323.63,36.69
323.66,36.59
323.68,34.89
323.71,30.12
323.73,26.28
323.76,21.42
323.78,19.68
323.81,19.96
323.83,21.79
323.85,24.32
323.88,27.87
323.9,29.13
323.93,28.41
323.95,26.19
323.98,21.14
324.0,17.41
324.03,12.65
324.05,10.63
324.08,9.812
324.1,10.65
324.13,13.31
324.15,15.37
324.18,17.72
324.2,18.26
324.23,17.23
324.25,15.53
324.28,12.32
324.3,10.27
324.33,7.948
324.35,7.001
324.38,6.239
324.4,5.919
324.43,5.345
324.45,4.794
324.48,3.756
324.5,3.03
324.53,2.106
324.55,1.693
324.58,1.449
324.6,1.536
324.63,1.999
324.65,2.512
324.68,3.59
324.7,4.548
324.72,5.729
324.75,7.928
324.77,9.601
324.8,12.06
324.82,13.35
324.85,14.22
324.87,13.89
324.9,12.09
324.92,10.3
324.95,7.338
324.97,5.555
325.0,3.578
325.02,2.841
325.05,2.724
325.07,3.526
325.1,7.633
325.12,15.23
325.15,48.19
325.17,104.6
325.2,315.0
325.22,618.5
325.25,1530.0
325.27,2597.0
325.3,5120.0
325.32,7450.0
325.35,11630.0
325.37,14480.0
325.4,17890.0
325.42,19040.0
325.45,18600.0
325.47,16930.0
325.5,13070.0
325.52,10180.0
325.55,6214.0
325.57,4136.0
325.59,2586.0
325.62,1137.0
325.64,608.7
325.67,212.6
325.69,98.11
325.72,28.37
325.74,12.45
325.77,4.877
325.79,3.853
325.82,4.047
325.84,4.484
325.87,5.042
325.89,5.207
325.92,5.091
325.94,4.845
325.97,4.518
325.99,4.556
326.02,5.364
326.04,6.527
326.07,9.128
326.09,11.18
326.12,13.98
326.14,15.2
326.17,15.45
326.19,14.5
326.22,11.77
326.24,9.52
326.27,6.253
326.29,4.469
326.32,2.609
326.34,1.884
326.37,1.382
326.39,1.317
326.42,1.468
326.44,1.675
326.46,1.936
326.49,2.362
326.51,2.613
326.54,2.839
326.56,2.84
326.59,2.597
326.61,2.302
326.64,1.763
326.66,1.409
326.69,0.9765
326.71,0.7793
326.74,0.6204
326.76,0.5887
326.79,0.6118
326.81,0.6511
326.84,0.7158
326.86,0.755
326.89,0.8185
326.91,0.8867
326.94,1.096
326.96,1.358
326.99,2.023
327.01,2.677
327.04,3.953
327.06,4.936
327.09,6.415
327.11,7.262
327.14,8.089
327.16,8.246
327.19,7.834
327.21,7.172
327.24,5.791
327.26,4.763
327.29,3.317
327.31,2.531
327.33,1.938
327.36,1.416
327.38,1.277
327.41,1.272
327.43,1.335
327.46,1.43
327.48,1.463
327.51,1.471
327.53,1.489
327.56,1.661
327.58,1.997
327.61,3.251
327.63,5.126
327.66,11.53
327.68,20.48
327.71,47.47
327.73,79.73
327.76,158.6
327.78,234.5
327.81,378.0
327.83,482.4
327.86,621.5
327.88,683.1
327.91,708.1
327.93,682.1
327.96,612.9
327.98,580.2
328.01,618.1
328.03,733.6
328.06,1064.0
328.08,1372.0
328.11,1882.0
328.13,2179.0
328.16,2436.0
328.18,2434.0
328.21,2168.0
328.23,1859.0
328.25,1499.0
328.28,967.1
328.3,668.8
328.33,343.0
328.35,203.6
328.38,83.25
328.4,42.7
328.43,14.39
328.45,6.886
328.48,2.89
328.5,2.389
328.53,2.982
328.55,3.888
328.58,5.753
328.6,7.224
328.63,9.529
328.65,10.96
328.68,12.64
328.7,13.32
328.73,13.51
328.75,13.07
328.78,11.67
328.8,10.37
328.83,8.148
328.85,6.671
328.88,4.708
328.9,3.65
328.93,2.469
328.95,1.929
328.98,1.425
329.0,1.264
329.03,1.257
329.05,1.403
329.08,1.837
329.1,2.248
329.12,2.724
329.15,3.457
329.17,3.872
329.2,4.24
329.22,4.255
329.25,3.909
329.27,3.473
329.3,2.649
329.32,2.078
329.35,1.322
329.37,0.9314
329.4,0.542
329.42,0.4041
329.45,0.3418
329.47,0.3695
329.5,0.4672
329.52,0.543
329.55,0.6326
329.57,0.6605
329.6,0.6478
329.62,0.613
329.65,0.5559
329.67,0.5379
329.7,0.5681
329.72,0.6279
329.75,0.7508
329.77,0.8279
329.8,0.8881
329.82,0.8731
329.85,0.7653
329.87,0.6515
329.9,0.4581
329.92,0.3371
329.95,0.1935
329.97,0.1295
329.99,0.09135
330.02,0.0817
330.04,0.109
330.07,0.2123
330.09,0.3334
330.12,0.6084
330.14,0.8538
330.17,1.286
330.19,1.581
330.22,1.953
330.24,2.106
330.27,2.143
330.29,2.038
330.32,1.735
330.34,1.486
330.37,1.154
330.39,1.03
330.42,1.12
330.44,1.45
330.47,2.488
330.49,3.598
330.52,5.854
330.54,7.623
330.57,10.25
330.59,11.67
330.62,12.8
330.64,12.75
330.67,11.51
330.69,10.12
330.72,7.694
330.74,6.132
330.77,4.206
330.79,3.282
330.82,2.418
330.84,2.135
330.86,2.067
330.89,2.57
330.91,3.818
330.94,9.484
330.96,18.95
330.99,52.28
331.01,97.48
331.04,224.0
331.06,362.8
331.09,668.5
331.11,931.9
331.14,1370.0
331.16,1642.0
331.19,1925.0
331.21,1984.0
331.24,1854.0
331.26,1642.0
331.29,1223.0
331.31,931.9
331.34,553.7
331.36,363.3
331.39,173.2
331.41,98.91
331.44,39.57
331.46,21.15
331.49,9.041
331.51,5.839
331.54,3.684
331.56,2.893
331.59,2.026
331.61,1.587
331.64,1.152
331.66,1.02
331.69,1.042
331.71,1.167
331.73,1.339
331.76,1.599
331.78,1.718
331.81,1.754
331.83,1.675
331.86,1.434
331.88,1.228
331.91,0.919
331.93,0.7447
331.96,0.5718
331.98,0.5355
332.01,0.6408
332.03,0.8488
332.06,1.433
332.08,2.047
332.11,3.377
332.13,4.575
332.16,6.866
332.18,8.683
332.21,11.62
332.23,13.47
332.26,15.54
332.28,16.15
332.31,15.62
332.33,14.37
332.36,11.54
332.38,9.398
332.41,6.362
332.43,4.686
332.46,2.845
332.48,2.044
332.51,1.35
332.53,1.139
332.56,1.077
332.58,1.149
332.6,1.276
332.63,1.513
332.65,1.691
332.68,2.101
332.7,2.721
332.73,5.249
332.75,9.291
332.78,22.81
332.8,40.23
332.83,86.21
332.85,133.9
332.88,232.7
332.9,313.0
332.93,439.0
332.95,514.0
332.98,594.9
333.0,626.5
333.03,660.9
333.05,699.0
333.08,823.9
333.1,968.5
333.13,1265.0
333.15,1483.0
333.18,1752.0
333.2,1841.0
333.23,1788.0
333.25,1632.0
333.28,1275.0
333.3,1005.0
333.33,629.3
333.35,429.0
333.38,221.2
333.4,140.9
333.43,95.74
333.45,112.9
333.47,172.5
333.5,363.8
333.52,577.8
333.55,1048.0
333.57,1451.0
333.6,2117.0
333.62,2530.0
333.65,2957.0
333.67,3045.0
333.7,2848.0
333.72,2528.0
333.75,1890.0
333.77,1446.0
333.8,865.7
333.82,571.3
333.85,275.3
333.87,158.6
333.9,65.11
333.92,36.49
333.95,18.91
333.97,15.42
334.0,15.01
334.02,16.27
334.05,19.91
334.07,23.78
334.1,32.09
334.12,39.01
334.15,49.82
334.17,55.85
334.2,60.59
334.22,59.97
334.25,53.46
334.27,46.39
334.3,34.32
334.32,26.77
334.35,17.85
334.37,13.82
334.39,11.14
334.42,8.867
334.44,7.965
334.47,6.818
334.49,5.998
334.52,4.68
334.54,3.845
334.57,2.851
334.59,2.427
334.62,2.165
334.64,2.231
334.67,2.77
334.69,3.6
334.72,6.188
334.74,9.376
334.77,17.49
334.79,25.66
334.82,42.16
334.84,55.3
334.87,75.51
334.89,87.14
334.92,98.14
334.94,99.73
334.97,93.2
334.99,83.95
335.02,65.94
335.04,53.18
335.07,35.7
335.09,26.08
335.12,15.22
335.14,10.19
335.17,5.297
335.19,3.339
335.22,1.665
335.24,1.081
335.26,0.7514
335.29,0.5488
335.31,0.5396
335.34,0.6588
335.36,0.8086
335.39,1.107
335.41,1.33
335.44,1.646
335.46,1.809
335.49,1.928
335.51,1.908
335.54,1.734
335.56,1.553
335.59,1.298
335.61,1.285
335.64,2.136
335.66,4.214
335.69,13.47
335.71,28.52
335.74,79.95
335.76,148.1
335.79,334.7
335.81,535.7
335.84,971.5
335.86,1342.0
335.89,1953.0
335.91,2331.0
335.94,2723.0
335.96,2807.0
335.99,2636.0
336.01,2352.0
336.04,1786.0
336.06,1389.0
336.09,868.3
336.11,602.0
336.13,404.5
336.16,216.8
336.18,143.9
336.21,80.96
336.23,56.75
336.26,33.82
336.28,23.67
336.31,13.18
336.33,8.525
336.36,4.089
336.38,2.367
336.41,0.966
336.43,0.521
336.46,0.2453
336.48,0.2054
336.51,0.2529
336.53,0.3222
336.56,0.4442
336.58,0.5186
336.61,0.5921
336.63,0.6051
336.66,0.5686
336.68,0.5159
336.71,0.4241
336.73,0.3767
336.76,0.3674
336.78,0.4253
336.81,0.6398
336.83,0.8773
336.86,1.368
336.88,1.765
336.91,2.414
336.93,2.855
336.96,3.495
336.98,3.909
337.0,4.326
337.03,5.018
337.05,5.602
337.08,6.917
337.1,8.321
337.13,11.71
337.15,15.04
337.18,21.64
337.2,26.69
337.23,33.91
337.25,37.46
337.28,39.45
337.3,38.22
337.33,33.27
337.35,29.14
337.38,25.28
337.4,27.35
337.43,45.46
337.45,74.32
337.48,157.7
337.5,248.7
337.53,446.4
337.55,614.3
337.58,889.9
337.6,1060.0
337.63,1235.0
337.65,1271.0
337.68,1190.0
337.7,1060.0
337.73,798.1
337.75,614.3
337.78,372.2
337.8,247.9
337.83,121.2
337.85,70.4
337.87,39.13
337.9,15.85
337.92,9.395
337.95,6.041
337.97,5.681
338.0,5.9
338.02,5.994
338.05,5.687
338.07,5.171
338.1,4.126
338.12,3.428
338.15,2.733
338.17,2.718
338.2,3.748
338.22,5.367
338.25,9.563
338.27,13.71
338.3,22.19
338.32,29.61
338.35,44.45
338.37,58.04
338.4,86.88
338.42,113.2
338.45,163.5
338.47,201.5
338.5,255.6
338.52,282.4
338.55,297.4
338.57,287.7
338.6,246.7
338.62,207.7
338.65,145.1
338.67,107.3
338.7,63.44
338.72,43.66
338.74,30.52
338.77,19.87
338.79,16.49
338.82,13.88
338.84,12.67
338.87,10.73
338.89,9.228
338.92,6.823
338.94,5.277
338.97,3.291
338.99,2.27
339.02,1.224
339.04,0.8194
339.07,0.5761
339.09,0.6145
339.12,0.9199
339.14,1.261
339.17,1.916
339.19,2.393
339.22,3.05
339.24,3.391
339.27,3.719
339.29,3.851
339.32,4.072
339.34,4.353
339.37,5.199
339.39,6.219
339.42,9.047
339.44,12.57
339.47,22.89
339.49,35.49
339.52,68.19
339.54,102.2
339.57,174.9
339.59,238.7
339.62,362.1
339.64,473.6
339.66,630.9
339.69,1041.0
339.71,1521.0
339.74,2748.0
339.76,4007.0
339.79,6602.0
339.81,8695.0
339.84,11910.0
339.86,13720.0
339.89,15250.0
339.91,15240.0
339.94,13680.0
339.96,11850.0
339.99,8579.0
340.01,6437.0
340.04,3757.0
340.06,2443.0
340.09,1150.0
340.11,648.2
340.14,247.1
340.16,121.7
340.19,39.05
340.21,18.13
340.24,6.688
340.26,4.362
340.29,3.426
340.31,3.47
340.34,4.01
340.36,4.574
340.39,5.525
340.41,6.074
340.44,6.51
340.46,6.456
340.49,5.895
340.51,5.334
340.53,4.781
340.56,4.285
340.58,4.347
340.61,5.174
340.63,6.192
340.66,8.178
340.68,9.571
340.71,11.26
340.73,11.85
340.76,11.66
340.78,10.82
340.81,8.783
340.83,7.184
340.86,4.911
340.88,3.687
340.91,2.442
340.93,1.987
340.96,1.718
340.98,1.7
341.01,1.747
341.03,1.764
341.06,1.727
341.08,1.674
341.11,1.609
341.13,1.621
341.16,1.796
341.18,2.045
