wavelength,intensity
321.84,1913.0
321.87,1353.0
321.89,1057.0
321.92,727.2
321.94,573.2
321.97,419.8
321.99,356.6
322.02,302.3
322.04,284.8
322.06,277.6
322.09,279.4
322.11,285.5
322.14,297.0
322.16,303.5
322.19,307.5
322.21,305.0
322.24,292.7
322.26,279.8
322.29,257.2
322.31,243.2
322.34,230.2
322.36,230.5
322.39,248.9
322.41,274.7
322.44,333.6
322.46,384.6
322.49,473.4
322.51,536.8
322.54,631.2
322.56,690.1
322.59,767.5
322.61,810.4
322.64,860.4
322.66,883.8
322.69,903.5
322.71,905.3
322.74,889.2
322.76,864.8
322.79,807.1
322.81,755.6
322.84,663.2
322.86,595.2
322.89,491.5
322.91,425.5
322.94,337.5
322.96,288.4
322.98,247.7
323.01,201.7
323.03,180.0
323.06,158.3
323.08,149.4
323.11,142.3
323.13,140.9
323.16,142.7
323.18,146.1
323.21,153.9
323.23,160.5
323.26,171.1
323.28,177.9
323.31,186.2
323.33,189.7
323.36,190.6
323.38,188.1
323.41,179.9
323.43,171.7
323.46,156.7
323.48,145.6
323.51,128.9
323.53,118.6
323.56,105.3
323.58,98.29
323.61,90.71
323.63,87.56
323.66,85.4
323.68,85.5
323.71,87.81
323.73,90.85
323.76,98.18
323.78,105.6
323.81,122.6
323.83,140.2
323.85,166.0
323.88,229.4
323.9,297.6
323.93,461.9
323.95,629.9
323.98,1004.0
324.0,1355.0
324.03,2060.0
324.05,2654.0
324.08,3711.0
324.1,4495.0
324.13,5703.0
324.15,6461.0
324.18,7401.0
324.2,7828.0
324.23,8086.0
324.25,7982.0
324.28,7434.0
324.3,6850.0
324.33,5758.0
324.35,4959.0
324.38,3771.0
324.4,3042.0
324.43,2106.0
324.45,1604.0
324.48,1031.0
324.5,760.0
324.53,488.8
324.55,379.8
324.58,294.3
324.6,274.4
324.63,279.4
324.65,296.3
324.68,328.7
324.7,348.9
324.72,364.3
324.75,373.5
324.77,368.9
324.8,346.0
324.82,321.5
324.85,275.2
324.87,240.9
324.9,189.5
324.92,157.8
324.95,117.5
324.97,97.04
325.0,78.17
325.02,75.27
325.05,90.65
325.07,119.2
325.1,203.6
325.12,299.4
325.15,529.1
325.17,757.7
325.2,1245.0
325.22,1682.0
325.25,2512.0
325.27,3174.0
325.3,4286.0
325.32,5059.0
325.35,6162.0
325.37,6789.0
325.4,7455.0
325.42,7666.0
325.45,7589.0
325.47,7282.0
325.5,6501.0
325.52,5823.0
325.55,4691.0
325.57,3926.0
325.59,3200.0
325.62,2243.0
325.64,1716.0
325.67,1103.0
325.69,804.1
325.72,493.7
325.74,359.9
325.77,237.0
325.79,191.1
325.82,154.8
325.84,143.3
325.87,134.5
325.89,130.3
325.92,123.0
325.94,116.5
325.97,104.2
325.99,94.8
326.02,79.99
326.04,70.32
326.07,57.04
326.09,49.33
326.12,39.68
326.14,34.5
326.17,28.35
326.19,25.21
326.22,21.76
326.24,20.29
326.27,19.39
326.29,19.77
326.32,21.97
326.34,24.57
326.37,30.14
326.39,34.81
326.42,42.79
326.44,48.37
326.46,53.78
326.49,60.82
326.51,64.32
326.54,67.18
326.56,67.29
326.59,64.8
326.61,61.59
326.64,55.12
326.66,50.19
326.69,42.68
326.71,38.05
326.74,32.19
326.76,29.23
326.79,26.38
326.81,25.61
326.84,26.16
326.86,27.71
326.89,31.87
326.91,35.87
326.94,43.63
326.96,49.8
326.99,59.99
327.01,66.98
327.04,76.86
327.06,82.57
327.09,89.24
327.11,92.35
327.14,95.44
327.16,96.98
327.19,99.78
327.21,102.7
327.24,109.6
327.26,116.1
327.29,128.1
327.31,136.8
327.33,145.3
327.36,155.4
327.38,159.4
327.41,160.0
327.43,156.6
327.46,146.4
327.48,137.2
327.51,122.0
327.53,112.5
327.56,101.3
327.58,97.1
327.61,96.91
327.63,101.3
327.66,115.0
327.68,128.7
327.71,156.0
327.73,178.1
327.76,216.0
327.78,243.6
327.81,286.9
327.83,316.1
327.86,359.6
327.88,388.7
327.91,434.4
327.93,468.1
327.96,527.9
327.98,576.2
328.01,662.8
328.03,729.1
328.06,835.5
328.08,905.2
328.11,995.0
328.13,1037.0
328.16,1062.0
328.18,1050.0
328.21,987.3
328.23,919.0
328.25,834.5
328.28,689.3
328.3,588.6
328.33,444.8
328.35,359.8
328.38,255.0
328.4,202.3
328.43,150.1
328.45,133.9
328.48,141.2
328.5,172.6
328.53,280.2
328.55,414.3
328.58,772.2
328.6,1172.0
328.63,2149.0
328.65,3157.0
328.68,5410.0
328.7,7531.0
328.73,11810.0
328.75,15450.0
328.78,22010.0
328.8,26960.0
328.83,34750.0
328.85,39800.0
328.88,46360.0
328.9,49620.0
328.93,52210.0
328.95,52210.0
328.98,49610.0
329.0,46350.0
329.03,39770.0
329.05,34720.0
329.08,26910.0
329.1,21960.0
329.12,17440.0
329.15,11740.0
329.17,8729.0
329.2,5332.0
329.22,3721.0
329.25,2076.0
329.27,1370.0
329.3,711.3
329.32,452.3
329.35,227.6
329.37,145.2
329.4,77.05
329.42,52.99
329.45,33.62
329.47,27.01
329.5,22.05
329.52,20.62
329.55,19.95
329.57,20.01
329.6,20.46
329.62,20.85
329.65,21.49
329.67,21.94
329.7,22.58
329.72,22.95
329.75,23.29
329.77,23.27
329.8,22.77
329.82,22.08
329.85,20.59
329.87,19.43
329.9,17.86
329.92,17.24
329.95,17.67
329.97,19.3
329.99,22.37
330.02,30.3
330.04,38.1
330.07,53.78
330.09,66.7
330.12,88.93
330.14,104.8
330.17,128.2
330.19,142.2
330.22,158.8
330.24,166.0
330.27,170.1
330.29,168.8
330.32,162.0
330.34,155.9
330.37,147.4
