wavelength,intensity
302.48,25.6
302.5,28.11
302.53,31.27
302.55,32.64
302.58,33.14
302.6,32.32
302.63,29.49
302.65,26.77
302.68,22.01
302.7,18.78
302.73,14.52
302.75,12.35
302.77,10.88
302.8,10.12
302.82,10.56
302.85,12.38
302.87,14.16
302.9,17.15
302.92,19.04
302.95,21.21
302.97,21.98
303.0,21.92
303.02,21.09
303.05,18.87
303.07,16.96
303.1,13.81
303.12,11.74
303.15,8.901
303.17,7.276
303.2,5.269
303.22,4.202
303.25,2.949
303.27,2.307
303.3,1.576
303.32,1.218
303.35,0.845
303.37,0.6983
303.4,0.6384
303.42,0.7266
303.45,1.126
303.47,1.64
303.5,2.944
303.52,4.273
303.55,7.122
303.57,9.642
303.6,14.3
303.62,17.84
303.64,21.54
303.67,26.81
303.69,29.76
303.72,32.67
303.74,33.36
303.77,32.37
303.79,30.47
303.82,26.28
303.84,22.96
303.87,17.87
303.89,14.76
303.92,10.88
303.94,8.941
303.97,7.009
303.99,6.31
304.02,5.968
304.04,6.095
304.07,6.621
304.09,7.091
304.12,7.82
304.14,8.244
304.17,8.688
304.19,8.82
304.22,8.749
304.24,8.536
304.27,8.019
304.29,7.585
304.32,6.884
304.34,6.431
304.37,5.856
304.39,5.597
304.42,5.514
304.44,5.752
304.47,6.752
304.49,7.986
304.51,9.791
304.54,13.76
304.56,17.33
304.59,24.02
304.61,29.23
304.64,37.62
304.66,43.13
304.69,50.35
304.71,53.91
304.74,56.57
304.76,56.32
304.79,52.92
304.81,48.92
304.84,41.11
304.86,35.28
304.89,26.55
304.91,21.19
304.94,14.33
304.96,10.68
304.99,6.549
305.01,4.59
305.04,2.597
305.06,1.751
305.09,0.9825
305.11,0.7028
305.14,0.5079
305.16,0.479
305.19,0.5328
305.21,0.6131
305.24,0.7777
305.26,0.9087
305.29,1.131
305.31,1.298
305.34,1.596
305.36,1.847
305.39,2.366
305.41,2.863
305.43,3.545
305.46,5.071
305.48,6.555
305.51,9.735
305.53,12.64
305.56,18.4
305.58,23.24
305.61,31.98
305.63,38.69
305.66,49.7
305.68,57.38
305.71,68.8
305.73,75.99
305.76,85.53
305.78,90.74
305.81,96.3
305.83,98.26
305.86,98.21
305.88,96.06
305.91,89.68
305.93,83.51
305.96,72.0
305.98,63.34
306.01,49.89
306.03,41.22
306.06,29.49
306.08,22.85
306.11,14.91
306.13,10.96
306.16,6.821
306.18,5.057
306.21,3.563
306.23,3.162
306.26,3.268
306.28,3.79
306.3,4.741
306.33,7.311
306.35,10.16
306.38,17.02
306.4,23.95
306.43,38.94
306.45,52.41
306.48,77.87
306.5,97.76
306.53,129.8
306.55,150.7
306.58,177.7
306.6,190.5
306.63,199.1
306.65,197.1
306.68,183.0
306.7,167.5
306.73,138.5
306.75,117.4
306.78,86.85
306.8,68.59
306.83,45.94
306.85,34.36
306.88,22.21
306.9,17.34
306.93,14.42
306.95,15.23
306.98,20.63
307.0,27.18
307.03,41.94
307.05,55.36
307.08,81.1
307.1,101.9
307.13,137.4
307.15,162.9
307.17,188.8
307.2,225.5
307.22,246.7
307.25,271.5
307.27,282.6
307.3,291.7
307.32,294.2
307.35,296.1
307.37,298.3
307.4,306.1
307.42,314.9
307.45,333.1
307.47,347.3
307.5,370.0
307.52,385.9
307.55,413.0
307.57,436.0
307.6,483.9
307.62,527.5
307.65,612.3
307.67,679.7
307.7,788.5
307.72,858.6
307.75,946.2
307.77,985.9
307.8,1012.0
307.82,1011.0
307.85,1001.0
307.87,1013.0
307.9,1124.0
307.92,1316.0
307.95,1914.0
307.97,2611.0
308.0,4277.0
308.02,5890.0
308.04,7950.0
308.07,11860.0
308.09,14910.0
308.12,19800.0
308.14,22960.0
308.17,26970.0
308.19,28800.0
308.22,29860.0
308.24,29330.0
308.27,26840.0
308.29,24260.0
308.32,19580.0
308.34,16280.0
308.37,11590.0
308.39,8868.0
308.42,5573.0
308.44,3923.0
308.47,2180.0
308.49,1418.0
308.52,712.1
308.54,447.3
308.57,246.0
308.59,196.6
308.62,199.2
308.64,234.2
308.67,316.4
308.69,382.3
308.72,483.5
308.74,544.4
308.77,613.2
308.79,639.0
308.82,645.8
308.84,634.0
308.87,614.3
308.89,624.4
308.91,683.9
308.94,957.3
308.96,1350.0
308.99,2470.0
309.01,3732.0
309.04,6727.0
309.06,9649.0
309.09,15660.0
309.11,20780.0
309.14,29860.0
309.16,36500.0
309.19,46350.0
309.21,52150.0
309.24,58470.0
309.26,60540.0
309.29,59930.0
309.31,57110.0
309.34,49920.0
309.36,43770.0
309.39,33780.0
309.41,27260.0
309.44,18580.0
309.46,13800.0
309.49,8313.0
309.51,5695.0
309.54,3048.0
309.56,1942.0
309.59,952.2
309.61,589.4
309.64,302.8
309.66,210.7
309.69,144.4
309.71,123.1
309.74,103.3
309.76,92.48
309.78,81.83
309.81,66.0
309.83,56.12
309.86,43.5
309.88,37.02
309.91,30.44
309.93,27.92
309.96,26.2
309.98,25.9
310.01,25.83
310.03,25.67
310.06,24.88
310.08,23.98
310.11,22.34
310.13,21.33
310.16,20.53
310.18,20.82
310.21,22.92
310.23,25.57
310.26,31.37
310.28,36.29
310.31,44.74
310.33,50.76
310.36,59.87
310.38,65.84
310.41,74.56
310.43,80.29
310.46,88.93
310.48,94.71
310.51,103.0
310.53,107.9
310.56,113.1
310.58,114.5
310.61,112.3
310.63,107.9
310.66,96.82
310.68,87.15
310.7,76.32
310.73,59.4
310.75,48.66
310.78,34.79
310.8,27.63
310.83,20.72
310.85,18.93
310.88,20.83
310.9,25.4
310.93,37.61
310.95,49.44
310.98,72.52
311.0,90.88
311.03,120.9
311.05,141.0
311.08,167.5
311.1,180.6
311.13,190.8
311.15,190.2
311.18,178.3
311.2,164.1
311.23,136.4
311.25,115.9
311.28,85.54
311.3,67.13
311.33,44.03
311.35,32.01
311.38,18.88
311.4,12.96
311.43,7.399
311.45,5.402
311.48,4.337
311.5,4.734
311.53,7.03
311.55,9.914
311.57,14.17
311.6,23.83
311.62,32.92
311.65,51.09
311.67,66.27
311.7,92.94
311.72,112.4
311.75,141.5
311.77,159.1
311.8,179.5
311.82,187.7
311.85,190.2
311.87,185.2
311.9,169.2
311.92,154.2
311.95,128.0
311.97,109.9
312.0,84.02
312.02,68.65
312.05,49.27
312.07,38.9
312.1,26.92
312.12,20.99
312.15,14.52
312.17,11.45
312.2,8.157
312.22,6.581
312.25,4.821
312.27,3.929
312.3,2.885
312.32,2.35
312.35,1.763
312.37,1.508
312.4,1.317
312.42,1.306
312.44,1.372
312.47,1.583
312.49,1.769
312.52,2.075
312.54,2.276
312.57,2.555
312.59,2.727
312.62,2.986
312.64,3.175
312.67,3.51
312.69,3.778
312.72,4.251
312.74,4.611
312.77,5.224
312.79,5.699
312.82,6.588
312.84,7.373
312.87,8.996
312.89,10.46
312.92,13.34
312.94,15.68
312.97,19.63
312.99,22.34
313.02,26.0
313.04,27.87
313.07,29.33
313.09,29.25
313.12,27.54
313.14,25.48
313.17,21.43
313.19,18.41
313.22,13.92
313.24,11.18
313.27,7.721
313.29,5.905
313.31,4.471
313.34,2.947
313.36,2.267
313.39,1.609
313.41,1.339
313.44,1.092
313.46,0.9939
313.49,0.9036
313.51,0.8648
313.54,0.8204
313.56,0.7921
313.59,0.7423
313.61,0.7005
313.64,0.6226
313.66,0.5617
313.69,0.4623
313.71,0.3952
313.74,0.3025
313.76,0.2509
313.79,0.1967
313.81,0.1799
313.84,0.1898
313.86,0.223
313.89,0.3168
313.91,0.4102
313.94,0.5959
313.96,0.7478
313.99,1.012
314.01,1.21
314.04,1.548
314.06,1.815
314.09,2.334
314.11,2.812
314.14,3.849
314.16,4.832
314.18,6.108
314.21,8.635
314.23,10.72
314.26,14.32
314.28,16.86
314.31,20.51
314.33,22.56
314.36,24.63
314.38,25.18
314.41,24.6
314.43,23.36
314.46,20.53
314.48,18.25
314.51,14.81
314.53,12.78
314.56,10.6
314.58,9.901
314.61,10.15
314.63,11.19
314.66,13.89
314.68,16.25
314.71,20.15
314.73,22.66
314.76,25.68
314.78,26.91
314.81,27.28
314.83,26.52
314.86,24.09
314.88,21.86
314.91,18.18
314.93,15.84
314.96,13.05
314.98,11.89
315.01,11.44
315.03,12.08
315.05,13.43
315.08,16.68
315.1,19.5
315.13,24.32
315.15,27.66
315.18,32.4
315.2,35.15
315.23,38.38
315.25,39.9
315.28,41.36
315.3,41.94
315.33,42.5
315.35,42.83
315.38,43.4
315.4,43.84
315.43,44.47
315.45,44.78
315.48,44.87
315.5,44.57
315.53,43.47
315.55,42.29
315.58,40.0
315.6,38.3
315.63,35.94
315.65,34.84
315.68,34.54
315.7,35.54
315.73,39.14
315.75,42.93
315.78,50.3
315.8,55.91
315.83,64.53
315.85,69.98
315.88,77.39
315.9,81.96
315.92,86.66
315.95,95.19
315.97,102.9
316.0,118.9
316.02,133.1
316.05,159.6
316.07,180.1
316.1,212.5
316.12,233.3
316.15,259.7
316.17,272.1
316.2,280.2
316.22,277.8
316.25,262.3
316.27,244.9
316.3,210.9
316.32,184.9
316.35,144.6
316.37,118.8
316.4,84.15
316.42,64.77
316.45,41.9
316.47,30.72
316.5,19.49
316.52,15.28
316.55,13.35
316.57,14.87
316.6,21.61
316.62,29.38
316.65,46.59
316.67,61.97
316.7,90.54
316.72,112.5
316.75,147.2
316.77,169.6
316.8,198.0
316.82,211.4
316.84,219.2
316.87,219.4
316.89,212.6
316.92,194.7
316.94,180.0
316.97,158.2
316.99,145.8
317.02,132.6
317.04,127.7
317.07,124.8
317.09,124.3
317.12,123.1
317.14,120.6
317.17,112.7
317.19,104.5
317.22,88.61
317.24,76.57
317.27,58.16
317.29,46.62
317.32,31.65
317.34,23.6
317.37,14.52
317.39,10.28
317.42,6.119
317.44,4.455
317.47,3.073
317.49,2.64
317.52,2.415
317.54,2.452
317.57,2.763
317.59,3.202
317.62,4.452
317.64,5.901
317.67,9.496
317.69,13.17
317.71,18.14
317.74,28.36
317.76,37.12
317.79,52.87
317.81,64.59
317.84,82.58
317.86,93.76
317.89,107.3
317.91,113.2
317.94,116.1
317.96,114.1
317.99,105.6
318.01,97.27
318.04,82.35
318.06,71.89
318.09,56.93
318.11,48.01
318.14,36.71
318.16,30.58
318.19,23.29
318.21,19.53
318.24,15.22
318.26,13.12
318.29,11.04
318.31,10.41
318.34,10.81
318.36,12.17
318.39,16.4
318.41,21.03
318.44,31.33
318.46,40.67
318.49,58.4
318.51,72.33
318.54,95.0
318.56,110.1
318.58,123.9
318.61,139.9
318.63,146.2
318.66,147.5
318.68,142.9
318.71,128.9
318.73,116.2
318.76,94.94
318.78,81.11
318.81,63.74
318.83,55.78
318.86,51.02
318.88,53.31
318.91,65.59
318.93,79.69
318.96,109.2
318.98,133.6
319.01,175.2
319.03,204.5
319.06,247.1
319.08,272.4
319.11,301.8
319.13,313.8
319.16,318.6
319.18,312.4
319.21,290.3
319.23,268.2
319.26,227.6
319.28,197.8
319.31,152.9
319.33,124.9
319.36,88.17
319.38,68.0
319.41,44.58
319.43,33.24
319.45,24.91
319.48,16.98
319.5,14.05
319.53,12.12
319.55,11.97
319.58,12.81
319.6,13.84
319.63,15.93
319.65,17.73
319.68,21.47
319.7,25.07
319.73,33.22
319.75,41.25
319.78,58.54
319.8,74.16
319.83,104.0
319.85,127.7
319.88,166.7
319.9,193.0
319.93,228.6
319.95,247.2
319.98,263.9
320.0,266.8
320.03,259.0
320.05,247.4
320.08,224.3
320.1,207.8
320.13,185.2
320.15,172.9
320.18,159.2
320.2,152.8
320.23,145.2
320.25,140.1
320.28,130.7
320.3,122.5
320.32,112.9
320.35,96.27
320.37,84.42
320.4,66.88
320.42,56.07
320.45,42.07
320.47,34.48
320.5,25.74
320.52,21.54
320.55,17.25
320.57,15.44
320.6,13.79
320.62,13.16
320.65,12.59
320.67,12.34
320.7,12.07
320.72,11.98
320.75,12.11
320.77,12.5
320.8,13.86
320.82,15.5
320.85,19.4
320.87,23.15
320.9,30.63
320.92,36.83
320.95,47.69
320.97,55.73
321.0,68.57
321.02,77.51
321.05,91.53
321.07,101.6
321.1,118.4
321.12,131.2
321.15,153.3
321.17,169.8
321.19,187.1
321.22,213.0
321.24,228.7
321.27,247.0
321.29,254.4
321.32,256.8
321.34,252.3
321.37,237.5
321.39,223.4
321.42,198.5
321.44,181.3
321.47,157.6
321.49,144.8
321.52,131.9
321.54,128.4
321.57,130.6
321.59,136.6
321.62,150.4
321.64,161.3
321.67,177.0
321.69,185.4
321.72,192.6
321.74,192.9
321.77,186.4
321.79,177.8
321.82,159.9
321.84,145.8
321.87,123.4
321.89,108.8
321.92,88.77
321.94,77.5
321.97,64.68
321.99,59.31
322.02,56.65
322.04,58.76
322.06,64.12
322.09,78.31
322.11,91.64
322.14,116.5
322.16,135.3
322.19,164.6
322.21,183.3
322.24,207.1
322.26,218.7
322.29,227.9
322.31,228.1
322.34,220.2
322.36,210.3
322.39,190.7
322.41,176.1
322.44,154.1
322.46,140.6
322.49,123.1
322.51,113.7
322.54,102.9
322.56,97.61
322.59,92.18
322.61,90.14
322.64,89.72
322.66,91.67
322.69,99.07
322.71,107.7
322.74,127.0
322.76,144.1
322.79,175.4
322.81,198.8
322.84,234.9
322.86,257.6
322.89,286.5
322.91,300.7
322.94,312.7
322.96,314.2
322.98,310.7
323.01,297.7
323.03,285.0
323.06,262.8
323.08,247.4
323.11,227.2
323.13,217.7
323.16,214.0
323.18,221.5
323.21,253.1
323.23,290.7
323.26,376.1
323.28,453.1
323.31,596.0
323.33,705.2
323.36,877.4
323.38,988.9
323.41,1135.0
323.43,1211.0
323.46,1285.0
323.48,1306.0
323.51,1303.0
323.53,1283.0
323.56,1237.0
323.58,1199.0
323.61,1138.0
323.63,1096.0
323.66,1028.0
323.68,980.5
323.71,908.4
323.73,862.2
323.76,801.0
323.78,768.3
323.81,732.6
323.83,716.4
323.85,703.7
323.88,684.8
323.9,668.4
323.93,633.9
323.95,604.0
323.98,553.1
324.0,519.0
324.03,475.2
324.05,454.5
324.08,438.7
324.1,437.5
324.13,444.4
324.15,450.2
324.18,452.3
324.2,445.3
324.23,418.7
324.25,390.0
324.28,334.1
324.3,291.5
324.33,225.7
324.35,184.1
324.38,129.5
324.4,99.59
324.43,65.2
324.45,48.8
324.48,32.51
324.5,26.2
324.53,22.09
324.55,22.32
324.58,26.58
324.6,31.99
324.63,44.17
324.65,55.14
324.68,75.91
324.7,92.34
324.72,110.3
324.75,138.5
324.77,156.6
324.8,179.7
324.82,190.8
324.85,198.9
324.87,198.1
324.9,188.3
324.92,177.2
324.95,157.5
324.97,144.7
325.0,130.0
325.02,125.4
325.05,128.6
325.07,138.2
325.1,163.9
325.12,187.7
325.15,231.7
325.17,265.2
325.2,319.0
325.22,356.0
325.25,410.8
325.27,445.5
325.3,492.4
325.32,518.3
325.35,545.7
325.37,554.3
325.4,549.7
325.42,533.9
325.45,491.6
325.47,452.5
325.5,382.0
325.52,330.7
325.55,253.8
325.57,205.8
325.59,162.4
325.62,108.3
325.64,79.93
325.67,48.38
325.69,33.69
325.72,19.05
325.74,13.05
325.77,7.965
325.79,6.483
325.82,6.442
325.84,7.767
325.87,12.04
325.89,16.77
325.92,27.5
325.94,37.54
325.97,57.52
325.99,74.13
326.02,103.2
326.04,124.4
326.07,156.0
326.09,175.2
326.12,197.5
326.14,206.6
326.17,209.6
326.19,204.6
326.22,188.2
326.24,172.9
326.27,147.3
326.29,130.4
326.32,108.4
326.34,96.94
326.37,85.03
326.39,80.2
326.42,76.17
326.44,74.53
326.46,72.91
326.49,69.32
326.51,65.68
326.54,58.2
326.56,52.1
326.59,42.04
326.61,35.24
326.64,25.71
326.66,20.16
326.69,13.35
326.71,9.868
326.74,6.094
326.76,4.418
326.79,2.925
326.81,2.5
326.84,2.632
326.86,3.254
326.89,5.155
326.91,7.23
326.94,11.9
326.96,16.26
326.99,24.9
327.01,32.08
327.04,44.67
327.06,53.87
327.09,67.82
327.11,76.42
327.14,86.85
327.16,91.41
327.19,93.81
327.21,92.28
327.24,85.69
327.26,78.99
327.29,66.78
327.31,58.05
327.33,49.48
327.36,37.82
327.38,31.26
327.41,23.54
327.43,19.81
327.46,16.2
327.48,14.97
327.51,14.79
327.53,15.77
327.56,19.15
327.58,22.98
327.61,31.85
327.63,40.41
327.66,58.29
327.68,74.1
327.71,104.1
327.73,128.2
327.76,169.1
327.78,198.2
327.81,241.5
327.83,268.2
327.86,302.4
327.88,320.7
327.91,342.1
327.93,354.5
327.96,375.1
327.98,393.6
328.01,432.6
328.03,467.2
328.06,529.6
328.08,574.4
328.11,636.8
328.13,668.7
328.16,692.2
328.18,687.7
328.21,648.9
328.23,603.6
328.25,546.1
328.28,445.9
328.3,376.0
328.33,276.2
328.35,217.1
328.38,143.8
328.4,105.9
328.43,64.56
328.45,46.09
328.48,29.32
328.5,23.95
328.53,22.55
328.55,25.15
328.58,33.27
328.6,40.94
328.63,54.89
328.65,65.13
328.68,80.51
328.7,89.81
328.73,100.7
328.75,105.2
328.78,106.7
328.8,104.2
328.83,95.68
328.85,87.4
328.88,72.62
328.9,62.13
328.93,46.89
328.95,37.72
328.98,26.13
329.0,20.01
329.03,13.17
329.05,9.993
329.08,6.882
329.1,5.646
329.12,4.882
329.15,4.306
329.17,4.134
329.2,3.983
329.22,3.874
329.25,3.624
329.27,3.386
329.3,2.931
329.32,2.584
329.35,2.041
329.37,1.691
329.4,1.217
329.42,0.9505
329.45,0.6336
329.47,0.4774
329.5,0.3178
329.52,0.2545
329.55,0.2122
329.57,0.2131
329.6,0.25
329.62,0.2945
329.65,0.3855
329.67,0.4582
329.7,0.5776
329.72,0.6591
329.75,0.7788
329.77,0.8588
329.8,1.003
329.82,1.15
329.85,1.566
329.87,2.1
329.9,3.631
329.92,5.445
329.95,10.09
329.97,15.02
329.99,21.92
330.02,36.98
330.04,50.72
330.07,77.43
330.09,99.18
330.12,136.5
330.14,163.1
330.17,202.3
330.19,225.7
330.22,252.3
330.24,262.7
330.27,265.0
330.29,257.6
330.32,234.7
330.34,213.4
330.37,176.2
330.39,150.3
330.42,113.6
330.44,92.15
330.47,66.1
330.49,53.12
330.52,39.86
330.54,34.57
330.57,30.66
330.59,29.97
330.62,30.61
330.64,31.63
330.67,33.43
330.69,34.66
330.72,36.45
330.74,37.68
330.77,39.72
330.79,41.32
330.82,44.3
330.84,46.86
330.86,50.15
330.89,57.36
330.91,64.62
330.94,81.45
330.96,98.26
330.99,134.8
331.01,168.1
331.04,232.4
331.06,284.2
331.09,371.1
331.11,431.2
331.14,515.4
331.16,561.5
331.19,606.8
331.21,617.1
331.24,600.6
331.26,569.5
331.29,499.3
331.31,442.1
331.34,350.7
331.36,291.5
331.39,212.3
331.41,168.2
331.44,116.8
331.46,91.61
331.49,65.32
331.51,53.76
331.54,42.65
331.56,38.13
331.59,34.18
331.61,32.92
331.64,32.62
331.66,33.3
331.69,35.33
331.71,37.1
331.73,38.93
331.76,41.25
331.78,42.14
331.81,42.09
331.83,41.06
331.86,38.28
331.88,35.97
331.91,32.77
331.93,31.53
331.96,32.33
331.98,35.47
332.01,45.44
332.03,56.33
332.06,79.92
332.08,100.7
332.11,139.1
332.13,168.7
332.16,216.4
332.18,248.2
332.21,291.3
332.23,314.3
332.26,335.8
332.28,339.7
332.31,329.2
332.33,312.0
332.36,274.0
332.38,243.4
332.41,194.5
332.43,162.8
332.46,120.4
332.48,97.1
332.51,70.43
332.53,58.07
332.56,46.59
332.58,42.77
332.6,41.3
332.63,42.39
332.65,44.83
332.68,50.79
332.7,56.48
332.73,68.26
332.75,78.72
332.78,98.82
332.8,115.0
332.83,142.5
332.85,161.6
332.88,188.6
332.9,203.6
332.93,218.7
332.95,222.8
332.98,219.5
333.0,211.7
333.03,193.8
333.05,179.7
333.08,158.6
333.1,146.1
333.13,131.9
333.15,126.0
333.18,123.1
333.2,125.0
333.23,133.9
333.25,143.8
333.28,164.4
333.3,181.7
333.33,212.1
333.35,234.0
333.38,266.6
333.4,286.1
333.43,308.2
333.45,316.4
333.47,318.3
333.5,308.8
333.52,294.6
333.55,263.7
333.57,238.5
333.6,197.3
333.62,169.7
333.65,131.0
333.67,108.3
333.7,80.18
333.72,65.75
333.75,50.73
333.77,45.1
333.8,43.23
333.82,46.49
333.85,58.6
333.87,71.92
333.9,100.7
333.92,126.4
333.95,175.6
333.97,215.8
334.0,287.0
334.02,340.8
334.05,427.9
334.07,487.1
334.1,570.8
334.12,618.4
334.15,669.3
334.17,685.7
334.2,680.0
334.22,655.9
334.25,593.5
334.27,538.4
334.3,444.6
334.32,380.1
334.35,288.4
334.37,234.2
334.39,187.0
334.42,130.8
334.44,102.7
334.47,73.3
334.49,61.06
334.52,52.31
334.54,52.53
334.57,62.57
334.59,77.06
334.62,114.6
334.64,153.8
334.67,241.1
334.69,323.2
334.72,489.1
334.74,630.2
334.77,885.2
334.79,1078.0
334.82,1383.0
334.84,1580.0
334.87,1837.0
334.89,1964.0
334.92,2063.0
334.94,2061.0
334.97,1955.0
334.99,1824.0
335.02,1562.0
335.04,1361.0
335.07,1053.0
335.09,858.4
335.12,602.4
335.14,462.1
335.17,300.3
335.19,223.2
335.22,147.4
335.24,118.8
335.26,104.2
335.29,102.0
335.31,110.0
335.34,130.5
335.36,146.9
335.39,171.0
335.41,184.4
335.44,196.9
335.46,199.1
335.49,192.6
335.51,182.2
335.54,159.9
335.56,142.5
335.59,116.5
335.61,101.7
335.64,87.23
335.66,84.96
335.69,96.32
335.71,115.8
335.74,166.1
335.76,215.4
335.79,314.4
335.81,397.2
335.84,544.5
335.86,655.8
335.89,835.9
335.91,960.3
335.94,1145.0
335.96,1261.0
335.99,1416.0
336.01,1501.0
336.04,1591.0
336.06,1622.0
336.09,1617.0
336.11,1578.0
336.13,1510.0
336.16,1359.0
336.18,1234.0
336.21,1021.0
336.23,873.6
336.26,659.8
336.28,530.1
336.31,363.7
336.33,273.9
336.36,170.5
336.38,120.6
336.41,68.83
336.43,46.49
336.46,25.84
336.48,18.06
336.51,11.92
336.53,10.1
336.56,9.124
336.58,9.027
336.61,9.101
336.63,9.121
336.66,9.049
336.68,9.01
336.71,9.259
336.73,9.892
336.76,12.13
336.78,14.92
336.81,21.95
336.83,29.16
336.86,45.0
336.88,59.76
336.91,89.86
336.93,116.3
336.96,167.6
336.98,210.7
337.0,262.0
337.03,355.9
337.05,430.3
337.08,559.3
337.1,655.5
337.13,809.5
337.15,913.6
337.18,1060.0
337.2,1143.0
337.23,1233.0
337.25,1262.0
337.28,1253.0
337.3,1212.0
337.33,1105.0
337.35,1009.0
337.38,848.8
337.4,740.4
337.43,593.0
337.45,512.3
337.48,425.6
337.5,391.8
337.53,373.5
337.55,378.6
337.58,402.3
337.6,422.5
337.63,449.1
337.65,459.9
337.68,460.6
337.7,449.9
337.73,418.5
337.75,389.5
337.78,339.3
337.8,304.6
337.83,255.6
337.85,227.3
337.87,203.6
337.9,176.9
337.92,164.8
337.95,153.2
337.97,148.6
338.0,144.1
338.02,141.9
338.05,139.7
338.07,139.8
338.1,144.9
338.12,153.9
338.15,180.0
338.17,208.0
338.2,268.2
338.22,320.3
338.25,412.9
338.27,480.5
338.3,581.4
338.32,642.3
338.35,714.2
338.37,744.6
338.4,760.0
338.42,750.2
338.45,709.9
338.47,670.1
338.5,599.6
338.52,550.1
338.55,479.1
338.57,436.6
338.6,382.8
338.62,353.8
338.65,320.1
338.67,303.0
338.7,283.0
338.72,271.8
338.74,260.9
338.77,243.4
338.79,229.7
338.82,205.4
338.84,186.8
338.87,156.5
338.89,135.7
338.92,105.7
338.94,87.6
338.97,64.76
338.99,52.91
339.02,40.39
339.04,35.36
339.07,32.05
339.09,32.11
339.12,34.63
339.14,37.44
339.17,42.75
339.19,46.87
339.22,54.04
339.24,59.67
339.27,69.87
339.29,78.05
339.32,92.47
339.34,103.3
339.37,120.4
339.39,131.8
339.42,147.8
339.44,157.4
339.47,171.0
339.49,180.7
339.52,200.7
339.54,221.9
339.57,275.4
339.59,333.5
339.62,470.9
339.64,606.9
339.66,787.0
339.69,1153.0
339.71,1465.0
339.74,2030.0
339.76,2457.0
339.79,3131.0
339.81,3569.0
339.84,4137.0
339.86,4418.0
339.89,4637.0
339.91,4630.0
339.94,4391.0
339.96,4097.0
339.99,3507.0
340.01,3056.0
340.04,2361.0
340.06,1922.0
340.09,1341.0
340.11,1021.0
340.14,645.1
340.16,460.4
340.19,265.8
340.21,179.7
340.24,97.39
340.26,64.33
340.29,35.19
340.31,24.34
340.34,15.22
340.36,11.9
340.39,9.036
340.41,7.939
340.44,6.995
340.46,6.704
340.49,6.704
340.51,6.994
340.53,7.519
340.56,8.747
340.58,9.833
340.61,11.76
340.63,13.14
340.66,15.15
340.68,16.32
340.71,17.58
340.73,18.01
340.76,17.98
340.78,17.54
340.81,16.38
340.83,15.37
340.86,13.74
340.88,12.67
340.91,11.21
340.93,10.37
340.96,9.312
340.98,8.717
341.01,7.941
341.03,7.478
341.06,6.849
341.08,6.479
341.11,6.018
341.13,5.789
341.16,5.577
341.18,5.516
341.21,5.515
341.23,5.541
341.26,5.559
341.28,5.519
341.31,5.339
341.33,5.127
341.36,4.681
341.38,4.32
341.4,3.937
341.43,3.378
341.45,3.056
