wavelength,intensity
205.58,382.3
205.59,443.6
205.61,588.8
205.63,766.6
205.64,868.3
205.66,1098.0
205.68,1360.0
205.69,1502.0
205.71,1806.0
205.73,2127.0
205.74,2291.0
205.76,2617.0
205.78,2929.0
205.79,3075.0
205.81,3338.0
205.83,3550.0
205.84,3632.0
205.86,3746.0
205.88,3784.0
205.89,3774.0
205.91,3697.0
205.93,3548.0
205.94,3449.0
205.96,3210.0
205.97,3073.0
205.99,2773.0
206.01,2452.0
206.02,2288.0
206.04,1963.0
206.06,1650.0
206.07,1501.0
206.09,1224.0
206.11,979.5
206.12,869.8
206.14,676.4
206.16,516.8
206.17,448.9
206.19,334.9
206.21,246.6
206.22,210.9
206.24,153.4
206.26,111.5
206.27,95.28
206.29,70.16
206.31,52.68
206.32,46.11
206.34,36.18
206.35,32.45
206.37,26.79
206.39,22.81
206.4,21.26
206.42,18.74
206.44,16.77
206.45,15.93
206.47,14.45
206.49,13.18
206.5,12.61
206.52,11.58
206.54,10.69
206.55,10.29
206.57,9.593
206.59,9.015
206.6,8.77
206.62,8.36
206.64,8.05
206.65,7.928
206.67,7.743
206.68,7.676
206.7,7.584
206.72,7.534
206.73,7.521
206.75,7.507
206.77,7.502
206.78,7.5
206.8,7.489
206.82,7.471
206.83,7.459
206.85,7.437
206.87,7.431
206.88,7.442
206.9,7.515
206.92,7.695
206.93,7.843
206.95,8.295
206.97,9.02
206.98,9.512
207.0,10.81
207.02,12.59
207.03,13.7
207.05,16.37
207.06,17.96
207.08,21.67
207.1,26.09
207.11,28.57
207.13,34.0
207.15,40.01
207.16,43.18
207.18,49.72
207.2,56.35
207.21,59.61
207.23,65.85
207.25,71.46
207.26,73.93
207.28,78.07
207.3,80.92
207.31,81.81
207.33,82.46
207.35,81.57
207.36,80.56
207.38,77.48
207.4,73.14
207.41,70.57
207.43,64.79
207.44,61.66
207.46,55.09
207.48,48.36
207.49,45.01
207.51,38.51
207.53,32.42
207.54,29.58
207.56,24.36
207.58,19.8
207.59,17.78
207.61,14.24
207.63,11.35
207.64,10.12
207.66,8.078
207.68,6.513
207.69,5.89
207.71,4.923
207.73,4.29
207.74,4.087
207.76,3.901
207.78,4.014
207.79,4.191
207.81,4.825
207.82,5.304
207.84,6.661
207.86,8.686
207.87,10.01
207.89,13.45
207.91,18.17
207.92,21.11
207.94,28.41
207.96,37.89
207.97,43.58
207.99,57.09
208.01,73.71
208.02,83.26
208.04,105.0
208.06,130.2
208.07,144.0
208.09,174.0
208.11,206.7
208.12,223.8
208.14,259.1
208.16,295.0
208.17,312.8
208.19,347.6
208.2,364.4
208.22,395.9
208.24,424.2
208.25,437.0
208.27,459.6
208.29,478.0
208.3,485.8
208.32,498.3
208.34,507.1
208.35,510.3
208.37,514.4
208.39,515.5
208.4,515.0
208.42,511.9
208.44,505.8
208.45,501.5
208.47,490.4
208.49,475.6
208.5,466.7
208.52,446.0
208.53,434.1
208.55,407.6
208.57,377.7
208.58,361.7
208.6,328.0
208.62,293.0
208.63,275.3
208.65,240.2
208.67,206.3
208.68,190.1
208.7,159.5
208.72,131.9
208.73,119.3
208.75,96.69
208.77,77.46
208.78,69.08
208.8,54.61
208.82,42.92
208.83,38.01
208.85,29.78
208.87,23.36
208.88,20.71
208.9,16.33
208.91,14.53
208.93,11.54
208.95,9.192
208.96,8.213
208.98,6.559
209.0,5.231
209.01,4.666
209.03,3.702
209.05,2.924
209.06,2.595
209.08,2.042
209.1,1.612
209.11,1.438
209.13,1.162
209.15,0.9722
209.16,0.9053
209.18,0.8216
209.2,0.7969
209.21,0.8041
209.23,0.8531
209.25,0.9432
209.26,1.002
209.28,1.143
209.29,1.224
209.31,1.404
209.33,1.604
209.34,1.709
209.36,1.926
209.38,2.147
209.39,2.256
209.41,2.468
209.43,2.666
209.44,2.757
209.46,2.922
209.48,3.061
209.49,3.119
209.51,3.212
209.53,3.277
209.54,3.299
209.56,3.326
209.58,3.333
209.59,3.33
209.61,3.319
209.63,3.301
209.64,3.291
209.66,3.273
209.67,3.264
209.69,3.247
209.71,3.231
209.72,3.222
209.74,3.199
209.76,3.168
209.77,3.148
209.79,3.095
209.81,3.025
209.82,2.984
209.84,2.893
209.86,2.794
209.87,2.746
209.89,2.665
209.91,2.622
209.92,2.625
209.94,2.704
209.96,2.923
209.97,3.103
209.99,3.649
210.0,4.035
210.02,5.092
210.04,6.613
210.05,7.583
210.07,10.02
210.09,13.2
210.1,15.11
210.12,19.63
210.14,25.13
210.15,28.27
210.17,35.29
210.19,43.28
210.2,47.59
210.22,56.73
210.24,66.34
210.25,71.22
210.27,80.89
210.29,90.11
210.3,94.41
210.32,102.1
210.34,108.3
210.35,110.7
210.37,114.0
210.38,114.9
210.4,114.9
210.42,112.6
210.43,110.7
210.45,105.4
210.47,98.43
210.48,94.42
210.5,85.61
210.52,76.15
210.53,71.3
210.55,61.62
210.57,52.27
210.58,47.81
210.6,39.48
210.62,32.06
210.63,28.73
210.65,22.83
210.67,17.95
210.68,15.87
210.7,12.39
210.72,9.727
210.73,8.662
210.75,6.997
210.76,6.367
210.78,5.448
210.8,4.909
210.81,4.759
210.83,4.666
210.85,4.82
210.86,4.987
210.88,5.51
210.9,6.318
210.91,6.849
210.93,8.219
210.95,10.1
210.96,11.28
210.98,14.22
211.0,18.1
211.01,20.46
211.03,26.15
211.05,33.32
211.06,37.52
211.08,47.28
211.1,58.96
211.11,65.54
211.13,80.18
211.14,88.24
211.16,105.7
211.18,124.9
211.19,135.1
211.21,156.4
211.23,178.9
211.24,190.7
211.26,215.2
211.28,241.7
211.29,255.9
211.31,287.6
211.33,325.2
211.34,347.1
211.36,399.6
211.38,467.2
211.39,508.3
211.41,608.2
211.43,736.5
211.44,813.1
211.46,994.0
211.48,1215.0
211.49,1342.0
211.51,1627.0
211.52,1786.0
211.54,2131.0
211.56,2510.0
211.57,2708.0
211.59,3116.0
211.61,3526.0
211.62,3726.0
211.64,4106.0
211.66,4445.0
211.67,4593.0
211.69,4838.0
211.71,5003.0
211.72,5053.0
211.74,5084.0
211.76,5024.0
211.77,4960.0
211.79,4771.0
211.81,4509.0
211.82,4355.0
211.84,4011.0
211.85,3825.0
211.87,3438.0
211.89,3043.0
211.9,2849.0
211.92,2474.0
211.94,2132.0
211.95,1977.0
211.97,1706.0
211.99,1499.0
212.0,1423.0
212.02,1336.0
212.04,1347.0
212.05,1396.0
212.07,1594.0
212.09,1949.0
212.1,2195.0
212.12,2847.0
212.14,3744.0
212.15,4297.0
212.17,5637.0
212.19,7321.0
212.2,8301.0
212.22,10550.0
212.23,11830.0
212.25,14670.0
212.27,17890.0
212.28,19620.0
212.3,23280.0
212.32,27140.0
212.33,29100.0
212.35,33000.0
212.37,36740.0
212.38,38500.0
212.4,41700.0
212.42,44330.0
212.43,45400.0
212.45,46940.0
212.47,47650.0
212.48,47680.0
212.5,47080.0
212.52,45640.0
212.53,44630.0
212.55,42100.0
212.57,39000.0
212.58,37280.0
212.6,33630.0
212.61,31740.0
212.63,27900.0
212.65,24120.0
212.66,22300.0
212.68,18830.0
212.7,15680.0
212.71,14230.0
212.73,11620.0
212.75,9387.0
212.76,8409.0
212.78,6715.0
212.8,5339.0
212.81,4759.0
212.83,3787.0
212.85,3031.0
212.86,2722.0
212.88,2217.0
212.9,1837.0
212.91,1685.0
212.93,1439.0
212.95,1256.0
212.96,1183.0
212.98,1062.0
212.99,1013.0
213.01,928.6
213.03,858.0
213.04,826.1
213.06,766.4
213.08,710.0
213.09,682.6
213.11,629.0
213.13,577.3
213.14,552.6
213.16,506.2
213.18,465.7
213.19,448.2
213.21,420.4
213.23,403.7
213.24,400.1
213.26,403.3
213.28,421.5
213.29,436.3
213.31,477.4
213.33,533.3
213.34,566.3
213.36,641.2
213.37,682.3
213.39,770.0
213.41,861.4
213.42,907.2
213.44,995.7
213.46,1076.0
213.47,1112.0
213.49,1173.0
213.51,1215.0
213.52,1228.0
213.54,1239.0
213.56,1227.0
213.57,1212.0
213.59,1168.0
213.61,1105.0
213.62,1068.0
213.64,984.6
213.66,892.3
213.67,844.2
213.69,747.1
213.7,699.0
213.72,605.9
213.74,519.3
213.75,479.2
213.77,406.1
213.79,343.1
213.8,315.5
213.82,267.6
213.84,228.8
213.85,212.4
213.87,184.9
213.89,163.2
213.9,154.1
213.92,138.4
213.94,125.2
213.95,119.3
213.97,108.4
213.99,98.08
214.0,93.1
214.02,83.35
214.04,73.84
214.05,69.2
214.07,60.26
214.08,56.01
214.1,48.09
214.12,41.15
214.13,38.14
214.15,33.22
214.17,30.03
214.18,29.18
214.2,29.25
214.22,32.05
214.23,34.63
214.25,42.52
214.27,54.63
214.28,62.48
214.3,82.29
214.32,108.2
214.33,123.6
214.35,159.9
214.37,203.6
214.38,228.3
214.4,283.3
214.42,345.2
214.43,378.5
214.45,448.5
214.46,484.8
214.48,558.6
214.5,631.5
214.51,666.8
214.53,732.9
214.55,790.6
214.56,815.4
214.58,855.1
214.6,880.4
214.61,887.1
214.63,888.6
214.65,874.3
214.66,861.6
214.68,826.5
214.7,780.8
214.71,755.0
214.73,700.0
214.75,644.1
214.76,617.2
214.78,568.1
214.8,528.9
214.81,514.3
214.83,497.0
214.84,495.2
214.86,506.6
214.88,539.4
214.89,564.0
214.91,629.8
214.93,716.6
214.94,767.1
214.96,880.6
214.98,1007.0
214.99,1074.0
215.01,1209.0
215.03,1343.0
215.04,1408.0
215.06,1526.0
215.08,1627.0
215.09,1668.0
215.11,1731.0
215.13,1763.0
215.14,1767.0
215.16,1750.0
215.17,1730.0
215.19,1666.0
215.21,1576.0
215.22,1521.0
215.24,1399.0
215.26,1262.0
215.27,1191.0
215.29,1045.0
215.31,900.2
215.32,829.7
215.34,695.2
215.36,572.0
215.37,515.3
215.39,412.5
215.41,324.3
215.42,285.7
215.44,218.7
215.46,164.6
215.47,141.8
215.49,104.1
215.51,75.11
215.52,63.44
215.54,44.75
215.55,37.39
215.57,25.84
215.59,17.65
215.6,14.54
215.62,9.804
215.64,6.582
215.65,5.392
215.67,3.63
215.69,2.468
215.7,2.049
215.72,1.441
215.74,1.055
215.75,0.9213
215.77,0.7421
215.79,0.6545
215.8,0.6392
215.82,0.6603
215.84,0.7503
215.85,0.8226
215.87,1.028
215.89,1.326
215.9,1.515
215.92,1.982
215.93,2.264
215.95,2.939
215.97,3.773
215.98,4.254
216.0,5.346
216.02,6.614
216.03,7.311
216.05,8.826
216.07,10.48
216.08,11.34
216.1,13.13
216.12,14.95
216.13,15.85
216.15,17.6
216.17,19.25
216.18,20.01
216.2,21.4
216.22,22.6
216.23,23.12
216.25,24.05
216.27,24.88
216.28,25.28
216.3,26.19
216.31,26.74
216.33,28.2
216.35,30.38
216.36,31.85
216.38,35.85
216.4,41.62
216.41,45.34
216.43,54.8
216.45,67.46
216.46,75.19
216.48,93.83
216.5,117.2
216.51,130.9
216.53,162.6
216.55,200.4
216.56,221.8
216.58,269.6
216.6,324.4
216.61,354.5
216.63,420.0
216.65,492.5
216.66,531.3
216.68,613.6
216.69,657.1
216.71,747.9
216.73,843.0
216.74,891.8
216.76,990.4
216.78,1089.0
216.79,1137.0
216.81,1231.0
216.83,1317.0
216.84,1356.0
216.86,1426.0
216.88,1480.0
216.89,1500.0
216.91,1527.0
216.93,1532.0
216.94,1526.0
216.96,1499.0
216.98,1451.0
216.99,1420.0
217.01,1345.0
217.02,1303.0
217.04,1211.0
217.06,1114.0
217.07,1065.0
217.09,971.4
217.11,887.1
217.12,850.4
217.14,791.5
217.16,756.0
217.17,748.3
217.19,755.4
217.21,794.4
217.22,826.3
217.24,914.9
217.26,1036.0
217.27,1107.0
217.29,1270.0
217.31,1454.0
217.32,1552.0
217.34,1755.0
217.36,1960.0
217.37,2059.0
217.39,2247.0
217.4,2333.0
217.42,2483.0
217.44,2596.0
217.45,2637.0
217.47,2684.0
217.49,2684.0
217.5,2665.0
217.52,2593.0
217.54,2477.0
217.55,2404.0
217.57,2235.0
217.59,2040.0
217.6,1935.0
217.62,1719.0
217.64,1499.0
217.65,1391.0
217.67,1181.0
217.69,984.5
217.7,893.0
217.72,725.0
217.74,578.4
217.75,513.2
217.77,399.0
217.78,349.5
217.8,264.9
217.82,197.6
217.83,169.6
217.85,123.5
217.87,88.69
217.88,74.76
217.9,52.62
217.92,36.6
217.93,30.42
217.95,20.88
217.97,14.25
217.98,11.77
218.0,8.053
218.02,5.59
218.03,4.711
218.05,3.493
218.07,2.853
218.08,2.717
218.1,2.795
218.12,3.369
218.13,3.871
218.15,5.404
218.16,6.492
218.18,9.499
218.2,13.94
218.21,16.85
218.23,24.4
218.25,34.86
218.26,41.43
218.28,57.8
218.3,79.27
218.31,92.24
218.33,123.2
218.35,161.8
218.36,184.1
218.38,235.2
218.4,295.2
218.41,328.5
218.43,401.3
218.45,481.4
218.46,523.7
218.48,611.3
218.5,700.8
218.51,745.2
218.53,831.3
218.54,872.1
218.56,946.6
218.58,1009.0
218.59,1035.0
218.61,1073.0
218.63,1093.0
218.64,1096.0
218.66,1086.0
218.68,1057.0
218.69,1036.0
218.71,981.4
218.73,912.9
218.74,874.6
218.76,792.0
218.78,704.5
218.79,660.0
218.81,571.8
218.83,487.1
218.84,446.8
218.86,371.5
218.87,336.9
218.89,274.5
218.91,221.5
218.92,198.5
218.94,159.5
218.96,129.4
218.97,117.4
218.99,98.96
219.01,87.25
219.02,83.6
219.04,80.12
219.06,80.98
219.07,82.78
219.09,88.63
219.11,96.95
219.12,101.9
219.14,113.0
219.16,125.6
219.17,132.5
219.19,147.5
219.21,164.5
219.22,173.9
219.24,195.4
219.25,207.8
219.27,236.5
219.29,271.9
219.3,292.7
219.32,341.6
219.34,401.6
219.35,436.2
219.37,515.3
219.39,607.9
219.4,659.2
219.42,771.3
219.44,894.4
219.45,959.1
219.47,1093.0
219.49,1228.0
219.5,1295.0
219.52,1423.0
219.54,1539.0
219.55,1591.0
219.57,1678.0
219.59,1740.0
219.6,1761.0
219.62,1780.0
219.63,1778.0
219.65,1751.0
219.67,1696.0
219.68,1658.0
219.7,1565.0
219.72,1452.0
219.73,1391.0
219.75,1260.0
219.77,1124.0
219.78,1056.0
219.8,922.1
219.82,795.6
219.83,736.1
219.85,626.2
219.87,529.7
219.88,486.8
219.9,411.7
219.92,350.5
219.93,324.7
219.95,282.1
219.97,250.0
219.98,237.4
220.0,218.0
220.01,210.8
220.03,200.5
220.05,194.9
220.06,193.5
220.08,193.4
220.1,196.9
220.11,200.0
220.13,209.5
220.15,224.3
220.16,234.2
220.18,260.1
220.2,295.8
220.21,318.1
220.23,373.0
220.25,443.5
220.26,485.2
220.28,582.3
220.3,698.7
220.31,764.2
220.33,909.2
220.35,1072.0
220.36,1159.0
220.38,1342.0
220.39,1437.0
220.41,1632.0
220.43,1829.0
220.44,1926.0
220.46,2116.0
220.48,2297.0
220.49,2384.0
220.51,2548.0
220.53,2702.0
220.54,2777.0
220.56,2923.0
220.58,3071.0
220.59,3149.0
220.61,3317.0
220.63,3511.0
220.64,3620.0
220.66,3868.0
220.68,4162.0
220.69,4329.0
220.71,4702.0
220.72,4909.0
220.74,5366.0
220.76,5877.0
220.77,6152.0
220.79,6740.0
220.81,7377.0
220.82,7714.0
220.84,8420.0
220.86,9173.0
220.87,9566.0
220.89,10390.0
220.91,11260.0
220.92,11710.0
220.94,12650.0
220.96,13620.0
220.97,14110.0
220.99,15110.0
221.01,16110.0
221.02,16590.0
221.04,17520.0
221.06,18350.0
221.07,18720.0
221.09,19350.0
221.1,19590.0
221.12,19930.0
221.14,20040.0
221.15,20000.0
221.17,19730.0
221.19,19210.0
221.2,18860.0
221.22,18000.0
221.24,16940.0
221.25,16350.0
221.27,15090.0
221.29,13750.0
221.3,13080.0
221.32,11740.0
221.34,10480.0
221.35,9894.0
221.37,8842.0
221.39,7988.0
221.4,7649.0
221.42,7165.0
221.44,6965.0
221.45,6977.0
221.47,7233.0
221.48,7477.0
221.5,8194.0
221.52,9204.0
221.53,9811.0
221.55,11210.0
221.57,12800.0
221.58,13660.0
221.6,15450.0
221.62,17280.0
221.63,18180.0
221.65,19920.0
221.67,21500.0
221.68,22200.0
221.7,23400.0
221.72,24270.0
221.73,24570.0
221.75,24880.0
221.77,24780.0
221.78,24590.0
221.8,23910.0
221.82,22890.0
221.83,22260.0
221.85,20810.0
221.86,20010.0
221.88,18280.0
221.9,16450.0
221.91,15510.0
221.93,13650.0
221.95,11840.0
221.96,10960.0
221.98,9304.0
222.0,7787.0
222.01,7087.0
222.03,5812.0
222.05,4706.0
222.06,4215.0
222.08,3353.0
222.1,2641.0
222.11,2337.0
222.13,1825.0
222.15,1426.0
222.16,1265.0
222.18,1009.0
222.19,910.8
222.21,767.9
222.23,686.4
222.24,665.6
222.26,658.9
222.28,692.2
222.29,721.7
222.31,802.4
222.33,906.8
222.34,965.9
222.36,1094.0
222.38,1229.0
222.39,1298.0
222.41,1432.0
222.43,1557.0
222.44,1613.0
222.46,1712.0
222.48,1786.0
222.49,1813.0
222.51,1843.0
222.53,1842.0
222.54,1830.0
222.56,1782.0
222.57,1746.0
222.59,1656.0
222.61,1544.0
222.62,1481.0
222.64,1345.0
222.66,1200.0
222.67,1126.0
222.69,979.2
222.71,837.0
222.72,768.9
222.74,640.6
222.76,525.0
222.77,472.3
222.79,377.7
222.81,297.4
222.82,262.4
222.84,202.1
222.86,153.6
222.87,133.3
222.89,99.63
222.91,73.84
222.92,63.44
222.94,46.72
222.95,40.11
222.97,29.66
222.99,22.15
223.0,19.25
223.02,14.77
223.04,11.64
223.05,10.45
223.07,8.66
223.09,7.458
223.1,7.028
223.12,6.438
223.14,6.14
223.15,6.084
223.17,6.13
223.19,6.367
223.2,6.549
223.22,7.031
223.24,7.652
223.25,8.009
223.27,8.8
223.29,9.67
223.3,10.12
223.32,11.05
223.33,11.51
223.35,12.41
223.37,13.23
223.38,13.6
223.4,14.24
223.42,14.7
223.43,14.87
223.45,15.04
223.47,14.99
223.48,14.89
223.5,14.53
223.52,13.99
223.53,13.66
223.55,12.89
223.57,12.03
223.58,11.58
223.6,10.66
223.62,9.743
223.63,9.304
223.65,8.478
223.67,7.746
223.68,7.421
223.7,6.859
223.71,6.624
223.73,6.242
223.75,5.972
223.76,5.875
223.78,5.745
223.8,5.684
223.81,5.674
223.83,5.678
223.85,5.7
223.86,5.712
223.88,5.73
223.9,5.728
223.91,5.718
223.93,5.676
223.95,5.603
223.96,5.556
223.98,5.443
224.0,5.309
224.01,5.237
224.03,5.086
224.04,5.009
224.06,4.857
224.08,4.713
224.09,4.645
224.11,4.52
224.13,4.412
224.14,4.365
224.16,4.283
224.18,4.219
224.19,4.193
224.21,4.155
224.23,4.135
224.24,4.133
224.26,4.145
224.28,4.184
224.29,4.216
224.31,4.306
224.33,4.44
224.34,4.526
224.36,4.74
224.38,5.017
224.39,5.18
224.41,5.559
224.42,5.775
224.44,6.261
224.46,6.819
224.47,7.123
224.49,7.78
224.51,8.496
224.52,8.875
224.54,9.672
224.56,10.52
224.57,10.96
224.59,11.88
224.61,12.86
224.62,13.37
224.64,14.44
224.66,15.61
224.67,16.23
224.69,17.56
224.71,19.02
224.72,19.81
224.74,21.51
224.76,23.39
224.77,24.39
224.79,26.54
224.8,27.67
224.82,30.07
224.84,32.61
224.85,33.92
224.87,36.62
224.89,39.36
224.9,40.74
224.92,43.48
224.94,46.15
224.95,47.45
224.97,49.95
224.99,52.28
225.0,53.37
225.02,55.41
225.04,57.23
225.05,58.05
225.07,59.53
225.09,60.79
225.1,61.33
225.12,62.25
225.14,62.96
225.15,63.23
225.17,63.6
225.18,63.7
225.2,63.74
225.22,63.54
225.23,63.35
225.25,62.79
225.27,61.97
225.28,61.46
225.3,60.27
225.32,58.83
225.33,58.02
225.35,56.27
225.37,54.37
225.38,53.39
225.4,51.38
225.42,49.42
225.43,48.49
225.45,46.78
225.47,45.4
225.48,44.86
225.5,44.18
225.52,44.12
225.53,44.37
225.55,45.47
225.56,46.35
225.58,48.81
225.6,52.27
225.61,54.38
225.63,59.35
225.65,65.31
225.66,68.64
225.68,75.9
225.7,83.87
225.71,88.06
225.73,96.71
225.75,105.5
225.76,109.9
225.78,118.5
225.8,126.7
225.81,130.6
225.83,137.9
225.85,144.6
225.86,147.7
225.88,153.8
225.89,156.8
225.91,163.3
225.93,171.0
225.94,175.8
225.96,187.9
225.98,205.0
