wavelength,intensity
202.33,0.5775
202.35,0.8172
202.36,0.9917
202.38,1.483
202.4,2.216
202.41,2.693
202.43,3.91
202.44,4.663
202.46,6.487
202.48,8.747
202.49,10.03
202.51,12.89
202.53,16.01
202.54,17.63
202.56,20.84
202.58,23.82
202.59,25.15
202.61,27.35
202.63,28.76
202.64,29.12
202.66,29.13
202.68,28.17
202.69,27.36
202.71,25.16
202.73,22.38
202.74,20.85
202.76,17.64
202.78,14.44
202.79,12.91
202.81,10.06
202.82,8.774
202.84,6.517
202.86,4.694
202.87,3.94
202.89,2.721
202.91,1.835
202.92,1.496
202.94,0.9864
202.96,0.6498
202.97,0.53
202.99,0.3608
203.01,0.2583
203.02,0.2244
203.04,0.1809
203.06,0.1607
203.07,0.1572
203.09,0.1612
203.11,0.1783
203.12,0.1915
203.14,0.2268
203.16,0.2731
203.17,0.2997
203.19,0.3584
203.2,0.3894
203.22,0.4521
203.24,0.5116
203.25,0.5384
203.27,0.5832
203.29,0.6126
203.3,0.6207
203.32,0.6224
203.34,0.6052
203.35,0.59
203.37,0.5486
203.39,0.4961
203.4,0.4673
203.42,0.4078
203.44,0.3499
203.45,0.3229
203.47,0.2752
203.49,0.2379
203.5,0.2236
203.52,0.2042
203.53,0.1991
203.55,0.1972
203.57,0.2052
203.58,0.2122
203.6,0.2305
203.62,0.2521
203.63,0.2632
203.65,0.2838
203.67,0.3
203.68,0.3057
203.7,0.3113
203.72,0.3084
203.73,0.3037
203.75,0.2884
203.77,0.2668
203.78,0.2545
203.8,0.2286
203.82,0.2042
203.83,0.1937
203.85,0.1785
203.87,0.1741
203.88,0.1771
203.9,0.1953
203.91,0.211
203.93,0.2571
203.95,0.3231
203.96,0.3634
203.98,0.4572
204.0,0.5653
204.01,0.623
204.03,0.7412
204.05,0.8559
204.06,0.909
204.08,1.001
204.1,1.068
204.11,1.09
204.13,1.107
204.15,1.089
204.16,1.068
204.18,1.001
204.2,0.9096
204.21,0.8572
204.23,0.7448
204.25,0.6297
204.26,0.5736
204.28,0.4687
204.29,0.4211
204.31,0.3375
204.33,0.2704
204.34,0.243
204.36,0.1991
204.38,0.1679
204.39,0.156
204.41,0.1378
204.43,0.1246
204.44,0.1191
204.46,0.109
204.48,0.09913
204.49,0.09407
204.51,0.0835
204.53,0.07248
204.54,0.06693
204.56,0.05607
204.58,0.04601
204.59,0.04145
204.61,0.03353
204.62,0.03026
204.64,0.02521
204.66,0.02223
204.67,0.02151
204.69,0.02156
204.71,0.02343
204.72,0.02498
204.74,0.02915
204.76,0.03449
204.77,0.03752
204.79,0.04409
204.81,0.0512
204.82,0.05493
204.84,0.06278
204.86,0.07144
204.87,0.07625
204.89,0.08741
204.91,0.1017
204.92,0.1104
204.94,0.1322
204.96,0.161
204.97,0.1786
204.99,0.2205
205.0,0.245
205.02,0.3006
205.04,0.3638
205.05,0.3974
205.07,0.4662
205.09,0.5332
205.1,0.5643
205.12,0.6185
205.14,0.6578
205.15,0.6706
205.17,0.6808
205.19,0.6697
205.2,0.6564
205.22,0.6159
205.24,0.5603
205.25,0.5285
205.27,0.4604
205.29,0.3919
205.3,0.3596
205.32,0.3041
205.34,0.2692
205.35,0.2642
205.37,0.2948
205.38,0.3407
205.4,0.5367
205.42,0.9741
205.43,1.345
205.45,2.6
205.47,4.999
205.48,6.884
205.5,12.82
205.52,23.21
205.53,30.89
205.55,53.48
205.57,89.75
205.58,114.9
205.6,183.8
205.62,284.8
205.63,350.3
205.65,517.2
205.67,739.2
205.68,873.0
205.7,1189.0
205.72,1567.0
205.73,1777.0
205.75,2230.0
205.76,2469.0
205.78,2951.0
205.8,3416.0
205.81,3631.0
205.83,4002.0
205.85,4271.0
205.86,4359.0
205.88,4430.0
205.9,4359.0
205.91,4271.0
205.93,4002.0
205.95,3631.0
205.96,3416.0
205.98,2951.0
206.0,2468.0
206.01,2230.0
206.03,1776.0
206.05,1370.0
206.06,1188.0
206.08,872.8
206.09,738.9
206.11,516.9
206.13,350.0
206.14,284.6
206.16,183.6
206.18,114.7
206.19,89.52
206.21,53.3
206.23,30.77
206.24,23.12
206.26,12.79
206.28,6.934
206.29,5.084
206.31,2.752
206.33,1.553
206.34,1.206
206.36,0.8012
206.38,0.6174
206.39,0.5689
206.41,0.5148
206.43,0.4863
206.44,0.4749
206.46,0.4519
206.47,0.4393
206.49,0.411
206.51,0.3801
206.52,0.3643
206.54,0.3337
206.56,0.3061
206.57,0.2941
206.59,0.2742
206.61,0.2603
206.62,0.2557
206.64,0.2509
206.66,0.2512
206.67,0.2531
206.69,0.2597
206.71,0.2694
206.72,0.2751
206.74,0.2876
206.76,0.3007
206.77,0.3071
206.79,0.3191
206.81,0.3292
206.82,0.3334
206.84,0.3404
206.85,0.3436
206.87,0.3513
206.89,0.366
206.9,0.3789
206.92,0.425
206.94,0.5163
206.95,0.5882
206.97,0.8103
206.99,1.184
207.0,1.449
207.02,2.193
207.04,3.312
207.05,4.052
207.07,5.978
207.09,8.62
207.1,10.25
207.12,14.22
207.14,19.18
207.15,22.04
207.17,28.47
207.19,35.74
207.2,39.6
207.22,47.55
207.23,51.53
207.25,59.17
207.27,65.94
207.28,68.83
207.3,73.32
207.32,75.77
207.33,76.16
207.35,75.2
207.37,72.02
207.38,69.67
207.4,63.74
207.42,56.55
207.43,52.66
207.45,44.63
207.47,36.69
207.48,32.89
207.5,25.84
207.52,19.7
207.53,17.01
207.55,12.41
207.56,10.48
207.58,7.325
207.6,4.982
207.61,4.069
207.63,2.665
207.65,1.71
207.66,1.361
207.68,0.8548
207.7,0.5369
207.71,0.4279
207.73,0.2804
207.75,0.1993
207.76,0.1766
207.78,0.1601
207.8,0.181
207.81,0.2082
207.83,0.3105
207.85,0.5124
207.86,0.6716
207.88,1.172
207.9,2.047
207.91,2.694
207.93,4.599
207.94,5.957
207.96,9.801
207.98,15.68
207.99,19.61
208.01,30.01
208.03,44.53
208.04,53.63
208.06,75.98
208.08,104.4
208.09,120.9
208.11,158.5
208.13,201.4
208.14,224.5
208.16,272.6
208.18,321.2
208.19,344.9
208.21,389.3
208.23,427.5
208.24,443.7
208.26,469.5
208.28,486.4
208.29,491.6
208.31,496.8
208.32,497.3
208.34,495.7
208.36,492.8
208.37,491.5
208.39,490.1
208.41,490.9
208.42,491.9
208.44,494.4
208.46,495.6
208.47,494.9
208.49,489.5
208.51,476.8
208.52,467.3
208.54,441.6
208.56,407.3
208.57,387.4
208.59,343.3
208.61,295.7
208.62,271.4
208.64,223.6
208.66,178.7
208.67,158.0
208.69,120.6
208.7,104.2
208.72,75.98
208.74,53.75
208.75,44.71
208.77,30.27
208.79,19.93
208.8,16.01
208.82,10.16
208.84,6.322
208.85,4.959
208.87,3.034
208.89,1.857
208.9,1.458
208.92,0.9114
208.94,0.5845
208.95,0.4732
208.97,0.3165
208.99,0.2162
209.0,0.1797
209.02,0.1246
209.03,0.1038
209.05,0.07195
209.07,0.04987
209.08,0.04165
209.1,0.02966
209.12,0.02243
209.13,0.02026
209.15,0.01833
209.17,0.01929
209.18,0.0208
209.2,0.02595
209.22,0.03427
209.23,0.03981
209.25,0.0541
209.27,0.07341
209.28,0.08522
209.3,0.1136
209.32,0.1489
209.33,0.1691
209.35,0.2147
209.37,0.2664
209.38,0.2941
209.4,0.3519
209.41,0.3813
209.43,0.4393
209.45,0.4933
209.46,0.5177
209.48,0.5593
209.5,0.5889
209.51,0.5984
209.53,0.6063
209.55,0.599
209.56,0.5899
209.58,0.5622
209.6,0.5238
209.61,0.5017
209.63,0.4539
209.65,0.4043
209.66,0.3798
209.68,0.3334
209.7,0.2918
209.71,0.2732
209.73,0.2407
209.75,0.2141
209.76,0.2027
209.78,0.1833
209.79,0.1749
209.81,0.1597
209.83,0.1459
209.84,0.1393
209.86,0.1263
209.88,0.1137
209.89,0.1075
209.91,0.09631
209.93,0.08762
209.94,0.0849
209.96,0.08476
209.98,0.09578
209.99,0.1077
210.01,0.1505
210.03,0.2313
210.04,0.2921
210.06,0.4712
210.08,0.7565
210.09,0.9523
210.11,1.483
210.13,2.247
210.14,2.737
210.16,3.969
210.17,4.726
210.19,6.547
210.21,8.795
210.22,10.08
210.24,12.92
210.26,16.06
210.27,17.7
210.29,21.01
210.31,24.16
210.32,25.61
210.34,28.12
210.36,29.92
210.37,30.51
210.39,30.99
210.41,30.51
210.42,29.92
210.44,28.12
210.46,25.61
210.47,24.16
210.49,21.01
210.5,19.36
210.52,16.07
210.54,12.92
210.55,11.46
210.57,8.801
210.59,6.555
210.6,5.593
210.62,3.983
210.64,2.756
210.65,2.27
210.67,1.512
210.69,0.9895
210.7,0.7978
210.72,0.5211
210.74,0.3502
210.75,0.2933
210.77,0.2194
210.79,0.1818
210.8,0.172
210.82,0.1641
210.84,0.1665
210.85,0.1704
210.87,0.1831
210.88,0.1921
210.9,0.2176
210.92,0.2582
210.93,0.2872
210.95,0.3723
210.97,0.5123
210.98,0.6125
211.0,0.8997
211.02,1.35
211.03,1.659
211.05,2.497
211.07,3.716
211.08,4.504
211.1,6.51
211.12,9.185
211.13,10.8
211.15,14.64
211.17,19.29
211.18,21.91
211.2,27.63
211.22,33.82
211.23,37.01
211.25,43.33
211.26,46.36
211.28,51.9
211.3,56.4
211.31,58.16
211.33,60.55
211.35,61.35
211.36,61.18
211.38,59.86
211.4,57.62
211.41,56.35
211.43,53.98
211.45,52.6
211.46,52.58
211.48,54.51
211.5,59.88
211.51,64.13
211.53,76.25
211.55,93.67
211.56,104.5
211.58,130.4
211.6,161.9
211.61,179.7
211.63,218.8
211.64,239.9
211.66,284.8
211.68,332.5
211.69,357.1
211.71,407.1
211.73,457.2
211.74,482.1
211.76,530.4
211.78,575.6
211.79,596.4
211.81,633.5
211.83,662.4
211.84,673.0
211.86,685.4
211.88,684.6
211.89,678.8
211.91,656.7
211.93,621.1
211.94,599.0
211.96,548.1
211.97,520.5
211.99,464.4
212.01,413.1
212.02,391.8
212.04,364.6
212.06,368.9
212.07,388.1
212.09,474.0
212.11,647.5
212.12,778.6
212.14,1159.0
212.16,1745.0
212.17,2138.0
212.19,3174.0
212.21,4619.0
212.22,5525.0
212.24,7764.0
212.26,10640.0
212.27,12330.0
212.29,16240.0
212.31,20830.0
212.32,23350.0
212.34,28740.0
212.35,31560.0
212.37,37260.0
212.39,42760.0
212.4,45320.0
212.42,49830.0
212.44,53220.0
212.45,54410.0
212.47,55630.0
212.49,55240.0
212.5,54440.0
212.52,51710.0
212.54,47690.0
212.55,45280.0
212.57,39930.0
212.59,34180.0
212.6,31270.0
212.62,25590.0
212.64,20330.0
212.65,17920.0
212.67,13620.0
212.69,10050.0
212.7,8544.0
212.72,6047.0
212.73,5038.0
212.75,3437.0
212.77,2304.0
212.78,1881.0
212.8,1262.0
212.82,876.9
212.83,750.8
212.85,596.9
212.87,538.4
212.88,534.4
212.9,560.8
212.92,616.7
212.93,650.7
212.95,722.5
212.97,790.4
212.98,820.0
213.0,865.9
213.02,889.6
213.03,892.2
213.05,878.0
213.06,861.4
213.08,811.1
213.1,741.8
213.11,701.7
213.13,614.9
213.15,524.8
213.16,480.6
213.18,397.4
213.2,325.7
213.21,295.5
213.23,248.6
213.25,222.4
213.26,217.8
213.28,227.0
213.3,262.3
213.31,290.2
213.33,367.4
213.35,472.8
213.36,535.8
213.38,680.4
213.4,845.8
213.41,934.1
213.43,1116.0
213.44,1207.0
213.46,1381.0
213.48,1533.0
213.49,1598.0
213.51,1697.0
213.53,1749.0
213.54,1755.0
213.56,1729.0
213.58,1652.0
213.59,1597.0
213.61,1459.0
213.63,1293.0
213.64,1203.0
213.66,1019.0
213.68,837.4
213.69,750.6
213.71,589.6
213.73,449.3
213.74,387.8
213.76,282.5
213.78,199.7
213.79,166.0
213.81,112.2
213.82,91.24
213.84,59.01
213.86,37.08
213.87,29.09
213.89,17.56
213.91,10.34
213.92,7.879
213.94,4.521
213.96,2.577
213.97,1.949
213.99,1.131
214.01,0.6801
214.02,0.5377
214.04,0.3524
214.06,0.2488
214.07,0.2163
214.09,0.1802
214.11,0.1828
214.12,0.2026
214.14,0.2979
214.16,0.5142
214.17,0.695
214.19,1.29
214.2,1.756
214.22,3.211
214.24,5.73
214.25,7.576
214.27,12.96
214.29,21.54
214.3,27.45
214.32,43.63
214.34,67.29
214.35,82.64
214.37,121.9
214.39,174.5
214.4,206.4
214.42,282.5
214.44,375.3
214.45,427.8
214.47,543.3
214.49,669.8
214.5,735.3
214.52,866.7
214.53,930.5
214.55,1049.0
214.57,1147.0
214.58,1186.0
214.6,1241.0
214.62,1259.0
214.63,1255.0
214.65,1218.0
214.67,1148.0
214.68,1102.0
214.7,993.3
214.72,870.2
214.73,806.0
214.75,678.4
214.77,558.6
214.78,504.0
214.8,409.3
214.82,338.0
214.83,312.6
214.85,284.2
214.87,288.2
214.88,303.3
214.9,361.1
214.91,404.4
214.93,520.2
214.95,675.2
214.96,766.9
214.98,975.9
215.0,1213.0
215.01,1339.0
215.03,1598.0
215.05,1853.0
215.06,1974.0
215.08,2190.0
215.1,2359.0
215.11,2421.0
215.13,2494.0
215.15,2494.0
215.16,2466.0
215.18,2359.0
215.2,2190.0
215.21,2087.0
215.23,1853.0
215.25,1597.0
215.26,1466.0
215.28,1208.0
215.29,1085.0
215.31,855.2
215.33,654.5
215.34,566.2
215.36,414.5
215.38,294.6
215.39,245.6
215.41,167.0
215.43,110.2
215.44,88.59
215.46,55.98
215.48,34.37
215.49,26.65
215.51,15.68
215.53,8.977
215.54,6.725
215.56,3.704
215.58,1.994
215.59,1.452
215.61,0.762
215.63,0.3973
215.64,0.2876
215.66,0.1533
215.67,0.1136
215.69,0.06555
215.71,0.04108
215.72,0.03363
215.74,0.02396
215.76,0.0182
215.77,0.01616
215.79,0.01316
215.81,0.0113
215.82,0.01079
215.84,0.01073
215.86,0.01228
215.87,0.01383
215.89,0.01898
215.91,0.02773
215.92,0.03385
215.94,0.05056
215.96,0.07475
215.97,0.09029
215.99,0.1296
216.0,0.1539
216.02,0.2129
216.04,0.2873
216.05,0.3304
216.07,0.4286
216.09,0.5414
216.1,0.6025
216.12,0.7313
216.14,0.8643
216.15,0.9302
216.17,1.056
216.19,1.168
216.2,1.216
216.22,1.292
216.24,1.338
216.25,1.349
216.27,1.347
216.29,1.316
216.3,1.292
216.32,1.232
216.34,1.169
216.35,1.142
216.37,1.11
216.38,1.112
216.4,1.173
216.42,1.348
216.43,1.496
216.45,1.964
216.47,2.75
216.48,3.308
216.5,4.876
216.52,7.285
216.53,8.922
216.55,13.39
216.57,20.05
216.58,24.5
216.6,36.44
216.62,53.79
216.63,65.13
216.65,94.7
216.67,135.9
216.68,161.8
216.7,226.5
216.72,311.0
216.73,361.5
216.75,480.4
216.76,548.8
216.78,703.4
216.8,878.7
216.81,972.5
216.83,1167.0
216.85,1364.0
216.86,1458.0
216.88,1633.0
216.9,1778.0
216.91,1836.0
216.93,1915.0
216.95,1941.0
216.96,1933.0
216.98,1875.0
217.0,1768.0
217.01,1699.0
217.03,1534.0
217.05,1347.0
217.06,1249.0
217.08,1054.0
217.1,869.6
217.11,784.9
217.13,636.1
217.14,573.9
217.16,478.2
217.18,424.8
217.19,415.4
217.21,433.8
217.23,504.7
217.24,561.0
217.26,716.6
217.28,930.5
217.29,1059.0
217.31,1356.0
217.33,1700.0
217.34,1886.0
217.36,2274.0
217.38,2666.0
217.39,2856.0
217.41,3207.0
217.43,3500.0
217.44,3616.0
217.46,3777.0
217.47,3819.0
217.49,3819.0
217.51,3709.0
217.52,3616.0
217.54,3362.0
217.56,3036.0
217.57,2854.0
217.59,2468.0
217.61,2072.0
217.62,1878.0
217.64,1510.0
217.66,1179.0
217.67,1031.0
217.69,770.7
217.71,559.7
217.72,471.9
217.74,328.2
217.76,221.7
217.77,180.3
217.79,116.7
217.81,73.45
217.82,57.66
217.84,34.8
217.85,26.76
217.87,15.52
217.89,8.769
217.9,6.533
217.92,3.566
217.94,1.908
217.95,1.386
217.97,0.7249
217.99,0.3757
218.0,0.2702
218.02,0.14
218.04,0.07346
218.05,0.0537
218.07,0.02974
218.09,0.01814
218.1,0.01515
218.12,0.01307
218.14,0.01552
218.15,0.01861
218.17,0.02986
218.19,0.05128
218.2,0.0678
218.22,0.1187
218.23,0.1567
218.25,0.27
218.27,0.4566
218.28,0.589
218.3,0.9627
218.32,1.535
218.33,1.919
218.35,2.94
218.37,4.384
218.38,5.298
218.4,7.576
218.42,10.53
218.43,12.29
218.45,16.37
218.47,21.2
218.48,23.87
218.5,29.61
218.52,35.7
218.53,38.77
218.55,44.77
218.57,50.24
218.58,52.64
218.6,56.58
218.61,58.02
218.63,59.73
218.65,59.74
218.66,59.11
218.68,56.63
218.7,52.72
218.71,50.33
218.73,44.89
218.75,38.91
218.76,35.84
218.78,29.77
218.8,24.04
218.81,21.38
218.83,16.57
218.85,12.5
218.86,10.76
218.88,7.836
218.9,5.608
218.91,4.729
218.93,3.382
218.94,2.891
218.96,2.219
218.98,1.898
218.99,1.85
219.01,1.951
219.03,2.285
219.04,2.531
219.06,3.168
219.08,3.98
219.09,4.446
219.11,5.484
219.13,6.646
219.14,7.27
219.16,8.609
219.18,10.11
219.19,10.95
219.21,12.94
219.23,15.6
219.24,17.33
219.26,22.01
219.28,29.11
219.29,33.93
219.31,47.05
219.32,55.78
219.34,78.81
219.36,111.0
219.37,131.2
219.39,181.1
219.41,245.0
219.42,282.4
219.44,368.3
219.46,467.9
219.47,522.1
219.49,636.7
219.51,755.1
219.52,813.7
219.54,925.1
219.56,1022.0
219.57,1063.0
219.59,1126.0
219.61,1160.0
219.62,1164.0
219.64,1149.0
219.66,1102.0
219.67,1068.0
219.69,982.9
219.7,933.1
219.72,824.1
219.74,708.8
219.75,651.2
219.77,539.9
219.79,438.1
219.8,391.9
219.82,310.5
219.84,244.3
219.85,216.9
219.87,172.3
219.89,140.2
219.9,128.0
219.92,109.9
219.94,98.33
219.95,94.27
219.97,88.48
219.99,84.5
220.0,82.82
220.02,79.58
220.04,76.09
220.05,74.19
220.07,70.1
220.08,67.98
220.1,63.93
220.12,60.74
220.13,59.78
220.15,60.01
220.17,64.62
220.18,69.28
220.2,85.15
220.22,112.8
220.23,132.4
220.25,186.2
220.27,264.1
220.28,313.9
220.3,438.8
220.32,601.4
220.33,697.9
220.35,922.3
220.37,1187.0
220.38,1333.0
220.4,1647.0
220.41,1812.0
220.43,2148.0
220.45,2478.0
220.46,2635.0
220.48,2919.0
220.5,3151.0
220.51,3244.0
220.53,3378.0
220.55,3443.0
220.56,3453.0
220.58,3438.0
220.6,3394.0
220.61,3370.0
220.63,3340.0
220.65,3360.0
220.66,3397.0
220.68,3544.0
220.7,3800.0
220.71,3972.0
220.73,4401.0
220.75,4935.0
220.76,5236.0
220.78,5887.0
220.79,6231.0
220.81,6941.0
220.83,7661.0
220.84,8021.0
220.86,8740.0
220.88,9466.0
220.89,9839.0
220.91,10620.0
220.93,11480.0
220.94,11960.0
220.96,13000.0
220.98,14190.0
220.99,14840.0
221.01,16230.0
221.03,17710.0
221.04,18460.0
221.06,19930.0
221.08,21270.0
221.09,21860.0
221.11,22830.0
221.13,23420.0
221.14,23560.0
221.16,23480.0
221.17,23260.0
221.19,22470.0
221.21,21240.0
221.22,20480.0
221.24,18720.0
221.26,16730.0
221.27,15680.0
221.29,13550.0
221.31,11450.0
221.32,10440.0
221.34,8556.0
221.36,6897.0
221.37,6167.0
221.39,4932.0
221.41,4014.0
221.42,3681.0
221.44,3277.0
221.46,3234.0
221.47,3354.0
221.49,3888.0
221.51,4826.0
221.52,5451.0
221.54,7013.0
221.55,7948.0
221.57,10110.0
221.59,12600.0
221.6,13950.0
221.62,16780.0
221.64,19680.0
221.65,21100.0
221.67,23780.0
221.69,26120.0
221.7,27100.0
221.72,28620.0
221.74,29460.0
221.75,29610.0
221.77,29360.0
221.79,28400.0
221.8,27680.0
221.82,25830.0
221.84,23560.0
221.85,22310.0
221.87,19690.0
221.88,18340.0
221.9,15670.0
221.92,13130.0
221.93,11920.0
221.95,9698.0
221.97,7740.0
221.98,6868.0
222.0,5333.0
222.02,4068.0
222.03,3529.0
222.05,2621.0
222.07,1912.0
222.08,1622.0
222.1,1152.0
222.12,802.7
222.13,665.5
222.15,451.3
222.17,300.7
222.18,244.0
222.2,159.1
222.22,103.3
222.23,83.55
222.25,56.09
222.26,47.1
222.28,36.13
222.3,32.11
222.31,32.04
222.33,34.83
222.35,40.58
222.36,44.28
222.38,52.86
222.4,62.4
222.41,67.31
222.43,76.95
222.45,85.77
222.46,89.66
222.48,96.0
222.5,100.0
222.51,101.0
222.53,101.0
222.55,98.19
222.56,95.82
222.58,89.38
222.6,81.1
222.61,76.46
222.63,66.56
222.64,61.47
222.66,51.35
222.68,41.75
222.69,37.27
222.71,29.11
222.73,22.15
222.74,19.14
222.76,14.04
222.78,10.07
222.79,8.467
222.81,5.913
222.83,4.085
222.84,3.391
222.86,2.343
222.88,1.643
222.89,1.389
222.91,1.018
222.93,0.7751
222.94,0.6862
222.96,0.5515
222.97,0.4996
222.99,0.4161
223.01,0.3511
223.02,0.3236
223.04,0.2763
223.06,0.2381
223.07,0.2223
223.09,0.197
223.11,0.1803
223.12,0.1751
223.14,0.1713
223.16,0.176
223.17,0.1815
223.19,0.1989
223.21,0.2249
223.22,0.2411
223.24,0.28
223.26,0.3274
223.27,0.3541
223.29,0.413
223.31,0.4779
223.32,0.512
223.34,0.5814
223.35,0.616
223.37,0.6821
223.39,0.7408
223.4,0.766
223.42,0.8056
223.44,0.8282
223.45,0.8324
223.47,0.8259
223.49,0.7999
223.5,0.7801
223.52,0.7288
223.54,0.665
223.55,0.6299
223.57,0.5563
223.59,0.4822
223.6,0.4463
223.62,0.3794
223.64,0.3213
223.65,0.2963
223.67,0.2548
223.69,0.2251
223.7,0.2145
223.72,0.2011
223.73,0.1979
223.75,0.1975
223.77,0.2033
223.78,0.2078
223.8,0.2189
223.82,0.231
223.83,0.2368
223.85,0.2474
223.87,0.2553
223.88,0.258
223.9,0.2606
223.92,0.2594
223.93,0.2574
223.95,0.2508
223.97,0.2416
223.98,0.2361
224.0,0.2244
224.02,0.2123
224.03,0.2064
224.05,0.1956
224.07,0.1864
224.08,0.1827
224.1,0.1768
224.11,0.1748
224.13,0.1723
224.15,0.1716
224.16,0.1717
224.18,0.1725
224.2,0.1735
224.21,0.1739
224.23,0.1744
224.25,0.1741
224.26,0.1738
224.28,0.1727
224.3,0.1715
224.31,0.1712
224.33,0.1713
224.35,0.1734
224.36,0.1755
224.38,0.1822
224.4,0.193
224.41,0.2001
224.43,0.2179
224.44,0.2287
224.46,0.2539
224.48,0.2835
224.49,0.2997
224.51,0.3345
224.53,0.3714
224.54,0.3903
224.56,0.4285
224.58,0.4663
224.59,0.4849
224.61,0.5215
224.63,0.5574
224.64,0.5754
224.66,0.6124
224.68,0.6524
224.69,0.6741
224.71,0.7229
224.73,0.7809
224.74,0.8143
224.76,0.8912
224.78,0.9834
224.79,1.036
224.81,1.153
224.82,1.218
224.84,1.361
224.86,1.517
224.87,1.599
224.89,1.77
224.91,1.943
224.92,2.029
224.94,2.197
224.96,2.355
224.97,2.429
224.99,2.565
225.01,2.683
225.02,2.736
225.04,2.826
225.06,2.901
225.07,2.932
225.09,2.985
225.11,3.026
225.12,3.043
225.14,3.07
225.16,3.089
225.17,3.096
225.19,3.105
225.2,3.106
225.22,3.103
225.24,3.09
225.25,3.08
225.27,3.05
225.29,3.007
225.3,2.979
225.32,2.912
225.34,2.828
225.35,2.78
225.37,2.677
225.39,2.571
225.4,2.521
225.42,2.441
225.44,2.414
225.45,2.433
