wavelength,intensity
200.61,5.637
200.63,6.584
200.64,7.095
200.66,8.178
200.68,9.313
200.69,9.889
200.71,11.04
200.73,12.14
200.74,12.67
200.76,13.64
200.78,14.5
200.79,14.89
200.81,15.55
200.83,16.1
200.84,16.33
200.86,16.74
200.88,17.11
200.89,17.29
200.91,17.67
200.93,18.11
200.94,18.36
200.96,18.93
200.97,19.25
200.99,19.96
201.01,20.74
201.02,21.14
201.04,21.94
201.06,22.67
201.07,23.0
201.09,23.53
201.11,23.86
201.12,23.93
201.14,23.89
201.16,23.59
201.17,23.35
201.19,22.69
201.21,21.85
201.22,21.37
201.24,20.36
201.26,19.32
201.27,18.81
201.29,17.86
201.31,17.03
201.32,16.68
201.34,16.12
201.35,15.92
201.37,15.69
201.39,15.68
201.4,15.76
201.42,16.07
201.44,16.56
201.45,16.86
201.47,17.56
201.49,18.36
201.5,18.78
201.52,19.64
201.54,20.5
201.55,20.92
201.57,21.71
201.59,22.44
201.6,22.77
201.62,23.38
201.64,23.91
201.65,24.15
201.67,24.6
201.69,25.04
201.7,25.26
201.72,25.72
201.73,25.97
201.75,26.53
201.77,27.16
201.78,27.51
201.8,28.26
201.82,29.07
201.83,29.48
201.85,30.32
201.87,31.11
201.88,31.48
201.9,32.13
201.92,32.63
201.93,32.82
201.95,33.03
201.97,33.03
201.98,32.94
202.0,32.59
202.02,32.01
202.03,31.64
202.05,30.74
202.06,30.22
202.08,29.05
202.1,27.72
202.11,27.01
202.13,25.53
202.15,23.98
202.16,23.21
202.18,21.69
202.2,20.3
202.21,19.67
202.23,18.64
202.25,18.02
202.26,17.9
202.28,18.16
202.3,19.23
202.31,20.12
202.33,22.73
202.35,26.59
202.36,29.03
202.38,35.02
202.4,42.55
202.41,46.9
202.43,56.72
202.44,62.17
202.46,74.01
202.48,86.85
202.49,93.53
202.51,107.1
202.53,120.5
202.54,127.0
202.56,139.0
202.58,149.4
202.59,153.8
202.61,160.7
202.63,164.7
202.64,165.6
202.66,165.0
202.68,161.4
202.69,158.4
202.71,150.6
202.73,140.5
202.74,134.7
202.76,122.3
202.78,108.9
202.79,102.2
202.81,88.66
202.82,82.07
202.84,69.48
202.86,57.94
202.87,52.64
202.89,43.05
202.91,34.86
202.92,31.3
202.94,25.18
202.96,20.32
202.97,18.32
202.99,15.1
203.01,12.81
203.02,11.96
203.04,10.79
203.06,10.22
203.07,10.13
203.09,10.29
203.11,10.82
203.12,11.2
203.14,12.16
203.16,13.3
203.17,13.92
203.19,15.2
203.2,15.84
203.22,17.08
203.24,18.21
203.25,18.7
203.27,19.51
203.29,20.05
203.3,20.21
203.32,20.29
203.34,20.06
203.35,19.83
203.37,19.19
203.39,18.32
203.4,17.83
203.42,16.77
203.44,15.67
203.45,15.13
203.47,14.09
203.49,13.18
203.5,12.79
203.52,12.13
203.53,11.88
203.55,11.52
203.57,11.34
203.58,11.31
203.6,11.36
203.62,11.52
203.63,11.62
203.65,11.85
203.67,12.07
203.68,12.17
203.7,12.34
203.72,12.45
203.73,12.48
203.75,12.52
203.77,12.54
203.78,12.56
203.8,12.65
203.82,12.86
203.83,13.02
203.85,13.51
203.87,14.27
203.88,14.77
203.9,16.0
203.91,16.75
203.93,18.48
203.95,20.52
203.96,21.64
203.98,24.01
204.0,26.5
204.01,27.74
204.03,30.16
204.05,32.36
204.06,33.34
204.08,34.99
204.1,36.12
204.11,36.48
204.13,36.72
204.15,36.33
204.16,35.9
204.18,34.62
204.2,32.82
204.21,31.76
204.23,29.38
204.25,26.76
204.26,25.4
204.28,22.65
204.29,21.29
204.31,18.66
204.33,16.2
204.34,15.05
204.36,12.95
204.38,11.1
204.39,10.28
204.41,8.813
204.43,7.579
204.44,7.039
204.46,6.093
204.48,5.299
204.49,4.95
204.51,4.332
204.53,3.805
204.54,3.57
204.56,3.152
204.58,2.797
204.59,2.641
204.61,2.374
204.62,2.262
204.64,2.083
204.66,1.964
204.67,1.927
204.69,1.897
204.71,1.929
204.72,1.967
204.74,2.089
204.76,2.272
204.77,2.389
204.79,2.672
204.81,3.031
204.82,3.242
204.84,3.734
204.86,4.333
204.87,4.676
204.89,5.463
204.91,6.393
204.92,6.915
204.94,8.076
204.96,9.391
204.97,10.1
204.99,11.62
205.0,12.41
205.02,14.06
205.04,15.72
205.05,16.54
205.07,18.11
205.09,19.54
205.1,20.18
205.12,21.26
205.14,22.04
205.15,22.31
205.17,22.58
205.19,22.51
205.2,22.36
205.22,21.83
205.24,21.09
205.25,20.67
205.27,19.78
205.29,18.96
205.3,18.62
205.32,18.2
205.34,18.26
205.35,18.54
205.37,19.74
205.38,20.74
205.4,23.71
205.42,28.34
205.43,31.41
205.45,39.45
205.47,50.58
205.48,57.56
205.5,74.96
205.52,97.87
205.53,111.8
205.55,145.3
205.57,187.5
205.58,212.3
205.6,270.1
205.62,339.4
205.63,378.6
205.65,466.2
205.67,565.5
205.68,619.2
205.7,733.3
205.72,854.1
205.73,915.8
205.75,1039.0
205.76,1100.0
205.78,1216.0
205.8,1320.0
205.81,1365.0
205.83,1442.0
205.85,1495.0
205.86,1512.0
205.88,1525.0
205.9,1510.0
205.91,1492.0
205.93,1436.0
205.95,1357.0
205.96,1310.0
205.98,1205.0
206.0,1087.0
206.01,1026.0
206.03,901.3
206.05,778.0
206.06,718.1
206.08,604.3
206.09,550.9
206.11,452.8
206.13,366.9
206.14,328.7
206.16,261.8
206.18,206.8
206.19,183.4
206.21,144.2
206.23,113.8
206.24,101.4
206.26,81.4
206.28,66.55
206.29,60.7
206.31,51.45
206.33,44.78
206.34,42.18
206.36,38.08
206.38,35.08
206.39,33.88
206.41,31.95
206.43,30.45
206.44,29.83
206.46,28.77
206.47,28.31
206.49,27.51
206.51,26.83
206.52,26.53
206.54,25.95
206.56,25.42
206.57,25.16
206.59,24.63
206.61,24.08
206.62,23.79
206.64,23.18
206.66,22.53
206.67,22.18
206.69,21.45
206.71,20.68
206.72,20.28
206.74,19.45
206.76,18.6
206.77,18.18
206.79,17.31
206.81,16.45
206.82,16.02
206.84,15.16
206.85,14.74
206.87,13.92
206.89,13.12
206.9,12.74
206.92,12.01
206.94,11.34
206.95,11.04
206.97,10.5
206.99,10.08
207.0,9.925
207.02,9.724
207.04,9.699
207.05,9.757
207.07,10.03
207.09,10.51
207.1,10.83
207.12,11.63
207.14,12.63
207.15,13.19
207.17,14.42
207.19,15.76
207.2,16.45
207.22,17.84
207.23,18.53
207.25,19.82
207.27,20.96
207.28,21.46
207.3,22.26
207.32,22.77
207.33,22.91
207.35,22.95
207.37,22.65
207.38,22.38
207.4,21.62
207.42,20.6
207.43,20.01
207.45,18.69
207.47,17.25
207.48,16.51
207.5,15.0
207.52,13.51
207.53,12.79
207.55,11.41
207.56,10.76
207.58,9.563
207.6,8.5
207.61,8.024
207.63,7.182
207.65,6.486
207.66,6.193
207.68,5.712
207.7,5.37
207.71,5.251
207.73,5.12
207.75,5.137
207.76,5.205
207.78,5.475
207.8,5.947
207.81,6.271
207.83,7.128
207.85,8.315
207.86,9.056
207.88,10.89
207.9,13.27
207.91,14.71
207.93,18.14
207.94,20.17
207.96,24.92
207.98,30.71
207.99,34.02
208.01,41.53
208.03,50.27
208.04,55.1
208.06,65.65
208.08,77.31
208.09,83.51
208.11,96.5
208.13,110.1
208.14,117.0
208.16,130.8
208.18,144.4
208.19,151.0
208.21,163.6
208.23,175.1
208.24,180.4
208.26,190.0
208.28,198.1
208.29,201.6
208.31,207.5
208.32,209.9
208.34,213.6
208.36,216.1
208.37,216.8
208.39,217.4
208.41,216.8
208.42,216.0
208.44,213.5
208.46,209.7
208.47,207.3
208.49,201.5
208.51,194.1
208.52,189.9
208.54,180.5
208.56,169.8
208.57,164.1
208.59,151.9
208.61,139.0
208.62,132.5
208.64,119.4
208.66,106.4
208.67,100.1
208.69,88.1
208.7,82.4
208.72,71.75
208.74,62.18
208.75,57.82
208.77,49.93
208.79,43.11
208.8,40.07
208.82,34.67
208.84,30.05
208.85,28.0
208.87,24.32
208.89,21.13
208.9,19.68
208.92,17.04
208.94,14.69
208.95,13.6
208.97,11.6
208.99,9.813
209.0,8.992
209.02,7.495
209.03,6.818
209.05,5.602
209.07,4.567
209.08,4.115
209.1,3.337
209.12,2.717
209.13,2.462
209.15,2.054
209.17,1.77
209.18,1.67
209.2,1.544
209.22,1.509
209.23,1.52
209.25,1.596
209.27,1.733
209.28,1.821
209.3,2.032
209.32,2.28
209.33,2.415
209.35,2.702
209.37,3.003
209.38,3.157
209.4,3.462
209.41,3.613
209.43,3.903
209.45,4.174
209.46,4.3
209.48,4.53
209.5,4.729
209.51,4.817
209.53,4.969
209.55,5.091
209.56,5.142
209.58,5.228
209.6,5.296
209.61,5.325
209.63,5.374
209.65,5.415
209.66,5.433
209.68,5.463
209.7,5.483
209.71,5.488
209.73,5.484
209.75,5.457
209.76,5.432
209.78,5.356
209.79,5.304
209.81,5.167
209.83,4.986
209.84,4.879
209.86,4.633
209.88,4.349
209.89,4.194
209.91,3.867
209.93,3.524
209.94,3.349
209.96,3.003
209.98,2.668
209.99,2.508
210.01,2.21
210.03,1.946
210.04,1.83
210.06,1.631
210.08,1.48
210.09,1.423
210.11,1.348
210.13,1.322
210.14,1.327
210.16,1.372
210.17,1.411
210.19,1.517
210.21,1.656
210.22,1.735
210.24,1.908
210.26,2.092
210.27,2.186
210.29,2.368
210.31,2.537
210.32,2.613
210.34,2.744
210.36,2.841
210.37,2.876
210.39,2.915
210.41,2.914
210.42,2.899
210.44,2.844
210.46,2.76
210.47,2.71
210.49,2.602
210.5,2.545
210.52,2.436
210.54,2.34
210.55,2.301
210.57,2.246
210.59,2.23
210.6,2.239
210.62,2.294
210.64,2.399
210.65,2.471
210.67,2.655
210.69,2.888
210.7,3.022
210.72,3.321
210.74,3.658
210.75,3.839
210.77,4.222
210.79,4.627
210.8,4.838
210.82,5.269
210.84,5.714
210.85,5.94
210.87,6.399
210.88,6.631
210.9,7.099
210.92,7.57
210.93,7.806
210.95,8.276
210.97,8.741
210.98,8.969
211.0,9.413
211.02,9.835
211.03,10.03
211.05,10.41
211.07,10.73
211.08,10.88
211.1,11.12
211.12,11.31
211.13,11.38
211.15,11.46
211.17,11.48
211.18,11.46
211.2,11.38
211.22,11.24
211.23,11.15
211.25,10.93
211.26,10.81
211.28,10.55
211.3,10.28
211.31,10.16
211.33,9.956
211.35,9.865
211.36,9.887
211.38,10.13
211.4,10.77
211.41,11.3
211.43,12.9
211.45,15.5
211.46,17.29
211.48,22.1
211.5,29.01
211.51,33.44
211.53,44.63
211.55,59.55
211.56,68.64
211.58,90.56
211.6,118.1
211.61,134.1
211.63,171.1
211.64,192.1
211.66,239.2
211.68,292.9
211.69,322.1
211.71,384.4
211.73,450.8
211.74,485.1
211.76,554.2
211.78,622.3
211.79,655.2
211.81,716.8
211.83,771.0
211.84,794.7
211.86,834.1
211.88,862.0
211.89,871.6
211.91,882.8
211.93,884.9
211.94,883.6
211.96,879.3
211.97,877.8
211.99,880.9
212.01,899.7
212.02,918.3
212.04,981.8
212.06,1092.0
212.07,1169.0
212.09,1378.0
212.11,1675.0
212.12,1862.0
212.14,2323.0
212.16,2915.0
212.17,3265.0
212.19,4080.0
212.21,5053.0
212.22,5600.0
212.24,6811.0
212.26,8168.0
212.27,8895.0
212.29,10430.0
212.31,12030.0
212.32,12840.0
212.34,14450.0
212.35,15230.0
212.37,16730.0
212.39,18060.0
212.4,18640.0
212.42,19620.0
212.44,20310.0
212.45,20530.0
212.47,20710.0
212.49,20530.0
212.5,20320.0
212.52,19640.0
212.54,18660.0
212.55,18070.0
212.57,16730.0
212.59,15230.0
212.6,14430.0
212.62,12810.0
212.64,11170.0
212.65,10370.0
212.67,8833.0
212.69,7406.0
212.7,6745.0
212.72,5541.0
212.73,5001.0
212.75,4047.0
212.77,3261.0
212.78,2928.0
212.8,2376.0
212.82,1960.0
212.83,1797.0
212.85,1551.0
212.87,1393.0
212.88,1341.0
212.9,1281.0
212.92,1263.0
212.93,1266.0
212.95,1285.0
212.97,1313.0
212.98,1327.0
213.0,1352.0
213.02,1365.0
213.03,1367.0
213.05,1359.0
213.06,1348.0
213.08,1316.0
213.1,1271.0
213.11,1244.0
213.13,1186.0
213.15,1124.0
213.16,1094.0
213.18,1038.0
213.2,994.3
213.21,978.1
213.23,960.4
213.25,965.8
213.26,978.2
213.28,1024.0
213.3,1097.0
213.31,1145.0
213.33,1259.0
213.35,1397.0
213.36,1474.0
213.38,1639.0
213.4,1813.0
213.41,1902.0
213.43,2075.0
213.44,2157.0
213.46,2310.0
213.48,2438.0
213.49,2490.0
213.51,2568.0
213.53,2607.0
213.54,2611.0
213.56,2587.0
213.58,2522.0
213.59,2475.0
213.61,2356.0
213.63,2207.0
213.64,2124.0
213.66,1946.0
213.68,1759.0
213.69,1664.0
213.71,1477.0
213.73,1298.0
213.74,1214.0
213.76,1056.0
213.78,916.6
213.79,853.9
213.81,742.8
213.82,694.1
213.84,609.7
213.86,540.6
213.87,511.0
213.89,460.0
213.91,417.7
213.92,399.0
213.94,365.3
213.96,334.8
213.97,320.3
213.99,292.3
214.01,265.0
214.02,251.5
214.04,224.9
214.06,199.2
214.07,186.7
214.09,163.1
214.11,141.8
214.12,132.2
214.14,115.7
214.16,103.5
214.17,99.24
214.19,95.05
214.2,95.36
214.22,101.5
214.24,115.9
214.25,126.7
214.27,156.0
214.29,197.0
214.3,222.3
214.32,283.3
214.34,358.8
214.35,402.3
214.37,500.9
214.39,614.5
214.4,676.6
214.42,810.3
214.44,954.3
214.45,1029.0
214.47,1181.0
214.49,1333.0
214.5,1407.0
214.52,1547.0
214.53,1612.0
214.55,1727.0
214.57,1819.0
214.58,1855.0
214.6,1905.0
214.62,1924.0
214.63,1922.0
214.65,1895.0
214.67,1841.0
214.68,1804.0
214.7,1717.0
214.72,1617.0
214.73,1564.0
214.75,1458.0
214.77,1360.0
214.78,1316.0
214.8,1245.0
214.82,1201.0
214.83,1192.0
214.85,1202.0
214.87,1252.0
214.88,1293.0
214.9,1408.0
214.91,1481.0
214.93,1658.0
214.95,1869.0
214.96,1986.0
214.98,2236.0
215.0,2499.0
215.01,2632.0
215.03,2892.0
215.05,3135.0
215.06,3246.0
215.08,3439.0
215.1,3586.0
215.11,3639.0
215.13,3702.0
215.15,3703.0
215.16,3680.0
215.18,3589.0
215.2,3441.0
215.21,3349.0
215.23,3131.0
215.25,2878.0
215.26,2742.0
215.28,2459.0
215.29,2314.0
215.31,2023.0
215.33,1741.0
215.34,1605.0
215.36,1348.0
215.38,1115.0
215.39,1008.0
215.41,814.3
215.43,648.2
215.44,575.2
215.46,448.2
215.48,344.6
215.49,300.7
215.51,226.8
215.53,169.1
215.54,145.5
215.56,106.8
215.58,77.77
215.59,66.19
215.61,47.75
215.63,34.34
215.64,29.13
215.66,21.01
215.67,17.9
215.69,13.15
215.71,9.895
215.72,8.698
215.74,6.962
215.76,5.909
215.77,5.581
215.79,5.248
215.81,5.273
215.82,5.404
215.84,5.888
215.86,6.666
215.87,7.17
215.89,8.425
215.91,10.04
215.92,11.0
215.94,13.24
215.96,15.94
215.97,17.48
215.99,20.94
216.0,22.86
216.02,27.08
216.04,31.75
216.05,34.25
216.07,39.48
216.09,44.96
216.1,47.75
216.12,53.36
216.14,58.92
216.15,61.66
216.17,67.01
216.19,72.25
216.2,74.88
216.22,80.3
216.24,86.35
216.25,89.8
216.27,98.13
216.29,109.3
216.3,116.5
216.32,134.9
216.34,160.6
216.35,177.0
216.37,218.4
216.38,244.2
216.4,308.1
216.42,390.9
216.43,440.6
216.45,558.1
216.47,702.4
216.48,785.4
216.5,974.1
216.52,1194.0
216.53,1315.0
216.55,1579.0
216.57,1871.0
216.58,2026.0
216.6,2349.0
216.62,2687.0
216.63,2859.0
216.65,3202.0
216.67,3540.0
216.68,3703.0
216.7,4014.0
216.72,4297.0
216.73,4426.0
216.75,4654.0
216.76,4752.0
216.78,4914.0
216.8,5027.0
216.81,5065.0
216.83,5103.0
216.85,5090.0
216.86,5065.0
216.88,4980.0
216.9,4851.0
216.91,4770.0
216.93,4580.0
216.95,4357.0
216.96,4234.0
216.98,3971.0
217.0,3691.0
217.01,3548.0
217.03,3258.0
217.05,2974.0
217.06,2837.0
217.08,2579.0
217.1,2352.0
217.11,2253.0
217.13,2088.0
217.14,2026.0
217.16,1944.0
217.18,1924.0
217.19,1940.0
217.21,2022.0
217.23,2173.0
217.24,2274.0
217.26,2523.0
217.28,2829.0
217.29,3000.0
217.31,3371.0
217.33,3767.0
217.34,3970.0
217.36,4372.0
217.38,4755.0
217.39,4933.0
217.41,5251.0
217.43,5505.0
217.44,5603.0
217.46,5735.0
217.47,5768.0
217.49,5762.0
217.51,5662.0
217.52,5578.0
217.54,5347.0
217.56,5042.0
217.57,4865.0
217.59,4475.0
217.61,4050.0
217.62,3829.0
217.64,3381.0
217.66,2937.0
217.67,2721.0
217.69,2308.0
217.71,1928.0
217.72,1752.0
217.74,1430.0
217.76,1151.0
217.77,1027.0
217.79,808.9
217.81,629.4
217.82,552.7
217.84,422.7
217.85,368.4
217.87,278.0
217.89,208.4
217.9,180.2
217.92,134.5
217.94,100.5
217.95,86.97
217.97,65.52
217.99,49.88
218.0,43.75
218.02,34.08
218.04,27.08
218.05,24.33
218.07,19.98
218.09,16.8
218.1,15.54
218.12,13.52
218.14,12.02
218.15,11.42
218.17,10.44
218.19,9.699
218.2,9.393
218.22,8.883
218.23,8.667
218.25,8.293
218.27,7.975
218.28,7.83
218.3,7.56
218.32,7.306
218.33,7.183
218.35,6.943
218.37,6.709
218.38,6.595
218.4,6.374
218.42,6.165
218.43,6.066
218.45,5.883
218.47,5.724
218.48,5.656
218.5,5.545
218.52,5.476
218.53,5.459
218.55,5.467
218.57,5.539
218.58,5.602
218.6,5.794
218.61,5.927
218.63,6.282
218.65,6.783
218.66,7.103
218.68,7.917
218.7,9.036
218.71,9.744
218.73,11.55
218.75,14.05
218.76,15.64
218.78,19.68
218.8,25.22
218.81,28.7
218.83,37.42
218.85,49.06
218.86,56.19
218.88,73.59
218.9,95.88
218.91,109.1
218.93,140.3
218.94,158.5
218.96,200.3
218.98,249.9
218.99,277.6
219.01,339.0
219.03,407.8
219.04,444.7
219.06,522.7
219.08,604.8
219.09,646.7
219.11,730.5
219.13,812.2
219.14,851.2
219.16,923.9
219.18,986.9
219.19,1014.0
219.21,1058.0
219.23,1087.0
219.24,1095.0
219.26,1101.0
219.28,1091.0
219.29,1080.0
219.31,1050.0
219.32,1031.0
219.34,987.3
219.36,937.9
219.37,912.3
219.39,861.4
219.41,813.7
219.42,791.9
219.44,753.9
219.46,724.7
219.47,713.6
219.49,698.7
219.51,692.9
219.52,693.1
219.54,698.5
219.56,708.9
219.57,715.2
219.59,728.5
219.61,740.6
219.62,745.5
219.64,751.9
219.66,752.6
219.67,750.5
219.69,741.4
219.7,734.3
219.72,715.8
219.74,692.5
219.75,679.6
219.77,652.3
219.79,625.1
219.8,612.3
219.82,589.2
219.84,571.5
219.85,565.1
219.87,558.1
219.89,559.4
219.9,563.2
219.92,577.1
219.94,598.6
219.95,611.9
219.97,642.5
219.99,677.2
220.0,695.5
220.02,732.9
220.04,770.1
220.05,788.3
220.07,823.6
220.08,840.7
220.1,874.1
220.12,907.8
220.13,925.6
220.15,965.0
220.17,1013.0
220.18,1042.0
220.2,1112.0
220.22,1204.0
220.23,1259.0
220.25,1393.0
220.27,1561.0
220.28,1658.0
220.3,1880.0
220.32,2139.0
220.33,2282.0
220.35,2590.0
220.37,2924.0
220.38,3097.0
220.4,3451.0
220.41,3628.0
220.43,3974.0
220.45,4300.0
220.46,4452.0
220.48,4724.0
220.5,4948.0
220.51,5039.0
220.53,5179.0
220.55,5260.0
220.56,5280.0
220.58,5283.0
220.6,5243.0
220.61,5212.0
220.63,5136.0
220.65,5057.0
220.66,5021.0
220.68,4971.0
220.7,4963.0
220.71,4980.0
220.73,5067.0
220.75,5236.0
220.76,5355.0
220.78,5665.0
220.79,5858.0
220.81,6324.0
220.83,6894.0
220.84,7217.0
220.86,7934.0
220.88,8738.0
220.89,9168.0
220.91,10070.0
220.93,11020.0
220.94,11490.0
220.96,12450.0
220.98,13370.0
220.99,13810.0
221.01,14630.0
221.03,15340.0
221.04,15640.0
221.06,16130.0
221.08,16430.0
221.09,16520.0
221.11,16530.0
221.13,16340.0
221.14,16170.0
221.16,15680.0
221.17,15370.0
221.19,14620.0
221.21,13740.0
221.22,13250.0
221.24,12220.0
221.26,11130.0
221.27,10580.0
221.29,9484.0
221.31,8424.0
221.32,7918.0
221.34,6973.0
221.36,6137.0
221.37,5767.0
221.39,5135.0
221.41,4657.0
221.42,4480.0
221.44,4250.0
221.46,4189.0
221.47,4222.0
221.49,4409.0
221.51,4750.0
221.52,4974.0
221.54,5517.0
221.55,5830.0
221.57,6525.0
221.59,7286.0
221.6,7681.0
221.62,8480.0
221.64,9261.0
221.65,9633.0
221.67,10320.0
221.69,10900.0
221.7,11150.0
221.72,11530.0
221.74,11740.0
221.75,11790.0
221.77,11750.0
221.79,11540.0
221.8,11370.0
221.82,10920.0
221.84,10340.0
221.85,10010.0
221.87,9277.0
221.88,8884.0
221.9,8060.0
221.92,7213.0
221.93,6788.0
221.95,5952.0
221.97,5150.0
221.98,4767.0
222.0,4045.0
222.02,3390.0
222.03,3089.0
222.05,2542.0
222.07,2068.0
222.08,1857.0
222.1,1486.0
222.12,1178.0
222.13,1045.0
222.15,816.7
222.17,633.7
222.18,556.9
222.2,428.5
222.22,328.7
222.23,287.7
222.25,220.7
222.26,193.6
222.28,149.7
222.3,116.9
222.31,103.8
222.33,82.98
222.35,67.64
222.36,61.57
222.38,51.92
222.4,44.81
222.41,41.99
222.43,37.43
222.45,33.99
222.46,32.58
222.48,30.26
222.5,28.45
222.51,27.69
222.53,26.44
222.55,25.5
222.56,25.13
222.58,24.6
222.6,24.34
222.61,24.3
222.63,24.43
222.64,24.6
222.66,25.1
222.68,25.84
222.69,26.28
222.71,27.29
222.73,28.41
222.74,29.0
222.76,30.18
222.78,31.3
222.79,31.81
222.81,32.71
222.83,33.37
222.84,33.6
222.86,33.8
222.88,33.64
222.89,33.43
222.91,32.73
222.93,31.67
222.94,31.02
222.96,29.5
222.97,28.65
222.99,26.82
223.01,24.85
223.02,23.85
223.04,21.86
223.06,19.94
223.07,19.03
223.09,17.36
223.11,15.94
223.12,15.34
223.14,14.37
223.16,13.74
223.17,13.55
223.19,13.45
223.21,13.69
223.22,13.93
223.24,14.64
223.26,15.62
223.27,16.2
223.29,17.49
223.31,18.89
223.32,19.62
223.34,21.07
223.35,21.78
223.37,23.11
223.39,24.26
223.4,24.75
223.42,25.53
223.44,25.99
223.45,26.1
223.47,26.05
223.49,25.65
223.5,25.33
223.52,24.45
223.54,23.31
223.55,22.66
223.57,21.22
223.59,19.67
223.6,18.87
223.62,17.27
223.64,15.72
223.65,14.98
223.67,13.59
223.69,12.35
223.7,11.8
223.72,10.82
223.73,10.4
223.75,9.692
223.77,9.146
223.78,8.927
223.8,8.584
223.82,8.343
223.83,8.253
223.85,8.115
223.87,8.015
223.88,7.973
223.9,7.892
223.92,7.806
223.93,7.758
223.95,7.65
223.97,7.525
223.98,7.457
224.0,7.312
224.02,7.161
224.03,7.085
224.05,6.939
224.07,6.804
224.08,6.743
224.1,6.638
224.11,6.595
224.13,6.528
224.15,6.49
224.16,6.482
224.18,6.488
224.2,6.525
224.21,6.555
224.23,6.641
224.25,6.762
224.26,6.837
224.28,7.02
224.3,7.251
224.31,7.388
224.33,7.708
224.35,8.097
224.36,8.32
224.38,8.828
224.4,9.424
224.41,9.757
224.43,10.5
224.44,10.9
224.46,11.79
224.48,12.78
224.49,13.32
224.51,14.47
224.53,15.74
224.54,16.42
224.56,17.87
224.58,19.48
224.59,20.34
224.61,22.22
224.63,24.32
224.64,25.46
224.66,27.97
224.68,30.81
224.69,32.38
224.71,35.82
224.73,39.71
224.74,41.84
224.76,46.49
224.78,51.66
224.79,54.45
224.81,60.41
224.82,63.59
224.84,70.29
224.86,77.4
224.87,81.09
224.89,88.67
224.91,96.44
224.92,100.3
224.94,108.2
224.96,115.8
224.97,119.6
224.99,126.8
225.01,133.6
225.02,136.8
225.04,142.7
225.06,148.0
225.07,150.3
225.09,154.4
225.11,157.7
225.12,159.1
225.14,161.2
225.16,162.4
225.17,162.8
225.19,162.8
225.2,162.6
225.22,161.5
225.24,159.7
225.25,158.6
225.27,155.8
225.29,152.4
225.3,150.5
225.32,146.3
225.34,141.7
225.35,139.2
225.37,134.1
225.39,128.8
225.4,126.2
225.42,121.1
225.44,116.3
225.45,114.1
225.47,110.3
225.49,107.5
225.5,106.6
225.52,105.9
225.54,107.0
225.55,108.3
225.57,112.5
225.58,115.5
225.6,123.5
225.62,134.0
225.63,140.3
225.65,154.9
225.67,172.2
225.68,181.7
225.7,202.5
225.72,225.4
225.73,237.5
225.75,262.6
225.77,288.8
225.78,302.1
225.8,329.0
225.82,356.0
225.83,369.5
225.85,396.4
225.87,423.6
225.88,437.5
225.9,466.6
