wavelength,intensity
211.6,1.546
211.61,1.674
211.63,2.723
211.64,3.8
211.66,7.774
211.68,15.83
211.69,22.29
211.71,42.66
211.73,77.33
211.74,101.8
211.76,168.6
211.78,261.7
211.79,318.2
211.81,447.4
211.83,588.1
211.84,657.3
211.86,780.1
211.88,864.6
211.89,887.2
211.91,887.1
211.93,828.0
211.94,779.6
211.96,656.4
211.97,587.0
211.99,445.9
212.01,316.3
212.02,259.7
212.04,166.6
212.06,100.6
212.07,76.94
212.09,45.97
212.11,34.55
212.12,36.28
212.14,58.53
212.16,118.5
212.17,170.9
212.19,347.5
212.21,677.5
212.22,930.4
212.24,1701.0
212.26,2989.0
212.27,3908.0
212.29,6502.0
212.31,10430.0
212.32,13020.0
212.34,19670.0
212.35,23780.0
212.37,33540.0
212.39,44940.0
212.4,50970.0
212.42,62780.0
212.44,72850.0
212.45,76670.0
212.47,80970.0
212.49,80150.0
212.5,77810.0
212.52,69760.0
212.54,58490.0
212.55,52220.0
212.57,39570.0
212.59,28010.0
212.6,22970.0
212.62,14680.0
212.64,8764.0
212.65,6599.0
212.67,3554.0
212.69,1788.0
212.7,1236.0
212.72,561.2
212.73,369.0
212.75,152.9
212.77,62.56
212.78,42.06
212.8,27.78
212.82,36.37
212.83,47.84
212.85,87.04
212.87,153.6
212.88,199.7
212.9,321.2
212.92,483.3
212.93,578.1
212.95,785.9
212.97,998.3
212.98,1097.0
213.0,1258.0
213.02,1347.0
213.03,1359.0
213.05,1315.0
213.06,1261.0
213.08,1102.0
213.1,900.9
213.11,794.5
213.13,588.8
213.15,410.2
213.16,335.2
213.18,216.0
213.2,134.9
213.21,106.4
213.23,67.9
213.25,47.24
213.26,41.61
213.28,37.6
213.3,43.32
213.31,50.88
213.33,80.11
213.35,138.0
213.36,182.4
213.38,313.1
213.4,513.2
213.41,643.0
213.43,962.7
213.44,1150.0
213.46,1559.0
213.48,1977.0
213.49,2170.0
213.51,2486.0
213.53,2660.0
213.54,2683.0
213.56,2593.0
213.58,2342.0
213.59,2169.0
213.61,1769.0
213.63,1348.0
213.64,1148.0
213.66,790.4
213.68,509.0
213.69,398.5
213.71,232.5
213.73,127.4
213.74,92.23
213.76,46.54
213.78,22.72
213.79,15.89
213.81,8.174
213.82,6.198
213.84,4.264
213.86,3.725
213.87,3.691
213.89,3.79
213.91,3.888
213.92,3.888
213.94,3.747
213.96,3.413
213.97,3.185
213.99,2.648
214.01,2.068
214.02,1.786
214.04,1.273
214.06,0.8586
214.07,0.6936
214.09,0.4448
214.11,0.2907
214.12,0.2425
214.14,0.1895
214.16,0.178
214.17,0.1824
214.19,0.2033
214.2,0.2171
214.22,0.2466
214.24,0.2761
214.25,0.2925
214.27,0.3429
214.29,0.4728
214.3,0.6116
214.32,1.23
214.34,2.843
214.35,4.379
214.37,10.21
214.39,22.66
214.4,33.01
214.42,66.76
214.44,126.4
214.45,169.6
214.47,290.4
214.49,464.9
214.5,573.6
214.52,830.3
214.53,974.0
214.55,1274.0
214.57,1559.0
214.58,1681.0
214.6,1859.0
214.62,1923.0
214.63,1906.0
214.65,1782.0
214.67,1557.0
214.68,1419.0
214.7,1121.0
214.72,828.7
214.73,694.8
214.75,464.9
214.77,291.5
214.78,225.5
214.8,129.2
214.82,70.73
214.83,52.0
214.85,29.59
214.87,22.13
214.88,23.2
214.9,36.2
214.91,49.7
214.93,97.61
214.95,187.3
214.96,254.5
214.98,448.3
215.0,740.1
215.01,927.6
215.03,1386.0
215.05,1938.0
215.06,2234.0
215.08,2824.0
215.1,3339.0
215.11,3541.0
215.13,3786.0
215.15,3786.0
215.16,3692.0
215.18,3340.0
215.2,2825.0
215.21,2534.0
215.23,1940.0
215.25,1389.0
215.26,1147.0
215.28,744.7
215.29,585.8
215.31,346.1
215.33,193.0
215.34,141.5
215.36,73.82
215.38,37.8
215.39,27.12
215.41,14.38
215.43,8.124
215.44,6.27
215.46,3.897
215.48,2.503
215.49,2.017
215.51,1.327
215.53,0.913
215.54,0.7848
215.56,0.6457
215.58,0.6154
215.59,0.6248
215.61,0.6642
215.63,0.7014
215.64,0.7108
215.66,0.7019
215.67,0.6823
215.69,0.6153
215.71,0.5203
215.72,0.467
215.74,0.3585
215.76,0.2585
215.77,0.2146
215.79,0.1421
215.81,0.09026
215.82,0.07139
215.84,0.04539
215.86,0.03161
215.87,0.02824
215.89,0.02728
215.91,0.03434
215.92,0.04183
215.94,0.06946
215.96,0.1259
215.97,0.1719
215.99,0.3214
216.0,0.4372
216.02,0.7915
216.04,1.381
216.05,1.797
216.07,2.943
216.09,4.613
216.1,5.678
216.12,8.316
216.14,11.63
216.15,13.51
216.17,17.57
216.19,21.75
216.2,23.73
216.22,27.14
216.24,29.39
216.25,29.94
216.27,29.78
216.29,27.97
216.3,26.53
216.32,22.91
216.34,18.81
216.35,16.79
216.37,13.12
216.38,11.58
216.4,9.213
216.42,7.814
216.43,7.439
216.45,7.208
216.47,7.506
216.48,7.827
216.5,8.907
216.52,11.0
216.53,12.72
216.55,18.39
216.57,28.67
216.58,36.24
216.6,57.69
216.62,89.07
216.63,108.8
216.65,155.9
216.67,211.2
216.68,240.8
216.7,301.5
216.72,362.2
216.73,392.8
216.75,458.8
216.76,497.3
216.78,596.8
216.8,745.3
216.81,844.7
216.83,1103.0
216.85,1441.0
216.86,1634.0
216.88,2045.0
216.9,2441.0
216.91,2612.0
216.93,2860.0
216.95,2943.0
216.96,2915.0
216.98,2725.0
217.0,2387.0
217.01,2180.0
217.03,1731.0
217.05,1287.0
217.06,1083.0
217.08,730.7
217.1,462.5
217.11,359.5
217.13,208.0
217.14,155.3
217.16,84.67
217.18,47.65
217.19,38.08
217.21,32.9
217.23,46.24
217.24,61.62
217.26,118.0
217.28,226.3
217.29,308.6
217.31,551.0
217.33,926.1
217.34,1173.0
217.36,1792.0
217.38,2566.0
217.39,2997.0
217.41,3893.0
217.43,4737.0
217.44,5099.0
217.46,5625.0
217.47,5765.0
217.49,5766.0
217.51,5402.0
217.52,5102.0
217.54,4334.0
217.56,3450.0
217.57,3005.0
217.59,2171.0
217.61,1472.0
217.62,1183.0
217.64,730.9
217.66,426.0
217.67,318.8
217.69,172.8
217.71,91.14
217.72,66.16
217.74,35.83
217.76,20.96
217.77,16.67
217.79,11.34
217.81,8.212
217.82,7.046
217.84,5.145
217.85,4.348
217.87,3.005
217.89,1.973
217.9,1.565
217.92,0.9433
217.94,0.537
217.95,0.3971
217.97,0.21
217.99,0.1084
218.0,0.07836
218.02,0.0435
218.04,0.02842
218.05,0.02493
218.07,0.0225
218.09,0.02417
218.1,0.02641
218.12,0.03434
218.14,0.04835
218.15,0.05829
218.17,0.08518
218.19,0.1226
218.2,0.1455
218.22,0.1999
218.23,0.2315
218.25,0.3036
218.27,0.3897
218.28,0.4392
218.3,0.5545
218.32,0.6965
218.33,0.7787
218.35,0.964
218.37,1.169
218.38,1.272
218.4,1.464
218.42,1.61
218.43,1.657
218.45,1.682
218.47,1.611
218.48,1.543
218.5,1.353
218.52,1.122
218.53,1.004
218.55,0.786
218.57,0.6221
218.58,0.5696
218.6,0.5384
218.61,0.5644
218.63,0.7095
218.65,0.989
218.66,1.181
218.68,1.672
218.7,2.292
218.71,2.642
218.73,3.395
218.75,4.163
218.76,4.529
218.78,5.176
218.8,5.649
218.81,5.802
218.83,5.929
218.85,5.822
218.86,5.694
218.88,5.325
218.9,4.864
218.91,4.62
218.93,4.14
218.94,3.916
218.96,3.53
218.98,3.287
218.99,3.255
219.01,3.488
219.03,4.373
219.04,5.191
219.06,7.919
219.08,12.63
219.09,15.94
219.11,24.78
219.13,36.76
219.14,43.87
219.16,59.8
219.18,76.73
219.19,84.93
219.21,99.34
219.23,109.2
219.24,111.8
219.26,112.0
219.28,105.6
219.29,100.4
219.31,87.28
219.32,80.25
219.34,67.8
219.36,61.79
219.37,63.27
219.39,80.85
219.41,128.4
219.42,168.5
219.44,293.9
219.46,498.2
219.47,636.6
219.49,994.8
219.51,1462.0
219.52,1730.0
219.54,2312.0
219.56,2898.0
219.57,3167.0
219.59,3607.0
219.61,3853.0
219.62,3888.0
219.64,3774.0
219.66,3436.0
219.67,3202.0
219.69,2650.0
219.7,2354.0
219.72,1773.0
219.74,1255.0
219.75,1032.0
219.77,668.4
219.79,411.6
219.8,318.5
219.82,189.0
219.84,116.8
219.85,95.9
219.87,74.58
219.89,71.01
219.9,73.26
219.92,82.3
219.94,94.09
219.95,100.1
219.97,111.0
219.99,119.4
220.0,122.4
220.02,126.0
220.04,126.7
220.05,126.1
220.07,123.3
220.08,121.1
220.1,115.3
220.12,107.3
220.13,102.5
220.15,91.27
220.17,78.32
220.18,71.47
220.2,57.8
220.22,45.37
220.23,40.16
220.25,33.13
220.27,33.38
220.28,37.79
220.3,60.21
220.32,111.2
220.33,152.9
220.35,282.9
220.37,498.4
220.38,647.0
220.4,1041.0
220.41,1290.0
220.43,1888.0
220.45,2593.0
220.46,2968.0
220.48,3705.0
220.5,4340.0
220.51,4587.0
220.53,4884.0
220.55,4880.0
220.56,4765.0
220.58,4334.0
220.6,3711.0
220.61,3362.0
220.63,2666.0
220.65,2066.0
220.66,1833.0
220.68,1551.0
220.7,1562.0
220.71,1691.0
220.73,2209.0
220.75,3067.0
220.76,3610.0
220.78,4873.0
220.79,5560.0
220.81,6939.0
220.83,8172.0
220.84,8678.0
220.86,9388.0
220.88,9662.0
220.89,9651.0
220.91,9431.0
220.93,9150.0
220.94,9073.0
220.96,9220.0
220.98,9950.0
220.99,10580.0
221.01,12380.0
221.03,14850.0
221.04,16270.0
221.06,19350.0
221.08,22470.0
221.09,23940.0
221.11,26480.0
221.13,28220.0
221.14,28710.0
221.16,28840.0
221.17,28470.0
221.19,26880.0
221.21,24330.0
221.22,22780.0
221.24,19340.0
221.26,15730.0
221.27,13960.0
221.29,10640.0
221.31,7754.0
221.32,6510.0
221.34,4437.0
221.36,2889.0
221.37,2291.0
221.39,1395.0
221.41,818.4
221.42,622.1
221.44,368.5
221.46,260.3
221.47,253.4
221.49,341.8
221.51,610.7
221.52,841.9
221.54,1587.0
221.55,2145.0
221.57,3765.0
221.59,6228.0
221.6,7827.0
221.62,11800.0
221.64,16720.0
221.65,19450.0
221.67,25120.0
221.69,30520.0
221.7,32880.0
221.72,36510.0
221.74,38240.0
221.75,38320.0
221.77,36950.0
221.79,33870.0
221.8,31860.0
221.82,27330.0
221.84,22600.0
221.85,20330.0
221.87,16140.0
221.88,14270.0
221.9,11000.0
221.92,8342.0
221.93,7213.0
221.95,5307.0
221.97,3807.0
221.98,3190.0
222.0,2188.0
222.02,1452.0
222.03,1170.0
222.05,743.7
222.07,463.8
222.08,365.2
222.1,227.6
222.12,145.5
222.13,118.1
222.15,80.9
222.17,58.26
222.18,50.22
222.2,38.13
222.22,29.47
222.23,26.03
222.25,20.55
222.26,18.42
222.28,15.28
222.3,13.47
222.31,13.0
222.33,12.76
222.35,13.2
222.36,13.56
222.38,14.35
222.4,14.97
222.41,15.13
222.43,15.05
222.45,14.41
222.46,13.89
222.48,12.53
222.5,10.88
222.51,10.02
222.53,8.289
222.55,6.684
222.56,5.958
222.58,4.695
222.6,3.715
222.61,3.338
222.63,2.824
222.64,2.691
222.66,2.68
222.68,3.012
222.69,3.302
222.71,4.105
222.73,5.144
222.74,5.722
222.76,6.927
222.78,8.098
222.79,8.638
222.81,9.576
222.83,10.28
222.84,10.54
222.86,10.85
222.88,10.89
222.89,10.82
222.91,10.47
222.93,9.877
222.94,9.496
222.96,8.598
222.97,8.098
222.99,7.045
223.01,5.999
223.02,5.506
223.04,4.624
223.06,3.924
223.07,3.653
223.09,3.272
223.11,3.102
223.12,3.087
223.14,3.173
223.16,3.367
223.17,3.485
223.19,3.728
223.21,3.942
223.22,4.034
223.24,4.211
223.26,4.45
223.27,4.634
223.29,5.242
223.31,6.314
223.32,7.073
223.34,9.08
223.35,10.32
223.37,13.19
223.39,16.32
223.4,17.86
223.42,20.57
223.44,22.42
223.45,22.91
223.47,22.88
223.49,21.54
223.5,20.44
223.52,17.62
223.54,14.34
223.55,12.68
223.57,9.54
223.59,6.866
223.6,5.75
223.62,3.983
223.64,2.798
223.65,2.397
223.67,1.925
223.69,1.822
223.7,1.888
223.72,2.226
223.73,2.485
223.75,3.152
223.77,3.962
223.78,4.398
223.8,5.276
223.82,6.093
223.83,6.455
223.85,7.051
223.87,7.448
223.88,7.567
223.9,7.648
223.92,7.525
223.93,7.392
223.95,6.991
223.97,6.43
223.98,6.101
224.0,5.381
224.02,4.636
224.03,4.28
224.05,3.654
224.07,3.204
224.08,3.062
224.1,2.956
224.11,2.99
224.13,3.208
224.15,3.564
224.16,3.768
224.18,4.164
224.2,4.474
224.21,4.574
224.23,4.64
224.25,4.52
224.26,4.398
224.28,4.058
224.3,3.645
224.31,3.433
224.33,3.041
224.35,2.737
224.36,2.633
224.38,2.54
224.4,2.618
224.41,2.728
224.43,3.1
224.44,3.367
224.46,4.075
224.48,5.029
224.49,5.6
224.51,6.915
224.53,8.411
224.54,9.195
224.56,10.74
224.58,12.13
224.59,12.71
224.61,13.58
224.63,14.02
224.64,14.1
224.66,14.03
224.68,13.84
224.69,13.77
224.71,13.77
224.73,14.09
224.74,14.39
224.76,15.28
224.78,16.52
224.79,17.27
224.81,19.02
224.82,20.05
224.84,22.48
224.86,25.54
224.87,27.33
224.89,31.45
224.91,36.1
224.92,38.52
224.94,43.2
224.96,47.19
224.97,48.75
224.99,50.8
225.01,51.39
225.02,51.2
225.04,50.19
225.06,48.86
225.07,48.27
225.09,47.58
225.11,47.75
225.12,48.17
225.14,49.54
225.16,51.32
225.17,52.23
225.19,53.86
225.2,54.51
225.22,55.37
225.24,55.67
225.25,55.64
225.27,55.37
225.29,54.95
225.3,54.72
225.32,54.14
225.34,53.2
225.35,52.49
225.37,50.37
225.39,47.09
225.4,45.01
225.42,40.08
225.44,34.53
225.45,31.72
225.47,26.47
225.49,22.25
225.5,20.68
225.52,18.81
225.54,18.62
225.55,19.1
225.57,20.97
225.58,22.24
225.6,25.15
225.62,28.3
225.63,29.94
225.65,33.55
225.67,38.26
225.68,41.4
225.7,50.21
225.72,63.69
225.73,72.6
225.75,95.13
225.77,123.5
225.78,139.3
225.8,172.1
225.82,203.1
225.83,216.4
225.85,236.0
225.87,243.9
225.88,243.0
225.9,231.9
225.91,222.4
225.93,198.1
225.95,170.3
225.96,156.5
225.98,131.5
226.0,111.4
226.01,103.5
226.03,91.54
226.05,83.69
226.06,80.8
226.08,76.25
226.1,73.06
226.11,72.27
226.13,74.3
226.15,86.63
226.16,99.97
226.18,151.6
226.2,257.5
226.21,341.2
226.23,596.4
226.25,1009.0
226.26,1289.0
226.28,2022.0
226.29,2478.0
226.31,3562.0
226.33,4826.0
226.34,5492.0
226.36,6801.0
226.38,7929.0
226.39,8371.0
226.41,8917.0
226.43,8943.0
226.44,8757.0
226.46,8025.0
226.48,6925.0
226.49,6290.0
226.51,4960.0
226.53,3685.0
226.54,3106.0
226.56,2111.0
226.58,1353.0
226.59,1061.0
226.61,626.1
226.63,353.0
226.64,262.3
226.66,147.2
226.67,114.8
226.69,87.69
226.71,104.8
