wavelength,intensity
204.84,2.974e-05
204.86,3.647e-05
204.87,4.053e-05
204.89,5.037e-05
204.91,6.302e-05
204.92,7.058e-05
204.94,8.854e-05
204.96,0.0001106
204.97,0.0001233
204.99,0.0001519
205.01,0.0001845
205.02,0.000202
205.04,0.0002387
205.06,0.0002761
205.07,0.0002945
205.09,0.0003293
205.11,0.0003594
205.12,0.0003721
205.14,0.0003913
205.16,0.0004012
205.17,0.0004025
205.19,0.0003975
205.2,0.0003914
205.22,0.0003733
205.24,0.0003494
205.25,0.0003365
205.27,0.000313
205.29,0.0003006
205.3,0.000303
205.32,0.0003404
205.34,0.0004544
205.35,0.0005596
205.37,0.0009301
205.39,0.001653
205.4,0.002224
205.42,0.004026
205.44,0.007196
205.45,0.009551
205.47,0.01654
205.49,0.02795
205.5,0.036
205.52,0.05855
205.54,0.09282
205.55,0.1157
205.57,0.1764
205.58,0.2156
205.6,0.316
205.62,0.451
205.63,0.5335
205.65,0.7321
205.67,0.9784
205.68,1.12
205.7,1.439
205.72,1.8
205.73,1.994
205.75,2.398
205.77,2.809
205.78,3.01
205.8,3.389
205.82,3.717
205.83,3.854
205.85,4.063
205.87,4.172
205.88,4.185
205.9,4.131
205.92,3.97
205.93,3.854
205.95,3.561
205.96,3.389
205.98,3.01
206.0,2.604
206.01,2.398
206.03,1.994
206.05,1.614
206.06,1.439
206.08,1.12
206.1,0.8489
206.11,0.7319
206.13,0.5334
206.15,0.3786
206.16,0.3158
206.18,0.2155
206.2,0.1432
206.21,0.1156
206.23,0.07388
206.25,0.04601
206.26,0.03596
206.28,0.02156
206.3,0.01263
206.31,0.009594
206.33,0.005465
206.34,0.004108
206.36,0.002322
206.38,0.001339
206.39,0.001034
206.41,0.0006531
206.43,0.0004565
206.44,0.0003976
206.46,0.000324
206.48,0.0002825
206.49,0.0002678
206.51,0.0002442
206.53,0.0002246
206.54,0.0002155
206.56,0.0001986
206.58,0.0001833
206.59,0.0001764
206.61,0.0001643
206.63,0.0001546
206.64,0.0001507
206.66,0.0001448
206.67,0.0001427
206.69,0.00014
206.71,0.000139
206.72,0.0001389
206.74,0.0001396
206.76,0.0001408
206.77,0.0001416
206.79,0.0001434
206.81,0.0001456
206.82,0.0001471
206.84,0.0001518
206.86,0.0001608
206.87,0.0001682
206.89,0.0001925
206.91,0.0002372
206.92,0.0002712
206.94,0.0003736
206.96,0.0005422
206.97,0.000661
206.99,0.0009927
207.01,0.001491
207.02,0.001821
207.04,0.002684
207.05,0.003235
207.07,0.004625
207.09,0.00646
207.1,0.007565
207.12,0.01018
207.14,0.01336
207.15,0.01516
207.17,0.01915
207.19,0.02357
207.2,0.0259
207.22,0.03066
207.24,0.03537
207.25,0.03762
207.27,0.04174
207.29,0.04512
207.3,0.04646
207.32,0.04831
207.34,0.04894
207.35,0.04879
207.37,0.04754
207.39,0.04514
207.4,0.04356
207.42,0.03978
207.43,0.03764
207.45,0.03306
207.47,0.0283
207.48,0.02593
207.5,0.02135
207.52,0.01713
207.53,0.0152
207.55,0.01173
207.57,0.008831
207.58,0.007589
207.6,0.0055
207.62,0.00389
207.63,0.003242
207.65,0.002214
207.67,0.001482
207.68,0.001205
207.7,0.0007936
207.72,0.0005299
207.73,0.0004417
207.75,0.000337
207.77,0.0003187
207.78,0.0003426
207.8,0.0004692
207.81,0.0005816
207.83,0.0009436
207.85,0.001569
207.86,0.002023
207.88,0.003328
207.9,0.005376
207.91,0.006777
207.93,0.01059
207.95,0.01615
207.96,0.01976
207.98,0.02904
208.0,0.04162
208.01,0.04936
208.03,0.06813
208.05,0.09171
208.06,0.1054
208.08,0.1366
208.1,0.1727
208.11,0.1924
208.13,0.2345
208.14,0.2566
208.16,0.3017
208.18,0.3466
208.19,0.3684
208.21,0.4095
208.23,0.446
208.24,0.4621
208.26,0.4895
208.28,0.5105
208.29,0.5187
208.31,0.5308
208.33,0.5382
208.34,0.5406
208.36,0.5435
208.38,0.5446
208.39,0.5447
208.41,0.5441
208.43,0.5422
208.44,0.5404
208.46,0.5348
208.48,0.5251
208.49,0.5184
208.51,0.5006
208.52,0.4893
208.54,0.4619
208.56,0.4283
208.57,0.4095
208.59,0.3685
208.61,0.3244
208.62,0.3019
208.64,0.2569
208.66,0.2134
208.67,0.1928
208.69,0.1545
208.71,0.1208
208.72,0.1058
208.74,0.07967
208.76,0.05853
208.77,0.04971
208.79,0.0352
208.81,0.02432
208.82,0.02004
208.84,0.01337
208.86,0.00872
208.87,0.006987
208.89,0.004421
208.9,0.003493
208.92,0.002155
208.94,0.001314
208.95,0.001023
208.97,0.0006187
208.99,0.0003748
209.0,0.0002925
209.02,0.0001797
209.04,0.0001121
209.05,8.905e-05
209.07,5.697e-05
209.09,3.709e-05
209.1,3.013e-05
209.12,2.022e-05
209.14,1.4e-05
209.15,1.186e-05
209.17,8.993e-06
209.19,7.524e-06
209.2,7.193e-06
209.22,7.178e-06
209.24,7.895e-06
209.25,8.498e-06
209.27,1.016e-05
209.28,1.121e-05
209.3,1.375e-05
209.32,1.687e-05
209.33,1.864e-05
209.35,2.257e-05
209.37,2.698e-05
209.38,2.933e-05
209.4,3.426e-05
209.42,3.936e-05
209.43,4.192e-05
209.45,4.694e-05
209.47,5.168e-05
209.48,5.39e-05
209.5,5.797e-05
209.52,6.149e-05
209.53,6.304e-05
209.55,6.576e-05
209.57,6.809e-05
209.58,6.916e-05
209.6,7.123e-05
209.61,7.228e-05
209.63,7.453e-05
209.65,7.71e-05
209.66,7.852e-05
209.68,8.163e-05
209.7,8.497e-05
209.71,8.666e-05
209.73,8.989e-05
209.75,9.263e-05
209.76,9.369e-05
209.78,9.498e-05
209.8,9.49e-05
209.81,9.428e-05
209.83,9.181e-05
209.85,8.774e-05
209.86,8.515e-05
209.88,7.905e-05
209.9,7.207e-05
209.91,6.841e-05
209.93,6.114e-05
209.95,5.453e-05
209.96,5.173e-05
209.98,4.77e-05
209.99,4.673e-05
210.01,4.764e-05
210.03,5.356e-05
210.04,5.892e-05
210.06,7.568e-05
210.08,0.0001024
210.09,0.0001202
210.11,0.0001667
210.13,0.0002296
210.14,0.000268
210.16,0.0003602
210.18,0.0004736
210.19,0.0005384
210.21,0.0006833
210.23,0.0008462
210.24,0.0009329
210.26,0.001113
210.28,0.001295
210.29,0.001383
210.31,0.00155
210.33,0.001693
210.34,0.001752
210.36,0.001843
210.37,0.001872
210.39,0.001896
210.41,0.001873
210.42,0.001843
210.44,0.001753
210.46,0.001625
210.47,0.00155
210.49,0.001384
210.51,0.001205
210.52,0.001114
210.54,0.0009342
210.56,0.0007647
210.57,0.0006856
210.59,0.0005415
210.61,0.0004182
210.62,0.0003647
210.64,0.0002735
210.66,0.0002023
210.67,0.0001735
210.69,0.0001276
210.71,9.521e-05
210.72,8.314e-05
210.74,6.566e-05
210.75,5.968e-05
210.77,5.195e-05
210.79,4.854e-05
210.8,4.806e-05
210.82,4.896e-05
210.84,5.189e-05
210.85,5.403e-05
210.87,5.964e-05
210.89,6.731e-05
210.9,7.208e-05
210.92,8.407e-05
210.94,0.0001004
210.95,0.0001106
210.97,0.0001368
210.99,0.0001726
211.0,0.0001952
211.02,0.0002521
211.04,0.0003285
211.05,0.0003757
211.07,0.000492
211.08,0.0005627
211.1,0.0007343
211.12,0.0009547
211.13,0.001087
211.15,0.00141
211.17,0.001835
211.18,0.002103
211.2,0.0028
211.22,0.003836
211.23,0.004552
211.25,0.006605
211.27,0.009975
211.28,0.01242
211.3,0.01966
211.32,0.03166
211.33,0.04033
211.35,0.06549
211.37,0.106
211.38,0.1344
211.4,0.2148
211.42,0.3392
211.43,0.4243
211.45,0.6577
211.46,0.8149
211.48,1.239
211.5,1.858
211.51,2.264
211.53,3.328
211.55,4.822
211.56,5.773
211.58,8.179
211.6,11.4
211.61,13.38
211.63,18.18
211.65,24.26
211.66,27.83
211.68,36.07
211.7,45.82
211.71,51.23
211.73,63.03
211.75,75.88
211.76,82.55
211.78,96.07
211.8,109.3
211.81,115.5
211.83,126.8
211.84,131.7
211.86,139.6
211.88,144.4
211.89,145.5
211.91,145.2
211.93,141.5
211.94,138.4
211.96,130.2
211.98,119.8
211.99,114.0
212.01,101.8
212.03,89.57
212.04,83.76
212.06,73.29
212.08,65.08
212.09,62.07
212.11,58.64
212.13,59.15
212.14,61.04
212.16,68.27
212.18,80.26
212.19,88.05
212.21,107.1
212.22,118.2
212.24,143.4
212.26,171.6
212.27,186.5
212.29,217.0
212.31,247.1
212.32,261.5
212.34,287.7
212.36,309.3
212.37,317.9
212.39,329.9
212.41,334.5
212.42,333.8
212.44,326.7
212.46,312.4
212.47,302.9
212.49,279.7
212.51,252.5
212.52,237.9
212.54,207.5
212.55,192.2
212.57,162.2
212.59,134.1
212.6,121.0
212.62,97.22
212.64,77.04
212.65,68.38
212.67,53.98
212.69,43.44
212.7,39.59
212.72,34.65
212.74,33.29
212.75,33.92
212.77,37.75
212.79,44.93
212.8,49.75
212.82,61.76
212.84,76.73
212.85,85.21
212.87,103.8
212.89,124.1
212.9,134.6
212.92,155.6
212.93,165.9
212.95,185.1
212.97,201.7
212.98,208.6
213.0,219.1
213.02,224.7
213.03,225.5
213.05,223.0
213.07,215.3
213.08,209.7
213.1,195.6
213.12,178.6
213.13,169.3
213.15,150.3
213.17,131.7
213.18,123.0
213.2,107.6
213.22,95.84
213.23,91.65
213.25,87.2
213.27,88.58
213.28,91.63
213.3,102.7
213.31,110.7
213.33,131.7
213.35,159.0
213.36,174.8
213.38,210.0
213.4,248.9
213.41,269.1
213.43,309.8
213.45,349.0
213.46,367.2
213.48,399.4
213.5,424.2
213.51,433.2
213.53,443.8
213.55,443.6
213.56,439.5
213.58,423.6
213.6,398.4
213.61,382.8
213.63,347.0
213.65,307.0
213.66,286.2
213.68,244.1
213.69,223.3
213.71,183.6
213.73,147.4
213.74,130.8
213.76,101.3
213.78,76.55
213.79,65.98
213.81,48.17
213.83,34.41
213.84,28.86
213.86,20.01
213.88,13.64
213.89,11.21
213.91,7.519
213.93,5.032
213.94,4.125
213.96,2.801
213.98,1.944
213.99,1.638
214.01,1.193
214.02,1.031
214.04,0.7911
214.06,0.6285
214.07,0.5686
214.09,0.4854
214.11,0.4523
214.12,0.4581
214.14,0.5289
214.16,0.7107
214.17,0.8604
214.19,1.327
214.21,2.107
214.22,2.66
214.24,4.211
214.26,6.555
214.27,8.116
214.29,12.24
214.31,18.02
214.32,21.68
214.34,30.8
214.36,42.73
214.37,49.87
214.39,66.7
214.4,76.45
214.42,98.6
214.44,124.1
214.45,138.0
214.47,167.6
214.49,198.5
214.5,214.2
214.52,244.7
214.54,272.9
214.55,285.5
214.57,307.1
214.59,322.3
214.6,327.2
214.62,331.3
214.64,327.4
214.65,322.5
214.67,307.6
214.69,286.6
214.7,274.4
214.72,247.5
214.74,218.9
214.75,204.7
214.77,177.6
214.78,165.2
214.8,143.7
214.82,128.0
214.83,122.8
214.85,118.1
214.87,122.1
214.88,127.6
214.9,145.7
214.92,173.4
214.93,190.9
214.95,232.3
214.97,281.7
214.98,308.8
215.0,366.5
215.02,426.5
215.03,456.4
215.05,514.0
215.07,565.5
215.08,587.9
215.1,624.3
215.12,647.2
215.13,653.1
215.15,653.1
215.16,647.3
215.18,624.3
215.2,587.9
215.21,565.4
215.23,513.5
215.25,455.3
215.26,424.9
215.28,363.4
215.3,303.5
215.31,274.9
215.33,221.5
215.35,174.3
215.36,153.2
215.38,116.4
215.4,86.37
215.41,73.77
215.43,52.89
215.45,37.08
215.46,30.79
215.48,20.89
215.49,17.07
215.51,11.23
215.53,7.245
215.54,5.779
215.56,3.63
215.58,2.244
215.59,1.755
215.61,1.063
215.63,0.6368
215.64,0.4912
215.66,0.2906
215.68,0.1709
215.69,0.1308
215.71,0.07653
215.73,0.04479
215.74,0.03438
215.76,0.02065
215.78,0.01329
215.79,0.01123
215.81,0.009537
215.83,0.01052
215.84,0.01195
215.86,0.01683
215.87,0.0204
215.89,0.03023
215.91,0.04445
215.92,0.05356
215.94,0.07652
215.96,0.1069
215.97,0.1252
215.99,0.1688
216.01,0.2222
216.02,0.2526
216.04,0.3209
216.06,0.3979
216.07,0.4392
216.09,0.5255
216.11,0.6141
216.12,0.658
216.14,0.7422
216.16,0.8181
216.17,0.8516
216.19,0.9078
216.21,0.9482
216.22,0.9625
216.24,0.981
216.25,0.9867
216.27,0.9968
216.29,1.017
216.3,1.038
216.32,1.118
216.34,1.281
216.35,1.408
216.37,1.793
216.39,2.418
216.4,2.85
216.42,4.022
216.44,5.717
216.45,6.809
216.47,9.589
216.49,13.32
216.5,15.61
216.52,21.17
216.54,28.21
216.55,32.37
216.57,42.09
216.59,53.9
216.6,60.66
216.62,76.06
216.63,84.76
216.65,104.4
216.67,127.1
216.68,139.7
216.7,167.5
216.72,199.0
216.73,216.1
216.75,252.9
216.77,292.7
216.78,313.6
216.8,356.5
216.82,399.9
216.83,421.2
216.85,461.8
216.87,498.0
216.88,513.7
216.9,539.2
216.92,555.1
216.93,559.1
216.95,558.5
216.96,553.9
216.98,536.2
217.0,508.2
217.01,490.8
217.03,450.7
217.05,405.6
217.06,382.1
217.08,335.0
217.1,290.3
217.11,269.7
217.13,233.6
217.15,206.3
217.16,196.6
217.18,186.2
217.2,188.9
217.21,195.6
217.23,219.9
217.25,259.3
217.26,284.6
217.28,345.8
217.3,420.0
217.31,461.3
217.33,550.5
217.34,597.3
217.36,692.9
217.38,786.7
217.39,831.3
217.41,912.6
217.43,978.8
217.44,1005.0
217.46,1041.0
217.48,1053.0
217.49,1050.0
217.51,1025.0
217.53,977.6
217.54,946.3
217.56,871.2
217.58,783.4
217.59,736.3
217.61,639.1
217.63,541.9
217.64,494.5
217.66,404.8
217.68,323.6
217.69,286.9
217.71,221.5
217.72,193.0
217.74,143.9
217.76,104.9
217.77,88.85
217.79,62.64
217.81,43.21
217.82,35.6
217.84,23.8
217.86,15.6
217.87,12.54
217.89,7.999
217.91,5.023
217.92,3.96
217.94,2.439
217.96,1.489
217.97,1.16
217.99,0.7022
218.01,0.4243
218.02,0.3299
218.04,0.1996
218.06,0.1211
218.07,0.09434
218.09,0.05738
218.1,0.04478
218.12,0.02737
218.14,0.01698
218.15,0.01356
218.17,0.009245
218.19,0.007475
218.2,0.007371
218.22,0.008625
218.24,0.01195
218.25,0.01451
218.27,0.02183
218.29,0.03283
218.3,0.04006
218.32,0.05876
218.34,0.08434
218.35,0.1002
218.37,0.139
218.39,0.1883
218.4,0.2173
218.42,0.2843
218.43,0.3224
218.45,0.4073
218.47,0.5027
218.48,0.5536
218.5,0.6597
218.52,0.768
218.53,0.8214
218.55,0.9233
218.57,1.014
218.58,1.053
218.6,1.117
218.62,1.157
218.63,1.167
218.65,1.167
218.67,1.141
218.68,1.119
218.7,1.058
218.72,0.9797
218.73,0.9359
218.75,0.844
218.77,0.7533
218.78,0.7114
218.8,0.641
218.81,0.6154
218.83,0.5914
218.85,0.6165
218.86,0.6529
218.88,0.7864
218.9,1.021
218.91,1.185
218.93,1.626
218.95,2.246
218.96,2.634
218.98,3.588
219.0,4.803
219.01,5.516
219.03,7.161
219.05,9.095
219.06,10.16
219.08,12.48
219.1,14.97
219.11,16.26
219.13,18.86
219.15,21.37
219.16,22.55
219.18,24.69
219.19,25.61
219.21,27.1
219.23,28.02
219.24,28.26
219.26,28.26
219.28,27.65
219.29,27.13
219.31,25.73
219.33,23.94
219.34,22.95
219.36,20.86
219.38,18.75
219.39,17.75
219.41,15.91
219.43,14.39
219.44,13.77
219.46,12.88
219.48,12.43
219.49,12.37
219.51,12.57
219.53,13.11
219.54,13.48
219.56,14.38
219.57,14.87
219.59,15.87
219.61,16.81
219.62,17.23
219.64,17.92
219.66,18.39
219.67,18.53
219.69,18.63
219.71,18.54
219.72,18.43
219.74,18.17
219.76,17.91
219.77,17.82
219.79,17.76
219.81,17.95
219.82,18.15
219.84,18.83
219.86,19.86
219.87,20.5
219.89,22.02
219.9,22.88
219.92,24.74
219.94,26.71
219.95,27.7
219.97,29.62
219.99,31.37
220.0,32.15
220.02,33.49
220.04,34.53
220.05,34.93
220.07,35.58
220.09,36.15
220.1,36.48
220.12,37.47
220.14,39.3
220.15,40.73
220.17,45.08
220.19,52.22
220.2,57.16
220.22,70.56
220.24,89.71
220.25,101.9
220.27,132.1
220.28,150.6
220.3,194.5
220.32,248.5
220.33,279.2
220.35,348.0
220.37,425.4
220.38,466.7
220.4,552.7
220.42,640.4
220.43,683.6
220.45,765.9
220.47,839.0
220.48,870.6
220.5,921.6
220.52,953.7
220.53,961.9
220.55,962.0
220.57,940.8
220.58,922.5
220.6,872.7
220.62,808.3
220.63,772.0
220.65,694.4
220.66,654.5
220.68,575.8
220.7,503.0
220.71,470.4
220.73,415.4
220.75,377.4
220.76,365.8
220.78,359.3
220.8,376.8
220.81,395.0
220.83,450.9
220.85,532.5
220.86,582.8
220.88,700.6
220.9,838.9
220.91,914.2
220.93,1073.0
220.95,1238.0
220.96,1320.0
220.98,1477.0
221.0,1618.0
221.01,1680.0
221.03,1780.0
221.04,1818.0
221.06,1863.0
221.08,1868.0
221.09,1854.0
221.11,1797.0
221.13,1703.0
221.14,1644.0
221.16,1507.0
221.18,1350.0
221.19,1268.0
221.21,1099.0
221.23,931.3
221.24,850.4
221.26,697.4
221.28,559.6
221.29,497.2
221.31,386.2
221.33,293.8
221.34,254.3
221.36,187.7
221.37,160.2
221.39,115.3
221.41,82.04
221.42,69.12
221.44,49.42
221.46,36.4
221.47,31.91
221.49,26.18
221.51,23.9
221.52,23.79
221.54,25.2
221.56,28.34
221.57,30.4
221.59,35.25
221.61,40.77
221.62,43.65
221.64,49.47
221.66,55.05
221.67,57.64
221.69,62.24
221.71,65.83
221.72,67.17
221.74,68.87
221.75,69.2
221.77,68.79
221.79,67.02
221.8,65.66
221.82,62.08
221.84,57.57
221.85,55.04
221.87,49.6
221.89,43.88
221.9,40.99
221.92,35.29
221.94,29.85
221.95,27.28
221.97,22.49
221.99,18.23
222.0,16.32
222.02,12.91
222.04,10.05
222.05,8.815
222.07,6.703
222.09,5.02
222.1,4.321
222.12,3.168
222.13,2.701
222.15,1.949
222.17,1.403
222.18,1.194
222.2,0.8793
222.22,0.6799
222.23,0.6156
222.25,0.5455
222.27,0.5408
222.28,0.5591
222.3,0.6306
222.32,0.7416
222.33,0.8095
222.35,0.9653
222.37,1.141
222.38,1.233
222.4,1.422
222.42,1.606
222.43,1.694
222.45,1.853
222.47,1.984
222.48,2.035
222.5,2.108
222.51,2.128
222.53,2.133
222.55,2.094
222.56,2.058
222.58,1.959
222.6,1.829
222.61,1.756
222.63,1.6
222.65,1.438
222.66,1.359
222.68,1.207
222.7,1.072
222.71,1.011
222.73,0.908
222.75,0.828
222.76,0.7964
222.78,0.7483
222.8,0.7171
222.81,0.7063
222.83,0.6911
222.84,0.6854
222.86,0.6748
222.88,0.6618
222.89,0.6533
222.91,0.6309
222.93,0.6004
222.94,0.582
222.96,0.5393
222.98,0.4901
222.99,0.4636
223.01,0.4084
223.03,0.3521
223.04,0.3243
223.06,0.2706
223.08,0.2208
223.09,0.1978
223.11,0.1562
223.13,0.1205
223.14,0.105
223.16,0.0784
223.18,0.05724
223.19,0.0485
223.21,0.03426
223.22,0.02856
223.24,0.01954
223.26,0.01311
223.27,0.01066
223.29,0.006969
223.31,0.004508
223.32,0.003621
223.34,0.00235
223.36,0.001561
223.37,0.001293
223.39,0.0009302
223.41,0.0007218
223.42,0.0006548
223.44,0.0005665
223.46,0.0005141
223.47,0.0004949
223.49,0.0004626
223.51,0.0004322
223.52,0.0004164
223.54,0.0003826
223.56,0.0003459
223.57,0.0003266
223.59,0.0002874
223.6,0.0002677
223.62,0.0002292
223.64,0.000193
223.65,0.0001761
223.67,0.0001454
223.69,0.0001189
223.7,0.0001074
223.72,8.771e-05
223.74,7.221e-05
223.75,6.59e-05
223.77,5.58e-05
223.79,4.855e-05
223.8,4.581e-05
223.82,4.17e-05
223.84,3.899e-05
223.85,3.801e-05
223.87,3.655e-05
223.89,3.551e-05
223.9,3.508e-05
223.92,3.429e-05
223.94,3.354e-05
223.95,3.316e-05
