wavelength,intensity
204.8,3.728
204.81,3.916
204.83,4.309
204.84,4.533
204.86,5.109
204.88,5.986
204.89,6.595
204.91,8.279
204.93,10.74
204.94,12.31
204.96,16.14
204.98,20.86
204.99,23.48
205.01,29.02
205.03,34.54
205.04,37.1
205.06,41.46
205.08,44.35
205.09,45.1
205.11,45.1
205.13,43.11
205.14,41.43
205.16,37.0
205.18,31.6
205.19,28.72
205.21,22.99
205.23,17.69
205.24,15.33
205.26,11.38
205.27,9.831
205.29,7.669
205.31,6.832
205.32,6.939
205.34,8.275
205.36,11.22
205.37,13.33
205.39,18.89
205.41,26.24
205.42,30.53
205.44,40.15
205.46,50.67
205.47,56.05
205.49,66.55
205.51,76.06
205.52,80.28
205.54,87.53
205.56,93.53
205.57,96.37
205.59,102.7
205.61,111.7
205.62,117.9
205.64,135.1
205.65,146.6
205.67,176.0
205.69,213.6
205.7,235.0
205.72,281.0
205.74,327.4
205.75,349.0
205.77,385.8
205.79,409.6
205.8,415.4
205.82,413.6
205.84,394.0
205.85,378.2
205.87,337.0
205.89,287.2
205.9,260.8
205.92,208.3
205.94,159.8
205.95,138.2
205.97,101.3
205.99,73.63
206.0,63.18
206.02,48.47
206.03,43.84
206.05,38.99
206.07,38.53
206.08,39.41
206.1,42.38
206.12,45.85
206.13,47.43
206.15,49.79
206.17,50.72
206.18,50.61
206.2,49.34
206.22,47.03
206.23,45.65
206.25,42.75
206.27,40.11
206.28,38.99
206.3,37.27
206.32,36.26
206.33,35.99
206.35,35.82
206.37,36.01
206.38,36.2
206.4,36.75
206.41,37.1
206.43,38.01
206.45,39.2
206.46,39.89
206.48,41.4
206.5,42.88
206.51,43.52
206.53,44.39
206.55,44.47
206.56,44.15
206.58,42.73
206.6,40.36
206.61,38.9
206.63,35.63
206.65,32.25
206.66,30.63
206.68,27.75
206.7,25.47
206.71,24.57
206.73,23.2
206.75,22.23
206.76,21.82
206.78,20.98
206.79,20.5
206.81,19.33
206.83,17.85
206.84,17.01
206.86,15.18
206.88,13.31
206.89,12.4
206.91,10.75
206.93,9.388
206.94,8.831
206.96,7.956
206.98,7.358
206.99,7.138
207.01,6.81
207.03,6.573
207.04,6.474
207.06,6.307
207.08,6.191
207.09,6.161
207.11,6.185
207.13,6.35
207.14,6.492
207.16,6.901
207.17,7.163
207.19,7.775
207.21,8.455
207.22,8.798
207.24,9.441
207.26,9.968
207.27,10.17
207.29,10.43
207.31,10.48
207.32,10.44
207.34,10.22
207.36,9.87
207.37,9.664
207.39,9.223
207.41,8.778
207.42,8.565
207.44,8.173
207.46,7.83
207.47,7.675
207.49,7.386
207.51,7.103
207.52,6.956
207.54,6.633
207.56,6.259
207.57,6.051
207.59,5.604
207.6,5.372
207.62,4.916
207.64,4.514
207.65,4.351
207.67,4.129
207.69,4.076
207.7,4.118
207.72,4.338
207.74,4.72
207.75,4.962
207.77,5.528
207.79,6.181
207.8,6.539
207.82,7.328
207.84,8.252
207.85,8.783
207.87,10.03
207.89,11.55
207.9,12.43
207.92,14.4
207.94,16.63
207.95,17.81
207.97,20.25
207.98,21.48
208.0,23.94
208.02,26.38
208.03,27.59
208.05,30.07
208.07,32.64
208.08,33.98
208.1,36.74
208.12,39.48
208.13,40.78
208.15,43.03
208.17,44.57
208.18,44.98
208.2,44.98
208.22,43.88
208.23,42.98
208.25,40.69
208.27,38.16
208.28,36.98
208.3,35.1
208.32,34.18
208.33,34.16
208.35,34.95
208.36,35.72
208.38,37.72
208.4,39.91
208.41,40.87
208.43,42.22
208.45,42.41
208.46,42.0
208.48,40.15
208.5,37.13
208.51,35.31
208.53,31.38
208.55,27.57
208.56,25.89
208.58,23.29
208.6,21.97
208.61,21.85
208.63,22.63
208.65,24.59
208.66,25.89
208.68,28.8
208.7,31.64
208.71,32.86
208.73,34.59
208.74,35.01
208.76,34.8
208.78,33.19
208.79,31.89
208.81,28.5
208.83,24.39
208.84,22.19
208.86,17.77
208.88,13.62
208.89,11.72
208.91,8.416
208.93,5.79
208.94,4.73
208.96,3.07
208.98,1.936
208.99,1.529
209.01,0.964
209.03,0.6449
209.04,0.551
209.06,0.4536
209.08,0.4378
209.09,0.4502
209.11,0.5033
209.12,0.5415
209.14,0.6399
209.16,0.772
209.17,0.8538
209.19,1.058
209.21,1.328
209.22,1.492
209.24,1.885
209.26,2.369
209.27,2.644
209.29,3.255
209.31,3.931
209.32,4.286
209.34,5.009
209.36,5.721
209.37,6.061
209.39,6.683
209.41,7.195
209.42,7.398
209.44,7.681
209.46,7.785
209.47,7.769
209.49,7.611
209.51,7.318
209.52,7.139
209.54,6.763
209.55,6.585
209.57,6.302
209.59,6.171
209.6,6.178
209.62,6.344
209.64,6.697
209.65,6.927
209.67,7.442
209.69,7.945
209.7,8.158
209.72,8.446
209.74,8.489
209.75,8.406
209.77,8.026
209.79,7.393
209.8,6.999
209.82,6.111
209.84,5.162
209.85,4.69
209.87,3.797
209.89,3.011
209.9,2.667
209.92,2.081
209.93,1.837
209.95,1.438
209.97,1.137
209.98,1.017
210.0,0.8214
210.02,0.6753
210.03,0.6176
210.05,0.5298
210.07,0.4792
210.08,0.469
210.1,0.4825
210.12,0.5471
210.13,0.6007
210.15,0.7537
210.17,0.9686
210.18,1.098
210.2,1.395
210.22,1.726
210.23,1.897
210.25,2.23
210.27,2.522
210.28,2.642
210.3,2.812
210.31,2.857
210.33,2.859
210.35,2.745
210.36,2.648
210.38,2.391
210.4,2.075
210.41,1.905
210.43,1.564
210.45,1.247
210.46,1.105
210.48,0.8686
210.5,0.7094
210.51,0.663
210.53,0.6446
210.55,0.7355
210.56,0.8258
210.58,1.103
210.6,1.517
210.61,1.777
210.63,2.396
210.65,3.136
210.66,3.544
210.68,4.408
210.69,4.855
210.71,5.748
210.73,6.605
210.74,7.009
210.76,7.755
210.78,8.413
210.79,8.712
210.81,9.262
210.83,9.775
210.84,10.03
210.86,10.55
210.88,11.12
210.89,11.43
210.91,12.12
210.93,12.9
210.94,13.32
210.96,14.21
210.98,15.11
210.99,15.55
211.01,16.31
211.03,16.84
211.04,16.98
211.06,16.99
211.07,16.84
211.09,16.23
211.11,15.27
211.12,14.68
211.14,13.39
211.16,12.04
211.17,11.39
211.19,10.21
211.21,9.218
211.22,8.802
211.24,8.113
211.26,7.566
211.27,7.323
211.29,6.856
211.31,6.368
211.32,6.103
211.34,5.527
211.36,4.902
211.37,4.581
211.39,3.959
211.41,3.433
211.42,3.24
211.44,3.107
211.45,3.231
211.47,4.113
211.49,6.398
211.5,8.381
211.52,15.01
211.54,27.17
211.55,36.32
211.57,63.5
211.59,107.2
211.6,137.4
211.62,218.8
211.64,334.6
211.65,407.5
211.67,585.5
211.69,806.7
211.7,931.9
211.72,1205.0
211.74,1493.0
211.75,1635.0
211.77,1900.0
211.79,2115.0
211.8,2196.0
211.82,2292.0
211.84,2291.0
211.85,2255.0
211.87,2113.0
211.88,2013.0
211.9,1769.0
211.92,1489.0
211.93,1345.0
211.95,1062.0
211.97,805.4
211.98,691.3
212.0,497.6
212.02,353.5
212.03,300.5
212.05,233.1
212.07,218.7
212.08,232.8
212.1,308.8
212.12,460.1
212.13,569.3
212.15,867.9
212.17,1291.0
212.18,1555.0
212.2,2195.0
212.22,2984.0
212.23,3431.0
212.25,4410.0
212.26,4929.0
212.28,5987.0
212.3,7007.0
212.31,7476.0
212.33,8277.0
212.35,8832.0
212.36,8998.0
212.38,9085.0
212.4,8841.0
212.41,8601.0
212.43,7917.0
212.45,7021.0
212.46,6519.0
212.48,5464.0
212.5,4409.0
212.51,3904.0
212.53,2974.0
212.55,2179.0
212.56,1838.0
212.58,1270.0
212.6,845.2
212.61,680.2
212.63,430.7
212.64,340.4
212.66,215.4
212.68,150.0
212.69,135.7
212.71,139.7
212.73,186.0
212.74,225.9
212.76,343.1
212.78,516.9
212.79,627.5
212.81,898.9
212.83,1237.0
212.84,1428.0
212.86,1844.0
212.88,2283.0
212.89,2500.0
212.91,2905.0
212.93,3234.0
212.94,3359.0
212.96,3510.0
212.98,3517.0
212.99,3466.0
213.01,3264.0
213.02,3119.0
213.04,2766.0
213.06,2360.0
213.07,2152.0
213.09,1745.0
213.11,1378.0
213.12,1215.0
213.14,941.3
213.16,738.9
213.17,664.8
213.19,570.2
213.21,548.2
213.22,565.7
213.24,663.7
213.26,857.6
213.27,995.7
213.29,1365.0
213.31,1867.0
213.32,2168.0
213.34,2866.0
213.36,3663.0
213.37,4085.0
213.39,4932.0
213.4,5338.0
213.42,6064.0
213.44,6608.0
213.45,6790.0
213.47,6948.0
213.49,6814.0
213.5,6643.0
213.52,6115.0
213.54,5395.0
213.55,4988.0
213.57,4131.0
213.59,3280.0
213.6,2877.0
213.62,2147.0
213.64,1539.0
213.65,1284.0
213.67,871.0
213.69,574.9
213.7,464.4
213.72,304.6
213.74,208.0
213.75,177.2
213.77,140.1
213.79,124.6
213.8,121.7
213.82,120.7
213.83,121.1
213.85,121.5
213.87,119.3
213.88,116.7
213.9,108.8
213.92,97.58
213.93,90.99
213.95,76.71
213.97,62.03
213.98,54.91
214.0,41.71
214.02,30.4
214.03,25.56
214.05,17.55
214.07,11.61
214.08,9.331
214.1,5.944
214.12,3.836
214.13,3.179
214.15,2.579
214.17,3.009
214.18,3.726
214.2,6.685
214.21,9.281
214.23,18.1
214.25,34.73
214.26,47.54
214.28,86.64
214.3,151.8
214.31,198.0
214.33,326.4
214.35,516.2
214.36,639.1
214.38,949.5
214.4,1353.0
214.41,1590.0
214.43,2128.0
214.45,2732.0
214.46,3047.0
214.48,3674.0
214.5,4247.0
214.51,4495.0
214.53,4880.0
214.55,5081.0
214.56,5103.0
214.58,4989.0
214.59,4857.0
214.61,4459.0
214.63,3926.0
214.64,3627.0
214.66,3000.0
214.68,2382.0
214.69,2091.0
214.71,1566.0
214.73,1135.0
214.74,959.2
214.76,688.2
214.78,525.0
214.79,483.9
214.81,484.5
214.83,603.4
214.84,711.8
214.86,1039.0
214.88,1531.0
214.89,1846.0
214.91,2617.0
214.93,3573.0
214.94,4113.0
214.96,5284.0
214.97,5897.0
214.99,7119.0
215.01,8243.0
215.02,8731.0
215.04,9495.0
215.06,9902.0
215.07,9956.0
215.09,9753.0
215.11,9165.0
215.12,8748.0
215.14,7725.0
215.16,6548.0
215.17,5937.0
215.19,4737.0
215.21,3633.0
215.22,3137.0
215.24,2276.0
215.26,1596.0
215.27,1322.0
215.29,888.9
215.31,586.5
215.32,474.3
215.34,309.5
215.35,250.3
215.37,165.1
215.39,110.6
215.4,90.99
215.42,62.18
215.44,42.71
215.45,35.38
215.47,24.15
215.49,16.31
215.5,13.36
215.52,8.932
215.54,6.006
215.55,4.962
215.57,3.479
215.59,2.557
215.6,2.235
215.62,1.765
215.64,1.434
215.65,1.299
215.67,1.062
215.69,0.8549
215.7,0.7606
215.72,0.5914
215.73,0.5176
215.75,0.3955
215.77,0.3145
215.78,0.2931
215.8,0.3002
215.82,0.4004
215.83,0.5005
215.85,0.8488
215.87,1.49
215.88,1.97
215.9,3.378
215.92,5.611
215.93,7.137
215.95,11.23
215.97,17.02
215.98,20.66
216.0,29.58
216.02,40.75
216.03,47.15
216.05,61.32
216.07,76.73
216.08,84.6
216.1,99.9
216.12,113.5
216.13,119.2
216.15,127.9
216.16,130.5
216.18,132.1
216.2,128.9
216.21,125.5
216.23,116.0
216.25,103.8
216.26,97.09
216.28,83.76
216.3,71.94
216.31,67.21
216.33,61.56
216.35,63.42
216.36,68.37
216.38,89.79
216.4,133.0
216.41,166.0
216.43,263.1
216.45,415.1
216.46,517.3
216.48,786.2
216.5,1155.0
216.51,1381.0
216.53,1918.0
216.54,2228.0
216.56,2922.0
216.58,3688.0
216.59,4086.0
216.61,4878.0
216.63,5624.0
216.64,5965.0
216.66,6561.0
216.68,7031.0
216.69,7219.0
216.71,7517.0
216.73,7742.0
216.74,7840.0
216.76,8030.0
216.78,8230.0
216.79,8334.0
216.81,8536.0
216.83,8692.0
216.84,8734.0
216.86,8711.0
216.88,8501.0
216.89,8316.0
216.91,7782.0
216.92,7438.0
216.94,6622.0
216.96,5689.0
216.97,5201.0
216.99,4228.0
217.01,3315.0
217.02,2897.0
217.04,2162.0
217.06,1575.0
217.07,1340.0
217.09,984.2
217.11,775.0
217.12,724.0
217.14,730.6
217.16,891.7
217.17,1037.0
217.19,1475.0
217.21,2142.0
217.22,2571.0
217.24,3637.0
217.26,4985.0
217.27,5758.0
217.29,7467.0
217.3,8381.0
217.32,10250.0
217.34,12040.0
217.35,12860.0
217.37,14220.0
217.39,15110.0
217.4,15330.0
217.42,15330.0
217.44,14710.0
217.45,14190.0
217.47,12810.0
217.49,11110.0
217.5,10190.0
217.52,8317.0
217.54,6527.0
217.55,5698.0
217.57,4220.0
217.59,3013.0
217.6,2514.0
217.62,1709.0
217.64,1131.0
217.65,913.9
217.67,591.4
217.68,475.5
217.7,309.7
217.72,206.2
217.73,170.1
217.75,118.7
217.77,85.0
217.78,72.41
217.8,52.73
217.82,38.14
217.83,32.24
217.85,22.62
217.87,15.41
217.88,12.56
217.9,8.13
217.92,5.073
217.93,3.952
217.95,2.334
217.97,1.333
217.98,0.9978
218.0,0.5553
218.02,0.3192
218.03,0.252
218.05,0.1841
218.06,0.1745
218.08,0.1893
218.1,0.2401
218.11,0.2773
218.13,0.3751
218.15,0.5061
218.16,0.5851
218.18,0.7725
218.2,1.002
218.21,1.132
218.23,1.423
218.25,1.749
218.26,1.921
218.28,2.27
218.3,2.608
218.31,2.763
218.33,3.03
218.35,3.216
218.36,3.273
218.38,3.305
218.4,3.234
218.41,3.164
218.43,2.974
218.45,2.754
218.46,2.649
218.48,2.484
218.49,2.438
218.51,2.457
218.53,2.663
218.54,2.85
218.56,3.407
218.58,4.218
218.59,4.716
218.61,5.881
218.63,7.23
218.64,7.952
218.66,9.437
218.68,10.9
218.69,11.59
218.71,12.84
218.73,13.86
218.74,14.27
218.76,14.92
218.78,15.43
218.79,15.7
218.81,16.51
218.83,18.21
218.84,19.67
218.86,24.68
218.87,28.68
218.89,41.26
218.91,62.65
218.92,77.92
218.94,120.7
218.96,184.2
218.97,225.5
218.99,330.2
219.01,467.4
219.02,548.6
219.04,734.6
219.06,946.6
219.07,1059.0
219.09,1287.0
219.11,1504.0
219.12,1602.0
219.14,1763.0
219.16,1866.0
219.17,1891.0
219.19,1884.0
219.21,1805.0
219.22,1740.0
219.24,1571.0
219.25,1470.0
219.27,1251.0
219.29,1026.0
219.3,917.2
219.32,716.9
219.34,550.1
219.35,481.8
219.37,378.5
219.39,320.4
219.4,308.2
219.42,315.5
219.44,361.8
219.45,397.9
219.47,491.3
219.49,605.6
219.5,667.3
219.52,792.1
219.54,908.1
219.55,958.7
219.57,1038.0
219.59,1081.0
219.6,1086.0
219.62,1066.0
219.63,1041.0
219.65,963.9
219.67,860.5
219.68,802.6
219.7,682.6
219.72,567.2
219.73,514.8
219.75,425.9
219.77,363.4
219.78,343.4
219.8,326.6
219.82,340.8
219.83,359.2
219.85,417.0
219.87,500.3
219.88,550.3
219.9,664.3
219.92,791.7
219.93,858.2
219.95,991.4
219.97,1117.0
219.98,1173.0
220.0,1266.0
220.01,1300.0
220.03,1340.0
220.05,1337.0
220.06,1319.0
220.08,1253.0
220.1,1153.0
220.11,1095.0
220.13,971.6
220.15,856.8
220.16,809.8
220.18,753.3
220.2,771.8
220.21,819.4
220.23,1014.0
220.25,1373.0
220.26,1625.0
220.28,2296.0
220.3,3207.0
220.31,3755.0
220.33,5023.0
220.35,6483.0
220.36,7261.0
220.38,8847.0
220.4,10360.0
220.41,11050.0
220.43,12200.0
220.44,12630.0
220.46,13130.0
220.48,13130.0
220.49,12930.0
220.51,12180.0
220.53,11030.0
220.54,10340.0
220.56,8833.0
220.58,7268.0
220.59,6504.0
220.61,5082.0
220.63,3863.0
220.64,3345.0
220.66,2505.0
220.68,1924.0
220.69,1727.0
220.71,1512.0
220.73,1527.0
220.74,1621.0
220.76,1994.0
220.78,2642.0
220.79,3084.0
220.81,4237.0
220.82,4963.0
220.84,6737.0
220.86,8950.0
220.87,10210.0
220.89,13000.0
220.91,16010.0
220.92,17540.0
220.94,20500.0
220.96,23100.0
220.97,24180.0
220.99,25760.0
221.01,26430.0
221.02,26400.0
221.04,25610.0
221.06,23930.0
221.07,22810.0
221.09,20160.0
221.11,17190.0
221.12,15670.0
221.14,12670.0
221.16,9909.0
221.17,8655.0
221.19,6448.0
221.2,5503.0
221.22,3925.0
221.24,2727.0
221.25,2254.0
221.27,1519.0
221.29,1011.0
221.3,823.2
221.32,549.2
221.34,376.3
221.35,317.9
221.37,242.7
221.39,211.1
221.4,209.0
221.42,230.4
221.44,287.1
221.45,330.0
221.47,448.0
221.49,613.8
221.5,715.8
221.52,957.9
221.54,1247.0
221.55,1406.0
221.57,1741.0
221.58,1913.0
221.6,2246.0
221.62,2543.0
221.63,2669.0
221.65,2863.0
221.67,2964.0
221.68,2976.0
221.7,2927.0
221.72,2786.0
221.73,2687.0
221.75,2444.0
221.77,2163.0
221.78,2015.0
221.8,1719.0
221.82,1437.0
221.83,1305.0
221.85,1064.0
221.87,857.4
221.88,767.2
221.9,612.3
221.92,488.7
221.93,437.4
221.95,353.1
221.96,319.0
221.98,264.1
222.0,223.4
222.01,207.1
222.03,180.5
222.05,159.5
222.06,150.3
222.08,133.7
222.1,118.5
222.11,111.2
222.13,97.27
222.15,84.32
222.16,78.31
222.18,67.45
222.2,58.4
222.21,54.61
222.23,48.5
222.25,44.23
222.26,42.71
222.28,40.6
222.3,39.37
222.31,38.93
222.33,38.12
222.34,37.65
222.36,36.39
222.38,34.57
222.39,33.43
222.41,30.7
222.43,27.52
222.44,25.81
222.46,22.33
222.48,18.97
222.49,17.41
222.51,14.69
222.53,12.64
222.54,11.93
222.56,11.19
222.58,11.47
222.59,12.02
222.61,13.92
222.63,16.9
222.64,18.77
222.66,23.2
222.68,28.37
222.69,31.15
222.71,36.87
222.73,42.46
222.74,45.08
222.76,49.67
222.77,51.53
222.79,54.16
222.81,55.13
222.82,54.94
222.84,53.25
222.86,49.92
222.87,47.74
222.89,42.59
222.91,36.77
222.92,33.76
222.94,27.83
222.96,22.31
222.97,19.81
222.99,15.43
223.01,11.96
223.02,10.57
223.04,8.449
223.06,7.105
223.07,6.688
223.09,6.285
223.11,6.383
223.12,6.601
223.14,7.373
223.15,7.937
223.17,9.471
223.19,11.64
223.2,13.0
223.22,16.32
223.24,20.48
223.25,22.87
223.27,28.14
223.29,33.83
223.3,36.72
223.32,42.27
223.34,47.08
223.35,49.04
223.37,51.8
223.39,52.76
223.4,52.51
223.42,50.6
223.44,47.0
223.45,44.68
223.47,39.31
223.49,33.4
223.5,30.41
223.52,24.65
223.53,21.97
223.55,17.22
223.57,13.38
223.58,11.84
223.6,9.485
223.62,8.046
223.63,7.633
223.65,7.327
223.67,7.585
223.68,7.876
223.7,8.682
223.72,9.665
223.73,10.18
223.75,11.18
223.77,12.06
223.78,12.43
223.8,12.98
223.82,13.25
223.83,13.28
223.85,13.12
223.87,12.71
223.88,12.41
223.9,11.69
223.91,11.28
223.93,10.41
223.95,9.536
223.96,9.128
223.98,8.409
224.0,7.866
224.01,7.673
224.03,7.449
224.05,7.429
224.06,7.484
224.08,7.685
224.1,7.949
224.11,8.08
224.13,8.294
224.15,8.396
224.16,8.392
224.18,8.264
224.2,7.988
224.21,7.804
224.23,7.38
224.25,6.941
224.26,6.74
224.28,6.429
224.29,6.339
224.31,6.336
224.33,6.625
224.34,6.894
224.36,7.705
224.38,8.89
224.39,9.621
224.41,11.34
224.43,13.35
224.44,14.45
224.46,16.74
224.48,19.09
224.49,20.24
224.51,22.47
224.53,24.5
224.54,25.44
224.56,27.16
224.58,28.72
224.59,29.48
224.61,31.04
224.63,32.82
224.64,33.87
224.66,36.42
224.68,39.82
224.69,41.92
224.71,47.11
224.72,50.27
224.74,57.88
224.76,67.35
224.77,72.8
224.79,85.12
224.81,99.12
224.82,106.6
224.84,122.3
224.86,138.2
224.87,146.1
224.89,161.3
224.91,175.1
224.92,181.5
224.94,192.8
224.96,202.4
224.97,206.5
224.99,213.7
225.01,219.4
225.02,221.8
225.04,225.4
225.06,227.7
225.07,228.3
225.09,228.4
225.1,227.9
225.12,226.0
225.14,223.0
225.15,221.3
225.17,217.7
225.19,214.0
225.2,212.3
225.22,208.8
225.24,205.2
225.25,203.1
225.27,198.1
225.29,191.3
225.3,187.1
225.32,176.9
225.34,164.2
225.35,157.1
225.37,141.9
225.39,126.1
225.4,118.4
225.42,104.1
225.44,92.12
225.45,87.27
225.47,80.27
225.48,78.24
225.5,77.37
225.52,81.05
225.53,84.75
225.55,96.3
225.57,114.2
225.58,125.9
225.6,155.7
225.62,195.1
225.63,218.7
225.65,273.9
225.67,339.1
225.68,375.0
225.7,451.4
225.72,530.5
225.73,569.5
225.75,643.4
225.77,707.4
225.78,734.4
225.8,776.7
225.82,802.2
225.83,808.6
225.85,810.0
225.86,805.5
225.88,788.0
225.9,762.0
225.91,746.7
225.93,713.4
225.95,679.3
225.96,663.0
225.98,635.6
226.0,622.0
226.01,624.4
226.03,659.0
226.05,756.2
226.06,839.2
226.08,1103.0
226.1,1543.0
226.11,1850.0
226.13,2678.0
226.15,3848.0
226.16,4579.0
226.18,6353.0
226.2,8543.0
226.21,9781.0
226.23,12480.0
226.24,13910.0
226.26,16810.0
226.28,19580.0
226.29,20830.0
226.31,22930.0
226.33,24310.0
226.34,24680.0
226.36,24730.0
226.38,23870.0
226.39,23120.0
226.41,21090.0
226.43,18530.0
226.44,17130.0
226.46,14240.0
226.48,11410.0
226.49,10070.0
226.51,7653.0
