wavelength,intensity
205.08,17.06
205.1,17.42
205.12,17.2
205.13,16.86
205.15,15.81
205.17,14.33
205.18,13.47
205.2,11.63
205.22,9.735
205.23,8.818
205.25,7.114
205.27,5.664
205.28,5.054
205.3,4.089
205.32,3.476
205.33,3.3
205.35,3.201
205.37,3.409
205.38,3.616
205.4,4.204
205.42,4.977
205.43,5.414
205.45,6.353
205.47,7.34
205.48,7.842
205.5,8.868
205.51,9.402
205.53,10.56
205.55,11.97
205.56,12.82
205.58,14.97
205.6,17.91
205.61,19.74
205.63,24.26
205.65,29.97
205.66,33.27
205.68,40.64
205.7,48.72
205.71,52.88
205.73,61.02
205.75,68.34
205.76,71.46
205.78,76.24
205.8,78.63
205.81,78.84
205.83,77.21
205.85,73.04
205.86,70.12
205.88,62.97
205.89,58.91
205.91,50.27
205.93,41.52
205.94,37.28
205.96,29.41
205.98,22.61
205.99,19.67
206.01,14.75
206.03,11.07
206.04,9.656
206.06,7.566
206.08,6.308
206.09,5.933
206.11,5.58
206.13,5.633
206.14,5.773
206.16,6.217
206.18,6.819
206.19,7.161
206.21,7.899
206.23,8.682
206.24,9.079
206.26,9.862
206.27,10.24
206.29,10.93
206.31,11.49
206.32,11.7
206.34,11.98
206.36,12.01
206.37,11.93
206.39,11.58
206.41,11.0
206.42,10.65
206.44,9.841
206.46,8.975
206.47,8.544
206.49,7.73
206.51,7.023
206.52,6.722
206.54,6.235
206.56,5.904
206.57,5.793
206.59,5.671
206.61,5.664
206.62,5.696
206.64,5.821
206.65,5.909
206.67,6.121
206.69,6.363
206.7,6.487
206.72,6.72
206.74,6.905
206.75,6.969
206.77,7.019
206.79,6.949
206.8,6.866
206.82,6.603
206.84,6.228
206.85,6.006
206.87,5.52
206.89,5.007
206.9,4.753
206.92,4.267
206.94,3.831
206.95,3.636
206.97,3.294
206.99,3.014
207.0,2.894
207.02,2.69
207.04,2.526
207.05,2.457
207.07,2.343
207.08,2.297
207.1,2.233
207.12,2.204
207.13,2.203
207.15,2.232
207.17,2.297
207.18,2.342
207.2,2.452
207.22,2.578
207.23,2.644
207.25,2.774
207.27,2.891
207.28,2.943
207.3,3.026
207.32,3.081
207.33,3.097
207.35,3.11
207.37,3.098
207.38,3.085
207.4,3.048
207.42,2.999
207.43,2.972
207.45,2.913
207.46,2.882
207.48,2.813
207.5,2.735
207.51,2.692
207.53,2.595
207.55,2.485
207.56,2.425
207.58,2.298
207.6,2.17
207.61,2.108
207.63,1.997
207.65,1.916
207.66,1.889
207.68,1.872
207.7,1.909
207.71,1.948
207.73,2.07
207.75,2.247
207.76,2.356
207.78,2.614
207.8,2.925
207.81,3.102
207.83,3.501
207.84,3.726
207.86,4.228
207.88,4.803
207.89,5.117
207.91,5.79
207.93,6.506
207.94,6.87
207.96,7.594
207.98,8.279
207.99,8.598
208.01,9.171
208.03,9.649
208.04,9.849
208.06,10.18
208.08,10.42
208.09,10.5
208.11,10.63
208.13,10.68
208.14,10.67
208.16,10.6
208.18,10.45
208.19,10.34
208.21,10.06
208.22,9.9
208.24,9.546
208.26,9.198
208.27,9.044
208.29,8.812
208.31,8.728
208.32,8.755
208.34,8.958
208.36,9.357
208.37,9.622
208.39,10.25
208.41,10.96
208.42,11.32
208.44,12.01
208.46,12.61
208.47,12.85
208.49,13.23
208.51,13.44
208.52,13.49
208.54,13.51
208.56,13.47
208.57,13.45
208.59,13.43
208.6,13.44
208.62,13.54
208.64,13.74
208.65,13.86
208.67,14.15
208.69,14.4
208.7,14.5
208.72,14.56
208.74,14.38
208.75,14.19
208.77,13.58
208.79,12.68
208.8,12.13
208.82,10.86
208.84,9.452
208.85,8.722
208.87,7.268
208.89,5.887
208.9,5.243
208.92,4.079
208.94,3.097
208.95,2.676
208.97,1.971
208.99,1.431
209.0,1.216
209.02,0.8779
209.03,0.7485
209.05,0.5535
209.07,0.4263
209.08,0.3827
209.1,0.327
209.12,0.3056
209.13,0.3057
209.15,0.3253
209.17,0.3697
209.18,0.4013
209.2,0.4841
209.22,0.5945
209.23,0.6606
209.25,0.8154
209.27,1.0
209.28,1.103
209.3,1.328
209.32,1.574
209.33,1.702
209.35,1.963
209.37,2.221
209.38,2.344
209.4,2.572
209.41,2.673
209.43,2.844
209.45,2.966
209.46,3.007
209.48,3.05
209.5,3.046
209.51,3.031
209.53,2.984
209.55,2.932
209.56,2.91
209.58,2.885
209.6,2.897
209.61,2.919
209.63,2.995
209.65,3.102
209.66,3.162
209.68,3.282
209.7,3.377
209.71,3.408
209.73,3.423
209.75,3.363
209.76,3.302
209.78,3.121
209.79,3.003
209.81,2.722
209.83,2.4
209.84,2.23
209.86,1.887
209.88,1.559
209.89,1.404
209.91,1.124
209.93,0.8875
209.94,0.7863
209.96,0.6185
209.98,0.4956
209.99,0.4506
210.01,0.3931
210.03,0.3803
210.04,0.3919
210.06,0.4553
210.08,0.5798
210.09,0.6682
210.11,0.9036
210.13,1.224
210.14,1.418
210.16,1.87
210.17,2.127
210.19,2.69
210.21,3.297
210.22,3.606
210.24,4.205
210.26,4.742
210.27,4.971
210.29,5.326
210.31,5.516
210.32,5.541
210.34,5.453
210.36,5.187
210.37,4.996
210.39,4.521
210.41,3.961
210.42,3.665
210.44,3.068
210.46,2.501
210.47,2.24
210.49,1.777
210.51,1.408
210.52,1.261
210.54,1.042
210.56,0.9198
210.57,0.8929
210.59,0.9009
210.6,0.933
210.62,1.046
210.64,1.214
210.65,1.315
210.67,1.541
210.69,1.79
210.7,1.92
210.72,2.182
210.74,2.441
210.75,2.568
210.77,2.815
210.79,3.053
210.8,3.169
210.82,3.403
210.84,3.643
210.85,3.769
210.87,4.038
210.89,4.335
210.9,4.496
210.92,4.844
210.94,5.224
210.95,5.425
210.97,5.84
210.98,6.053
211.0,6.478
211.02,6.896
211.03,7.1
211.05,7.497
211.07,7.886
211.08,8.082
211.1,8.488
211.12,8.927
211.13,9.165
211.15,9.678
211.17,10.23
211.18,10.52
211.2,11.08
211.22,11.57
211.23,11.78
211.25,12.05
211.27,12.09
211.28,12.02
211.3,11.65
211.32,11.01
211.33,10.6
211.35,9.62
211.36,9.073
211.38,7.916
211.4,6.752
211.41,6.197
211.43,5.2
211.45,4.438
211.46,4.177
211.48,3.974
211.5,4.322
211.51,4.763
211.53,6.33
211.55,9.069
211.56,10.99
211.58,16.21
211.6,23.63
211.61,28.29
211.63,39.79
211.65,54.35
211.66,62.78
211.68,81.83
211.7,103.3
211.71,114.6
211.73,137.7
211.74,149.0
211.76,170.4
211.78,188.3
211.79,195.5
211.81,205.6
211.83,208.9
211.84,208.0
211.86,201.0
211.88,187.8
211.89,179.3
211.91,159.4
211.93,137.2
211.94,125.8
211.96,103.6
211.98,83.41
211.99,74.52
212.01,59.85
212.03,50.18
212.04,47.52
212.06,47.18
212.08,54.5
212.09,61.48
212.11,83.18
212.12,98.39
212.14,138.9
212.16,194.5
212.17,228.6
212.19,310.0
212.21,409.5
212.22,465.7
212.24,589.5
212.26,724.7
212.27,794.8
212.29,935.0
212.31,1068.0
212.32,1128.0
212.34,1232.0
212.36,1305.0
212.37,1328.0
212.39,1345.0
212.41,1321.0
212.42,1294.0
212.44,1213.0
212.46,1102.0
212.47,1039.0
212.49,900.6
212.51,756.7
212.52,685.4
212.54,549.1
212.55,485.7
212.57,371.1
212.59,274.8
212.6,233.9
212.62,165.9
212.64,115.2
212.65,95.7
212.67,66.71
212.69,49.3
212.7,44.31
212.72,40.76
212.74,44.86
212.75,49.53
212.77,63.77
212.79,84.24
212.8,96.66
212.82,125.5
212.84,158.8
212.85,176.7
212.87,214.1
212.89,251.9
212.9,270.2
212.92,304.8
212.93,320.6
212.95,348.6
212.97,371.4
212.98,381.0
213.0,397.4
213.02,411.2
213.03,417.8
213.05,431.6
213.07,447.1
213.08,455.7
213.1,474.6
213.12,494.5
213.13,504.3
213.15,521.9
213.17,535.0
213.18,539.2
213.2,542.3
213.22,538.3
213.23,534.2
213.25,523.1
213.27,511.2
213.28,506.2
213.3,500.4
213.31,500.3
213.33,507.4
213.35,524.1
213.36,535.8
213.38,563.9
213.4,594.7
213.41,609.4
213.43,634.3
213.45,648.6
213.46,650.6
213.48,642.5
213.5,617.9
213.51,599.8
213.53,553.7
213.55,498.5
213.56,469.3
213.58,411.2
213.6,358.8
213.61,336.6
213.63,303.2
213.65,287.6
213.66,287.3
213.68,302.2
213.69,317.4
213.71,361.9
213.73,422.5
213.74,457.3
213.76,532.1
213.78,607.8
213.79,643.7
213.81,706.8
213.83,753.0
213.84,768.0
213.86,779.8
213.88,766.2
213.89,750.1
213.91,701.3
213.93,634.1
213.94,595.4
213.96,512.0
213.98,425.8
213.99,383.5
214.01,303.3
214.03,232.0
214.04,200.4
214.06,145.8
214.07,122.9
214.09,85.14
214.11,57.22
214.12,46.45
214.14,30.24
214.16,19.87
214.17,16.47
214.19,12.67
214.21,12.42
214.22,13.58
214.24,18.65
214.26,27.92
214.27,34.44
214.29,52.03
214.31,76.84
214.32,92.38
214.34,130.5
214.36,178.6
214.37,206.5
214.39,269.5
214.41,340.5
214.42,378.1
214.44,455.2
214.46,530.7
214.47,566.2
214.49,629.0
214.5,655.0
214.52,693.3
214.54,710.7
214.55,710.9
214.57,694.4
214.59,656.8
214.6,631.2
214.62,569.1
214.64,497.1
214.65,459.1
214.67,382.9
214.69,310.2
214.7,276.4
214.72,216.1
214.74,167.2
214.75,147.5
214.77,118.1
214.79,102.5
214.8,100.1
214.82,106.0
214.84,127.0
214.85,143.3
214.87,187.7
214.88,215.9
214.9,283.9
214.92,365.9
214.93,411.4
214.95,508.9
214.97,610.3
214.98,660.5
215.0,755.4
215.02,837.0
215.03,870.7
215.05,920.6
215.07,944.2
215.08,945.8
215.1,929.1
215.12,888.8
215.13,861.4
215.15,796.1
215.17,722.2
215.18,684.1
215.2,609.1
215.22,539.0
215.23,506.6
215.25,447.9
215.26,421.5
215.28,374.1
215.3,332.4
215.31,313.2
215.33,276.9
215.35,242.4
215.36,225.6
215.38,192.9
215.4,161.5
215.41,146.4
215.43,118.1
215.45,92.66
215.46,81.21
215.48,61.01
215.5,44.52
215.51,37.62
215.53,26.32
215.55,17.99
215.56,14.77
215.58,9.9
215.6,6.713
215.61,5.61
215.63,4.146
215.64,3.707
215.66,3.254
215.68,3.206
215.69,3.286
215.71,3.584
215.73,3.997
215.74,4.229
215.76,4.721
215.78,5.248
215.79,5.532
215.81,6.186
215.83,7.056
215.84,7.627
215.86,9.195
215.88,11.59
215.89,13.22
215.91,17.6
215.93,23.84
215.94,27.8
215.96,37.59
215.98,50.11
215.99,57.4
216.01,73.93
216.03,92.64
216.04,102.6
216.06,122.9
216.07,133.0
216.09,152.2
216.11,168.6
216.12,175.4
216.14,185.4
216.16,189.9
216.17,189.9
216.19,185.8
216.21,176.8
216.22,170.9
216.24,157.5
216.26,144.5
216.27,139.2
216.29,134.2
216.31,141.6
216.32,152.5
216.34,195.3
216.36,277.9
216.37,339.6
216.39,517.6
216.41,790.6
216.42,971.9
216.44,1444.0
216.45,1743.0
216.47,2485.0
216.49,3436.0
216.5,3992.0
216.52,5262.0
216.54,6718.0
216.55,7499.0
216.57,9121.0
216.59,10740.0
216.6,11510.0
216.62,12920.0
216.64,14030.0
216.65,14450.0
216.67,14960.0
216.69,15010.0
216.7,14850.0
216.72,14210.0
216.74,13190.0
216.75,12560.0
216.77,11140.0
216.79,9608.0
216.8,8831.0
216.82,7316.0
216.83,6598.0
216.85,5278.0
216.87,4139.0
216.88,3643.0
216.9,2796.0
216.92,2128.0
216.93,1855.0
216.95,1411.0
216.97,1084.0
216.98,955.3
217.0,755.8
217.02,616.9
217.03,565.4
217.05,490.7
217.07,445.9
217.08,432.6
217.1,420.9
217.12,426.5
217.13,435.2
217.15,464.4
217.17,509.8
217.18,538.9
217.2,611.0
217.21,654.2
217.23,755.1
217.25,873.9
217.26,939.0
217.28,1077.0
217.3,1219.0
217.31,1289.0
217.33,1420.0
217.35,1528.0
217.36,1571.0
217.38,1629.0
217.4,1646.0
217.41,1637.0
217.43,1588.0
217.45,1498.0
217.46,1441.0
217.48,1308.0
217.5,1160.0
217.51,1083.0
217.53,931.2
217.55,789.4
217.56,724.3
217.58,608.2
217.59,557.7
217.61,471.8
217.63,404.1
217.64,376.1
217.66,329.6
217.68,292.3
217.69,276.0
217.71,246.4
217.73,218.9
217.74,205.6
217.76,179.4
217.78,154.0
217.79,141.8
217.81,118.3
217.83,97.0
217.84,87.26
217.86,69.83
217.88,55.22
217.89,48.95
217.91,38.34
217.93,30.03
217.94,26.63
217.96,21.09
217.98,16.97
217.99,15.34
218.01,12.81
218.02,11.85
218.04,10.43
218.06,9.542
218.07,9.258
218.09,8.928
218.11,8.814
218.12,8.803
218.14,8.811
218.16,8.787
218.17,8.743
218.19,8.563
218.21,8.245
218.22,8.036
218.24,7.528
218.26,6.93
218.27,6.611
218.29,5.957
218.31,5.315
218.32,5.009
218.34,4.439
218.36,3.937
218.37,3.712
218.39,3.313
218.4,3.138
218.42,2.831
218.44,2.577
218.45,2.468
218.47,2.289
218.49,2.164
218.5,2.125
218.52,2.095
218.54,2.142
218.55,2.196
218.57,2.37
218.59,2.631
218.6,2.793
218.62,3.176
218.64,3.631
218.65,3.884
218.67,4.447
218.69,5.115
218.7,5.513
218.72,6.533
218.74,8.094
218.75,9.218
218.77,12.61
218.78,15.15
218.8,22.88
218.82,36.0
218.83,45.53
218.85,73.09
218.87,116.5
218.88,146.2
218.9,226.4
218.92,342.1
218.93,416.2
218.95,602.8
218.97,847.7
218.98,993.8
219.0,1335.0
219.02,1739.0
219.03,1962.0
219.05,2438.0
219.07,2937.0
219.08,3186.0
219.1,3662.0
219.12,4079.0
219.13,4254.0
219.15,4520.0
219.16,4604.0
219.18,4666.0
219.2,4583.0
219.21,4490.0
219.23,4212.0
219.25,3834.0
219.26,3620.0
219.28,3163.0
219.3,2702.0
219.31,2482.0
219.33,2083.0
219.35,1761.0
219.36,1635.0
219.38,1461.0
219.4,1395.0
219.41,1401.0
219.43,1487.0
219.45,1659.0
219.46,1770.0
219.48,2030.0
219.5,2315.0
219.51,2458.0
219.53,2725.0
219.55,2946.0
219.56,3031.0
219.58,3139.0
219.59,3158.0
219.61,3126.0
219.63,3001.0
219.64,2907.0
219.66,2667.0
219.68,2376.0
219.69,2219.0
219.71,1898.0
219.73,1589.0
219.74,1446.0
219.76,1194.0
219.78,1000.0
219.79,928.7
219.81,841.2
219.83,830.2
219.84,853.6
219.86,956.2
219.88,1128.0
219.89,1237.0
219.91,1493.0
219.93,1784.0
219.94,1937.0
219.96,2243.0
219.97,2390.0
219.99,2656.0
220.01,2867.0
220.02,2945.0
220.04,3037.0
220.06,3037.0
220.07,3003.0
220.09,2869.0
220.11,2659.0
220.12,2532.0
220.14,2245.0
220.16,1937.0
220.17,1782.0
220.19,1485.0
220.21,1218.0
220.22,1102.0
220.24,907.7
220.26,770.3
220.27,723.4
220.29,671.8
220.31,671.9
220.32,688.7
220.34,749.7
220.35,791.0
220.37,886.9
220.39,989.6
220.4,1039.0
220.42,1128.0
220.44,1194.0
220.45,1215.0
220.47,1232.0
220.49,1213.0
220.5,1189.0
220.52,1119.0
220.54,1023.0
220.55,967.7
220.57,848.8
220.59,727.1
220.6,667.9
220.62,558.1
220.64,464.7
220.65,425.6
220.67,364.5
220.69,327.9
220.7,319.1
220.72,320.9
220.73,331.7
220.75,373.9
220.77,444.9
220.78,491.7
220.8,609.3
220.82,760.0
220.83,847.9
220.85,1048.0
220.87,1277.0
220.88,1400.0
220.9,1656.0
220.92,1916.0
220.93,2041.0
220.95,2274.0
220.97,2466.0
220.98,2543.0
221.0,2648.0
221.02,2682.0
221.03,2671.0
221.05,2595.0
221.07,2452.0
221.08,2359.0
221.1,2141.0
221.11,2018.0
221.13,1760.0
221.15,1496.0
221.16,1366.0
221.18,1119.0
221.2,895.9
221.21,795.1
221.23,616.9
221.25,470.2
221.26,408.3
221.28,305.2
221.3,227.2
221.31,196.3
221.33,148.5
221.35,116.5
221.36,105.6
221.38,92.48
221.4,90.0
221.41,92.5
221.43,104.8
221.45,127.0
221.46,141.8
221.48,179.2
221.5,226.6
221.51,253.8
221.53,314.3
221.54,347.0
221.56,415.5
221.58,484.8
221.59,518.4
221.61,580.6
221.63,632.3
221.64,653.0
221.66,682.1
221.68,693.2
221.69,691.8
221.71,675.5
221.73,642.8
221.74,621.3
221.76,570.2
221.78,511.8
221.79,481.1
221.81,419.0
221.83,358.7
221.84,330.1
221.86,277.0
221.88,230.5
221.89,209.8
221.91,173.8
221.92,158.3
221.94,132.1
221.96,111.4
221.97,102.8
221.99,88.69
222.01,77.72
222.02,73.14
222.04,65.34
222.06,58.8
222.07,55.86
222.09,50.42
222.11,45.39
222.12,42.99
222.14,38.44
222.16,34.24
222.17,32.29
222.19,28.74
222.21,25.71
222.22,24.4
222.24,22.18
222.26,20.46
222.27,19.78
222.29,18.67
222.3,18.23
222.32,17.51
222.34,16.92
222.35,16.65
222.37,16.1
222.39,15.53
222.4,15.24
222.42,14.65
222.44,14.08
222.45,13.83
222.47,13.44
222.49,13.3
222.5,13.36
222.52,13.84
222.54,14.93
222.55,15.76
222.57,18.12
222.59,21.54
222.6,23.7
222.62,29.01
222.64,35.64
222.65,39.45
222.67,47.91
222.68,52.51
222.7,62.15
222.72,71.95
222.73,76.71
222.75,85.5
222.77,92.76
222.78,95.61
222.8,99.42
222.82,100.4
222.83,99.83
222.85,96.49
222.87,90.53
222.88,86.72
222.9,77.82
222.92,67.8
222.93,62.58
222.95,52.18
222.97,42.29
222.98,37.68
223.0,29.34
223.02,22.31
223.03,19.32
223.05,14.33
223.07,10.6
223.08,9.162
223.1,7.018
223.11,6.273
223.13,5.339
223.15,5.037
223.16,5.089
223.18,5.545
223.2,6.416
223.21,6.989
223.23,8.373
223.25,10.02
223.26,10.91
223.28,12.77
223.3,14.63
223.31,15.51
223.33,17.12
223.35,18.38
223.36,18.84
223.38,19.39
223.4,19.38
223.41,19.17
223.43,18.34
223.45,17.05
223.46,16.27
223.48,14.49
223.49,13.54
223.51,11.6
223.53,9.701
223.54,8.804
223.56,7.169
223.58,5.791
223.59,5.208
223.61,4.259
223.63,3.587
223.64,3.347
223.66,3.032
223.68,2.902
223.69,2.891
223.71,2.948
223.73,3.075
223.74,3.151
223.76,3.309
223.78,3.451
223.79,3.508
223.81,3.587
223.83,3.611
223.84,3.601
223.86,3.539
223.87,3.489
223.89,3.357
223.91,3.195
223.92,3.107
223.94,2.929
223.96,2.761
223.97,2.686
223.99,2.56
224.01,2.474
224.02,2.447
224.04,2.427
224.06,2.446
224.07,2.468
224.09,2.53
224.11,2.607
224.12,2.646
224.14,2.723
224.16,2.791
224.17,2.821
224.19,2.876
224.21,2.93
224.22,2.961
224.24,3.04
224.25,3.094
224.27,3.238
224.29,3.448
224.3,3.582
224.32,3.912
224.34,4.326
224.35,4.564
224.37,5.094
224.39,5.682
224.4,5.991
224.42,6.626
224.44,7.263
224.45,7.576
224.47,8.18
224.49,8.749
224.5,9.02
224.52,9.542
224.54,10.06
224.55,10.32
224.57,10.89
224.59,11.58
224.6,11.99
224.62,12.99
224.63,13.62
224.65,15.19
224.67,17.31
224.68,18.62
224.7,21.85
224.72,26.02
224.73,28.51
224.75,34.38
224.77,41.54
224.78,45.64
224.8,54.88
224.82,65.53
224.83,71.37
224.85,84.03
224.87,97.88
224.88,105.2
224.9,120.4
224.92,136.2
224.93,144.2
224.95,160.1
224.97,175.4
224.98,182.6
225.0,195.9
225.02,207.0
225.03,211.5
225.05,218.3
225.06,220.4
225.08,221.9
225.1,220.0
225.11,217.9
225.13,211.4
225.15,202.7
225.16,197.7
225.18,186.9
225.2,175.6
225.21,170.0
225.23,159.0
225.25,148.5
225.26,143.4
225.28,133.6
225.3,124.0
225.31,119.3
225.33,109.8
225.35,100.2
225.36,95.36
225.38,85.68
225.4,76.21
225.41,71.63
225.43,62.99
225.44,59.0
225.46,51.84
225.48,45.97
225.49,43.57
225.51,39.9
225.53,37.83
225.54,37.42
225.56,37.95
225.58,40.49
225.59,42.63
225.61,48.93
225.63,58.52
225.64,64.81
225.66,81.02
225.68,103.0
225.69,116.6
225.71,149.5
225.73,191.1
225.74,215.4
225.76,271.1
225.78,336.2
225.79,371.8
225.81,448.3
225.82,488.4
225.84,570.1
225.86,650.0
225.87,687.9
225.89,756.1
225.91,810.5
225.92,831.2
225.94,857.9
225.96,863.8
225.97,859.1
225.99,835.8
226.01,797.9
226.02,775.3
226.04,727.7
226.06,684.0
226.07,666.6
226.09,646.6
226.11,653.6
226.12,669.7
226.14,731.0
226.16,834.3
226.17,902.0
226.19,1068.0
226.2,1165.0
226.22,1382.0
226.24,1618.0
226.25,1739.0
226.27,1976.0
226.29,2190.0
226.3,2283.0
226.32,2432.0
226.34,2520.0
226.35,2538.0
226.37,2522.0
226.39,2438.0
226.4,2373.0
226.42,2203.0
226.44,1994.0
226.45,1879.0
226.47,1642.0
226.49,1407.0
226.5,1295.0
226.52,1089.0
226.54,915.6
226.55,843.3
226.57,730.0
226.59,661.0
226.6,643.8
226.62,644.4
226.63,662.7
226.65,736.3
226.67,860.9
226.68,942.9
226.7,1147.0
226.72,1406.0
226.73,1554.0
226.75,1887.0
