wavelength,intensity
203.31,15.52
203.33,12.97
203.34,11.7
203.36,9.31
203.38,7.315
203.39,6.522
203.41,5.444
203.43,5.205
203.44,5.482
203.46,7.089
203.48,10.63
203.49,13.39
203.51,21.64
203.53,34.7
203.54,43.53
203.56,66.79
203.57,81.56
203.59,117.9
203.61,163.4
203.62,189.1
203.64,245.1
203.66,303.4
203.67,331.8
203.69,383.3
203.71,422.8
203.72,436.4
203.74,449.2
203.76,442.0
203.77,431.3
203.79,398.2
203.81,354.2
203.82,330.2
203.84,282.6
203.86,240.4
203.87,222.8
203.89,196.1
203.91,180.9
203.92,177.3
203.94,176.0
203.96,179.7
203.97,182.1
203.99,185.7
204.0,186.1
204.02,182.9
204.04,173.6
204.05,166.7
204.07,149.1
204.09,127.9
204.1,116.6
204.12,93.92
204.14,72.56
204.15,62.8
204.17,45.65
204.19,31.94
204.2,26.37
204.22,17.6
204.24,11.57
204.25,9.398
204.27,6.385
204.29,4.692
204.3,4.192
204.32,3.646
204.34,3.455
204.35,3.421
204.37,3.376
204.38,3.338
204.4,3.192
204.42,2.939
204.43,2.775
204.45,2.389
204.47,1.963
204.48,1.748
204.5,1.34
204.52,0.9838
204.53,0.8319
204.55,0.5858
204.57,0.4172
204.58,0.3607
204.6,0.2989
204.62,0.2985
204.63,0.319
204.65,0.3976
204.67,0.5212
204.68,0.5979
204.7,0.7767
204.72,0.981
204.73,1.089
204.75,1.309
204.76,1.416
204.78,1.621
204.8,1.805
204.81,1.891
204.83,2.061
204.85,2.262
204.86,2.393
204.88,2.766
204.9,3.374
204.91,3.8
204.93,4.962
204.95,6.601
204.96,7.61
204.98,9.986
205.0,12.73
205.01,14.19
205.03,17.07
205.05,19.66
205.06,20.74
205.08,22.28
205.1,22.82
205.11,22.68
205.13,21.62
205.14,20.73
205.16,18.39
205.18,15.55
205.19,14.05
205.21,11.08
205.23,8.348
205.24,7.135
205.26,5.08
205.28,3.553
205.29,2.986
205.31,2.227
205.33,1.926
205.34,1.934
205.36,2.243
205.38,2.914
205.39,3.376
205.41,4.535
205.43,5.989
205.44,6.829
205.46,8.79
205.48,11.34
205.49,12.99
205.51,17.65
205.52,21.05
205.54,31.38
205.56,49.25
205.57,62.38
205.59,100.6
205.61,160.1
205.62,200.0
205.64,304.0
205.66,443.8
205.67,527.4
205.69,719.7
205.71,937.2
205.72,1051.0
205.74,1274.0
205.76,1472.0
205.77,1554.0
205.79,1670.0
205.81,1711.0
205.82,1700.0
205.84,1620.0
205.86,1470.0
205.87,1375.0
205.89,1161.0
205.91,933.4
205.92,822.0
205.94,614.7
205.95,522.1
205.97,363.1
205.99,240.6
206.0,192.3
206.02,118.5
206.04,69.61
206.05,52.39
206.07,28.65
206.09,15.0
206.1,10.7
206.12,5.411
206.14,2.907
206.15,2.297
206.17,1.879
206.19,2.179
206.2,2.522
206.22,3.515
206.24,4.853
206.25,5.626
206.27,7.317
206.29,9.085
206.3,9.946
206.32,11.51
206.33,12.16
206.35,13.12
206.37,13.52
206.38,13.5
206.4,13.06
206.42,12.15
206.43,11.58
206.45,10.33
206.47,9.079
206.48,8.508
206.5,7.546
206.52,6.868
206.53,6.638
206.55,6.369
206.57,6.302
206.58,6.323
206.6,6.439
206.62,6.627
206.63,6.745
206.65,7.035
206.67,7.408
206.68,7.628
206.7,8.122
206.71,8.385
206.73,8.899
206.75,9.321
206.76,9.466
206.78,9.574
206.8,9.395
206.81,9.192
206.83,8.582
206.85,7.762
206.86,7.305
206.88,6.366
206.9,5.484
206.91,5.09
206.93,4.432
206.95,3.962
206.96,3.797
206.98,3.592
207.0,3.535
207.01,3.556
207.03,3.702
207.05,4.014
207.06,4.249
207.08,4.929
207.09,5.394
207.11,6.626
207.13,8.304
207.14,9.315
207.16,11.65
207.18,14.28
207.19,15.66
207.21,18.35
207.23,20.74
207.24,21.72
207.26,23.13
207.28,23.65
207.29,23.57
207.31,22.73
207.33,21.2
207.34,20.26
207.36,18.3
207.38,16.58
207.39,15.95
207.41,15.44
207.43,16.24
207.44,17.22
207.46,20.49
207.47,22.78
207.49,28.62
207.51,35.86
207.52,39.83
207.54,48.01
207.56,55.75
207.57,59.16
207.59,64.48
207.61,67.22
207.62,67.49
207.64,65.74
207.66,61.2
207.67,58.07
207.69,50.58
207.71,42.22
207.72,37.99
207.74,29.92
207.76,22.83
207.77,19.77
207.79,14.69
207.81,10.99
207.82,9.617
207.84,7.718
207.86,6.791
207.87,6.645
207.89,6.921
207.9,7.334
207.92,8.726
207.94,10.97
207.95,12.48
207.97,16.47
207.99,22.11
208.0,25.71
208.02,34.8
208.04,46.79
208.05,53.97
208.07,70.64
208.09,89.98
208.1,100.3
208.12,121.4
208.14,141.4
208.15,150.3
208.17,164.8
208.19,173.6
208.2,175.6
208.22,175.3
208.24,170.3
208.25,166.8
208.27,159.5
208.28,156.6
208.3,154.1
208.32,157.9
208.33,162.6
208.35,177.5
208.37,198.5
208.38,210.3
208.4,234.6
208.42,255.9
208.43,264.3
208.45,274.2
208.47,273.4
208.48,268.7
208.5,251.2
208.52,224.8
208.53,209.2
208.55,175.5
208.57,141.2
208.58,124.9
208.6,95.36
208.62,71.11
208.63,61.19
208.65,45.68
208.66,39.93
208.68,31.83
208.7,27.3
208.71,26.01
208.73,24.74
208.75,24.5
208.76,24.55
208.78,24.72
208.8,24.76
208.81,24.67
208.83,24.22
208.85,23.38
208.86,22.81
208.88,21.37
208.9,19.55
208.91,18.52
208.93,16.25
208.95,13.81
208.96,12.57
208.98,10.13
209.0,7.861
209.01,6.826
209.03,5.002
209.04,4.224
209.06,2.939
209.08,1.993
209.09,1.634
209.11,1.104
209.13,0.7793
209.14,0.676
209.16,0.5603
209.18,0.5387
209.19,0.5561
209.21,0.6387
209.23,0.7793
209.24,0.8699
209.26,1.089
209.28,1.355
209.29,1.502
209.31,1.821
209.33,2.159
209.34,2.331
209.36,2.673
209.38,3.001
209.39,3.158
209.41,3.46
209.42,3.61
209.44,3.933
209.46,4.354
209.47,4.641
209.49,5.486
209.51,6.918
209.52,7.958
209.54,10.94
209.56,15.46
209.57,18.44
209.59,25.99
209.61,35.77
209.62,41.46
209.64,54.12
209.66,67.8
209.67,74.66
209.69,87.56
209.71,98.14
209.72,102.1
209.74,106.8
209.76,106.7
209.77,104.8
209.79,97.7
209.8,92.7
209.82,80.59
209.84,66.9
209.85,59.91
209.87,46.43
209.89,34.39
209.9,29.11
209.92,20.2
209.94,13.49
209.95,10.9
209.97,7.076
209.99,4.775
210.0,4.106
210.02,3.593
210.04,4.081
210.05,4.688
210.07,6.649
210.09,9.667
210.1,11.59
210.12,16.3
210.14,22.08
210.15,25.31
210.17,32.27
210.19,39.49
210.2,43.02
210.22,49.5
210.23,52.29
210.25,56.63
210.27,58.9
210.28,59.18
210.3,57.97
210.32,54.58
210.33,52.18
210.35,46.28
210.37,39.45
210.38,35.88
210.4,28.8
210.42,22.21
210.43,19.21
210.45,13.95
210.47,9.725
210.48,8.003
210.5,5.275
210.52,3.378
210.53,2.689
210.55,1.73
210.57,1.208
210.58,1.072
210.6,0.9915
210.61,1.028
210.63,1.218
210.65,1.525
210.66,1.71
210.68,2.12
210.7,2.555
210.71,2.773
210.73,3.193
210.75,3.575
210.76,3.749
210.78,4.061
210.8,4.332
210.81,4.456
210.83,4.693
210.85,4.93
210.86,5.055
210.88,5.327
210.9,5.644
210.91,5.824
210.93,6.236
210.95,6.724
210.96,7.0
210.98,7.618
210.99,7.962
211.01,8.736
211.03,9.662
211.04,10.21
211.06,11.55
211.08,13.39
211.09,14.57
211.11,17.66
211.13,21.96
211.14,24.65
211.16,31.27
211.18,39.63
211.19,44.45
211.21,55.3
211.23,67.46
211.24,73.89
211.26,87.09
211.28,100.1
211.29,106.4
211.31,117.7
211.33,126.8
211.34,130.3
211.36,134.7
211.37,135.5
211.39,134.3
211.41,129.7
211.42,126.4
211.44,118.4
211.46,110.4
211.47,106.9
211.49,102.5
211.51,102.9
211.52,105.4
211.54,115.7
211.56,133.2
211.57,144.6
211.59,172.0
211.61,204.8
211.62,222.8
211.64,261.3
211.66,302.6
211.67,324.1
211.69,368.6
211.71,414.5
211.72,437.7
211.74,483.2
211.75,504.7
211.77,543.1
211.79,571.6
211.8,580.7
211.82,586.6
211.84,574.3
211.85,561.2
211.87,522.2
211.89,469.2
211.9,439.0
211.92,374.8
211.94,310.1
211.95,279.1
211.97,222.3
211.99,175.3
212.0,156.2
212.02,128.6
212.04,117.8
212.05,120.4
212.07,146.8
212.09,212.4
212.1,265.6
212.12,429.4
212.14,699.0
212.15,887.3
212.17,1404.0
212.18,1748.0
212.2,2648.0
212.22,3880.0
212.23,4636.0
212.25,6447.0
212.27,8643.0
212.28,9867.0
212.3,12500.0
212.32,15220.0
212.33,16540.0
212.35,18950.0
212.37,20830.0
212.38,21500.0
212.4,22190.0
212.42,21930.0
212.43,21460.0
212.45,19870.0
212.47,17610.0
212.48,16310.0
212.5,13530.0
212.52,10740.0
212.53,9413.0
212.55,6994.0
212.56,5931.0
212.58,4130.0
212.6,2758.0
212.61,2220.0
212.63,1401.0
212.65,857.2
212.66,665.3
212.68,399.5
212.7,246.0
212.71,198.1
212.73,141.9
212.75,122.9
212.76,123.8
212.78,142.8
212.8,182.5
212.81,209.8
212.83,278.3
212.85,363.1
212.86,410.1
212.88,509.3
212.9,607.7
212.91,653.5
212.93,731.6
212.94,761.7
212.96,799.1
212.98,803.1
212.99,792.5
213.01,748.3
213.03,679.8
213.04,639.3
213.06,552.2
213.08,465.3
213.09,424.5
213.11,351.8
213.13,293.8
213.14,270.6
213.16,235.5
213.18,214.2
213.19,208.3
213.21,205.6
213.23,216.1
213.24,227.0
213.26,263.1
213.28,322.2
213.29,362.0
213.31,464.4
213.32,527.6
213.34,676.7
213.36,851.3
213.37,944.9
213.39,1135.0
213.41,1313.0
213.42,1391.0
213.44,1514.0
213.46,1579.0
213.47,1587.0
213.49,1551.0
213.51,1450.0
213.52,1379.0
213.54,1207.0
213.56,1010.0
213.57,908.7
213.59,711.8
213.61,533.8
213.62,454.9
213.64,320.4
213.66,217.3
213.67,176.9
213.69,115.6
213.7,93.41
213.72,62.37
213.74,44.92
213.75,39.86
213.77,34.71
213.79,33.74
213.8,34.1
213.82,35.43
213.84,36.57
213.85,36.81
213.87,36.36
213.89,34.53
213.9,33.13
213.92,29.53
213.94,25.19
213.95,22.89
213.97,18.28
213.99,13.97
214.0,12.01
214.02,8.602
214.04,5.908
214.05,4.825
214.07,3.135
214.09,1.985
214.1,1.574
214.12,1.009
214.13,0.8314
214.15,0.6472
214.17,0.6833
214.18,0.8
214.2,1.327
214.22,2.499
214.23,3.482
214.25,6.742
214.27,12.75
214.28,17.31
214.3,31.01
214.32,53.31
214.33,68.79
214.35,110.9
214.37,171.3
214.38,209.4
214.4,302.8
214.42,419.3
214.43,485.3
214.45,629.0
214.47,780.4
214.48,855.0
214.5,992.9
214.51,1053.0
214.53,1144.0
214.55,1190.0
214.56,1194.0
214.58,1163.0
214.6,1083.0
214.61,1029.0
214.63,897.2
214.65,749.0
214.66,673.2
214.68,526.6
214.7,395.1
214.71,337.1
214.73,239.4
214.75,166.6
214.76,139.5
214.78,103.2
214.8,90.19
214.81,92.52
214.83,116.2
214.85,168.4
214.86,207.0
214.88,312.5
214.89,380.9
214.91,551.3
214.93,766.8
214.94,889.9
214.96,1160.0
214.98,1448.0
214.99,1591.0
215.01,1858.0
215.03,2076.0
215.04,2159.0
215.06,2258.0
215.08,2260.0
215.09,2224.0
215.11,2084.0
215.13,1871.0
215.14,1745.0
215.16,1470.0
215.18,1189.0
215.19,1054.0
215.21,806.1
215.23,597.0
215.24,508.6
215.26,363.7
215.27,306.1
215.29,216.3
215.31,154.0
215.32,130.6
215.34,95.41
215.36,70.93
215.37,61.43
215.39,46.18
215.41,34.48
215.42,29.62
215.44,21.49
215.46,15.19
215.47,12.63
215.49,8.569
215.51,5.691
215.52,4.617
215.54,3.046
215.56,2.055
215.57,1.714
215.59,1.244
215.61,0.9552
215.62,0.8517
215.64,0.6912
215.65,0.6252
215.67,0.509
215.69,0.4066
215.7,0.3598
215.72,0.2757
215.74,0.2063
215.75,0.1781
215.77,0.1368
215.79,0.1203
215.8,0.124
215.82,0.1652
215.84,0.2737
215.85,0.3659
215.87,0.6656
215.89,1.195
215.9,1.585
215.92,2.711
215.94,4.463
215.95,5.642
215.97,8.75
215.99,13.03
216.0,15.66
216.02,21.94
216.04,29.5
216.05,33.69
216.07,42.6
216.08,47.17
216.1,56.08
216.12,63.99
216.13,67.3
216.15,72.21
216.17,74.38
216.18,74.36
216.2,72.1
216.22,67.23
216.23,64.01
216.25,56.51
216.27,48.39
216.28,44.42
216.3,37.25
216.32,32.01
216.33,30.49
216.35,30.61
216.37,36.82
216.38,43.2
216.4,65.38
216.42,105.6
216.43,135.1
216.45,219.4
216.46,277.3
216.48,432.2
216.5,649.4
216.51,784.3
216.53,1109.0
216.55,1505.0
216.56,1725.0
216.58,2196.0
216.6,2681.0
216.61,2915.0
216.63,3343.0
216.65,3683.0
216.66,3809.0
216.68,3964.0
216.7,3984.0
216.71,3948.0
216.73,3800.0
216.75,3580.0
216.76,3455.0
216.78,3198.0
216.8,2952.0
216.81,2839.0
216.83,2632.0
216.84,2537.0
216.86,2357.0
216.88,2178.0
216.89,2084.0
216.91,1882.0
216.93,1660.0
216.94,1542.0
216.96,1301.0
216.98,1063.0
216.99,948.4
217.01,737.8
217.03,558.4
217.04,482.1
217.06,357.1
217.08,267.9
217.09,235.7
217.11,194.6
217.13,182.7
217.14,187.7
217.16,221.5
217.18,292.0
217.19,343.6
217.21,485.2
217.22,577.8
217.24,811.1
217.26,1111.0
217.27,1286.0
217.29,1675.0
217.31,2102.0
217.32,2319.0
217.34,2738.0
217.36,3102.0
217.37,3250.0
217.39,3457.0
217.41,3524.0
217.42,3502.0
217.44,3349.0
217.46,3071.0
217.47,2894.0
217.49,2491.0
217.51,2057.0
217.52,1841.0
217.54,1432.0
217.56,1073.0
217.57,917.1
217.59,654.9
217.6,548.4
217.62,379.9
217.64,262.0
217.65,218.4
217.67,154.3
217.69,112.7
217.7,97.66
217.72,75.12
217.74,59.01
217.75,52.45
217.77,41.24
217.79,31.87
217.8,27.75
217.82,20.55
217.84,14.7
217.85,12.25
217.87,8.264
217.89,5.353
217.9,4.243
217.92,2.583
217.94,1.51
217.95,1.137
217.97,0.6281
217.99,0.3378
218.0,0.2471
218.02,0.1366
218.03,0.106
218.05,0.07627
218.07,0.07415
218.08,0.08032
218.1,0.1043
218.12,0.1427
218.13,0.1677
218.15,0.2304
218.17,0.3137
218.18,0.3648
218.2,0.4901
218.22,0.6552
218.23,0.7572
218.25,1.013
218.27,1.363
218.28,1.587
218.3,2.171
218.32,3.006
218.33,3.551
218.35,4.971
218.37,6.949
218.38,8.191
218.4,11.25
218.41,13.09
218.43,17.36
218.45,22.37
218.46,25.07
218.48,30.68
218.5,36.16
218.51,38.7
218.53,43.05
218.55,46.04
218.56,46.91
218.58,47.31
218.6,45.93
218.61,44.64
218.63,41.07
218.65,36.57
218.66,34.13
218.68,29.18
218.7,24.46
218.71,22.28
218.73,18.41
218.75,15.26
218.76,13.95
218.78,11.87
218.79,11.1
218.81,10.1
218.83,9.984
218.84,10.36
218.86,12.36
218.88,16.87
218.89,20.5
218.91,31.76
218.93,50.5
218.94,63.65
218.96,99.77
218.98,152.1
218.99,185.4
219.01,267.9
219.03,372.4
219.04,432.5
219.06,565.7
219.08,710.0
219.09,783.1
219.11,923.3
219.13,1044.0
219.14,1093.0
219.16,1160.0
219.17,1177.0
219.19,1174.0
219.21,1123.0
219.22,1082.0
219.24,974.7
219.26,847.2
219.27,781.0
219.29,654.0
219.31,548.1
219.32,507.6
219.34,459.5
219.36,463.8
219.37,488.0
219.39,583.5
219.41,742.1
219.42,844.1
219.44,1088.0
219.46,1372.0
219.47,1523.0
219.49,1826.0
219.51,2106.0
219.52,2228.0
219.54,2419.0
219.55,2482.0
219.57,2534.0
219.59,2484.0
219.6,2421.0
219.62,2232.0
219.64,1975.0
219.65,1830.0
219.67,1525.0
219.69,1221.0
219.7,1078.0
219.72,816.7
219.74,599.8
219.75,509.6
219.77,365.6
219.79,267.4
219.8,233.9
219.82,194.5
219.84,187.3
219.85,194.1
219.87,226.2
219.89,279.6
219.9,313.2
219.92,391.4
219.93,434.8
219.95,526.3
219.97,617.8
219.98,660.9
220.0,736.6
220.02,791.2
220.03,808.5
220.05,820.2
220.07,800.4
220.08,779.2
220.1,717.4
220.12,636.2
220.13,591.3
220.15,499.4
220.17,414.0
220.18,377.0
220.2,320.9
220.22,296.7
220.23,299.4
220.25,340.0
220.27,434.2
220.28,503.6
220.3,689.5
220.32,938.4
220.33,1085.0
220.35,1415.0
220.36,1593.0
220.38,1962.0
220.4,2319.0
220.41,2482.0
220.43,2756.0
220.45,2937.0
220.46,2984.0
220.48,2989.0
220.5,2877.0
220.51,2783.0
220.53,2536.0
220.55,2243.0
220.56,2092.0
220.58,1811.0
220.6,1588.0
220.61,1508.0
220.63,1426.0
220.65,1455.0
220.66,1512.0
220.68,1701.0
220.7,1972.0
220.71,2131.0
220.73,2473.0
220.74,2649.0
220.76,2994.0
220.78,3317.0
220.79,3469.0
220.81,3762.0
220.83,4064.0
220.84,4231.0
220.86,4624.0
220.88,5135.0
220.89,5445.0
220.91,6186.0
220.93,7083.0
220.94,7580.0
220.96,8636.0
220.98,9707.0
220.99,10220.0
221.01,11140.0
221.03,11840.0
221.04,12080.0
221.06,12320.0
221.08,12200.0
221.09,12010.0
221.11,11390.0
221.12,10970.0
221.14,9955.0
221.16,8769.0
221.17,8139.0
221.19,6857.0
221.21,5609.0
221.22,5016.0
221.24,3924.0
221.26,2981.0
221.27,2570.0
221.29,1871.0
221.31,1330.0
221.32,1114.0
221.34,782.3
221.36,570.1
221.37,505.2
221.39,454.4
221.41,512.0
221.42,585.1
221.44,833.2
221.46,1240.0
221.47,1513.0
221.49,2214.0
221.5,2648.0
221.52,3685.0
221.54,4935.0
221.55,5626.0
221.57,7097.0
221.59,8601.0
221.6,9327.0
221.62,10650.0
221.64,11690.0
221.65,12070.0
221.67,12510.0
221.69,12500.0
221.7,12330.0
221.72,11690.0
221.74,10730.0
221.75,10160.0
221.77,8913.0
221.79,7617.0
221.8,6977.0
221.82,5759.0
221.84,4659.0
221.85,4161.0
221.87,3277.0
221.88,2890.0
221.9,2220.0
221.92,1678.0
221.93,1449.0
221.95,1068.0
221.97,775.7
221.98,657.5
222.0,468.6
222.02,331.8
222.03,279.2
222.05,198.6
222.07,143.1
222.08,122.4
222.1,91.15
222.12,69.64
222.13,61.47
222.15,48.87
222.17,40.04
222.18,36.76
222.2,32.15
222.22,29.95
222.23,29.71
222.25,30.95
222.27,34.38
222.28,36.87
222.3,43.24
222.31,47.02
222.33,55.44
222.35,64.45
222.36,68.93
222.38,77.25
222.4,84.01
222.41,86.54
222.43,89.49
222.45,89.32
222.46,88.03
222.48,83.18
222.5,75.76
222.51,71.33
222.53,61.62
222.55,51.56
222.56,46.69
222.58,37.78
222.6,30.46
222.61,27.52
222.63,23.2
222.65,20.96
222.66,20.58
222.68,21.2
222.69,22.12
222.71,25.06
222.73,29.28
222.74,31.83
222.76,37.79
222.78,44.96
222.79,49.04
222.81,58.31
222.83,69.24
222.84,75.36
222.86,88.87
222.88,103.8
222.89,111.6
222.91,127.3
222.93,142.3
222.94,149.1
222.96,160.5
222.98,168.3
222.99,170.5
223.01,171.6
223.03,168.5
223.04,165.4
223.06,157.2
223.07,152.2
223.09,141.1
223.11,129.5
223.12,123.6
223.14,112.2
223.16,101.2
223.17,95.96
223.19,85.9
223.21,76.43
223.22,71.94
223.24,63.56
223.26,56.11
223.27,52.8
223.29,47.05
223.31,42.46
223.32,40.58
223.34,37.46
223.36,34.94
223.37,33.8
223.39,31.55
223.41,29.12
223.42,27.78
223.44,24.86
223.45,23.28
223.47,19.97
223.49,16.61
223.5,14.98
223.52,11.91
223.54,9.235
223.55,8.079
223.57,6.162
223.59,4.771
223.6,4.264
223.62,3.59
223.64,3.311
223.65,3.294
223.67,3.455
223.69,3.809
223.7,4.034
223.72,4.537
223.74,5.055
223.75,5.302
223.77,5.74
223.79,6.073
223.8,6.191
223.82,6.322
223.83,6.333
223.85,6.25
223.87,6.036
223.88,5.887
223.9,5.523
223.92,5.1
223.93,4.879
223.95,4.445
223.97,4.054
223.98,3.886
224.0,3.622
224.02,3.468
224.03,3.434
224.05,3.443
224.07,3.538
224.08,3.607
224.1,3.763
224.12,3.909
224.13,3.966
224.15,4.031
224.17,4.013
224.18,3.971
224.2,3.827
224.22,3.621
224.23,3.503
224.25,3.264
224.26,3.152
224.28,2.971
224.3,2.881
224.31,2.882
224.33,2.993
224.35,3.273
224.36,3.48
224.38,4.036
224.4,4.776
224.41,5.209
224.43,6.186
224.45,7.273
224.46,7.842
224.48,8.994
224.5,10.12
224.51,10.65
224.53,11.64
224.55,12.51
224.56,12.91
224.58,13.64
224.6,14.34
224.61,14.7
224.63,15.52
224.64,16.0
224.66,17.19
224.68,18.79
224.69,19.8
224.71,22.32
224.73,25.64
224.74,27.65
224.76,32.45
224.78,38.31
224.79,41.64
224.81,49.0
224.83,57.12
224.84,61.37
224.86,69.99
224.88,78.47
224.89,82.53
224.91,90.14
224.93,96.91
224.94,99.95
224.96,105.4
224.98,109.9
224.99,111.9
225.01,115.4
225.02,116.8
225.04,119.1
225.06,120.5
225.07,120.8
225.09,120.7
225.11,119.6
225.12,118.8
225.14,116.6
225.16,114.0
225.17,112.7
225.19,110.3
225.21,108.1
225.22,107.1
225.24,105.2
225.26,103.1
225.27,101.8
225.29,98.5
225.31,93.96
225.32,91.15
225.34,84.49
225.36,76.67
225.37,72.46
225.39,63.85
225.4,59.61
225.42,51.67
225.44,44.91
225.45,42.11
225.47,37.78
225.49,35.22
225.5,34.58
225.52,34.5
225.54,35.88
225.55,37.1
225.57,40.59
225.59,45.64
225.6,48.84
225.62,56.8
225.64,67.17
225.65,73.36
225.67,87.82
225.69,105.0
225.7,114.5
225.72,134.9
225.74,156.7
225.75,167.8
225.77,190.0
225.78,201.0
225.8,222.0
225.82,241.8
225.83,251.1
225.85,268.3
225.87,283.5
225.88,290.2
225.9,301.3
225.92,308.7
225.93,310.8
225.95,311.2
225.97,306.8
225.98,302.9
226.0,293.1
226.02,283.2
226.03,279.9
226.05,280.7
226.07,299.5
226.08,319.4
226.1,389.2
226.12,512.5
226.13,599.8
226.15,835.9
226.17,1166.0
226.18,1370.0
226.2,1853.0
226.21,2132.0
226.23,2748.0
226.25,3415.0
226.26,3754.0
226.28,4405.0
226.3,4970.0
226.31,5202.0
226.33,5532.0
226.35,5655.0
226.36,5633.0
226.38,5426.0
226.4,5025.0
226.41,4764.0
226.43,4159.0
226.45,3492.0
226.46,3154.0
226.48,2502.0
226.5,1913.0
226.51,1652.0
226.53,1205.0
226.55,861.5
226.56,727.5
226.58,530.2
226.59,464.8
226.61,396.0
226.63,408.2
226.64,445.5
226.66,588.8
226.68,837.5
226.69,1008.0
226.71,1455.0
226.73,2060.0
226.74,2427.0
226.76,3288.0
226.78,4303.0
226.79,4857.0
