wavelength,intensity
207.16,131.0
207.17,147.2
207.19,179.0
207.21,207.1
207.22,218.6
207.24,234.5
207.26,238.7
207.27,236.2
207.29,222.2
207.31,198.0
207.32,183.1
207.34,150.4
207.36,117.0
207.37,101.1
207.39,72.65
207.41,49.63
207.42,40.29
207.44,25.7
207.46,15.78
207.47,12.22
207.49,7.198
207.51,4.181
207.52,3.184
207.54,1.859
207.55,1.431
207.57,0.8693
207.59,0.551
207.6,0.4468
207.62,0.3057
207.64,0.2213
207.65,0.1931
207.67,0.1571
207.69,0.1429
207.7,0.1427
207.72,0.1535
207.74,0.1759
207.75,0.1899
207.77,0.2203
207.79,0.2505
207.8,0.2649
207.82,0.2945
207.84,0.3347
207.85,0.3665
207.87,0.4846
207.89,0.7585
207.9,1.009
207.92,1.94
207.93,2.755
207.95,5.625
207.97,11.31
207.98,15.83
208.0,29.96
208.02,53.79
208.03,70.56
208.05,116.2
208.07,180.0
208.08,219.0
208.1,309.3
208.12,410.4
208.13,461.9
208.15,558.1
208.17,633.8
208.18,659.9
208.2,683.7
208.22,668.2
208.23,647.3
208.25,586.4
208.27,514.2
208.28,479.5
208.3,423.8
208.31,406.2
208.33,396.8
208.35,422.8
208.36,447.4
208.38,512.0
208.4,583.5
208.41,616.2
208.43,664.5
208.45,679.8
208.46,672.9
208.48,630.2
208.5,555.1
208.51,508.9
208.53,408.3
208.55,307.7
208.56,260.9
208.58,179.0
208.6,115.5
208.61,90.63
208.63,53.46
208.65,29.91
208.66,22.02
208.68,11.75
208.7,6.401
208.71,4.865
208.73,3.113
208.74,2.638
208.76,2.082
208.78,1.752
208.79,1.612
208.81,1.338
208.83,1.062
208.84,0.9271
208.86,0.6759
208.88,0.4637
208.89,0.3754
208.91,0.2351
208.93,0.1387
208.94,0.1044
208.96,0.0573
208.98,0.03106
208.99,0.02331
209.01,0.01487
209.03,0.01249
209.04,0.0127
209.06,0.01485
209.08,0.01839
209.09,0.02047
209.11,0.02506
209.12,0.02761
209.14,0.03365
209.16,0.04242
209.17,0.04877
209.19,0.06846
209.21,0.1036
209.22,0.13
209.24,0.2082
209.26,0.3331
209.27,0.4181
209.29,0.6433
209.31,0.9524
209.32,1.14
209.34,1.581
209.36,2.091
209.37,2.363
209.39,2.909
209.41,3.41
209.42,3.625
209.44,3.946
209.46,4.088
209.47,4.083
209.49,3.922
209.5,3.772
209.52,3.36
209.54,2.848
209.55,2.575
209.57,2.034
209.59,1.545
209.6,1.332
209.62,0.9807
209.64,0.7327
209.65,0.6443
209.67,0.5261
209.69,0.4655
209.7,0.4489
209.72,0.4287
209.74,0.4115
209.75,0.4002
209.77,0.3689
209.79,0.3261
209.8,0.3014
209.82,0.2492
209.84,0.1984
209.85,0.1751
209.87,0.135
209.88,0.1185
209.9,0.0928
209.92,0.07538
209.93,0.06918
209.95,0.06091
209.97,0.05838
209.98,0.06031
210.0,0.07651
210.02,0.1268
210.03,0.1766
210.05,0.3689
210.07,0.7844
210.08,1.132
210.1,2.278
210.12,4.337
210.13,5.853
210.15,10.19
210.17,16.69
210.18,20.88
210.2,31.19
210.22,43.8
210.23,50.71
210.25,64.92
210.26,71.77
210.28,83.75
210.3,91.88
210.31,94.04
210.33,94.04
210.35,88.41
210.36,83.76
210.38,71.78
210.4,57.83
210.41,50.72
210.43,37.25
210.45,25.72
210.46,20.88
210.48,13.14
210.5,7.78
210.51,5.85
210.53,3.161
210.55,1.613
210.56,1.131
210.58,0.5446
210.6,0.2729
210.61,0.206
210.63,0.1514
210.65,0.1575
210.66,0.1731
210.68,0.2178
210.69,0.2438
210.71,0.2975
210.73,0.3479
210.74,0.3703
210.76,0.4082
210.78,0.437
210.79,0.4485
210.81,0.468
210.83,0.4856
210.84,0.4945
210.86,0.5137
210.88,0.535
210.89,0.5467
210.91,0.5736
210.93,0.61
210.94,0.6354
210.96,0.7141
210.98,0.8642
210.99,0.9876
211.01,1.409
211.03,2.242
211.04,2.915
211.06,5.085
211.07,6.75
211.09,11.77
211.11,19.86
211.12,25.37
211.14,39.85
211.16,59.24
211.17,70.69
211.19,96.32
211.21,123.6
211.22,137.0
211.24,160.6
211.26,177.4
211.27,182.2
211.29,183.8
211.31,174.5
211.32,166.2
211.34,144.1
211.36,117.7
211.37,104.0
211.39,77.57
211.41,54.5
211.42,44.66
211.44,28.69
211.45,22.49
211.47,13.24
211.49,7.436
211.5,5.532
211.52,3.254
211.54,2.657
211.55,2.966
211.57,5.084
211.59,10.13
211.6,14.31
211.62,27.66
211.64,50.61
211.65,66.97
211.67,112.1
211.69,176.8
211.7,217.0
211.72,312.5
211.74,423.5
211.75,481.9
211.77,596.2
211.79,694.1
211.8,732.1
211.82,778.0
211.83,783.9
211.85,760.4
211.87,694.0
211.88,648.1
211.9,540.0
211.92,423.4
211.93,366.4
211.95,262.5
211.97,177.7
211.98,143.5
212.0,92.07
212.02,62.84
212.03,56.7
212.05,63.77
212.07,105.3
212.08,144.9
212.1,282.4
212.12,542.5
212.13,742.8
212.15,1356.0
212.17,2388.0
212.18,3127.0
212.2,5227.0
212.21,6669.0
212.23,10560.0
212.25,16110.0
212.26,19580.0
212.28,28030.0
212.3,38330.0
212.31,44020.0
212.33,55890.0
212.35,67350.0
212.36,72450.0
212.38,80430.0
212.4,84400.0
212.41,84620.0
212.43,81430.0
212.45,73910.0
212.46,68880.0
212.48,57210.0
212.5,44770.0
212.51,38730.0
212.53,27700.0
212.55,18660.0
212.56,14980.0
212.58,9217.0
212.59,7069.0
212.61,3974.0
212.63,2103.0
212.64,1496.0
212.66,723.9
212.68,331.2
212.69,220.3
212.71,97.58
212.73,50.96
212.74,43.88
212.76,50.9
212.78,81.4
212.79,105.6
212.81,174.0
212.83,272.8
212.84,334.1
212.86,479.5
212.88,648.0
212.89,736.5
212.91,909.4
212.93,1057.0
212.94,1115.0
212.96,1184.0
212.98,1185.0
212.99,1159.0
213.01,1060.0
213.02,991.7
213.04,830.1
213.06,655.7
213.07,570.4
213.09,414.5
213.11,286.2
213.12,233.8
213.14,152.2
213.16,97.65
213.17,78.85
213.19,54.93
213.21,46.43
213.22,47.63
213.24,62.28
213.26,98.06
213.27,126.6
213.29,211.9
213.31,345.3
213.32,433.4
213.34,656.4
213.36,940.0
213.37,1101.0
213.39,1444.0
213.4,1617.0
213.42,1941.0
213.44,2194.0
213.45,2281.0
213.47,2357.0
213.49,2294.0
213.5,2213.0
213.52,1969.0
213.54,1651.0
213.55,1477.0
213.57,1132.0
213.59,816.9
213.6,678.6
213.62,447.7
213.64,278.3
213.65,214.6
213.67,122.0
213.69,65.42
213.7,46.88
213.72,23.09
213.74,10.82
213.75,7.296
213.77,3.285
213.78,2.226
213.8,1.107
213.82,0.6719
213.83,0.572
213.85,0.472
213.87,0.4213
213.88,0.3993
213.9,0.3514
213.92,0.2961
213.93,0.2668
213.95,0.2081
213.97,0.1542
213.98,0.1303
214.0,0.09025
214.02,0.06094
214.03,0.0501
214.05,0.03506
214.07,0.02717
214.08,0.02526
214.1,0.02441
214.12,0.02647
214.13,0.02849
214.15,0.0356
214.16,0.04208
214.18,0.06951
214.2,0.1451
214.21,0.223
214.23,0.5541
214.25,1.381
214.26,2.153
214.28,5.051
214.3,11.22
214.31,16.37
214.33,33.34
214.35,64.03
214.36,86.78
214.38,152.5
214.4,252.5
214.41,317.8
214.43,481.4
214.45,687.2
214.46,803.0
214.48,1049.0
214.5,1291.0
214.51,1401.0
214.53,1577.0
214.54,1637.0
214.56,1686.0
214.58,1636.0
214.59,1577.0
214.61,1400.0
214.63,1172.0
214.64,1049.0
214.66,802.8
214.68,579.4
214.69,481.4
214.71,318.1
214.73,198.6
214.74,153.8
214.76,89.9
214.78,53.66
214.79,43.98
214.81,39.5
214.83,55.54
214.84,72.75
214.86,131.5
214.88,234.1
214.89,307.0
214.91,506.4
214.93,788.3
214.94,962.1
214.96,1371.0
214.97,1601.0
214.99,2089.0
215.01,2569.0
215.02,2786.0
215.04,3135.0
215.06,3326.0
215.07,3351.0
215.09,3254.0
215.11,2978.0
215.12,2787.0
215.14,2334.0
215.16,1843.0
215.17,1602.0
215.19,1158.0
215.21,789.2
215.22,637.3
215.24,397.7
215.26,234.1
215.27,175.7
215.29,94.92
215.31,48.5
215.32,33.99
215.34,16.09
215.35,10.89
215.37,4.865
215.39,2.134
215.4,1.416
215.42,0.6382
215.44,0.3077
215.45,0.2222
215.47,0.1294
215.49,0.09054
215.5,0.08154
215.52,0.07479
215.54,0.07582
215.55,0.07741
215.57,0.08035
215.59,0.08087
215.6,0.07979
215.62,0.07472
215.64,0.06626
215.65,0.06109
215.67,0.04979
215.69,0.03838
215.7,0.03303
215.72,0.02354
215.73,0.01954
215.75,0.01312
215.77,0.008706
215.78,0.007169
215.8,0.005242
215.82,0.004672
215.83,0.004893
215.85,0.006568
215.87,0.01066
215.88,0.01412
215.9,0.02554
215.92,0.0465
215.93,0.06237
215.95,0.1099
215.97,0.1869
215.98,0.2403
216.0,0.385
216.02,0.5908
216.03,0.7199
216.05,1.034
216.07,1.418
216.08,1.631
216.1,2.085
216.11,2.315
216.13,2.752
216.15,3.113
216.16,3.248
216.18,3.405
216.2,3.39
216.21,3.319
216.23,3.064
216.25,2.695
216.26,2.487
216.28,2.059
216.3,1.663
216.31,1.49
216.33,1.213
216.35,1.033
216.36,0.9779
216.38,0.9316
216.4,0.9646
216.41,1.013
216.43,1.194
216.45,1.547
216.46,1.824
216.48,2.679
216.49,3.31
216.51,5.13
216.53,7.932
216.54,9.801
216.56,14.74
216.58,21.78
216.59,26.4
216.61,38.94
216.63,58.46
216.64,72.31
216.66,112.7
216.68,178.1
216.69,224.0
216.71,350.5
216.73,533.4
216.74,648.8
216.76,927.9
216.78,1263.0
216.79,1445.0
216.81,1814.0
216.83,2153.0
216.84,2297.0
216.86,2503.0
216.87,2557.0
216.89,2556.0
216.91,2411.0
216.92,2291.0
216.94,1981.0
216.96,1617.0
216.97,1429.0
216.99,1069.0
217.01,754.7
217.02,620.5
217.04,401.8
217.06,246.1
217.07,188.9
217.09,108.5
217.11,63.62
217.12,51.73
217.14,46.09
217.16,65.24
217.17,86.0
217.19,157.7
217.21,285.2
217.22,377.1
217.24,633.1
217.26,1005.0
217.27,1239.0
217.29,1803.0
217.3,2129.0
217.32,2842.0
217.34,3581.0
217.35,3933.0
217.37,4544.0
217.39,4956.0
217.4,5064.0
217.42,5065.0
217.44,4780.0
217.45,4545.0
217.47,3934.0
217.49,3214.0
217.5,2843.0
217.52,2130.0
217.54,1506.0
217.55,1240.0
217.57,804.5
217.59,493.0
217.6,377.9
217.62,212.8
217.64,113.5
217.65,81.28
217.67,40.21
217.68,27.83
217.7,13.03
217.72,6.031
217.73,4.128
217.75,2.008
217.77,1.056
217.78,0.7918
217.8,0.4698
217.82,0.2901
217.83,0.2286
217.85,0.1402
217.87,0.08342
217.88,0.06344
217.9,0.03567
217.92,0.01948
217.93,0.01435
217.95,0.007952
217.97,0.004819
217.98,0.003985
218.0,0.003196
218.02,0.003178
218.03,0.003392
218.05,0.00427
218.06,0.004965
218.08,0.006983
218.1,0.01003
218.11,0.012
218.13,0.017
218.15,0.02354
218.16,0.02746
218.18,0.03673
218.2,0.04817
218.21,0.05481
218.23,0.07014
218.25,0.0883
218.26,0.0984
218.28,0.1202
218.3,0.1428
218.31,0.1538
218.33,0.1735
218.35,0.1876
218.36,0.1918
218.38,0.1935
218.4,0.1857
218.41,0.1785
218.43,0.1591
218.44,0.1476
218.46,0.1235
218.48,0.1013
218.49,0.09215
218.51,0.07996
218.53,0.07837
218.54,0.0823
218.56,0.1008
218.58,0.1343
218.59,0.1569
218.61,0.2133
218.63,0.2829
218.64,0.3216
218.66,0.4035
218.68,0.4861
218.69,0.5252
218.71,0.5946
218.73,0.6465
218.74,0.6642
218.76,0.6818
218.78,0.676
218.79,0.6652
218.81,0.631
218.82,0.6091
218.84,0.5599
218.86,0.5095
218.87,0.4861
218.89,0.4485
218.91,0.4337
218.92,0.4404
218.94,0.4986
218.96,0.6479
218.97,0.7714
218.99,1.153
219.01,1.764
219.02,2.175
219.04,3.232
219.06,4.613
219.07,5.415
219.09,7.192
219.11,9.078
219.12,10.0
219.14,11.7
219.16,12.99
219.17,13.44
219.19,13.87
219.21,13.64
219.22,13.3
219.24,12.24
219.25,11.57
219.27,10.07
219.29,8.521
219.3,7.786
219.32,6.478
219.34,5.451
219.35,5.054
219.37,4.491
219.39,4.209
219.4,4.162
219.42,4.233
219.44,4.502
219.45,4.706
219.47,5.242
219.49,5.933
219.5,6.326
219.52,7.177
219.54,8.065
219.55,8.506
219.57,9.365
219.59,10.21
219.6,10.66
219.62,11.67
219.63,12.28
219.65,13.87
219.67,16.08
219.68,17.48
219.7,20.94
219.72,25.33
219.73,27.89
219.75,33.76
219.77,40.64
219.78,44.45
219.8,52.77
219.82,61.82
219.83,66.47
219.85,75.6
219.87,83.73
219.88,87.11
219.9,91.88
219.92,93.44
219.93,92.9
219.95,89.32
219.97,82.87
219.98,78.86
220.0,69.87
220.01,65.16
220.03,55.8
220.05,47.0
220.06,42.92
220.08,35.47
220.1,29.02
220.11,26.19
220.13,21.52
220.15,18.75
220.16,18.48
220.18,21.61
220.2,32.92
220.21,43.52
220.23,80.21
220.25,148.3
220.26,199.2
220.28,346.9
220.3,573.4
220.31,722.3
220.33,1099.0
220.35,1582.0
220.36,1858.0
220.38,2458.0
220.39,2768.0
220.41,3366.0
220.43,3870.0
220.44,4063.0
220.46,4295.0
220.48,4295.0
220.49,4208.0
220.51,3880.0
220.53,3402.0
220.54,3135.0
220.56,2602.0
220.58,2156.0
220.59,1993.0
220.61,1838.0
220.63,1960.0
220.64,2138.0
220.66,2738.0
220.68,3648.0
220.69,4204.0
220.71,5457.0
220.73,6791.0
220.74,7438.0
220.76,8595.0
220.77,9067.0
220.79,9735.0
220.81,10010.0
220.82,10020.0
220.84,9848.0
220.86,9616.0
220.87,9554.0
220.89,9699.0
220.91,10390.0
220.92,10980.0
220.94,12730.0
220.96,15160.0
220.97,16600.0
220.99,19740.0
221.01,23000.0
221.02,24560.0
221.04,27290.0
221.06,29240.0
221.07,29840.0
221.09,30170.0
221.11,29310.0
221.12,28460.0
221.14,26040.0
221.15,24530.0
221.17,21130.0
221.19,17490.0
221.2,15670.0
221.22,12210.0
221.24,9133.0
221.25,7779.0
221.27,5470.0
221.29,3689.0
221.3,2981.0
221.32,1889.0
221.34,1156.0
221.35,899.4
221.37,563.0
221.39,427.3
221.4,429.6
221.42,587.9
221.44,1004.0
221.45,1341.0
221.47,2362.0
221.49,3989.0
221.5,5085.0
221.52,7935.0
221.54,11720.0
221.55,13950.0
221.57,18980.0
221.58,21690.0
221.6,27200.0
221.62,32300.0
221.63,34510.0
221.65,37870.0
221.67,39480.0
221.68,39570.0
221.7,38350.0
221.72,35530.0
221.73,33670.0
221.75,29390.0
221.77,24820.0
221.78,22580.0
221.8,18350.0
221.82,14640.0
221.83,13000.0
221.85,10140.0
221.87,7779.0
221.88,6768.0
221.9,5040.0
221.92,3656.0
221.93,3079.0
221.95,2128.0
221.96,1746.0
221.98,1142.0
222.0,718.5
222.01,561.5
222.03,333.2
222.05,190.6
222.06,142.4
222.08,77.76
222.1,41.63
222.11,30.36
222.13,16.23
222.15,8.934
222.16,6.761
222.18,4.11
222.2,2.763
222.21,2.366
222.23,1.898
222.25,1.698
222.26,1.661
222.28,1.663
222.3,1.723
222.31,1.761
222.33,1.833
222.34,1.861
222.36,1.892
222.38,1.888
222.39,1.873
222.41,1.824
222.43,1.755
222.44,1.717
222.46,1.634
222.48,1.544
222.49,1.496
222.51,1.392
222.53,1.277
222.54,1.217
222.56,1.096
222.58,0.9826
222.59,0.9334
222.61,0.8578
222.63,0.8199
222.64,0.8166
222.66,0.8398
222.68,0.8965
222.69,0.9338
222.71,1.018
222.72,1.061
222.74,1.141
222.76,1.206
222.77,1.229
222.79,1.256
222.81,1.253
222.82,1.24
222.84,1.19
222.86,1.11
222.87,1.059
222.89,0.9416
222.91,0.8085
222.92,0.7394
222.94,0.6036
222.96,0.4801
222.97,0.4262
222.99,0.339
223.01,0.2829
223.02,0.2671
223.04,0.2596
223.06,0.2813
223.07,0.3015
223.09,0.3572
223.1,0.3911
223.12,0.4679
223.14,0.5533
223.15,0.5988
223.17,0.696
223.19,0.8053
223.2,0.8666
223.22,1.008
223.24,1.183
223.25,1.285
223.27,1.519
223.29,1.787
223.3,1.928
223.32,2.209
223.34,2.458
223.35,2.559
223.37,2.692
223.39,2.711
223.4,2.673
223.42,2.509
223.44,2.243
223.45,2.082
223.47,1.731
223.49,1.374
223.5,1.204
223.52,0.8984
223.53,0.7671
223.55,0.5524
223.57,0.4014
223.58,0.3482
223.6,0.2816
223.62,0.2612
223.63,0.2659
223.65,0.3001
223.67,0.3618
223.68,0.4006
223.7,0.4893
223.72,0.5852
223.73,0.6331
223.75,0.7234
223.77,0.8
223.78,0.8314
223.8,0.8776
223.82,0.9003
223.83,0.9026
223.85,0.8895
223.87,0.8543
223.88,0.8292
223.9,0.7665
223.91,0.7301
223.93,0.6513
223.95,0.5709
223.96,0.5327
223.98,0.4657
224.0,0.4169
224.01,0.401
224.03,0.3874
224.05,0.3968
224.06,0.409
224.08,0.4437
224.1,0.4853
224.11,0.506
224.13,0.5424
224.15,0.5672
224.16,0.5741
224.18,0.5767
224.2,0.5658
224.21,0.5564
224.23,0.5328
224.25,0.5067
224.26,0.4942
224.28,0.473
224.29,0.4653
224.31,0.4577
224.33,0.4635
224.34,0.4727
224.36,0.5059
224.38,0.5626
224.39,0.6008
224.41,0.6983
224.43,0.8234
224.44,0.895
224.46,1.051
224.48,1.215
224.49,1.295
224.51,1.44
224.53,1.556
224.54,1.6
224.56,1.658
224.58,1.682
224.59,1.686
224.61,1.686
224.63,1.693
224.64,1.704
224.66,1.751
224.67,1.788
224.69,1.894
224.71,2.043
224.72,2.135
224.74,2.354
224.76,2.628
224.77,2.788
224.79,3.158
224.81,3.594
224.82,3.834
224.84,4.339
224.86,4.844
224.87,5.082
224.89,5.495
224.91,5.793
224.92,5.891
224.94,5.987
224.96,5.971
224.97,5.935
224.99,5.843
225.01,5.769
225.02,5.752
225.04,5.773
225.05,5.813
225.07,5.941
225.09,6.112
225.1,6.202
225.12,6.371
225.14,6.502
225.15,6.549
225.17,6.602
225.19,6.607
225.2,6.595
225.22,6.547
225.24,6.466
225.25,6.41
225.27,6.254
225.29,6.019
225.3,5.864
225.32,5.473
225.34,4.98
225.35,4.704
225.37,4.122
225.39,3.551
225.4,3.291
225.42,2.857
225.43,2.697
225.45,2.516
225.47,2.547
225.48,2.651
225.5,3.068
225.52,3.85
225.53,4.433
225.55,6.175
225.57,9.082
225.58,11.17
225.6,17.14
225.62,26.27
225.63,32.31
225.65,47.79
225.67,68.06
225.68,79.9
225.7,106.3
225.72,134.5
225.73,148.5
225.75,174.0
225.77,193.5
225.78,200.0
225.8,205.6
225.82,200.4
225.83,194.0
225.85,175.0
225.86,163.0
225.88,136.3
225.9,108.6
225.91,95.32
225.93,71.27
225.95,51.62
225.96,43.62
225.98,31.26
226.0,23.61
226.01,21.56
226.03,21.54
226.05,29.03
226.06,37.01
