wavelength,intensity
220.03,589.8
220.05,607.8
220.06,616.4
220.08,631.9
220.1,644.1
220.11,648.8
220.13,655.8
220.14,658.1
220.16,661.6
220.18,665.2
220.19,667.8
220.21,676.5
220.23,692.6
220.24,704.5
220.26,737.9
220.28,786.4
220.29,817.1
220.31,892.1
220.33,985.6
220.34,1039.0
220.36,1159.0
220.38,1294.0
220.39,1365.0
220.41,1515.0
220.43,1669.0
220.44,1746.0
220.46,1897.0
220.47,1970.0
220.49,2111.0
220.51,2241.0
220.52,2303.0
220.54,2419.0
220.56,2530.0
220.57,2584.0
220.59,2696.0
220.61,2818.0
220.62,2885.0
220.64,3037.0
220.66,3219.0
220.67,3323.0
220.69,3562.0
220.71,3845.0
220.72,4004.0
220.74,4357.0
220.76,4756.0
220.77,4973.0
220.79,5441.0
220.81,5952.0
220.82,6222.0
220.84,6794.0
220.85,7095.0
220.87,7725.0
220.89,8394.0
220.9,8742.0
220.92,9466.0
220.94,10220.0
220.95,10610.0
220.97,11400.0
220.99,12190.0
221.0,12580.0
221.02,13350.0
221.04,14060.0
221.05,14390.0
221.07,14980.0
221.09,15450.0
221.1,15620.0
221.12,15850.0
221.14,15900.0
221.15,15850.0
221.17,15610.0
221.19,15170.0
221.2,14880.0
221.22,14170.0
221.23,13760.0
221.25,12850.0
221.27,11840.0
221.28,11320.0
221.3,10250.0
221.32,9206.0
221.33,8701.0
221.35,7757.0
221.37,6933.0
221.38,6578.0
221.4,6000.0
221.42,5620.0
221.43,5511.0
221.45,5465.0
221.47,5655.0
221.48,5839.0
221.5,6384.0
221.52,7154.0
221.53,7616.0
221.55,8681.0
221.57,9901.0
221.58,10560.0
221.6,11920.0
221.61,12620.0
221.63,14010.0
221.65,15340.0
221.66,15960.0
221.68,17080.0
221.7,18000.0
221.71,18370.0
221.73,18890.0
221.75,19130.0
221.76,19130.0
221.78,18910.0
221.8,18390.0
221.81,18030.0
221.83,17130.0
221.85,16030.0
221.86,15410.0
221.88,14090.0
221.9,12700.0
221.91,11980.0
221.93,10560.0
221.94,9863.0
221.96,8510.0
221.98,7244.0
221.99,6650.0
222.01,5551.0
222.03,4576.0
222.04,4136.0
222.06,3351.0
222.08,2687.0
222.09,2397.0
222.11,1897.0
222.13,1491.0
222.14,1320.0
222.16,1032.0
222.18,809.4
222.19,718.5
222.21,571.6
222.23,463.8
222.24,422.3
222.26,359.4
222.28,319.0
222.29,305.6
222.31,290.0
222.32,286.9
222.34,287.9
222.36,296.3
222.37,302.5
222.39,317.5
222.41,334.2
222.42,342.5
222.44,358.3
222.46,371.4
222.47,376.7
222.49,383.8
222.51,385.9
222.52,384.9
222.54,378.8
222.56,367.4
222.57,359.8
222.59,341.2
222.61,319.0
222.62,306.7
222.64,280.8
222.66,253.7
222.67,240.1
222.69,213.3
222.7,200.3
222.72,175.5
222.74,152.9
222.75,142.4
222.77,123.5
222.79,107.2
222.8,99.95
222.82,87.29
222.84,76.77
222.85,72.22
222.87,64.33
222.89,57.79
222.9,54.93
222.92,49.87
222.94,45.5
222.95,43.52
222.97,39.87
222.99,36.59
223.0,35.06
223.02,32.24
223.04,29.73
223.05,28.6
223.07,26.61
223.08,25.77
223.1,24.42
223.12,23.56
223.13,23.33
223.15,23.28
223.17,23.81
223.18,24.3
223.2,25.72
223.22,27.72
223.23,28.93
223.25,31.71
223.27,34.92
223.28,36.66
223.3,40.32
223.32,44.11
223.33,46.0
223.35,49.67
223.37,53.04
223.38,54.57
223.4,57.2
223.42,59.15
223.43,59.83
223.45,60.57
223.46,60.61
223.48,60.04
223.5,58.63
223.51,57.63
223.53,55.12
223.55,52.04
223.56,50.34
223.58,46.72
223.6,42.97
223.61,41.1
223.63,37.46
223.65,34.08
223.66,32.52
223.68,29.72
223.7,27.39
223.71,26.41
223.73,24.8
223.75,23.64
223.76,23.21
223.78,22.62
223.79,22.43
223.81,22.24
223.83,22.2
223.84,22.22
223.86,22.28
223.88,22.33
223.89,22.34
223.91,22.28
223.93,22.12
223.94,22.0
223.96,21.69
223.98,21.28
223.99,21.06
224.01,20.56
224.03,20.04
224.04,19.79
224.06,19.29
224.08,18.84
224.09,18.63
224.11,18.28
224.13,18.0
224.14,17.89
224.16,17.73
224.17,17.68
224.19,17.62
224.21,17.63
224.22,17.66
224.24,17.76
224.26,17.94
224.27,18.05
224.29,18.36
224.31,18.78
224.32,19.04
224.34,19.68
224.36,20.52
224.37,21.02
224.39,22.2
224.41,23.64
224.42,24.47
224.44,26.34
224.46,28.49
224.47,29.68
224.49,32.26
224.51,35.12
224.52,36.65
224.54,39.89
224.55,41.61
224.57,45.22
224.59,49.08
224.6,51.12
224.62,55.4
224.64,60.02
224.65,62.46
224.67,67.68
224.69,73.39
224.7,76.45
224.72,83.03
224.74,90.27
224.75,94.15
224.77,102.5
224.79,111.5
224.8,116.3
224.82,126.4
224.84,137.1
224.85,142.6
224.87,153.9
224.89,165.4
224.9,171.3
224.92,182.8
224.93,188.5
224.95,199.6
224.97,210.2
224.98,215.2
225.0,224.8
225.02,233.5
225.03,237.5
225.05,244.8
225.07,251.1
225.08,253.9
225.1,258.7
225.12,262.6
225.13,264.2
225.15,266.6
225.17,268.1
225.18,268.5
225.2,268.5
225.22,267.5
225.23,266.6
225.25,264.1
225.26,262.4
225.28,258.2
225.3,252.9
225.31,249.8
225.33,243.0
225.35,235.1
225.36,230.8
225.38,221.8
225.4,212.1
225.41,207.2
225.43,197.2
225.45,187.2
225.46,182.4
225.48,173.1
225.5,164.7
225.51,160.8
225.53,153.9
225.55,148.4
225.56,146.2
225.58,142.9
225.6,141.2
225.61,140.9
225.63,141.7
225.64,142.6
225.66,145.8
225.68,150.6
225.69,153.5
225.71,160.5
225.73,169.0
225.74,173.8
225.76,184.3
225.78,196.0
225.79,202.4
225.81,215.9
225.83,230.4
225.84,238.0
225.86,254.0
225.88,270.9
225.89,279.8
225.91,298.4
225.93,318.4
225.94,329.2
225.96,352.7
225.98,379.6
225.99,394.9
226.01,429.9
226.02,450.3
226.04,498.2
226.06,557.9
226.07,593.2
226.09,676.6
226.11,779.6
226.12,839.5
