wavelength,intensity
203.68,90.29
203.7,121.0
203.72,145.1
203.73,152.2
203.75,153.8
203.77,138.5
203.78,125.8
203.8,95.28
203.82,64.46
203.83,50.97
203.85,30.1
203.87,18.2
203.88,15.46
203.9,15.53
203.92,21.72
203.93,26.53
203.95,38.06
203.96,44.03
203.98,54.31
204.0,60.03
204.01,60.63
204.03,57.3
204.05,49.21
204.06,44.1
204.08,33.28
204.1,23.21
204.11,18.83
204.13,11.68
204.15,6.672
204.16,4.877
204.18,2.428
204.2,1.098
204.21,0.7148
204.23,0.3024
204.25,0.174
204.26,0.1732
204.28,0.2573
204.3,0.4288
204.31,0.5386
204.33,0.7803
204.35,1.0
204.36,1.081
204.38,1.151
204.4,1.081
204.41,1.0
204.43,0.7801
204.45,0.5371
204.46,0.4254
204.48,0.2431
204.5,0.1227
204.51,0.08331
204.53,0.03512
204.55,0.01338
204.56,0.008136
204.58,0.003605
204.59,0.003166
204.61,0.004861
204.63,0.01051
204.64,0.01546
204.66,0.03156
204.68,0.05882
204.69,0.07757
204.71,0.1264
204.73,0.1902
204.74,0.2271
204.76,0.3089
204.78,0.3955
204.79,0.4375
204.81,0.5093
204.83,0.5501
204.84,0.5539
204.86,0.5237
204.88,0.4498
204.89,0.4036
204.91,0.3161
204.93,0.2791
204.94,0.3007
204.96,0.4813
204.98,0.9427
204.99,1.317
205.01,2.409
205.03,3.937
205.04,4.811
205.06,6.551
205.08,7.885
205.09,8.26
205.11,8.264
205.13,7.31
205.14,6.567
205.16,4.838
205.17,3.969
205.19,2.448
205.21,1.352
205.22,0.9676
205.24,0.4669
205.26,0.2144
205.27,0.1448
205.29,0.06761
205.31,0.03434
205.32,0.02661
205.34,0.02511
205.36,0.04852
205.37,0.07576
205.39,0.1841
205.41,0.4073
205.42,0.5798
205.44,1.072
205.46,1.754
205.47,2.143
205.49,2.915
205.51,3.507
205.52,3.676
205.54,3.696
205.56,3.363
205.57,3.157
205.59,3.103
205.61,4.801
205.62,7.222
205.64,18.93
205.66,48.93
205.67,75.92
205.69,167.7
205.71,328.5
205.72,439.4
205.74,717.1
205.76,1036.0
205.77,1189.0
205.79,1428.0
205.8,1496.0
205.82,1495.0
205.84,1323.0
205.85,1188.0
205.87,874.0
205.89,568.8
205.9,438.3
205.92,237.3
205.94,113.6
205.95,75.1
205.97,29.92
205.99,10.54
206.0,5.978
206.02,1.753
206.04,0.4547
206.05,0.2212
206.07,0.04783
206.09,0.009254
206.1,0.004002
206.12,0.00117
206.14,0.00201
206.15,0.003609
206.17,0.01194
206.19,0.03668
206.2,0.06193
206.22,0.1624
206.24,0.3795
206.25,0.5548
206.27,1.083
206.29,1.875
206.3,2.356
206.32,3.396
206.34,4.335
206.35,4.678
206.37,4.972
206.39,4.679
206.4,4.338
206.42,3.408
206.43,2.892
206.45,1.929
206.47,1.214
206.48,0.9797
206.5,0.7582
206.52,0.8194
206.53,0.9279
206.55,1.229
206.57,1.535
206.58,1.652
206.6,1.759
206.62,1.68
206.63,1.584
206.65,1.347
206.67,1.168
206.68,1.141
206.7,1.267
206.72,1.637
206.73,1.89
206.75,2.439
206.77,2.882
206.78,3.008
206.8,3.005
206.82,2.666
206.83,2.403
206.85,1.791
206.87,1.205
206.88,0.9603
206.9,0.6095
206.92,0.446
206.93,0.4251
206.95,0.472
206.97,0.5863
206.98,0.6493
207.0,0.7522
207.02,0.792
207.03,0.7832
207.05,0.7171
207.06,0.6701
207.08,0.5874
207.1,0.5898
207.11,0.6561
207.13,1.009
207.15,1.818
207.16,2.466
207.18,4.387
207.2,7.208
207.21,8.909
207.23,12.57
207.25,15.86
207.26,17.06
207.28,18.11
207.3,17.11
207.31,15.92
207.33,12.66
207.35,9.032
207.36,7.357
207.38,4.606
207.4,2.774
207.41,2.171
207.43,1.455
207.45,1.247
207.46,1.315
207.48,1.86
207.5,3.147
207.51,4.153
207.53,6.999
207.55,10.87
207.56,13.03
207.58,17.27
207.6,20.42
207.61,21.26
207.63,21.1
207.64,20.11
207.66,16.72
207.68,12.37
207.69,10.19
207.71,6.39
207.73,3.695
207.74,2.78
207.76,1.665
207.78,1.208
207.79,1.119
207.81,1.05
207.83,0.9969
207.84,0.9534
207.86,0.8413
207.88,0.7537
207.89,0.7484
207.91,0.8727
207.93,1.228
207.94,1.496
207.96,2.178
207.98,2.964
207.99,3.367
208.01,4.233
208.03,5.543
208.04,6.658
208.06,10.85
208.08,19.58
208.09,26.4
208.11,46.01
208.13,73.18
208.14,88.63
208.16,119.2
208.18,142.6
208.19,149.1
208.21,149.1
208.23,132.3
208.24,119.3
208.26,88.93
208.27,73.84
208.29,48.4
208.31,33.24
208.32,30.38
208.34,34.79
208.36,52.7
208.37,66.28
208.39,100.3
208.41,137.6
208.42,154.6
208.44,179.2
208.46,185.2
208.47,180.4
208.49,157.1
208.51,122.1
208.52,103.2
208.54,67.69
208.56,39.72
208.57,29.2
208.59,14.6
208.61,6.768
208.62,4.622
208.64,2.596
208.66,2.423
208.67,2.74
208.69,3.803
208.71,5.05
208.72,5.613
208.74,6.403
208.76,6.607
208.77,6.498
208.79,6.011
208.81,5.449
208.82,5.233
208.84,5.013
208.86,5.001
208.87,5.004
208.89,4.867
208.9,4.681
208.92,4.044
208.94,3.149
208.95,2.665
208.97,1.751
208.99,1.024
209.0,0.7502
209.02,0.3712
209.04,0.1695
209.05,0.1145
209.07,0.06072
209.09,0.04859
209.1,0.04981
209.12,0.05709
209.14,0.06344
209.15,0.06476
209.17,0.06316
209.19,0.05819
209.2,0.05614
209.22,0.05779
209.24,0.07447
209.25,0.09106
209.27,0.1442
209.29,0.2238
209.3,0.2716
209.32,0.3752
209.34,0.4772
209.35,0.5244
209.37,0.6104
209.39,0.6932
209.4,0.7373
209.42,0.8352
209.44,0.9379
209.45,0.9832
209.47,1.04
209.49,1.026
209.5,0.9893
209.52,0.8668
209.53,0.7939
209.55,0.6791
209.57,0.7254
209.58,0.8761
209.6,1.641
209.62,3.413
209.63,4.849
209.65,9.124
209.67,15.4
209.68,19.16
209.7,27.19
209.72,34.33
209.73,36.91
209.75,39.08
209.77,36.78
209.78,34.14
209.8,26.93
209.82,18.88
209.83,15.13
209.85,8.903
209.87,4.675
209.88,3.254
209.9,1.471
209.92,0.6306
209.93,0.4161
209.95,0.1997
209.97,0.1168
209.98,0.09504
210.0,0.06656
210.02,0.04939
210.03,0.04567
210.05,0.05633
210.07,0.1165
210.08,0.1825
210.1,0.448
210.11,0.684
210.13,1.483
210.15,2.896
210.16,3.893
210.18,6.515
210.2,9.889
210.21,11.77
210.23,15.6
210.25,19.05
210.26,20.44
210.28,22.25
210.3,22.44
210.31,21.89
210.33,19.58
210.35,16.05
210.36,14.03
210.38,9.973
210.4,6.398
210.41,4.926
210.43,2.693
210.45,1.319
210.46,0.8862
210.48,0.3688
210.5,0.1384
210.51,0.08183
210.53,0.02734
210.55,0.009992
210.56,0.007518
210.58,0.009856
210.6,0.02269
210.61,0.03499
210.63,0.07819
210.65,0.157
210.66,0.2131
210.68,0.3606
210.7,0.5436
210.71,0.6395
210.73,0.8134
210.74,0.8807
210.76,0.9574
210.78,0.9567
210.79,0.9362
210.81,0.8882
210.83,0.8748
210.84,0.8917
210.86,0.9708
210.88,1.079
210.89,1.127
210.91,1.186
210.93,1.195
210.94,1.192
210.96,1.22
210.98,1.357
210.99,1.483
211.01,1.835
211.03,2.248
211.04,2.435
211.06,2.686
211.08,2.714
211.09,2.657
211.11,2.513
211.13,2.614
211.14,2.896
211.16,4.243
211.18,7.019
211.19,9.03
211.21,14.23
211.23,20.51
211.24,23.74
211.26,29.68
211.28,34.23
211.29,35.91
211.31,38.35
211.33,40.26
211.34,41.19
211.36,42.96
211.37,43.58
211.39,43.48
211.41,40.71
211.42,38.22
211.44,31.6
211.46,24.49
211.47,21.67
211.49,20.03
211.51,28.57
211.52,39.16
211.54,79.79
211.56,156.6
211.57,211.6
211.59,356.1
211.61,534.6
211.62,627.5
211.64,793.6
211.66,897.6
211.67,917.0
211.69,889.3
211.71,798.0
211.72,743.7
211.74,651.1
211.76,609.4
211.77,610.9
211.79,645.4
211.81,687.7
211.82,698.0
211.84,677.9
211.86,597.8
211.87,539.7
211.89,406.0
211.91,275.1
211.92,218.4
211.94,129.6
211.96,73.03
211.97,54.61
211.99,31.37
212.0,24.33
212.02,15.27
212.04,9.803
212.05,7.832
212.07,5.103
212.09,4.362
212.1,5.174
212.12,11.28
212.14,29.28
212.15,46.54
212.17,110.4
212.19,239.3
212.2,341.4
212.22,656.9
212.24,1186.0
212.25,1564.0
212.27,2632.0
212.29,4262.0
212.3,5338.0
212.32,8066.0
212.34,11450.0
212.35,13260.0
212.37,16690.0
212.39,19110.0
212.4,19690.0
212.42,19320.0
212.44,17020.0
212.45,15320.0
212.47,11410.0
212.49,7598.0
212.5,5942.0
212.52,3341.0
212.54,1690.0
212.55,1163.0
212.57,539.3
212.58,379.4
212.6,237.6
212.62,220.6
212.63,231.2
212.65,258.2
212.67,269.6
212.68,265.2
212.7,236.1
212.72,187.8
212.73,160.5
212.75,108.3
212.77,67.48
212.78,53.38
212.8,40.44
212.82,52.0
212.83,69.34
212.85,133.9
212.87,247.4
212.88,324.1
212.9,511.9
212.92,721.8
212.93,821.1
212.95,975.4
212.97,1033.0
212.98,1019.0
213.0,909.8
213.02,725.5
213.03,621.6
213.05,422.2
213.07,264.3
213.08,206.8
213.1,134.8
213.12,111.0
213.13,112.2
213.15,129.4
213.17,152.5
213.18,161.8
213.2,169.6
213.21,167.1
213.23,150.0
213.25,122.5
213.26,107.9
213.28,84.74
213.3,80.53
213.31,90.44
213.33,146.9
213.35,272.9
213.36,369.7
213.38,640.4
213.4,1005.0
213.41,1209.0
213.43,1611.0
213.45,1919.0
213.46,2007.0
213.48,2017.0
213.5,1810.0
213.51,1643.0
213.53,1243.0
213.55,839.6
213.56,661.3
213.58,376.8
213.6,191.9
213.61,131.3
213.63,56.81
213.65,22.34
213.66,13.67
213.68,5.322
213.7,3.075
213.71,3.142
213.73,4.971
213.75,9.056
213.76,12.02
213.78,19.77
213.8,29.26
213.81,34.14
213.83,42.75
213.84,45.86
213.86,48.48
213.88,45.77
213.89,42.61
213.91,33.93
213.93,24.12
213.94,19.49
213.96,11.68
213.98,6.254
213.99,4.385
214.01,1.981
214.03,0.8019
214.04,0.491
214.06,0.1746
214.08,0.06541
214.09,0.04543
214.11,0.03461
214.13,0.03947
214.14,0.04361
214.16,0.05142
214.18,0.05589
214.19,0.05631
214.21,0.05347
214.23,0.04716
214.24,0.04389
214.26,0.04309
214.28,0.07324
214.29,0.1222
214.31,0.4147
214.33,1.424
214.34,2.565
214.36,7.742
214.38,21.14
214.39,33.62
214.41,78.68
214.43,165.9
214.44,231.6
214.46,416.7
214.47,537.1
214.49,822.9
214.51,1131.0
214.52,1273.0
214.54,1486.0
214.56,1553.0
214.57,1524.0
214.59,1349.0
214.61,1069.0
214.62,912.6
214.64,611.7
214.66,366.7
214.67,272.3
214.69,138.2
214.71,63.11
214.72,41.1
214.74,16.5
214.76,6.513
214.77,4.227
214.79,2.103
214.81,1.459
214.82,1.458
214.84,2.414
214.86,6.441
214.87,11.04
214.89,31.36
214.91,81.17
214.92,125.4
214.94,275.3
214.96,540.4
214.97,725.9
214.99,1204.0
215.01,1785.0
215.02,2083.0
215.04,2609.0
215.05,2799.0
215.07,2962.0
215.09,2802.0
215.1,2612.0
215.12,2088.0
215.14,1493.0
215.15,1211.0
215.17,736.6
215.19,408.3
215.2,297.0
215.22,159.3
215.24,100.1
215.25,88.09
215.27,81.3
215.29,81.83
215.3,81.24
215.32,75.39
215.34,63.32
215.35,55.73
215.37,39.73
215.39,25.35
215.4,19.42
215.42,10.48
215.44,5.061
215.45,3.378
215.47,1.402
215.49,0.5561
215.5,0.3626
215.52,0.2034
215.54,0.184
215.55,0.1931
215.57,0.2164
215.59,0.2262
215.6,0.2227
215.62,0.1989
215.64,0.1589
215.65,0.1363
215.67,0.09216
215.68,0.0727
215.7,0.04167
215.72,0.02148
215.73,0.01487
215.75,0.006746
215.77,0.003031
215.78,0.002122
215.8,0.001297
215.82,0.001148
215.83,0.001206
215.85,0.001558
215.87,0.002541
215.88,0.003649
215.9,0.009479
215.92,0.0293
215.93,0.05222
215.95,0.161
215.97,0.4612
215.98,0.7546
216.0,1.879
216.02,4.234
216.03,6.116
216.05,11.81
216.07,20.53
216.08,26.02
216.1,38.63
216.12,51.6
216.13,57.33
216.15,65.41
216.17,67.22
216.18,65.54
216.2,57.66
216.22,45.78
216.23,39.27
216.25,26.81
216.27,16.61
216.28,12.64
216.3,6.951
216.31,5.105
216.33,2.952
216.35,2.236
216.36,2.217
216.38,2.547
216.4,3.09
216.41,3.395
216.43,4.262
216.45,6.602
216.46,9.339
216.48,22.7
216.5,59.79
216.51,95.63
216.53,229.3
216.55,496.2
216.56,701.0
216.58,1288.0
216.6,2120.0
216.61,2609.0
216.63,3637.0
216.65,4540.0
216.66,4866.0
216.68,5149.0
216.7,4890.0
216.71,4581.0
216.73,3740.0
216.75,2833.0
216.76,2436.0
216.78,1868.0
216.8,1653.0
216.81,1667.0
216.83,1860.0
216.85,2129.0
216.86,2238.0
216.88,2324.0
216.89,2283.0
216.91,2038.0
216.93,1632.0
216.94,1402.0
216.96,953.5
216.98,582.9
216.99,439.1
217.01,235.3
217.03,125.1
217.04,95.74
217.06,70.58
217.08,70.82
217.09,74.97
217.11,83.96
217.13,87.99
217.14,87.16
217.16,80.5
217.18,71.4
217.19,68.49
217.21,73.46
217.23,107.6
217.24,143.5
217.26,276.0
217.28,530.7
217.29,720.7
217.31,1253.0
217.33,1992.0
217.34,2421.0
217.36,3317.0
217.38,4094.0
217.39,4371.0
217.41,4598.0
217.43,4341.0
217.44,4049.0
217.46,3247.0
217.48,2336.0
217.49,1902.0
217.51,1163.0
217.52,875.0
217.54,460.1
217.56,224.8
217.57,156.2
217.59,82.94
217.61,60.1
217.62,58.48
217.64,63.54
217.66,70.54
217.67,72.61
217.69,71.78
217.71,64.08
217.72,58.17
217.74,44.22
217.76,30.15
217.77,23.9
217.79,13.84
217.81,7.183
217.82,4.967
217.84,2.189
217.86,0.8649
217.87,0.5219
217.89,0.1753
217.91,0.05315
217.92,0.02835
217.94,0.00795
217.96,0.002693
217.97,0.001886
217.99,0.001348
218.01,0.001198
218.02,0.001153
218.04,0.001146
218.06,0.001429
218.07,0.001787
218.09,0.003262
218.11,0.00631
218.12,0.008659
218.14,0.01541
218.15,0.01991
218.17,0.0311
218.19,0.04481
218.2,0.05247
218.22,0.06982
218.24,0.09225
218.25,0.107
218.27,0.1484
218.29,0.2124
218.3,0.2557
218.32,0.3747
218.34,0.5775
218.35,0.7484
218.37,1.42
218.39,3.08
218.4,4.634
218.42,10.33
218.44,21.57
218.45,30.13
218.47,54.51
218.49,88.77
218.5,108.8
218.52,150.8
218.54,187.4
218.55,200.6
218.57,211.9
218.59,200.8
218.6,187.6
218.62,151.2
218.64,109.5
218.65,89.53
218.67,55.5
218.69,31.35
218.7,22.9
218.72,11.84
218.74,6.261
218.75,4.736
218.77,3.072
218.78,2.632
218.8,2.104
218.82,1.788
218.83,1.671
218.85,1.494
218.87,1.381
218.88,1.343
218.9,1.313
218.92,1.453
218.93,1.694
218.95,3.046
218.97,7.116
218.98,11.23
219.0,27.5
219.02,63.11
219.03,92.68
219.05,186.8
219.07,342.7
219.08,447.6
219.1,708.6
219.12,1014.0
219.13,1167.0
219.15,1431.0
219.17,1580.0
219.18,1596.0
219.2,1503.0
219.22,1272.0
219.23,1125.0
219.25,810.9
219.27,525.1
219.28,405.8
219.3,223.6
219.32,110.6
219.33,74.73
219.35,31.63
219.36,19.97
219.38,8.367
219.4,6.46
219.41,8.336
219.43,19.07
219.45,44.43
219.46,65.59
219.48,132.1
219.5,238.9
219.51,308.6
219.53,474.9
219.55,656.2
219.56,740.8
219.58,870.8
219.6,919.0
219.61,906.7
219.63,814.2
219.65,656.6
219.66,566.4
219.68,389.1
219.7,240.7
219.71,182.3
219.73,97.77
219.75,49.51
219.76,35.51
219.78,21.32
219.8,19.4
219.81,21.65
219.83,31.32
219.85,47.67
219.86,58.61
219.88,87.57
219.9,130.3
219.91,159.5
219.93,240.1
219.95,359.1
219.96,434.5
219.98,612.0
219.99,708.6
220.01,894.8
220.03,1034.0
220.04,1074.0
220.06,1076.0
220.08,977.2
220.09,897.2
220.11,701.6
220.13,496.3
220.14,402.0
220.16,244.7
220.18,134.8
220.19,96.42
220.21,46.16
220.23,21.49
220.24,15.9
220.26,15.89
220.28,34.3
220.29,54.46
220.31,132.8
220.33,294.8
220.34,422.2
220.36,799.8
220.38,1362.0
220.39,1707.0
220.41,2476.0
220.43,3228.0
220.44,3540.0
220.46,3932.0
220.48,3924.0
220.49,3766.0
220.51,3203.0
220.53,2448.0
220.54,2056.0
220.56,1340.0
220.58,788.6
220.59,584.9
220.61,312.7
220.62,236.2
220.64,183.3
220.66,253.4
220.67,335.9
220.69,605.9
220.71,1023.0
220.72,1282.0
220.74,1861.0
220.76,2430.0
220.77,2670.0
220.79,2980.0
220.81,3007.0
220.82,2917.0
220.84,2599.0
220.86,2254.0
220.87,2142.0
220.89,2178.0
220.91,2700.0
220.92,3170.0
220.94,4508.0
220.96,6240.0
220.97,7174.0
220.99,8983.0
221.01,10470.0
221.02,11020.0
221.04,11670.0
221.06,11690.0
221.07,11480.0
221.09,10700.0
221.11,9526.0
221.12,8839.0
221.14,7357.0
221.16,5853.0
221.17,5132.0
221.19,3807.0
221.21,2682.0
221.22,2203.0
221.24,1418.0
221.25,1109.0
221.27,641.1
221.29,343.1
221.3,244.1
221.32,118.3
221.34,56.47
221.35,39.92
221.37,22.47
221.39,15.52
221.4,13.88
221.42,13.22
221.44,18.71
221.45,26.57
221.47,65.29
221.49,168.7
221.5,265.4
221.52,614.1
221.54,1285.0
221.55,1788.0
221.57,3198.0
221.59,5148.0
221.6,6280.0
221.62,8634.0
221.64,10690.0
221.65,11440.0
221.67,12150.0
221.69,11680.0
221.7,11060.0
221.72,9328.0
221.74,7361.0
221.75,6438.0
221.77,4887.0
221.79,3779.0
221.8,3364.0
221.82,2715.0
221.83,2442.0
221.85,1936.0
221.87,1460.0
221.88,1237.0
221.9,841.7
221.92,532.9
221.93,413.8
221.95,239.7
221.97,134.7
221.98,101.0
222.0,58.99
222.02,37.89
222.03,31.78
222.05,24.17
222.07,19.55
222.08,17.7
222.1,14.39
222.12,11.39
222.13,10.01
222.15,7.53
222.17,5.528
222.18,4.732
222.2,3.606
222.22,3.208
222.23,3.362
222.25,4.723
222.27,8.446
222.28,11.79
222.3,23.31
222.32,44.6
222.33,60.24
222.35,103.5
222.37,162.6
222.38,196.6
222.4,266.9
222.42,327.5
222.43,349.1
222.45,367.0
222.46,361.9
222.48,325.4
222.5,263.6
222.51,228.1
222.53,157.9
222.55,98.42
222.56,74.73
222.58,39.89
222.6,19.35
222.61,13.11
222.63,6.064
222.65,3.588
222.66,3.396
222.68,4.427
222.7,7.016
222.71,8.865
222.73,13.62
222.75,19.51
222.76,22.66
222.78,28.64
222.8,33.16
222.81,34.54
222.83,35.32
222.85,33.97
222.86,32.93
222.88,31.38
222.9,32.04
222.91,33.54
222.93,38.8
222.95,45.76
222.96,49.14
222.98,54.04
223.0,54.83
223.01,53.46
223.03,47.71
223.05,39.69
223.06,35.61
223.08,28.73
223.09,26.27
223.11,23.54
223.13,23.07
223.14,23.25
223.16,23.45
223.18,22.5
223.19,21.41
223.21,18.17
223.23,14.15
223.24,12.14
223.26,8.704
223.28,6.514
223.29,5.963
223.31,5.872
223.33,6.784
223.34,7.438
223.36,8.736
223.38,9.548
223.39,9.645
223.41,9.139
223.43,7.83
223.44,6.978
223.46,5.149
223.48,3.46
223.49,2.749
223.51,1.651
223.53,0.9569
223.54,0.7305
223.56,0.4437
223.58,0.2949
223.59,0.2505
223.61,0.2007
223.63,0.1962
223.64,0.2126
223.66,0.2888
223.68,0.4273
223.69,0.5186
223.71,0.7329
223.72,0.8479
223.74,1.069
223.76,1.245
223.77,1.307
223.79,1.377
223.81,1.384
223.82,1.373
223.84,1.335
223.86,1.286
223.87,1.256
223.89,1.177
223.91,1.06
223.92,0.986
223.94,0.8142
223.96,0.6346
223.97,0.5521
223.99,0.4204
224.01,0.3494
224.02,0.3398
224.04,0.3715
224.06,0.4636
224.07,0.5277
224.09,0.6775
224.11,0.8328
224.12,0.9028
224.14,1.009
224.16,1.053
224.17,1.049
224.19,0.9906
224.21,0.8799
224.22,0.8116
224.24,0.6641
224.26,0.5211
224.27,0.4572
224.29,0.3543
224.3,0.3177
224.32,0.2783
224.34,0.2838
224.35,0.3023
224.37,0.367
224.39,0.4655
224.4,0.5283
224.42,0.6892
224.44,0.915
224.45,1.059
224.47,1.412
224.49,1.83
224.5,2.045
224.52,2.435
224.54,2.702
224.55,2.774
224.57,2.799
224.59,2.723
224.6,2.681
224.62,2.652
224.64,2.751
224.65,2.852
224.67,3.13
224.69,3.448
224.7,3.601
224.72,3.88
224.74,4.166
224.75,4.357
224.77,5.001
224.79,6.308
224.8,7.34
224.82,10.37
224.84,14.75
224.85,17.36
224.87,22.95
224.89,28.22
224.9,30.42
224.92,33.6
224.93,34.6
224.95,35.96
224.97,37.6
224.98,39.0
225.0,43.57
225.02,50.42
225.03,54.33
225.05,61.81
225.07,66.83
225.08,67.79
225.1,66.09
225.12,59.97
225.13,55.72
225.15,46.22
225.17,37.23
225.18,33.52
225.2,28.43
225.22,26.84
225.23,27.29
225.25,30.07
225.27,34.02
225.28,35.83
225.3,38.02
225.32,37.31
225.33,35.74
225.35,30.58
225.37,23.79
225.38,20.27
225.4,13.8
225.42,8.813
225.43,7.0
225.45,4.706
225.47,3.936
225.48,4.001
225.5,4.766
225.52,6.027
225.53,6.716
225.55,7.974
225.56,8.475
225.58,9.165
225.6,9.659
225.61,10.04
225.63,11.89
225.65,16.77
225.66,21.09
225.68,35.08
225.7,57.78
225.71,72.54
225.73,107.6
225.75,146.1
225.76,164.4
225.78,194.9
225.8,213.2
225.81,217.6
225.83,219.4
225.85,219.1
225.86,220.7
225.88,231.2
225.9,250.8
225.91,262.3
225.93,282.1
225.95,289.4
225.96,286.1
225.98,264.6
226.0,226.9
226.01,204.3
226.03,157.4
226.05,114.1
226.06,95.34
226.08,65.12
226.1,45.09
226.11,39.18
226.13,38.14
226.15,60.89
226.16,87.99
226.18,198.3
226.19,296.1
226.21,625.3
226.23,1205.0
226.24,1613.0
226.26,2682.0
226.28,4033.0
226.29,4763.0
226.31,6158.0
226.33,7199.0
226.34,7494.0
226.36,7531.0
226.38,6844.0
226.39,6283.0
226.41,4912.0
226.43,3478.0
226.44,2821.0
226.46,1728.0
226.48,968.0
226.49,703.1
226.51,354.3
226.53,174.1
226.54,123.5
226.56,67.84
226.58,46.22
226.59,42.38
226.61,43.31
226.63,52.62
226.64,59.8
226.66,78.78
226.68,105.7
226.69,124.6
226.71,186.9
226.73,320.1
226.74,437.1
226.76,844.4
226.77,1172.0
226.79,2172.0
226.81,3732.0
226.82,4732.0
226.84,7083.0
226.86,9612.0
226.87,10790.0
226.89,12600.0
226.91,13320.0
226.92,13180.0
226.94,11980.0
226.96,9840.0
226.97,8589.0
