wavelength,intensity
202.85,18.31
202.86,20.39
202.88,24.75
202.89,26.68
202.91,29.07
202.93,28.65
202.94,27.29
202.96,22.76
202.98,16.9
202.99,13.95
203.01,8.757
203.03,5.104
203.04,3.963
203.06,3.194
203.08,4.872
203.09,6.951
203.11,14.65
203.13,28.8
203.14,38.83
203.16,64.91
203.18,96.85
203.19,113.3
203.21,142.4
203.23,159.4
203.24,161.5
203.26,152.1
203.28,127.7
203.29,112.3
203.31,80.02
203.33,51.89
203.34,40.72
203.36,24.77
203.38,16.19
203.39,13.9
203.41,11.72
203.43,11.04
203.44,10.85
203.46,10.48
203.48,10.4
203.49,10.77
203.51,13.19
203.52,15.63
203.54,23.77
203.56,36.56
203.57,44.41
203.59,61.31
203.61,76.43
203.62,81.94
203.64,86.73
203.66,82.29
203.67,77.01
203.69,62.47
203.71,46.12
203.72,38.41
203.74,25.33
203.76,15.9
203.77,12.45
203.79,7.538
203.81,4.525
203.82,3.522
203.84,2.29
203.86,2.039
203.87,2.352
203.89,4.296
203.91,9.203
203.92,13.48
203.94,27.78
203.96,52.9
203.97,70.51
203.99,116.2
204.01,172.2
204.02,201.1
204.04,252.2
204.06,282.3
204.07,286.0
204.09,269.1
204.1,249.9
204.12,197.5
204.14,138.9
204.15,111.5
204.17,65.85
204.19,34.69
204.2,24.2
204.22,11.19
204.24,5.66
204.25,4.737
204.27,5.368
204.29,8.402
204.3,10.59
204.32,15.78
204.34,21.09
204.35,23.36
204.37,26.25
204.39,26.26
204.4,25.14
204.42,21.11
204.44,15.77
204.45,13.05
204.47,8.195
204.49,4.588
204.5,3.293
204.52,1.57
204.54,0.6941
204.55,0.4602
204.57,0.2333
204.59,0.1992
204.6,0.2331
204.62,0.4075
204.64,0.7719
204.65,1.051
204.67,1.856
204.69,3.041
204.7,3.782
204.72,5.538
204.73,6.531
204.75,8.666
204.77,10.86
204.78,11.91
204.8,13.74
204.82,14.91
204.83,15.14
204.85,14.74
204.87,13.2
204.88,12.12
204.9,9.763
204.92,8.021
204.93,7.803
204.95,9.768
204.97,16.75
204.98,22.88
205.0,41.66
205.02,69.55
205.03,86.31
205.05,122.1
205.07,153.9
205.08,165.5
205.1,175.5
205.12,165.8
205.13,154.3
205.15,122.8
205.17,87.36
205.18,70.73
205.2,42.91
205.22,23.72
205.23,17.14
205.25,8.61
205.27,4.248
205.28,3.002
205.3,1.555
205.31,1.163
205.33,0.8161
205.35,1.062
205.36,1.497
205.38,3.389
205.4,7.458
205.41,10.67
205.43,20.11
205.45,33.8
205.46,41.97
205.48,59.34
205.5,74.76
205.51,80.37
205.53,85.2
205.55,80.59
205.56,75.18
205.58,60.54
205.6,45.12
205.61,38.8
205.63,32.12
205.65,37.79
205.66,47.19
205.68,83.97
205.7,151.8
205.71,199.4
205.73,321.9
205.75,470.2
205.76,546.2
205.78,679.4
205.8,756.5
205.81,765.4
205.83,719.8
205.85,604.2
205.86,530.4
205.88,375.1
205.9,236.5
205.91,179.9
205.93,95.56
205.94,66.72
205.96,29.89
205.98,11.98
205.99,7.288
206.01,2.505
206.03,0.7956
206.04,0.4421
206.06,0.1442
206.08,0.06723
206.09,0.05979
206.11,0.07531
206.13,0.1279
206.14,0.1757
206.16,0.3614
206.18,0.8158
206.19,1.248
206.21,2.907
206.23,6.441
206.24,9.308
206.26,18.1
206.28,31.75
206.29,40.36
206.31,60.02
206.33,79.74
206.34,88.09
206.36,98.7
206.38,98.68
206.39,94.56
206.41,79.79
206.43,60.4
206.44,50.64
206.46,33.83
206.48,22.86
206.49,19.9
206.51,18.74
206.52,20.18
206.54,25.75
206.56,32.73
206.57,35.9
206.59,40.15
206.61,40.6
206.62,39.42
206.64,35.32
206.66,31.25
206.67,30.2
206.69,31.71
206.71,38.94
206.72,44.52
206.74,57.93
206.76,70.82
206.77,75.66
206.79,79.87
206.81,75.66
206.82,70.68
206.84,56.95
206.86,41.59
206.87,34.52
206.89,23.26
206.91,16.85
206.92,15.46
206.94,15.74
206.96,18.81
206.97,20.84
206.99,24.74
207.01,27.17
207.02,27.54
207.04,26.54
207.06,23.89
207.07,22.4
207.09,20.15
207.11,20.09
207.12,21.15
207.14,25.54
207.15,28.72
207.17,36.43
207.19,44.88
207.2,48.99
207.22,56.31
207.24,61.78
207.25,63.7
207.27,66.06
207.29,67.23
207.3,67.84
207.32,70.12
207.34,74.47
207.35,77.27
207.37,82.8
207.39,85.74
207.4,85.36
207.42,80.1
207.44,69.56
207.45,63.08
207.47,49.77
207.49,38.4
207.5,34.0
207.52,27.86
207.54,24.45
207.55,23.29
207.57,21.15
207.59,18.52
207.6,16.93
207.62,13.37
207.64,9.851
207.65,8.309
207.67,6.001
207.69,5.01
207.7,5.064
207.72,6.277
207.73,7.4
207.75,10.46
207.77,14.05
207.78,15.78
207.8,18.49
207.82,19.61
207.83,19.5
207.85,18.23
207.87,16.63
207.88,16.23
207.9,17.45
207.92,22.6
207.93,26.88
207.95,38.45
207.97,52.23
207.98,58.92
208.0,69.5
208.02,73.87
208.03,73.31
208.05,67.45
208.07,58.19
208.08,53.69
208.1,47.68
208.12,47.78
208.13,50.24
208.15,58.55
208.17,67.94
208.18,71.58
208.2,74.41
208.22,69.95
208.23,65.18
208.25,52.26
208.27,38.0
208.28,31.52
208.3,21.59
208.32,17.09
208.33,17.14
208.35,21.82
208.36,26.29
208.38,38.57
208.4,53.14
208.41,60.19
208.43,71.37
208.45,75.96
208.46,75.24
208.48,68.05
208.5,55.32
208.51,47.98
208.53,33.57
208.55,21.76
208.56,17.33
208.58,11.85
208.6,11.2
208.61,12.86
208.63,20.79
208.65,35.72
208.66,45.91
208.68,70.9
208.7,98.73
208.71,111.9
208.73,132.2
208.75,139.7
208.76,137.8
208.78,123.2
208.8,98.54
208.81,84.53
208.83,57.23
208.85,34.73
208.86,25.98
208.88,13.45
208.9,6.337
208.91,4.224
208.93,1.818
208.94,1.196
208.96,0.5586
208.98,0.3268
208.99,0.2829
209.01,0.279
209.03,0.371
209.04,0.4557
209.06,0.7106
209.08,1.072
209.09,1.282
209.11,1.712
209.13,2.081
209.14,2.217
209.16,2.37
209.18,2.401
209.19,2.411
209.21,2.567
209.23,3.169
209.24,3.754
209.26,5.739
209.28,9.104
209.29,11.39
209.31,17.24
209.33,24.79
209.34,29.16
209.36,38.98
209.38,49.88
209.39,55.54
209.41,66.59
209.43,76.01
209.44,79.56
209.46,83.25
209.48,81.45
209.49,78.39
209.51,68.52
209.52,62.16
209.54,48.1
209.56,34.41
209.57,28.4
209.59,18.98
209.61,13.58
209.62,12.39
209.64,12.73
209.66,15.93
209.67,18.24
209.69,23.42
209.71,28.06
209.72,29.73
209.74,31.09
209.76,29.47
209.77,27.65
209.79,22.59
209.81,16.77
209.82,13.99
209.84,9.309
209.86,6.163
209.87,5.171
209.89,4.122
209.91,3.886
209.92,3.907
209.94,3.96
209.96,3.823
209.97,3.658
209.99,3.172
210.01,2.602
210.02,2.334
210.04,1.9
210.06,1.631
210.07,1.553
210.09,1.482
210.11,1.507
210.12,1.571
210.14,1.917
210.15,2.282
210.17,3.713
210.19,6.637
210.2,8.884
210.22,15.29
210.24,24.26
210.25,29.49
210.27,40.39
210.29,49.85
210.3,53.22
210.32,56.0
210.34,52.97
210.35,49.52
210.37,40.0
210.39,29.19
210.4,24.05
210.42,15.26
210.44,8.961
210.45,6.716
210.47,3.67
210.49,1.985
210.5,1.468
210.52,0.8253
210.54,0.5047
210.55,0.427
210.57,0.4272
210.59,0.7023
210.6,0.9959
210.62,2.068
210.64,4.079
210.65,5.543
210.67,9.502
210.69,14.69
210.7,17.55
210.72,23.18
210.73,25.64
210.75,29.16
210.77,30.44
210.78,30.34
210.8,29.37
210.82,28.62
210.83,28.73
210.85,30.26
210.87,33.06
210.88,34.55
210.9,36.83
210.92,37.49
210.93,37.26
210.95,36.47
210.97,36.84
210.98,38.0
211.0,42.66
211.02,49.69
211.03,53.39
211.05,59.29
211.07,61.02
211.08,59.89
211.1,53.98
211.12,45.23
211.13,40.89
211.15,34.67
211.17,34.41
211.18,37.13
211.2,48.35
211.22,65.52
211.23,75.13
211.25,93.06
211.27,104.9
211.28,107.2
211.3,103.8
211.32,90.96
211.33,82.12
211.35,62.54
211.36,52.9
211.38,35.92
211.4,23.42
211.41,19.12
211.43,15.28
211.45,21.66
211.46,32.12
211.48,83.16
211.5,215.0
211.51,335.3
211.53,756.0
211.55,1533.0
211.56,2096.0
211.58,3612.0
211.6,5585.0
211.61,6669.0
211.63,8768.0
211.65,10360.0
211.66,10820.0
211.68,10940.0
211.7,10060.0
211.71,9359.0
211.73,7759.0
211.75,6323.0
211.76,5777.0
211.78,5083.0
211.8,4797.0
211.81,4720.0
211.83,4519.0
211.85,4098.0
211.86,3788.0
211.88,3016.0
211.9,2172.0
211.91,1773.0
211.93,1091.0
211.94,823.3
211.96,433.1
211.98,205.6
211.99,136.4
212.01,55.79
212.03,20.87
212.04,12.43
212.06,4.501
212.08,2.832
212.09,3.644
212.11,10.1
212.13,30.4
212.14,51.31
212.16,136.2
212.18,328.0
212.19,491.0
212.21,1023.0
212.23,1936.0
212.24,2570.0
212.26,4226.0
212.28,6350.0
212.29,7534.0
212.31,9965.0
212.33,12170.0
212.34,13080.0
212.36,14310.0
212.38,14580.0
212.39,14330.0
212.41,13110.0
212.43,11130.0
212.44,9952.0
212.46,7475.0
212.48,5154.0
212.49,4147.0
212.51,2551.0
212.53,1552.0
212.54,1266.0
212.56,1063.0
212.57,1118.0
212.59,1467.0
212.61,2015.0
212.62,2313.0
212.64,2848.0
212.66,3167.0
212.67,3210.0
212.69,3042.0
212.71,2590.0
212.72,2297.0
212.74,1670.0
212.76,1103.0
212.77,873.5
212.79,553.7
212.81,442.7
212.82,472.9
212.84,726.4
212.86,1274.0
212.87,1668.0
212.89,2682.0
212.91,3900.0
212.92,4521.0
212.94,5608.0
212.96,6251.0
212.97,6340.0
212.99,6020.0
213.01,5138.0
213.02,4561.0
213.04,3322.0
213.06,2180.0
213.07,1700.0
213.09,962.3
213.11,502.3
213.12,356.2
213.14,181.5
213.15,134.8
213.17,87.18
213.19,70.14
213.2,66.08
213.22,60.82
213.24,59.38
213.25,62.7
213.27,90.67
213.29,182.0
213.3,272.7
213.32,610.5
213.34,1276.0
213.35,1781.0
213.37,3211.0
213.39,5211.0
213.4,6381.0
213.42,8831.0
213.44,10990.0
213.45,11770.0
213.47,12480.0
213.49,11890.0
213.5,11160.0
213.52,9060.0
213.54,6615.0
213.55,5432.0
213.57,3384.0
213.59,1901.0
213.6,1372.0
213.62,667.3
213.64,300.9
213.65,198.7
213.67,87.49
213.69,42.1
213.7,31.0
213.72,19.36
213.74,14.59
213.75,13.57
213.77,13.29
213.78,13.77
213.8,15.37
213.82,17.03
213.83,17.61
213.85,17.88
213.87,16.73
213.88,15.66
213.9,12.81
213.92,9.548
213.93,7.956
213.95,5.161
213.97,3.089
213.98,2.338
214.0,1.337
214.02,0.8452
214.03,0.7328
214.05,0.6863
214.07,0.8064
214.08,0.9145
214.1,1.212
214.12,1.594
214.13,1.802
214.15,2.212
214.17,2.545
214.18,2.659
214.2,2.751
214.22,2.653
214.23,2.542
214.25,2.239
214.27,1.943
214.28,1.885
214.3,2.386
214.32,5.304
214.33,8.987
214.35,26.93
214.36,45.84
214.38,124.2
214.4,304.3
214.41,458.0
214.43,959.0
214.45,1807.0
214.46,2385.0
214.48,3836.0
214.5,5552.0
214.51,6420.0
214.53,7928.0
214.55,8808.0
214.56,8923.0
214.58,8459.0
214.6,7214.0
214.61,6403.0
214.63,4660.0
214.65,3054.0
214.66,2377.0
214.68,1336.0
214.7,684.1
214.71,475.9
214.73,224.2
214.75,110.3
214.76,81.62
214.78,51.9
214.8,38.8
214.81,35.0
214.83,32.86
214.85,46.48
214.86,66.24
214.88,160.6
214.9,398.9
214.91,612.7
214.93,1346.0
214.95,2667.0
214.96,3611.0
214.98,6115.0
214.99,7649.0
215.01,11060.0
215.03,14390.0
215.04,15780.0
215.06,17530.0
215.08,17530.0
215.09,16850.0
215.11,14380.0
215.13,11050.0
215.14,9313.0
215.16,6115.0
215.18,3621.0
215.19,2683.0
215.21,1371.0
215.23,645.4
215.24,433.7
215.26,195.6
215.28,96.04
215.29,71.64
215.31,45.46
215.33,31.97
215.34,26.98
215.36,18.68
215.38,12.1
215.39,9.462
215.41,5.477
215.43,3.056
215.44,2.338
215.46,1.675
215.48,1.815
215.49,2.116
215.51,3.059
215.53,4.274
215.54,4.899
215.56,5.989
215.57,6.377
215.59,6.694
215.61,6.336
215.62,5.928
215.64,4.801
215.66,3.506
215.67,2.883
215.69,1.811
215.71,1.041
215.72,0.7696
215.74,0.4143
215.76,0.2403
215.77,0.1968
215.79,0.1605
215.81,0.1619
215.82,0.1704
215.84,0.1984
215.86,0.2393
215.87,0.2657
215.89,0.3394
215.91,0.4789
215.92,0.6028
215.94,1.08
215.96,2.152
215.97,3.076
215.99,6.185
216.01,11.85
216.02,16.05
216.04,28.09
216.06,46.25
216.07,58.03
216.09,87.38
216.11,123.8
216.12,143.8
216.14,184.1
216.16,218.9
216.17,231.6
216.19,243.3
216.2,241.2
216.22,221.4
216.24,185.1
216.25,163.4
216.27,119.1
216.29,80.63
216.3,65.44
216.32,44.6
216.34,35.96
216.35,35.42
216.37,39.58
216.39,47.15
216.4,50.91
216.42,56.32
216.44,57.36
216.45,56.25
216.47,52.38
216.49,51.04
216.5,54.01
216.52,74.99
216.54,129.5
216.55,175.0
216.57,312.8
216.59,519.3
216.6,646.1
216.62,928.7
216.64,1209.0
216.65,1330.0
216.67,1506.0
216.69,1591.0
216.7,1616.0
216.72,1708.0
216.74,2018.0
216.75,2325.0
216.77,3371.0
216.78,4143.0
216.8,6171.0
216.82,8642.0
216.83,9905.0
216.85,12110.0
216.87,13410.0
216.88,13570.0
216.9,12880.0
216.92,11020.0
216.93,9812.0
216.95,7191.0
216.97,4754.0
216.98,3718.0
217.0,2108.0
217.02,1081.0
217.03,747.4
217.05,336.7
217.07,146.2
217.08,98.17
217.1,51.32
217.12,36.09
217.13,33.42
217.15,33.22
217.17,42.45
217.18,54.86
217.2,116.0
217.22,282.0
217.23,440.0
217.25,1023.0
217.27,2184.0
217.28,3079.0
217.3,5686.0
217.32,9492.0
217.33,11810.0
217.35,16920.0
217.36,19490.0
217.38,23940.0
217.4,26530.0
217.41,26880.0
217.43,25540.0
217.45,21900.0
217.46,19520.0
217.48,14370.0
217.5,9568.0
217.51,7526.0
217.53,4341.0
217.55,2299.0
217.56,1629.0
217.58,791.2
217.6,385.3
217.61,276.0
217.63,157.7
217.65,107.6
217.66,94.11
217.68,76.7
217.7,63.86
217.71,57.74
217.73,45.36
217.75,33.25
217.76,27.63
217.78,17.88
217.8,10.58
217.81,7.866
217.83,4.055
217.85,1.913
217.86,1.276
217.88,0.5529
217.9,0.2611
217.91,0.2006
217.93,0.1629
217.95,0.1728
217.96,0.182
217.98,0.1953
217.99,0.1969
218.01,0.1896
218.03,0.1745
218.04,0.1684
218.06,0.1722
218.08,0.2195
218.09,0.2693
218.11,0.4427
218.13,0.7413
218.14,0.9442
218.16,1.456
218.18,2.086
218.19,2.43
218.21,3.152
218.23,3.929
218.24,4.365
218.26,5.439
218.28,6.97
218.29,7.971
218.31,10.55
218.33,14.14
218.34,16.56
218.36,24.1
218.38,39.85
218.39,53.92
218.41,105.0
218.43,206.9
218.44,285.8
218.46,515.9
218.48,852.3
218.49,1057.0
218.51,1508.0
218.53,1945.0
218.54,2126.0
218.56,2355.0
218.57,2386.0
218.59,2270.0
218.61,1952.0
218.62,1743.0
218.64,1292.0
218.66,871.0
218.67,692.2
218.69,414.0
218.71,237.0
218.72,179.4
218.74,107.9
218.76,72.93
218.77,62.88
218.79,49.99
218.81,41.61
218.82,38.25
218.84,32.7
218.86,28.52
218.87,26.82
218.89,23.85
218.91,20.93
218.92,19.36
218.94,16.1
218.96,13.25
218.97,12.37
218.99,12.89
219.01,18.78
219.02,24.87
219.04,46.27
219.06,84.14
219.07,110.6
219.09,179.1
219.11,265.0
219.12,311.3
219.14,400.1
219.16,468.2
219.17,488.9
219.19,497.4
219.2,484.9
219.22,431.1
219.24,352.1
219.25,308.9
219.27,225.2
219.29,155.2
219.3,127.4
219.32,87.81
219.34,70.56
219.35,71.2
219.37,96.68
219.39,171.3
219.4,237.3
219.42,456.9
219.44,840.7
219.45,1110.0
219.47,1815.0
219.49,2707.0
219.5,3190.0
219.52,4116.0
219.54,4813.0
219.55,5015.0
219.57,5054.0
219.59,4613.0
219.6,4247.0
219.62,3343.0
219.64,2385.0
219.65,1943.0
219.67,1199.0
219.69,674.7
219.7,490.0
219.72,246.2
219.74,123.5
219.75,92.34
219.77,69.21
219.78,71.87
219.8,98.47
219.82,149.2
219.83,182.5
219.85,260.7
219.87,344.9
219.88,384.7
219.9,450.1
219.92,487.4
219.93,494.3
219.95,488.3
219.97,465.9
219.98,452.6
220.0,427.5
220.02,405.9
220.03,395.3
220.05,369.6
220.07,333.4
220.08,310.8
220.1,258.8
220.12,203.3
220.13,176.4
220.15,128.2
220.17,89.62
220.18,74.28
220.2,51.53
220.22,40.88
220.23,42.13
220.25,69.04
220.27,162.4
220.28,256.6
220.3,618.2
220.32,1370.0
220.33,1966.0
220.35,3764.0
220.37,6519.0
220.38,8263.0
220.4,12310.0
220.41,14480.0
220.43,18570.0
220.45,21540.0
220.46,22350.0
220.48,22310.0
220.5,20160.0
220.51,18450.0
220.53,14350.0
220.55,10120.0
220.56,8185.0
220.58,4990.0
220.6,2778.0
220.61,2011.0
220.63,1011.0
220.65,516.7
220.66,393.1
220.68,302.6
220.7,348.3
220.71,405.2
220.73,564.2
220.75,755.2
220.76,852.3
220.78,1037.0
220.8,1221.0
220.81,1337.0
220.83,1728.0
220.85,2594.0
220.86,3341.0
220.88,5789.0
220.9,9920.0
220.91,12710.0
220.93,19650.0
220.95,27770.0
220.96,31860.0
220.98,39000.0
220.99,41610.0
221.01,44040.0
221.03,42370.0
221.04,40110.0
221.06,33550.0
221.08,25690.0
221.09,21780.0
221.11,14800.0
221.13,9416.0
221.14,7370.0
221.16,4405.0
221.18,2600.0
221.19,2001.0
221.21,1199.0
221.23,733.1
221.24,578.8
221.26,375.0
221.28,271.3
221.29,246.8
221.31,236.1
221.33,256.1
221.34,270.3
221.36,294.8
221.38,302.9
221.39,298.7
221.41,275.0
221.43,238.0
221.44,218.4
221.46,186.2
221.48,177.5
221.49,188.3
221.51,256.8
221.53,417.5
221.54,544.9
221.56,916.4
221.58,1455.0
221.59,1779.0
221.61,2492.0
221.62,2849.0
221.64,3471.0
221.66,3847.0
221.67,3911.0
221.69,3780.0
221.71,3360.0
221.72,3082.0
221.74,2486.0
221.76,1939.0
221.77,1709.0
221.79,1345.0
221.81,1086.0
221.82,983.2
221.84,805.0
221.86,647.0
221.87,574.5
221.89,449.1
221.91,360.3
221.92,332.5
221.94,310.2
221.96,324.8
221.97,341.5
221.99,382.0
222.01,417.5
222.02,428.9
222.04,433.9
222.06,413.7
222.07,395.2
222.09,346.1
222.11,288.3
222.12,258.6
222.14,201.9
222.16,152.9
222.17,132.4
222.19,100.6
222.2,89.86
222.22,79.98
222.24,88.79
222.25,102.5
222.27,157.1
222.29,267.6
222.3,353.8
222.32,613.2
222.34,1019.0
222.35,1283.0
222.37,1922.0
222.39,2650.0
222.4,3010.0
222.42,3625.0
222.44,3973.0
222.45,4013.0
222.47,3807.0
222.49,3277.0
222.5,2932.0
222.52,2179.0
222.54,1469.0
222.55,1163.0
222.57,678.1
222.59,361.4
222.6,256.6
222.62,126.8
222.64,69.0
222.65,56.52
222.67,49.9
222.69,55.44
222.7,59.79
222.72,68.35
222.74,74.56
222.75,76.54
222.77,78.68
222.79,79.43
222.8,79.62
222.82,79.79
222.83,79.6
222.85,77.91
222.87,73.34
222.88,69.72
222.9,59.98
222.92,48.02
222.93,41.78
222.95,30.02
222.97,20.44
222.98,16.74
223.0,11.68
223.02,9.607
223.03,9.595
223.05,11.37
223.07,15.11
223.08,17.49
223.1,22.63
223.12,27.22
223.13,28.93
223.15,30.58
223.17,29.71
223.18,28.51
223.2,25.49
223.22,23.54
223.23,23.81
223.25,28.71
223.27,41.64
223.28,51.72
223.3,79.24
223.32,114.6
223.33,133.6
223.35,169.7
223.37,196.1
223.38,203.4
223.4,203.5
223.41,196.4
223.43,170.3
223.45,134.6
223.46,115.7
223.48,80.43
223.5,52.18
223.51,41.28
223.53,25.55
223.55,16.27
223.56,13.34
223.58,9.724
223.6,8.155
223.61,7.99
223.63,8.972
223.65,12.04
223.66,14.49
223.68,21.29
223.7,30.3
223.71,35.35
223.73,45.7
223.75,55.04
223.76,58.92
223.78,64.62
223.8,67.62
223.81,68.28
223.83,68.41
223.85,67.36
223.86,66.4
223.88,63.33
223.9,58.25
223.91,54.86
223.93,46.63
223.95,37.34
223.96,32.75
223.98,24.67
224.0,19.1
224.01,17.52
224.03,16.93
224.04,17.88
224.06,21.88
224.08,27.87
224.09,31.2
224.11,37.6
224.13,42.43
224.14,43.89
224.16,44.54
224.18,42.27
224.19,40.27
224.21,35.19
224.23,29.7
224.24,27.12
224.26,22.76
224.28,19.76
224.29,18.82
224.31,18.08
224.33,18.77
224.34,19.63
224.36,22.35
224.38,26.4
224.39,28.98
224.41,35.59
224.43,44.82
224.44,50.69
224.46,65.27
224.48,83.14
224.49,92.71
224.51,111.0
224.53,124.8
224.54,128.9
224.56,130.3
224.58,123.7
224.59,118.3
224.61,106.6
224.62,101.6
224.64,95.55
224.66,96.72
224.67,100.1
224.69,111.1
224.71,125.3
224.72,132.7
224.74,146.1
224.76,157.4
224.77,162.6
224.79,174.9
224.81,194.2
224.82,208.1
224.84,245.4
224.86,292.7
224.87,317.5
224.89,361.6
224.91,388.5
224.92,392.9
224.94,382.9
224.96,353.4
224.97,335.0
224.99,299.5
225.01,274.9
225.02,268.9
225.04,270.7
225.06,288.6
225.07,302.0
225.09,333.6
225.11,366.1
225.12,380.8
225.14,403.3
225.16,413.4
225.17,413.4
225.19,404.5
225.2,397.1
225.22,380.8
225.24,368.3
225.25,364.5
225.27,360.7
225.29,355.9
225.3,350.5
225.32,329.0
225.34,291.5
225.35,267.7
225.37,214.7
225.39,162.9
225.4,140.2
225.42,105.5
225.44,88.45
225.45,86.97
225.47,97.58
225.49,123.8
225.5,141.2
225.52,180.2
225.54,217.4
225.55,232.5
225.57,251.9
225.59,255.0
225.6,251.4
225.62,239.5
225.64,233.6
225.65,238.3
225.67,274.3
225.69,357.2
225.7,418.4
225.72,576.6
225.74,764.3
225.75,858.3
225.77,1020.0
225.79,1112.0
225.8,1123.0
225.82,1073.0
225.83,1015.0
225.85,857.9
225.87,681.5
225.88,599.9
225.9,469.9
225.92,396.0
225.93,379.9
225.95,380.4
225.97,406.1
225.98,421.2
226.0,443.4
226.02,444.5
226.03,435.3
226.05,399.1
226.07,346.6
226.08,318.5
226.1,270.8
226.12,261.3
226.13,287.4
226.15,461.1
226.17,936.2
226.18,1365.0
226.2,2824.0
226.22,5438.0
226.23,7306.0
226.25,12320.0
226.27,18910.0
226.28,22630.0
226.3,30170.0
226.32,36610.0
226.33,38930.0
226.35,41000.0
226.37,39290.0
226.38,37120.0
226.4,30890.0
226.41,27200.0
226.43,19660.0
226.45,12950.0
226.46,10160.0
226.48,5837.0
226.5,3078.0
226.51,2170.0
226.53,1030.0
226.55,477.4
226.56,331.2
226.58,181.2
226.6,130.6
226.61,123.6
226.63,130.2
226.65,163.1
226.66,194.4
226.68,314.5
226.7,592.2
226.71,843.7
226.73,1762.0
226.75,3633.0
226.76,5126.0
226.78,9694.0
226.8,16930.0
226.81,21660.0
226.83,33130.0
226.85,46220.0
226.86,52720.0
226.88,63940.0
226.9,70580.0
226.91,71570.0
226.93,68580.0
226.95,59790.0
226.96,53880.0
226.98,40770.0
227.0,28070.0
227.01,22480.0
227.03,13430.0
227.04,10020.0
227.06,5202.0
227.08,2460.0
227.09,1635.0
227.11,679.7
227.13,267.0
227.14,167.7
227.16,73.83
227.18,44.27
227.19,38.77
227.21,33.66
227.23,29.94
227.24,27.75
227.26,22.69
227.28,17.45
227.29,15.07
227.31,11.26
