wavelength,intensity
202.86,0.2881
202.87,0.342
202.89,0.4565
202.91,0.5335
202.92,0.5433
202.94,0.4968
202.96,0.3827
202.97,0.3148
202.99,0.1871
203.01,0.0936
203.02,0.06214
203.04,0.02477
203.06,0.01173
203.07,0.01217
203.09,0.03021
203.11,0.0913
203.12,0.152
203.14,0.3754
203.16,0.7907
203.17,1.08
203.19,1.779
203.21,2.483
203.22,2.755
203.24,2.989
203.26,2.738
203.27,2.46
203.29,1.752
203.31,1.061
203.32,0.7822
203.34,0.3953
203.35,0.2808
203.37,0.1661
203.39,0.142
203.4,0.1456
203.42,0.1602
203.44,0.1666
203.45,0.1633
203.47,0.1445
203.49,0.121
203.5,0.1149
203.52,0.1338
203.54,0.2257
203.55,0.3101
203.57,0.5657
203.59,0.9123
203.6,1.094
203.62,1.396
203.64,1.513
203.65,1.482
203.67,1.263
203.69,0.9281
203.7,0.7583
203.72,0.4717
203.74,0.2809
203.75,0.2173
203.77,0.1331
203.79,0.08186
203.8,0.0632
203.82,0.03548
203.84,0.01878
203.85,0.01421
203.87,0.01243
203.89,0.02226
203.9,0.03379
203.92,0.08242
203.94,0.2026
203.95,0.3137
203.97,0.7118
203.98,1.031
204.0,1.96
204.02,3.209
204.03,3.868
204.05,4.967
204.07,5.393
204.08,5.273
204.1,4.437
204.12,3.147
204.13,2.486
204.15,1.364
204.17,0.6308
204.18,0.4023
204.2,0.1443
204.22,0.04538
204.23,0.02628
204.25,0.01834
204.27,0.03768
204.28,0.05783
204.3,0.1239
204.32,0.2253
204.33,0.285
204.35,0.4011
204.37,0.4759
204.38,0.4862
204.4,0.4465
204.42,0.3456
204.43,0.2852
204.45,0.1709
204.47,0.08638
204.48,0.05764
204.5,0.0227
204.52,0.007752
204.53,0.004404
204.55,0.001563
204.57,0.000871
204.58,0.0008117
204.6,0.00103
204.61,0.001373
204.63,0.003008
204.65,0.007064
204.66,0.01059
204.68,0.02203
204.7,0.04071
204.71,0.05292
204.73,0.08215
204.75,0.1157
204.76,0.1333
204.78,0.1696
204.8,0.2057
204.81,0.222
204.83,0.2444
204.85,0.2433
204.86,0.2317
204.88,0.1892
204.9,0.1333
204.91,0.1062
204.93,0.06494
204.95,0.055
204.96,0.0691
204.98,0.1621
205.0,0.3978
205.01,0.5933
205.03,1.168
205.05,1.942
205.06,2.351
205.08,3.032
205.1,3.302
205.11,3.233
205.13,2.731
205.15,1.951
205.16,1.55
205.18,0.8687
205.2,0.423
205.21,0.2838
205.23,0.1245
205.24,0.08386
205.26,0.04164
205.28,0.02278
205.29,0.0169
205.31,0.008817
205.33,0.004331
205.34,0.003311
205.36,0.004403
205.38,0.01375
205.39,0.02499
205.41,0.07455
205.43,0.1888
205.44,0.282
205.46,0.5543
205.48,0.9202
205.49,1.113
205.51,1.434
205.53,1.561
205.54,1.53
205.56,1.31
205.58,1.068
205.59,1.107
205.61,2.598
205.63,11.02
205.64,22.72
205.66,86.92
205.68,282.4
205.69,478.0
205.71,1207.0
205.73,2576.0
205.74,3533.0
205.76,5858.0
205.78,8205.0
205.79,9116.0
205.81,9917.0
205.82,9711.0
205.84,8205.0
205.86,5857.0
205.87,4646.0
205.89,2576.0
205.91,1207.0
205.92,775.4
205.94,282.1
205.96,86.73
205.97,45.15
205.99,10.78
206.01,2.175
206.02,0.9176
206.04,0.1444
206.06,0.02066
206.07,0.009395
206.09,0.009723
206.11,0.02486
206.12,0.03869
206.14,0.08329
206.16,0.153
206.17,0.1957
206.19,0.2865
206.21,0.3675
206.22,0.3996
206.24,0.4512
206.26,0.5157
206.27,0.5704
206.29,0.762
206.31,1.082
206.32,1.278
206.34,1.666
206.36,1.911
206.37,1.936
206.39,1.765
206.41,1.368
206.42,1.132
206.44,0.6867
206.45,0.5055
206.47,0.2561
206.49,0.152
206.5,0.1464
206.52,0.2105
206.54,0.3517
206.55,0.4392
206.57,0.6111
206.59,0.7222
206.6,0.7378
206.62,0.6813
206.64,0.5403
206.65,0.4604
206.67,0.3336
206.69,0.3082
206.7,0.3477
206.72,0.5366
206.74,0.8379
206.75,1.003
206.77,1.283
206.79,1.396
206.8,1.369
206.82,1.164
206.84,0.8414
206.85,0.6745
206.87,0.3901
206.89,0.2081
206.9,0.1567
206.92,0.1207
206.94,0.1534
206.95,0.1883
206.97,0.2792
206.99,0.3738
207.0,0.4144
207.02,0.486
207.04,0.6235
207.05,0.7928
207.07,1.663
207.08,2.582
207.1,6.169
207.12,13.37
207.13,18.79
207.15,33.97
207.17,55.42
207.18,68.57
207.2,99.51
207.22,134.8
207.23,152.4
207.25,181.5
207.27,192.9
207.28,189.5
207.3,164.2
207.32,122.5
207.33,99.75
207.35,58.76
207.37,29.53
207.38,19.74
207.4,7.907
207.42,2.821
207.43,1.657
207.45,0.6211
207.47,0.3242
207.48,0.2768
207.5,0.2603
207.52,0.2898
207.53,0.3098
207.55,0.3415
207.57,0.343
207.58,0.3288
207.6,0.2737
207.62,0.199
207.63,0.1614
207.65,0.09755
207.67,0.05623
207.68,0.04476
207.7,0.03979
207.71,0.04641
207.73,0.07955
207.75,0.1407
207.76,0.1804
207.78,0.2673
207.8,0.3397
207.81,0.3607
207.83,0.3606
207.85,0.3083
207.86,0.2707
207.88,0.1988
207.9,0.1692
207.91,0.1835
207.93,0.2919
207.95,0.5193
207.96,0.6743
207.98,1.046
208.0,1.537
208.01,1.936
208.03,3.894
208.05,10.61
208.06,18.18
208.08,50.76
208.1,124.3
208.11,183.5
208.13,354.2
208.15,580.3
208.16,698.3
208.18,894.0
208.2,970.7
208.21,950.9
208.23,806.6
208.25,580.5
208.26,463.2
208.28,262.6
208.3,133.4
208.31,97.7
208.33,80.14
208.34,97.67
208.36,188.0
208.38,354.3
208.39,461.6
208.41,695.3
208.43,889.5
208.44,946.0
208.46,946.0
208.48,802.7
208.49,695.2
208.51,461.1
208.53,259.5
208.54,183.0
208.56,80.53
208.58,30.08
208.59,17.3
208.61,5.102
208.63,1.397
208.64,0.8128
208.66,0.6132
208.68,0.9713
208.69,1.248
208.71,1.867
208.73,2.385
208.74,2.535
208.76,2.535
208.78,2.152
208.79,1.865
208.81,1.239
208.83,0.7002
208.84,0.4956
208.86,0.2212
208.88,0.08601
208.89,0.05164
208.91,0.01838
208.92,0.01136
208.94,0.00517
208.96,0.003038
208.97,0.002492
208.99,0.001862
209.01,0.001753
209.02,0.001975
209.04,0.003351
209.06,0.00662
209.07,0.009165
209.09,0.01604
209.11,0.02426
209.12,0.02816
209.14,0.03382
209.16,0.03501
209.17,0.03382
209.19,0.02905
209.21,0.02403
209.22,0.02282
209.24,0.02633
209.26,0.04269
209.27,0.05747
209.29,0.102
209.31,0.1628
209.32,0.1955
209.34,0.2544
209.36,0.2918
209.37,0.3009
209.39,0.307
209.41,0.3138
209.42,0.3229
209.44,0.3537
209.46,0.388
209.47,0.3987
209.49,0.3934
209.51,0.3461
209.52,0.3095
209.54,0.2238
209.55,0.1812
209.57,0.1098
209.59,0.06732
209.6,0.05872
209.62,0.06795
209.64,0.1136
209.65,0.1504
209.67,0.2499
209.69,0.3723
209.7,0.4341
209.72,0.5355
209.74,0.5774
209.75,0.569
209.77,0.4958
209.79,0.3728
209.8,0.3057
209.82,0.1847
209.84,0.09951
209.85,0.07231
209.87,0.04414
209.89,0.04025
209.9,0.04326
209.92,0.05201
209.94,0.05745
209.95,0.05738
209.97,0.05136
209.99,0.04007
210.0,0.03388
210.02,0.02299
210.04,0.01597
210.05,0.01403
210.07,0.01258
210.09,0.01351
210.1,0.01519
210.12,0.02706
210.14,0.08069
210.15,0.1517
210.17,0.5238
210.18,0.9325
210.2,2.644
210.22,6.407
210.23,9.394
210.25,17.9
210.27,29.03
210.28,34.8
210.3,44.32
210.32,48.04
210.33,47.08
210.35,40.07
210.37,29.02
210.38,23.25
210.4,13.22
210.42,6.407
210.43,4.2
210.45,1.604
210.47,0.5253
210.48,0.285
210.5,0.07668
210.52,0.01937
210.53,0.009885
210.55,0.003056
210.57,0.00166
210.58,0.001773
210.6,0.003743
210.62,0.01036
210.63,0.0171
210.65,0.04305
210.67,0.09458
210.68,0.1325
210.7,0.2316
210.72,0.3458
210.73,0.3982
210.75,0.4698
210.77,0.4774
210.78,0.4581
210.8,0.395
210.81,0.3642
210.83,0.3347
210.85,0.3688
210.86,0.4073
210.88,0.5006
210.9,0.569
210.91,0.5799
210.93,0.5493
210.95,0.4787
210.96,0.448
210.98,0.4393
211.0,0.535
211.01,0.6217
211.03,0.8373
211.05,1.03
211.06,1.088
211.08,1.102
211.1,1.043
211.11,1.057
211.13,1.488
211.15,3.25
211.16,5.085
211.18,11.9
211.2,24.45
211.21,33.11
211.23,54.01
211.25,75.33
211.26,83.89
211.28,92.53
211.3,87.38
211.31,80.14
211.33,60.06
211.35,38.66
211.36,29.31
211.38,15.08
211.4,6.709
211.41,4.247
211.43,1.544
211.44,0.8913
211.46,0.2782
211.48,0.08495
211.49,0.04892
211.51,0.02107
211.53,0.01542
211.54,0.01594
211.56,0.02321
211.58,0.04536
211.59,0.0662
211.61,0.1374
211.63,0.2566
211.64,0.3335
211.66,0.5096
211.68,0.6948
211.69,0.7895
211.71,1.018
211.73,1.406
211.74,1.711
211.76,2.612
211.78,3.844
211.79,4.5
211.81,5.604
211.83,6.06
211.84,5.966
211.86,5.183
211.88,3.909
211.89,3.229
211.91,2.009
211.93,1.122
211.94,0.8098
211.96,0.3993
211.98,0.1855
211.99,0.1243
212.01,0.05447
212.02,0.03639
212.04,0.02404
212.06,0.07355
212.07,0.1751
212.09,0.9799
212.11,4.77
212.12,9.924
212.14,38.17
212.16,125.5
212.17,214.6
212.19,559.9
212.21,1261.0
212.22,1799.0
212.24,3357.0
212.26,5789.0
212.27,7512.0
212.29,12770.0
212.31,22250.0
212.32,29350.0
212.34,49140.0
212.36,74860.0
212.37,88180.0
212.39,110100.0
212.41,118400.0
212.42,115900.0
212.44,98760.0
212.46,71920.0
212.47,57850.0
212.49,33250.0
212.51,16310.0
212.52,10770.0
212.54,4168.0
212.56,1377.0
212.57,746.1
212.59,194.4
212.61,43.27
212.62,19.24
212.64,3.393
212.65,1.355
212.67,0.2167
212.69,0.06797
212.7,0.06238
212.72,0.0804
212.74,0.1131
212.75,0.1322
212.77,0.1702
212.79,0.2029
212.8,0.2192
212.82,0.2765
212.84,0.4464
212.85,0.6214
212.87,1.278
212.89,2.494
212.9,3.331
212.92,5.336
212.94,7.358
212.95,8.165
212.97,8.995
212.99,8.59
213.0,7.99
213.02,6.377
213.04,4.842
213.05,4.307
213.07,3.949
213.09,4.613
213.1,5.274
213.12,6.996
213.14,8.79
213.15,9.543
213.17,10.51
213.19,10.58
213.2,10.28
213.22,9.087
213.24,7.314
213.25,6.317
213.27,4.343
213.28,3.455
213.3,2.041
213.32,1.232
213.33,1.082
213.35,1.361
213.37,2.578
213.38,3.61
213.4,6.57
213.42,10.43
213.43,12.43
213.45,15.74
213.47,17.1
213.48,16.81
213.5,14.48
213.52,10.68
213.53,8.664
213.55,5.102
213.57,2.639
213.58,1.841
213.6,0.9214
213.62,0.5748
213.63,0.5086
213.65,0.4493
213.67,0.3949
213.68,0.358
213.7,0.2748
213.72,0.2085
213.73,0.1927
213.75,0.2119
213.77,0.3098
213.78,0.3881
213.8,0.5895
213.82,0.8098
213.83,0.9053
213.85,1.021
213.87,0.9981
213.88,0.9339
213.9,0.7307
213.91,0.6107
213.93,0.3806
213.95,0.2037
213.96,0.141
213.98,0.06083
214.0,0.02381
214.01,0.01499
214.03,0.007311
214.05,0.005927
214.06,0.006275
214.08,0.008289
214.1,0.01212
214.11,0.01479
214.13,0.02143
214.15,0.02866
214.16,0.03188
214.18,0.03626
214.2,0.03691
214.21,0.03582
214.23,0.03145
214.25,0.02539
214.26,0.02218
214.28,0.01606
214.3,0.01096
214.31,0.009029
214.33,0.007325
214.35,0.01226
214.36,0.02066
214.38,0.06664
214.4,0.203
214.41,0.339
214.43,0.8583
214.45,1.907
214.46,2.705
214.48,4.926
214.49,6.319
214.51,9.38
214.53,12.11
214.54,13.05
214.56,13.59
214.58,12.23
214.59,10.98
214.61,7.91
214.63,4.913
214.64,3.667
214.66,1.859
214.68,0.8944
214.69,0.6525
214.71,0.4746
214.73,0.5123
214.74,0.5575
214.76,0.6291
214.78,0.6248
214.79,0.589
214.81,0.4667
214.83,0.3174
214.84,0.2476
214.86,0.1389
214.88,0.08964
214.89,0.09687
214.91,0.2268
214.93,0.6785
214.94,1.137
214.96,2.866
214.98,6.213
214.99,8.637
215.01,14.88
215.03,22.0
215.04,25.26
215.06,29.68
215.08,29.92
215.09,28.36
215.11,22.74
215.12,19.23
215.14,12.31
215.16,6.859
215.17,4.914
215.19,2.484
215.21,1.505
215.22,1.359
215.24,1.425
215.26,1.672
215.27,1.784
215.29,1.888
215.31,1.774
215.32,1.637
215.34,1.258
215.36,0.8381
215.37,0.6477
215.39,0.3464
215.41,0.1598
215.42,0.103
215.44,0.03959
215.46,0.01707
215.47,0.01433
215.49,0.01919
215.51,0.03441
215.52,0.04518
215.54,0.07063
215.56,0.09544
215.57,0.1049
215.59,0.1129
215.61,0.1044
215.62,0.09482
215.64,0.06969
215.66,0.04396
215.67,0.03297
215.69,0.0166
215.71,0.007319
215.72,0.004704
215.74,0.00203
215.75,0.001477
215.77,0.001105
215.79,0.001115
215.8,0.00116
215.82,0.001284
215.84,0.001505
215.85,0.001674
215.87,0.002129
215.89,0.00267
215.9,0.002948
215.92,0.003631
215.94,0.00531
215.95,0.007264
215.97,0.01673
215.99,0.0423
216.0,0.06641
216.02,0.154
216.04,0.3256
216.05,0.4574
216.07,0.8454
216.09,1.438
216.1,1.819
216.12,2.735
216.14,3.764
216.15,4.259
216.17,5.035
216.19,5.305
216.2,5.199
216.22,4.529
216.24,3.447
216.25,2.855
216.27,1.765
216.29,0.9619
216.3,0.6904
216.32,0.3855
216.34,0.3354
216.35,0.3815
216.37,0.5696
216.38,0.692
216.4,0.9365
216.42,1.102
216.43,1.131
216.45,1.071
216.47,0.8907
216.48,0.7913
216.5,0.7005
216.52,1.065
216.53,1.621
216.55,4.224
216.57,10.33
216.58,15.35
216.6,30.39
216.62,51.71
216.63,63.72
216.65,86.36
216.67,100.6
216.68,102.5
216.7,95.13
216.72,76.01
216.73,64.31
216.75,41.62
216.77,24.44
216.78,18.72
216.8,12.77
216.82,12.44
216.83,13.54
216.85,16.59
216.87,18.82
216.88,19.1
216.9,17.67
216.92,14.1
216.93,11.92
216.95,7.62
216.97,4.227
216.98,3.002
217.0,1.43
217.01,1.002
217.03,0.6334
217.05,0.6851
217.06,0.8075
217.08,1.154
217.1,1.517
217.11,1.658
217.13,1.782
217.15,1.663
217.16,1.528
217.18,1.192
217.2,0.9125
217.21,0.8448
217.23,0.9373
217.25,1.435
217.26,1.886
217.28,3.363
217.3,5.997
217.31,7.934
217.33,13.35
217.35,20.73
217.36,24.83
217.38,32.49
217.4,37.21
217.41,37.8
217.43,35.08
217.45,28.32
217.46,24.22
217.48,16.27
217.5,10.14
217.51,7.979
217.53,5.205
217.55,3.815
217.56,3.392
217.58,2.794
217.59,2.571
217.61,2.264
217.63,2.158
217.64,2.167
217.66,2.225
217.68,2.199
217.69,2.117
217.71,1.801
217.73,1.348
217.74,1.109
217.76,0.676
217.78,0.3582
217.79,0.2473
217.81,0.106
217.83,0.0395
217.84,0.02289
217.86,0.006991
217.88,0.002042
217.89,0.00122
217.91,0.0008343
217.93,0.001098
217.94,0.001304
217.96,0.0017
217.98,0.001929
217.99,0.001945
218.01,0.00178
218.03,0.001436
218.04,0.001251
218.06,0.0009837
218.08,0.00105
218.09,0.0013
218.11,0.00252
218.13,0.005265
218.14,0.007455
218.16,0.01384
218.18,0.02277
218.19,0.02784
218.21,0.03785
218.22,0.04229
218.24,0.04972
218.26,0.05758
218.27,0.06356
218.29,0.0846
218.31,0.1221
218.32,0.1467
218.34,0.2007
218.36,0.2454
218.37,0.2581
218.39,0.2565
218.41,0.2202
218.42,0.193
218.44,0.1327
218.46,0.07883
218.47,0.05758
218.49,0.02785
218.51,0.01259
218.52,0.009014
218.54,0.008081
218.56,0.01554
218.57,0.02334
218.59,0.05046
218.61,0.09805
218.62,0.1311
218.64,0.2168
218.66,0.3275
218.67,0.3907
218.69,0.527
218.71,0.663
218.72,0.7237
218.74,0.8117
218.76,0.8339
218.77,0.8164
218.79,0.7325
218.81,0.6141
218.82,0.5563
218.84,0.4668
218.85,0.4392
218.87,0.4121
218.89,0.3981
218.9,0.386
218.92,0.3403
218.94,0.269
218.95,0.2301
218.97,0.1674
218.99,0.1636
219.0,0.206
219.02,0.4635
219.04,1.162
219.05,1.8
219.07,3.997
219.09,7.885
219.1,10.56
219.12,17.17
219.14,24.35
219.15,27.52
219.17,31.58
219.19,31.39
219.2,29.63
219.22,23.67
219.24,16.32
219.25,12.83
219.27,7.096
219.29,3.4
219.3,2.25
219.32,1.07
219.34,1.487
219.35,2.821
219.37,11.75
219.39,44.37
219.4,81.7
219.42,248.0
219.44,649.3
219.45,993.9
219.47,2084.0
219.48,2855.0
219.5,4794.0
219.52,6944.0
219.53,7905.0
219.55,9170.0
219.57,9174.0
219.58,8681.0
219.6,6957.0
219.62,4809.0
219.63,3783.0
219.65,2095.0
219.67,1002.0
219.68,656.6
219.7,254.4
219.72,89.02
219.73,52.59
219.75,22.0
219.77,14.38
219.78,13.12
219.8,11.34
219.82,9.089
219.83,7.796
219.85,5.299
219.87,3.385
219.88,2.737
219.9,2.102
219.92,2.406
219.93,2.981
219.95,5.239
219.97,9.342
219.98,12.14
220.0,18.87
220.02,25.93
220.03,28.96
220.05,32.7
220.06,33.05
220.08,30.55
220.1,24.72
220.11,21.16
220.13,14.07
220.15,8.259
220.16,6.06
220.18,3.025
220.2,1.396
220.21,0.9303
220.23,0.4079
220.25,0.1828
220.26,0.1283
220.28,0.09528
220.3,0.1841
220.31,0.3102
220.33,0.8909
220.35,2.29
220.36,3.484
220.38,7.229
220.4,12.96
220.41,16.43
220.43,23.64
220.45,29.39
220.46,31.02
220.48,30.98
220.5,26.77
220.51,23.59
220.53,16.56
220.55,10.42
220.56,8.192
220.58,6.447
220.6,12.11
220.61,21.5
220.63,73.92
220.65,234.8
220.66,398.2
220.68,1030.0
220.69,1568.0
220.71,3260.0
220.73,5855.0
220.74,7428.0
220.76,10710.0
220.78,13350.0
220.79,14100.0
220.81,14110.0
220.83,12190.0
220.84,10730.0
220.86,7454.0
220.88,4484.0
220.89,3306.0
220.91,1678.0
220.93,974.5
220.94,948.2
220.96,1617.0
220.98,3561.0
220.99,5174.0
221.01,9940.0
221.03,16640.0
221.04,20440.0
221.06,27820.0
221.08,33180.0
221.09,34560.0
221.11,34390.0
221.13,30890.0
221.14,28340.0
221.16,22580.0
221.18,16890.0
221.19,14270.0
221.21,9663.0
221.23,6012.0
221.24,4567.0
221.26,2420.0
221.28,1133.0
221.29,738.6
221.31,284.3
221.32,168.4
221.34,55.35
221.36,18.69
221.37,11.9
221.39,6.546
221.41,4.914
221.42,4.69
221.44,6.791
221.46,21.18
221.47,41.98
221.49,161.2
221.51,550.8
221.52,966.2
221.54,2669.0
221.56,6380.0
221.57,9341.0
221.59,17960.0
221.61,29860.0
221.62,36470.0
221.64,48800.0
221.66,56540.0
221.67,57680.0
221.69,54110.0
221.71,44540.0
221.72,38730.0
221.74,27650.0
221.76,19490.0
221.77,16770.0
221.79,13480.0
221.81,11690.0
221.82,10900.0
221.84,9058.0
221.86,6847.0
221.87,5716.0
221.89,3677.0
221.91,2146.0
221.92,1589.0
221.94,827.5
221.95,583.8
221.97,279.2
221.99,127.1
222.0,84.56
222.02,37.38
222.04,17.8
222.05,13.06
222.07,8.164
222.09,5.879
222.1,5.106
222.12,3.869
222.14,2.863
222.15,2.427
222.17,1.694
222.19,1.171
222.2,0.994
222.22,0.8056
222.24,0.8107
222.25,0.8742
222.27,1.102
222.29,1.432
222.3,1.616
222.32,1.963
222.34,2.183
222.35,2.217
222.37,2.116
222.39,1.84
222.4,1.671
222.42,1.345
222.44,1.096
222.45,1.009
222.47,0.8918
222.49,0.8147
222.5,0.777
222.52,0.6843
222.54,0.5619
222.55,0.4927
222.57,0.3554
222.58,0.2954
222.6,0.2129
222.62,0.2016
222.63,0.2282
222.65,0.3494
222.67,0.5514
222.68,0.6733
222.7,0.9277
222.72,1.15
222.73,1.237
222.75,1.354
222.77,1.414
222.78,1.434
222.8,1.47
222.82,1.496
222.83,1.497
222.85,1.446
222.87,1.301
222.88,1.194
222.9,0.9338
222.92,0.6575
222.93,0.531
222.95,0.3242
222.97,0.1876
222.98,0.1431
223.0,0.09012
223.02,0.07194
223.03,0.07325
223.05,0.0968
223.07,0.1511
223.08,0.1897
223.1,0.2832
223.12,0.3804
223.13,0.4219
223.15,0.4766
223.16,0.4874
223.18,0.4795
223.2,0.4492
223.21,0.4333
223.23,0.4155
223.25,0.4425
223.26,0.4869
223.28,0.6799
223.3,1.075
223.31,1.363
223.33,2.101
223.35,2.927
223.36,3.298
223.38,3.782
223.4,3.776
223.41,3.579
223.43,2.894
223.45,2.038
223.46,1.628
223.48,0.9517
223.5,0.5148
223.51,0.3778
223.53,0.2197
223.55,0.1515
223.56,0.1326
223.58,0.1049
223.6,0.08244
223.61,0.07389
223.63,0.06825
223.65,0.08878
223.66,0.1131
223.68,0.1967
223.7,0.3286
223.71,0.4092
223.73,0.5818
223.75,0.7355
223.76,0.7931
223.78,0.8565
223.79,0.8634
223.81,0.8446
223.83,0.815
223.84,0.8057
223.86,0.8007
223.88,0.7942
223.89,0.7794
223.91,0.71
223.93,0.5868
223.94,0.5119
223.96,0.3597
223.98,0.234
223.99,0.1886
224.01,0.1374
224.03,0.1372
224.04,0.1544
224.06,0.2199
224.08,0.3195
224.09,0.3774
224.11,0.4937
224.13,0.5848
224.14,0.6122
224.16,0.6214
224.18,0.5735
224.19,0.5338
224.21,0.4384
224.23,0.3411
224.24,0.2969
224.26,0.2233
224.28,0.1723
224.29,0.1556
224.31,0.14
224.33,0.1485
224.34,0.1617
224.36,0.2043
224.38,0.2624
224.39,0.2945
224.41,0.3624
224.42,0.4004
224.44,0.5003
224.46,0.6651
224.47,0.7822
224.49,1.086
224.51,1.434
224.52,1.592
224.54,1.806
224.56,1.818
224.57,1.748
224.59,1.509
224.61,1.25
224.62,1.152
224.64,1.071
224.66,1.146
224.67,1.23
224.69,1.454
224.71,1.701
224.72,1.816
224.74,1.996
224.76,2.083
224.77,2.096
224.79,2.118
224.81,2.294
224.82,2.51
224.84,3.31
224.86,4.59
224.87,5.338
224.89,6.765
224.91,7.678
224.92,7.827
224.94,7.482
224.96,6.538
224.97,5.997
224.99,5.094
225.01,4.698
225.02,4.722
225.04,5.126
225.05,5.442
225.07,6.121
225.09,6.682
225.1,6.879
225.12,7.096
225.14,7.09
225.15,7.005
225.17,6.668
225.19,6.167
225.2,5.913
225.22,5.593
225.24,5.782
225.25,6.119
225.27,7.204
225.29,8.531
225.3,9.144
225.32,10.03
225.34,10.32
225.35,10.24
225.37,9.648
225.39,8.558
225.4,7.857
225.42,6.257
225.44,4.63
225.45,3.91
225.47,2.841
225.49,2.395
225.5,2.406
225.52,2.785
225.54,3.397
225.55,3.686
225.57,4.053
225.59,4.009
225.6,3.831
225.62,3.252
225.63,2.903
225.65,2.222
225.67,1.69
225.68,1.511
225.7,1.343
225.72,1.418
225.73,1.53
225.75,1.841
225.77,2.153
225.78,2.267
225.8,2.364
225.82,2.317
225.83,2.285
225.85,2.359
225.87,2.827
225.88,3.269
225.9,4.6
225.92,6.425
225.93,7.443
225.95,9.462
225.97,11.12
225.98,11.69
226.0,12.15
226.02,11.65
226.03,11.08
226.05,9.474
226.07,7.588
226.08,6.645
226.1,4.901
226.12,3.444
226.13,2.844
226.15,1.946
226.17,1.538
226.18,1.574
226.2,2.331
226.22,4.47
226.23,6.305
226.25,12.07
226.26,16.18
226.28,26.84
226.3,39.58
226.31,45.88
226.33,55.94
226.35,59.84
226.36,58.89
226.38,51.71
226.4,39.95
226.41,33.55
226.43,21.82
