wavelength,intensity
210.4,95.96
210.42,82.61
210.44,69.95
210.45,64.07
210.47,53.46
210.49,44.52
210.5,40.72
210.52,34.69
210.54,31.18
210.55,30.62
210.57,32.51
210.59,39.36
210.6,44.99
210.62,61.09
210.64,83.86
210.65,97.58
210.67,128.8
210.69,163.3
210.7,180.9
210.72,214.9
210.74,245.3
210.75,258.6
210.77,281.0
210.78,290.4
210.8,306.0
210.82,319.0
210.83,325.0
210.85,337.0
210.87,349.2
210.88,355.3
210.9,367.8
210.92,380.7
210.93,387.6
210.95,402.6
210.97,419.9
210.98,429.3
211.0,448.7
211.02,465.9
211.03,472.5
211.05,478.5
211.07,472.4
211.08,464.2
211.1,438.6
211.12,403.7
211.13,384.4
211.15,346.2
211.17,313.1
211.18,299.7
211.2,280.4
211.22,270.3
211.23,267.9
211.25,265.6
211.27,263.5
211.28,261.2
211.3,252.9
211.32,238.7
211.33,229.4
211.35,207.5
211.37,183.1
211.38,170.7
211.4,147.5
211.41,137.5
211.43,122.7
211.45,118.4
211.46,121.8
211.48,143.1
211.5,189.2
211.51,223.4
211.53,317.3
211.55,446.8
211.56,524.5
211.58,701.8
211.6,898.3
211.61,999.0
211.63,1194.0
211.65,1368.0
211.66,1443.0
211.68,1564.0
211.7,1647.0
211.71,1676.0
211.73,1716.0
211.75,1737.0
211.76,1741.0
211.78,1740.0
211.8,1718.0
211.81,1697.0
211.83,1627.0
211.85,1516.0
211.86,1446.0
211.88,1277.0
211.9,1083.0
211.91,981.6
211.93,780.2
211.95,593.5
211.96,509.4
211.98,364.1
211.99,303.8
212.01,208.3
212.03,145.3
212.04,125.8
212.06,111.9
212.08,137.8
212.09,170.1
212.11,288.9
212.13,513.5
212.14,682.8
212.16,1184.0
212.18,1989.0
212.19,2544.0
212.21,4050.0
212.23,6212.0
212.24,7582.0
212.26,10960.0
212.28,15210.0
212.29,17620.0
212.31,22870.0
212.33,28330.0
212.34,30970.0
212.36,35660.0
212.38,39030.0
212.39,40050.0
212.41,40550.0
212.43,38920.0
212.44,37370.0
212.46,33080.0
212.48,27730.0
212.49,24880.0
212.51,19220.0
212.53,14080.0
212.54,11810.0
212.56,8010.0
212.58,5192.0
212.59,4122.0
212.61,2552.0
212.62,2002.0
212.64,1253.0
212.66,827.7
212.67,694.6
212.69,526.1
212.71,435.6
212.72,407.3
212.74,373.4
212.76,365.2
212.77,371.6
212.79,409.7
212.81,489.0
212.82,546.5
212.84,699.9
212.86,902.9
212.87,1020.0
212.89,1275.0
212.91,1536.0
212.92,1659.0
212.94,1868.0
212.96,2004.0
212.97,2038.0
212.99,2031.0
213.01,1928.0
213.02,1844.0
213.04,1629.0
213.06,1376.0
213.07,1245.0
213.09,989.7
213.11,762.4
213.12,663.3
213.14,498.0
213.16,376.1
213.17,330.3
213.19,265.6
213.2,245.5
213.22,228.5
213.24,243.8
213.25,265.5
213.27,343.9
213.29,481.1
213.3,576.6
213.32,830.0
213.34,1172.0
213.35,1375.0
213.37,1833.0
213.39,2332.0
213.4,2582.0
213.42,3045.0
213.44,3408.0
213.45,3535.0
213.47,3659.0
213.49,3599.0
213.5,3503.0
213.52,3201.0
213.54,2795.0
213.55,2571.0
213.57,2116.0
213.59,1688.0
213.6,1493.0
213.62,1155.0
213.64,887.7
213.65,779.0
213.67,606.3
213.69,484.8
213.7,440.3
213.72,378.8
213.74,348.4
213.75,342.8
213.77,346.5
213.78,353.8
213.8,374.0
213.82,394.0
213.83,401.3
213.85,406.3
213.87,395.0
213.88,382.8
213.9,346.7
213.92,298.5
213.93,271.7
213.95,216.7
213.97,164.4
213.98,140.7
214.0,100.0
214.02,69.09
214.03,57.22
214.05,39.92
214.07,29.79
214.08,26.81
214.1,23.9
214.12,23.74
214.13,24.26
214.15,25.86
214.17,27.54
214.18,28.22
214.2,29.1
214.22,29.3
214.23,29.26
214.25,29.37
214.27,31.04
214.28,33.19
214.3,42.48
214.32,62.94
214.33,79.62
214.35,131.8
214.37,218.5
214.38,278.5
214.4,438.9
214.41,541.4
214.43,792.8
214.45,1101.0
214.46,1271.0
214.48,1627.0
214.5,1971.0
214.51,2126.0
214.53,2372.0
214.55,2507.0
214.56,2526.0
214.58,2463.0
214.6,2279.0
214.61,2152.0
214.63,1852.0
214.65,1527.0
214.66,1369.0
214.68,1080.0
214.7,842.1
214.71,745.3
214.73,593.5
214.75,489.1
214.76,451.1
214.78,396.4
214.8,365.4
214.81,358.8
214.83,368.0
214.85,420.4
214.86,469.4
214.88,629.9
214.9,896.7
214.91,1078.0
214.93,1544.0
214.95,2149.0
214.96,2496.0
214.98,3251.0
214.99,3641.0
215.01,4392.0
215.03,5022.0
215.04,5263.0
215.06,5550.0
215.08,5545.0
215.09,5432.0
215.11,5008.0
215.13,4381.0
215.14,4019.0
215.16,3261.0
215.18,2524.0
215.19,2186.0
215.21,1593.0
215.23,1127.0
215.24,939.7
215.26,648.3
215.28,446.6
215.29,371.7
215.31,259.7
215.33,183.3
215.34,154.4
215.36,109.6
215.38,77.74
215.39,65.54
215.41,47.31
215.43,36.06
215.44,32.66
215.46,29.61
215.48,30.55
215.49,32.13
215.51,36.71
215.53,42.07
215.54,44.64
215.56,48.86
215.58,51.1
215.59,51.31
215.61,49.81
215.62,48.16
215.64,43.4
215.66,37.37
215.67,34.16
215.69,27.92
215.71,22.51
215.72,20.28
215.74,16.95
215.76,15.11
215.77,14.69
215.79,14.69
215.81,15.53
215.82,16.18
215.84,17.89
215.86,20.32
215.87,22.0
215.89,26.99
215.91,35.7
215.92,42.25
215.94,61.9
215.96,93.88
215.97,116.0
215.99,176.1
216.01,261.4
216.02,314.8
216.04,445.0
216.06,605.6
216.07,695.9
216.09,890.8
216.11,1093.0
216.12,1190.0
216.14,1366.0
216.16,1498.0
216.17,1541.0
216.19,1576.0
216.2,1566.0
216.22,1493.0
216.24,1360.0
216.25,1278.0
216.27,1097.0
216.29,914.6
216.3,830.0
216.32,684.1
216.34,577.0
216.35,538.9
216.37,490.8
216.39,474.1
216.4,474.6
216.42,488.7
216.44,516.4
216.45,535.1
216.47,585.0
216.49,659.0
216.5,708.5
216.52,839.5
216.54,1021.0
216.55,1131.0
216.57,1390.0
216.59,1688.0
216.6,1845.0
216.62,2157.0
216.64,2442.0
216.65,2566.0
216.67,2768.0
216.69,2908.0
216.7,2959.0
216.72,3040.0
216.74,3125.0
216.75,3180.0
216.77,3332.0
216.79,3542.0
216.8,3664.0
216.82,3919.0
216.83,4037.0
216.85,4219.0
216.87,4279.0
216.88,4250.0
216.9,4063.0
216.92,3711.0
216.93,3485.0
216.95,2961.0
216.97,2395.0
216.98,2115.0
217.0,1591.0
217.02,1144.0
217.03,955.3
217.05,650.5
217.07,435.5
217.08,357.6
217.1,251.2
217.12,199.6
217.13,191.5
217.15,209.9
217.17,279.7
217.18,338.4
217.2,517.7
217.22,803.8
217.23,996.9
217.25,1502.0
217.27,2181.0
217.28,2588.0
217.3,3520.0
217.32,4566.0
217.33,5107.0
217.35,6155.0
217.37,7059.0
217.38,7420.0
217.4,7902.0
217.41,8007.0
217.43,7933.0
217.45,7506.0
217.46,7181.0
217.48,6372.0
217.5,5444.0
217.51,4969.0
217.53,4051.0
217.55,3229.0
217.56,2866.0
217.58,2241.0
217.6,1747.0
217.61,1544.0
217.63,1211.0
217.65,956.6
217.66,852.5
217.68,679.5
217.7,541.9
217.71,483.3
217.73,382.1
217.75,298.7
217.76,262.8
217.78,201.9
217.8,154.5
217.81,135.6
217.83,106.6
217.85,87.71
217.86,81.37
217.88,73.3
217.9,69.19
217.91,67.87
217.93,65.46
217.95,62.21
217.96,60.03
217.98,54.49
218.0,47.73
218.01,44.11
218.03,36.96
218.04,33.66
218.06,28.09
218.08,24.39
218.09,23.36
218.11,22.99
218.13,24.83
218.14,26.53
218.16,31.37
218.18,38.01
218.19,41.99
218.21,51.36
218.23,62.79
218.24,69.36
218.26,84.36
218.28,101.9
218.29,111.5
218.31,132.1
218.33,153.7
218.34,164.5
218.36,185.5
218.38,204.8
218.39,213.7
218.41,229.8
218.43,244.1
218.44,250.8
218.46,263.7
218.48,276.5
218.49,282.9
218.51,295.5
218.53,307.4
218.54,312.8
218.56,322.4
218.58,330.6
218.59,334.3
218.61,341.9
218.62,346.1
218.64,356.1
218.66,368.5
218.67,375.5
218.69,389.8
218.71,402.5
218.72,407.4
218.74,412.2
218.76,408.9
218.77,403.9
218.79,387.5
218.81,363.8
218.82,350.0
218.84,320.1
218.86,289.0
218.87,273.7
218.89,244.5
218.91,218.2
218.92,206.7
218.94,187.8
218.96,177.1
218.97,176.0
218.99,185.1
219.01,213.7
219.02,236.7
219.04,302.8
219.06,396.3
219.07,452.8
219.09,581.6
219.11,722.9
219.12,794.1
219.14,927.4
219.16,1035.0
219.17,1075.0
219.19,1119.0
219.21,1113.0
219.22,1091.0
219.24,1016.0
219.25,964.9
219.27,845.6
219.29,716.3
219.3,652.5
219.32,534.2
219.34,435.3
219.35,394.6
219.37,331.6
219.39,292.2
219.4,280.5
219.42,271.5
219.44,278.9
219.45,287.9
219.47,314.9
219.49,351.0
219.5,371.4
219.52,413.3
219.54,452.0
219.55,468.1
219.57,490.1
219.59,494.8
219.6,489.9
219.62,465.9
219.64,425.8
219.65,401.4
219.67,348.8
219.69,297.2
219.7,274.1
219.72,236.9
219.74,214.6
219.75,209.7
219.77,212.1
219.79,229.1
219.8,242.1
219.82,274.7
219.83,293.5
219.85,334.1
219.87,377.1
219.88,399.2
219.9,444.8
219.92,492.8
219.93,518.1
219.95,571.5
219.97,627.8
219.98,656.4
220.0,711.7
220.02,760.6
220.03,780.9
220.05,810.0
220.07,820.7
220.08,818.4
220.1,798.0
220.12,757.9
220.13,731.4
220.15,669.0
220.17,599.9
220.18,565.8
220.2,506.3
220.22,471.7
220.23,469.9
220.25,512.0
220.27,637.7
220.28,740.9
220.3,1045.0
220.32,1497.0
220.33,1781.0
220.35,2459.0
220.37,3258.0
220.38,3685.0
220.4,4544.0
220.42,5330.0
220.43,5666.0
220.45,6168.0
220.46,6317.0
220.48,6393.0
220.5,6177.0
220.51,5973.0
220.53,5416.0
220.55,4742.0
220.56,4391.0
220.58,3718.0
220.6,3145.0
220.61,2914.0
220.63,2585.0
220.65,2447.0
220.66,2451.0
220.68,2593.0
220.7,2895.0
220.71,3093.0
220.73,3555.0
220.75,4062.0
220.76,4317.0
220.78,4811.0
220.8,5274.0
220.81,5501.0
220.83,5977.0
220.85,6552.0
220.86,6905.0
220.88,7800.0
220.9,8996.0
220.91,9713.0
220.93,11360.0
220.95,13200.0
220.96,14150.0
220.98,15970.0
221.0,17520.0
221.01,18140.0
221.03,18960.0
221.04,19140.0
221.06,19000.0
221.08,18240.0
221.09,17650.0
221.11,16130.0
221.13,14280.0
221.14,13290.0
221.16,11250.0
221.18,9282.0
221.19,8357.0
221.21,6685.0
221.23,5301.0
221.24,4727.0
221.26,3815.0
221.28,3196.0
221.29,2983.0
221.31,2712.0
221.33,2590.0
221.34,2565.0
221.36,2547.0
221.38,2540.0
221.39,2535.0
221.41,2522.0
221.43,2533.0
221.44,2564.0
221.46,2724.0
221.48,3082.0
221.49,3362.0
221.51,4168.0
221.53,5338.0
221.54,6062.0
221.56,7755.0
221.58,9683.0
221.59,10680.0
221.61,12630.0
221.62,13520.0
221.64,14980.0
221.66,15880.0
221.67,16090.0
221.69,15980.0
221.71,15240.0
221.72,14680.0
221.74,13260.0
221.76,11620.0
221.77,10780.0
221.79,9141.0
221.81,7655.0
221.82,6990.0
221.84,5832.0
221.86,4911.0
221.87,4537.0
221.89,3952.0
221.91,3567.0
221.92,3442.0
221.94,3305.0
221.96,3286.0
221.97,3305.0
221.99,3369.0
222.01,3425.0
222.02,3436.0
222.04,3402.0
222.06,3281.0
222.07,3187.0
222.09,2940.0
222.11,2634.0
222.12,2468.0
222.14,2132.0
222.16,1817.0
222.17,1675.0
222.19,1435.0
222.21,1263.0
222.22,1203.0
222.24,1132.0
222.25,1119.0
222.27,1129.0
222.29,1172.0
222.3,1201.0
222.32,1261.0
222.34,1312.0
222.35,1330.0
222.37,1347.0
222.39,1335.0
222.4,1317.0
222.42,1258.0
222.44,1173.0
222.45,1121.0
222.47,1007.0
222.49,882.6
222.5,820.0
222.52,699.6
222.54,593.0
222.55,547.3
222.57,475.0
222.59,431.2
222.6,420.3
222.62,419.5
222.64,443.4
222.65,462.8
222.67,512.1
222.69,569.5
222.7,599.0
222.72,656.2
222.74,707.1
222.75,729.3
222.77,765.5
222.79,789.7
222.8,796.8
222.82,800.1
222.83,795.9
222.85,774.5
222.87,735.7
222.88,709.9
222.9,647.3
222.92,573.8
222.93,534.9
222.95,457.3
222.97,385.9
222.98,354.5
223.0,303.6
223.02,270.5
223.03,260.9
223.05,254.2
223.07,261.4
223.08,268.8
223.1,287.7
223.12,308.3
223.13,318.3
223.15,337.1
223.17,355.9
223.18,366.9
223.2,396.4
223.22,443.3
223.23,475.9
223.25,563.5
223.27,682.5
223.28,752.8
223.3,908.9
223.32,1073.0
223.33,1151.0
223.35,1287.0
223.37,1378.0
223.38,1402.0
223.4,1400.0
223.42,1334.0
223.43,1279.0
223.45,1135.0
223.46,1051.0
223.48,872.1
223.5,695.2
223.51,612.7
223.53,467.2
223.55,353.1
223.56,308.8
223.58,245.7
223.6,214.5
223.61,209.9
223.63,220.6
223.65,254.6
223.66,279.0
223.68,339.9
223.7,412.5
223.71,451.2
223.73,529.7
223.75,604.2
223.76,638.0
223.78,695.8
223.8,737.0
223.81,750.6
223.83,762.8
223.85,754.8
223.86,743.5
223.88,707.5
223.9,656.3
223.91,626.4
223.93,561.3
223.95,494.9
223.96,463.3
223.98,407.6
224.0,366.6
224.01,352.8
224.03,339.6
224.04,340.1
224.06,353.4
224.08,379.0
224.09,394.5
224.11,426.5
224.13,454.6
224.14,465.5
224.16,479.1
224.18,480.3
224.19,476.5
224.21,461.4
224.23,439.5
224.24,427.3
224.26,403.2
224.28,383.5
224.29,376.5
224.31,370.7
224.33,378.7
224.34,388.8
224.36,422.9
224.38,477.2
224.39,512.5
224.41,598.9
224.43,705.0
224.44,764.1
224.46,889.8
224.48,1018.0
224.49,1079.0
224.51,1190.0
224.53,1277.0
224.54,1310.0
224.56,1354.0
224.58,1373.0
224.59,1377.0
224.61,1378.0
224.63,1384.0
224.64,1392.0
224.66,1424.0
224.67,1449.0
224.69,1517.0
224.71,1609.0
224.72,1662.0
224.74,1781.0
224.76,1914.0
224.77,1986.0
224.79,2140.0
224.81,2307.0
224.82,2393.0
224.84,2565.0
224.86,2724.0
224.87,2793.0
224.89,2899.0
224.91,2951.0
224.92,2954.0
224.94,2918.0
224.96,2838.0
224.97,2790.0
224.99,2695.0
225.01,2627.0
225.02,2613.0
225.04,2632.0
225.06,2719.0
225.07,2787.0
225.09,2957.0
225.11,3151.0
225.12,3246.0
225.14,3416.0
225.16,3533.0
225.17,3567.0
225.19,3577.0
225.21,3514.0
225.22,3457.0
225.24,3302.0
225.25,3207.0
225.27,2994.0
225.29,2758.0
225.3,2636.0
225.32,2387.0
225.34,2141.0
225.35,2023.0
225.37,1803.0
225.39,1620.0
225.4,1547.0
225.42,1448.0
225.44,1417.0
225.45,1429.0
225.47,1501.0
225.49,1627.0
225.5,1702.0
225.52,1861.0
225.54,2005.0
225.55,2063.0
225.57,2138.0
225.59,2148.0
225.6,2128.0
225.62,2044.0
225.64,1916.0
225.65,1842.0
225.67,1686.0
225.69,1536.0
225.7,1468.0
225.72,1349.0
225.74,1254.0
225.75,1215.0
225.77,1153.0
225.79,1108.0
225.8,1092.0
225.82,1077.0
225.84,1088.0
225.85,1106.0
225.87,1173.0
225.88,1223.0
225.9,1356.0
225.92,1527.0
225.93,1622.0
225.95,1817.0
225.97,1996.0
225.98,2072.0
226.0,2183.0
226.02,2225.0
226.03,2219.0
226.05,2159.0
226.07,2053.0
226.08,1993.0
226.1,1890.0
226.12,1856.0
226.13,1883.0
226.15,2066.0
226.17,2471.0
226.18,2772.0
226.2,3587.0
226.22,4688.0
226.23,5335.0
226.25,6772.0
226.27,8299.0
226.28,9050.0
226.3,10420.0
226.32,11470.0
226.33,11830.0
226.35,12160.0
226.37,11950.0
226.38,11640.0
226.4,10690.0
226.42,9400.0
226.43,8678.0
226.45,7179.0
226.46,6438.0
226.48,5051.0
226.5,3856.0
226.51,3346.0
226.53,2508.0
226.55,1902.0
226.56,1679.0
226.58,1371.0
226.6,1222.0
226.61,1200.0
226.63,1250.0
226.65,1429.0
