wavelength,intensity
214.81,40.97
214.82,44.99
214.84,70.99
214.86,131.8
214.87,181.6
214.89,337.2
214.91,595.3
214.92,773.0
214.94,1242.0
214.96,1867.0
214.97,2232.0
214.99,3031.0
215.01,3847.0
215.02,4225.0
215.04,4841.0
215.06,5182.0
215.07,5227.0
215.09,5052.0
215.11,4562.0
215.12,4227.0
215.14,3450.0
215.16,2635.0
215.17,2247.0
215.19,1559.0
215.21,1022.0
215.22,812.2
215.24,500.0
215.26,304.6
215.27,239.6
215.29,154.4
215.31,107.2
215.32,91.75
215.34,69.49
215.35,60.87
215.37,46.24
215.39,33.94
215.4,28.56
215.42,19.44
215.44,12.57
215.45,9.943
215.47,6.133
215.49,3.884
215.5,3.201
215.52,2.443
215.54,2.192
215.55,2.165
215.57,2.18
215.59,2.176
215.6,2.143
215.62,2.002
215.64,1.775
215.65,1.642
215.67,1.367
215.69,1.122
215.7,1.022
215.72,0.8803
215.74,0.8166
215.75,0.8098
215.77,0.8308
215.79,0.8735
215.8,0.8942
215.82,0.9216
215.84,0.9245
215.85,0.9197
215.87,0.9181
215.89,0.9828
215.9,1.073
215.92,1.471
215.94,2.369
215.95,3.111
215.97,5.47
215.98,7.228
216.0,12.3
216.02,20.02
216.03,25.05
216.05,37.68
216.07,53.63
216.08,62.65
216.1,81.95
216.12,101.2
216.13,110.1
216.15,124.6
216.17,132.9
216.18,134.2
216.2,131.0
216.22,120.4
216.23,113.0
216.25,95.3
216.27,76.39
216.28,67.33
216.3,51.4
216.32,39.53
216.33,35.34
216.35,30.39
216.37,29.65
216.38,30.73
216.4,35.91
216.42,46.46
216.43,54.89
216.45,82.51
216.47,134.3
216.48,174.5
216.5,297.2
216.52,497.5
216.53,634.7
216.55,995.0
216.56,1220.0
216.58,1753.0
216.6,2364.0
216.61,2681.0
216.63,3285.0
216.65,3778.0
216.66,3959.0
216.68,4163.0
216.7,4156.0
216.71,4088.0
216.73,3874.0
216.75,3646.0
216.76,3560.0
216.78,3485.0
216.8,3563.0
216.81,3652.0
216.83,3883.0
216.85,4100.0
216.86,4170.0
216.88,4180.0
216.9,3979.0
216.91,3799.0
216.93,3309.0
216.95,2707.0
216.96,2391.0
216.98,1780.0
217.0,1248.0
217.01,1024.0
217.03,664.8
217.05,418.7
217.06,331.7
217.08,213.4
217.1,148.9
217.11,130.4
217.13,112.5
217.15,116.0
217.16,126.6
217.18,173.7
217.19,215.8
217.21,356.8
217.23,608.7
217.24,791.4
217.26,1301.0
217.28,2032.0
217.29,2486.0
217.31,3551.0
217.33,4763.0
217.34,5384.0
217.36,6552.0
217.38,7468.0
217.39,7779.0
217.41,8033.0
217.43,7767.0
217.44,7451.0
217.46,6527.0
217.48,5356.0
217.49,4736.0
217.51,3529.0
217.53,2471.0
217.54,2023.0
217.56,1301.0
217.58,800.0
217.59,620.4
217.61,371.8
217.63,230.0
217.64,185.9
217.66,130.9
217.68,101.7
217.69,91.96
217.71,77.1
217.73,64.97
217.74,59.44
217.76,49.44
217.78,41.37
217.79,38.23
217.81,33.88
217.82,32.61
217.84,31.47
217.86,31.42
217.87,31.48
217.89,31.22
217.91,29.93
217.92,28.82
217.94,25.72
217.96,21.82
217.97,19.75
217.99,15.74
218.01,12.39
218.02,11.09
218.04,9.391
218.06,8.908
218.07,9.081
218.09,10.07
218.11,11.59
218.12,12.41
218.14,13.86
218.16,14.77
218.17,14.95
218.19,14.67
218.21,13.65
218.22,12.93
218.24,11.26
218.26,9.572
218.27,8.811
218.29,7.575
218.31,6.779
218.32,6.535
218.34,6.276
218.36,6.18
218.37,6.139
218.39,5.979
218.41,5.649
218.42,5.411
218.44,4.811
218.45,4.467
218.47,3.753
218.49,3.095
218.5,2.822
218.52,2.448
218.54,2.38
218.55,2.485
218.57,3.014
218.59,4.002
218.6,4.675
218.62,6.365
218.64,8.457
218.65,9.616
218.67,12.05
218.69,14.45
218.7,15.56
218.72,17.45
218.74,18.74
218.75,19.12
218.77,19.34
218.79,18.92
218.8,18.52
218.82,17.48
218.84,16.34
218.85,15.81
218.87,14.99
218.89,14.82
218.9,15.18
218.92,17.51
218.94,23.6
218.95,28.99
218.97,47.17
218.99,80.15
219.0,104.4
219.02,173.1
219.03,219.2
219.05,338.1
219.07,492.1
219.08,580.3
219.1,770.5
219.12,960.6
219.13,1047.0
219.15,1187.0
219.17,1261.0
219.18,1269.0
219.2,1224.0
219.22,1107.0
219.23,1028.0
219.25,843.6
219.27,649.0
219.28,555.7
219.3,388.2
219.32,255.0
219.33,202.3
219.35,123.6
219.37,76.13
219.38,62.44
219.4,52.29
219.42,63.13
219.43,76.25
219.45,118.5
219.47,183.1
219.48,223.6
219.5,319.3
219.52,428.0
219.53,483.8
219.55,588.5
219.57,670.6
219.58,698.6
219.6,721.9
219.62,698.8
219.63,670.9
219.65,589.1
219.66,538.9
219.68,429.9
219.7,322.7
219.71,273.8
219.73,190.8
219.75,130.8
219.76,109.6
219.78,84.04
219.8,78.14
219.81,81.6
219.83,99.67
219.85,131.2
219.86,151.8
219.88,202.8
219.9,267.7
219.91,305.7
219.93,392.5
219.95,491.9
219.96,544.6
219.98,650.5
220.0,746.0
220.01,785.4
220.03,838.9
220.05,850.0
220.06,838.0
220.08,780.5
220.1,686.0
220.11,629.2
220.13,506.6
220.15,385.6
220.16,330.1
220.18,235.9
220.2,170.4
220.21,150.7
220.23,142.4
220.25,186.7
220.26,234.8
220.28,400.3
220.29,526.5
220.31,889.5
220.33,1428.0
220.34,1771.0
220.36,2598.0
220.38,3579.0
220.39,4101.0
220.41,5132.0
220.43,6023.0
220.44,6369.0
220.46,6786.0
220.48,6778.0
220.49,6614.0
220.51,6002.0
220.53,5118.0
220.54,4622.0
220.56,3626.0
220.58,2748.0
220.59,2392.0
220.61,1906.0
220.63,1770.0
220.64,1845.0
220.66,2290.0
220.68,3114.0
220.69,3652.0
220.71,4923.0
220.73,6329.0
220.74,7027.0
220.76,8289.0
220.78,9224.0
220.79,9530.0
220.81,9808.0
220.83,9718.0
220.84,9598.0
220.86,9385.0
220.88,9483.0
220.89,9744.0
220.91,10840.0
220.92,11710.0
220.94,14090.0
220.96,17210.0
220.97,18970.0
220.99,22670.0
221.01,26260.0
221.02,27870.0
221.04,30500.0
221.06,32060.0
221.07,32370.0
221.09,32000.0
221.11,30360.0
221.12,29120.0
221.14,25970.0
221.16,22220.0
221.17,20240.0
221.19,16280.0
221.21,12550.0
221.22,10850.0
221.24,7850.0
221.26,5441.0
221.27,4458.0
221.29,2900.0
221.31,1815.0
221.32,1419.0
221.34,856.8
221.36,525.0
221.37,422.9
221.39,316.8
221.41,329.4
221.42,385.6
221.44,635.1
221.46,1158.0
221.47,1570.0
221.49,2817.0
221.5,3708.0
221.52,6159.0
221.54,9632.0
221.55,11770.0
221.57,16760.0
221.59,22410.0
221.6,25320.0
221.62,30820.0
221.64,35270.0
221.65,36880.0
221.67,38560.0
221.69,38080.0
221.7,37080.0
221.72,33840.0
221.74,29520.0
221.75,27160.0
221.77,22450.0
221.79,18110.0
221.8,16160.0
221.82,12750.0
221.84,9957.0
221.85,8761.0
221.87,6705.0
221.89,5026.0
221.9,4310.0
221.92,3098.0
221.94,2161.0
221.95,1785.0
221.97,1200.0
221.99,799.3
222.0,654.5
222.02,448.2
222.04,321.1
222.05,277.2
222.07,214.2
222.09,171.3
222.1,154.1
222.12,125.1
222.13,112.5
222.15,90.32
222.17,72.22
222.18,64.75
222.2,53.05
222.22,45.63
222.23,43.42
222.25,41.59
222.27,42.44
222.28,43.51
222.3,46.24
222.32,48.77
222.33,49.66
222.35,50.27
222.37,49.05
222.38,47.77
222.4,44.07
222.42,39.33
222.43,36.77
222.45,31.64
222.47,26.93
222.48,24.83
222.5,21.27
222.52,18.56
222.53,17.53
222.55,16.03
222.57,15.28
222.58,15.19
222.6,15.58
222.62,16.83
222.63,17.8
222.65,20.47
222.67,24.06
222.68,26.17
222.7,30.84
222.72,35.82
222.73,38.31
222.75,42.96
222.76,45.0
222.78,48.25
222.8,50.03
222.81,50.28
222.83,49.37
222.85,46.62
222.86,44.63
222.88,39.64
222.9,33.78
222.91,30.71
222.93,24.67
222.95,19.18
222.96,16.76
222.98,12.73
223.0,9.812
223.01,8.766
223.03,7.418
223.05,6.907
223.06,6.897
223.08,7.219
223.1,7.799
223.11,8.119
223.13,8.722
223.15,9.237
223.16,9.484
223.18,10.11
223.2,11.25
223.21,12.18
223.23,15.14
223.25,19.99
223.26,23.24
223.28,31.39
223.3,41.39
223.31,46.8
223.33,57.61
223.35,67.05
223.36,70.76
223.38,75.28
223.39,75.89
223.41,73.64
223.43,67.22
223.44,62.78
223.46,52.37
223.48,41.24
223.49,35.85
223.51,26.1
223.53,18.22
223.54,15.06
223.56,10.22
223.58,7.143
223.59,6.163
223.61,5.118
223.63,5.084
223.64,5.384
223.66,6.517
223.68,8.232
223.69,9.254
223.71,11.49
223.73,13.79
223.74,14.89
223.76,16.86
223.78,18.38
223.79,18.93
223.81,19.63
223.83,19.78
223.84,19.65
223.86,19.04
223.88,17.97
223.89,17.28
223.91,15.65
223.93,13.8
223.94,12.83
223.96,10.97
223.97,10.13
223.99,8.754
224.01,7.928
224.02,7.755
224.04,7.902
224.06,8.648
224.07,9.204
224.09,10.56
224.11,12.06
224.12,12.79
224.14,14.09
224.16,15.06
224.17,15.39
224.19,15.7
224.21,15.56
224.22,15.33
224.24,14.61
224.26,13.63
224.27,13.1
224.29,12.03
224.31,11.11
224.32,10.77
224.34,10.42
224.36,10.64
224.37,11.0
224.39,12.3
224.41,14.4
224.42,15.74
224.44,18.99
224.46,22.84
224.47,24.91
224.49,29.1
224.51,33.06
224.52,34.84
224.54,37.84
224.56,40.08
224.57,40.96
224.59,42.45
224.6,43.16
224.62,44.77
224.64,46.88
224.65,48.16
224.67,51.16
224.69,54.65
224.7,56.54
224.72,60.69
224.74,65.65
224.75,68.66
224.77,76.28
224.79,86.83
224.8,93.42
224.82,109.3
224.84,128.1
224.85,138.2
224.87,158.2
224.89,176.2
224.9,183.7
224.92,194.9
224.94,200.9
224.95,202.2
224.97,202.6
224.99,201.8
225.0,201.6
225.02,202.5
225.04,205.2
225.05,207.2
225.07,211.4
225.09,214.8
225.1,215.8
225.12,215.9
225.14,213.6
225.15,211.8
225.17,207.9
225.19,204.7
225.2,203.9
225.22,203.9
225.23,204.7
225.25,207.2
225.27,209.1
225.28,209.0
225.3,205.3
225.32,195.3
225.33,187.8
225.35,168.3
225.37,144.8
225.38,132.3
225.4,108.3
225.42,87.68
225.43,79.42
225.45,67.75
225.47,62.67
225.48,62.37
225.5,65.34
225.52,71.41
225.53,74.98
225.55,82.13
225.57,88.41
225.58,91.17
225.6,96.49
225.62,103.2
225.63,107.9
225.65,121.9
225.67,144.1
225.68,158.7
225.7,194.9
225.72,238.2
225.73,261.4
225.75,307.0
225.77,347.1
225.78,363.4
225.8,387.0
225.82,398.3
225.83,400.1
225.85,398.8
225.86,397.0
225.88,394.4
225.9,395.4
225.91,397.7
225.93,404.6
225.95,411.5
225.96,413.6
225.98,412.1
226.0,400.6
226.01,390.7
226.03,364.1
226.05,332.5
226.06,317.4
226.08,297.2
226.1,306.7
226.11,331.2
226.13,443.9
226.15,684.4
226.16,871.9
226.18,1425.0
226.2,2272.0
226.21,2822.0
226.23,4182.0
226.25,5853.0
226.26,6773.0
226.28,8669.0
226.3,10440.0
226.31,11200.0
226.33,12310.0
226.35,12730.0
226.36,12660.0
226.38,11940.0
226.4,10610.0
226.41,9769.0
226.43,7921.0
226.45,6049.0
226.46,5170.0
226.48,3615.0
226.49,2959.0
226.51,1905.0
226.53,1170.0
226.54,904.1
226.56,534.7
226.58,326.4
226.59,265.5
226.61,205.4
226.63,210.5
226.64,235.9
226.66,341.8
226.68,552.4
226.69,715.3
226.71,1210.0
226.73,2019.0
226.74,2579.0
226.76,4081.0
226.78,6157.0
226.79,7414.0
226.81,10310.0
226.83,13550.0
226.84,15190.0
226.86,18250.0
226.88,20650.0
226.89,21480.0
226.91,22200.0
226.93,21580.0
226.94,20800.0
226.96,18460.0
226.98,15410.0
226.99,13760.0
227.01,10480.0
227.03,7512.0
227.04,6217.0
227.06,4072.0
227.07,3224.0
227.09,1938.0
227.11,1108.0
227.12,825.6
227.14,452.9
227.16,254.3
227.17,196.1
