wavelength,intensity
202.28,0.3644
202.3,1.035
202.31,1.817
202.33,5.556
202.35,16.1
202.36,26.65
202.38,68.64
202.4,162.1
202.41,241.0
202.43,498.0
202.45,940.0
202.46,1248.0
202.48,2057.0
202.5,3096.0
202.51,3670.0
202.53,4820.0
202.55,5780.0
202.56,6118.0
202.58,6402.0
202.6,6117.0
202.61,5779.0
202.63,4819.0
202.65,3669.0
202.66,3094.0
202.68,2056.0
202.7,1247.0
202.71,939.1
202.73,497.2
202.75,240.5
202.76,161.7
202.78,68.35
202.79,43.01
202.81,16.03
202.83,5.646
202.84,3.359
202.86,1.35
202.88,0.797
202.89,0.7147
202.91,0.6657
202.93,0.6363
202.94,0.61
202.96,0.5292
202.98,0.4227
202.99,0.3665
203.01,0.2624
203.03,0.1856
203.04,0.1626
203.06,0.1578
203.08,0.2234
203.09,0.2897
203.11,0.5051
203.13,0.8471
203.14,1.067
203.16,1.589
203.18,2.169
203.19,2.452
203.21,2.93
203.23,3.203
203.24,3.24
203.26,3.104
203.28,2.725
203.29,2.474
203.31,1.917
203.33,1.378
203.34,1.141
203.36,0.7569
203.38,0.4975
203.39,0.4088
203.41,0.294
203.42,0.2599
203.44,0.2224
203.46,0.2143
203.47,0.2202
203.49,0.2562
203.51,0.3355
203.52,0.3955
203.54,0.5607
203.56,0.7805
203.57,0.9043
203.59,1.156
203.61,1.374
203.62,1.456
203.64,1.543
203.66,1.518
203.67,1.466
203.69,1.301
203.71,1.088
203.72,0.9761
203.74,0.7594
203.76,0.5686
203.77,0.4859
203.79,0.347
203.81,0.2427
203.82,0.2035
203.84,0.1523
203.86,0.1439
203.87,0.1604
203.89,0.2504
203.91,0.448
203.92,0.6019
203.94,1.052
203.96,1.723
203.97,2.144
203.99,3.129
204.0,3.666
204.02,4.727
204.04,5.597
204.05,5.897
204.07,6.132
204.09,5.842
204.1,5.517
204.12,4.604
204.14,3.517
204.15,2.974
204.17,1.991
204.19,1.225
204.2,0.9336
204.22,0.5227
204.24,0.301
204.25,0.2442
204.27,0.2087
204.29,0.2443
204.3,0.2789
204.32,0.3642
204.34,0.45
204.35,0.4856
204.37,0.5301
204.39,0.5299
204.4,0.5125
204.42,0.4482
204.44,0.3586
204.45,0.3102
204.47,0.2172
204.49,0.1393
204.5,0.1081
204.52,0.06171
204.54,0.03451
204.55,0.02688
204.57,0.02142
204.59,0.02725
204.6,0.03417
204.62,0.05604
204.63,0.07104
204.65,0.1086
204.67,0.1541
204.68,0.1785
204.7,0.2267
204.72,0.2694
204.73,0.2871
204.75,0.3136
204.77,0.3276
204.78,0.3303
204.8,0.3279
204.82,0.3159
204.83,0.3066
204.85,0.2817
204.87,0.2519
204.88,0.2376
204.9,0.2189
204.92,0.2319
204.93,0.2594
204.95,0.3788
204.97,0.6151
204.98,0.7868
205.0,1.245
205.02,1.837
205.03,2.165
205.05,2.821
205.07,3.373
205.08,3.57
205.1,3.751
205.12,3.62
205.13,3.448
205.15,2.945
205.17,2.332
205.18,2.021
205.2,1.449
205.22,0.9852
205.23,0.7998
205.25,0.5154
205.26,0.4104
205.28,0.2581
205.3,0.1638
205.31,0.1336
205.33,0.1032
205.35,0.1171
205.36,0.1454
205.38,0.262
205.4,0.4905
205.41,0.6604
205.43,1.135
205.45,1.804
205.46,2.206
205.48,3.102
205.5,4.033
205.51,4.476
205.53,5.297
205.55,6.203
205.56,6.886
205.58,9.664
205.6,16.89
205.61,23.76
205.63,49.13
205.65,99.89
205.66,139.3
205.68,256.0
205.7,433.0
205.71,545.2
205.73,809.7
205.75,1102.0
205.76,1243.0
205.78,1482.0
205.8,1619.0
205.81,1636.0
205.83,1566.0
205.84,1482.0
205.86,1243.0
205.88,954.4
205.89,809.2
205.91,544.6
205.93,335.7
205.94,255.0
205.96,137.9
205.98,68.45
205.99,46.75
206.01,20.66
206.03,8.758
206.04,5.788
206.06,2.997
206.08,2.356
206.09,2.41
206.11,2.843
206.13,3.402
206.14,3.654
206.16,4.009
206.18,4.093
206.19,4.027
206.21,3.712
206.23,3.246
206.24,3.0
206.26,2.563
206.28,2.279
206.29,2.207
206.31,2.191
206.33,2.284
206.34,2.342
206.36,2.419
206.38,2.396
206.39,2.343
206.41,2.172
206.43,1.977
206.44,1.897
206.46,1.815
206.47,1.823
206.49,1.935
206.51,2.135
206.52,2.244
206.54,2.425
206.56,2.493
206.57,2.469
206.59,2.307
206.61,2.018
206.62,1.847
206.64,1.497
206.66,1.2
206.67,1.089
206.69,0.9616
206.71,0.9586
206.72,0.9953
206.74,1.114
206.76,1.242
206.77,1.29
206.79,1.328
206.81,1.272
206.82,1.21
206.84,1.039
206.86,0.8389
206.87,0.7423
206.89,0.5772
206.91,0.4653
206.92,0.4306
206.94,0.3974
206.96,0.3974
206.97,0.4034
206.99,0.4164
207.01,0.4213
207.02,0.4201
207.04,0.4183
207.05,0.4246
207.07,0.4819
207.09,0.6639
207.1,0.8356
207.12,1.432
207.14,2.506
207.15,3.275
207.17,5.346
207.19,8.113
207.2,9.703
207.22,13.05
207.24,16.14
207.25,17.39
207.27,18.94
207.29,18.95
207.3,18.35
207.32,16.16
207.34,13.09
207.35,11.42
207.37,8.187
207.39,5.447
207.4,4.332
207.42,2.635
207.44,1.562
207.45,1.208
207.47,0.7646
207.49,0.5515
207.5,0.497
207.52,0.4451
207.54,0.4283
207.55,0.4228
207.57,0.4057
207.59,0.3732
207.6,0.3507
207.62,0.2971
207.64,0.2403
207.65,0.2144
207.67,0.1747
207.68,0.1632
207.7,0.1606
207.72,0.1864
207.73,0.2089
207.75,0.268
207.77,0.335
207.78,0.3668
207.8,0.4183
207.82,0.4472
207.83,0.4533
207.85,0.4561
207.87,0.4655
207.88,0.4818
207.9,0.5578
207.92,0.7178
207.93,0.8395
207.95,1.198
207.97,1.798
207.98,2.255
208.0,3.742
208.02,6.603
208.03,8.877
208.05,15.98
208.07,27.77
208.08,35.83
208.1,56.58
208.12,82.7
208.13,96.97
208.15,125.2
208.17,148.6
208.18,156.8
208.2,163.8
208.22,157.3
208.23,149.4
208.25,127.3
208.27,101.7
208.28,89.61
208.3,70.48
208.31,64.52
208.33,61.43
208.35,70.39
208.36,78.87
208.38,101.5
208.4,127.0
208.41,138.9
208.43,157.0
208.45,163.7
208.46,162.0
208.48,149.0
208.5,125.9
208.51,112.2
208.53,83.71
208.55,57.58
208.56,46.36
208.58,28.43
208.6,16.33
208.61,12.15
208.63,6.675
208.65,3.914
208.66,3.196
208.68,2.563
208.7,2.521
208.71,2.593
208.73,2.756
208.75,2.809
208.76,2.766
208.78,2.536
208.8,2.154
208.81,1.929
208.83,1.467
208.85,1.049
208.86,0.8712
208.88,0.588
208.89,0.4813
208.91,0.3255
208.93,0.226
208.94,0.1903
208.96,0.1362
208.98,0.09702
208.99,0.08137
209.01,0.05657
209.03,0.03962
209.04,0.03381
209.06,0.02678
209.08,0.02451
209.09,0.0246
209.11,0.02606
209.13,0.02799
209.14,0.0288
209.16,0.02997
209.18,0.03111
209.19,0.03215
209.21,0.03662
209.23,0.04654
209.24,0.05433
209.26,0.07672
209.28,0.1086
209.29,0.1278
209.31,0.1718
209.33,0.2212
209.34,0.2474
209.36,0.3026
209.38,0.3624
209.39,0.3942
209.41,0.4612
209.43,0.5289
209.44,0.5604
209.46,0.6114
209.48,0.6363
209.49,0.6361
209.51,0.6083
209.52,0.5818
209.54,0.5105
209.56,0.4293
209.57,0.3913
209.59,0.3321
209.61,0.308
209.62,0.312
209.64,0.3531
209.66,0.4321
209.67,0.4811
209.69,0.585
209.71,0.6757
209.72,0.7086
209.74,0.7381
209.76,0.7128
209.77,0.6804
209.79,0.585
209.81,0.466
209.82,0.4047
209.84,0.2904
209.86,0.1978
209.87,0.1616
209.89,0.1084
209.91,0.07662
209.92,0.06646
209.94,0.0532
209.96,0.04478
209.97,0.04125
209.99,0.03469
210.01,0.02941
210.02,0.02816
210.04,0.03291
210.06,0.06086
210.07,0.09337
210.09,0.2354
210.11,0.5814
210.12,0.8915
210.14,1.977
210.15,2.856
210.17,5.599
210.19,10.09
210.2,13.13
210.22,20.87
210.24,30.49
210.25,35.71
210.27,45.98
210.29,54.42
210.3,57.36
210.32,59.83
210.34,57.36
210.35,54.41
210.37,45.97
210.39,35.7
210.4,30.49
210.42,20.87
210.44,13.14
210.45,10.1
210.47,5.611
210.49,2.874
210.5,1.998
210.52,0.9173
210.54,0.4018
210.55,0.2659
210.57,0.1262
210.59,0.07899
210.6,0.0728
210.62,0.08037
210.64,0.1075
210.65,0.1274
210.67,0.1788
210.69,0.2417
210.7,0.2751
210.72,0.3399
210.73,0.3686
210.75,0.4139
210.77,0.4407
210.78,0.448
210.8,0.4557
210.82,0.4629
210.83,0.4691
210.85,0.4897
210.87,0.5199
210.88,0.537
210.9,0.5724
210.92,0.6086
210.93,0.6287
210.95,0.6805
210.97,0.7592
210.98,0.8126
211.0,0.9523
211.02,1.146
211.03,1.272
211.05,1.637
211.07,2.317
211.08,2.883
211.1,4.825
211.12,8.528
211.13,11.35
211.15,19.56
211.17,31.84
211.18,39.56
211.2,57.66
211.22,77.63
211.23,87.37
211.25,104.1
211.27,114.3
211.28,116.1
211.3,112.7
211.32,100.8
211.33,92.49
211.35,73.19
211.36,63.16
211.38,44.26
211.4,28.62
211.41,22.33
211.43,12.83
211.45,6.821
211.46,4.839
211.48,2.313
211.5,1.048
211.51,0.7023
211.53,0.3551
211.55,0.3208
211.56,0.4155
211.58,0.9487
211.6,2.36
211.61,3.679
211.63,8.544
211.65,18.5
211.66,26.46
211.68,51.05
211.7,90.92
211.71,117.7
211.73,185.5
211.75,269.3
211.76,314.6
211.78,403.5
211.8,476.4
211.81,501.7
211.83,523.0
211.85,501.7
211.86,476.4
211.88,403.5
211.9,314.6
211.91,269.2
211.93,185.3
211.94,149.1
211.96,90.62
211.98,50.76
211.99,36.86
212.01,18.44
212.03,9.008
212.04,6.634
212.06,5.486
212.08,9.357
212.09,13.93
212.11,31.94
212.13,70.53
212.14,102.6
212.16,207.6
212.18,398.0
212.19,540.9
212.21,965.5
212.23,1653.0
212.24,2131.0
212.26,3435.0
212.28,5307.0
212.29,6482.0
212.31,9297.0
212.33,12590.0
212.34,14310.0
212.36,17590.0
212.38,20150.0
212.39,20980.0
212.41,21480.0
212.43,20360.0
212.44,19240.0
212.46,16190.0
212.48,12570.0
212.49,10740.0
212.51,7380.0
212.53,4674.0
212.54,3607.0
212.56,2020.0
212.57,1465.0
212.59,725.3
212.61,330.6
212.62,216.5
212.64,87.24
212.66,32.45
212.67,19.25
212.69,6.605
212.71,2.77
212.72,2.429
212.74,3.909
212.76,8.877
212.77,13.39
212.79,28.98
212.81,58.08
212.82,79.79
212.84,141.7
212.86,232.0
212.87,287.8
212.89,416.6
212.91,555.5
212.92,622.0
212.94,733.4
212.96,796.7
212.97,805.3
212.99,774.2
213.01,687.2
213.02,628.8
213.04,498.3
213.06,370.8
213.07,314.5
213.09,224.4
213.11,166.9
213.12,149.3
213.14,131.4
213.16,127.9
213.17,128.5
213.19,129.3
213.2,128.2
213.22,121.8
213.24,111.1
213.25,105.7
213.27,99.79
213.29,109.6
213.3,124.5
213.32,183.3
213.34,292.4
213.35,369.0
213.37,567.5
213.39,816.5
213.4,952.0
213.42,1219.0
213.44,1441.0
213.45,1519.0
213.47,1589.0
213.49,1531.0
213.5,1458.0
213.52,1243.0
213.54,977.2
213.55,840.2
213.57,584.4
213.59,374.8
213.6,291.2
213.62,166.0
213.64,88.49
213.65,63.81
213.67,35.09
213.69,26.32
213.7,27.53
213.72,39.33
213.74,62.72
213.75,78.51
213.77,117.2
213.78,139.2
213.8,185.0
213.82,226.8
213.83,243.5
213.85,264.2
213.87,264.1
213.88,256.2
213.9,226.7
213.92,184.9
213.93,161.9
213.95,116.9
213.97,77.73
213.98,61.49
214.0,36.19
214.02,19.64
214.03,14.03
214.05,6.739
214.07,2.987
214.08,1.931
214.1,0.7648
214.12,0.2874
214.13,0.1758
214.15,0.07134
214.17,0.03817
214.18,0.03217
214.2,0.02943
214.22,0.0382
214.23,0.05135
214.25,0.1234
214.27,0.353
214.28,0.6014
214.3,1.69
214.32,4.447
214.33,7.021
214.35,16.53
214.37,36.07
214.38,51.75
214.4,100.5
214.41,136.1
214.43,235.2
214.45,375.9
214.46,461.4
214.48,655.2
214.5,859.7
214.51,955.9
214.53,1113.0
214.55,1198.0
214.56,1205.0
214.58,1150.0
214.6,1013.0
214.61,922.4
214.63,720.3
214.65,519.1
214.66,427.7
214.68,273.3
214.7,161.3
214.71,120.4
214.73,63.29
214.75,31.04
214.76,21.31
214.78,10.05
214.8,5.79
214.81,5.489
214.83,8.554
214.85,18.86
214.86,28.51
214.88,62.98
214.9,129.8
214.91,181.0
214.93,331.6
214.95,560.8
214.96,707.7
214.98,1061.0
215.0,1467.0
215.01,1674.0
215.03,2052.0
215.04,2204.0
215.06,2394.0
215.08,2399.0
215.09,2331.0
215.11,2071.0
215.13,1699.0
215.14,1493.0
215.16,1089.0
215.18,737.1
215.19,591.1
215.21,365.0
215.23,219.2
215.24,170.8
215.26,109.6
215.28,79.12
215.29,70.34
215.31,58.78
215.33,49.97
215.34,45.6
215.36,36.45
215.38,27.24
215.39,22.91
215.41,15.28
215.43,9.423
215.44,7.184
215.46,3.94
215.48,2.007
215.49,1.399
215.51,0.6606
215.53,0.3191
215.54,0.2325
215.56,0.1479
215.58,0.1219
215.59,0.1186
215.61,0.1218
215.62,0.1276
215.64,0.1506
215.66,0.1972
215.67,0.2329
215.69,0.3351
215.71,0.4824
215.72,0.572
215.74,0.7749
215.76,0.9885
215.77,1.089
215.79,1.256
215.81,1.35
215.82,1.362
215.84,1.315
215.86,1.182
215.87,1.094
215.89,0.9001
215.91,0.7334
215.92,0.6825
215.94,0.7048
215.96,1.004
215.97,1.314
215.99,2.411
216.01,4.396
216.02,5.82
216.04,9.696
216.06,15.0
216.07,18.14
216.09,25.03
216.11,31.98
216.12,35.11
216.14,39.96
216.16,42.11
216.17,42.0
216.19,39.45
216.21,34.33
216.22,31.13
216.24,24.19
216.25,20.74
216.27,14.45
216.29,9.439
216.3,7.486
216.32,4.648
216.34,3.048
216.35,2.628
216.37,2.422
216.39,3.073
216.4,3.837
216.42,6.961
216.44,14.4
216.45,21.19
216.47,46.17
216.49,97.63
216.5,139.2
216.52,269.3
216.54,485.1
216.55,633.0
216.57,1017.0
216.59,1511.0
216.6,1788.0
216.62,2362.0
216.64,2883.0
216.65,3093.0
216.67,3361.0
216.69,3389.0
216.7,3313.0
216.72,3019.0
216.74,2617.0
216.75,2410.0
216.77,2052.0
216.79,1821.0
216.8,1762.0
216.82,1742.0
216.84,1802.0
216.85,1838.0
216.87,1876.0
216.88,1864.0
216.9,1758.0
216.92,1548.0
216.93,1413.0
216.95,1113.0
216.97,812.3
216.98,675.1
217.0,443.1
217.02,275.5
217.03,215.0
217.05,133.0
217.07,90.34
217.08,78.88
217.1,67.66
217.12,64.34
217.13,63.85
217.15,64.15
217.17,68.09
217.18,73.28
217.2,96.76
217.22,151.1
217.23,196.4
217.25,339.3
217.27,575.1
217.28,735.3
217.3,1147.0
217.32,1671.0
217.33,1963.0
217.35,2562.0
217.37,3098.0
217.38,3311.0
217.4,3568.0
217.42,3559.0
217.43,3451.0
217.45,3062.0
217.46,2801.0
217.48,2210.0
217.5,1613.0
217.51,1339.0
217.53,872.3
217.55,529.5
217.56,403.3
217.58,227.3
217.6,129.2
217.61,100.5
217.63,68.63
217.65,56.33
217.66,53.59
217.68,50.23
217.7,46.44
217.71,43.85
217.73,37.33
217.75,29.76
217.76,25.97
217.78,19.03
217.8,13.55
217.81,11.45
217.83,8.478
217.85,6.802
217.86,6.294
217.88,5.631
217.9,5.121
217.91,4.845
217.93,4.191
217.95,3.421
217.96,3.019
217.98,2.254
218.0,1.628
218.01,1.391
218.03,1.094
218.05,1.036
218.06,1.089
218.08,1.333
218.09,1.506
218.11,1.904
218.13,2.296
218.14,2.461
218.16,2.681
218.18,2.715
218.19,2.659
218.21,2.418
218.23,2.054
218.24,1.85
218.26,1.442
218.28,1.086
218.29,0.9386
218.31,0.7158
218.33,0.582
218.34,0.5424
218.36,0.5006
218.38,0.4862
218.39,0.4819
218.41,0.469
218.43,0.4426
218.44,0.4234
218.46,0.3746
218.48,0.3169
218.49,0.2873
218.51,0.2319
218.53,0.189
218.54,0.1746
218.56,0.1642
218.58,0.1822
218.59,0.2026
218.61,0.2668
218.63,0.3601
218.64,0.4161
218.66,0.5418
218.67,0.6088
218.69,0.7428
218.71,0.8642
218.72,0.9156
218.74,0.9916
218.76,1.026
218.77,1.027
218.79,1.003
218.81,0.9557
218.82,0.9295
218.84,0.8896
218.86,0.9037
218.87,0.9552
218.89,1.248
218.91,2.081
218.92,2.895
218.94,6.054
218.96,12.99
218.97,18.85
218.99,38.36
219.01,73.57
219.02,99.42
219.04,172.4
219.06,278.6
219.07,344.7
219.09,499.3
219.11,671.7
219.12,757.6
219.14,910.8
219.16,1015.0
219.17,1042.0
219.19,1036.0
219.21,954.5
219.22,890.1
219.24,730.9
219.26,555.7
219.27,470.8
219.29,319.1
219.3,255.5
219.32,155.6
219.34,90.53
219.35,69.57
219.37,47.31
219.39,48.29
219.4,57.17
219.42,92.97
219.44,156.1
219.45,199.1
219.47,308.9
219.49,447.4
219.5,524.3
219.52,682.6
219.54,827.5
219.55,887.1
219.57,966.3
219.59,980.1
219.6,961.1
219.62,875.9
219.64,743.6
219.65,667.3
219.67,510.2
219.69,364.9
219.7,301.5
219.72,197.9
219.74,125.7
219.75,100.2
219.77,66.32
219.79,50.16
219.8,47.03
219.82,48.53
219.84,59.31
219.85,68.37
219.87,95.49
219.89,138.4
219.9,167.6
219.92,245.2
219.93,294.8
219.95,416.8
219.97,565.2
219.98,645.6
220.0,806.4
220.02,945.7
220.03,998.8
220.05,1058.0
220.07,1044.0
220.08,1010.0
220.1,894.6
220.12,736.7
220.13,650.4
220.15,479.8
220.17,329.1
220.18,265.5
220.2,165.1
220.22,100.3
220.23,80.51
220.25,65.25
220.27,84.92
220.28,110.5
220.3,202.8
220.32,367.2
220.33,483.2
220.35,792.7
220.37,1206.0
220.38,1446.0
220.4,1962.0
220.42,2466.0
220.43,2686.0
220.45,3009.0
220.47,3123.0
220.48,3091.0
220.5,2859.0
220.51,2672.0
220.53,2205.0
220.55,1690.0
220.56,1442.0
220.58,1005.0
220.6,687.1
220.61,580.5
220.63,479.8
220.65,532.6
220.66,617.0
220.68,899.9
220.7,1322.0
220.71,1575.0
220.73,2129.0
220.75,2681.0
220.76,2928.0
220.78,3308.0
220.8,3492.0
220.81,3506.0
220.83,3411.0
220.85,3239.0
220.86,3169.0
220.88,3159.0
220.9,3439.0
220.91,3718.0
220.93,4574.0
220.95,5790.0
220.96,6500.0
220.98,8026.0
221.0,9535.0
221.01,10220.0
221.03,11360.0
221.05,12060.0
221.06,12220.0
221.08,12130.0
221.1,11540.0
221.11,11070.0
221.13,9859.0
221.14,9155.0
221.16,7640.0
221.18,6103.0
221.19,5365.0
221.21,4006.0
221.23,2854.0
221.24,2366.0
221.26,1564.0
221.28,980.1
221.29,760.0
221.31,437.9
221.33,238.6
221.34,172.8
221.36,88.47
221.38,47.2
221.39,37.67
221.41,37.0
221.43,65.16
221.44,95.37
221.46,209.5
221.48,441.9
221.49,626.3
221.51,1191.0
221.53,2104.0
221.54,2718.0
221.56,4288.0
221.58,6272.0
221.59,7375.0
221.61,9640.0
221.63,11700.0
221.64,12540.0
221.66,13640.0
221.68,13830.0
221.69,13580.0
221.71,12500.0
221.73,10870.0
221.74,9952.0
221.76,8117.0
221.77,7256.0
221.79,5732.0
221.81,4499.0
221.82,3983.0
221.84,3111.0
221.86,2398.0
221.87,2087.0
221.89,1541.0
221.91,1091.0
221.92,901.5
221.94,592.9
221.96,370.8
221.97,288.1
221.99,168.6
222.01,95.64
222.02,71.64
222.04,40.42
222.06,23.63
222.07,18.49
222.09,11.99
222.11,8.371
222.12,7.143
222.14,5.346
222.16,4.094
222.17,3.609
222.19,2.868
222.21,2.396
222.22,2.25
222.24,2.118
222.26,2.155
222.27,2.219
222.29,2.395
222.31,2.579
222.32,2.654
222.34,2.742
222.35,2.748
222.37,2.681
222.39,2.527
222.4,2.429
222.42,2.222
222.44,2.035
222.45,1.96
222.47,1.859
222.49,1.822
222.5,1.823
222.52,1.848
222.54,1.88
222.55,1.892
222.57,1.905
222.59,1.923
222.6,1.951
222.62,2.108
222.64,2.512
222.65,2.857
222.67,3.944
222.69,5.679
222.7,6.817
222.72,9.612
222.74,12.93
222.75,14.68
222.77,18.02
222.79,20.67
222.8,21.57
222.82,22.27
222.84,21.4
222.85,20.41
222.87,17.59
222.89,14.1
222.9,12.29
222.92,8.847
222.94,5.941
222.95,4.749
222.97,2.901
222.98,2.225
223.0,1.28
223.02,0.7459
223.03,0.5864
223.05,0.4073
223.07,0.3426
223.08,0.3336
223.1,0.3377
223.12,0.3505
223.13,0.3557
223.15,0.3604
223.17,0.3621
223.18,0.3661
223.2,0.3954
223.22,0.4803
223.23,0.5553
223.25,0.7935
223.27,1.172
223.28,1.416
223.3,2.002
223.32,2.668
223.33,3.004
223.35,3.61
223.37,4.035
223.38,4.15
223.4,4.154
223.42,3.863
223.43,3.624
223.45,3.023
223.47,2.35
223.48,2.021
223.5,1.424
223.52,0.9492
223.53,0.7619
223.55,0.481
223.57,0.3041
223.58,0.2459
223.6,0.1743
223.61,0.1561
223.63,0.147
223.65,0.168
223.66,0.1882
223.68,0.2451
223.7,0.3188
223.71,0.3592
223.73,0.441
223.75,0.5151
223.76,0.5465
223.78,0.5942
223.8,0.6205
223.81,0.6259
223.83,0.6232
223.85,0.6054
223.86,0.5916
223.88,0.5548
223.9,0.5065
223.91,0.4784
223.93,0.4166
223.95,0.3522
223.96,0.3214
223.98,0.268
224.0,0.2318
224.01,0.2219
224.03,0.2201
224.05,0.2418
224.06,0.2602
224.08,0.3081
224.1,0.3636
224.11,0.3913
224.13,0.4405
224.15,0.4752
224.16,0.4854
224.18,0.49
224.19,0.4846
224.21,0.4607
224.23,0.425
224.24,0.4055
224.26,0.3702
224.28,0.3499
224.29,0.3493
224.31,0.3742
224.33,0.4405
224.34,0.4903
224.36,0.621
224.38,0.7849
224.39,0.8744
224.41,1.057
224.43,1.228
224.44,1.304
224.46,1.432
224.48,1.52
224.49,1.55
224.51,1.58
224.53,1.577
224.54,1.566
224.56,1.533
224.58,1.501
224.59,1.491
224.61,1.495
224.63,1.538
224.64,1.575
224.66,1.677
224.68,1.81
224.69,1.887
224.71,2.069
224.73,2.323
224.74,2.498
224.76,3.006
224.78,3.823
224.79,4.382
224.81,5.846
224.82,6.754
224.84,8.882
224.86,11.3
224.87,12.55
224.89,15.03
224.91,17.37
224.92,18.49
224.94,20.76
224.96,23.27
224.97,24.71
224.99,28.06
225.01,31.92
225.02,33.92
225.04,37.67
225.06,40.39
225.07,41.15
225.09,41.15
225.11,39.09
225.12,37.39
225.14,33.08
225.16,28.31
225.17,26.04
225.19,22.19
225.21,19.64
225.22,18.91
225.24,18.39
225.26,18.75
225.27,19.08
225.29,19.6
225.31,19.52
225.32,19.14
225.34,17.66
225.36,15.37
225.37,14.02
225.39,11.2
225.4,9.821
225.42,7.368
225.44,5.492
225.45,4.8
225.47,3.895
225.49,3.538
225.5,3.521
225.52,3.718
225.54,4.144
225.55,4.439
225.57,5.277
225.59,6.742
225.6,7.892
225.62,11.58
225.64,18.04
225.65,22.69
225.67,35.5
225.69,53.46
225.7,64.33
225.72,89.03
225.74,115.7
225.75,128.9
225.77,152.8
225.79,171.5
225.8,178.5
225.82,188.0
225.84,193.1
225.85,194.8
225.87,198.0
225.89,201.7
225.9,203.6
225.92,206.2
225.94,204.7
225.95,201.6
225.97,189.5
225.99,169.9
226.0,157.7
226.02,130.8
226.03,116.8
226.05,90.52
226.07,69.37
226.08,61.99
226.1,57.02
226.12,72.29
226.13,91.68
226.15,167.1
226.17,316.7
226.18,431.0
226.2,765.2
226.22,1272.0
226.23,1597.0
226.25,2387.0
226.27,3319.0
226.28,3810.0
226.3,4754.0
226.32,5518.0
226.33,5785.0
226.35,6025.0
226.37,5837.0
226.38,5591.0
226.4,4862.0
226.42,3935.0
226.43,3447.0
226.45,2508.0
226.47,1703.0
226.48,1367.0
226.5,840.2
226.52,486.5
226.53,363.4
226.55,198.5
226.57,109.9
226.58,84.58
226.6,58.12
226.62,52.96
226.63,56.18
226.65,74.08
226.66,90.24
226.68,145.6
