wavelength,intensity
201.19,42.89
201.2,36.46
201.22,27.92
201.24,24.48
201.25,24.27
201.27,25.89
201.29,28.85
201.3,30.36
201.32,32.74
201.34,33.73
201.35,33.68
201.37,32.85
201.39,31.97
201.4,31.96
201.42,33.66
201.44,38.6
201.45,42.47
201.47,52.85
201.49,65.84
201.5,72.77
201.52,86.15
201.54,97.13
201.55,101.2
201.57,105.8
201.59,105.8
201.6,104.3
201.62,99.07
201.64,92.0
201.65,88.21
201.67,80.77
201.69,74.24
201.7,71.57
201.72,67.94
201.73,67.22
201.75,68.64
201.77,74.47
201.78,79.12
201.8,91.36
201.82,105.9
201.83,113.1
201.85,125.1
201.87,131.6
201.88,132.0
201.9,127.1
201.92,116.0
201.93,109.0
201.95,94.61
201.97,82.8
201.98,78.68
202.0,74.66
202.02,75.59
202.03,77.25
202.05,81.09
202.07,83.17
202.08,82.82
202.1,78.67
202.12,70.15
202.13,64.65
202.15,52.33
202.17,39.96
202.18,34.27
202.2,24.54
202.22,17.35
202.23,14.68
202.25,10.97
202.27,9.029
202.28,8.598
202.3,8.721
202.32,10.39
202.33,12.08
202.35,18.35
202.36,23.7
202.38,41.7
202.4,74.81
202.41,99.43
202.43,169.9
202.45,273.9
202.46,339.4
202.48,494.2
202.5,669.6
202.51,758.4
202.53,920.2
202.55,1037.0
202.56,1070.0
202.58,1078.0
202.6,1007.0
202.61,946.7
202.63,790.7
202.65,612.9
202.66,524.8
202.68,364.2
202.7,235.5
202.71,184.7
202.73,108.9
202.75,61.92
202.76,46.69
202.78,27.85
202.8,19.25
202.81,17.31
202.83,16.17
202.85,17.06
202.86,17.84
202.88,19.45
202.9,20.55
202.91,20.73
202.93,20.18
202.94,19.44
202.96,17.15
202.98,14.17
202.99,12.62
203.01,9.781
203.03,7.887
203.04,7.504
203.06,8.296
203.08,11.77
203.09,14.73
203.11,23.49
203.13,36.22
203.14,43.97
203.16,61.48
203.18,79.89
203.19,88.56
203.21,102.8
203.23,110.8
203.24,111.8
203.26,107.6
203.28,96.26
203.29,88.63
203.31,71.39
203.33,54.05
203.34,46.12
203.36,32.7
203.38,23.0
203.39,19.47
203.41,14.67
203.43,12.18
203.44,11.59
203.46,11.49
203.48,12.84
203.49,14.14
203.51,18.19
203.53,24.43
203.54,28.37
203.56,37.58
203.57,42.6
203.59,52.65
203.61,61.33
203.62,64.67
203.64,68.63
203.66,68.56
203.67,67.05
203.69,61.58
203.71,53.84
203.72,49.5
203.74,40.61
203.76,32.12
203.77,28.21
203.79,21.29
203.81,15.78
203.82,13.61
203.84,10.64
203.86,9.846
203.87,10.46
203.89,14.24
203.91,22.35
203.92,28.4
203.94,45.09
203.96,68.24
203.97,82.04
203.99,112.8
204.01,144.7
204.02,159.5
204.04,183.7
204.06,196.6
204.07,197.7
204.09,189.2
204.11,168.0
204.12,153.9
204.14,122.1
204.15,105.7
204.17,75.01
204.19,49.62
204.2,39.45
204.22,24.25
204.24,15.23
204.25,12.63
204.27,10.36
204.29,10.87
204.3,11.78
204.32,14.27
204.34,16.86
204.35,17.93
204.37,19.28
204.39,19.26
204.4,18.72
204.42,16.7
204.44,13.81
204.45,12.21
204.47,9.016
204.49,6.183
204.5,4.983
204.52,3.079
204.54,1.808
204.55,1.379
204.57,0.8513
204.59,0.6723
204.6,0.6879
204.62,0.9033
204.64,1.357
204.65,1.676
204.67,2.507
204.69,3.594
204.7,4.227
204.72,5.642
204.74,7.18
204.75,7.958
204.77,9.438
204.78,10.1
204.8,11.15
204.82,11.73
204.83,11.82
204.85,11.62
204.87,11.09
204.88,10.82
204.9,10.67
204.92,11.74
204.93,13.06
204.95,17.93
204.97,26.58
204.98,32.51
205.0,47.52
205.02,65.85
205.03,75.63
205.05,94.59
205.07,110.0
205.08,115.3
205.1,119.8
205.12,115.5
205.13,110.3
205.15,95.12
205.17,76.21
205.18,66.39
205.2,47.76
205.22,32.07
205.23,25.65
205.25,15.69
205.27,9.15
205.28,6.926
205.3,4.092
205.32,2.928
205.33,2.867
205.35,3.756
205.36,4.752
205.38,8.055
205.4,13.43
205.41,16.98
205.43,25.83
205.45,36.57
205.46,42.36
205.48,53.86
205.5,63.99
205.51,68.16
205.53,74.74
205.55,81.04
205.56,85.89
205.58,106.0
205.6,156.0
205.61,200.7
205.63,353.5
205.65,630.1
205.66,830.7
205.68,1384.0
205.7,2159.0
205.71,2625.0
205.73,3672.0
205.75,4771.0
205.76,5288.0
205.78,6142.0
205.8,6618.0
205.81,6680.0
205.83,6432.0
205.85,5745.0
205.86,5278.0
205.88,4212.0
205.9,3118.0
205.91,2608.0
205.93,1725.0
205.94,1364.0
205.96,806.8
205.98,443.9
205.99,321.2
206.01,162.3
206.03,83.36
206.04,63.36
206.06,48.11
206.08,54.04
206.09,62.09
206.11,84.67
206.13,111.9
206.14,125.8
206.16,151.0
206.18,169.3
206.19,174.8
206.21,177.4
206.23,169.8
206.24,163.0
206.26,146.0
206.28,128.0
206.29,119.7
206.31,105.9
206.33,95.92
206.34,91.97
206.36,85.01
206.38,77.77
206.39,73.66
206.41,64.32
206.43,54.12
206.44,49.09
206.46,40.13
206.48,33.61
206.49,31.48
206.51,29.47
206.53,29.92
206.54,30.73
206.56,32.77
206.57,33.72
206.59,34.95
206.61,35.07
206.62,34.77
206.64,33.97
206.66,33.73
206.67,34.15
206.69,36.5
206.71,40.92
206.72,43.74
206.74,49.83
206.76,55.18
206.77,57.06
206.79,58.48
206.81,56.33
206.82,53.98
206.84,47.34
206.86,39.37
206.87,35.39
206.89,28.35
206.91,23.38
206.92,21.87
206.94,20.91
206.96,22.8
206.97,24.9
206.99,32.11
207.01,45.25
207.02,55.22
207.04,85.47
207.06,135.4
207.07,170.2
207.09,263.8
207.11,393.2
207.12,471.6
207.14,652.1
207.15,751.3
207.17,956.7
207.19,1152.0
207.2,1238.0
207.22,1371.0
207.24,1436.0
207.25,1438.0
207.27,1383.0
207.29,1255.0
207.3,1170.0
207.32,973.8
207.34,766.0
207.35,665.7
207.37,484.1
207.39,336.8
207.4,277.3
207.42,184.5
207.44,121.7
207.45,99.1
207.47,66.97
207.49,47.2
207.5,40.46
207.52,31.19
207.54,25.55
207.55,23.55
207.57,20.47
207.59,17.97
207.6,16.78
207.62,14.45
207.64,12.21
207.65,11.19
207.67,9.519
207.69,8.524
207.7,8.328
207.72,8.556
207.74,9.503
207.75,10.17
207.77,11.67
207.78,12.43
207.8,13.74
207.82,14.69
207.83,15.05
207.85,15.75
207.87,16.89
207.88,17.82
207.9,20.8
207.92,25.62
207.93,28.78
207.95,36.53
207.97,46.1
207.98,51.63
208.0,64.8
208.02,82.74
208.03,94.64
208.05,127.3
208.07,175.9
208.08,207.3
208.1,284.8
208.12,377.9
208.13,427.3
208.15,522.9
208.17,600.1
208.18,626.8
208.2,649.2
208.22,627.7
208.23,602.0
208.25,529.3
208.27,444.4
208.28,404.0
208.3,339.5
208.32,308.9
208.33,308.8
208.35,339.3
208.36,368.0
208.38,444.0
208.4,528.7
208.41,567.7
208.43,626.6
208.45,647.4
208.46,641.1
208.48,596.0
208.5,515.5
208.51,466.7
208.53,362.8
208.55,263.4
208.56,219.3
208.58,146.6
208.6,96.68
208.61,79.92
208.63,60.61
208.65,56.36
208.66,58.32
208.68,67.33
208.7,79.21
208.71,84.91
208.73,93.61
208.75,96.71
208.76,95.77
208.78,89.05
208.8,77.1
208.81,69.84
208.83,54.35
208.85,39.46
208.86,32.78
208.88,21.54
208.9,13.33
208.91,10.28
208.93,5.915
208.95,3.319
208.96,2.488
208.98,1.448
208.99,1.148
209.01,0.8291
209.03,0.7575
209.04,0.7847
209.06,0.9287
209.08,1.156
209.09,1.29
209.11,1.572
209.13,1.858
209.14,1.999
209.16,2.299
209.18,2.683
209.19,2.945
209.21,3.716
209.23,4.99
209.24,5.887
209.26,8.336
209.28,11.81
209.29,13.97
209.31,19.14
209.33,25.39
209.34,28.87
209.36,36.28
209.38,43.92
209.39,47.63
209.41,54.34
209.43,59.43
209.44,61.13
209.46,62.45
209.48,60.76
209.49,58.81
209.51,53.0
209.53,45.39
209.54,41.25
209.56,33.09
209.57,29.33
209.59,23.05
209.61,18.88
209.62,17.67
209.64,16.88
209.66,17.9
209.67,18.86
209.69,21.17
209.71,23.29
209.72,24.04
209.74,24.6
209.76,23.71
209.77,22.75
209.79,20.0
209.81,16.61
209.82,14.85
209.84,11.58
209.86,8.914
209.87,7.878
209.89,6.4
209.91,5.591
209.92,5.369
209.94,5.132
209.96,4.997
209.97,4.92
209.99,4.714
210.01,4.478
210.02,4.401
210.04,4.54
210.06,5.614
210.07,6.835
210.09,11.8
210.11,22.61
210.12,31.55
210.14,60.11
210.16,108.9
210.17,143.2
210.19,235.5
210.2,294.3
210.22,435.9
210.24,601.6
210.25,688.1
210.27,853.0
210.29,984.4
210.3,1029.0
210.32,1067.0
210.34,1029.0
210.35,983.6
210.37,851.9
210.39,686.8
210.4,600.3
210.42,434.7
210.44,293.2
210.45,234.4
210.47,142.2
210.49,80.51
210.5,59.06
210.52,30.32
210.54,14.79
210.55,10.26
210.57,5.222
210.59,3.495
210.6,3.397
210.62,4.242
210.64,6.154
210.65,7.438
210.67,10.52
210.69,14.06
210.7,15.88
210.72,19.37
210.74,22.33
210.75,23.53
210.77,25.34
210.78,25.98
210.8,26.93
210.82,27.71
210.83,28.14
210.85,29.14
210.87,30.33
210.88,30.95
210.9,32.11
210.92,33.16
210.93,33.68
210.95,34.91
210.97,36.76
210.98,38.05
211.0,41.64
211.02,47.09
211.03,50.88
211.05,62.17
211.07,82.4
211.08,98.2
211.1,148.0
211.12,233.8
211.13,294.8
211.15,461.2
211.17,692.1
211.18,830.5
211.2,1142.0
211.22,1469.0
211.23,1625.0
211.25,1887.0
211.27,2044.0
211.28,2072.0
211.3,2021.0
211.32,1838.0
211.33,1707.0
211.35,1398.0
211.37,1069.0
211.38,910.6
211.4,627.8
211.41,508.1
211.43,316.6
211.45,184.8
211.46,137.9
211.48,73.55
211.5,37.61
211.51,26.82
211.53,14.52
211.55,10.18
211.56,9.971
211.58,12.54
211.6,18.95
211.61,23.82
211.63,37.99
211.65,60.22
211.66,75.39
211.68,116.2
211.7,173.5
211.71,209.0
211.73,292.7
211.75,389.1
211.76,439.0
211.78,533.8
211.8,609.0
211.81,634.6
211.83,655.4
211.85,632.6
211.86,605.8
211.88,527.9
211.9,429.8
211.91,378.0
211.93,278.2
211.95,191.7
211.96,155.4
211.98,97.7
211.99,76.05
212.01,45.58
212.03,30.2
212.04,27.89
212.06,35.69
212.08,67.29
212.09,97.06
212.11,202.4
212.13,408.0
212.14,569.7
212.16,1076.0
212.18,1950.0
212.19,2590.0
212.21,4445.0
212.23,7363.0
212.24,9347.0
212.26,14620.0
212.28,21920.0
212.29,26360.0
212.31,36690.0
212.33,48340.0
212.34,54290.0
212.36,65390.0
212.38,73950.0
212.39,76740.0
212.41,78630.0
212.43,75310.0
212.44,71850.0
212.46,62100.0
212.48,50080.0
212.49,43820.0
212.51,31830.0
212.53,21560.0
212.54,17290.0
212.56,10540.0
212.58,5990.0
212.59,4398.0
212.61,2250.0
212.62,1568.0
212.64,723.2
212.66,312.6
212.67,201.3
212.69,81.96
212.71,36.03
212.72,26.71
212.74,22.37
212.76,30.5
212.77,38.78
212.79,65.64
212.81,110.7
212.82,142.1
212.84,225.6
212.86,338.5
212.87,405.2
212.89,553.2
212.91,706.8
212.92,779.0
212.94,899.3
212.96,970.6
212.97,983.3
212.99,961.0
213.01,881.7
213.02,826.0
213.04,696.4
213.06,562.1
213.07,499.4
213.09,391.1
213.11,310.0
213.12,279.6
213.14,235.4
213.16,207.3
213.17,196.8
213.19,179.6
213.2,171.9
213.22,157.7
213.24,147.2
213.25,145.0
213.27,152.0
213.29,183.9
213.3,213.3
213.32,307.6
213.34,458.5
213.35,557.1
213.37,797.7
213.39,1082.0
213.4,1230.0
213.42,1515.0
213.44,1744.0
213.45,1824.0
213.47,1893.0
213.49,1835.0
213.5,1760.0
213.52,1538.0
213.54,1256.0
213.55,1107.0
213.57,817.8
213.59,567.2
213.6,462.0
213.62,294.8
213.64,180.8
213.65,140.7
213.67,86.64
213.69,58.34
213.7,51.07
213.72,46.41
213.74,51.49
213.75,56.76
213.77,71.19
213.78,79.69
213.8,97.4
213.82,113.3
213.83,119.5
213.85,126.7
213.87,125.8
213.88,122.3
213.9,109.7
213.92,91.96
213.93,82.05
213.95,62.06
213.97,43.87
213.98,35.97
214.0,23.05
214.02,13.94
214.03,10.65
214.05,6.132
214.07,3.646
214.08,2.932
214.1,2.19
214.12,2.006
214.13,2.028
214.15,2.172
214.17,2.342
214.18,2.411
214.2,2.491
214.22,2.493
214.23,2.48
214.25,2.508
214.27,2.853
214.28,3.309
214.3,5.401
214.32,10.54
214.33,15.1
214.35,30.89
214.37,60.64
214.38,83.13
214.4,148.9
214.41,194.3
214.43,314.6
214.45,475.5
214.46,569.7
214.48,776.6
214.5,988.2
214.51,1086.0
214.53,1246.0
214.55,1335.0
214.56,1346.0
214.58,1300.0
214.6,1173.0
214.61,1085.0
214.63,884.2
214.65,674.3
214.66,575.0
214.68,400.0
214.7,264.4
214.71,211.9
214.73,134.3
214.75,86.16
214.76,70.25
214.78,49.81
214.8,40.12
214.81,38.51
214.83,42.46
214.85,60.13
214.86,76.8
214.88,133.8
214.9,236.0
214.91,309.6
214.93,512.4
214.95,797.4
214.96,970.5
214.98,1367.0
214.99,1581.0
215.01,2010.0
215.03,2386.0
215.04,2534.0
215.06,2713.0
215.08,2713.0
215.09,2644.0
215.11,2385.0
215.13,2011.0
215.14,1800.0
215.16,1371.0
215.18,978.2
215.19,806.8
215.21,524.6
215.23,323.0
215.24,249.1
215.26,144.6
215.28,82.83
215.29,62.9
215.31,37.11
215.33,22.86
215.34,18.24
215.36,11.88
215.38,7.843
215.39,6.383
215.41,4.263
215.43,2.983
215.44,2.601
215.46,2.263
215.48,2.383
215.49,2.574
215.51,3.126
215.53,3.783
215.54,4.103
215.56,4.633
215.58,4.921
215.59,4.95
215.61,4.767
215.62,4.562
215.64,3.974
215.66,3.241
215.67,2.856
215.69,2.117
215.71,1.482
215.72,1.218
215.74,0.8049
215.76,0.5328
215.77,0.4417
215.79,0.3298
215.81,0.2887
215.82,0.2883
215.84,0.3231
215.86,0.4136
215.87,0.4893
215.89,0.7433
215.91,1.232
215.92,1.621
215.94,2.854
215.96,5.013
215.97,6.59
215.99,11.11
216.01,18.02
216.02,22.58
216.04,34.28
216.06,49.72
216.07,58.82
216.09,79.39
216.11,101.9
216.12,113.3
216.14,134.4
216.16,151.0
216.17,156.6
216.19,161.4
216.2,160.3
216.22,151.2
216.24,134.5
216.25,124.2
216.27,102.0
216.29,80.57
216.3,71.04
216.32,55.58
216.34,45.52
216.35,42.42
216.37,39.38
216.39,39.17
216.4,39.6
216.42,40.72
216.44,41.65
216.45,42.11
216.47,43.82
216.49,48.52
216.5,52.93
216.52,68.08
216.54,94.36
216.55,112.4
216.57,158.9
216.59,217.6
216.6,250.2
216.62,318.3
216.64,384.2
216.65,414.6
216.67,469.3
216.69,519.4
216.7,546.0
216.72,612.8
216.74,713.8
216.75,782.7
216.77,963.6
216.79,1198.0
216.8,1331.0
216.82,1602.0
216.83,1730.0
216.85,1941.0
216.87,2054.0
216.88,2064.0
216.9,1987.0
216.92,1792.0
216.93,1660.0
216.95,1355.0
216.97,1035.0
216.98,882.4
217.0,610.7
217.02,396.4
217.03,312.2
217.05,185.7
217.07,105.8
217.08,79.26
217.1,45.51
217.12,29.87
217.13,26.95
217.15,29.66
217.17,45.8
217.18,60.96
217.2,113.0
217.22,208.9
217.23,280.2
217.25,485.3
217.27,793.5
217.28,991.3
217.3,1475.0
217.32,2057.0
217.33,2370.0
217.35,2995.0
217.37,3541.0
217.38,3756.0
217.4,4021.0
217.41,4058.0
217.43,3935.0
217.45,3573.0
217.46,3324.0
217.48,2742.0
217.5,2126.0
217.51,1831.0
217.53,1303.0
217.55,882.8
217.56,715.4
217.58,459.6
217.6,291.5
217.61,232.8
217.63,151.8
217.65,103.8
217.66,87.6
217.68,64.88
217.7,49.81
217.71,43.91
217.73,34.06
217.75,25.96
217.76,22.42
217.78,16.28
217.8,11.39
217.81,9.406
217.83,6.302
217.85,4.218
217.86,3.492
217.88,2.52
217.9,1.998
217.91,1.841
217.93,1.639
217.95,1.495
217.96,1.425
217.98,1.269
218.0,1.097
218.01,1.01
218.03,0.8539
218.04,0.7925
218.06,0.722
218.08,0.7426
218.09,0.7932
218.11,0.9819
218.13,1.29
218.14,1.487
218.16,1.965
218.18,2.547
218.19,2.878
218.21,3.624
218.23,4.506
218.24,5.008
218.26,6.152
218.28,7.475
218.29,8.189
218.31,9.642
218.33,10.98
218.34,11.53
218.36,12.26
218.38,12.37
218.39,12.16
218.41,11.24
218.43,9.79
218.44,8.937
218.46,7.153
218.48,5.503
218.49,4.807
218.51,3.797
218.53,3.424
218.54,3.514
218.56,4.305
218.58,5.973
218.59,7.151
218.61,10.2
218.62,12.05
218.64,16.33
218.66,21.12
218.67,23.6
218.69,28.39
218.71,32.54
218.72,34.21
218.74,36.51
218.76,37.24
218.77,37.02
218.79,35.56
218.81,33.06
218.82,31.56
218.84,28.32
218.86,25.06
218.87,23.48
218.89,20.51
218.91,17.83
218.92,16.63
218.94,14.61
218.96,13.45
218.97,13.37
218.99,14.69
219.01,18.77
219.02,22.15
219.04,32.15
219.06,46.89
219.07,56.04
219.09,77.43
219.11,101.5
219.12,113.7
219.14,136.7
219.16,155.0
219.17,161.5
219.19,168.0
219.21,165.3
219.22,160.8
219.24,146.5
219.25,137.6
219.27,118.3
219.29,100.7
219.3,93.92
219.32,87.52
219.34,95.86
219.35,108.0
219.37,154.2
219.39,239.4
219.4,300.7
219.42,467.2
219.44,697.5
219.45,835.8
219.47,1150.0
219.49,1489.0
219.5,1655.0
219.52,1950.0
219.54,2155.0
219.55,2212.0
219.57,2220.0
219.59,2092.0
219.6,1983.0
219.62,1705.0
219.64,1386.0
219.65,1227.0
219.67,935.5
219.69,701.1
219.7,608.8
219.72,472.5
219.74,389.7
219.75,362.9
219.77,327.6
219.79,304.0
219.8,293.4
219.82,270.7
219.83,258.4
219.85,232.1
219.87,205.9
219.88,193.8
219.9,173.0
219.92,158.0
219.93,152.9
219.95,147.1
219.97,146.5
219.98,147.6
220.0,151.2
220.02,154.9
220.03,156.0
220.05,155.7
220.07,150.7
220.08,146.3
220.1,134.1
220.12,118.3
220.13,109.5
220.15,91.57
220.17,74.84
220.18,67.65
220.2,57.41
220.22,56.11
220.23,60.66
220.25,85.72
220.27,142.8
220.28,188.4
220.3,326.1
220.32,542.2
220.33,685.0
220.35,1044.0
220.37,1493.0
220.38,1743.0
220.4,2262.0
220.42,2751.0
220.43,2960.0
220.45,3265.0
220.46,3347.0
220.48,3350.0
220.5,3147.0
220.51,2979.0
220.53,2555.0
220.55,2079.0
220.56,1849.0
220.58,1454.0
220.6,1202.0
220.61,1148.0
220.63,1213.0
220.65,1538.0
220.66,1806.0
220.68,2553.0
220.7,3553.0
220.71,4126.0
220.73,5344.0
220.75,6528.0
220.76,7055.0
220.78,7879.0
220.8,8311.0
220.81,8368.0
220.83,8202.0
220.85,7790.0
220.86,7558.0
220.88,7204.0
220.9,7202.0
220.91,7399.0
220.93,8274.0
220.95,9824.0
220.96,10840.0
220.98,13250.0
221.0,15980.0
221.01,17370.0
221.03,20000.0
221.04,21150.0
221.06,22910.0
221.08,23770.0
221.09,23810.0
221.11,23100.0
221.13,21430.0
221.14,20290.0
221.16,17590.0
221.18,14580.0
221.19,13060.0
221.21,10140.0
221.23,7530.0
221.24,6386.0
221.26,4453.0
221.28,2988.0
221.29,2417.0
221.31,1556.0
221.33,998.4
221.34,806.7
221.36,551.5
221.38,420.4
221.39,390.3
221.41,395.9
221.43,509.6
221.44,624.7
221.46,1032.0
221.48,1792.0
221.49,2357.0
221.51,3974.0
221.53,6380.0
221.54,7913.0
221.56,11630.0
221.58,16080.0
221.59,18460.0
221.61,23210.0
221.62,25420.0
221.64,29120.0
221.66,31380.0
221.67,31850.0
221.69,31450.0
221.71,29410.0
221.72,27910.0
221.74,24310.0
221.76,20390.0
221.77,18470.0
221.79,14890.0
221.81,11820.0
221.82,10490.0
221.84,8207.0
221.86,6349.0
221.87,5552.0
221.89,4185.0
221.91,3083.0
221.92,2624.0
221.94,1873.0
221.96,1325.0
221.97,1116.0
221.99,808.3
222.01,610.7
222.02,541.5
222.04,441.8
222.06,373.4
222.07,345.5
222.09,295.8
222.11,250.3
222.12,228.7
222.14,188.0
222.16,152.2
222.17,136.7
222.19,111.2
222.21,93.62
222.22,87.79
222.24,81.52
222.25,80.74
222.27,82.77
222.29,87.74
222.3,90.61
222.32,95.8
222.34,98.76
222.35,99.02
222.37,96.79
222.39,91.04
222.4,87.07
222.42,77.6
222.44,67.09
222.45,61.79
222.47,51.62
222.49,42.49
222.5,38.43
222.52,31.42
222.54,26.01
222.55,23.95
222.57,21.24
222.59,20.58
222.6,21.07
222.62,23.68
222.64,28.32
222.65,31.26
222.67,38.02
222.69,45.26
222.7,48.82
222.72,55.39
222.74,60.83
222.75,63.05
222.77,66.49
222.79,68.66
222.8,69.29
222.82,69.61
222.83,69.27
222.85,67.42
222.87,63.9
222.88,61.49
222.9,55.51
222.92,48.39
222.93,44.62
222.95,37.16
222.97,30.45
222.98,27.59
223.0,23.13
223.02,20.56
223.03,19.98
223.05,20.12
223.07,21.69
223.08,22.84
223.1,25.52
223.12,28.21
223.13,29.4
223.15,31.31
223.17,32.66
223.18,33.26
223.2,34.84
223.22,37.86
223.23,40.3
223.25,47.74
223.27,59.19
223.28,66.43
223.3,83.45
223.32,102.3
223.33,111.6
223.35,128.2
223.37,139.5
223.38,142.4
223.4,142.0
223.42,133.3
223.43,126.4
223.45,108.6
223.46,98.54
223.48,77.85
223.5,58.5
223.51,49.9
223.53,35.47
223.55,24.95
223.56,21.09
223.58,15.86
223.6,13.52
223.61,13.28
223.63,14.5
223.65,17.73
223.66,20.04
223.68,25.81
223.7,32.76
223.71,36.5
223.73,44.05
223.75,51.13
223.76,54.3
223.78,59.58
223.8,63.2
223.81,64.35
223.83,65.28
223.85,64.43
223.86,63.37
223.88,60.0
223.9,55.16
223.91,52.28
223.93,45.92
223.95,39.28
223.96,36.1
223.98,30.5
224.0,26.46
224.01,25.18
224.03,24.21
224.04,24.51
224.06,26.41
224.08,29.57
224.09,31.37
224.11,34.89
224.13,37.68
224.14,38.61
224.16,39.33
224.18,38.51
224.19,37.58
224.21,34.99
224.23,31.86
224.24,30.27
224.26,27.36
224.28,25.19
224.29,24.47
224.31,23.92
224.33,24.68
224.34,25.59
224.36,28.57
224.38,33.25
224.39,36.29
224.41,43.9
224.43,53.57
224.44,59.12
224.46,71.31
224.48,84.13
224.49,90.37
224.51,101.6
224.53,109.9
224.54,112.6
224.56,115.1
224.58,114.2
224.59,112.8
224.61,109.4
224.63,106.8
224.64,106.3
224.66,107.6
224.67,109.5
224.69,115.8
224.71,124.8
224.72,130.0
224.74,141.4
224.76,154.1
224.77,161.0
224.79,176.3
224.81,194.2
224.82,204.1
224.84,225.4
224.86,247.0
224.87,257.0
224.89,273.4
224.91,282.4
224.92,283.7
224.94,279.7
224.96,268.7
224.97,261.8
224.99,247.6
225.01,236.7
225.02,233.8
225.04,234.0
225.06,242.9
225.07,250.2
225.09,269.0
225.11,290.3
225.12,300.7
225.14,318.6
225.16,330.3
225.17,333.3
225.19,333.4
225.21,326.5
225.22,321.0
225.24,306.8
225.25,298.7
225.27,280.8
225.29,261.0
225.3,250.4
225.32,227.4
225.34,202.5
225.35,189.5
225.37,163.9
225.39,140.6
225.4,130.8
225.42,116.3
225.44,110.2
225.45,110.7
225.47,118.2
225.49,133.2
225.5,142.5
225.52,162.6
225.54,181.3
225.55,188.9
225.57,199.3
225.59,202.2
225.6,200.9
225.62,194.6
225.64,185.8
225.65,181.6
225.67,176.1
225.69,176.1
225.7,178.4
225.72,187.2
225.74,199.2
225.75,205.3
225.77,215.5
225.79,220.5
225.8,220.4
225.82,215.4
225.84,205.7
225.85,200.2
225.87,190.5
225.88,187.3
225.9,186.2
225.92,193.0
225.93,199.1
225.95,215.1
225.97,232.8
225.98,240.7
226.0,252.1
226.02,255.2
226.03,253.3
226.05,243.5
226.07,229.5
226.08,223.3
226.1,219.8
226.12,241.7
226.13,268.7
226.15,372.1
226.17,568.0
226.18,711.5
226.2,1109.0
226.22,1672.0
226.23,2016.0
226.25,2815.0
226.27,3709.0
226.28,4164.0
226.3,5014.0
226.32,5683.0
226.33,5913.0
226.35,6115.0
226.37,5950.0
226.38,5737.0
226.4,5096.0
226.42,4262.0
226.43,3812.0
226.45,2917.0
226.46,2498.0
226.48,1756.0
226.5,1171.0
226.51,940.3
226.53,589.6
226.55,363.3
226.56,286.6
226.58,187.3
226.6,139.9
226.61,130.3
226.63,133.8
226.65,168.0
226.66,199.3
226.68,301.8
226.7,483.4
226.71,616.7
226.73,1001.0
226.75,1589.0
226.76,1975.0
226.78,2955.0
226.8,4207.0
226.81,4920.0
226.83,6451.0
226.85,7980.0
226.86,8681.0
226.88,9821.0
226.9,10460.0
226.91,10550.0
226.93,10250.0
226.95,9364.0
226.96,8747.0
226.98,7288.0
227.0,5711.0
227.01,4940.0
227.03,3530.0
227.05,2372.0
227.06,1901.0
227.08,1167.0
227.09,894.7
227.11,504.1
227.13,270.2
227.14,194.9
227.16,100.1
227.18,52.37
227.19,38.85
227.21,23.37
227.23,16.16
227.24,14.07
227.26,11.37
