wavelength,intensity
202.74,8.907
202.75,6.36
202.77,3.075
202.79,1.406
202.8,0.9439
202.82,0.4453
202.84,0.2569
202.85,0.2197
202.87,0.1969
202.88,0.1976
202.9,0.2038
202.92,0.2042
202.93,0.1999
202.95,0.182
202.97,0.1541
202.98,0.138
203.0,0.106
203.02,0.07966
203.03,0.07064
203.05,0.06481
203.07,0.0807
203.08,0.09902
203.1,0.161
203.12,0.2616
203.13,0.327
203.15,0.4851
203.17,0.6666
203.18,0.7588
203.2,0.926
203.22,1.043
203.23,1.075
203.25,1.074
203.27,0.9924
203.28,0.9264
203.3,0.7625
203.32,0.5842
203.33,0.4991
203.35,0.3503
203.37,0.2388
203.38,0.1974
203.4,0.1402
203.42,0.1101
203.43,0.1026
203.45,0.09944
203.47,0.1106
203.48,0.1219
203.5,0.1579
203.51,0.1836
203.53,0.2517
203.55,0.341
203.56,0.392
203.58,0.5004
203.6,0.6063
203.61,0.6539
203.63,0.7304
203.65,0.7752
203.66,0.7843
203.68,0.777
203.7,0.739
203.71,0.7104
203.73,0.638
203.75,0.5509
203.76,0.5039
203.78,0.4079
203.8,0.3156
203.81,0.2734
203.83,0.2022
203.85,0.1549
203.86,0.1425
203.88,0.1454
203.9,0.1929
203.91,0.2366
203.93,0.3705
203.95,0.5724
203.96,0.6991
203.98,0.9961
204.0,1.327
204.01,1.491
204.03,1.782
204.05,1.976
204.06,2.022
204.08,1.999
204.09,1.93
204.11,1.698
204.13,1.38
204.14,1.208
204.16,0.8729
204.18,0.5848
204.19,0.4665
204.21,0.2861
204.23,0.176
204.24,0.1436
204.26,0.1147
204.28,0.1218
204.29,0.1346
204.31,0.1711
204.33,0.2126
204.34,0.2316
204.36,0.2603
204.38,0.2708
204.39,0.268
204.41,0.2472
204.43,0.2105
204.44,0.1885
204.46,0.1422
204.48,0.09907
204.49,0.08024
204.51,0.04962
204.53,0.02844
204.54,0.021
204.56,0.01111
204.58,0.006184
204.59,0.005046
204.61,0.004718
204.63,0.006514
204.64,0.008149
204.66,0.01294
204.68,0.01991
204.69,0.02424
204.71,0.03453
204.72,0.04042
204.74,0.05327
204.76,0.06671
204.77,0.07324
204.79,0.08489
204.81,0.09332
204.82,0.09588
204.84,0.09732
204.86,0.09438
204.87,0.09197
204.89,0.08801
204.91,0.09095
204.92,0.0978
204.94,0.129
204.96,0.1928
204.97,0.2401
204.99,0.3683
205.01,0.5387
205.02,0.6356
205.04,0.8372
205.06,1.021
205.07,1.095
205.09,1.186
205.11,1.187
205.12,1.153
205.14,1.026
205.16,0.845
205.17,0.7456
205.19,0.5507
205.21,0.3825
205.22,0.3133
205.24,0.2075
205.26,0.1412
205.27,0.1202
205.29,0.09572
205.3,0.08992
205.32,0.0871
205.34,0.09411
205.35,0.1019
205.37,0.1297
205.39,0.1816
205.4,0.2199
205.42,0.3272
205.44,0.4821
205.45,0.5803
205.47,0.8365
205.49,1.26
205.5,1.619
205.52,3.091
205.54,7.063
205.55,11.09
205.57,27.75
205.59,67.25
205.6,102.4
205.62,225.1
205.64,458.9
205.65,636.4
205.67,1154.0
205.69,1932.0
205.7,2427.0
205.72,3609.0
205.74,4958.0
205.75,5640.0
205.77,6878.0
205.79,7748.0
205.8,7982.0
205.82,7982.0
205.84,7373.0
205.85,6878.0
205.87,5640.0
205.89,4272.0
205.9,3609.0
205.92,2427.0
205.93,1932.0
205.95,1153.0
205.97,635.9
205.98,458.4
206.0,224.5
206.02,101.8
206.03,66.72
206.05,27.49
206.07,11.4
206.08,7.783
206.1,4.886
206.12,4.754
206.13,5.117
206.15,6.104
206.17,7.008
206.18,7.325
206.2,7.577
206.22,7.278
206.23,6.941
206.25,5.991
206.27,4.848
206.28,4.271
206.3,3.209
206.32,2.354
206.33,2.016
206.35,1.501
206.37,1.158
206.38,1.032
206.4,0.8366
206.42,0.6921
206.43,0.6342
206.45,0.5457
206.47,0.4958
206.48,0.4855
206.5,0.4903
206.51,0.5023
206.53,0.5349
206.55,0.5636
206.56,0.5714
206.58,0.5675
206.6,0.5363
206.61,0.5122
206.63,0.4549
206.65,0.3991
206.66,0.3767
206.68,0.3508
206.7,0.3545
206.71,0.3669
206.73,0.4069
206.75,0.4538
206.76,0.4743
206.78,0.4993
206.8,0.4945
206.81,0.4798
206.83,0.429
206.85,0.3593
206.86,0.322
206.88,0.2514
206.9,0.1963
206.91,0.1773
206.93,0.1603
206.95,0.1774
206.96,0.2031
206.98,0.3081
207.0,0.5381
207.01,0.7336
207.03,1.398
207.05,2.661
207.06,3.636
207.08,6.596
207.1,11.43
207.11,14.77
207.13,23.69
207.14,29.41
207.16,43.48
207.18,60.67
207.19,70.08
207.21,89.26
207.23,106.6
207.24,113.7
207.26,122.7
207.28,123.5
207.29,120.7
207.31,109.1
207.33,91.6
207.34,81.65
207.36,61.38
207.38,42.84
207.39,34.83
207.41,21.8
207.43,12.73
207.44,9.492
207.46,5.051
207.48,2.569
207.49,1.817
207.51,0.919
207.53,0.5008
207.54,0.3893
207.56,0.2672
207.58,0.2113
207.59,0.1938
207.61,0.1664
207.63,0.1422
207.64,0.1305
207.66,0.1092
207.68,0.09295
207.69,0.08759
207.71,0.0835
207.73,0.08834
207.74,0.09363
207.76,0.108
207.77,0.116
207.79,0.1313
207.81,0.143
207.82,0.1472
207.84,0.1546
207.86,0.1681
207.87,0.183
207.89,0.2526
207.91,0.4451
207.92,0.6382
207.94,1.433
207.96,3.351
207.97,5.104
207.99,11.48
208.01,24.42
208.02,34.75
208.04,66.69
208.06,118.9
208.07,154.3
208.09,245.4
208.11,361.4
208.12,426.0
208.14,558.8
208.16,678.5
208.17,726.2
208.19,785.5
208.21,787.3
208.22,766.6
208.24,689.2
208.26,582.6
208.27,526.8
208.29,427.4
208.31,363.4
208.32,349.8
208.34,363.0
208.35,389.0
208.37,472.5
208.39,580.3
208.4,635.3
208.42,729.7
208.44,783.6
208.45,790.0
208.47,759.0
208.49,675.4
208.5,619.1
208.52,490.8
208.54,360.1
208.55,299.7
208.57,195.8
208.59,118.5
208.6,89.56
208.62,48.36
208.64,24.3
208.65,16.82
208.67,7.813
208.69,3.662
208.7,2.602
208.72,1.539
208.74,1.155
208.75,1.064
208.77,0.9385
208.79,0.8138
208.8,0.7431
208.82,0.5898
208.84,0.4367
208.85,0.3661
208.87,0.2447
208.89,0.1536
208.9,0.1192
208.92,0.06938
208.94,0.03912
208.95,0.02922
208.97,0.01645
208.98,0.01253
209.0,0.007818
209.02,0.005827
209.03,0.005509
209.05,0.005819
209.07,0.007012
209.08,0.007816
209.1,0.009607
209.12,0.01137
209.13,0.01217
209.15,0.01362
209.17,0.01514
209.18,0.01614
209.2,0.01934
209.22,0.02544
209.23,0.03015
209.25,0.04421
209.27,0.06615
209.28,0.08069
209.3,0.1178
209.32,0.1663
209.33,0.1949
209.35,0.2596
209.37,0.332
209.38,0.3695
209.4,0.443
209.42,0.5073
209.43,0.5332
209.45,0.5672
209.47,0.5725
209.48,0.5635
209.5,0.5236
209.52,0.4599
209.53,0.4223
209.55,0.3432
209.56,0.3048
209.58,0.2374
209.6,0.1894
209.61,0.1743
209.63,0.1626
209.65,0.1731
209.66,0.1849
209.68,0.2163
209.7,0.2497
209.71,0.2641
209.73,0.2831
209.75,0.2846
209.76,0.2781
209.78,0.2522
209.8,0.2136
209.81,0.1919
209.83,0.1482
209.85,0.1094
209.86,0.09313
209.88,0.068
209.9,0.05217
209.91,0.04714
209.93,0.04111
209.95,0.03815
209.96,0.0371
209.98,0.03489
210.0,0.03204
210.01,0.03043
210.03,0.02751
210.05,0.02693
210.06,0.02872
210.08,0.04066
210.1,0.07337
210.11,0.103
210.13,0.2051
210.15,0.3944
210.16,0.535
210.18,0.9355
210.19,1.204
210.21,1.89
210.23,2.752
210.24,3.23
210.26,4.204
210.28,5.074
210.29,5.419
210.31,5.842
210.33,5.839
210.34,5.674
210.36,5.064
210.38,4.193
210.39,3.71
210.41,2.747
210.43,1.892
210.44,1.529
210.46,0.9485
210.48,0.5527
210.49,0.4133
210.51,0.2237
210.53,0.1181
210.54,0.08597
210.56,0.04759
210.58,0.03081
210.59,0.02759
210.61,0.02863
210.63,0.03805
210.64,0.0456
210.66,0.06577
210.68,0.0913
210.69,0.1053
210.71,0.1335
210.73,0.1589
210.74,0.1697
210.76,0.1862
210.77,0.192
210.79,0.1996
210.81,0.2047
210.82,0.2072
210.84,0.2138
210.86,0.2228
210.87,0.228
210.89,0.2389
210.91,0.2497
210.92,0.2552
210.94,0.2679
210.96,0.2858
210.97,0.2979
210.99,0.3295
211.01,0.3711
211.02,0.3956
211.04,0.4536
211.06,0.5334
211.07,0.5894
211.09,0.7624
211.11,1.075
211.12,1.311
211.14,2.0
211.16,3.041
211.17,3.704
211.19,5.289
211.21,7.103
211.22,8.026
211.24,9.721
211.26,10.95
211.27,11.32
211.29,11.43
211.31,10.74
211.32,10.13
211.34,8.581
211.36,6.892
211.37,6.144
211.39,5.236
211.4,5.305
211.42,7.408
211.44,14.32
211.45,20.87
211.47,44.33
211.49,89.66
211.5,124.3
211.52,226.4
211.54,382.8
211.55,484.1
211.57,732.0
211.59,1027.0
211.6,1184.0
211.62,1488.0
211.64,1739.0
211.65,1831.0
211.67,1928.0
211.69,1906.0
211.7,1854.0
211.72,1693.0
211.74,1494.0
211.75,1394.0
211.77,1211.0
211.79,1062.0
211.8,1001.0
211.82,892.4
211.84,790.3
211.85,737.1
211.87,622.7
211.89,499.9
211.9,438.1
211.92,320.3
211.94,218.6
211.95,175.9
211.97,108.0
211.98,82.43
212.0,46.21
212.02,26.44
212.03,21.79
212.05,22.97
212.07,42.41
212.08,62.66
212.1,138.7
212.12,295.3
212.13,422.7
212.15,833.6
212.17,1570.0
212.18,2120.0
212.2,3759.0
212.22,6433.0
212.23,8306.0
212.25,13470.0
212.27,21000.0
212.28,25780.0
212.3,37460.0
212.32,51560.0
212.33,59190.0
212.35,74440.0
212.37,87720.0
212.38,92850.0
212.4,98760.0
212.42,97890.0
212.43,94870.0
212.45,84410.0
212.47,69820.0
212.48,61780.0
212.5,45780.0
212.52,31540.0
212.53,25480.0
212.55,15770.0
212.57,9149.0
212.58,6827.0
212.6,3708.0
212.61,2730.0
212.63,1545.0
212.65,986.8
212.66,836.0
212.68,658.3
212.7,549.2
212.71,501.7
212.73,408.5
212.75,319.4
212.76,279.4
212.78,216.5
212.8,185.9
212.81,185.5
212.83,218.3
212.85,297.6
212.86,353.8
212.88,493.7
212.9,655.8
212.91,737.8
212.93,885.9
212.95,989.4
212.96,1017.0
212.98,1017.0
213.0,944.5
213.01,885.3
213.03,735.8
213.05,568.1
213.06,485.6
213.08,335.9
213.1,216.3
213.11,169.1
213.13,98.37
213.15,54.14
213.16,39.63
213.18,21.46
213.19,16.4
213.21,12.09
213.23,14.65
213.24,18.95
213.26,36.44
213.28,72.54
213.29,101.1
213.31,187.7
213.33,326.1
213.34,418.6
213.36,653.0
213.38,946.9
213.39,1109.0
213.41,1441.0
213.43,1738.0
213.44,1857.0
213.46,2007.0
213.48,2014.0
213.49,1963.0
213.51,1764.0
213.53,1473.0
213.54,1309.0
213.56,978.8
213.58,680.1
213.59,551.5
213.61,343.4
213.63,199.1
213.64,147.8
213.66,78.23
213.68,40.86
213.69,30.5
213.71,20.89
213.73,21.23
213.74,23.91
213.76,32.72
213.78,44.48
213.79,50.84
213.81,63.18
213.82,68.59
213.84,76.54
213.86,79.39
213.87,78.66
213.89,73.08
213.91,63.09
213.92,57.02
213.94,44.08
213.96,31.67
213.97,26.11
213.99,16.8
214.01,10.04
214.02,7.553
214.04,4.046
214.06,2.015
214.07,1.384
214.09,0.6209
214.11,0.2625
214.12,0.1682
214.14,0.06989
214.16,0.03314
214.17,0.02563
214.19,0.02224
214.21,0.03442
214.22,0.05147
214.24,0.1394
214.26,0.4062
214.27,0.6879
214.29,1.893
214.31,4.877
214.32,7.621
214.34,17.63
214.36,37.94
214.37,54.16
214.39,104.5
214.4,141.1
214.42,244.0
214.44,392.1
214.45,483.7
214.47,696.7
214.49,932.9
214.5,1050.0
214.52,1261.0
214.54,1406.0
214.55,1445.0
214.57,1445.0
214.59,1343.0
214.6,1260.0
214.62,1050.0
214.64,812.9
214.65,696.1
214.67,483.1
214.69,311.8
214.7,243.7
214.72,141.1
214.74,76.06
214.75,54.49
214.77,27.07
214.79,14.22
214.8,11.67
214.82,13.16
214.84,25.01
214.85,36.49
214.87,76.82
214.89,152.7
214.9,209.7
214.92,374.9
214.94,623.4
214.95,782.3
214.97,1167.0
214.99,1618.0
215.0,1854.0
215.02,2306.0
215.03,2503.0
215.05,2791.0
215.07,2894.0
215.08,2868.0
215.1,2667.0
215.12,2306.0
215.13,2087.0
215.15,1618.0
215.17,1167.0
215.18,964.5
215.2,624.0
215.22,375.6
215.23,283.7
215.25,153.5
215.27,77.59
215.28,53.86
215.3,24.88
215.32,11.03
215.33,7.304
215.35,3.252
215.37,1.543
215.38,1.101
215.4,0.6
215.42,0.3467
215.43,0.2657
215.45,0.156
215.47,0.09213
215.48,0.07203
215.5,0.04819
215.52,0.03882
215.53,0.03736
215.55,0.03764
215.57,0.03915
215.58,0.03958
215.6,0.03895
215.61,0.03777
215.63,0.03376
215.65,0.02815
215.66,0.02503
215.68,0.01877
215.7,0.01313
215.71,0.01071
215.73,0.006806
215.75,0.00411
215.76,0.003158
215.78,0.001885
215.8,0.001237
215.81,0.001084
215.83,0.001052
215.85,0.001414
215.86,0.00181
215.88,0.00337
215.9,0.006856
215.91,0.009886
215.93,0.02042
215.95,0.04091
215.96,0.05699
215.98,0.1066
216.0,0.1889
216.01,0.2464
216.03,0.4019
216.05,0.6189
216.06,0.7515
216.08,1.06
216.1,1.41
216.11,1.59
216.13,1.931
216.15,2.205
216.16,2.303
216.18,2.395
216.2,2.338
216.21,2.256
216.23,2.003
216.24,1.845
216.26,1.498
216.28,1.157
216.29,1.004
216.31,0.7533
216.33,0.5889
216.34,0.5397
216.36,0.5018
216.38,0.5325
216.39,0.5703
216.41,0.6928
216.43,0.9057
216.44,1.069
216.46,1.602
216.48,2.608
216.49,3.393
216.51,5.801
216.53,9.746
216.54,12.45
216.56,19.56
216.58,29.07
216.59,34.73
216.61,47.78
216.63,63.43
216.64,72.64
216.66,95.99
216.68,131.6
216.69,157.2
216.71,232.8
216.73,355.1
216.74,438.7
216.76,657.6
216.78,944.9
216.79,1110.0
216.81,1461.0
216.82,1636.0
216.84,1949.0
216.86,2165.0
216.87,2223.0
216.89,2222.0
216.91,2068.0
216.92,1943.0
216.94,1625.0
216.96,1266.0
216.97,1088.0
216.99,761.4
217.01,496.5
217.02,390.5
217.04,229.2
217.06,125.7
217.07,90.88
217.09,45.73
217.11,22.95
217.12,17.13
217.14,13.62
217.16,20.56
217.17,29.06
217.19,61.72
217.21,128.1
217.22,180.5
217.24,341.3
217.26,602.0
217.27,778.7
217.29,1236.0
217.31,1827.0
217.32,2162.0
217.34,2874.0
217.36,3557.0
217.37,3853.0
217.39,4286.0
217.41,4441.0
217.42,4402.0
217.44,4100.0
217.45,3852.0
217.47,3225.0
217.49,2515.0
217.5,2162.0
217.52,1515.0
217.54,989.5
217.55,778.7
217.57,457.4
217.59,250.6
217.6,180.8
217.62,89.55
217.64,41.79
217.65,28.03
217.67,12.37
217.69,5.556
217.7,3.836
217.72,2.039
217.74,1.289
217.75,1.086
217.77,0.8418
217.79,0.7199
217.8,0.689
217.82,0.6717
217.84,0.6947
217.85,0.7133
217.87,0.7486
217.89,0.7625
217.9,0.7566
217.92,0.7151
217.94,0.6378
217.95,0.5893
217.97,0.4829
217.99,0.3786
218.0,0.3323
218.02,0.2585
218.04,0.2155
218.05,0.2061
218.07,0.2098
218.08,0.2211
218.1,0.2568
218.12,0.3
218.13,0.3206
218.15,0.3526
218.17,0.366
218.18,0.3645
218.2,0.3462
218.22,0.3148
218.23,0.2992
218.25,0.2862
218.27,0.3436
218.28,0.4293
218.3,0.834
218.32,1.853
218.33,2.78
218.35,6.094
218.37,12.64
218.38,17.76
218.4,33.37
218.42,58.51
218.43,75.49
218.45,119.2
218.47,175.5
218.48,207.4
218.5,274.9
218.52,339.5
218.53,367.4
218.55,408.3
218.57,423.0
218.58,419.3
218.6,390.8
218.62,339.5
218.63,308.2
218.65,241.0
218.66,207.6
218.68,146.1
218.7,95.91
218.71,75.72
218.73,44.82
218.75,24.81
218.76,18.01
218.78,9.086
218.8,4.363
218.81,2.989
218.83,1.409
218.85,0.7115
218.86,0.5344
218.88,0.3541
218.9,0.2941
218.91,0.2897
218.93,0.3252
218.95,0.4409
218.96,0.5454
218.98,0.9008
219.0,1.548
219.01,2.024
219.03,3.367
219.05,5.327
219.06,6.554
219.08,9.464
219.1,12.81
219.11,14.53
219.13,17.79
219.15,20.36
219.16,21.23
219.18,21.95
219.2,21.21
219.21,20.33
219.23,17.74
219.25,14.49
219.26,12.77
219.28,9.448
219.29,7.938
219.31,5.363
219.33,3.45
219.34,2.735
219.36,1.733
219.38,1.205
219.39,1.086
219.41,1.102
219.43,1.439
219.44,1.733
219.46,2.598
219.48,3.851
219.49,4.62
219.51,6.392
219.53,8.331
219.54,9.287
219.56,10.99
219.58,12.16
219.59,12.48
219.61,12.51
219.63,11.77
219.64,11.17
219.66,9.702
219.68,8.205
219.69,7.579
219.71,6.845
219.73,7.166
219.74,7.859
219.76,10.58
219.78,15.41
219.79,18.69
219.81,27.0
219.83,37.31
219.84,42.95
219.86,54.43
219.87,59.86
219.89,69.07
219.91,74.88
219.92,76.2
219.94,75.53
219.96,70.9
219.97,67.42
219.99,59.05
220.01,49.92
220.02,45.43
220.04,37.07
220.06,29.78
220.07,26.55
220.09,20.86
220.11,16.07
220.12,13.99
220.14,10.5
220.16,8.126
220.17,7.547
220.19,8.361
220.21,13.81
220.22,19.53
220.24,41.39
220.26,86.45
220.27,122.6
220.29,235.0
220.31,421.5
220.32,550.3
220.34,890.8
220.36,1346.0
220.37,1613.0
220.39,2198.0
220.41,2795.0
220.42,3072.0
220.44,3522.0
220.46,3770.0
220.47,3800.0
220.49,3669.0
220.5,3513.0
220.52,3066.0
220.54,2513.0
220.55,2231.0
220.57,1721.0
220.59,1364.0
220.6,1271.0
220.62,1300.0
220.64,1678.0
220.65,2017.0
220.67,3016.0
220.69,4441.0
220.7,5293.0
220.72,7186.0
220.74,9140.0
220.75,10050.0
220.77,11570.0
220.79,12460.0
220.8,12620.0
220.82,12390.0
220.84,11570.0
220.85,11020.0
220.87,9923.0
220.89,9170.0
220.9,9048.0
220.92,9512.0
220.94,11070.0
220.95,12290.0
220.97,15510.0
220.99,19610.0
221.0,21870.0
221.02,26490.0
221.04,30780.0
221.05,32610.0
221.07,35300.0
221.08,36060.0
221.1,36270.0
221.12,34710.0
221.13,33330.0
221.15,29630.0
221.17,25100.0
221.18,22690.0
221.2,17900.0
221.22,13460.0
221.23,11460.0
221.25,8018.0
221.27,5337.0
221.28,4271.0
221.3,2630.0
221.32,1535.0
221.33,1149.0
221.35,621.8
221.37,332.8
221.38,253.2
221.4,197.5
221.42,281.2
221.43,389.4
221.45,804.3
221.47,1630.0
221.48,2272.0
221.5,4203.0
221.52,7266.0
221.53,9313.0
221.55,14540.0
221.57,21210.0
221.58,24970.0
221.6,32900.0
221.62,40550.0
221.63,43910.0
221.65,49020.0
221.67,51340.0
221.68,51340.0
221.7,49110.0
221.71,47040.0
221.73,41560.0
221.75,35150.0
221.76,31910.0
221.78,25770.0
221.8,20450.0
221.81,18150.0
221.83,14210.0
221.85,11010.0
221.86,9642.0
221.88,7269.0
221.9,5317.0
221.91,4485.0
221.93,3089.0
221.95,2032.0
221.96,1618.0
221.98,989.3
222.0,575.8
222.01,431.4
222.03,233.9
222.05,121.5
222.06,86.25
222.08,42.45
222.1,20.46
222.11,14.19
222.13,7.006
222.15,3.868
222.16,3.169
222.18,3.007
222.2,4.576
222.21,6.258
222.23,12.45
222.25,24.57
222.26,33.95
222.28,62.02
222.29,81.87
222.31,135.8
222.33,210.8
222.34,256.2
222.36,359.4
222.38,471.4
222.39,526.3
222.41,623.5
222.43,690.2
222.44,708.0
222.46,707.9
222.48,661.4
222.49,623.2
222.51,525.9
222.53,414.7
222.54,359.0
222.56,255.7
222.58,170.2
222.59,135.4
222.61,81.48
222.63,45.9
222.64,33.63
222.66,17.27
222.68,8.456
222.69,5.864
222.71,2.879
222.73,1.589
222.74,1.28
222.76,0.9965
222.78,0.9216
222.79,0.9132
222.81,0.9075
222.83,0.8892
222.84,0.8707
222.86,0.8136
222.88,0.7334
222.89,0.6872
222.91,0.5889
222.92,0.5394
222.94,0.4454
222.96,0.3633
222.97,0.328
222.99,0.2699
223.01,0.2282
223.02,0.2132
223.04,0.1937
223.06,0.1867
223.07,0.1873
223.09,0.1945
223.11,0.2074
223.12,0.2149
223.14,0.2304
223.16,0.2454
223.17,0.2532
223.19,0.2717
223.21,0.3006
223.22,0.322
223.24,0.3855
223.26,0.4843
223.27,0.5487
223.29,0.7061
223.31,0.892
223.32,0.9893
223.34,1.175
223.36,1.321
223.37,1.37
223.39,1.408
223.41,1.358
223.42,1.302
223.44,1.141
223.46,0.9393
223.47,0.8329
223.49,0.6269
223.5,0.5328
223.52,0.3715
223.54,0.2501
223.55,0.204
223.57,0.1375
223.59,0.09935
223.6,0.08885
223.62,0.0818
223.64,0.0904
223.65,0.09977
223.67,0.1272
223.69,0.164
223.7,0.1848
223.72,0.2286
223.74,0.2711
223.75,0.2906
223.77,0.3234
223.79,0.3465
223.8,0.3541
223.82,0.3614
223.84,0.3589
223.85,0.3543
223.87,0.3387
223.89,0.3151
223.9,0.3007
223.92,0.2676
223.94,0.2313
223.95,0.2131
223.97,0.1794
223.99,0.1529
224.0,0.1435
224.02,0.1341
224.04,0.1377
224.05,0.1442
224.07,0.165
224.09,0.1936
224.1,0.2096
224.12,0.2423
224.13,0.2582
224.15,0.2868
224.17,0.3094
224.18,0.3179
224.2,0.3286
224.22,0.3304
224.23,0.328
224.25,0.3168
224.27,0.2985
224.28,0.2874
224.3,0.2637
224.32,0.2412
224.33,0.2318
224.35,0.2196
224.37,0.219
224.38,0.2241
224.4,0.2463
224.42,0.2854
224.43,0.3112
224.45,0.3741
224.47,0.4484
224.48,0.4879
224.5,0.5667
224.52,0.6387
224.53,0.6702
224.55,0.7225
224.57,0.7623
224.58,0.7792
224.6,0.8123
224.62,0.8514
224.63,0.875
224.65,0.9312
224.67,0.9967
224.68,1.031
224.7,1.1
224.71,1.134
224.73,1.203
224.75,1.284
224.76,1.334
224.78,1.469
224.8,1.667
224.81,1.793
224.83,2.098
224.85,2.454
224.86,2.639
224.88,2.995
224.9,3.288
224.91,3.399
224.93,3.541
224.95,3.584
224.96,3.579
224.98,3.542
225.0,3.51
225.01,3.507
225.03,3.536
225.05,3.607
225.06,3.651
225.08,3.737
225.1,3.795
225.11,3.806
225.13,3.789
225.15,3.729
225.16,3.69
225.18,3.615
225.2,3.569
225.21,3.563
225.23,3.588
225.25,3.646
225.26,3.675
225.28,3.704
225.3,3.648
225.31,3.575
225.33,3.332
225.34,3.163
225.36,2.753
225.38,2.292
225.39,2.063
225.41,1.645
225.43,1.322
225.44,1.207
225.46,1.08
225.48,1.089
225.49,1.144
225.51,1.361
225.53,1.766
225.54,2.076
225.56,3.063
225.58,4.893
225.59,6.319
225.61,10.74
225.63,18.13
225.64,23.31
225.66,37.26
225.68,56.45
225.69,67.97
225.71,94.07
225.73,122.2
225.74,135.9
225.76,160.2
225.78,176.9
225.79,181.4
225.81,181.6
225.83,170.5
225.84,161.3
225.86,137.7
225.88,110.7
225.89,97.05
225.91,71.72
225.92,60.56
225.94,42.0
225.96,28.49
225.97,23.46
225.99,16.22
226.01,11.95
226.02,10.71
226.04,10.04
226.06,12.75
226.07,16.22
226.09,30.84
226.11,64.0
226.12,92.28
226.14,186.6
226.16,357.7
226.17,484.3
