wavelength,intensity
214.28,0.3132
214.3,0.2265
214.32,0.1517
214.33,0.1216
214.35,0.08293
214.36,0.08007
214.38,0.1424
214.4,0.4181
214.41,0.7277
214.43,2.039
214.45,4.994
214.46,7.405
214.48,14.58
214.5,24.72
214.51,30.42
214.53,41.09
214.55,47.63
214.56,48.4
214.58,44.52
214.6,35.1
214.61,29.42
214.63,18.48
214.65,10.2
214.66,7.393
214.68,4.25
214.7,3.632
214.71,3.933
214.73,5.108
214.75,6.282
214.76,6.635
214.78,6.617
214.8,5.657
214.81,4.935
214.83,3.344
214.85,1.959
214.86,1.444
214.88,0.8913
214.9,1.291
214.91,2.149
214.93,6.693
214.95,19.03
214.96,30.4
214.98,69.24
214.99,98.68
215.01,178.6
215.03,277.4
215.04,326.2
215.06,402.2
215.08,425.1
215.09,412.5
215.11,346.1
215.13,249.1
215.14,199.6
215.16,114.7
215.18,57.63
215.19,39.29
215.21,17.95
215.23,9.261
215.24,7.314
215.26,5.373
215.28,4.255
215.29,3.739
215.31,2.722
215.33,1.808
215.34,1.422
215.36,0.817
215.38,0.4252
215.39,0.2962
215.41,0.1384
215.43,0.07287
215.44,0.06325
215.46,0.08008
215.48,0.1479
215.49,0.2058
215.51,0.3795
215.53,0.6266
215.54,0.766
215.56,1.028
215.57,1.127
215.59,1.21
215.61,1.115
215.62,1.011
215.64,0.7398
215.66,0.4646
215.67,0.3479
215.69,0.1757
215.71,0.08031
215.72,0.05461
215.74,0.03092
215.76,0.02702
215.77,0.02809
215.79,0.0316
215.81,0.03495
215.82,0.03678
215.84,0.04237
215.86,0.05214
215.87,0.05847
215.89,0.07182
215.91,0.08244
215.92,0.08634
215.94,0.09704
215.96,0.1358
215.97,0.1829
215.99,0.3925
216.01,0.8777
216.02,1.281
216.04,2.538
216.06,4.563
216.07,5.922
216.09,9.451
216.11,14.21
216.12,17.08
216.14,23.54
216.16,30.05
216.17,32.76
216.19,35.76
216.2,35.66
216.22,32.06
216.24,25.03
216.25,20.94
216.27,13.16
216.29,7.27
216.3,5.249
216.32,2.967
216.34,2.592
216.35,2.941
216.37,4.372
216.39,6.277
216.4,7.19
216.42,8.487
216.44,8.659
216.45,8.278
216.47,6.786
216.49,4.861
216.5,3.963
216.52,2.734
216.54,2.846
216.55,3.68
216.57,7.662
216.59,15.84
216.6,21.78
216.62,36.94
216.64,53.95
216.65,61.62
216.67,71.88
216.69,72.42
216.7,68.94
216.72,56.72
216.74,42.29
216.75,36.07
216.77,28.3
216.78,27.36
216.8,31.72
216.82,43.19
216.83,50.54
216.85,65.1
216.87,74.4
216.88,75.56
216.9,69.95
216.92,55.94
216.93,47.35
216.95,30.45
216.97,17.09
216.98,12.24
217.0,5.93
217.02,2.9
217.03,2.142
217.05,1.438
217.07,1.283
217.08,1.301
217.1,1.415
217.12,1.53
217.13,1.559
217.15,1.538
217.17,1.449
217.18,1.415
217.2,1.482
217.22,1.91
217.23,2.344
217.25,3.92
217.27,7.145
217.28,9.834
217.3,18.84
217.32,35.0
217.33,46.4
217.35,75.32
217.36,91.66
217.38,122.6
217.4,142.5
217.41,145.6
217.43,136.7
217.45,112.4
217.46,97.55
217.48,69.14
217.5,47.95
217.51,40.73
217.53,31.68
217.55,26.71
217.56,24.72
217.58,20.72
217.6,16.66
217.61,14.81
217.63,11.87
217.65,10.01
217.66,9.371
217.68,8.295
217.7,7.097
217.71,6.386
217.73,4.806
217.75,3.232
217.76,2.533
217.78,1.414
217.8,0.6929
217.81,0.4617
217.83,0.1859
217.85,0.06691
217.86,0.0396
217.88,0.01729
217.9,0.01642
217.91,0.01994
217.93,0.03105
217.95,0.0438
217.96,0.04934
217.98,0.05604
217.99,0.05651
218.01,0.05157
218.03,0.04129
218.04,0.03562
218.06,0.02656
218.08,0.02456
218.09,0.0277
218.11,0.04618
218.13,0.08847
218.14,0.1219
218.16,0.2186
218.18,0.3524
218.19,0.4277
218.21,0.5739
218.23,0.6872
218.24,0.7283
218.26,0.8024
218.28,0.9365
218.29,1.057
218.31,1.446
218.33,2.001
218.34,2.298
218.36,2.787
218.38,2.961
218.39,2.893
218.41,2.473
218.43,1.824
218.44,1.482
218.46,0.8793
218.48,0.456
218.49,0.3148
218.51,0.1452
218.53,0.08268
218.54,0.08088
218.56,0.1352
218.57,0.1981
218.59,0.4262
218.61,0.8422
218.62,1.139
218.64,1.933
218.66,2.995
218.67,3.613
218.69,4.957
218.71,6.284
218.72,6.858
218.74,7.64
218.76,7.742
218.77,7.515
218.79,6.606
218.81,5.401
218.82,4.822
218.84,3.919
218.86,3.438
218.87,3.32
218.89,3.161
218.91,2.892
218.92,2.673
218.94,2.085
218.96,1.425
218.97,1.124
218.99,0.6614
219.01,0.4588
219.02,0.4798
219.04,0.858
219.06,1.92
219.07,2.833
219.09,5.702
219.11,10.15
219.12,12.89
219.14,18.81
219.16,23.93
219.17,25.64
219.19,26.57
219.2,25.73
219.22,21.87
219.24,16.44
219.25,13.66
219.27,8.749
219.29,5.181
219.3,3.934
219.32,2.464
219.34,2.691
219.35,4.018
219.37,13.19
219.39,46.82
219.4,85.43
219.42,258.4
219.44,679.2
219.45,1043.0
219.47,2198.0
219.49,3994.0
219.5,5091.0
219.52,7396.0
219.54,9255.0
219.55,9790.0
219.57,9794.0
219.59,8446.0
219.6,7424.0
219.62,5171.0
219.64,3242.0
219.65,2562.0
219.67,1920.0
219.69,2271.0
219.7,2789.0
219.72,4348.0
219.74,6212.0
219.75,7062.0
219.77,8187.0
219.78,8339.0
219.8,7740.0
219.82,6191.0
219.83,5236.0
219.85,3351.0
219.87,1849.0
219.88,1301.0
219.9,580.0
219.92,235.7
219.93,155.1
219.95,105.7
219.97,156.3
219.98,210.8
220.0,369.8
220.02,572.3
220.03,674.7
220.05,840.1
220.07,903.1
220.08,886.0
220.1,763.9
220.12,569.2
220.13,465.4
220.15,279.7
220.17,146.5
220.18,100.9
220.2,43.88
220.22,17.29
220.23,10.57
220.25,3.856
220.27,1.471
220.28,1.005
220.3,0.9119
220.32,2.034
220.33,3.328
220.35,8.473
220.37,18.97
220.38,26.89
220.4,48.43
220.41,61.5
220.43,88.82
220.45,110.7
220.46,117.0
220.48,117.3
220.5,102.1
220.51,90.7
220.53,65.9
220.55,44.87
220.56,37.12
220.58,27.25
220.6,22.78
220.61,21.73
220.63,21.6
220.65,28.01
220.66,37.72
220.68,89.61
220.7,240.8
220.71,390.5
220.73,963.1
220.75,2135.0
220.76,3042.0
220.78,5620.0
220.8,9110.0
220.81,11020.0
220.83,14540.0
220.85,16660.0
220.86,16900.0
220.88,15610.0
220.9,12480.0
220.91,10580.0
220.93,6836.0
220.95,3890.0
220.96,2831.0
220.98,1494.0
220.99,1143.0
221.01,869.6
221.03,932.7
221.04,1024.0
221.06,1233.0
221.08,1384.0
221.09,1415.0
221.11,1373.0
221.13,1216.0
221.14,1110.0
221.16,879.2
221.18,655.2
221.19,553.0
221.21,373.9
221.23,233.0
221.24,177.7
221.26,97.41
221.28,52.92
221.29,41.43
221.31,33.56
221.33,37.63
221.34,41.45
221.36,48.45
221.38,51.0
221.39,50.01
221.41,44.09
221.43,35.23
221.44,30.76
221.46,23.59
221.48,20.87
221.49,22.22
221.51,34.97
221.53,74.81
221.54,113.6
221.56,254.2
221.58,515.0
221.59,698.8
221.61,1160.0
221.62,1417.0
221.64,1898.0
221.66,2200.0
221.67,2245.0
221.69,2104.0
221.71,1730.0
221.72,1503.0
221.74,1072.0
221.76,757.5
221.77,654.1
221.79,531.5
221.81,466.2
221.82,436.8
221.84,365.6
221.86,278.4
221.87,233.7
221.89,153.8
221.91,96.36
221.92,77.14
221.94,55.38
221.96,50.16
221.97,51.48
221.99,57.8
222.01,64.43
222.02,66.54
222.04,66.94
222.06,62.18
222.07,58.31
222.09,48.95
222.11,39.06
222.12,34.33
222.14,25.66
222.16,18.36
222.17,15.33
222.19,10.76
222.2,9.248
222.22,7.745
222.24,7.986
222.25,8.639
222.27,10.8
222.29,13.8
222.3,15.46
222.32,18.57
222.34,20.53
222.35,20.81
222.37,19.81
222.39,17.13
222.4,15.46
222.42,12.1
222.44,9.258
222.45,8.103
222.47,6.252
222.49,4.819
222.5,4.2
222.52,3.105
222.54,2.193
222.55,1.813
222.57,1.238
222.59,0.9762
222.6,0.9991
222.62,1.449
222.64,2.564
222.65,3.398
222.67,5.553
222.69,8.039
222.7,9.222
222.72,11.06
222.74,11.85
222.75,11.86
222.77,11.43
222.79,11.05
222.8,11.1
222.82,11.77
222.83,12.31
222.85,13.3
222.87,13.5
222.88,13.16
222.9,11.69
222.92,9.728
222.93,8.798
222.95,7.356
222.97,6.505
222.98,6.214
223.0,5.657
223.02,4.974
223.03,4.61
223.05,4.054
223.07,4.049
223.08,4.328
223.1,5.403
223.12,6.814
223.13,7.455
223.15,8.23
223.17,8.05
223.18,7.604
223.2,6.24
223.22,4.726
223.23,4.103
223.25,3.473
223.27,4.12
223.28,5.098
223.3,8.673
223.32,14.49
223.33,18.06
223.35,25.53
223.37,31.53
223.38,33.24
223.4,33.23
223.41,31.5
223.43,25.48
223.45,17.97
223.46,14.38
223.48,8.495
223.5,4.735
223.51,3.572
223.53,2.252
223.55,1.691
223.56,1.531
223.58,1.279
223.6,1.06
223.61,0.9805
223.63,0.9635
223.65,1.285
223.66,1.631
223.68,2.795
223.7,4.616
223.71,5.729
223.73,8.121
223.75,10.28
223.76,11.11
223.78,12.11
223.8,12.3
223.81,12.23
223.83,12.02
223.85,11.98
223.86,12.01
223.88,11.89
223.9,11.18
223.91,10.51
223.93,8.596
223.95,6.294
223.96,5.174
223.98,3.301
224.0,2.139
224.01,1.851
224.03,1.828
224.04,2.074
224.06,3.032
224.08,4.497
224.09,5.346
224.11,7.033
224.13,8.315
224.14,8.674
224.16,8.706
224.18,7.902
224.19,7.284
224.21,5.876
224.23,4.551
224.24,4.001
224.26,3.192
224.28,2.756
224.29,2.657
224.31,2.652
224.33,2.882
224.34,3.088
224.36,3.681
224.38,4.463
224.39,4.894
224.41,5.794
224.43,6.868
224.44,7.595
224.46,9.789
224.48,13.32
224.49,15.56
224.51,20.4
224.53,24.4
224.54,25.56
224.56,25.57
224.58,22.7
224.59,20.58
224.61,16.19
224.62,14.36
224.64,12.19
224.66,12.3
224.67,13.14
224.69,16.02
224.71,19.85
224.72,21.83
224.74,25.28
224.76,27.21
224.77,27.46
224.79,26.89
224.81,26.42
224.82,26.98
224.84,30.93
224.86,38.9
224.87,43.86
224.89,53.4
224.91,59.01
224.92,59.42
224.94,55.2
224.96,46.24
224.97,41.15
224.99,32.07
225.01,26.46
225.02,25.24
225.04,25.73
225.06,29.29
225.07,31.94
225.09,38.63
225.11,46.83
225.12,51.25
225.14,59.63
225.16,65.3
225.17,66.34
225.19,64.27
225.2,61.46
225.22,54.38
225.24,49.35
225.25,49.03
225.27,54.79
225.29,70.23
225.3,81.53
225.32,110.0
225.34,142.2
225.35,157.4
225.37,179.8
225.39,184.4
225.4,178.7
225.42,153.0
225.44,116.1
225.45,97.11
225.47,64.67
225.49,44.37
225.5,39.13
225.52,36.53
225.54,40.05
225.55,42.35
225.57,45.27
225.59,44.03
225.6,41.78
225.62,35.04
225.64,27.32
225.65,23.78
225.67,18.17
225.69,14.9
225.7,14.1
225.72,13.88
225.74,14.89
225.75,15.57
225.77,16.64
225.79,16.61
225.8,16.05
225.82,13.96
225.83,12.62
225.85,10.03
225.87,8.548
225.88,8.551
225.9,10.55
225.92,15.54
225.93,19.14
225.95,28.02
225.97,37.68
225.98,42.04
226.0,48.3
226.02,49.92
226.03,48.87
226.05,43.73
226.07,36.13
226.08,32.01
226.1,24.04
226.12,17.16
226.13,14.28
226.15,9.946
226.17,7.907
226.18,7.976
226.2,11.06
226.22,19.75
226.23,27.09
226.25,49.69
226.27,84.48
226.28,106.1
226.3,153.9
226.32,197.8
226.33,213.9
226.35,227.5
226.37,213.2
226.38,197.0
226.4,154.4
226.41,131.5
226.43,89.7
226.45,58.19
226.46,46.59
226.48,30.14
226.5,20.06
226.51,16.64
226.53,12.14
226.55,10.13
226.56,9.828
226.58,10.1
226.6,10.82
226.61,11.16
226.63,11.76
226.65,12.68
226.66,13.55
226.68,16.59
226.7,21.58
226.71,24.66
226.73,31.27
226.75,37.84
226.76,41.34
226.78,51.11
226.8,70.4
226.81,86.25
226.83,134.4
226.85,203.4
226.86,242.5
226.88,316.4
226.9,363.4
226.91,370.3
226.93,347.1
226.95,283.4
226.96,243.2
226.98,161.4
227.0,93.42
227.01,67.59
227.03,32.14
227.04,21.21
227.06,8.672
227.08,3.568
227.09,2.463
227.11,1.635
227.13,1.662
227.14,1.804
227.16,2.146
227.18,2.394
227.19,2.439
227.21,2.331
227.23,1.989
227.24,1.761
227.26,1.283
227.28,0.8932
227.29,0.7683
227.31,0.7319
227.33,1.184
227.34,1.792
227.36,4.933
227.38,14.71
227.39,25.11
227.41,68.59
