wavelength,intensity
214.33,52.79
214.35,117.9
214.37,246.2
214.38,346.4
214.4,649.4
214.42,1131.0
214.43,1452.0
214.45,2264.0
214.47,3276.0
214.48,3834.0
214.5,4964.0
214.52,5966.0
214.53,6360.0
214.55,6836.0
214.56,6892.0
214.58,6625.0
214.6,5910.0
214.61,5428.0
214.63,4332.0
214.65,3211.0
214.66,2690.0
214.68,1789.0
214.7,1111.0
214.71,855.7
214.73,488.0
214.75,269.8
214.76,200.9
214.78,117.1
214.8,81.98
214.81,78.07
214.83,98.55
214.85,173.2
214.86,242.5
214.88,482.3
214.9,926.3
214.91,1255.0
214.93,2188.0
214.95,3549.0
214.96,4396.0
214.98,6380.0
215.0,8596.0
215.01,9703.0
215.03,11690.0
215.05,13070.0
215.06,13440.0
215.08,13440.0
215.1,12470.0
215.11,11690.0
215.13,9706.0
215.15,7489.0
215.16,6401.0
215.18,4434.0
215.19,3596.0
215.21,2257.0
215.23,1343.0
215.24,1023.0
215.26,590.7
215.28,353.1
215.29,280.8
215.31,190.6
215.33,139.7
215.34,121.4
215.36,91.65
215.38,67.13
215.39,56.43
215.41,38.24
215.43,24.55
215.44,19.36
215.46,11.97
215.48,7.843
215.49,6.713
215.51,5.745
215.53,5.843
215.54,6.085
215.56,6.639
215.58,6.989
215.59,7.017
215.61,6.725
215.63,6.003
215.64,5.52
215.66,4.419
215.68,3.29
215.69,2.765
215.71,1.854
215.73,1.169
215.74,0.9102
215.76,0.5411
215.77,0.4183
215.79,0.265
215.81,0.1995
215.82,0.1906
215.84,0.2139
215.86,0.3057
215.87,0.3927
215.89,0.7168
215.91,1.414
215.92,2.006
215.94,4.015
215.96,7.808
215.97,10.72
215.99,19.49
216.01,33.66
216.02,43.36
216.04,69.05
216.06,104.0
216.07,125.0
216.09,172.9
216.11,225.6
216.12,252.1
216.14,300.5
216.16,336.6
216.17,348.0
216.19,354.4
216.21,338.4
216.22,322.7
216.24,279.7
216.26,228.1
216.27,201.8
216.29,153.1
216.31,114.3
216.32,99.57
216.34,79.78
216.35,74.31
216.37,70.43
216.39,73.37
216.4,76.68
216.42,87.16
216.44,107.0
216.45,123.7
216.47,183.7
216.49,304.9
216.5,401.4
216.52,697.6
216.54,1174.0
216.55,1493.0
216.57,2303.0
216.59,3318.0
216.6,3878.0
216.62,5023.0
216.64,6063.0
216.65,6492.0
216.67,7084.0
216.69,7286.0
216.7,7255.0
216.72,7022.0
216.74,6749.0
216.75,6673.0
216.77,6768.0
216.79,7273.0
216.8,7672.0
216.82,8659.0
216.84,9675.0
216.85,10100.0
216.87,10580.0
216.89,10450.0
216.9,10130.0
216.92,9037.0
216.94,7511.0
216.95,6666.0
216.97,4977.0
216.98,4187.0
217.0,2814.0
217.02,1773.0
217.03,1378.0
217.05,808.9
217.07,472.6
217.08,367.7
217.1,242.4
217.12,188.6
217.13,178.7
217.15,186.0
217.17,239.2
217.18,292.9
217.2,492.0
217.22,889.1
217.23,1199.0
217.25,2129.0
217.27,3593.0
217.28,4561.0
217.3,6992.0
217.32,10000.0
217.33,11650.0
217.35,14990.0
217.37,17950.0
217.38,19110.0
217.4,20540.0
217.42,20530.0
217.43,19980.0
217.45,17930.0
217.47,14980.0
217.48,13330.0
217.5,10010.0
217.52,7023.0
217.53,5738.0
217.55,3658.0
217.56,2861.0
217.58,1694.0
217.6,981.5
217.61,750.0
217.63,456.0
217.65,304.7
217.66,259.8
217.68,202.6
217.7,166.2
217.71,151.1
217.73,122.7
217.75,95.67
217.76,82.79
217.78,59.27
217.8,39.81
217.81,31.82
217.83,19.33
217.85,10.97
217.86,8.057
217.88,4.141
217.9,2.01
217.91,1.379
217.93,0.6489
217.95,0.3289
217.96,0.2502
217.98,0.1738
218.0,0.1507
218.01,0.1492
218.03,0.1617
218.05,0.2009
218.06,0.2351
218.08,0.3457
218.1,0.5314
218.11,0.6592
218.13,0.9954
218.15,1.449
218.16,1.722
218.18,2.367
218.19,2.743
218.21,3.624
218.23,4.721
218.24,5.371
218.26,6.913
218.28,8.786
218.29,9.827
218.31,12.01
218.33,14.08
218.34,14.97
218.36,16.21
218.38,16.5
218.39,16.26
218.41,15.0
218.43,12.95
218.44,11.74
218.46,9.215
218.48,6.921
218.49,5.974
218.51,4.657
218.53,4.284
218.54,4.505
218.56,5.851
218.58,8.512
218.59,10.37
218.61,15.16
218.63,21.33
218.64,24.86
218.66,32.55
218.68,40.55
218.69,44.42
218.71,51.35
218.73,56.52
218.74,58.24
218.76,59.75
218.77,59.55
218.79,57.48
218.81,53.72
218.82,51.46
218.84,46.63
218.86,41.9
218.87,39.72
218.89,36.05
218.91,34.03
218.92,34.14
218.94,38.48
218.96,52.62
218.97,65.72
218.99,110.6
219.01,191.4
219.02,250.0
219.04,411.8
219.06,640.4
219.07,779.7
219.09,1099.0
219.11,1448.0
219.12,1619.0
219.14,1921.0
219.16,2126.0
219.17,2179.0
219.19,2169.0
219.21,2012.0
219.22,1888.0
219.24,1575.0
219.26,1224.0
219.27,1051.0
219.29,734.6
219.31,479.2
219.32,377.5
219.34,224.3
219.36,129.4
219.37,99.89
219.39,69.77
219.4,67.28
219.42,85.46
219.44,135.7
219.45,174.2
219.47,280.5
219.49,427.3
219.5,514.4
219.52,708.0
219.54,908.2
219.55,1002.0
219.57,1155.0
219.59,1240.0
219.6,1251.0
219.62,1207.0
219.64,1084.0
219.65,1001.0
219.67,809.1
219.69,610.9
219.7,518.3
219.72,358.5
219.74,241.5
219.75,200.2
219.77,150.3
219.79,139.8
219.8,147.2
219.82,183.8
219.84,244.7
219.85,283.0
219.87,373.3
219.89,481.1
219.9,541.7
219.92,676.9
219.94,831.3
219.95,914.7
219.97,1089.0
219.98,1175.0
220.0,1334.0
220.02,1451.0
220.03,1486.0
220.05,1497.0
220.07,1425.0
220.08,1359.0
220.1,1181.0
220.12,964.4
220.13,851.6
220.15,635.0
220.17,449.1
220.18,372.8
220.2,260.3
220.22,211.2
220.23,216.0
220.25,304.6
220.27,545.3
220.28,747.4
220.3,1380.0
220.32,2416.0
220.33,3119.0
220.35,4935.0
220.37,7279.0
220.38,8609.0
220.4,11420.0
220.42,14110.0
220.43,15270.0
220.45,16970.0
220.47,17560.0
220.48,17400.0
220.5,16200.0
220.52,14050.0
220.53,12750.0
220.55,9955.0
220.57,7258.0
220.58,6043.0
220.6,3996.0
220.61,3182.0
220.63,1959.0
220.65,1207.0
220.66,974.1
220.68,724.6
220.7,683.3
220.71,716.1
220.73,852.6
220.75,1053.0
220.76,1173.0
220.78,1463.0
220.8,1879.0
220.81,2172.0
220.83,3044.0
220.85,4496.0
220.86,5519.0
220.88,8297.0
220.9,12140.0
220.91,14430.0
220.93,19580.0
220.95,24980.0
220.96,27540.0
220.98,31850.0
221.0,34450.0
221.01,34950.0
221.03,34220.0
221.05,31390.0
221.06,29350.0
221.08,24510.0
221.1,19300.0
221.11,16770.0
221.13,12190.0
221.15,8471.0
221.16,6960.0
221.18,4594.0
221.19,3700.0
221.21,2375.0
221.23,1520.0
221.24,1222.0
221.26,809.1
221.28,570.2
221.29,496.1
221.31,409.0
221.33,374.2
221.34,367.5
221.36,362.2
221.38,355.8
221.39,349.8
221.41,332.1
221.43,312.7
221.44,306.5
221.46,313.3
221.48,366.7
221.49,420.1
221.51,599.9
221.53,902.0
221.54,1106.0
221.56,1621.0
221.58,2262.0
221.59,2613.0
221.61,3326.0
221.63,3967.0
221.64,4227.0
221.66,4571.0
221.68,4640.0
221.69,4569.0
221.71,4245.0
221.73,3746.0
221.74,3461.0
221.76,2878.0
221.78,2336.0
221.79,2093.0
221.81,1673.0
221.82,1495.0
221.84,1197.0
221.86,961.4
221.87,863.8
221.89,705.2
221.91,593.3
221.92,554.3
221.94,507.3
221.96,495.0
221.97,498.2
221.99,514.3
222.01,531.6
222.02,536.9
222.04,535.0
222.06,513.3
222.07,495.1
222.09,446.4
222.11,386.4
222.12,354.4
222.14,290.8
222.16,232.8
222.17,207.4
222.19,165.5
222.21,136.8
222.22,127.5
222.24,118.0
222.26,118.7
222.27,121.9
222.29,131.6
222.31,142.4
222.32,146.9
222.34,152.5
222.36,151.7
222.37,148.7
222.39,137.9
222.4,130.4
222.42,112.7
222.44,93.14
222.45,83.36
222.47,64.85
222.49,48.7
222.5,41.75
222.52,30.32
222.54,22.34
222.55,19.68
222.57,17.03
222.59,18.03
222.6,19.9
222.62,26.32
222.64,36.04
222.65,41.96
222.67,55.38
222.69,69.98
222.7,77.34
222.72,91.38
222.74,103.6
222.75,108.8
222.77,116.9
222.79,121.5
222.8,122.4
222.82,121.2
222.84,115.9
222.85,111.7
222.87,100.8
222.89,86.99
222.9,79.42
222.92,63.83
222.94,48.9
222.95,42.11
222.97,30.5
222.99,22.0
223.0,18.99
223.02,15.34
223.03,14.61
223.05,14.95
223.07,17.08
223.08,18.57
223.1,21.82
223.12,24.81
223.13,26.03
223.15,27.8
223.17,28.93
223.18,29.54
223.2,31.77
223.22,37.0
223.23,41.44
223.25,55.19
223.27,76.57
223.28,90.2
223.3,122.4
223.32,158.5
223.33,176.4
223.35,208.6
223.37,231.0
223.38,237.0
223.4,237.2
223.42,222.0
223.43,209.4
223.45,177.4
223.47,141.0
223.48,122.8
223.5,89.4
223.52,61.97
223.53,50.88
223.55,33.86
223.57,22.9
223.58,19.3
223.6,15.14
223.61,14.34
223.63,14.91
223.65,18.01
223.66,20.4
223.68,26.63
223.7,34.31
223.71,38.45
223.73,46.81
223.75,54.51
223.76,57.86
223.78,63.25
223.8,66.66
223.81,67.62
223.83,68.12
223.85,66.86
223.86,65.61
223.88,61.94
223.9,56.8
223.91,53.76
223.93,47.0
223.95,39.92
223.96,36.52
223.98,30.53
224.0,26.28
224.01,24.99
224.03,24.2
224.05,25.7
224.06,27.17
224.08,31.05
224.1,35.42
224.11,37.47
224.13,40.76
224.15,42.39
224.16,42.47
224.18,41.14
224.2,38.1
224.21,36.12
224.23,31.67
224.24,29.4
224.26,25.17
224.28,21.87
224.29,20.7
224.31,19.5
224.33,19.97
224.34,20.87
224.36,24.04
224.38,29.17
224.39,32.53
224.41,40.99
224.43,51.88
224.44,58.21
224.46,72.33
224.48,87.52
224.49,95.04
224.51,108.8
224.53,119.4
224.54,123.2
224.56,127.2
224.58,127.3
224.59,126.4
224.61,123.9
224.63,122.6
224.64,122.9
224.66,126.2
224.68,133.3
224.69,138.1
224.71,150.1
224.73,164.9
224.74,173.6
224.76,194.5
224.78,222.1
224.79,239.3
224.81,281.4
224.82,306.4
224.84,362.7
224.86,423.2
224.87,452.6
224.89,504.6
224.91,541.7
224.92,553.1
224.94,562.0
224.96,555.9
224.97,549.4
224.99,535.2
225.01,525.7
225.02,524.3
225.04,529.1
225.06,542.4
225.07,550.9
225.09,568.1
225.11,581.4
225.12,585.6
225.14,588.2
225.16,584.3
225.17,580.9
225.19,574.0
225.21,570.3
225.22,570.3
225.24,573.8
225.26,578.8
225.27,579.9
225.29,574.4
225.31,553.3
225.32,535.6
225.34,485.9
225.36,421.1
225.37,385.6
225.39,314.3
225.41,251.2
225.42,225.2
225.44,187.9
225.45,177.2
225.47,171.1
225.49,182.5
225.5,193.0
225.52,219.4
225.54,246.9
225.55,259.1
225.57,278.1
225.59,289.4
225.6,293.1
225.62,300.4
225.64,315.4
225.65,328.9
225.67,373.5
225.69,445.4
225.7,491.6
225.72,600.0
225.74,718.4
225.75,775.8
225.77,875.3
225.79,941.9
225.8,959.9
225.82,966.2
225.84,940.9
225.85,921.5
225.87,881.2
225.89,852.9
225.9,846.8
225.92,852.0
225.94,875.4
225.95,890.2
225.97,916.3
225.99,925.5
226.0,920.2
226.02,887.1
226.03,859.8
226.05,789.7
226.07,715.2
226.08,685.6
226.1,670.5
226.12,771.0
226.13,894.3
226.15,1370.0
226.17,2292.0
226.18,2983.0
226.2,4950.0
226.22,7829.0
226.23,9633.0
226.25,13910.0
226.27,18830.0
226.28,21370.0
226.3,26180.0
226.32,30020.0
226.33,31350.0
226.35,32520.0
226.37,31560.0
226.38,30330.0
226.4,26630.0
226.42,21890.0
226.43,19360.0
226.45,14420.0
226.47,10070.0
226.48,8217.0
226.5,5232.0
226.52,3153.0
226.53,2406.0
226.55,1374.0
226.57,793.6
226.58,620.5
226.6,431.4
226.61,394.4
226.63,407.8
226.65,537.0
226.66,656.9
226.68,1065.0
226.7,1827.0
226.71,2410.0
226.73,4165.0
226.75,6991.0
226.76,8915.0
226.78,13950.0
226.8,20610.0
226.81,24490.0
226.83,32990.0
226.85,41680.0
226.86,45710.0
226.88,52340.0
226.9,56090.0
226.91,56640.0
226.93,54930.0
226.95,49830.0
226.96,46290.0
226.98,37990.0
227.0,29170.0
227.01,24920.0
227.03,17310.0
227.05,11250.0
227.06,8853.0
227.08,5222.0
227.1,2900.0
227.11,2119.0
227.13,1102.0
227.15,573.4
227.16,422.6
227.18,253.1
227.2,179.6
227.21,160.0
