wavelength,intensity
203.29,254.8
203.31,155.9
203.33,83.58
203.34,59.6
203.36,32.23
203.38,23.38
203.39,22.74
203.41,24.47
203.43,26.36
203.44,26.51
203.46,24.7
203.48,21.04
203.49,19.36
203.51,19.15
203.52,22.11
203.54,39.24
203.56,81.9
203.57,119.4
203.59,253.8
203.61,540.9
203.62,787.1
203.64,1615.0
203.66,3060.0
203.67,4040.0
203.69,6379.0
203.71,8738.0
203.72,9674.0
203.74,10590.0
203.76,9961.0
203.77,9124.0
203.79,6828.0
203.81,4386.0
203.82,3320.0
203.84,1707.0
203.86,797.1
203.87,565.3
203.89,451.3
203.91,729.0
203.92,1002.0
203.94,1779.0
203.96,2730.0
203.97,3186.0
203.99,3857.0
204.01,4014.0
204.02,3881.0
204.04,3293.0
204.06,2491.0
204.07,2087.0
204.09,1374.0
204.1,1081.0
204.12,627.4
204.14,330.2
204.15,229.5
204.17,100.7
204.19,38.38
204.2,22.43
204.22,7.084
204.24,2.9
204.25,2.88
204.27,5.796
204.29,13.08
204.3,18.67
204.32,33.61
204.34,51.18
204.35,59.3
204.37,70.18
204.39,70.2
204.4,65.92
204.42,51.25
204.44,33.69
204.45,25.65
204.47,13.12
204.49,5.701
204.5,3.551
204.52,1.27
204.54,0.4708
204.55,0.3218
204.57,0.22
204.59,0.2276
204.6,0.2642
204.62,0.4619
204.64,0.987
204.65,1.457
204.67,3.022
204.69,5.665
204.7,7.438
204.72,11.8
204.73,14.29
204.75,19.59
204.77,25.03
204.78,27.74
204.8,32.95
204.82,37.08
204.83,38.26
204.85,37.79
204.87,33.06
204.88,29.38
204.9,20.83
204.92,13.07
204.93,10.32
204.95,8.674
204.97,15.58
204.98,24.31
205.0,58.52
205.02,123.4
205.03,168.7
205.05,278.3
205.07,388.6
205.08,431.4
205.1,469.1
205.12,431.8
205.13,389.3
205.15,279.7
205.17,171.2
205.18,126.6
205.2,62.71
205.22,28.58
205.23,19.25
205.25,9.314
205.27,5.044
205.28,3.791
205.3,2.084
205.31,1.498
205.33,0.7438
205.35,0.5451
205.36,0.7253
205.38,2.181
205.4,6.837
205.41,11.48
205.43,28.63
205.45,60.51
205.46,82.64
205.48,136.1
205.5,189.8
205.51,210.6
205.53,228.8
205.55,210.6
205.56,190.0
205.58,136.8
205.6,85.11
205.61,65.1
205.63,43.92
205.65,59.96
205.66,91.11
205.68,240.5
205.7,602.8
205.71,911.4
205.73,1871.0
205.75,3296.0
205.76,4123.0
205.78,5714.0
205.8,6727.0
205.81,6862.0
205.83,6310.0
205.85,4918.0
205.86,4081.0
205.88,2481.0
205.9,1278.0
205.91,862.2
205.93,346.7
205.94,206.7
205.96,65.07
205.98,17.57
205.99,8.687
206.01,1.996
206.03,0.4754
206.04,0.2524
206.06,0.1052
206.08,0.104
206.09,0.1363
206.11,0.2747
206.13,0.5441
206.14,0.7409
206.16,1.278
206.18,2.039
206.19,2.546
206.21,4.153
206.23,7.835
206.24,11.39
206.26,25.08
206.28,52.87
206.29,73.68
206.31,128.8
206.33,193.0
206.34,222.5
206.36,261.9
206.38,261.7
206.39,245.9
206.41,192.0
206.43,127.4
206.44,97.77
206.46,52.19
206.48,27.65
206.49,22.73
206.51,25.22
206.52,31.69
206.54,52.47
206.56,78.29
206.57,90.31
206.59,106.4
206.61,106.6
206.62,100.6
206.64,80.25
206.66,58.46
206.67,50.78
206.69,48.02
206.71,66.59
206.72,83.96
206.74,130.2
206.76,178.9
206.77,198.1
206.79,215.4
206.81,199.4
206.82,180.6
206.84,131.7
206.86,82.73
206.87,62.54
206.89,34.36
206.91,22.11
206.92,21.04
206.94,26.76
206.96,39.89
206.97,47.85
206.99,63.07
207.01,72.56
207.02,73.85
207.04,69.36
207.06,59.41
207.07,55.07
207.09,54.58
207.11,74.19
207.12,94.15
207.14,155.9
207.15,196.7
207.17,291.4
207.19,391.8
207.2,439.6
207.22,522.6
207.24,577.3
207.25,589.0
207.27,572.7
207.29,501.3
207.3,449.1
207.32,330.2
207.34,219.5
207.35,175.0
207.37,112.9
207.39,81.24
207.4,72.72
207.42,62.51
207.44,56.4
207.45,55.35
207.47,64.23
207.49,106.7
207.5,151.1
207.52,314.8
207.54,611.7
207.55,814.2
207.57,1295.0
207.59,1768.0
207.6,1949.0
207.62,2100.0
207.64,1927.0
207.65,1738.0
207.67,1253.0
207.69,769.7
207.7,568.9
207.72,279.5
207.73,188.3
207.75,86.91
207.77,53.14
207.78,49.14
207.8,50.5
207.82,52.08
207.83,50.72
207.85,43.4
207.87,33.06
207.88,28.55
207.9,24.75
207.92,32.65
207.93,42.35
207.95,74.01
207.97,118.1
207.98,141.3
208.0,180.1
208.02,195.9
208.03,193.0
208.05,169.4
208.07,139.1
208.08,129.9
208.1,140.9
208.12,207.4
208.13,263.0
208.15,406.6
208.17,555.6
208.18,613.6
208.2,664.5
208.22,612.6
208.23,553.7
208.25,400.8
208.27,248.0
208.28,185.1
208.3,99.37
208.32,73.45
208.33,86.07
208.35,179.5
208.36,272.1
208.38,584.2
208.4,1097.0
208.41,1423.0
208.43,2143.0
208.45,2780.0
208.46,2992.0
208.48,3094.0
208.5,2746.0
208.51,2442.0
208.53,1719.0
208.55,1037.0
208.56,760.3
208.58,365.0
208.6,154.1
208.61,98.7
208.63,51.59
208.65,59.58
208.66,78.56
208.68,141.3
208.7,227.3
208.71,272.6
208.73,349.0
208.75,385.5
208.76,385.9
208.78,361.5
208.8,335.9
208.81,335.6
208.83,374.0
208.85,454.9
208.86,498.9
208.88,560.0
208.9,551.7
208.91,517.8
208.93,405.7
208.94,338.3
208.96,208.8
208.98,109.9
208.99,75.08
209.01,31.22
209.03,11.34
209.04,6.691
209.06,2.844
209.08,2.511
209.09,2.916
209.11,4.159
209.13,5.393
209.14,5.836
209.16,6.179
209.18,5.815
209.19,5.468
209.21,4.816
209.23,4.878
209.24,5.469
209.26,8.442
209.28,14.58
209.29,18.96
209.31,29.81
209.33,41.49
209.34,46.7
209.36,54.4
209.38,58.26
209.39,59.31
209.41,61.51
209.43,65.43
209.44,67.96
209.46,72.39
209.48,72.87
209.49,70.72
209.51,61.39
209.52,54.72
209.54,39.83
209.56,27.05
209.57,23.3
209.59,26.62
209.61,58.62
209.62,94.52
209.64,235.0
209.66,512.6
209.67,715.5
209.69,1241.0
209.71,1839.0
209.72,2110.0
209.74,2467.0
209.76,2462.0
209.77,2317.0
209.79,1821.0
209.81,1221.0
209.82,941.7
209.84,497.9
209.86,226.0
209.87,144.6
209.89,55.71
209.91,23.24
209.92,16.99
209.94,12.24
209.96,10.52
209.97,9.675
209.99,7.679
210.01,5.683
210.02,4.883
210.04,3.965
210.06,4.316
210.07,5.27
210.09,10.58
210.11,26.6
210.12,42.85
210.14,105.6
210.15,158.8
210.17,324.1
210.19,571.8
210.2,718.9
210.22,1021.0
210.24,1266.0
210.25,1344.0
210.27,1390.0
210.29,1301.0
210.3,1217.0
210.32,1001.0
210.34,757.3
210.35,636.6
210.37,416.5
210.39,243.3
210.4,177.7
210.42,86.56
210.44,37.86
210.45,24.32
210.47,9.895
210.49,4.251
210.5,2.899
210.52,1.451
210.54,0.7745
210.55,0.5845
210.57,0.4138
210.59,0.5428
210.6,0.7813
210.62,1.94
210.64,4.878
210.65,7.485
210.67,16.05
210.69,29.86
210.7,38.5
210.72,57.03
210.73,65.51
210.75,77.07
210.77,78.39
210.78,75.35
210.8,65.37
210.82,57.09
210.83,55.92
210.85,61.5
210.87,75.14
210.88,82.71
210.9,93.72
210.92,94.28
210.93,90.5
210.95,78.82
210.97,70.33
210.98,70.46
211.0,82.83
211.02,109.2
211.03,124.7
211.05,151.3
211.07,161.0
211.08,157.3
211.1,135.0
211.12,103.7
211.13,90.5
211.15,82.45
211.17,118.7
211.18,161.0
211.2,305.0
211.22,528.1
211.23,660.9
211.25,933.7
211.27,1164.0
211.28,1252.0
211.3,1390.0
211.32,1547.0
211.33,1660.0
211.35,1969.0
211.36,2148.0
211.38,2451.0
211.4,2534.0
211.41,2456.0
211.43,2073.0
211.45,1507.0
211.46,1214.0
211.48,709.8
211.5,391.3
211.51,317.3
211.53,376.3
211.55,823.1
211.56,1260.0
211.58,2728.0
211.6,5101.0
211.61,6582.0
211.63,9747.0
211.65,12350.0
211.66,13100.0
211.68,13130.0
211.7,11270.0
211.71,9866.0
211.73,6777.0
211.75,4109.0
211.76,3108.0
211.78,1811.0
211.8,1240.0
211.81,1118.0
211.83,1009.0
211.85,943.0
211.86,909.8
211.88,869.1
211.9,915.5
211.91,982.3
211.93,1184.0
211.94,1297.0
211.96,1474.0
211.98,1500.0
211.99,1440.0
212.01,1194.0
212.03,854.9
212.04,683.9
212.06,390.7
212.08,191.9
212.09,127.4
212.11,52.94
212.13,31.39
212.14,37.51
212.16,95.28
212.18,260.9
212.19,412.9
212.21,934.6
212.23,1867.0
212.24,2539.0
212.26,4445.0
212.28,7532.0
212.29,9805.0
212.31,16690.0
212.33,27840.0
212.34,35180.0
212.36,52290.0
212.38,68950.0
212.39,75230.0
212.41,80350.0
212.43,73880.0
212.44,66910.0
212.46,48910.0
212.48,30630.0
212.49,22870.0
212.51,11370.0
212.53,4909.0
212.54,3114.0
212.56,1375.0
212.57,1112.0
212.59,1280.0
212.61,1985.0
212.62,2431.0
212.64,3298.0
212.66,3850.0
212.67,3926.0
212.69,3636.0
212.71,2885.0
212.72,2427.0
212.74,1534.0
212.76,840.5
212.77,592.7
212.79,275.1
212.81,128.7
212.82,96.33
212.84,85.91
212.86,140.2
212.87,195.1
212.89,370.8
212.91,630.7
212.92,780.5
212.94,1070.0
212.96,1266.0
212.97,1303.0
212.99,1241.0
213.01,1033.0
213.02,899.4
213.04,628.2
213.06,404.2
213.07,319.7
213.09,205.9
213.11,153.3
213.12,143.7
213.14,146.0
213.15,153.3
213.17,171.1
213.19,185.1
213.2,190.2
213.22,202.5
213.24,236.9
213.25,271.9
213.27,395.1
213.29,594.3
213.3,715.2
213.32,964.4
213.34,1172.0
213.35,1250.0
213.37,1373.0
213.39,1522.0
213.4,1634.0
213.42,1946.0
213.44,2303.0
213.45,2445.0
213.47,2549.0
213.49,2336.0
213.5,2121.0
213.52,1567.0
213.54,999.4
213.55,757.2
213.57,397.8
213.59,198.3
213.6,144.4
213.62,92.63
213.64,77.12
213.65,73.28
213.67,64.35
213.69,51.3
213.7,44.08
213.72,31.2
213.74,23.38
213.75,21.81
213.77,22.81
213.78,24.85
213.8,30.34
213.82,35.5
213.83,37.22
213.85,37.93
213.87,34.56
213.88,31.52
213.9,23.83
213.92,15.78
213.93,12.22
213.95,6.674
213.97,3.326
213.98,2.342
214.0,1.325
214.02,1.062
214.03,1.074
214.05,1.239
214.07,1.551
214.08,1.782
214.1,2.463
214.12,3.493
214.13,4.119
214.15,5.444
214.17,6.573
214.18,6.959
214.2,7.25
214.22,6.899
214.23,6.526
214.25,5.52
214.27,4.346
214.28,3.755
214.3,2.658
214.32,1.785
214.33,1.485
214.35,1.406
214.36,1.873
214.38,5.338
214.4,17.24
214.41,30.01
214.43,82.57
214.45,197.9
214.46,290.4
214.48,561.5
214.5,938.4
214.51,1148.0
214.53,1537.0
214.55,1773.0
214.56,1800.0
214.58,1658.0
214.6,1313.0
214.61,1104.0
214.63,698.7
214.65,384.1
214.66,272.8
214.68,135.2
214.7,82.26
214.71,75.7
214.73,82.51
214.75,96.5
214.76,101.1
214.78,100.4
214.8,86.09
214.81,75.35
214.83,51.56
214.85,30.66
214.86,22.85
214.88,14.53
214.9,20.61
214.91,33.08
214.93,95.32
214.95,251.7
214.96,387.9
214.98,823.3
214.99,1133.0
215.01,1918.0
215.03,2790.0
215.04,3180.0
215.06,3686.0
215.08,3672.0
215.09,3464.0
215.11,2751.0
215.13,1882.0
215.14,1474.0
215.16,817.1
215.18,409.6
215.19,287.8
215.21,158.0
215.23,115.6
215.24,109.0
215.26,103.9
215.28,97.0
215.29,91.17
215.31,75.17
215.33,56.02
215.34,46.43
215.36,29.24
215.38,16.3
215.39,11.62
215.41,5.412
215.43,2.402
215.44,1.709
215.46,1.411
215.48,2.269
215.49,3.125
215.51,5.754
215.53,9.487
215.54,11.58
215.56,15.51
215.57,16.99
215.59,18.24
215.61,16.86
215.62,15.33
215.64,11.31
215.66,7.186
215.67,5.418
215.69,2.77
215.71,1.263
215.72,0.8403
215.74,0.4195
215.76,0.3093
215.77,0.3051
215.79,0.3293
215.81,0.3635
215.82,0.3843
215.84,0.4471
215.86,0.5524
215.87,0.6196
215.89,0.7627
215.91,0.8914
215.92,0.9563
215.94,1.194
215.96,1.963
215.97,2.819
215.99,6.431
216.01,14.55
216.02,21.26
216.04,42.26
216.06,76.68
216.07,100.2
216.09,162.4
216.11,247.4
216.12,298.6
216.14,413.0
216.16,525.6
216.17,571.4
216.19,620.3
216.2,617.2
216.22,553.7
216.24,433.0
216.25,363.2
216.27,230.1
216.29,128.6
216.3,93.49
216.32,53.35
216.34,46.22
216.35,52.01
216.37,76.23
216.39,108.5
216.4,123.8
216.42,145.5
216.44,148.1
216.45,141.6
216.47,116.8
216.49,85.98
216.5,73.09
216.52,63.93
216.54,99.18
216.55,145.6
216.57,330.5
216.59,687.4
216.6,942.1
216.62,1586.0
216.64,2302.0
216.65,2623.0
216.67,3049.0
216.69,3059.0
216.7,2904.0
216.72,2362.0
216.74,1714.0
216.75,1428.0
216.77,1051.0
216.78,984.5
216.8,1112.0
216.82,1528.0
216.83,1800.0
216.85,2340.0
216.87,2686.0
216.88,2731.0
216.9,2533.0
216.92,2030.0
216.93,1720.0
216.95,1108.0
216.97,619.1
216.98,440.3
217.0,205.3
217.02,91.98
217.03,64.2
217.05,40.81
217.07,39.58
217.08,42.63
217.1,50.7
217.12,56.59
217.13,57.52
217.15,54.68
217.17,47.5
217.18,43.75
217.2,39.96
217.22,47.7
217.23,59.15
217.25,108.7
217.27,223.9
217.28,324.7
217.3,669.5
217.32,1288.0
217.33,1721.0
217.35,2805.0
217.36,3411.0
217.38,4546.0
217.4,5259.0
217.41,5360.0
217.43,5002.0
217.45,4061.0
217.46,3483.0
217.48,2353.0
217.5,1471.0
217.51,1155.0
217.53,743.3
217.55,531.3
217.56,465.1
217.58,366.9
217.6,290.8
217.61,259.5
217.63,212.4
217.65,184.8
217.66,175.6
217.68,159.2
217.7,138.3
217.71,125.0
217.73,94.5
217.75,63.55
217.76,49.74
217.78,27.66
217.8,13.49
217.81,8.964
217.83,3.586
217.85,1.27
217.86,0.7346
217.88,0.2735
217.9,0.1961
217.91,0.2203
217.93,0.3248
217.95,0.4518
217.96,0.5073
217.98,0.5745
217.99,0.5793
218.01,0.5306
218.03,0.4289
218.04,0.3733
218.06,0.2878
218.08,0.2842
218.09,0.3331
218.11,0.5876
218.13,1.157
218.14,1.604
218.16,2.89
218.18,4.659
218.19,5.653
218.21,7.595
218.23,9.163
218.24,9.787
218.26,11.06
218.28,13.35
218.29,15.29
218.31,21.27
218.33,29.58
218.34,34.02
218.36,41.87
218.38,47.38
218.39,50.15
218.41,62.91
218.43,106.4
218.44,152.3
218.46,327.7
218.48,662.6
218.49,900.9
218.51,1501.0
218.53,2166.0
218.54,2463.0
218.56,2854.0
218.57,2908.0
218.59,2706.0
218.61,2179.0
218.62,1854.0
218.64,1212.0
218.66,704.2
218.67,520.6
218.69,285.1
218.71,178.9
218.72,155.2
218.74,135.6
218.76,127.3
218.77,122.2
218.79,107.4
218.81,88.92
218.82,80.04
218.84,66.12
218.86,58.6
218.87,56.69
218.89,53.99
218.91,49.39
218.92,45.7
218.94,35.88
218.96,24.98
218.97,20.12
218.99,13.47
219.01,13.5
219.02,17.38
219.04,37.78
219.06,85.8
219.07,125.4
219.09,245.9
219.11,426.0
219.12,533.9
219.14,758.3
219.16,939.0
219.17,992.0
219.19,996.8
219.2,948.1
219.22,772.4
219.24,548.1
219.25,438.7
219.27,254.9
219.29,131.1
219.3,90.38
219.32,41.08
219.34,19.79
219.35,15.18
219.37,12.19
219.39,12.92
219.4,13.68
219.42,15.32
219.44,18.27
219.45,21.47
219.47,35.94
219.49,69.94
219.5,97.79
219.52,179.7
219.54,293.1
219.55,355.9
219.57,472.2
219.59,543.5
219.6,552.6
219.62,513.3
219.64,414.7
219.65,354.9
219.67,240.3
219.69,157.5
219.7,132.3
219.72,112.5
219.74,121.0
219.75,130.1
219.77,147.8
219.78,153.5
219.8,156.5
219.82,151.4
219.83,148.0
219.85,143.3
219.87,143.6
219.88,145.3
219.9,151.2
219.92,163.2
219.93,174.4
219.95,216.4
219.97,295.0
219.98,348.9
220.0,476.1
220.02,600.3
220.03,648.0
220.05,692.2
220.07,658.0
220.08,615.3
220.1,499.5
220.12,374.4
220.13,317.5
220.15,223.6
220.17,155.4
220.18,129.0
220.2,86.86
220.22,55.51
220.23,43.25
220.25,25.16
220.27,16.04
220.28,15.65
220.3,28.96
220.32,80.42
220.33,133.6
220.35,337.6
220.37,743.3
220.38,1046.0
220.4,1857.0
220.41,2344.0
220.43,3355.0
220.45,4156.0
220.46,4384.0
220.48,4380.0
220.5,3798.0
220.51,3359.0
220.53,2382.0
220.55,1510.0
220.56,1169.0
220.58,694.7
220.6,447.0
220.61,380.2
220.63,320.1
220.65,353.9
220.66,424.4
220.68,753.3
220.7,1475.0
220.71,2031.0
220.73,3554.0
220.75,5469.0
220.76,6442.0
220.78,8051.0
220.8,8750.0
220.81,8662.0
220.83,7676.0
220.85,6005.0
220.86,5113.0
220.88,3600.0
220.9,2826.0
220.91,2804.0
220.93,3553.0
220.95,5320.0
220.96,6532.0
220.98,9440.0
220.99,11060.0
221.01,14450.0
221.03,17790.0
221.04,19340.0
221.06,21850.0
221.08,23090.0
221.09,23080.0
221.11,21730.0
221.13,18940.0
221.14,17210.0
221.16,13570.0
221.18,10110.0
221.19,8533.0
221.21,5785.0
221.23,3625.0
221.24,2779.0
221.26,1544.0
221.28,853.7
221.29,673.4
221.31,545.8
221.33,602.9
221.34,659.0
221.36,761.2
221.38,794.9
221.39,777.3
221.41,681.9
221.43,542.2
221.44,471.7
221.46,358.2
221.48,315.9
221.49,339.2
221.51,550.8
221.53,1199.0
221.54,1820.0
221.56,4034.0
221.58,8062.0
221.59,10870.0
221.61,17830.0
221.62,21680.0
221.64,28830.0
221.66,33310.0
221.67,33980.0
221.69,31930.0
221.71,26400.0
221.72,23030.0
221.74,16580.0
221.76,11780.0
221.77,10170.0
221.79,8200.0
221.81,7123.0
221.82,6651.0
221.84,5557.0
221.86,4247.0
221.87,3577.0
221.89,2378.0
221.91,1511.0
221.92,1219.0
221.94,889.7
221.96,813.8
221.97,836.6
221.99,939.2
222.01,1045.0
222.02,1079.0
222.04,1086.0
222.06,1011.0
222.07,949.5
222.09,799.2
222.11,639.1
222.12,562.0
222.14,420.5
222.16,301.2
222.17,251.8
222.19,176.4
222.2,151.2
222.22,125.2
222.24,128.9
222.25,140.8
222.27,186.2
222.29,270.2
222.3,334.3
222.32,534.8
222.34,888.1
222.35,1146.0
222.37,1860.0
222.39,2811.0
222.4,3332.0
222.42,4290.0
222.44,4868.0
222.45,4932.0
222.47,4569.0
222.49,3684.0
222.5,3138.0
222.52,2049.0
222.54,1163.0
222.55,831.0
222.57,383.3
222.59,157.6
222.6,99.83
222.62,49.04
222.64,47.19
222.65,56.45
222.67,86.68
222.69,123.9
222.7,141.8
222.72,170.2
222.74,183.5
222.75,184.6
222.77,179.9
222.79,175.9
222.8,177.9
222.82,196.4
222.83,215.7
222.85,286.5
222.87,432.5
222.88,552.0
222.9,927.0
222.92,1517.0
222.93,1886.0
222.95,2687.0
222.97,3384.0
222.98,3614.0
223.0,3728.0
223.02,3365.0
223.03,3049.0
223.05,2311.0
223.07,1663.0
223.08,1435.0
223.1,1221.0
223.12,1277.0
223.13,1363.0
223.15,1541.0
223.17,1601.0
223.18,1561.0
223.2,1344.0
223.22,1011.0
223.23,835.1
223.25,523.1
223.27,312.7
223.28,252.1
223.3,214.0
223.32,264.2
223.33,311.1
223.35,421.6
223.37,514.7
223.38,541.6
223.4,541.1
223.41,513.6
223.43,417.2
223.45,296.2
223.46,237.9
223.48,141.4
223.5,78.43
223.51,58.55
223.53,35.43
223.55,25.31
223.56,22.45
223.58,18.23
223.6,14.86
223.61,13.66
223.63,13.34
223.65,17.81
223.66,22.65
223.68,38.76
223.7,63.73
223.71,78.9
223.73,111.3
223.75,140.3
223.76,151.3
223.78,164.3
223.8,166.4
223.81,165.0
223.83,161.4
223.85,159.9
223.86,159.9
223.88,158.1
223.9,148.9
223.91,140.3
223.93,115.5
223.95,85.45
223.96,70.71
223.98,45.89
224.0,30.37
224.01,26.49
224.03,26.16
224.04,29.45
224.06,42.2
224.08,61.61
224.09,72.8
224.11,95.03
224.13,112.0
224.14,116.8
224.16,117.6
224.18,107.4
224.19,99.39
224.21,80.78
224.23,62.65
224.24,54.82
224.26,42.61
224.28,35.14
224.29,33.06
224.31,31.9
224.33,34.57
224.34,37.35
224.36,45.57
224.38,56.51
224.39,62.55
224.41,75.42
224.43,91.17
224.44,101.8
224.46,133.1
224.48,182.1
224.49,212.6
224.51,277.8
224.53,331.2
224.54,346.8
224.56,347.7
224.58,311.5
224.59,284.7
224.61,229.6
224.62,207.2
224.64,182.5
224.66,187.8
224.67,200.5
224.69,240.4
224.71,290.4
224.72,315.4
224.74,357.5
224.76,380.2
224.77,383.3
224.79,380.1
224.81,387.0
224.82,405.0
224.84,486.6
224.86,630.4
224.87,716.6
224.89,881.2
224.91,981.7
224.92,993.3
224.94,935.6
224.96,800.9
224.97,723.5
224.99,586.5
225.01,506.9
225.02,493.3
225.04,513.0
225.06,577.7
225.07,620.2
225.09,715.8
225.11,817.3
225.12,867.0
225.14,953.1
225.16,1000.0
225.17,1002.0
225.19,957.5
225.2,917.0
225.22,826.2
225.24,763.5
225.25,753.1
225.27,771.0
225.29,806.9
225.3,814.6
225.32,782.6
225.34,679.3
225.35,607.2
225.37,448.2
225.39,303.1
225.4,244.5
225.42,162.3
225.44,126.8
225.45,126.0
225.47,157.9
225.49,234.7
225.5,288.3
225.52,415.7
225.54,544.7
225.55,598.1
225.57,661.4
225.59,652.7
225.6,622.7
225.62,527.6
225.64,415.3
225.65,363.1
225.67,280.6
225.69,235.9
225.7,228.4
225.72,240.1
225.74,277.7
225.75,300.7
225.77,341.8
225.79,359.2
225.8,355.1
225.82,322.8
225.83,298.5
225.85,248.8
225.87,221.3
225.88,223.7
225.9,271.5
225.92,381.3
225.93,457.5
225.95,639.1
225.97,828.3
225.98,911.1
226.0,1024.0
226.02,1044.0
226.03,1018.0
226.05,906.1
226.07,746.9
226.08,661.3
226.1,496.1
226.12,353.7
226.13,294.7
226.15,207.7
226.17,175.4
226.18,188.2
226.2,302.3
226.22,604.0
226.23,860.9
226.25,1667.0
226.27,2931.0
226.28,3724.0
226.3,5489.0
226.32,7133.0
226.33,7747.0
226.35,8287.0
226.37,7781.0
226.38,7184.0
226.4,5575.0
226.41,4695.0
226.43,3068.0
226.45,1832.0
226.46,1383.0
226.48,776.0
226.5,447.8
226.51,351.0
226.53,240.1
226.55,197.7
226.56,192.0
226.58,197.1
226.6,210.4
226.61,217.2
226.63,231.4
226.65,256.5
226.66,278.3
226.68,349.4
226.7,459.9
226.71,527.4
226.73,680.0
226.75,868.0
226.76,996.1
226.78,1420.0
226.8,2278.0
226.81,2957.0
226.83,4935.0
226.85,7663.0
226.86,9177.0
226.88,12000.0
226.9,13790.0
226.91,14060.0
226.93,13210.0
226.95,10840.0
226.96,9335.0
226.98,6252.0
227.0,3658.0
227.01,2661.0
227.03,1275.0
227.04,840.6
227.06,335.3
227.08,124.8
227.09,78.09
227.11,41.07
227.13,38.92
227.14,43.17
227.16,55.03
227.18,65.6
227.19,68.82
227.21,69.32
227.23,61.83
227.24,55.77
227.26,41.55
227.28,28.06
227.29,22.62
227.31,15.42
227.33,13.09
227.34,13.41
227.36,15.91
