wavelength,intensity
201.09,88.55
201.11,97.24
201.12,99.64
201.14,99.99
201.16,94.52
201.17,89.89
201.19,77.96
201.21,64.22
201.22,57.36
201.24,44.81
201.26,34.91
201.27,31.18
201.29,26.19
201.31,24.11
201.32,23.91
201.34,24.58
201.35,25.22
201.37,26.54
201.39,27.47
201.4,27.71
201.42,27.82
201.44,27.85
201.45,28.06
201.47,29.33
201.49,32.29
201.5,34.53
201.52,40.47
201.54,47.89
201.55,51.86
201.57,59.55
201.59,65.83
201.6,68.11
201.62,70.55
201.64,70.11
201.65,68.93
201.67,65.18
201.69,60.47
201.7,58.1
201.72,53.86
201.73,52.19
201.75,50.1
201.77,49.99
201.78,50.79
201.8,54.22
201.82,60.19
201.83,64.09
201.85,73.36
201.87,83.72
201.88,88.85
201.9,97.95
201.92,104.1
201.93,105.7
201.95,105.4
201.97,101.1
201.98,97.77
202.0,89.9
202.02,82.12
202.03,78.83
202.05,74.12
202.06,72.79
202.08,71.88
202.1,72.28
202.11,72.49
202.13,71.92
202.15,69.08
202.16,66.61
202.18,59.64
202.2,50.57
202.21,45.59
202.23,35.51
202.25,26.18
202.26,22.07
202.28,15.24
202.3,10.39
202.31,8.673
202.33,6.539
202.35,5.988
202.36,6.314
202.38,8.449
202.4,13.51
202.41,17.76
202.43,31.67
202.44,42.44
202.46,75.13
202.48,128.2
202.49,164.5
202.51,260.1
202.53,388.2
202.54,463.8
202.56,632.5
202.58,811.1
202.59,897.4
202.61,1049.0
202.63,1151.0
202.64,1179.0
202.66,1179.0
202.68,1108.0
202.69,1049.0
202.71,898.0
202.73,722.6
202.74,633.4
202.76,465.0
202.78,321.6
202.79,261.8
202.81,166.8
202.82,130.9
202.84,78.72
202.86,47.3
202.87,37.28
202.89,25.08
202.91,19.62
202.92,18.36
202.94,17.34
202.96,17.09
202.97,16.94
202.99,16.3
203.01,15.03
203.02,14.19
203.04,12.24
203.06,10.25
203.07,9.386
203.09,8.227
203.11,8.254
203.12,8.873
203.14,11.63
203.16,16.75
203.17,20.27
203.19,29.26
203.2,34.64
203.22,46.7
203.24,59.48
203.25,65.64
203.27,76.43
203.29,83.77
203.3,85.73
203.32,85.81
203.34,80.92
203.35,76.87
203.37,66.46
203.39,54.42
203.4,48.32
203.42,36.89
203.44,27.29
203.45,23.37
203.47,17.4
203.49,13.95
203.5,13.2
203.52,13.93
203.53,15.66
203.55,22.99
203.57,38.16
203.58,50.13
203.6,86.9
203.62,147.7
203.63,190.1
203.65,304.9
203.67,466.1
203.68,565.3
203.7,799.1
203.72,1069.0
203.73,1211.0
203.75,1490.0
203.77,1731.0
203.78,1825.0
203.8,1945.0
203.82,1957.0
203.83,1921.0
203.85,1778.0
203.87,1563.0
203.88,1441.0
203.9,1193.0
203.91,1077.0
203.93,881.6
203.95,748.6
203.96,707.8
203.98,673.0
204.0,686.8
204.01,705.0
204.03,748.4
204.05,782.3
204.06,790.0
204.08,780.4
204.1,734.9
204.11,699.7
204.13,610.4
204.15,505.6
204.16,451.4
204.18,346.3
204.2,252.7
204.21,211.9
204.23,143.6
204.25,92.99
204.26,73.68
204.28,45.24
204.29,35.29
204.31,21.94
204.33,15.01
204.34,13.2
204.36,11.76
204.38,12.01
204.39,12.42
204.41,13.34
204.43,13.9
204.44,13.94
204.46,13.46
204.48,12.26
204.49,11.44
204.51,9.515
204.53,7.45
204.54,6.445
204.56,4.612
204.58,3.117
204.59,2.514
204.61,1.593
204.62,1.265
204.64,0.8387
204.66,0.6729
204.67,0.6738
204.69,0.8265
204.71,1.171
204.72,1.415
204.74,2.046
204.76,2.861
204.77,3.33
204.79,4.362
204.81,5.455
204.82,5.995
204.84,6.991
204.86,7.788
204.87,8.085
204.89,8.456
204.91,8.58
204.92,8.596
204.94,8.718
204.96,9.312
204.97,9.954
204.99,12.32
205.0,14.21
205.02,19.75
205.04,27.96
205.05,33.08
205.07,45.09
205.09,58.64
205.1,65.53
205.12,78.42
205.14,88.49
205.15,91.92
205.17,94.81
205.19,92.07
205.2,88.71
205.22,78.73
205.24,65.82
205.25,58.86
205.27,45.03
205.29,32.53
205.3,27.08
205.32,18.07
205.34,11.62
205.35,9.283
205.37,6.195
205.38,5.358
205.4,4.93
205.42,6.035
205.43,7.14
205.45,10.43
205.47,15.11
205.48,17.9
205.5,24.17
205.52,30.86
205.53,34.15
205.55,40.22
205.57,45.29
205.58,47.52
205.6,52.17
205.62,59.49
205.63,65.64
205.65,87.54
205.67,131.0
205.68,164.8
205.7,266.3
205.72,425.9
205.73,531.8
205.75,800.5
205.76,963.0
205.78,1336.0
205.8,1748.0
205.81,1956.0
205.83,2342.0
205.85,2640.0
205.86,2740.0
205.88,2822.0
205.9,2737.0
205.91,2635.0
205.93,2334.0
205.95,1946.0
205.96,1737.0
205.98,1323.0
206.0,948.6
206.01,785.2
206.03,514.1
206.05,316.9
206.06,243.3
206.08,137.0
206.09,100.5
206.11,51.69
206.13,25.08
206.14,17.12
206.16,7.776
206.18,3.668
206.19,2.741
206.21,2.25
206.23,3.051
206.24,3.87
206.26,6.383
206.28,10.21
206.29,12.66
206.31,18.65
206.33,25.91
206.34,29.86
206.36,37.95
206.38,45.43
206.39,48.61
206.41,53.24
206.43,54.98
206.44,54.68
206.46,51.87
206.47,49.52
206.49,43.55
206.51,36.86
206.52,33.61
206.54,27.93
206.56,23.85
206.57,22.5
206.59,21.12
206.61,21.16
206.62,21.53
206.64,22.64
206.66,23.81
206.67,24.33
206.69,25.22
206.71,26.06
206.72,26.56
206.74,27.96
206.76,30.08
206.77,31.42
206.79,34.48
206.81,37.62
206.82,39.0
206.84,40.95
206.85,41.37
206.87,40.87
206.89,38.55
206.9,36.8
206.92,32.49
206.94,27.71
206.95,25.37
206.97,21.21
206.99,18.03
207.0,16.87
207.02,15.34
207.04,14.67
207.05,14.56
207.07,14.62
207.09,14.87
207.1,15.06
207.12,15.61
207.14,16.63
207.15,17.41
207.17,19.76
207.19,23.37
207.2,25.69
207.22,31.32
207.23,34.55
207.25,41.51
207.27,48.48
207.28,51.7
207.3,57.04
207.32,60.25
207.33,60.89
207.35,60.14
207.37,56.88
207.38,54.5
207.4,48.78
207.42,42.77
207.43,40.05
207.45,35.98
207.47,34.91
207.48,35.96
207.5,42.19
207.52,55.23
207.53,64.75
207.55,90.37
207.56,106.5
207.58,145.0
207.6,189.5
207.61,212.8
207.63,258.0
207.65,296.3
207.66,310.8
207.68,327.9
207.7,326.7
207.71,319.1
207.73,291.8
207.75,252.2
207.76,229.6
207.78,182.9
207.8,138.6
207.81,118.6
207.83,84.54
207.85,58.76
207.86,48.86
207.88,34.23
207.9,25.24
207.91,22.4
207.93,19.3
207.94,18.82
207.96,19.63
207.98,22.46
207.99,24.54
208.01,29.83
208.03,36.46
208.04,40.24
208.06,48.83
208.08,59.23
208.09,65.41
208.11,80.51
208.13,100.3
208.14,112.4
208.16,140.7
208.18,173.7
208.19,191.2
208.21,225.8
208.23,255.8
208.24,267.7
208.26,282.9
208.28,285.5
208.29,282.5
208.31,270.2
208.32,262.6
208.34,249.7
208.36,246.9
208.37,252.0
208.39,278.8
208.41,329.9
208.42,364.1
208.44,446.0
208.46,537.0
208.47,581.7
208.49,660.2
208.51,712.7
208.52,725.9
208.54,722.5
208.56,680.2
208.57,646.2
208.59,559.4
208.61,458.3
208.62,406.7
208.64,308.7
208.66,225.0
208.67,190.2
208.69,136.0
208.7,116.3
208.72,90.33
208.74,78.7
208.75,76.89
208.77,78.58
208.79,84.26
208.8,87.68
208.82,94.4
208.84,100.0
208.85,102.2
208.87,105.4
208.89,106.9
208.9,107.1
208.92,105.9
208.94,102.7
208.95,100.1
208.97,92.88
208.99,83.1
209.0,77.39
209.02,64.87
209.03,58.33
209.05,45.42
209.07,33.59
209.08,28.33
209.1,19.41
209.12,12.7
209.13,10.13
209.15,6.346
209.17,4.006
209.18,3.243
209.2,2.296
209.22,1.883
209.23,1.813
209.25,1.876
209.27,2.172
209.28,2.405
209.3,3.054
209.32,3.96
209.33,4.511
209.35,5.796
209.37,7.282
209.38,8.077
209.4,9.715
209.41,10.53
209.43,12.11
209.45,13.53
209.46,14.16
209.48,15.22
209.5,16.04
209.51,16.38
209.53,17.08
209.55,18.21
209.56,19.18
209.58,22.7
209.6,29.78
209.61,35.33
209.63,52.0
209.65,78.19
209.66,95.51
209.68,139.3
209.7,194.6
209.71,225.8
209.73,291.8
209.75,356.8
209.76,386.3
209.78,433.5
209.79,449.5
209.81,462.6
209.83,449.3
209.84,433.3
209.86,385.8
209.88,324.2
209.89,290.9
209.91,224.2
209.93,163.3
209.94,136.4
209.96,91.39
209.98,58.1
209.99,45.49
210.01,27.06
210.03,15.76
210.04,12.12
210.06,7.78
210.08,6.461
210.09,6.756
210.11,9.259
210.13,14.71
210.14,18.78
210.16,30.23
210.17,37.83
210.19,57.22
210.21,82.32
210.22,96.82
210.24,128.8
210.26,162.6
210.27,179.1
210.29,209.2
210.31,232.2
210.32,240.1
210.34,247.2
210.36,242.4
210.37,235.7
210.39,215.0
210.41,186.9
210.42,171.2
210.44,138.6
210.46,107.1
210.47,92.42
210.49,66.46
210.5,55.35
210.52,37.05
210.54,23.65
210.55,18.57
210.57,11.12
210.59,6.493
210.6,4.987
210.62,3.166
210.64,2.521
210.65,2.53
210.67,3.071
210.69,4.187
210.7,4.924
210.72,6.682
210.74,8.698
210.75,9.749
210.77,11.82
210.79,13.69
210.8,14.51
210.82,15.86
210.84,16.87
210.85,17.27
210.87,17.94
210.88,18.25
210.9,18.93
210.92,19.73
210.93,20.19
210.95,21.23
210.97,22.42
210.98,23.08
211.0,24.56
211.02,26.3
211.03,27.3
211.05,29.54
211.07,32.1
211.08,33.48
211.1,36.42
211.12,39.66
211.13,41.5
211.15,46.05
211.17,52.63
211.18,57.11
211.2,69.43
211.22,87.48
211.23,99.06
211.25,127.8
211.26,145.1
211.28,185.2
211.3,232.0
211.31,257.6
211.33,311.6
211.35,367.5
211.36,395.1
211.38,446.9
211.4,490.1
211.41,506.9
211.43,527.4
211.45,527.4
211.46,519.0
211.48,485.9
211.5,433.7
211.51,402.2
211.53,333.0
211.55,261.9
211.56,227.8
211.58,166.1
211.6,116.0
211.61,95.85
211.63,65.65
211.64,55.42
211.66,44.13
211.68,44.48
211.69,48.99
211.71,67.06
211.73,98.35
211.74,119.4
211.76,173.3
211.78,242.6
211.79,282.5
211.81,370.2
211.83,462.4
211.84,507.4
211.86,589.2
211.88,652.3
211.89,674.5
211.91,697.7
211.93,692.5
211.94,680.3
211.96,640.3
211.97,614.3
211.99,554.7
212.01,490.0
212.02,457.2
212.04,392.6
212.06,331.2
212.07,302.2
212.09,249.7
212.11,207.8
212.12,192.7
212.14,180.5
212.16,204.1
212.17,235.6
212.19,356.8
212.21,590.6
212.22,767.5
212.24,1289.0
212.26,2116.0
212.27,2680.0
212.29,4193.0
212.31,6327.0
212.32,7661.0
212.34,10900.0
212.35,12800.0
212.37,17070.0
212.39,21760.0
212.4,24140.0
212.42,28620.0
212.44,32260.0
212.45,33600.0
212.47,35040.0
212.49,34640.0
212.5,33750.0
212.52,30760.0
212.54,26530.0
212.55,24140.0
212.57,19160.0
212.59,14380.0
212.6,12200.0
212.62,8417.0
212.64,5490.0
212.65,4341.0
212.67,2602.0
212.69,1475.0
212.7,1087.0
212.72,567.8
212.73,402.7
212.75,197.2
212.77,97.63
212.78,71.95
212.8,50.38
212.82,55.7
212.83,66.16
212.85,101.9
212.87,158.6
212.88,195.5
212.9,287.0
212.92,400.4
212.93,463.7
212.95,597.0
212.97,727.7
212.98,787.0
213.0,883.1
213.02,938.0
213.03,947.1
213.05,927.3
213.06,899.4
213.08,814.3
213.1,702.5
213.11,641.9
213.13,521.8
213.15,414.2
213.16,368.2
213.18,294.5
213.2,245.5
213.21,229.4
213.23,211.2
213.25,207.5
213.26,210.0
213.28,222.1
213.3,244.2
213.31,259.9
213.33,303.7
213.35,369.6
213.36,413.3
213.38,526.6
213.4,678.3
213.41,768.9
213.43,976.6
213.44,1091.0
213.46,1327.0
213.48,1554.0
213.49,1655.0
213.51,1810.0
213.53,1886.0
213.54,1888.0
213.56,1820.0
213.58,1663.0
213.59,1559.0
213.61,1314.0
213.63,1049.0
213.64,919.0
213.66,677.4
213.68,474.1
213.69,389.4
213.71,253.9
213.73,159.5
213.74,125.3
213.76,77.4
213.78,50.0
213.79,41.75
213.81,32.7
213.82,30.82
213.84,30.38
213.86,32.41
213.87,33.79
213.89,36.48
213.91,38.23
213.92,38.55
213.94,37.83
213.96,35.3
213.97,33.45
213.99,28.85
214.01,23.59
214.02,20.9
214.04,15.78
214.06,11.31
214.07,9.401
214.09,6.293
214.11,4.085
214.12,3.28
214.14,2.157
214.16,1.532
214.17,1.353
214.19,1.173
214.2,1.144
214.22,1.158
214.24,1.23
214.25,1.287
214.27,1.482
214.29,1.925
214.3,2.338
214.32,3.917
214.34,7.356
214.35,10.26
214.37,19.99
214.39,37.87
214.4,51.3
214.42,90.77
214.44,152.4
214.45,193.6
214.47,299.8
214.49,439.5
214.5,521.2
214.52,703.5
214.53,800.6
214.55,994.8
214.57,1170.0
214.58,1242.0
214.6,1345.0
214.62,1377.0
214.63,1365.0
214.65,1287.0
214.67,1149.0
214.68,1063.0
214.7,874.7
214.72,682.1
214.73,590.7
214.75,426.7
214.77,294.4
214.78,240.9
214.8,157.8
214.82,102.5
214.83,83.49
214.85,59.39
214.87,51.27
214.88,52.94
214.9,69.25
214.91,85.25
214.93,138.1
214.95,228.0
214.96,290.6
214.98,458.7
215.0,690.4
215.01,830.8
215.03,1156.0
215.05,1523.0
215.06,1713.0
215.08,2078.0
215.1,2386.0
215.11,2504.0
215.13,2647.0
215.15,2648.0
215.16,2595.0
215.18,2391.0
215.2,2088.0
215.21,1912.0
215.23,1542.0
215.25,1183.0
215.26,1019.0
215.28,731.2
215.29,611.1
215.31,418.9
215.33,283.9
215.34,234.2
215.36,162.3
215.38,116.6
215.39,100.2
215.41,75.77
215.43,58.12
215.44,50.86
215.46,38.44
215.48,28.29
215.49,23.99
215.51,16.88
215.53,11.65
215.54,9.682
215.56,6.835
215.58,5.144
215.59,4.615
215.61,3.976
215.63,3.658
215.64,3.549
215.66,3.337
215.67,3.211
215.69,2.897
215.71,2.501
215.72,2.282
215.74,1.829
215.76,1.392
215.77,1.192
215.79,0.8438
215.81,0.5735
215.82,0.468
215.84,0.3125
215.86,0.224
215.87,0.203
215.89,0.2098
215.91,0.298
215.92,0.3854
215.94,0.6946
215.96,1.289
215.97,1.75
215.99,3.168
216.0,4.212
216.02,7.244
216.04,11.98
216.05,15.18
216.07,23.6
216.09,35.18
216.1,42.27
216.12,59.05
216.14,78.94
216.15,89.75
216.17,112.1
216.19,133.8
216.2,143.6
216.22,159.8
216.24,169.5
216.25,171.4
216.27,169.2
216.29,159.3
216.3,151.9
216.32,133.6
216.34,112.9
216.35,102.6
216.37,83.35
216.38,74.94
216.4,61.37
216.42,52.75
216.43,50.44
216.45,50.25
216.47,57.22
216.48,64.32
216.5,89.15
216.52,135.4
216.53,170.3
216.55,273.0
216.57,434.4
216.58,542.6
216.6,822.9
216.62,1194.0
216.63,1412.0
216.65,1900.0
216.67,2429.0
216.68,2693.0
216.7,3182.0
216.72,3572.0
216.73,3714.0
216.75,3874.0
216.76,3889.0
216.78,3804.0
216.8,3597.0
216.81,3466.0
216.83,3185.0
216.85,2925.0
216.86,2814.0
216.88,2640.0
216.9,2522.0
216.91,2475.0
216.93,2386.0
216.95,2274.0
216.96,2200.0
216.98,2011.0
217.0,1767.0
217.01,1630.0
217.03,1339.0
217.05,1050.0
217.06,913.5
217.08,670.3
217.1,474.6
217.11,395.7
217.13,273.9
217.14,229.3
217.16,166.8
217.18,133.1
217.19,124.9
217.21,123.9
217.23,144.6
217.24,164.8
217.26,231.9
217.28,347.0
217.29,427.9
217.31,647.7
217.33,956.6
217.34,1147.0
217.36,1596.0
217.38,2120.0
217.39,2398.0
217.41,2954.0
217.43,3456.0
217.44,3666.0
217.46,3966.0
217.47,4044.0
217.49,4043.0
217.51,3836.0
217.52,3664.0
217.54,3215.0
217.56,2681.0
217.57,2403.0
217.59,1862.0
217.61,1378.0
217.62,1168.0
217.64,816.7
217.66,556.9
217.67,457.8
217.69,310.8
217.71,216.7
217.72,184.0
217.74,138.0
217.76,108.6
217.77,97.6
217.79,79.58
217.81,64.53
217.82,57.66
217.84,44.95
217.85,39.13
217.87,28.71
217.89,20.12
217.9,16.54
217.92,10.77
217.94,6.671
217.95,5.154
217.97,2.966
217.99,1.633
218.0,1.195
218.02,0.6308
218.04,0.3386
218.05,0.2561
218.07,0.1689
218.09,0.1477
218.1,0.1537
218.12,0.1927
218.14,0.2664
218.15,0.317
218.17,0.4493
218.19,0.6275
218.2,0.7357
218.22,0.9946
218.23,1.147
218.25,1.506
218.27,1.947
218.28,2.203
218.3,2.796
218.32,3.5
218.33,3.891
218.35,4.732
218.37,5.604
218.38,6.026
218.4,6.781
218.42,7.328
218.43,7.496
218.45,7.578
218.47,7.313
218.48,7.059
218.5,6.362
218.52,5.516
218.53,5.083
218.55,4.297
218.57,3.746
218.58,3.603
218.6,3.659
218.61,3.883
218.63,4.773
218.65,6.29
218.66,7.288
218.68,9.738
218.7,12.72
218.71,14.36
218.73,17.8
218.75,21.24
218.76,22.86
218.78,25.72
218.8,27.87
218.81,28.6
218.83,29.36
218.85,29.18
218.86,28.77
218.88,27.49
218.9,25.83
218.91,24.98
218.93,23.56
218.94,23.16
218.96,23.53
218.98,26.64
218.99,29.83
219.01,41.2
219.03,62.33
219.04,77.96
219.06,122.5
219.08,189.1
219.09,232.0
219.11,338.3
219.13,471.0
219.14,545.6
219.16,705.1
219.18,865.5
219.19,940.6
219.21,1068.0
219.23,1151.0
219.24,1172.0
219.26,1168.0
219.28,1104.0
219.29,1053.0
219.31,921.3
219.32,845.7
219.34,688.0
219.36,538.3
219.37,472.0
219.39,365.4
219.41,302.7
219.42,290.4
219.44,307.6
219.46,384.3
219.47,445.7
219.49,614.0
219.51,838.0
219.52,967.3
219.54,1248.0
219.56,1537.0
219.57,1675.0
219.59,1917.0
219.61,2087.0
219.62,2137.0
219.64,2160.0
219.66,2078.0
219.67,2002.0
219.69,1790.0
219.7,1662.0
219.72,1383.0
219.74,1099.0
219.75,962.9
219.77,716.2
219.79,512.9
219.8,429.3
219.82,297.2
219.84,207.8
219.85,177.0
219.87,138.4
219.89,125.3
219.9,126.8
219.92,143.9
219.94,178.6
219.95,202.5
219.97,263.0
219.99,340.0
220.0,383.9
220.02,479.6
220.04,579.6
220.05,628.3
220.07,715.9
220.08,752.0
220.1,802.3
220.12,817.3
220.13,810.4
220.15,768.7
220.17,694.9
220.18,648.8
220.2,546.1
220.22,439.6
220.23,388.7
220.25,298.2
220.27,230.4
220.28,207.4
220.3,188.3
220.32,212.1
220.33,243.3
220.35,351.3
220.37,530.2
220.38,649.4
220.4,950.0
220.41,1131.0
220.43,1545.0
220.45,2007.0
220.46,2243.0
220.48,2695.0
220.5,3073.0
220.51,3217.0
220.53,3391.0
220.55,3394.0
220.56,3331.0
220.58,3090.0
220.6,2733.0
220.61,2530.0
220.63,2112.0
220.65,1733.0
220.66,1576.0
220.68,1357.0
220.7,1291.0
220.71,1321.0
220.73,1508.0
220.75,1854.0
220.76,2077.0
220.78,2598.0
220.79,2880.0
220.81,3452.0
220.83,3982.0
220.84,4216.0
220.86,4601.0
220.88,4879.0
220.89,4989.0
220.91,5191.0
220.93,5442.0
220.94,5616.0
220.96,6114.0
220.98,6862.0
220.99,7338.0
221.01,8480.0
221.03,9818.0
221.04,10530.0
221.06,11950.0
221.08,13260.0
221.09,13830.0
221.11,14710.0
221.13,15160.0
221.14,15210.0
221.16,14940.0
221.17,14620.0
221.19,13660.0
221.21,12340.0
221.22,11570.0
221.24,9923.0
221.26,8216.0
221.27,7378.0
221.29,5796.0
221.31,4399.0
221.32,3784.0
221.34,2735.0
221.36,1921.0
221.37,1597.0
221.39,1092.0
221.41,749.5
221.42,628.1
221.44,467.1
221.46,400.9
221.47,401.8
221.49,479.5
221.51,684.6
221.52,849.5
221.54,1344.0
221.55,1690.0
221.57,2628.0
221.59,3937.0
221.6,4740.0
221.62,6633.0
221.64,8838.0
221.65,10010.0
221.67,12380.0
221.69,14570.0
221.7,15520.0
221.72,16970.0
221.74,17700.0
221.75,17760.0
221.77,17300.0
221.79,16140.0
221.8,15360.0
221.82,13530.0
221.84,11520.0
221.85,10510.0
221.87,8571.0
221.88,7671.0
221.9,6048.0
221.92,4680.0
221.93,4091.0
221.95,3091.0
221.97,2303.0
221.98,1980.0
222.0,1455.0
222.02,1069.0
222.03,919.0
222.05,689.9
222.07,534.2
222.08,476.7
222.1,390.9
222.12,330.8
222.13,306.7
222.15,265.4
222.17,229.1
222.18,212.2
222.2,180.0
222.22,150.7
222.23,137.4
222.25,114.1
222.26,104.4
222.28,88.76
222.3,78.43
222.31,75.09
222.33,71.5
222.35,71.0
222.36,71.48
222.38,72.99
222.4,74.15
222.41,74.26
222.43,73.08
222.45,69.76
222.46,67.3
222.48,61.02
222.5,53.4
222.51,49.3
222.53,41.01
222.55,33.11
222.56,29.49
222.58,23.18
222.6,18.35
222.61,16.57
222.63,14.32
222.64,13.87
222.66,14.33
222.68,16.56
222.69,18.3
222.71,22.92
222.73,28.89
222.74,32.31
222.76,39.93
222.78,48.6
222.79,53.4
222.81,64.36
222.83,78.1
222.84,86.55
222.86,108.0
222.88,137.7
222.89,156.6
222.91,203.6
222.93,264.1
222.94,299.3
222.96,378.0
222.97,420.3
222.99,506.5
223.01,587.8
223.02,623.8
223.04,681.1
223.06,713.9
223.07,720.3
223.09,713.3
223.11,683.8
223.12,662.8
223.14,613.0
223.16,559.4
223.17,533.0
223.19,483.0
223.21,437.8
223.22,416.7
223.24,376.4
223.26,337.3
223.27,317.8
223.29,279.2
223.31,242.3
223.32,225.0
223.34,194.2
223.35,181.1
223.37,160.2
223.39,146.0
223.4,140.9
223.42,133.8
223.44,128.5
223.45,125.8
223.47,119.0
223.49,109.6
223.5,103.9
223.52,90.59
223.54,75.81
223.55,68.26
223.57,53.66
223.59,40.63
223.6,34.94
223.62,25.47
223.64,18.59
223.65,16.08
223.67,12.74
223.69,11.37
223.7,11.3
223.72,12.21
223.73,13.1
223.75,15.56
223.77,18.63
223.78,20.3
223.8,23.67
223.82,26.85
223.83,28.28
223.85,30.66
223.87,32.28
223.88,32.78
223.9,33.13
223.92,32.63
223.93,32.08
223.95,30.44
223.97,28.21
223.98,26.93
224.0,24.18
224.02,21.4
224.03,20.09
224.05,17.79
224.07,16.11
224.08,15.55
224.1,15.05
224.11,15.09
224.13,15.67
224.15,16.74
224.16,17.36
224.18,18.59
224.2,19.57
224.21,19.88
224.23,20.07
224.25,19.62
224.26,19.18
224.28,17.94
224.3,16.4
224.31,15.6
224.33,14.08
224.35,12.89
224.36,12.48
224.38,12.16
224.4,12.61
224.41,13.17
224.43,15.0
224.44,16.29
224.46,19.63
224.48,23.98
224.49,26.51
224.51,32.15
224.53,38.33
224.54,41.5
224.56,47.69
224.58,53.29
224.59,55.73
224.61,59.74
224.63,62.52
224.64,63.5
224.66,64.85
224.68,65.85
224.69,66.4
224.71,67.97
224.73,70.59
224.74,72.42
224.76,77.33
224.78,84.17
224.79,88.43
224.81,98.88
224.82,105.2
224.84,120.3
224.86,138.9
224.87,149.5
224.89,172.9
224.91,198.4
224.92,211.3
224.94,236.2
224.96,258.2
224.97,267.5
224.99,282.2
225.01,291.3
225.02,294.0
225.04,296.7
225.06,297.3
225.07,297.3
225.09,298.1
225.11,300.1
225.12,301.7
225.14,305.7
225.16,309.8
225.17,311.7
225.19,314.4
225.2,315.2
225.22,315.8
225.24,315.2
225.25,314.7
225.27,313.6
225.29,312.6
225.3,312.0
225.32,310.0
225.34,305.6
225.35,302.0
225.37,291.0
225.39,274.2
225.4,263.6
225.42,238.6
225.44,210.3
225.45,195.8
225.47,167.8
225.49,143.8
225.5,133.9
225.52,119.5
225.54,112.2
225.55,111.1
225.57,112.9
225.58,115.3
225.6,121.9
225.62,128.9
225.63,132.1
225.65,137.0
225.67,140.0
225.68,140.9
225.7,142.5
225.72,145.0
225.73,147.2
225.75,154.0
225.77,164.8
225.78,171.7
225.8,187.9
225.82,206.4
225.83,216.1
225.85,235.8
225.87,255.5
225.88,265.4
225.9,286.0
225.91,297.0
225.93,321.0
225.95,348.2
225.96,363.0
225.98,393.9
226.0,424.4
226.01,438.3
226.03,461.0
226.05,474.0
226.06,476.0
226.08,470.6
226.1,454.1
226.11,443.0
226.13,420.2
226.15,405.9
226.16,406.5
226.18,435.6
226.2,520.9
226.21,592.8
226.23,812.3
226.25,1154.0
226.26,1377.0
226.28,1933.0
226.29,2264.0
226.31,3017.0
226.33,3849.0
226.34,4273.0
226.36,5081.0
226.38,5756.0
226.39,6015.0
226.41,6332.0
226.43,6347.0
226.44,6239.0
226.46,5811.0
226.48,5155.0
226.49,4768.0
226.51,3935.0
226.53,3099.0
226.54,2704.0
226.56,1992.0
226.58,1411.0
226.59,1172.0
226.61,796.8
226.63,541.2
226.64,451.6
226.66,335.5
226.67,304.4
226.69,288.7
226.71,331.9
226.72,377.2
226.74,524.9
226.76,770.5
226.77,940.5
226.79,1400.0
226.81,2051.0
226.82,2459.0
226.84,3449.0
226.86,4659.0
226.87,5332.0
226.89,6761.0
226.91,8192.0
226.92,8862.0
