wavelength,intensity
201.49,42.22
201.51,45.43
201.53,48.78
201.54,50.44
201.56,53.64
201.57,55.13
201.59,57.77
201.61,59.87
201.62,60.71
201.64,61.94
201.66,62.69
201.67,62.92
201.69,63.24
201.71,63.57
201.72,63.81
201.74,64.61
201.76,65.96
201.77,66.89
201.79,69.25
201.81,72.26
201.82,73.95
201.84,77.59
201.86,81.32
201.87,83.13
201.89,86.42
201.91,89.05
201.92,90.05
201.94,91.33
201.95,91.58
201.97,91.34
201.99,90.17
202.0,89.27
202.02,86.94
202.04,84.04
202.05,82.42
202.07,78.9
202.09,75.06
202.1,73.03
202.12,68.75
202.14,64.21
202.15,61.86
202.17,57.08
202.19,52.4
202.2,50.21
202.22,46.48
202.24,44.26
202.25,44.03
202.27,46.16
202.28,48.95
202.3,59.25
202.32,77.98
202.33,91.44
202.35,128.7
202.37,183.1
202.38,218.0
202.4,305.6
202.42,420.1
202.43,488.3
202.45,647.3
202.47,835.8
202.48,940.1
202.5,1166.0
202.52,1406.0
202.53,1528.0
202.55,1767.0
202.57,1988.0
202.58,2087.0
202.6,2252.0
202.62,2362.0
202.63,2394.0
202.65,2408.0
202.66,2390.0
202.68,2305.0
202.7,2161.0
202.71,2071.0
202.73,1862.0
202.75,1628.0
202.76,1507.0
202.78,1264.0
202.8,1031.0
202.81,921.7
202.83,722.0
202.85,550.9
202.86,476.7
202.88,350.4
202.9,251.8
202.91,211.9
202.93,148.2
202.95,102.5
202.96,85.19
202.98,59.14
203.0,41.99
203.01,35.92
203.03,27.54
203.04,24.83
203.06,21.63
203.08,20.74
203.09,20.98
203.11,22.61
203.13,25.54
203.14,27.42
203.16,31.88
203.18,37.06
203.19,39.81
203.21,45.43
203.23,50.87
203.24,53.39
203.26,57.77
203.28,60.99
203.29,62.08
203.31,63.08
203.33,62.49
203.34,61.61
203.36,58.82
203.38,54.87
203.39,52.59
203.41,47.65
203.42,45.11
203.44,40.17
203.46,35.75
203.47,33.84
203.49,30.84
203.51,29.09
203.52,28.74
203.54,29.11
203.56,30.94
203.57,32.37
203.59,36.2
203.61,41.14
203.62,43.96
203.64,50.07
203.66,56.55
203.67,59.81
203.69,66.12
203.71,71.85
203.72,74.38
203.74,78.6
203.75,80.24
203.77,82.49
203.79,83.38
203.8,83.34
203.82,82.48
203.84,80.87
203.85,79.93
203.87,78.12
203.89,76.85
203.9,76.6
203.92,77.11
203.94,79.26
203.95,81.01
203.97,85.82
203.99,92.21
204.0,95.85
204.02,103.7
204.04,111.6
204.05,115.3
204.07,121.8
204.09,126.4
204.1,127.8
204.12,128.5
204.13,127.7
204.15,124.0
204.17,117.4
204.18,113.2
204.2,103.3
204.22,92.04
204.23,86.12
204.25,74.18
204.27,62.63
204.28,57.19
204.3,47.19
204.32,38.62
204.33,34.89
204.35,28.57
204.37,23.63
204.38,21.62
204.4,18.36
204.42,15.91
204.43,14.91
204.45,13.23
204.47,11.82
204.48,11.17
204.5,9.944
204.51,9.351
204.53,8.195
204.55,7.084
204.56,6.553
204.58,5.564
204.6,4.701
204.61,4.328
204.63,3.716
204.65,3.298
204.66,3.164
204.68,3.048
204.7,3.124
204.71,3.23
204.73,3.564
204.75,4.041
204.76,4.326
204.78,4.976
204.8,5.724
204.81,6.134
204.83,7.036
204.85,8.074
204.86,8.662
204.88,10.02
204.89,10.82
204.91,12.72
204.93,15.12
204.94,16.55
204.96,19.92
204.98,24.02
204.99,26.36
205.01,31.55
205.03,37.34
205.04,40.39
205.06,46.62
205.08,52.72
205.09,55.6
205.11,60.74
205.13,64.75
205.14,66.21
205.16,67.91
205.18,67.85
205.19,67.16
205.21,64.51
205.22,62.62
205.24,57.87
205.26,52.2
205.27,49.16
205.29,42.94
205.31,36.93
205.32,34.14
205.34,29.2
205.36,25.36
205.37,23.94
205.39,22.22
205.41,22.17
205.42,22.86
205.44,25.88
205.46,31.58
205.47,35.7
205.49,47.29
205.51,64.9
205.52,76.76
205.54,108.7
205.56,155.2
205.57,185.6
205.59,264.5
205.6,314.7
205.62,441.1
205.64,607.9
205.65,708.5
205.67,946.8
205.69,1236.0
205.7,1400.0
205.72,1761.0
205.74,2158.0
205.75,2365.0
205.77,2786.0
205.79,3194.0
205.8,3385.0
205.82,3725.0
205.84,3989.0
205.85,4086.0
205.87,4199.0
205.89,4198.0
205.9,4154.0
205.92,3986.0
205.94,3721.0
205.95,3559.0
205.97,3190.0
205.98,2990.0
206.0,2574.0
206.02,2161.0
206.03,1961.0
206.05,1587.0
206.07,1259.0
206.08,1114.0
206.1,863.8
206.12,667.0
206.13,587.2
206.15,461.1
206.17,373.0
206.18,340.6
206.2,294.2
206.22,265.9
206.23,256.4
206.25,243.2
206.27,234.0
206.28,230.0
206.3,221.3
206.32,210.9
206.33,204.8
206.35,190.9
206.36,183.2
206.38,166.5
206.4,149.0
206.41,140.1
206.43,122.5
206.45,105.9
206.46,98.01
206.48,83.53
206.5,70.87
206.51,65.26
206.53,55.47
206.55,47.56
206.56,44.27
206.58,38.9
206.6,34.99
206.61,33.53
206.63,31.44
206.65,30.31
206.66,30.04
206.68,29.99
206.69,30.17
206.71,30.83
206.73,31.76
206.74,32.29
206.76,33.37
206.78,34.37
206.79,34.81
206.81,35.48
206.83,35.79
206.84,35.8
206.86,35.48
206.88,34.73
206.89,34.21
206.91,32.94
206.93,31.49
206.94,30.74
206.96,29.33
206.98,28.22
206.99,27.84
207.01,27.59
207.03,28.19
207.04,28.87
207.06,31.13
207.07,32.75
207.09,37.04
207.11,42.79
207.12,46.22
207.14,54.16
207.16,63.38
207.17,68.4
207.19,78.99
207.21,89.94
207.22,95.37
207.24,105.7
207.26,114.9
207.27,118.8
207.29,125.0
207.31,128.7
207.32,129.4
207.34,128.8
207.36,125.2
207.37,122.4
207.39,115.2
207.41,106.1
207.42,101.0
207.44,90.41
207.45,84.97
207.47,74.23
207.49,64.11
207.5,59.41
207.52,50.9
207.54,43.7
207.55,40.59
207.57,35.35
207.59,31.27
207.6,29.61
207.62,26.9
207.64,24.85
207.65,24.01
207.67,22.58
207.69,21.39
207.7,20.85
207.72,19.86
207.74,18.98
207.75,18.57
207.77,17.87
207.79,17.35
207.8,17.19
207.82,17.11
207.83,17.21
207.85,17.81
207.87,19.03
207.88,19.94
207.9,22.49
207.92,26.27
207.93,28.72
207.95,35.0
207.97,43.5
207.98,48.75
208.0,61.56
208.02,77.91
208.03,87.57
208.05,110.1
208.07,137.1
208.08,152.3
208.1,185.8
208.12,223.0
208.13,242.7
208.15,283.4
208.17,324.6
208.18,344.8
208.2,383.3
208.21,401.2
208.23,433.4
208.25,459.8
208.26,470.7
208.28,487.9
208.3,499.3
208.31,503.2
208.33,508.1
208.35,510.4
208.36,511.1
208.38,511.8
208.4,512.4
208.41,512.7
208.43,512.6
208.45,511.1
208.46,509.3
208.48,502.9
208.5,491.4
208.51,483.4
208.53,462.6
208.54,449.8
208.56,419.6
208.58,384.2
208.59,365.0
208.61,324.9
208.63,284.2
208.64,264.2
208.66,226.1
208.68,191.6
208.69,176.0
208.71,148.6
208.73,126.1
208.74,116.6
208.76,100.8
208.78,88.63
208.79,83.62
208.81,75.18
208.83,68.21
208.84,65.06
208.86,59.11
208.88,53.34
208.89,50.46
208.91,44.67
208.92,41.77
208.94,36.03
208.96,30.47
208.97,27.81
208.99,22.82
209.01,18.36
209.02,16.35
209.04,12.81
209.06,9.89
209.07,8.66
209.09,6.623
209.11,5.099
209.12,4.506
209.14,3.616
209.16,3.066
209.17,2.9
209.19,2.756
209.21,2.832
209.22,2.942
209.24,3.296
209.26,3.81
209.27,4.124
209.29,4.853
209.3,5.265
209.32,6.171
209.34,7.166
209.35,7.688
209.37,8.757
209.39,9.83
209.4,10.36
209.42,11.36
209.44,12.27
209.45,12.68
209.47,13.4
209.49,13.98
209.5,14.22
209.52,14.62
209.54,14.95
209.55,15.1
209.57,15.42
209.59,15.83
209.6,16.08
209.62,16.72
209.64,17.56
209.65,18.06
209.67,19.22
209.68,19.86
209.7,21.22
209.72,22.6
209.73,23.26
209.75,24.45
209.77,25.34
209.78,25.64
209.8,25.91
209.82,25.67
209.83,25.36
209.85,24.38
209.87,22.99
209.88,22.18
209.9,20.43
209.92,18.68
209.93,17.89
209.95,16.67
209.97,16.26
209.98,16.5
210.0,18.28
210.01,19.99
210.03,25.68
210.05,35.34
210.06,42.1
210.08,60.53
210.1,87.08
210.11,104.0
210.13,146.7
210.15,202.5
210.16,235.9
210.18,314.3
210.2,408.5
210.21,461.2
210.23,576.6
210.25,702.4
210.26,767.6
210.28,899.0
210.3,1025.0
210.31,1084.0
210.33,1189.0
210.35,1270.0
210.36,1299.0
210.38,1334.0
210.39,1338.0
210.41,1320.0
210.43,1268.0
210.44,1231.0
210.46,1137.0
210.48,1023.0
210.49,960.3
210.51,830.3
210.53,699.3
210.54,635.5
210.56,514.8
210.58,406.4
210.59,357.6
210.61,272.0
210.63,202.1
210.64,172.8
210.66,124.6
210.68,88.7
210.69,74.66
210.71,53.1
210.73,38.54
210.74,33.32
210.76,26.02
210.77,23.62
210.79,20.62
210.81,19.39
210.82,19.24
210.84,19.64
210.86,20.82
210.87,21.7
210.89,24.1
210.91,27.66
210.92,30.06
210.94,36.58
210.96,46.38
210.97,52.98
210.99,70.8
211.01,96.82
211.02,113.8
211.04,157.9
211.06,218.6
211.07,256.4
211.09,349.5
211.11,468.6
211.12,538.8
211.14,701.5
211.15,793.9
211.17,999.5
211.19,1229.0
211.2,1351.0
211.22,1601.0
211.24,1852.0
211.25,1973.0
211.27,2197.0
211.29,2386.0
211.3,2463.0
211.32,2576.0
211.34,2629.0
211.35,2632.0
211.37,2591.0
211.39,2495.0
211.4,2430.0
211.42,2273.0
211.44,2096.0
211.45,2005.0
211.47,1833.0
211.48,1755.0
211.5,1625.0
211.52,1541.0
211.53,1518.0
211.55,1515.0
211.57,1566.0
211.58,1610.0
211.6,1730.0
211.62,1881.0
211.63,1964.0
211.65,2131.0
211.67,2286.0
211.68,2354.0
211.7,2461.0
211.72,2521.0
211.73,2530.0
211.75,2506.0
211.77,2425.0
211.78,2364.0
211.8,2209.0
211.82,2017.0
211.83,1912.0
211.85,1688.0
211.86,1573.0
211.88,1346.0
211.9,1130.0
211.91,1028.0
211.93,841.9
211.95,682.1
211.96,613.2
211.98,499.0
212.0,418.5
212.01,392.1
212.03,370.8
212.05,399.2
212.06,436.2
212.08,567.9
212.1,798.3
212.11,961.1
212.13,1408.0
212.15,2060.0
212.16,2482.0
212.18,3558.0
212.2,5005.0
212.21,5890.0
212.23,8024.0
212.24,9287.0
212.26,12230.0
212.28,15730.0
212.29,17690.0
212.31,21970.0
212.33,26630.0
212.34,29060.0
212.36,33980.0
212.38,38770.0
212.39,41030.0
212.41,45120.0
212.43,48400.0
212.44,49670.0
212.46,51320.0
212.48,51720.0
212.49,51440.0
212.51,49930.0
212.53,47260.0
212.54,45560.0
212.56,41540.0
212.58,36950.0
212.59,34520.0
212.61,29600.0
212.62,27160.0
212.64,22470.0
212.66,18160.0
212.67,16190.0
212.69,12670.0
212.71,9718.0
212.72,8454.0
212.74,6323.0
212.76,4668.0
212.77,3997.0
212.79,2918.0
212.81,2130.0
212.82,1824.0
212.84,1349.0
212.86,1017.0
212.87,892.3
212.89,703.4
212.91,576.1
212.92,529.7
212.94,462.3
212.95,438.6
212.97,406.1
212.99,388.1
213.0,382.9
213.02,378.0
213.04,377.8
213.05,378.9
213.07,382.3
213.09,386.4
213.1,388.6
213.12,392.6
213.14,396.0
213.15,397.4
213.17,399.4
213.19,400.2
213.2,400.2
213.22,399.1
213.24,396.8
213.25,395.4
213.27,392.2
213.29,389.4
213.3,388.5
213.32,388.2
213.33,389.1
213.35,393.6
213.37,402.2
213.38,408.2
213.4,423.1
213.42,441.5
213.43,451.5
213.45,472.0
213.47,491.3
213.48,499.8
213.5,513.1
213.52,520.1
213.53,520.7
213.55,516.2
213.57,504.2
213.58,495.8
213.6,475.4
213.62,452.9
213.63,441.9
213.65,422.7
213.67,410.2
213.68,407.6
213.7,411.5
213.71,418.4
213.73,443.2
213.75,482.2
213.76,506.8
213.78,564.3
213.8,629.9
213.81,664.3
213.83,733.0
213.85,796.7
213.86,825.0
213.88,871.0
213.9,899.5
213.91,906.2
213.93,903.3
213.95,878.7
213.96,858.7
213.98,804.7
214.0,735.3
214.01,696.2
214.03,612.5
214.05,525.3
214.06,481.9
214.08,397.9
214.09,358.1
214.11,284.7
214.13,220.7
214.14,192.6
214.16,144.1
214.18,105.4
214.19,89.54
214.21,64.02
214.23,45.81
214.24,39.07
214.26,29.72
214.28,25.17
214.29,24.5
214.31,26.16
214.33,31.67
214.34,35.87
214.36,47.28
214.38,62.84
214.39,72.23
214.41,94.27
214.42,106.9
214.44,135.1
214.46,166.9
214.47,183.7
214.49,218.6
214.51,253.8
214.52,270.9
214.54,302.9
214.56,330.2
214.57,341.6
214.59,358.8
214.61,367.7
214.62,368.7
214.64,364.1
214.66,351.0
214.67,341.6
214.69,317.9
214.71,289.5
214.72,274.2
214.74,242.7
214.76,211.9
214.77,197.5
214.79,171.8
214.8,161.0
214.82,144.5
214.84,136.0
214.85,135.1
214.87,140.8
214.89,157.2
214.9,169.6
214.92,203.0
214.94,247.6
214.95,274.0
214.97,333.9
214.99,402.0
215.0,438.2
215.02,512.9
215.04,587.4
215.05,623.2
215.07,689.2
215.09,743.9
215.1,765.9
215.12,797.1
215.14,809.5
215.15,808.3
215.17,791.4
215.18,776.0
215.2,732.7
215.22,675.6
215.23,643.0
215.25,572.6
215.27,498.5
215.28,461.3
215.3,388.8
215.32,321.2
215.33,289.8
215.35,232.8
215.37,184.0
215.38,162.6
215.4,125.9
215.42,96.33
215.43,83.99
215.45,63.54
215.47,47.86
215.48,41.5
215.5,31.2
215.52,23.51
215.53,20.44
215.55,15.54
215.56,13.6
215.58,10.5
215.6,8.238
215.61,7.346
215.63,5.929
215.65,4.888
215.66,4.475
215.68,3.807
215.7,3.3
215.71,3.091
215.73,2.745
215.75,2.478
215.76,2.371
215.78,2.212
215.8,2.135
215.81,2.133
215.83,2.22
215.85,2.463
215.86,2.659
215.88,3.244
215.9,4.155
215.91,4.764
215.93,6.363
215.94,7.385
215.96,9.961
215.98,13.37
215.99,15.42
216.01,20.32
216.03,26.33
216.04,29.76
216.06,37.49
216.08,46.25
216.09,50.97
216.11,60.91
216.13,71.22
216.14,76.38
216.16,86.39
216.18,95.59
216.19,99.73
216.21,106.8
216.23,112.0
216.24,113.7
216.26,115.7
216.27,115.9
216.29,114.9
216.31,112.5
216.32,111.0
216.34,107.8
216.36,105.6
216.37,105.2
216.39,106.9
216.41,113.3
216.42,118.9
216.44,136.1
216.46,163.3
216.47,181.3
216.49,227.6
216.51,289.0
216.52,326.0
216.54,412.7
216.56,516.7
216.57,574.9
216.59,702.1
216.61,841.0
216.62,913.4
216.64,1060.0
216.65,1133.0
216.67,1273.0
216.69,1400.0
216.7,1457.0
216.72,1551.0
216.74,1619.0
216.75,1641.0
216.77,1663.0
216.79,1654.0
216.8,1640.0
216.82,1591.0
216.84,1521.0
216.85,1479.0
216.87,1387.0
216.89,1285.0
216.9,1232.0
216.92,1125.0
216.94,1018.0
216.95,965.0
216.97,861.6
216.99,762.4
217.0,714.7
217.02,623.5
217.03,580.3
217.05,499.1
217.07,425.7
217.08,392.3
217.1,332.5
217.12,283.3
217.13,262.9
217.15,231.2
217.17,212.3
217.18,208.0
217.2,210.0
217.22,226.7
217.23,240.7
217.25,280.2
217.27,334.7
217.28,367.3
217.3,442.4
217.32,528.8
217.33,575.3
217.35,672.3
217.37,770.9
217.38,819.1
217.4,910.0
217.41,951.2
217.43,1022.0
217.45,1073.0
217.46,1090.0
217.48,1106.0
217.5,1097.0
217.51,1083.0
217.53,1038.0
217.55,972.5
217.56,933.6
217.58,846.6
217.6,751.7
217.61,702.8
217.63,605.5
217.65,511.9
217.66,467.6
217.68,385.4
217.7,313.1
217.71,280.8
217.73,224.0
217.74,199.3
217.76,157.0
217.78,123.0
217.79,108.7
217.81,84.74
217.83,65.98
217.84,58.19
217.86,45.22
217.88,35.08
217.89,30.86
217.91,23.81
217.93,18.27
217.94,15.97
217.96,12.13
217.98,9.159
217.99,7.943
218.01,5.96
218.03,4.483
218.04,3.902
218.06,3.004
218.08,2.401
218.09,2.193
218.11,1.943
218.12,1.895
218.14,1.948
218.16,2.215
218.17,2.44
218.19,3.12
218.21,4.198
218.22,4.934
218.24,6.936
218.26,9.882
218.27,11.82
218.29,16.91
218.31,24.08
218.32,28.63
218.34,40.11
218.36,55.39
218.37,64.68
218.39,87.0
218.41,114.8
218.42,130.8
218.44,167.2
218.46,209.2
218.47,232.0
218.49,280.6
218.5,305.9
218.52,357.4
218.54,407.8
218.55,431.8
218.57,475.7
218.59,511.7
218.6,526.1
218.62,546.2
218.64,553.8
218.65,552.7
218.67,541.0
218.69,517.4
218.7,501.6
218.72,463.4
218.74,418.6
218.75,394.6
218.77,345.1
218.79,295.7
218.8,271.8
218.82,226.7
218.84,186.5
218.85,168.5
218.87,137.4
218.88,124.3
218.9,103.1
218.92,88.75
218.93,84.08
218.95,79.74
218.97,82.04
218.98,85.67
219.0,97.86
219.02,116.6
219.03,128.3
219.05,156.4
219.07,190.1
219.08,208.7
219.1,248.8
219.12,291.2
219.13,312.6
219.15,354.7
219.17,393.4
219.18,410.9
219.2,440.3
219.21,451.9
219.23,467.6
219.25,472.7
219.26,471.1
219.28,460.0
219.3,439.2
219.31,425.6
219.33,393.6
219.35,357.3
219.36,338.3
219.38,300.6
219.4,265.4
219.41,249.4
219.43,222.0
219.45,201.9
219.46,194.9
219.48,187.3
219.5,188.1
219.51,191.6
219.53,204.1
219.55,223.0
219.56,234.4
219.58,260.4
219.59,274.5
219.61,304.1
219.63,334.3
219.64,349.2
219.66,377.9
219.68,404.4
219.69,416.6
219.71,438.5
219.73,456.8
219.74,464.6
219.76,477.2
219.78,486.1
219.79,489.3
219.81,493.1
219.83,494.4
219.84,494.3
219.86,493.2
219.88,492.1
219.89,491.9
219.91,492.9
219.93,497.0
219.94,500.5
219.96,510.6
219.97,517.3
219.99,533.6
220.01,553.0
220.02,563.4
220.04,584.4
220.06,603.6
220.07,611.7
220.09,623.6
220.11,628.1
220.12,627.1
220.14,618.0
220.16,599.8
220.17,587.5
220.19,557.8
220.21,523.6
220.22,505.7
220.24,470.8
220.26,440.2
220.27,427.7
220.29,410.3
220.31,405.4
220.32,408.3
220.34,425.5
220.35,440.0
220.37,480.1
220.39,533.9
220.4,565.2
220.42,634.9
220.44,711.1
220.45,750.8
220.47,831.5
220.49,912.8
220.5,953.5
220.52,1036.0
220.54,1124.0
220.55,1172.0
220.57,1281.0
220.59,1415.0
220.6,1495.0
220.62,1690.0
220.64,1939.0
220.65,2087.0
220.67,2434.0
220.68,2635.0
220.7,3089.0
220.72,3609.0
220.73,3891.0
220.75,4489.0
220.77,5118.0
220.78,5437.0
220.8,6075.0
220.82,6697.0
220.83,6998.0
220.85,7578.0
220.87,8128.0
220.88,8395.0
220.9,8925.0
220.92,9468.0
220.93,9753.0
220.95,10370.0
220.97,11060.0
220.98,11440.0
221.0,12260.0
221.02,13180.0
221.03,13660.0
221.05,14640.0
221.06,15140.0
221.08,16090.0
221.1,16930.0
221.11,17280.0
221.13,17840.0
221.15,18120.0
221.16,18150.0
221.18,17970.0
221.2,17470.0
221.21,17100.0
221.23,16140.0
221.25,14940.0
221.26,14270.0
221.28,12830.0
221.3,11310.0
221.31,10550.0
221.33,9075.0
221.35,7705.0
221.36,7079.0
221.38,5979.0
221.4,5115.0
221.41,4783.0
221.43,4338.0
221.44,4232.0
221.46,4264.0
221.48,4636.0
221.49,4953.0
221.51,5852.0
221.53,7099.0
221.54,7848.0
221.56,9577.0
221.58,11570.0
221.59,12650.0
221.61,14920.0
221.63,17250.0
221.64,18400.0
221.66,20600.0
221.68,22570.0
221.69,23430.0
221.71,24840.0
221.73,25770.0
221.74,26030.0
221.76,26140.0
221.78,25700.0
221.79,25290.0
221.81,24100.0
221.82,23340.0
221.84,21580.0
221.86,19560.0
221.87,18490.0
221.89,16290.0
221.91,14090.0
221.92,13020.0
221.94,10970.0
221.96,9091.0
221.97,8226.0
221.99,6659.0
222.01,5313.0
222.02,4721.0
222.04,3694.0
222.06,2858.0
222.07,2505.0
222.09,1913.0
222.11,1453.0
222.12,1266.0
222.14,961.8
222.15,840.6
222.17,648.7
222.19,512.3
222.2,461.2
222.22,387.3
222.24,345.0
222.25,333.9
222.27,329.2
222.29,345.0
222.3,359.8
222.32,401.4
222.34,457.0
222.35,489.1
222.37,560.0
222.39,636.5
222.4,675.5
222.42,752.1
222.44,822.8
222.45,854.4
222.47,907.3
222.49,943.3
222.5,954.1
222.52,960.2
222.53,955.2
222.55,929.8
222.57,885.1
222.58,856.4
222.6,788.6
222.62,710.6
222.63,669.1
222.65,584.2
222.67,500.1
222.68,459.5
222.7,383.0
222.72,314.6
222.73,283.9
222.75,229.8
222.77,185.4
222.78,166.7
222.8,135.7
222.82,112.2
222.83,102.8
222.85,88.0
222.87,77.45
222.88,73.4
222.9,67.13
222.91,64.71
222.93,60.85
222.95,57.89
222.96,56.62
222.98,54.34
223.0,52.25
223.01,51.26
223.03,49.32
223.05,47.47
223.06,46.58
223.08,44.91
223.1,43.43
223.11,42.78
223.13,41.73
223.15,41.07
223.16,40.91
223.18,41.0
223.2,41.71
223.21,42.32
223.23,44.08
223.25,46.6
223.26,48.14
223.28,51.77
223.29,53.84
223.31,58.37
223.33,63.27
223.34,65.78
223.36,70.73
223.38,75.3
223.39,77.34
223.41,80.71
223.43,82.89
223.44,83.47
223.46,83.5
223.48,81.98
223.49,80.65
223.51,76.95
223.53,72.04
223.54,69.24
223.56,63.13
223.58,56.69
223.59,53.46
223.61,47.21
223.63,41.48
223.64,38.89
223.66,34.39
223.67,32.5
223.69,29.48
223.71,27.46
223.72,26.8
223.74,26.12
223.76,26.15
223.77,26.38
223.79,27.13
223.81,28.13
223.82,28.66
223.84,29.7
223.86,30.58
223.87,30.93
223.89,31.39
223.91,31.5
223.92,31.41
223.94,30.98
223.96,30.24
223.97,29.77
223.99,28.69
224.0,28.1
224.02,26.88
224.04,25.66
224.05,25.08
224.07,24.02
224.09,23.11
224.1,22.73
224.12,22.09
224.14,21.62
224.15,21.43
224.17,21.14
224.19,20.92
224.2,20.83
224.22,20.66
224.24,20.5
224.25,20.42
224.27,20.29
224.29,20.23
224.3,20.24
224.32,20.41
224.34,20.82
224.35,21.15
224.37,22.1
224.38,22.74
224.4,24.37
224.42,26.51
224.43,27.77
224.45,30.68
224.47,34.06
224.48,35.9
224.5,39.85
224.52,44.06
224.53,46.23
224.55,50.64
224.57,55.09
224.58,57.31
224.6,61.72
224.62,66.11
224.63,68.32
224.65,72.81
224.67,77.52
224.68,80.02
224.7,85.39
224.72,91.44
224.73,94.79
224.75,102.2
224.76,106.3
224.78,115.4
224.8,125.7
224.81,131.3
224.83,143.3
224.85,156.2
224.86,162.9
224.88,176.7
224.9,190.7
224.91,197.6
224.93,211.2
224.95,224.0
224.96,230.1
224.98,241.3
225.0,251.4
225.01,255.9
225.03,263.9
225.05,270.8
225.06,273.8
225.08,279.2
225.1,283.6
225.11,285.6
225.13,289.1
225.14,290.6
225.16,293.1
225.18,295.1
225.19,295.8
225.21,296.5
225.23,296.3
225.24,295.8
225.26,293.7
225.28,290.1
225.29,287.7
225.31,281.7
225.33,274.0
225.34,269.5
225.36,259.4
225.38,248.0
225.39,241.8
225.41,229.0
225.43,215.7
225.44,209.1
225.46,196.2
225.47,190.0
225.49,178.4
225.51,168.2
225.52,163.6
225.54,155.6
225.56,149.3
225.57,146.7
225.59,142.4
225.61,139.4
225.62,138.2
225.64,136.3
225.66,135.0
225.67,134.6
225.69,134.0
225.71,133.8
225.72,134.0
225.74,134.8
225.76,136.6
225.77,137.9
225.79,141.6
225.81,147.0
225.82,150.4
225.84,158.6
225.85,163.5
225.87,174.8
225.89,188.1
225.9,195.3
225.92,211.0
225.94,227.7
225.95,236.4
225.97,253.9
225.99,271.3
226.0,279.9
226.02,296.8
226.04,313.5
226.05,321.9
226.07,339.7
226.09,359.8
226.1,371.3
226.12,398.8
226.14,434.2
226.15,455.8
226.17,508.3
226.19,575.0
226.2,614.1
226.22,704.5
226.23,755.7
226.25,868.9
226.27,994.2
226.28,1060.0
226.3,1194.0
226.32,1327.0
226.33,1390.0
226.35,1506.0
226.37,1600.0
226.38,1638.0
226.4,1690.0
226.42,1708.0
226.43,1704.0
