wavelength,intensity
205.17,14.19
205.19,13.98
205.21,13.41
205.22,13.0
205.24,11.97
205.26,10.75
205.27,10.1
205.29,8.791
205.31,7.546
205.32,6.982
205.34,6.029
205.36,5.393
205.37,5.227
205.39,5.285
205.4,5.553
205.42,6.732
205.44,9.108
205.45,10.93
205.47,16.42
205.49,25.48
205.5,31.93
205.52,50.3
205.54,78.86
205.55,98.33
205.57,151.1
205.59,227.7
205.6,277.2
205.62,403.7
205.64,573.5
205.65,676.9
205.67,924.1
205.69,1228.0
205.7,1400.0
205.72,1784.0
205.74,2210.0
205.75,2434.0
205.77,2889.0
205.78,3114.0
205.8,3542.0
205.82,3916.0
205.83,4073.0
205.85,4313.0
205.87,4438.0
205.88,4453.0
205.9,4390.0
205.92,4205.0
205.93,4071.0
205.95,3735.0
205.97,3331.0
205.98,3111.0
206.0,2658.0
206.02,2206.0
206.03,1989.0
206.05,1583.0
206.07,1224.0
206.08,1066.0
206.1,791.7
206.12,573.0
206.13,483.1
206.15,337.8
206.16,280.5
206.18,191.5
206.2,130.0
206.21,107.4
206.23,74.42
206.25,53.48
206.26,46.21
206.28,36.1
206.3,29.93
206.31,27.79
206.33,24.65
206.35,22.42
206.36,21.48
206.38,19.8
206.4,18.24
206.41,17.49
206.43,16.01
206.45,14.6
206.46,13.92
206.48,12.63
206.5,11.46
206.51,10.92
206.53,9.96
206.54,9.537
206.56,8.806
206.58,8.227
206.59,7.991
206.61,7.619
206.63,7.366
206.64,7.278
206.66,7.167
206.68,7.131
206.69,7.134
206.71,7.177
206.73,7.254
206.74,7.3
206.76,7.396
206.78,7.483
206.79,7.516
206.81,7.552
206.83,7.533
206.84,7.499
206.86,7.382
206.88,7.203
206.89,7.097
206.91,6.871
206.92,6.762
206.94,6.593
206.96,6.55
206.97,6.604
206.99,6.929
207.01,7.644
207.02,8.189
207.04,9.742
207.06,12.04
207.07,13.5
207.09,17.17
207.11,21.88
207.12,24.65
207.14,31.02
207.16,38.42
207.17,42.46
207.19,51.04
207.21,60.0
207.22,64.48
207.24,73.14
207.25,77.17
207.27,84.32
207.29,89.82
207.3,91.81
207.32,94.09
207.34,93.95
207.35,92.97
207.37,89.29
207.39,83.56
207.4,80.06
207.42,72.09
207.44,63.29
207.45,58.76
207.47,49.73
207.49,41.12
207.5,37.08
207.52,29.69
207.54,23.33
207.55,20.56
207.57,15.81
207.59,12.05
207.6,10.51
207.62,8.007
207.63,7.012
207.65,5.441
207.67,4.321
207.68,3.895
207.7,3.253
207.72,2.83
207.73,2.684
207.75,2.497
207.77,2.434
207.78,2.445
207.8,2.561
207.82,2.822
207.83,3.021
207.85,3.606
207.87,4.537
207.88,5.184
207.9,6.98
207.92,9.698
207.93,11.52
207.95,16.4
207.97,23.39
207.98,27.89
208.0,39.32
208.01,46.44
208.03,63.95
208.05,86.34
208.06,99.51
208.08,129.9
208.1,165.7
208.11,185.4
208.13,227.9
208.15,273.2
208.16,296.3
208.18,342.3
208.2,386.1
208.21,406.5
208.23,443.1
208.25,473.1
208.26,485.4
208.28,504.4
208.3,516.5
208.31,520.4
208.33,524.9
208.35,526.3
208.36,526.3
208.38,526.0
208.39,525.8
208.41,525.6
208.43,525.0
208.44,524.3
208.46,521.0
208.48,513.9
208.49,508.4
208.51,492.6
208.53,469.6
208.54,455.5
208.56,421.9
208.58,382.5
208.59,361.1
208.61,316.2
208.63,270.4
208.64,247.8
208.66,204.5
208.68,165.0
208.69,147.0
208.71,115.1
208.72,101.2
208.74,77.4
208.76,58.71
208.77,51.08
208.79,38.76
208.81,29.7
208.82,26.14
208.84,20.54
208.86,16.44
208.87,14.8
208.89,12.11
208.91,9.964
208.92,9.038
208.94,7.4
208.96,5.993
208.97,5.363
208.99,4.239
209.01,3.287
209.02,2.874
209.04,2.167
209.06,1.608
209.07,1.38
209.09,1.016
209.1,0.8742
209.12,0.6617
209.14,0.5282
209.15,0.4862
209.17,0.4434
209.19,0.4475
209.2,0.4647
209.22,0.5265
209.24,0.6226
209.25,0.6829
209.27,0.8279
209.29,1.004
209.3,1.104
209.32,1.325
209.34,1.571
209.35,1.702
209.37,1.973
209.39,2.249
209.4,2.386
209.42,2.65
209.44,2.89
209.45,2.997
209.47,3.181
209.48,3.256
209.5,3.366
209.52,3.426
209.53,3.437
209.55,3.426
209.57,3.381
209.58,3.349
209.6,3.276
209.62,3.204
209.63,3.172
209.65,3.124
209.67,3.101
209.68,3.1
209.7,3.117
209.72,3.153
209.73,3.175
209.75,3.215
209.77,3.239
209.78,3.24
209.8,3.215
209.82,3.143
209.83,3.089
209.85,2.944
209.86,2.855
209.88,2.651
209.9,2.424
209.91,2.308
209.93,2.087
209.95,1.903
209.96,1.835
209.98,1.776
210.0,1.863
210.01,1.982
210.03,2.428
210.05,3.242
210.06,3.831
210.08,5.472
210.1,7.893
210.11,9.463
210.13,13.46
210.15,18.77
210.16,21.98
210.18,29.6
210.19,34.02
210.21,44.07
210.23,55.58
210.24,61.79
210.26,74.84
210.28,88.2
210.29,94.78
210.31,107.2
210.33,118.0
210.34,122.5
210.36,129.4
210.38,133.0
210.39,133.5
210.41,131.7
210.43,126.3
210.44,122.5
210.46,112.8
210.48,101.1
210.49,94.73
210.51,81.48
210.53,68.22
210.54,61.79
210.56,49.7
210.57,44.14
210.59,34.17
210.61,25.82
210.62,22.27
210.64,16.35
210.66,11.86
210.67,10.09
210.69,7.358
210.71,5.517
210.72,4.863
210.74,3.968
210.76,3.489
210.77,3.364
210.79,3.274
210.81,3.335
210.82,3.404
210.84,3.596
210.86,3.846
210.87,3.992
210.89,4.335
210.91,4.775
210.92,5.047
210.94,5.742
210.95,6.191
210.97,7.375
210.99,9.088
211.0,10.21
211.02,13.16
211.04,17.32
211.05,19.97
211.07,26.66
211.09,35.55
211.1,40.93
211.12,53.81
211.14,69.65
211.15,78.71
211.17,98.98
211.19,121.8
211.2,133.9
211.22,159.0
211.24,184.3
211.25,196.5
211.27,219.1
211.29,238.1
211.3,245.8
211.32,256.8
211.33,259.9
211.35,260.9
211.37,255.2
211.38,249.8
211.4,234.7
211.42,214.8
211.43,203.5
211.45,179.1
211.47,153.8
211.48,141.2
211.5,117.3
211.52,95.95
211.53,86.55
211.55,70.81
211.57,59.72
211.58,56.08
211.6,52.9
211.62,55.53
211.63,59.15
211.65,71.21
211.66,79.73
211.68,101.9
211.7,130.7
211.71,147.6
211.73,185.9
211.75,229.2
211.76,252.2
211.78,299.8
211.8,347.2
211.81,370.0
211.83,411.9
211.85,446.6
211.86,460.4
211.88,479.8
211.9,487.3
211.91,486.6
211.93,476.7
211.95,457.6
211.96,445.8
211.98,420.6
212.0,399.5
212.01,393.1
212.03,396.2
212.04,409.2
212.06,469.3
212.08,594.1
212.09,689.8
212.11,970.7
212.13,1409.0
212.14,1704.0
212.16,2485.0
212.18,3583.0
212.19,4275.0
212.21,5997.0
212.23,8232.0
212.24,9564.0
212.26,12690.0
212.28,16430.0
212.29,18530.0
212.31,23150.0
212.33,28220.0
212.34,30860.0
212.36,36230.0
212.38,41480.0
212.39,43960.0
212.41,48440.0
212.42,50370.0
212.44,53400.0
212.46,55180.0
212.47,55550.0
212.49,55200.0
212.51,53430.0
212.52,52060.0
212.54,48450.0
212.56,43910.0
212.57,41400.0
212.59,36060.0
212.61,30600.0
212.62,27900.0
212.64,22750.0
212.66,18060.0
212.67,15930.0
212.69,12160.0
212.71,9039.0
212.72,7720.0
212.74,5530.0
212.76,3873.0
212.77,3219.0
212.79,2203.0
212.8,1820.0
212.82,1254.0
212.84,897.4
212.85,778.6
212.87,630.0
212.89,567.4
212.9,558.5
212.92,570.3
212.94,605.6
212.95,627.4
212.97,672.0
212.99,710.7
213.0,725.7
213.02,744.4
213.04,745.7
213.05,739.6
213.07,714.3
213.09,673.4
213.1,648.2
213.12,590.6
213.13,559.3
213.15,495.1
213.17,432.3
213.18,402.9
213.2,350.5
213.22,309.8
213.23,294.8
213.25,277.2
213.27,278.1
213.28,286.0
213.3,317.8
213.32,371.4
213.33,406.4
213.35,492.5
213.37,598.1
213.38,657.3
213.4,785.4
213.42,921.4
213.43,990.1
213.45,1124.0
213.47,1244.0
213.48,1297.0
213.5,1384.0
213.51,1415.0
213.53,1452.0
213.55,1451.0
213.56,1437.0
213.58,1381.0
213.6,1293.0
213.61,1239.0
213.63,1117.0
213.65,981.6
213.66,912.1
213.68,774.0
213.7,643.3
213.71,582.5
213.73,472.5
213.75,380.0
213.76,340.6
213.78,275.1
213.8,226.1
213.81,207.1
213.83,178.2
213.85,159.0
213.86,152.1
213.88,142.1
213.89,138.3
213.91,131.9
213.93,125.8
213.94,122.5
213.96,114.9
213.98,106.0
213.99,101.1
214.01,90.28
214.03,78.75
214.04,72.88
214.06,61.25
214.08,50.21
214.09,45.04
214.11,35.6
214.13,27.57
214.14,24.12
214.16,18.42
214.18,14.34
214.19,12.94
214.21,11.47
214.23,11.99
214.24,13.1
214.26,17.37
214.27,20.72
214.29,30.44
214.31,45.16
214.32,54.83
214.34,79.75
214.36,113.5
214.37,134.1
214.39,183.8
214.41,245.5
214.42,281.0
214.44,360.9
214.46,451.5
214.47,500.0
214.49,601.2
214.51,704.1
214.52,754.5
214.54,849.4
214.56,931.3
214.57,965.6
214.59,1018.0
214.6,1035.0
214.62,1048.0
214.64,1035.0
214.65,1018.0
214.67,966.2
214.69,894.0
214.7,852.0
214.72,759.9
214.74,662.9
214.75,614.7
214.77,522.9
214.79,442.3
214.8,407.9
214.82,353.7
214.84,322.4
214.85,316.4
214.87,325.3
214.89,363.9
214.9,394.9
214.92,480.5
214.94,597.2
214.95,666.7
214.97,825.9
214.98,914.2
215.0,1104.0
215.02,1304.0
215.03,1405.0
215.05,1600.0
215.07,1776.0
215.08,1853.0
215.1,1978.0
215.12,2058.0
215.13,2078.0
215.15,2079.0
215.17,2026.0
215.18,1980.0
215.2,1855.0
215.22,1694.0
215.23,1602.0
215.25,1407.0
215.27,1203.0
215.28,1102.0
215.3,907.3
215.32,728.0
215.33,645.9
215.35,499.0
215.36,434.5
215.38,323.5
215.4,235.2
215.41,198.8
215.43,139.6
215.45,96.01
215.46,79.01
215.48,52.77
215.5,34.67
215.51,27.96
215.53,18.04
215.55,11.57
215.56,9.262
215.58,5.959
215.6,3.884
215.61,3.161
215.63,2.14
215.65,1.502
215.66,1.278
215.68,0.9535
215.7,0.7389
215.71,0.6583
215.73,0.5329
215.74,0.4834
215.76,0.4039
215.78,0.3461
215.79,0.3249
215.81,0.2992
215.83,0.3003
215.84,0.3134
215.86,0.3714
215.88,0.4842
215.89,0.5668
215.91,0.7983
215.93,1.14
215.94,1.362
215.96,1.927
215.98,2.682
215.99,3.142
216.01,4.244
216.03,5.608
216.04,6.391
216.06,8.159
216.07,9.139
216.09,11.27
216.11,13.57
216.12,14.76
216.14,17.16
216.16,19.48
216.17,20.58
216.19,22.56
216.21,24.18
216.22,24.82
216.24,25.73
216.26,26.12
216.27,26.14
216.29,25.84
216.31,25.23
216.32,24.86
216.34,24.17
216.36,23.8
216.37,23.85
216.39,24.72
216.41,27.05
216.42,28.96
216.44,34.7
216.45,38.73
216.47,49.6
216.49,64.99
216.5,74.66
216.52,98.51
216.54,129.1
216.55,147.1
216.57,188.9
216.59,238.8
216.6,266.9
216.62,329.1
216.64,399.5
216.65,437.7
216.67,519.8
216.69,609.4
216.7,656.9
216.72,757.2
216.74,864.3
216.75,920.1
216.77,1036.0
216.79,1155.0
216.8,1215.0
216.82,1335.0
216.83,1393.0
216.85,1503.0
216.87,1600.0
216.88,1641.0
216.9,1704.0
216.92,1739.0
216.93,1744.0
216.95,1728.0
216.97,1677.0
216.98,1639.0
217.0,1539.0
217.02,1413.0
217.03,1343.0
217.05,1193.0
217.07,1039.0
217.08,962.4
217.1,817.5
217.12,689.8
217.13,634.6
217.15,545.7
217.17,490.1
217.18,476.1
217.2,478.5
217.21,495.7
217.23,563.7
217.25,677.7
217.26,752.1
217.28,934.8
217.3,1160.0
217.31,1287.0
217.33,1562.0
217.35,1859.0
217.36,2010.0
217.38,2309.0
217.4,2589.0
217.41,2715.0
217.43,2931.0
217.45,3084.0
217.46,3134.0
217.48,3175.0
217.5,3135.0
217.51,3085.0
217.53,2932.0
217.54,2831.0
217.56,2589.0
217.58,2309.0
217.59,2159.0
217.61,1854.0
217.63,1552.0
217.64,1407.0
217.66,1134.0
217.68,892.3
217.69,784.3
217.71,595.0
217.73,441.0
217.74,376.4
217.76,269.8
217.78,189.4
217.79,157.5
217.81,107.5
217.83,72.24
217.84,58.94
217.86,38.95
217.88,25.58
217.89,20.72
217.91,13.62
217.92,11.07
217.94,7.363
217.96,4.968
217.97,4.106
217.99,2.847
218.01,2.017
218.02,1.713
218.04,1.261
218.06,0.9576
218.07,0.8464
218.09,0.6835
218.11,0.5809
218.12,0.547
218.14,0.5067
218.16,0.496
218.17,0.4998
218.19,0.5227
218.21,0.5631
218.22,0.5889
218.24,0.65
218.26,0.7216
218.27,0.7605
218.29,0.8427
218.3,0.8852
218.32,0.9707
218.34,1.054
218.35,1.093
218.37,1.165
218.39,1.225
218.4,1.249
218.42,1.287
218.44,1.309
218.45,1.315
218.47,1.319
218.49,1.317
218.5,1.317
218.52,1.324
218.54,1.35
218.55,1.374
218.57,1.448
218.59,1.567
218.6,1.645
218.62,1.843
218.64,2.095
218.65,2.241
218.67,2.568
218.68,2.746
218.7,3.125
218.72,3.521
218.73,3.721
218.75,4.116
218.77,4.496
218.78,4.68
218.8,5.039
218.82,5.403
218.83,5.598
218.85,6.051
218.87,6.654
218.88,7.046
218.9,8.095
218.92,9.64
218.93,10.66
218.95,13.33
218.97,17.04
218.98,19.36
219.0,25.06
219.01,28.5
219.03,36.62
219.05,46.45
219.06,52.0
219.08,64.23
219.1,77.71
219.11,84.78
219.13,99.17
219.15,113.3
219.16,120.0
219.18,132.3
219.2,142.3
219.21,146.2
219.23,151.6
219.25,153.3
219.26,152.8
219.28,149.1
219.3,142.0
219.31,137.5
219.33,126.7
219.35,114.5
219.36,108.1
219.38,95.46
219.39,89.4
219.41,78.32
219.43,69.16
219.44,65.46
219.46,60.01
219.48,57.25
219.49,56.88
219.51,58.0
219.53,61.32
219.54,63.67
219.56,69.37
219.58,75.94
219.59,79.36
219.61,86.11
219.63,92.3
219.64,95.05
219.66,99.67
219.68,103.0
219.69,104.1
219.71,105.5
219.73,105.7
219.74,105.6
219.76,104.8
219.77,104.4
219.79,103.6
219.81,103.3
219.82,103.5
219.84,104.6
219.86,107.0
219.87,108.7
219.89,113.2
219.91,119.1
219.92,122.5
219.94,130.1
219.96,138.6
219.97,143.0
219.99,151.8
220.01,160.4
220.02,164.4
220.04,171.4
220.06,177.1
220.07,179.2
220.09,182.3
220.11,183.8
220.12,184.3
220.14,185.1
220.15,185.9
220.17,189.6
220.19,198.2
220.2,205.4
220.22,227.8
220.24,264.7
220.25,289.8
220.27,356.7
220.29,449.0
220.3,505.9
220.32,642.7
220.34,811.3
220.35,907.4
220.37,1121.0
220.39,1359.0
220.4,1484.0
220.42,1743.0
220.44,2001.0
220.45,2126.0
220.47,2361.0
220.48,2469.0
220.5,2656.0
220.52,2805.0
220.53,2864.0
220.55,2954.0
220.57,3015.0
220.58,3038.0
220.6,3084.0
220.62,3145.0
220.63,3189.0
220.65,3315.0
220.67,3509.0
220.68,3637.0
220.7,3959.0
220.72,4371.0
220.73,4610.0
220.75,5148.0
220.77,5752.0
220.78,6073.0
220.8,6743.0
220.82,7437.0
220.83,7789.0
220.85,8502.0
220.86,8864.0
220.88,9603.0
220.9,10380.0
220.91,10790.0
220.93,11660.0
220.95,12620.0
220.96,13140.0
220.98,14260.0
221.0,15480.0
221.01,16110.0
221.03,17420.0
221.05,18730.0
221.06,19350.0
221.08,20510.0
221.1,21470.0
221.11,21850.0
221.13,22370.0
221.15,22520.0
221.16,22440.0
221.18,21990.0
221.2,21130.0
221.21,20570.0
221.23,19190.0
221.24,18400.0
221.26,16670.0
221.28,14790.0
221.29,13830.0
221.31,11930.0
221.33,10110.0
221.34,9253.0
221.36,7692.0
221.38,6374.0
221.39,5821.0
221.41,4947.0
221.43,4406.0
221.44,4268.0
221.46,4269.0
221.48,4654.0
221.49,4994.0
221.51,5972.0
221.53,7345.0
221.54,8174.0
221.56,10100.0
221.58,12330.0
221.59,13550.0
221.61,16100.0
221.62,17420.0
221.64,20050.0
221.66,22560.0
221.67,23720.0
221.69,25790.0
221.71,27400.0
221.72,28000.0
221.74,28760.0
221.76,28880.0
221.77,28700.0
221.79,27890.0
221.81,26520.0
221.82,25660.0
221.84,23640.0
221.86,21350.0
221.87,20130.0
221.89,17650.0
221.91,15170.0
221.92,13970.0
221.94,11690.0
221.95,10620.0
221.97,8646.0
221.99,6923.0
222.0,6156.0
222.02,4808.0
222.04,3695.0
222.05,3220.0
222.07,2418.0
222.09,1789.0
222.1,1531.0
222.12,1108.0
222.14,792.4
222.15,666.9
222.17,468.6
222.19,326.3
222.2,271.7
222.22,187.8
222.24,130.0
222.25,108.4
222.27,76.11
222.29,54.58
222.3,46.72
222.32,35.19
222.33,31.02
222.35,24.91
222.37,20.88
222.38,19.4
222.4,17.13
222.42,15.48
222.43,14.8
222.45,13.6
222.47,12.53
222.48,12.01
222.5,11.01
222.52,10.05
222.53,9.584
222.55,8.701
222.57,7.909
222.58,7.558
222.6,6.965
222.62,6.539
222.63,6.395
222.65,6.249
222.67,6.291
222.68,6.379
222.7,6.677
222.71,6.878
222.73,7.365
222.75,7.928
222.76,8.223
222.78,8.812
222.8,9.361
222.81,9.606
222.83,10.01
222.85,10.29
222.86,10.37
222.88,10.4
222.9,10.27
222.91,10.14
222.93,9.769
222.95,9.272
222.96,8.985
222.98,8.354
223.0,7.68
223.01,7.339
223.03,6.67
223.05,6.048
223.06,5.764
223.08,5.266
223.09,5.057
223.11,4.732
223.13,4.542
223.14,4.501
223.16,4.534
223.18,4.727
223.19,4.886
223.21,5.334
223.23,5.958
223.24,6.336
223.26,7.223
223.28,8.27
223.29,8.847
223.31,10.09
223.33,11.4
223.34,12.06
223.36,13.36
223.38,14.57
223.39,15.11
223.41,16.02
223.43,16.65
223.44,16.85
223.46,16.97
223.47,16.9
223.49,16.49
223.51,15.75
223.52,15.27
223.54,14.14
223.56,12.85
223.57,12.17
223.59,10.79
223.61,9.451
223.62,8.821
223.64,7.674
223.66,6.712
223.67,6.309
223.69,5.663
223.71,5.229
223.72,5.087
223.74,4.934
223.76,4.929
223.77,4.971
223.79,5.116
223.8,5.21
223.82,5.418
223.84,5.623
223.85,5.715
223.87,5.864
223.89,5.952
223.9,5.97
223.92,5.951
223.94,5.862
223.95,5.794
223.97,5.619
223.99,5.404
224.0,5.287
224.02,5.047
224.04,4.812
224.05,4.701
224.07,4.501
224.09,4.336
224.1,4.268
224.12,4.16
224.14,4.086
224.15,4.059
224.17,4.021
224.18,4.008
224.2,3.986
224.22,3.964
224.23,3.952
224.25,3.925
224.27,3.897
224.28,3.885
224.3,3.872
224.32,3.886
224.33,3.908
224.35,3.995
224.37,4.151
224.38,4.26
224.4,4.549
224.42,4.939
224.43,5.173
224.45,5.718
224.47,6.36
224.48,6.714
224.5,7.476
224.52,8.296
224.53,8.721
224.55,9.59
224.56,10.03
224.58,10.91
224.6,11.79
224.61,12.23
224.63,13.12
224.65,14.03
224.66,14.5
224.68,15.51
224.7,16.62
224.71,17.24
224.73,18.61
224.75,20.2
224.76,21.09
224.78,23.07
224.8,25.34
224.81,26.58
224.83,29.27
224.85,32.19
224.86,33.73
224.88,36.9
224.9,40.14
224.91,41.76
224.93,44.94
224.94,46.48
224.96,49.41
224.98,52.1
224.99,53.33
225.01,55.57
225.03,57.5
225.04,58.35
225.06,59.84
225.08,61.06
225.09,61.59
225.11,62.49
225.13,63.21
225.14,63.51
225.16,63.99
225.18,64.32
225.19,64.42
225.21,64.49
225.23,64.35
225.24,64.19
225.26,63.67
225.27,63.3
225.29,62.32
225.31,60.99
225.32,60.19
225.34,58.31
225.36,56.09
225.37,54.86
225.39,52.21
225.41,49.38
225.42,47.94
225.44,45.07
225.46,42.37
225.47,41.14
225.49,39.0
225.51,37.45
225.52,36.95
225.54,36.59
225.56,37.21
225.57,37.94
225.59,40.29
225.61,43.94
225.62,46.28
225.64,52.01
225.65,55.4
225.67,63.25
225.69,72.42
225.7,77.46
225.72,88.26
225.74,99.77
225.75,105.7
225.77,117.4
225.79,128.8
225.8,134.1
225.82,143.8
225.84,151.8
225.85,155.1
225.87,160.2
225.89,163.1
225.9,163.8
225.92,164.1
225.94,163.2
225.95,162.6
225.97,161.9
225.99,163.1
226.0,165.0
226.02,173.0
226.03,179.9
226.05,201.5
226.07,237.3
226.08,262.1
226.1,329.2
226.12,424.8
226.13,485.5
226.15,636.6
226.17,832.8
226.18,949.4
226.2,1222.0
226.22,1547.0
226.23,1728.0
226.25,2125.0
226.27,2559.0
226.28,2785.0
226.3,3244.0
226.32,3693.0
226.33,3906.0
226.35,4295.0
226.37,4614.0
