wavelength,intensity
206.23,14.3
206.24,13.33
206.26,12.78
206.28,13.16
206.29,13.48
206.31,14.13
206.33,14.59
206.34,14.71
206.36,14.68
206.38,14.29
206.39,13.97
206.41,13.11
206.43,12.01
206.44,11.39
206.46,10.08
206.47,9.41
206.49,8.09
206.51,6.869
206.52,6.317
206.54,5.365
206.56,4.636
206.57,4.357
206.59,3.964
206.61,3.762
206.62,3.721
206.64,3.731
206.66,3.835
206.67,3.913
206.69,4.112
206.71,4.362
206.72,4.506
206.74,4.827
206.76,5.187
206.77,5.374
206.79,5.744
206.81,6.073
206.82,6.209
206.84,6.4
206.85,6.453
206.87,6.482
206.89,6.471
206.9,6.497
206.92,6.768
206.94,7.685
206.95,8.578
206.97,11.81
206.99,18.12
207.0,23.0
207.02,37.79
207.04,62.03
207.05,78.94
207.07,125.3
207.09,192.5
207.1,235.5
207.12,343.2
207.14,482.0
207.15,563.4
207.17,748.6
207.19,958.4
207.2,1069.0
207.22,1295.0
207.23,1405.0
207.25,1610.0
207.27,1777.0
207.28,1842.0
207.3,1923.0
207.32,1934.0
207.33,1913.0
207.35,1819.0
207.37,1666.0
207.38,1572.0
207.4,1360.0
207.42,1132.0
207.43,1017.0
207.45,799.1
207.47,603.5
207.48,516.9
207.5,368.1
207.52,252.2
207.53,205.7
207.55,133.0
207.56,105.5
207.58,64.63
207.6,38.35
207.61,29.25
207.63,16.78
207.65,9.578
207.66,7.274
207.68,4.322
207.7,2.755
207.71,2.283
207.73,1.713
207.75,1.444
207.76,1.379
207.78,1.335
207.8,1.371
207.81,1.409
207.83,1.518
207.85,1.667
207.86,1.759
207.88,1.997
207.9,2.351
207.91,2.6
207.93,3.328
207.94,3.86
207.96,5.436
207.98,8.045
207.99,9.91
208.01,15.23
208.03,23.45
208.04,29.0
208.06,43.72
208.08,64.3
208.09,77.11
208.11,108.2
208.13,146.5
208.14,168.2
208.16,215.2
208.18,264.9
208.19,289.6
208.21,336.1
208.23,375.3
208.24,391.1
208.26,413.3
208.28,422.7
208.29,422.8
208.31,415.8
208.32,409.7
208.34,395.2
208.36,381.9
208.37,377.0
208.39,372.6
208.41,376.3
208.42,380.8
208.44,393.5
208.46,407.4
208.47,413.3
208.49,419.9
208.51,416.3
208.52,409.9
208.54,387.5
208.56,353.2
208.57,332.4
208.59,286.0
208.61,236.4
208.62,211.8
208.64,165.1
208.66,124.1
208.67,106.2
208.69,76.06
208.7,63.83
208.72,44.57
208.74,31.28
208.75,26.46
208.77,19.61
208.79,15.43
208.8,14.01
208.82,11.99
208.84,10.55
208.85,9.932
208.87,8.736
208.89,7.523
208.9,6.905
208.92,5.671
208.94,4.49
208.95,3.938
208.97,2.944
208.99,2.119
209.0,1.774
209.02,1.214
209.03,0.994
209.05,0.6596
209.07,0.4408
209.08,0.3657
209.1,0.268
209.12,0.2223
209.13,0.2136
209.15,0.2168
209.17,0.2407
209.18,0.259
209.2,0.307
209.22,0.3713
209.23,0.4104
209.25,0.5052
209.27,0.6259
209.28,0.6973
209.3,0.8636
209.32,1.062
209.33,1.172
209.35,1.41
209.37,1.664
209.38,1.793
209.4,2.046
209.41,2.167
209.43,2.385
209.45,2.561
209.46,2.629
209.48,2.721
209.5,2.748
209.51,2.737
209.53,2.67
209.55,2.549
209.56,2.473
209.58,2.302
209.6,2.125
209.61,2.04
209.63,1.895
209.65,1.797
209.66,1.769
209.68,1.76
209.7,1.809
209.71,1.852
209.73,1.961
209.75,2.081
209.76,2.136
209.78,2.222
209.79,2.247
209.81,2.251
209.83,2.189
209.84,2.134
209.86,1.981
209.88,1.786
209.89,1.678
209.91,1.457
209.93,1.244
209.94,1.145
209.96,0.971
209.98,0.8363
209.99,0.7865
210.01,0.7301
210.03,0.7505
210.04,0.8014
210.06,1.025
210.08,1.5
210.09,1.878
210.11,3.052
210.13,5.028
210.14,6.429
210.16,10.33
210.17,12.95
210.19,19.82
210.21,29.22
210.22,34.96
210.24,48.58
210.26,64.82
210.27,73.74
210.29,92.54
210.31,111.4
210.32,120.4
210.34,136.3
210.36,148.1
210.37,151.9
210.39,155.1
210.41,151.9
210.42,148.1
210.44,136.3
210.46,120.4
210.47,111.4
210.49,92.5
210.5,82.99
210.52,64.77
210.54,48.52
210.55,41.36
210.57,29.17
210.59,19.79
210.6,16.09
210.62,10.39
210.64,6.584
210.65,5.246
210.67,3.429
210.69,2.453
210.7,2.187
210.72,1.957
210.74,1.989
210.75,2.065
210.77,2.28
210.79,2.532
210.8,2.659
210.82,2.902
210.84,3.121
210.85,3.221
210.87,3.407
210.88,3.494
210.9,3.665
210.92,3.845
210.93,3.943
210.95,4.173
210.97,4.481
210.98,4.684
211.0,5.247
211.02,6.151
211.03,6.799
211.05,8.691
211.07,11.75
211.08,13.89
211.1,19.86
211.12,28.76
211.13,34.59
211.15,49.55
211.17,69.49
211.18,81.45
211.2,109.3
211.22,141.7
211.23,159.2
211.25,195.4
211.26,213.4
211.28,247.4
211.3,276.0
211.31,287.6
211.33,304.2
211.35,312.4
211.36,314.2
211.38,316.6
211.4,325.8
211.41,337.4
211.43,387.7
211.45,497.2
211.46,585.1
211.48,854.4
211.5,1291.0
211.51,1588.0
211.53,2378.0
211.55,3465.0
211.56,4130.0
211.58,5708.0
211.6,7587.0
211.61,8617.0
211.63,10790.0
211.64,11880.0
211.66,13990.0
211.68,15820.0
211.69,16560.0
211.71,17610.0
211.73,17980.0
211.74,17890.0
211.76,17170.0
211.78,15820.0
211.79,14960.0
211.81,12960.0
211.83,10780.0
211.84,9687.0
211.86,7580.0
211.88,5694.0
211.89,4861.0
211.91,3435.0
211.93,2330.0
211.94,1890.0
211.96,1207.0
211.97,950.5
211.99,572.5
212.01,333.6
212.02,252.6
212.04,146.5
212.06,94.91
212.07,84.64
212.09,91.03
212.11,135.3
212.12,174.9
212.14,301.9
212.16,520.0
212.17,677.4
212.19,1127.0
212.21,1825.0
212.22,2297.0
212.24,3560.0
212.26,5352.0
212.27,6485.0
212.29,9296.0
212.31,12890.0
212.32,14990.0
212.34,19750.0
212.35,22380.0
212.37,27950.0
212.39,33650.0
212.4,36410.0
212.42,41450.0
212.44,45430.0
212.45,46880.0
212.47,48510.0
212.49,48310.0
212.5,47530.0
212.52,44710.0
212.54,40540.0
212.55,38090.0
212.57,32800.0
212.59,27410.0
212.6,24830.0
212.62,20090.0
212.64,16100.0
212.65,14430.0
212.67,11700.0
212.69,9701.0
212.7,8929.0
212.72,7722.0
212.73,7243.0
212.75,6431.0
212.77,5716.0
212.78,5369.0
212.8,4671.0
212.82,3961.0
212.83,3606.0
212.85,2914.0
212.87,2271.0
212.88,1977.0
212.9,1456.0
212.92,1031.0
212.93,855.5
212.95,572.0
212.97,368.6
212.98,292.1
213.0,179.3
213.02,107.8
213.03,83.45
213.05,50.81
213.06,40.45
213.08,27.67
213.1,21.75
213.11,20.38
213.13,19.5
213.15,20.04
213.16,20.55
213.18,21.73
213.2,22.78
213.21,23.17
213.23,23.58
213.25,23.43
213.26,23.12
213.28,22.09
213.3,20.58
213.31,19.69
213.33,17.73
213.35,15.71
213.36,14.72
213.38,12.9
213.4,11.37
213.41,10.74
213.43,9.75
213.44,9.388
213.46,8.888
213.48,8.614
213.49,8.529
213.51,8.397
213.53,8.242
213.54,8.133
213.56,7.828
213.58,7.397
213.59,7.139
213.61,6.556
213.63,5.921
213.64,5.598
213.66,4.965
213.68,4.373
213.69,4.099
213.71,3.596
213.73,3.155
213.74,2.954
213.76,2.59
213.78,2.267
213.79,2.118
213.81,1.845
213.82,1.72
213.84,1.491
213.86,1.288
213.87,1.196
213.89,1.028
213.91,0.8808
213.92,0.8136
213.94,0.6907
213.96,0.5815
213.97,0.5317
213.99,0.4415
214.01,0.3643
214.02,0.3308
214.04,0.2744
214.06,0.2324
214.07,0.2168
214.09,0.196
214.11,0.1882
214.12,0.1885
214.14,0.1965
214.16,0.2119
214.17,0.2215
214.19,0.2429
214.2,0.2538
214.22,0.2747
214.24,0.2925
214.25,0.2999
214.27,0.3114
214.29,0.3201
214.3,0.3245
214.32,0.3373
214.34,0.3625
214.35,0.3833
214.37,0.4497
214.39,0.5625
214.4,0.6414
214.42,0.854
214.44,1.15
214.45,1.332
214.47,1.763
214.49,2.276
214.5,2.555
214.52,3.142
214.53,3.439
214.55,4.01
214.57,4.51
214.58,4.72
214.6,5.035
214.62,5.197
214.63,5.22
214.65,5.157
214.67,4.978
214.68,4.858
214.7,4.587
214.72,4.309
214.73,4.18
214.75,3.953
214.77,3.777
214.78,3.707
214.8,3.594
214.82,3.506
214.83,3.468
214.85,3.405
214.87,3.374
214.88,3.38
214.9,3.466
214.91,3.563
214.93,3.903
214.95,4.497
214.96,4.905
214.98,5.965
215.0,7.344
215.01,8.141
215.03,9.894
215.05,11.75
215.06,12.67
215.08,14.38
215.1,15.78
215.11,16.3
215.13,16.95
215.15,17.0
215.16,16.8
215.18,15.99
215.2,14.72
215.21,13.96
215.23,12.27
215.25,10.49
215.26,9.616
215.28,7.947
215.29,7.175
215.31,5.782
215.33,4.604
215.34,4.095
215.36,3.221
215.38,2.519
215.39,2.223
215.41,1.726
215.43,1.336
215.44,1.175
215.46,0.9144
215.48,0.7248
215.49,0.6535
215.51,0.5516
215.53,0.4956
215.54,0.4814
215.56,0.4738
215.58,0.4844
215.59,0.4931
215.61,0.511
215.63,0.5227
215.64,0.5241
215.66,0.516
215.67,0.5059
215.69,0.4742
215.71,0.4293
215.72,0.4031
215.74,0.3464
215.76,0.2881
215.77,0.2599
215.79,0.2081
215.81,0.1648
215.82,0.1473
215.84,0.1215
215.86,0.1099
215.87,0.1102
215.89,0.1258
215.91,0.1668
215.92,0.1997
215.94,0.2987
215.96,0.4568
215.97,0.5651
215.99,0.857
216.0,1.048
216.02,1.542
216.04,2.212
216.05,2.623
216.07,3.608
216.09,4.821
216.1,5.51
216.12,7.035
216.14,8.706
216.15,9.571
216.17,11.29
216.19,12.9
216.2,13.62
216.22,14.8
216.24,15.57
216.25,15.77
216.27,15.78
216.29,15.3
216.3,14.89
216.32,13.81
216.34,12.48
216.35,11.76
216.37,10.33
216.38,9.645
216.4,8.392
216.42,7.357
216.43,6.933
216.45,6.282
216.47,5.89
216.48,5.788
216.5,5.777
216.52,6.032
216.53,6.27
216.55,6.996
216.57,8.098
216.58,8.805
216.6,10.54
216.62,12.69
216.63,13.9
216.65,16.51
216.67,19.21
216.68,20.54
216.7,22.99
216.72,24.98
216.73,25.75
216.75,26.75
216.76,26.96
216.78,26.82
216.8,26.0
216.81,25.38
216.83,23.82
216.85,22.0
216.86,21.05
216.88,19.14
216.9,17.3
216.91,16.42
216.93,14.76
216.95,13.2
216.96,12.45
216.98,10.99
217.0,9.582
217.01,8.895
217.03,7.567
217.05,6.32
217.06,5.737
217.08,4.673
217.1,3.767
217.11,3.379
217.13,2.738
217.14,2.487
217.16,2.119
217.18,1.929
217.19,1.899
217.21,1.973
217.23,2.232
217.24,2.435
217.26,3.004
217.28,3.807
217.29,4.304
217.31,5.497
217.33,6.954
217.34,7.777
217.36,9.585
217.38,11.55
217.39,12.57
217.41,14.61
217.43,16.54
217.44,17.43
217.46,18.99
217.47,19.64
217.49,20.62
217.51,21.14
217.52,21.23
217.54,21.07
217.56,20.49
217.57,20.06
217.59,18.98
217.61,17.66
217.62,16.93
217.64,15.39
217.66,13.8
217.67,13.0
217.69,11.43
217.71,9.927
217.72,9.211
217.74,7.858
217.76,6.622
217.77,6.049
217.79,4.996
217.81,4.063
217.82,3.64
217.84,2.882
217.85,2.545
217.87,1.952
217.89,1.462
217.9,1.254
217.92,0.9046
217.94,0.6368
217.95,0.5297
217.97,0.3614
217.99,0.244
218.0,0.2007
218.02,0.1384
218.04,0.1014
218.05,0.09008
218.07,0.07892
218.09,0.08053
218.1,0.0858
218.12,0.1064
218.14,0.1452
218.15,0.1752
218.17,0.2718
218.19,0.4579
218.2,0.6111
218.22,1.137
218.23,1.574
218.25,3.064
218.27,5.975
218.28,8.306
218.3,15.8
218.32,29.25
218.33,39.34
218.35,69.37
218.37,118.1
218.38,152.0
218.4,244.8
218.42,379.9
218.43,466.6
218.45,684.2
218.47,965.7
218.48,1131.0
218.5,1508.0
218.52,1934.0
218.53,2159.0
218.55,2616.0
218.57,3049.0
218.58,3245.0
218.6,3572.0
218.61,3694.0
218.63,3838.0
218.65,3838.0
218.66,3784.0
218.68,3573.0
218.7,3246.0
218.71,3051.0
218.73,2617.0
218.75,2161.0
218.76,1936.0
218.78,1510.0
218.8,1134.0
218.81,968.4
218.83,686.9
218.85,469.3
218.86,382.6
218.88,247.4
218.9,154.4
218.91,120.4
218.93,71.51
218.94,54.52
218.96,31.15
218.98,17.59
218.99,13.25
219.01,7.726
219.03,4.92
219.04,4.151
219.06,3.415
219.08,3.383
219.09,3.545
219.11,4.13
219.13,4.99
219.14,5.509
219.16,6.725
219.18,8.257
219.19,9.212
219.21,11.8
219.23,16.1
219.24,19.37
219.26,29.81
219.28,48.92
219.29,63.62
219.31,108.8
219.32,142.2
219.34,240.2
219.36,395.7
219.37,502.1
219.39,788.4
219.41,1195.0
219.42,1451.0
219.44,2080.0
219.46,2872.0
219.47,3327.0
219.49,4340.0
219.51,5452.0
219.52,6024.0
219.54,7148.0
219.56,8166.0
219.57,8604.0
219.59,9285.0
219.61,9646.0
219.62,9692.0
219.64,9512.0
219.66,8987.0
219.67,8612.0
219.69,7688.0
219.7,7162.0
219.72,6042.0
219.74,4909.0
219.75,4364.0
219.77,3354.0
219.79,2486.0
219.8,2112.0
219.82,1484.0
219.84,1009.0
219.85,822.4
219.87,534.6
219.89,339.2
219.9,268.2
219.92,166.3
219.94,103.0
219.95,81.33
219.97,51.75
219.99,34.38
220.0,28.66
220.02,21.05
220.04,16.77
220.05,15.42
220.07,13.71
220.08,13.2
220.1,12.56
220.12,12.17
220.13,12.0
220.15,11.62
220.17,11.1
220.18,10.77
220.2,9.992
220.22,9.073
220.23,8.578
220.25,7.564
220.27,6.585
220.28,6.134
220.3,5.362
220.32,4.819
220.33,4.653
220.35,4.565
220.37,4.828
220.38,5.099
220.4,5.931
220.41,6.497
220.43,7.954
220.45,9.937
220.46,11.19
220.48,14.51
220.5,19.58
220.51,23.17
220.53,33.76
220.55,51.53
220.56,64.47
220.58,102.2
220.6,162.4
220.61,203.9
220.63,316.8
220.65,479.8
220.66,583.8
220.68,843.6
220.7,1178.0
220.71,1374.0
220.73,1819.0
220.75,2322.0
220.76,2587.0
220.78,3128.0
220.79,3392.0
220.81,3886.0
220.83,4299.0
220.84,4465.0
220.86,4706.0
220.88,4823.0
220.89,4841.0
220.91,4817.0
220.93,4761.0
220.94,4742.0
220.96,4769.0
220.98,4939.0
220.99,5097.0
221.01,5581.0
221.03,6300.0
221.04,6742.0
221.06,7758.0
221.08,8884.0
221.09,9457.0
221.11,10550.0
221.13,11470.0
221.14,11830.0
221.16,12310.0
221.17,12400.0
221.19,12300.0
221.21,11810.0
221.22,11430.0
221.24,10460.0
221.26,9256.0
221.27,8605.0
221.29,7259.0
221.31,5934.0
221.32,5302.0
221.34,4139.0
221.36,3140.0
221.37,2710.0
221.39,1993.0
221.41,1467.0
221.42,1273.0
221.44,1025.0
221.46,959.9
221.47,999.3
221.49,1233.0
221.51,1696.0
221.52,2024.0
221.54,2894.0
221.55,3443.0
221.57,4780.0
221.59,6433.0
221.6,7368.0
221.62,9414.0
221.64,11610.0
221.65,12720.0
221.67,14870.0
221.69,16770.0
221.7,17590.0
221.72,18830.0
221.74,19500.0
221.75,19590.0
221.77,19310.0
221.79,18430.0
221.8,17800.0
221.82,16250.0
221.84,14410.0
221.85,13430.0
221.87,11450.0
221.88,10480.0
221.9,8618.0
221.92,6933.0
221.93,6170.0
221.95,4813.0
221.97,3682.0
221.98,3197.0
222.0,2377.0
222.02,1735.0
222.03,1472.0
222.05,1046.0
222.07,730.2
222.08,606.7
222.1,415.3
222.12,282.9
222.13,234.2
222.15,164.6
222.17,125.2
222.18,115.3
222.2,114.2
222.22,139.9
222.23,164.5
222.25,243.1
222.26,300.1
222.28,458.1
222.3,688.3
222.31,835.4
222.33,1202.0
222.35,1671.0
222.36,1945.0
222.38,2563.0
222.4,3257.0
222.41,3622.0
222.43,4357.0
222.45,5051.0
222.46,5363.0
222.48,5883.0
222.5,6219.0
222.51,6306.0
222.53,6306.0
222.55,6078.0
222.56,5885.0
222.58,5366.0
222.6,4715.0
222.61,4359.0
222.63,3625.0
222.64,3260.0
222.66,2564.0
222.68,1945.0
222.69,1670.0
222.71,1199.0
222.73,830.8
222.74,682.4
222.76,448.6
222.78,285.6
222.79,225.3
222.81,137.7
222.83,82.74
222.84,64.04
222.86,38.76
222.88,24.36
222.89,19.78
222.91,13.87
222.93,10.59
222.94,9.515
222.96,7.981
222.97,7.403
222.99,6.454
223.01,5.676
223.02,5.337
223.04,4.763
223.06,4.35
223.07,4.214
223.09,4.102
223.11,4.22
223.12,4.37
223.14,4.845
223.16,5.545
223.17,5.971
223.19,6.955
223.21,8.08
223.22,8.683
223.24,9.941
223.26,11.23
223.27,11.88
223.29,13.16
223.31,14.38
223.32,14.95
223.34,16.01
223.35,16.49
223.37,17.29
223.39,17.86
223.4,18.04
223.42,18.15
223.44,17.9
223.45,17.63
223.47,16.81
223.49,15.64
223.5,14.94
223.52,13.37
223.54,11.66
223.55,10.78
223.57,9.07
223.59,7.489
223.6,6.776
223.62,5.542
223.64,4.601
223.65,4.247
223.67,3.772
223.69,3.592
223.7,3.605
223.72,3.809
223.73,3.989
223.75,4.473
223.77,5.074
223.78,5.401
223.8,6.071
223.82,6.714
223.83,7.01
223.85,7.521
223.87,7.895
223.88,8.022
223.9,8.145
223.92,8.094
223.93,8.005
223.95,7.715
223.97,7.3
223.98,7.058
224.0,6.534
224.02,5.999
224.03,5.742
224.05,5.276
224.07,4.904
224.08,4.76
224.1,4.562
224.11,4.506
224.13,4.472
224.15,4.516
224.16,4.556
224.18,4.648
224.2,4.725
224.21,4.748
224.23,4.751
224.25,4.691
224.26,4.638
224.28,4.5
224.3,4.341
224.31,4.264
224.33,4.141
224.35,4.09
224.36,4.103
224.38,4.23
224.4,4.512
224.41,4.717
224.43,5.264
224.44,5.606
224.46,6.421
224.48,7.393
224.49,7.926
224.51,9.058
224.53,10.23
224.54,10.81
224.56,11.91
224.58,12.89
224.59,13.33
224.61,14.06
224.63,14.62
224.64,14.83
224.66,15.19
224.68,15.49
224.69,15.64
224.71,15.99
224.73,16.48
224.74,16.8
224.76,17.58
224.78,18.6
224.79,19.19
224.81,20.55
224.82,21.3
224.84,22.92
224.86,24.65
224.87,25.54
224.89,27.29
224.91,28.94
224.92,29.69
224.94,31.0
224.96,31.98
224.97,32.34
224.99,32.79
225.01,32.92
225.02,32.9
225.04,32.77
225.06,32.66
225.07,32.66
225.09,32.88
225.11,33.49
225.12,33.97
225.14,35.33
225.16,37.22
225.17,38.38
225.19,41.1
225.2,42.69
225.22,46.34
225.24,50.73
225.25,53.25
225.27,59.01
225.29,65.83
225.3,69.65
225.32,78.02
225.34,87.16
225.35,91.87
225.37,101.2
225.39,109.7
225.4,113.5
225.42,119.4
225.44,122.6
225.45,123.1
225.47,121.7
225.49,117.2
225.5,113.9
225.52,105.6
225.54,95.68
225.55,90.34
225.57,79.44
225.58,74.06
225.6,63.78
225.62,54.47
225.63,50.26
225.65,42.75
225.67,36.43
225.68,33.67
225.7,28.88
225.72,24.91
225.73,23.19
225.75,20.19
225.77,17.71
225.78,16.64
225.8,14.84
225.82,13.44
225.83,12.9
225.85,12.1
225.87,11.7
225.88,11.65
225.9,11.87
225.91,12.14
225.93,12.97
225.95,14.16
225.96,14.87
225.98,16.46
226.0,18.17
226.01,19.01
226.03,20.6
226.05,21.9
226.06,22.39
226.08,23.03
226.1,23.16
226.11,23.03
226.13,22.44
226.15,21.53
226.16,21.01
226.18,19.97
226.2,19.12
226.21,18.82
226.23,18.61
226.25,18.98
226.26,19.4
226.28,20.72
226.29,21.59
226.31,23.65
226.33,25.98
226.34,27.17
226.36,29.43
226.38,31.33
226.39,32.07
226.41,33.04
226.43,33.25
226.44,33.05
226.46,32.08
226.48,30.44
226.49,29.42
