wavelength,intensity
216.12,21.93
216.14,25.08
216.16,28.09
216.17,29.51
216.19,32.06
216.21,34.14
216.22,34.96
216.24,36.12
216.25,36.45
216.27,36.59
216.29,36.06
216.3,35.56
216.32,34.15
216.34,32.3
216.35,31.25
216.37,28.99
216.39,26.63
216.4,25.46
216.42,23.2
216.44,21.13
216.45,20.19
216.47,18.52
216.49,17.17
216.5,16.62
216.52,15.78
216.54,15.26
216.55,15.12
216.57,15.07
216.59,15.31
216.6,15.52
216.62,16.11
216.63,16.48
216.65,17.33
216.67,18.28
216.68,18.78
216.7,19.76
216.72,20.68
216.73,21.09
216.75,21.8
216.77,22.3
216.78,22.47
216.8,22.6
216.82,22.48
216.83,22.32
216.85,21.82
216.87,21.09
216.88,20.64
216.9,19.62
216.92,18.46
216.93,17.83
216.95,16.51
216.96,15.83
216.98,14.44
217.0,13.06
217.01,12.38
217.03,11.06
217.05,9.827
217.06,9.249
217.08,8.191
217.1,7.281
217.11,6.888
217.13,6.235
217.15,5.773
217.16,5.617
217.18,5.458
217.2,5.512
217.21,5.619
217.23,5.998
217.25,6.598
217.26,6.98
217.28,7.912
217.3,9.064
217.31,9.721
217.33,11.19
217.34,12.01
217.36,13.77
217.38,15.71
217.39,16.73
217.41,18.86
217.43,21.06
217.44,22.17
217.46,24.36
217.48,26.46
217.49,27.45
217.51,29.25
217.53,30.77
217.54,31.39
217.56,32.34
217.58,32.84
217.59,32.92
217.61,32.71
217.63,32.03
217.64,31.52
217.66,30.19
217.68,28.49
217.69,27.52
217.71,25.4
217.72,24.27
217.74,21.92
217.76,19.51
217.77,18.3
217.79,15.94
217.81,13.68
217.82,12.61
217.84,10.59
217.86,8.771
217.87,7.938
217.89,6.434
217.91,5.145
217.92,4.578
217.94,3.594
217.96,2.795
217.97,2.46
217.99,1.904
218.01,1.487
218.02,1.325
218.04,1.082
218.06,0.9378
218.07,0.8999
218.09,0.8905
218.1,0.92
218.12,1.055
218.14,1.311
218.15,1.497
218.17,2.023
218.19,2.832
218.2,3.38
218.22,4.874
218.24,7.088
218.25,8.556
218.27,12.45
218.29,17.99
218.3,21.54
218.32,30.61
218.34,42.85
218.35,50.38
218.37,68.7
218.39,91.9
218.4,105.5
218.42,136.8
218.43,154.6
218.45,194.2
218.47,238.7
218.48,262.4
218.5,311.7
218.52,362.2
218.53,387.0
218.55,434.5
218.57,476.8
218.58,495.1
218.6,524.9
218.62,543.8
218.63,548.8
218.65,549.3
218.67,537.3
218.68,526.9
218.7,498.1
218.72,460.2
218.73,438.7
218.75,391.9
218.77,342.4
218.78,317.4
218.8,268.3
218.81,244.7
218.83,200.4
218.85,160.8
218.86,143.0
218.88,111.5
218.9,85.43
218.91,74.34
218.93,55.74
218.95,41.38
218.96,35.58
218.98,26.33
219.0,19.69
219.01,17.17
219.03,13.43
219.05,11.09
219.06,10.35
219.08,9.585
219.1,9.643
219.11,9.96
219.13,11.17
219.15,13.27
219.16,14.71
219.18,18.63
219.19,21.24
219.21,28.2
219.23,38.32
219.24,44.95
219.26,62.36
219.28,86.9
219.29,102.5
219.31,142.1
219.33,195.0
219.34,227.3
219.36,305.3
219.38,402.7
219.39,459.3
219.41,588.3
219.43,738.0
219.44,820.0
219.46,995.6
219.48,1182.0
219.49,1278.0
219.51,1467.0
219.53,1646.0
219.54,1729.0
219.56,1875.0
219.57,1936.0
219.59,2029.0
219.61,2078.0
219.62,2085.0
219.64,2064.0
219.66,1998.0
219.67,1949.0
219.69,1824.0
219.71,1670.0
219.72,1585.0
219.74,1404.0
219.76,1218.0
219.77,1126.0
219.79,947.3
219.81,781.9
219.82,705.5
219.84,566.9
219.86,448.4
219.87,396.6
219.89,307.5
219.9,269.7
219.92,206.2
219.94,156.9
219.95,136.8
219.97,104.2
219.99,79.83
220.0,70.18
220.02,54.88
220.04,43.8
220.05,39.49
220.07,32.78
220.09,28.02
220.1,26.19
220.12,23.36
220.14,21.34
220.15,20.54
220.17,19.24
220.19,18.17
220.2,17.69
220.22,16.77
220.24,15.87
220.25,15.42
220.27,14.53
220.28,14.1
220.3,13.3
220.32,12.65
220.33,12.42
220.35,12.22
220.37,12.53
220.38,12.94
220.4,14.44
220.42,17.16
220.43,19.12
220.45,24.63
220.47,32.92
220.48,38.41
220.5,52.86
220.52,73.19
220.53,86.11
220.55,118.7
220.57,162.1
220.58,188.7
220.6,252.7
220.62,333.3
220.63,380.3
220.65,488.5
220.66,549.9
220.68,686.8
220.7,841.3
220.71,924.3
220.73,1100.0
220.75,1283.0
220.76,1376.0
220.78,1561.0
220.8,1741.0
220.81,1828.0
220.83,1991.0
220.85,2142.0
220.86,2212.0
220.88,2347.0
220.9,2476.0
220.91,2541.0
220.93,2678.0
220.95,2831.0
220.96,2916.0
220.98,3106.0
221.0,3326.0
221.01,3447.0
221.03,3709.0
221.04,3847.0
221.06,4130.0
221.08,4409.0
221.09,4542.0
221.11,4779.0
221.13,4964.0
221.14,5032.0
221.16,5107.0
221.18,5096.0
221.19,5056.0
221.21,4908.0
221.23,4675.0
221.24,4530.0
221.26,4193.0
221.28,3808.0
221.29,3605.0
221.31,3189.0
221.33,2779.0
221.34,2583.0
221.36,2220.0
221.37,2057.0
221.39,1779.0
221.41,1573.0
221.42,1502.0
221.44,1426.0
221.46,1446.0
221.47,1493.0
221.49,1666.0
221.51,1944.0
221.52,2121.0
221.54,2550.0
221.56,3069.0
221.57,3359.0
221.59,3985.0
221.61,4654.0
221.62,4996.0
221.64,5674.0
221.66,6317.0
221.67,6615.0
221.69,7141.0
221.71,7550.0
221.72,7704.0
221.74,7897.0
221.75,7934.0
221.77,7888.0
221.79,7686.0
221.8,7531.0
221.82,7124.0
221.84,6611.0
221.85,6323.0
221.87,5706.0
221.89,5056.0
221.9,4728.0
221.92,4081.0
221.94,3466.0
221.95,3174.0
221.97,2633.0
221.99,2152.0
222.0,1936.0
222.02,1552.0
222.04,1230.0
222.05,1091.0
222.07,853.4
222.09,664.4
222.1,585.9
222.12,456.9
222.13,404.8
222.15,322.0
222.17,263.7
222.18,242.5
222.2,214.1
222.22,202.5
222.23,202.5
222.25,213.4
222.27,238.2
222.28,255.7
222.3,300.4
222.32,357.4
222.33,390.2
222.35,463.2
222.37,544.2
222.38,586.8
222.4,673.8
222.42,759.8
222.43,801.1
222.45,877.3
222.47,941.4
222.48,967.5
222.5,1006.0
222.51,1018.0
222.53,1025.0
222.55,1011.0
222.56,996.2
222.58,951.7
222.6,890.1
222.61,854.1
222.63,774.3
222.65,687.7
222.66,643.2
222.68,554.4
222.7,468.9
222.71,428.3
222.73,352.7
222.75,286.0
222.76,256.3
222.78,203.9
222.8,161.0
222.81,142.9
222.83,112.5
222.84,99.95
222.86,79.55
222.88,64.29
222.89,58.24
222.91,48.65
222.93,41.71
222.94,39.02
222.96,34.86
222.98,32.01
222.99,31.0
223.01,29.71
223.03,29.35
223.04,29.52
223.06,30.57
223.08,32.61
223.09,34.01
223.11,37.58
223.13,42.15
223.14,44.79
223.16,50.68
223.18,57.22
223.19,60.66
223.21,67.7
223.22,71.21
223.24,78.03
223.26,84.28
223.27,87.09
223.29,91.89
223.31,95.4
223.32,96.62
223.34,97.89
223.36,97.59
223.37,96.85
223.39,94.28
223.41,90.36
223.42,87.96
223.44,82.44
223.46,76.16
223.47,72.83
223.49,65.94
223.51,58.97
223.52,55.54
223.54,48.91
223.56,42.76
223.57,39.91
223.59,34.77
223.6,32.49
223.62,28.56
223.64,25.51
223.65,24.31
223.67,22.56
223.69,21.61
223.7,21.41
223.72,21.51
223.74,22.16
223.75,22.66
223.77,23.89
223.79,25.33
223.8,26.08
223.82,27.57
223.84,28.93
223.85,29.53
223.87,30.5
223.89,31.13
223.9,31.31
223.92,31.37
223.94,31.06
223.95,30.77
223.97,29.99
223.98,29.51
224.0,28.42
224.02,27.24
224.03,26.64
224.05,25.46
224.07,24.38
224.08,23.89
224.1,23.04
224.12,22.36
224.13,22.09
224.15,21.67
224.17,21.39
224.18,21.29
224.2,21.17
224.22,21.12
224.23,21.12
224.25,21.15
224.27,21.26
224.28,21.34
224.3,21.61
224.31,21.8
224.33,22.32
224.35,23.09
224.36,23.58
224.38,24.81
224.4,26.4
224.41,27.32
224.43,29.45
224.45,31.91
224.46,33.26
224.48,36.14
224.5,39.2
224.51,40.77
224.53,43.94
224.55,47.07
224.56,48.6
224.58,51.54
224.6,54.29
224.61,55.59
224.63,58.06
224.65,60.38
224.66,61.51
224.68,63.73
224.69,64.84
224.71,67.14
224.73,69.59
224.74,70.89
224.76,73.65
224.78,76.64
224.79,78.21
224.81,81.48
224.83,84.83
224.84,86.51
224.86,89.82
224.88,92.95
224.89,94.42
224.91,97.12
224.93,99.49
224.94,100.5
224.96,102.4
224.98,104.2
224.99,105.0
225.01,106.9
225.03,109.3
225.04,110.8
225.06,114.7
225.07,117.2
225.09,123.8
225.11,132.8
225.12,138.5
225.14,152.6
225.16,170.8
225.17,181.6
225.19,207.1
225.21,238.1
225.22,255.7
225.24,295.2
225.26,340.2
225.27,364.7
225.29,416.6
225.31,471.5
225.32,499.6
225.34,555.3
225.36,608.6
225.37,633.5
225.39,678.1
225.4,697.1
225.42,727.2
225.44,745.1
225.45,749.0
225.47,746.6
225.49,730.4
225.5,717.4
225.52,682.6
225.54,637.7
225.55,612.3
225.57,557.0
225.59,498.2
225.6,468.3
225.62,409.1
225.64,352.3
225.65,325.4
225.67,275.2
225.69,230.6
225.7,210.5
225.72,174.8
225.74,144.8
225.75,131.8
225.77,109.6
225.78,100.2
225.8,84.36
225.82,71.99
225.83,66.91
225.85,58.66
225.87,52.53
225.88,50.14
225.9,46.47
225.92,44.03
225.93,43.19
225.95,42.11
225.97,41.67
225.98,41.62
226.0,41.76
226.02,42.07
226.03,42.24
226.05,42.56
226.07,42.74
226.08,42.76
226.1,42.65
226.12,42.33
226.13,42.1
226.15,41.55
226.16,41.25
226.18,40.65
226.2,40.13
226.21,39.93
226.23,39.72
226.25,39.78
226.26,39.92
226.28,40.45
226.3,41.25
226.31,41.74
226.33,42.84
226.35,44.02
226.36,44.6
226.38,45.68
226.4,46.57
