wavelength,intensity
212.52,21560.0
212.54,20750.0
212.56,19680.0
212.57,19070.0
212.59,17700.0
212.6,16970.0
212.62,15430.0
212.64,13840.0
212.65,13050.0
212.67,11470.0
212.69,9959.0
212.7,9236.0
212.72,7874.0
212.74,6637.0
212.75,6069.0
212.77,5039.0
212.79,4148.0
212.8,3753.0
212.82,3060.0
212.84,2485.0
212.85,2239.0
212.87,1818.0
212.89,1481.0
212.9,1341.0
212.92,1107.0
212.94,925.6
212.95,851.4
212.97,729.9
212.98,680.5
213.0,599.9
213.02,538.5
213.03,513.4
213.05,471.9
213.07,439.2
213.08,425.3
213.1,401.5
213.12,381.8
213.13,373.1
213.15,357.9
213.17,345.3
213.18,340.0
213.2,331.3
213.22,325.5
213.23,323.8
213.25,322.8
213.27,325.3
213.28,328.0
213.3,335.9
213.31,341.2
213.33,354.3
213.35,370.4
213.36,379.4
213.38,398.7
213.4,419.1
213.41,429.5
213.43,449.6
213.45,468.2
213.46,476.6
213.48,490.8
213.5,500.9
213.51,504.2
213.53,506.8
213.55,503.8
213.56,500.1
213.58,488.6
213.6,471.7
213.61,461.4
213.63,437.4
213.65,409.8
213.66,394.9
213.68,363.5
213.69,347.2
213.71,314.2
213.73,281.2
213.74,265.0
213.76,233.7
213.78,204.2
213.79,190.3
213.81,164.2
213.83,140.8
213.84,130.1
213.86,110.7
213.88,93.87
213.89,86.35
213.91,73.02
213.93,61.76
213.94,56.83
213.96,48.22
213.98,41.08
213.99,38.0
214.01,32.7
214.03,28.41
214.04,26.6
214.06,23.6
214.07,22.38
214.09,20.49
214.11,19.29
214.12,18.96
214.14,18.83
214.16,19.47
214.17,20.1
214.19,22.06
214.21,25.05
214.22,26.97
214.24,31.8
214.26,38.08
214.27,41.81
214.29,50.59
214.31,61.24
214.32,67.3
214.34,80.97
214.36,96.7
214.37,105.3
214.39,124.0
214.41,144.4
214.42,155.2
214.44,177.5
214.45,189.0
214.47,212.2
214.49,235.1
214.5,246.3
214.52,267.5
214.54,286.9
214.55,295.6
214.57,310.8
214.59,322.8
214.6,327.4
214.62,333.9
214.64,336.7
214.65,336.9
214.67,334.8
214.69,330.2
214.7,327.1
214.72,320.1
214.74,312.8
214.75,309.3
214.77,303.5
214.78,301.5
214.8,299.8
214.82,302.0
214.83,304.9
214.85,314.6
214.87,330.0
214.88,339.9
214.9,364.0
214.92,393.7
214.93,410.4
214.95,447.1
214.97,487.2
214.98,508.0
215.0,550.3
