wavelength,intensity
209.86,9376.0
209.88,8503.0
209.89,8002.0
209.91,6922.0
209.93,5806.0
209.94,5257.0
209.96,4221.0
209.98,3306.0
209.99,2906.0
210.01,2230.0
210.03,1729.0
210.04,1545.0
210.06,1304.0
210.08,1230.0
210.09,1252.0
210.11,1411.0
210.13,1714.0
210.14,1916.0
210.16,2414.0
210.17,2704.0
210.19,3351.0
210.21,4058.0
210.22,4422.0
210.24,5137.0
210.26,5793.0
210.27,6082.0
210.29,6553.0
210.31,6847.0
210.32,6919.0
210.34,6904.0
210.36,6681.0
210.37,6497.0
210.39,6007.0
210.41,5388.0
210.42,5046.0
210.44,4329.0
210.46,3606.0
210.47,3256.0
210.49,2599.0
210.5,2299.0
210.52,1763.0
210.54,1321.0
210.55,1135.0
210.57,830.0
210.59,605.6
210.6,520.2
210.62,395.1
210.64,321.1
210.65,299.8
210.67,282.4
210.69,291.4
210.7,303.4
210.72,338.5
210.74,383.8
210.75,408.8
210.77,461.0
210.79,513.6
210.8,539.2
210.82,588.2
210.84,633.4
210.85,654.4
210.87,693.7
210.88,712.1
210.9,746.7
210.92,779.3
210.93,795.2
210.95,826.4
210.97,857.6
210.98,873.4
211.0,906.0
211.02,940.6
211.03,959.1
211.05,999.9
211.07,1048.0
211.08,1077.0
211.1,1147.0
211.12,1242.0
211.13,1302.0
211.15,1457.0
211.17,1671.0
211.18,1806.0
211.2,2144.0
211.22,2587.0
211.23,2852.0
211.25,3478.0
211.26,3840.0
211.28,4657.0
211.3,5586.0
211.31,6084.0
211.33,7121.0
211.35,8168.0
211.36,8675.0
211.38,9615.0
211.4,10400.0
211.41,10710.0
211.43,11140.0
211.45,11300.0
211.46,11260.0
211.48,10990.0
211.5,10460.0
211.51,10110.0
211.53,9318.0
211.55,8440.0
211.56,7995.0
211.58,7137.0
211.6,6371.0
211.61,6035.0
211.63,5470.0
211.64,5243.0
211.66,4891.0
211.68,4657.0
211.69,4575.0
211.71,4460.0
211.73,4390.0
211.74,4366.0
211.76,4336.0
211.78,4332.0
211.79,4345.0
211.81,4413.0
211.83,4562.0
211.84,4673.0
211.86,4984.0
211.88,5415.0
211.89,5674.0
211.91,6265.0
211.93,6919.0
211.94,7253.0
211.96,7896.0
211.97,8187.0
211.99,8670.0
212.01,8971.0
212.02,9038.0
212.04,8992.0
212.06,8702.0
212.07,8471.0
212.09,7860.0
212.11,7099.0
212.12,6683.0
212.14,5828.0
212.16,5006.0
212.17,4629.0
212.19,3986.0
212.21,3535.0
212.22,3395.0
212.24,3307.0
212.26,3488.0
212.27,3682.0
212.29,4271.0
212.31,5110.0
212.32,5612.0
212.34,6746.0
212.35,7362.0
212.37,8641.0
212.39,9905.0
212.4,10500.0
212.42,11560.0
212.44,12370.0
212.45,12650.0
212.47,12950.0
212.49,12870.0
212.5,12690.0
212.52,12070.0
212.54,11150.0
212.55,10600.0
212.57,9397.0
212.59,8119.0
212.6,7480.0
212.62,6251.0
212.64,5135.0
212.65,4632.0
212.67,3750.0
212.69,3035.0
212.7,2737.0
212.72,2246.0
212.73,2048.0
212.75,1726.0
212.77,1484.0
212.78,1385.0
212.8,1222.0
212.82,1092.0
212.83,1037.0
212.85,943.2
212.87,870.3
212.88,841.5
212.9,799.1
212.92,777.2
212.93,773.7
212.95,780.5
212.97,803.2
212.98,819.1
213.0,857.4
213.02,900.1
213.03,921.8
213.05,963.9
213.06,984.1
213.08,1023.0
213.1,1064.0
213.11,1088.0
213.13,1147.0
213.15,1235.0
213.16,1293.0
213.18,1451.0
213.2,1675.0
213.21,1816.0
213.23,2160.0
213.25,2588.0
213.26,2832.0
213.28,3369.0
213.3,3950.0
213.31,4247.0
213.33,4830.0
213.35,5361.0
213.36,5593.0
213.38,5968.0
213.4,6196.0
213.41,6248.0
213.43,6223.0
213.44,6148.0
213.46,5879.0
213.48,5475.0
213.49,5234.0
213.51,4694.0
213.53,4114.0
213.54,3821.0
213.56,3248.0
213.58,2715.0
213.59,2470.0
213.61,2029.0
213.63,1658.0
213.64,1498.0
213.66,1226.0
213.68,1011.0
213.69,921.5
213.71,772.7
213.73,655.6
213.74,606.2
213.76,521.1
213.78,449.8
213.79,417.9
213.81,360.1
213.82,333.7
213.84,285.1
213.86,241.6
213.87,221.7
213.89,185.4
213.91,153.9
213.92,139.9
213.94,115.2
213.96,94.79
213.97,86.11
213.99,71.59
214.01,60.61
214.02,56.34
214.04,50.05
214.06,46.47
214.07,45.61
214.09,45.5
214.11,47.27
214.12,48.75
214.14,52.64
214.16,57.45
214.17,60.06
214.19,65.46
214.2,68.13
214.22,73.23
214.24,77.76
214.25,79.75
214.27,83.23
214.29,86.19
214.3,87.61
214.32,90.79
214.34,95.2
214.35,98.22
214.37,106.7
214.39,119.7
214.4,128.2
214.42,150.0
214.44,178.9
214.45,196.0
214.47,235.4
214.49,280.8
214.5,305.1
214.52,355.7
214.53,381.3
214.55,431.3
214.57,477.3
214.58,498.1
214.6,534.1
214.62,562.0
214.63,572.9
214.65,589.0
214.67,599.0
214.68,602.3
214.7,606.9
214.72,610.2
214.73,611.8
214.75,615.2
214.77,619.1
214.78,621.2
214.8,625.3
214.82,629.3
214.83,631.5
214.85,637.4
214.87,648.0
214.88,656.4
214.9,682.6
214.91,701.9
214.93,756.5
214.95,836.2
214.96,886.5
214.98,1008.0
215.0,1156.0
215.01,1238.0
215.03,1412.0
215.05,1589.0
215.06,1675.0
215.08,1832.0
215.1,1956.0
215.11,2003.0
215.13,2059.0
215.15,2061.0
215.16,2042.0
215.18,1966.0
215.2,1844.0
215.21,1770.0
215.23,1601.0
215.25,1415.0
215.26,1319.0
215.28,1130.0
215.29,1039.0
215.31,865.9
215.33,710.6
215.34,640.3
215.36,515.2
215.38,410.3
215.39,365.0
215.41,288.0
215.43,227.2
215.44,202.3
215.46,162.2
215.48,133.3
215.49,122.6
215.51,107.2
215.53,98.59
215.54,96.23
215.56,94.38
215.58,94.98
215.59,95.73
215.61,97.32
215.63,98.13
215.64,97.99
215.66,96.3
215.67,94.7
215.69,89.98
215.71,83.5
215.72,79.74
215.74,71.56
215.76,63.09
215.77,58.98
215.79,51.43
215.81,45.38
215.82,43.13
215.84,40.65
215.86,41.56
215.87,43.59
215.89,51.58
215.91,66.18
215.92,76.56
215.94,105.1
215.96,146.3
215.97,172.6
215.99,239.1
216.0,280.1
216.02,379.5
216.04,504.4
216.05,576.9
216.07,742.1
216.09,932.5
216.1,1036.0
216.12,1255.0
216.14,1483.0
216.15,1596.0
216.17,1815.0
216.19,2012.0
216.2,2097.0
216.22,2236.0
216.24,2323.0
216.25,2345.0
216.27,2347.0
216.29,2292.0
216.3,2245.0
216.32,2120.0
216.34,1963.0
216.35,1877.0
216.37,1697.0
216.38,1607.0
216.4,1433.0
216.42,1275.0
216.43,1203.0
216.45,1078.0
216.47,977.1
216.48,935.5
216.5,869.1
216.52,824.0
216.53,808.9
216.55,793.2
216.57,796.3
216.58,804.8
216.6,835.8
216.62,884.6
216.63,915.3
216.65,987.8
216.67,1072.0
216.68,1117.0
216.7,1211.0
216.72,1305.0
216.73,1350.0
216.75,1435.0
216.76,1473.0
216.78,1540.0
216.8,1593.0
216.81,1613.0
216.83,1641.0
216.85,1652.0
216.86,1651.0
216.88,1636.0
216.9,1603.0
216.91,1579.0
216.93,1517.0
216.95,1437.0
216.96,1391.0
216.98,1286.0
217.0,1170.0
217.01,1108.0
217.03,981.9
217.05,855.5
217.06,794.0
217.08,677.7
217.1,574.0
217.11,528.2
217.13,450.5
217.14,419.1
217.16,372.6
217.18,348.9
217.19,345.9
217.21,358.2
217.23,395.6
217.24,424.0
217.26,500.9
217.28,605.0
217.29,667.2
217.31,811.9
217.33,982.0
217.34,1076.0
217.36,1278.0
217.38,1494.0
217.39,1606.0
217.41,1830.0
217.43,2047.0
217.44,2151.0
217.46,2341.0
217.47,2426.0
217.49,2569.0
217.51,2673.0
217.52,2708.0
217.54,2745.0
217.56,2737.0
217.57,2716.0
217.59,2643.0
217.61,2533.0
217.62,2465.0
217.64,2310.0
217.66,2134.0
217.67,2040.0
217.69,1845.0
217.71,1647.0
217.72,1548.0
217.74,1353.0
217.76,1167.0
217.77,1079.0
217.79,911.2
217.81,758.6
217.82,688.2
217.84,559.9
217.85,501.9
217.87,398.4
217.89,311.0
217.9,273.0
217.92,207.9
217.94,156.0
217.95,134.5
217.97,99.43
217.99,73.55
218.0,63.54
218.02,48.45
218.04,38.81
218.05,35.69
218.07,32.27
218.09,32.06
218.1,33.0
218.12,36.79
218.14,43.0
218.15,46.98
218.17,56.74
218.19,68.91
218.2,75.93
218.22,91.84
218.23,100.7
218.25,120.5
218.27,142.6
218.28,154.6
218.3,180.3
218.32,208.1
218.33,222.7
218.35,253.2
218.37,285.4
218.38,302.2
218.4,337.0
218.42,373.8
218.43,393.0
218.45,433.6
218.47,477.3
218.48,500.4
218.5,549.1
218.52,600.9
218.53,627.7
218.55,682.4
218.57,736.9
218.58,763.5
218.6,814.0
218.61,837.4
218.63,879.4
218.65,913.6
218.66,927.5
218.68,948.4
218.7,960.2
218.71,962.7
218.73,961.3
218.75,951.6
218.76,943.7
218.78,922.1
218.8,893.0
218.81,875.7
218.83,835.7
218.85,789.3
218.86,763.9
218.88,709.5
218.9,651.7
218.91,622.2
218.93,563.4
218.94,534.7
218.96,480.6
218.98,433.3
218.99,413.1
219.01,381.7
219.03,364.6
219.04,362.4
219.06,372.1
219.08,402.5
219.09,425.9
219.11,489.2
219.13,573.9
219.14,623.7
219.16,735.9
219.18,860.7
219.19,926.1
219.21,1058.0
219.23,1187.0
219.24,1248.0
219.26,1361.0
219.28,1456.0
219.29,1498.0
219.31,1568.0
219.32,1597.0
219.34,1649.0
219.36,1697.0
219.37,1722.0
219.39,1782.0
219.41,1861.0
219.42,1910.0
219.44,2029.0
219.46,2177.0
219.47,2262.0
219.49,2446.0
219.51,2642.0
219.52,2739.0
219.54,2923.0
219.56,3077.0
219.57,3138.0
219.59,3217.0
219.61,3232.0
219.62,3214.0
219.64,3125.0
219.66,2971.0
219.67,2874.0
219.69,2646.0
219.7,2520.0
219.72,2255.0
219.74,1989.0
219.75,1861.0
219.77,1621.0
219.79,1412.0
219.8,1321.0
219.82,1166.0
219.84,1047.0
219.85,999.5
219.87,925.2
219.89,873.4
219.9,854.0
219.92,825.3
219.94,806.5
219.95,799.9
219.97,791.8
219.99,790.0
220.0,791.5
220.02,799.6
220.04,814.8
220.05,825.0
220.07,850.0
220.08,864.3
220.1,895.2
220.12,926.1
220.13,940.5
220.15,964.7
220.17,979.7
220.18,982.9
220.2,979.4
220.22,962.5
220.23,949.4
220.25,915.6
220.27,875.4
220.28,854.7
220.3,816.5
220.32,788.4
220.33,780.4
220.35,780.7
220.37,807.1
220.38,831.4
220.4,903.0
220.41,950.5
220.43,1067.0
220.45,1211.0
220.46,1290.0
220.48,1462.0
220.5,1643.0
220.51,1735.0
220.53,1917.0
220.55,2090.0
220.56,2172.0
220.58,2322.0
220.6,2453.0
220.61,2510.0
220.63,2611.0
220.65,2695.0
220.66,2733.0
220.68,2803.0
220.7,2875.0
220.71,2915.0
220.73,3007.0
220.75,3123.0
220.76,3193.0
220.78,3356.0
220.79,3450.0
220.81,3661.0
220.83,3899.0
220.84,4025.0
220.86,4286.0
220.88,4548.0
220.89,4676.0
220.91,4922.0
220.93,5146.0
220.94,5248.0
220.96,5432.0
220.98,5586.0
220.99,5651.0
221.01,5758.0
221.03,5833.0
221.04,5857.0
221.06,5877.0
221.08,5856.0
221.09,5829.0
221.11,5739.0
221.13,5602.0
221.14,5516.0
221.16,5315.0
221.17,5202.0
221.19,4958.0
221.21,4707.0
221.22,4584.0
221.24,4357.0
221.26,4170.0
221.27,4096.0
221.29,3995.0
221.31,3961.0
221.32,3968.0
221.34,4027.0
221.36,4133.0
221.37,4198.0
221.39,4340.0
221.41,4480.0
221.42,4545.0
221.44,4652.0
221.46,4727.0
221.47,4751.0
221.49,4775.0
221.51,4778.0
221.52,4776.0
221.54,4775.0
221.55,4780.0
221.57,4812.0
221.59,4880.0
221.6,4930.0
221.62,5059.0
221.64,5222.0
221.65,5312.0
221.67,5498.0
221.69,5676.0
221.7,5755.0
221.72,5883.0
221.74,5958.0
221.75,5973.0
221.77,5954.0
221.79,5874.0
221.8,5814.0
221.82,5662.0
221.84,5483.0
221.85,5390.0
221.87,5212.0
221.88,5131.0
221.9,4999.0
221.92,4919.0
221.93,4902.0
221.95,4915.0
221.97,4989.0
221.98,5047.0
222.0,5192.0
222.02,5360.0
222.03,5445.0
222.05,5601.0
222.07,5715.0
222.08,5750.0
222.1,5762.0
222.12,5690.0
222.13,5621.0
222.15,5420.0
222.17,5146.0
222.18,4987.0
222.2,4640.0
222.22,4275.0
222.23,4093.0
222.25,3748.0
222.26,3588.0
222.28,3307.0
222.3,3084.0
222.31,2996.0
222.33,2864.0
222.35,2786.0
222.36,2764.0
222.38,2744.0
222.4,2745.0
222.41,2747.0
222.43,2747.0
222.45,2730.0
222.46,2711.0
222.48,2651.0
222.5,2556.0
222.51,2496.0
222.53,2353.0
222.55,2188.0
222.56,2100.0
222.58,1920.0
222.6,1746.0
222.61,1665.0
222.63,1525.0
222.64,1467.0
222.66,1386.0
222.68,1356.0
222.69,1363.0
222.71,1428.0
222.73,1566.0
222.74,1667.0
222.76,1939.0
222.78,2319.0
222.79,2556.0
222.81,3134.0
222.83,3869.0
222.84,4302.0
222.86,5305.0
222.88,6497.0
222.89,7162.0
222.91,8617.0
222.93,10210.0
222.94,11040.0
222.96,12720.0
222.97,13550.0
222.99,15150.0
223.01,16590.0
223.02,17220.0
223.04,18270.0
223.06,18980.0
223.07,19200.0
223.09,19370.0
223.11,19190.0
223.12,18980.0
223.14,18330.0
223.16,17460.0
223.17,16950.0
223.19,15840.0
223.21,14640.0
223.22,14020.0
223.24,12770.0
223.26,11540.0
223.27,10940.0
223.29,9786.0
223.31,8701.0
223.32,8190.0
223.34,7238.0
223.35,6799.0
223.37,5997.0
223.39,5294.0
223.4,4978.0
223.42,4410.0
223.44,3917.0
223.45,3694.0
223.47,3287.0
223.49,2921.0
223.5,2750.0
223.52,2428.0
223.54,2131.0
223.55,1991.0
223.57,1732.0
223.59,1505.0
223.6,1405.0
223.62,1234.0
223.64,1108.0
223.65,1062.0
223.67,1006.0
223.69,996.5
223.7,1008.0
223.72,1062.0
223.73,1102.0
223.75,1203.0
223.77,1326.0
223.78,1392.0
223.8,1526.0
223.82,1656.0
223.83,1716.0
223.85,1821.0
223.87,1900.0
223.88,1928.0
223.9,1959.0
223.92,1956.0
223.93,1942.0
223.95,1893.0
223.97,1819.0
223.98,1775.0
224.0,1678.0
224.02,1576.0
224.03,1527.0
224.05,1433.0
224.07,1354.0
224.08,1321.0
224.1,1269.0
224.11,1250.0
224.13,1226.0
224.15,1217.0
224.16,1217.0
224.18,1221.0
224.2,1229.0
224.21,1233.0
224.23,1238.0
224.25,1240.0
224.26,1239.0
224.28,1236.0
224.3,1234.0
224.31,1234.0
224.33,1243.0
224.35,1267.0
224.36,1286.0
224.38,1343.0
224.4,1426.0
224.41,1479.0
224.43,1607.0
224.44,1683.0
224.46,1854.0
224.48,2048.0
224.49,2152.0
224.51,2367.0
224.53,2585.0
224.54,2693.0
224.56,2898.0
224.58,3084.0
224.59,3169.0
224.61,3319.0
224.63,3445.0
224.64,3500.0
224.66,3600.0
224.68,3692.0
224.69,3738.0
224.71,3838.0
224.73,3956.0
224.74,4023.0
224.76,4178.0
224.78,4362.0
224.79,4463.0
224.81,4684.0
224.82,4800.0
224.84,5040.0
224.86,5279.0
224.87,5395.0
224.89,5609.0
224.91,5793.0
224.92,5870.0
224.94,5992.0
224.96,6068.0
224.97,6090.0
224.99,6106.0
225.01,6096.0
225.02,6086.0
225.04,6068.0
225.06,6067.0
225.07,6078.0
225.09,6131.0
225.11,6230.0
225.12,6297.0
225.14,6459.0
225.16,6644.0
225.17,6739.0
225.19,6915.0
225.2,6990.0
225.22,7097.0
225.24,7127.0
225.25,7108.0
