wavelength,intensity
213.0,3102.0
213.02,3250.0
213.03,3275.0
213.05,3226.0
213.06,3154.0
213.08,2923.0
213.1,2605.0
213.11,2424.0
213.13,2041.0
213.15,1659.0
213.16,1478.0
213.18,1151.0
213.2,880.9
213.21,769.7
213.23,596.4
213.25,488.4
213.26,458.7
213.28,449.1
213.3,510.7
213.31,571.3
213.33,760.2
213.35,1052.0
213.36,1240.0
213.38,1708.0
213.4,2295.0
213.41,2628.0
213.43,3356.0
213.44,3738.0
213.46,4502.0
213.48,5206.0
213.49,5513.0
213.51,5993.0
213.53,6248.0
213.54,6281.0
213.56,6150.0
213.58,5777.0
213.59,5512.0
213.61,4865.0
213.63,4121.0
213.64,3736.0
213.66,2980.0
213.68,2287.0
213.69,1976.0
213.71,1437.0
213.73,1015.0
213.74,845.0
213.76,579.8
213.78,398.2
213.79,332.6
213.81,240.1
213.82,208.9
213.84,167.8
213.86,145.7
213.87,139.0
213.89,130.1
213.91,123.6
213.92,120.4
213.94,112.7
213.96,103.0
213.97,97.31
213.99,84.77
214.01,71.33
214.02,64.58
214.04,51.62
214.06,40.02
214.07,34.9
214.09,26.21
214.11,19.64
214.12,17.11
214.14,13.4
214.16,11.2
214.17,10.56
214.19,9.987
214.2,10.0
214.22,10.58
214.24,12.02
214.25,13.2
214.27,17.14
214.29,24.66
214.3,30.62
214.32,49.56
214.34,82.93
214.35,107.5
214.37,178.9
214.39,290.2
214.4,365.3
214.42,562.9
214.44,834.6
214.45,1001.0
214.47,1397.0
214.49,1869.0
214.5,2130.0
214.52,2678.0
214.53,2957.0
214.55,3494.0
214.57,3959.0
214.58,4149.0
214.6,4416.0
214.62,4508.0
214.63,4485.0
214.65,4304.0
214.67,3963.0
214.68,3746.0
214.7,3247.0
214.72,2707.0
214.73,2436.0
214.75,1922.0
214.77,1468.0
214.78,1271.0
214.8,941.4
214.82,700.6
214.83,613.1
214.85,502.3
214.87,477.7
214.88,499.3
214.9,617.5
214.91,718.3
214.93,1017.0
214.95,1462.0
214.96,1746.0
214.98,2445.0
215.0,3312.0
215.01,3801.0
215.03,4865.0
215.05,5981.0
215.06,6531.0
215.08,7551.0
215.1,8377.0
215.11,8687.0
215.13,9056.0
215.15,9059.0
215.16,8921.0
215.18,8388.0
215.2,7570.0
215.21,7082.0
215.23,6014.0
215.25,4907.0
215.26,4367.0
215.28,3362.0
215.29,2909.0
215.31,2120.0
215.33,1495.0
215.34,1241.0
215.36,838.6
215.38,554.7
215.39,448.6
215.41,291.6
215.43,189.6
215.44,153.3
215.46,101.5
215.48,68.89
215.49,57.51
215.51,41.52
215.53,31.85
215.54,28.66
215.56,24.57
215.58,22.58
215.59,22.08
215.61,21.59
215.63,21.32
215.64,21.13
215.66,20.45
215.67,19.93
215.69,18.48
215.71,16.56
215.72,15.47
215.74,13.12
215.76,10.73
215.77,9.589
215.79,7.487
215.81,5.74
215.82,5.026
215.84,3.959
215.86,3.426
215.87,3.389
215.89,3.867
215.91,5.297
215.92,6.487
215.94,10.17
215.96,16.24
215.97,20.49
215.99,32.18
216.0,39.99
216.02,60.56
216.04,89.11
216.05,106.9
216.07,150.3
216.09,204.7
216.1,236.1
216.12,306.3
216.14,384.5
216.15,425.4
216.17,507.4
216.19,584.7
216.2,619.5
216.22,677.2
216.24,714.6
216.25,724.3
216.27,725.0
216.29,701.2
216.3,681.2
216.32,628.1
216.34,563.5
216.35,529.2
216.37,461.4
216.38,429.4
216.4,372.9
216.42,329.5
216.43,313.8
216.45,295.4
216.47,296.7
216.48,305.8
216.5,343.8
216.52,414.4
216.53,464.6
216.55,601.0
216.57,793.8
216.58,913.9
216.6,1204.0
216.62,1560.0
216.63,1759.0
216.65,2194.0
216.67,2657.0
216.68,2892.0
216.7,3354.0
216.72,3790.0
216.73,3995.0
216.75,4376.0
216.76,4556.0
216.78,4902.0
216.8,5250.0
216.81,5430.0
216.83,5812.0
216.85,6218.0
216.86,6423.0
216.88,6817.0
216.9,7143.0
216.91,7263.0
216.93,7381.0
216.95,7302.0
216.96,7180.0
216.98,6773.0
217.0,6169.0
217.01,5808.0
217.03,5007.0
217.05,4156.0
217.06,3734.0
217.08,2931.0
217.1,2221.0
217.11,1911.0
217.13,1390.0
217.14,1181.0
217.16,863.0
217.18,675.7
217.19,630.0
217.21,635.5
217.23,778.9
217.24,908.1
217.26,1298.0
217.28,1888.0
217.29,2267.0
217.31,3208.0
217.33,4396.0
217.34,5077.0
217.36,6582.0
217.38,8209.0
217.39,9034.0
217.41,10620.0
217.43,12000.0
217.44,12570.0
217.46,13380.0
217.47,13590.0
217.49,13630.0
217.51,13140.0
217.52,12720.0
217.54,11560.0
217.56,10120.0
217.57,9331.0
217.59,7721.0
217.61,6166.0
217.62,5441.0
217.64,4135.0
217.66,3053.0
217.67,2599.0
217.69,1855.0
217.71,1305.0
217.72,1091.0
217.74,763.9
217.76,539.1
217.77,455.2
217.79,328.7
217.81,241.3
217.82,207.6
217.84,154.4
217.85,133.2
217.87,98.48
217.89,71.78
217.9,60.83
217.92,42.91
217.94,29.49
217.95,24.2
217.97,15.98
217.99,10.33
218.0,8.272
218.02,5.325
218.04,3.564
218.05,3.012
218.07,2.395
218.09,2.274
218.1,2.361
218.12,2.793
218.14,3.551
218.15,4.055
218.17,5.324
218.19,6.971
218.2,7.948
218.22,10.24
218.23,11.56
218.25,14.58
218.27,18.11
218.28,20.08
218.3,24.36
218.32,29.05
218.33,31.49
218.35,36.39
218.37,41.07
218.38,43.21
218.4,46.81
218.42,49.22
218.43,49.88
218.45,50.04
218.47,48.65
218.48,47.44
218.5,44.24
218.52,40.5
218.53,38.63
218.55,35.41
218.57,33.53
218.58,33.32
218.6,34.78
218.61,36.57
218.63,42.52
218.65,51.71
218.66,57.49
218.68,71.18
218.7,87.14
218.71,95.7
218.73,113.2
218.75,130.3
218.76,138.2
218.78,152.1
218.8,162.5
218.81,166.1
218.83,170.0
218.85,169.5
218.86,167.7
218.88,161.6
218.9,152.9
218.91,148.1
218.93,138.4
218.94,134.1
218.96,127.6
218.98,126.4
218.99,128.5
219.01,140.5
219.03,165.7
219.04,184.3
219.06,235.7
219.08,307.9
219.09,352.1
219.11,456.0
219.13,577.5
219.14,642.9
219.16,777.4
219.18,907.6
219.19,967.3
219.21,1068.0
219.23,1135.0
219.24,1154.0
219.26,1158.0
219.28,1118.0
219.29,1083.0
219.31,987.8
219.32,930.5
219.34,803.9
219.36,671.7
219.37,607.2
219.39,487.5
219.41,386.5
219.42,344.7
219.44,280.2
219.46,242.1
219.47,232.8
219.49,232.6
219.51,255.0
219.52,273.6
219.54,322.8
219.56,383.8
219.57,416.8
219.59,483.6
219.61,545.3
219.62,572.0
219.64,613.2
219.66,634.2
219.67,636.3
219.69,623.3
219.7,608.7
219.72,566.0
219.74,510.3
219.75,479.8
219.77,418.1
219.79,361.4
219.8,337.0
219.82,298.7
219.84,277.2
219.85,273.3
219.87,279.0
219.89,302.2
219.9,319.8
219.92,365.6
219.94,423.4
219.95,456.0
219.97,526.5
219.99,601.6
220.0,639.7
220.02,714.2
220.04,782.5
220.05,812.8
220.07,862.1
220.08,880.1
220.1,900.1
220.12,897.0
220.13,886.7
220.15,849.6
220.17,794.7
220.18,762.9
220.2,696.9
220.22,638.8
220.23,617.8
220.25,604.3
220.27,648.3
220.28,700.4
220.3,883.8
220.32,1201.0
220.33,1419.0
220.35,1995.0
220.37,2773.0
220.38,3240.0
220.4,4320.0
220.41,4925.0
220.43,6227.0
220.45,7581.0
220.46,8244.0
220.48,9469.0
220.5,10460.0
220.51,10830.0
220.53,11280.0
220.55,11300.0
220.56,11150.0
220.58,10540.0
220.6,9596.0
220.61,9028.0
220.63,7777.0
220.65,6472.0
220.66,5835.0
220.68,4645.0
220.7,3625.0
220.71,3192.0
220.73,2495.0
220.75,2026.0
220.76,1875.0
220.78,1739.0
220.79,1752.0
220.81,1943.0
220.83,2369.0
220.84,2679.0
220.86,3514.0
220.88,4670.0
220.89,5379.0
220.91,7072.0
220.93,9119.0
220.94,10260.0
220.96,12720.0
220.98,15290.0
220.99,16560.0
221.01,18930.0
221.03,20900.0
221.04,21670.0
221.06,22670.0
221.08,22870.0
221.09,22660.0
221.11,21650.0
221.13,19960.0
221.14,18910.0
221.16,16540.0
221.17,15280.0
221.19,12710.0
221.21,10250.0
221.22,9112.0
221.24,7056.0
221.26,5351.0
221.27,4634.0
221.29,3461.0
221.31,2602.0
221.32,2274.0
221.34,1787.0
221.36,1475.0
221.37,1369.0
221.39,1228.0
221.41,1150.0
221.42,1125.0
221.44,1092.0
221.46,1070.0
221.47,1062.0
221.49,1053.0
221.51,1059.0
221.52,1072.0
221.54,1123.0
221.55,1165.0
221.57,1288.0
221.59,1467.0
221.6,1577.0
221.62,1836.0
221.64,2132.0
221.65,2287.0
221.67,2596.0
221.69,2878.0
221.7,2999.0
221.72,3189.0
221.74,3291.0
221.75,3306.0
221.77,3263.0
221.79,3132.0
221.8,3037.0
221.82,2806.0
221.84,2538.0
221.85,2398.0
221.87,2123.0
221.88,1993.0
221.9,1758.0
221.92,1566.0
221.93,1490.0
221.95,1376.0
221.97,1314.0
221.98,1300.0
222.0,1303.0
222.02,1334.0
222.03,1357.0
222.05,1406.0
222.07,1449.0
222.08,1464.0
222.1,1475.0
222.12,1455.0
222.13,1433.0
222.15,1364.0
222.17,1269.0
222.18,1213.0
222.2,1092.0
222.22,966.9
222.23,905.7
222.25,791.6
222.26,740.2
222.28,651.9
222.3,584.2
222.31,558.1
222.33,519.4
222.35,495.6
222.36,487.6
222.38,476.2
222.4,466.2
222.41,460.4
222.43,444.8
222.45,422.3
222.46,408.2
222.48,374.8
222.5,335.9
222.51,315.1
222.53,272.5
222.55,231.3
222.56,212.0
222.58,177.7
222.6,150.6
222.61,140.3
222.63,126.5
222.64,123.2
222.66,123.4
222.68,132.2
222.69,139.4
222.71,158.7
222.73,182.7
222.74,195.7
222.76,222.8
222.78,249.1
222.79,261.5
222.81,283.3
222.83,300.1
222.84,306.4
222.86,314.0
222.88,314.7
222.89,312.5
222.91,303.0
222.93,287.3
222.94,277.4
222.96,254.3
222.97,241.5
222.99,214.5
223.01,187.1
223.02,173.9
223.04,149.6
223.06,129.2
223.07,120.8
223.09,108.1
223.11,100.6
223.12,98.81
223.14,98.55
223.16,102.2
223.17,105.2
223.19,113.5
223.21,124.8
223.22,131.8
223.24,149.0
223.26,171.9
223.27,185.9
223.29,220.2
223.31,263.2
223.32,288.0
223.34,343.3
223.35,373.1
223.37,434.4
223.39,493.9
223.4,521.1
223.42,566.7
223.44,596.3
223.45,603.8
223.47,602.9
223.49,581.0
223.5,562.8
223.52,514.3
223.54,454.0
223.55,421.4
223.57,354.7
223.59,291.0
223.6,261.6
223.62,210.0
223.64,169.8
223.65,154.3
223.67,132.5
223.69,122.3
223.7,121.3
223.72,126.1
223.73,131.5
223.75,147.1
223.77,167.1
223.78,178.1
223.8,200.8
223.82,222.5
223.83,232.5
223.85,249.6
223.87,261.9
223.88,266.0
223.9,269.7
223.92,267.5
223.93,264.2
223.95,253.9
223.97,239.4
223.98,231.0
224.0,212.9
224.02,194.6
224.03,185.8
224.05,170.1
224.07,157.8
224.08,153.1
224.1,147.0
224.11,145.6
224.13,145.3
224.15,147.8
224.16,149.7
224.18,153.6
224.2,156.8
224.21,157.8
224.23,157.9
224.25,155.4
224.26,153.3
224.28,147.6
224.3,140.8
224.31,137.5
224.33,131.7
224.35,128.3
224.36,128.0
224.38,130.8
224.4,139.1
224.41,145.5
224.43,163.3
224.44,174.8
224.46,202.5
224.48,236.1
224.49,254.8
224.51,294.8
224.53,336.8
224.54,357.7
224.56,398.0
224.58,434.3
224.59,450.4
224.61,478.0
224.63,499.4
224.64,508.0
224.66,522.2
224.68,534.6
224.69,541.0
224.71,556.1
224.73,576.7
224.74,589.8
224.76,622.8
224.78,666.1
224.79,691.7
224.81,751.4
224.82,785.2
224.84,860.3
224.86,943.8
224.87,987.8
224.89,1078.0
224.91,1168.0
224.92,1210.0
224.94,1289.0
224.96,1354.0
224.97,1380.0
224.99,1420.0
225.01,1443.0
225.02,1450.0
225.04,1455.0
225.06,1455.0
225.07,1456.0
225.09,1460.0
225.11,1474.0
225.12,1484.0
225.14,1512.0
225.16,1549.0
225.17,1568.0
225.19,1607.0
225.2,1625.0
225.22,1655.0
225.24,1672.0
225.25,1675.0
225.27,1668.0
225.29,1643.0
225.3,1624.0
225.32,1572.0
225.34,1504.0
225.35,1464.0
225.37,1375.0
225.39,1276.0
225.4,1224.0
225.42,1118.0
225.44,1017.0
225.45,969.4
225.47,885.8
225.49,821.4
225.5,797.6
225.52,768.1
225.54,761.6
225.55,766.0
225.57,786.7
225.58,801.3
225.6,834.6
225.62,867.5
225.63,882.1
225.65,904.8
225.67,917.8
225.68,920.8
225.7,921.3
225.72,917.5
225.73,915.3
225.75,912.4
225.77,913.8
225.78,916.5
225.8,925.9
225.82,939.9
225.83,948.2
225.85,966.5
225.87,987.1
225.88,998.3
225.9,1024.0
225.91,1039.0
225.93,1075.0
225.95,1119.0
225.96,1146.0
225.98,1204.0
226.0,1269.0
226.01,1301.0
226.03,1365.0
226.05,1421.0
226.06,1447.0
226.08,1493.0
226.1,1541.0
226.11,1573.0
226.13,1667.0
226.15,1839.0
226.16,1969.0
226.18,2356.0
226.2,2963.0
226.21,3370.0
226.23,4423.0
226.25,5824.0
226.26,6659.0
226.28,8580.0
226.29,9650.0
226.31,11940.0
226.33,14310.0
226.34,15470.0
226.36,17600.0
226.38,19320.0
226.39,19970.0
226.41,20760.0
226.43,20800.0
226.44,20540.0
226.46,19480.0
226.48,17810.0
