wavelength,intensity
202.94,28.52
202.96,18.32
202.98,12.15
202.99,10.14
203.01,7.591
203.03,6.436
203.04,6.22
203.06,6.299
203.08,6.866
203.09,7.279
203.11,8.278
203.13,9.415
203.14,10.0
203.16,11.15
203.18,12.17
203.19,12.61
203.21,13.3
203.23,13.67
203.24,13.73
203.26,13.59
203.28,13.12
203.29,12.78
203.31,11.91
203.32,11.41
203.34,10.32
203.36,9.205
203.37,8.666
203.39,7.679
203.41,6.876
203.42,6.563
203.44,6.14
203.46,6.013
203.47,6.065
203.49,6.396
203.51,7.016
203.52,7.425
203.54,8.413
203.56,9.581
203.57,10.21
203.59,11.52
203.61,12.83
203.62,13.46
203.64,14.62
203.66,15.58
203.67,15.97
203.69,16.55
203.7,16.73
203.72,16.88
203.74,16.78
203.75,16.64
203.77,16.26
203.79,15.82
203.8,15.61
203.82,15.3
203.84,15.21
203.85,15.28
203.87,15.71
203.89,16.54
203.9,17.11
203.92,18.53
203.94,20.25
203.95,21.18
203.97,23.09
203.99,24.92
204.0,25.74
204.02,27.1
204.04,27.95
204.05,28.15
204.07,28.05
204.08,27.75
204.1,26.66
204.12,24.98
204.13,23.95
204.15,21.63
204.17,19.07
204.18,17.75
204.2,15.15
204.22,12.68
204.23,11.54
204.25,9.468
204.27,7.722
204.28,6.973
204.3,5.713
204.32,4.74
204.33,4.346
204.35,3.707
204.37,3.224
204.38,3.024
204.4,2.682
204.42,2.388
204.43,2.253
204.45,1.993
204.46,1.868
204.48,1.627
204.5,1.399
204.51,1.292
204.53,1.097
204.55,0.9331
204.56,0.8648
204.58,0.7578
204.6,0.6923
204.61,0.6753
204.63,0.6717
204.65,0.7062
204.66,0.7367
204.68,0.8212
204.7,0.9341
204.71,1.0
204.73,1.151
204.75,1.329
204.76,1.429
204.78,1.657
204.8,1.935
204.81,2.098
204.83,2.486
204.84,2.717
204.86,3.27
204.88,3.962
204.89,4.366
204.91,5.298
204.93,6.393
204.94,6.997
204.96,8.296
204.98,9.672
204.99,10.37
205.01,11.73
205.03,12.96
205.04,13.51
205.06,14.4
205.08,14.96
205.09,15.1
205.11,15.09
205.13,14.68
205.14,14.35
205.16,13.43
205.18,12.26
205.19,11.61
205.21,10.24
205.23,8.862
205.24,8.204
205.26,7.008
205.27,6.495
205.29,5.693
205.31,5.277
205.32,5.253
205.34,5.678
205.36,6.945
205.37,8.009
205.39,11.34
205.41,16.95
205.42,20.95
205.44,32.33
205.46,49.93
205.47,61.88
205.49,94.14
205.51,140.8
205.52,171.0
205.54,247.9
205.56,351.2
205.57,414.2
205.59,565.3
205.61,751.9
205.62,858.7
205.64,1098.0
205.65,1228.0
205.67,1508.0
205.69,1802.0
205.7,1950.0
205.72,2236.0
205.74,2495.0
205.75,2609.0
205.77,2794.0
205.79,2911.0
205.8,2941.0
205.82,2941.0
205.84,2861.0
205.85,2793.0
205.87,2608.0
205.89,2369.0
205.9,2234.0
205.92,1948.0
205.94,1653.0
205.95,1507.0
205.97,1228.0
205.99,974.8
206.0,860.1
206.02,657.5
206.03,569.8
206.05,421.2
206.07,305.9
206.08,259.4
206.1,185.8
206.12,133.6
206.13,114.0
206.15,84.81
206.17,65.77
206.18,58.99
206.2,49.28
206.22,42.99
206.23,40.65
206.25,36.92
206.27,33.87
206.28,32.47
206.3,29.76
206.32,27.09
206.33,25.77
206.35,23.14
206.37,20.6
206.38,19.38
206.4,17.07
206.41,15.99
206.43,14.0
206.45,12.25
206.46,11.47
206.48,10.11
206.5,8.99
206.51,8.522
206.53,7.756
206.55,7.199
206.56,6.991
206.58,6.702
206.6,6.559
206.61,6.533
206.63,6.555
206.65,6.654
206.66,6.723
206.68,6.881
206.7,7.045
206.71,7.12
206.73,7.24
206.75,7.301
206.76,7.304
206.78,7.247
206.79,7.185
206.81,6.998
206.83,6.735
206.84,6.581
206.86,6.246
206.88,5.906
206.89,5.747
206.91,5.479
206.93,5.322
206.94,5.302
206.96,5.414
206.98,5.776
206.99,6.07
207.01,6.921
207.03,8.166
207.04,8.952
207.06,10.87
207.08,13.26
207.09,14.63
207.11,17.69
207.13,21.1
207.14,22.9
207.16,26.58
207.17,28.42
207.19,31.95
207.21,35.11
207.22,36.47
207.24,38.66
207.26,39.98
207.27,40.29
207.29,40.15
207.31,39.04
207.32,38.14
207.34,35.76
207.36,32.75
207.37,31.07
207.39,27.52
207.41,23.9
207.42,22.11
207.44,18.72
207.46,15.66
207.47,14.27
207.49,11.83
207.51,9.828
207.52,8.983
207.54,7.576
207.56,6.498
207.57,6.062
207.59,5.358
207.6,5.075
207.62,4.615
207.64,4.266
207.65,4.124
207.67,3.895
207.69,3.735
207.7,3.682
207.72,3.641
207.74,3.707
207.75,3.793
207.77,4.104
207.79,4.666
207.8,5.073
207.82,6.226
207.84,7.984
207.85,9.161
207.87,12.29
207.89,16.73
207.9,19.56
207.92,26.73
207.94,36.27
207.95,42.07
207.97,55.96
207.98,64.14
208.0,83.05
208.02,105.4
208.03,117.7
208.05,144.5
208.07,173.3
208.08,188.2
208.1,218.0
208.12,247.0
208.13,260.6
208.15,285.6
208.17,306.5
208.18,315.3
208.2,329.2
208.22,338.4
208.23,341.5
208.25,345.1
208.27,346.2
208.28,346.3
208.3,345.9
208.32,345.6
208.33,345.6
208.35,346.0
208.36,346.3
208.38,346.4
208.4,345.3
208.41,343.9
208.43,338.7
208.45,329.4
208.46,323.0
208.48,306.6
208.5,285.6
208.51,273.6
208.53,247.1
208.55,218.3
208.56,203.5
208.58,174.0
208.6,145.6
208.61,132.2
208.63,107.6
208.65,86.12
208.66,76.69
208.68,60.41
208.7,47.39
208.71,41.99
208.73,33.11
208.74,29.51
208.76,23.67
208.78,19.26
208.79,17.46
208.81,14.47
208.83,12.07
208.84,11.03
208.86,9.196
208.88,7.612
208.89,6.898
208.91,5.607
208.93,4.49
208.94,3.993
208.96,3.122
208.98,2.404
208.99,2.1
209.01,1.591
209.03,1.204
209.04,1.05
209.06,0.8115
209.08,0.6517
209.09,0.5969
209.11,0.5296
209.12,0.5146
209.14,0.5167
209.16,0.5565
209.17,0.5891
209.19,0.6776
209.21,0.7949
209.22,0.8636
209.24,1.019
209.26,1.197
209.27,1.293
209.29,1.494
209.31,1.705
209.32,1.812
209.34,2.024
209.36,2.227
209.37,2.323
209.39,2.502
209.41,2.659
209.42,2.73
209.44,2.855
209.46,2.963
209.47,3.012
209.49,3.111
209.51,3.216
209.52,3.276
209.54,3.416
209.55,3.5
209.57,3.697
209.59,3.936
209.6,4.07
209.62,4.361
209.64,4.669
209.65,4.822
209.67,5.112
209.69,5.356
209.7,5.453
209.72,5.581
209.74,5.607
209.75,5.579
209.77,5.441
209.79,5.201
209.8,5.049
209.82,4.702
209.84,4.332
209.85,4.155
209.87,3.864
209.89,3.73
209.9,3.756
209.92,4.085
209.93,4.433
209.95,5.634
209.97,7.744
209.98,9.247
210.0,13.41
210.02,19.51
210.03,23.46
210.05,33.49
210.07,46.84
210.08,54.92
210.1,74.13
210.12,97.57
210.13,110.9
210.15,140.4
210.17,173.2
210.18,190.5
210.2,225.9
210.22,261.1
210.23,277.9
210.25,308.7
210.27,333.9
210.28,343.9
210.3,357.7
210.31,361.2
210.33,361.2
210.35,351.7
210.36,343.7
210.38,321.7
210.4,293.4
210.41,277.4
210.43,243.1
210.45,207.6
210.46,190.0
210.48,156.0
210.5,124.8
210.51,110.5
210.53,85.08
210.55,63.89
210.56,54.87
210.58,39.8
210.6,28.31
210.61,23.73
210.63,16.57
210.65,11.57
210.66,9.727
210.68,7.049
210.69,6.117
210.71,4.857
210.73,4.189
210.74,4.013
210.76,3.891
210.78,3.999
210.79,4.125
210.81,4.52
210.83,5.139
210.84,5.561
210.86,6.719
210.88,8.481
210.89,9.68
210.91,12.96
210.93,17.86
210.94,21.11
210.96,29.71
210.98,41.87
210.99,49.59
211.01,69.01
211.03,94.61
211.04,110.0
211.06,146.6
211.07,167.9
211.09,216.6
211.11,272.8
211.12,303.4
211.14,368.6
211.16,436.8
211.17,471.0
211.19,537.4
211.21,597.7
211.22,624.4
211.24,668.3
211.26,697.3
211.27,705.3
211.29,708.0
211.31,692.5
211.32,678.3
211.34,638.4
211.36,585.5
211.37,555.4
211.39,490.2
211.41,421.8
211.42,387.6
211.44,321.3
211.45,289.9
211.47,232.2
211.49,182.2
211.5,160.5
211.52,123.8
211.54,95.82
211.55,84.98
211.57,69.13
211.59,60.37
211.6,58.35
211.62,58.48
211.64,63.38
211.65,67.33
211.67,77.64
211.69,90.35
211.7,97.3
211.72,111.7
211.74,126.0
211.75,132.7
211.77,144.8
211.79,154.4
211.8,158.0
211.82,162.7
211.84,164.1
211.85,163.7
211.87,161.3
211.88,159.7
211.9,157.2
211.92,158.4
211.93,161.8
211.95,178.1
211.97,213.8
211.98,242.3
212.0,329.6
212.02,472.6
212.03,572.1
212.05,845.2
212.07,1246.0
212.08,1507.0
212.1,2180.0
212.12,3094.0
212.13,3659.0
212.15,5034.0
212.17,6774.0
212.18,7792.0
212.2,10130.0
212.22,12870.0
212.23,14380.0
212.25,17620.0
212.26,19340.0
212.28,22870.0
212.3,26390.0
212.31,28100.0
212.33,31260.0
212.35,33930.0
212.36,35020.0
212.38,36620.0
212.4,37350.0
212.41,37360.0
212.43,36700.0
212.45,35150.0
212.46,34070.0
212.48,31420.0
212.5,28250.0
212.51,26530.0
212.53,22950.0
212.55,19360.0
212.56,17610.0
212.58,14300.0
212.6,11320.0
212.61,9971.0
212.63,7595.0
212.64,6566.0
212.66,4817.0
212.68,3448.0
212.69,2892.0
212.71,2001.0
212.73,1360.0
212.74,1116.0
212.76,749.7
212.78,510.6
212.79,427.3
212.81,314.4
212.83,253.7
212.84,237.1
212.86,222.8
212.88,224.8
212.89,229.4
212.91,242.5
212.93,257.1
212.94,264.0
212.96,276.0
212.98,284.6
212.99,287.3
213.01,289.8
213.02,289.7
213.04,286.8
213.06,281.2
213.07,277.7
213.09,269.6
213.11,261.1
213.12,256.9
213.14,249.1
213.16,242.8
213.17,240.4
213.19,237.5
213.21,237.9
213.22,239.5
213.24,246.0
213.26,257.4
213.27,265.0
213.29,284.1
213.31,308.3
213.32,322.0
213.34,352.0
213.36,383.9
213.37,400.0
213.39,430.9
213.4,445.1
213.42,469.4
213.44,486.6
213.45,491.9
213.47,495.6
213.49,489.8
213.5,483.5
213.52,465.2
213.54,441.1
213.55,427.8
213.57,400.9
213.59,376.5
213.6,366.4
213.62,352.4
213.64,348.7
213.65,351.4
213.67,366.5
213.69,394.4
213.7,412.7
213.72,457.0
213.74,508.5
213.75,535.9
213.77,590.7
213.79,641.9
213.8,664.7
213.82,702.0
213.83,715.5
213.85,730.7
213.87,728.7
213.88,721.0
213.9,693.0
213.92,649.7
213.93,623.2
213.95,562.5
213.97,495.1
213.98,460.1
214.0,389.8
214.02,322.0
214.03,289.9
214.05,230.6
214.07,178.9
214.08,156.1
214.1,116.8
214.12,85.55
214.13,72.73
214.15,52.2
214.17,37.7
214.18,32.45
214.2,25.46
214.21,23.57
214.23,22.73
214.25,25.62
214.26,28.44
214.28,36.91
214.3,49.32
214.31,57.07
214.33,75.79
214.35,98.88
214.36,112.0
214.38,141.3
214.4,174.0
214.41,191.3
214.43,227.0
214.45,262.7
214.46,280.0
214.48,312.1
214.5,339.3
214.51,350.5
214.53,367.0
214.55,374.9
214.56,375.4
214.58,369.5
214.59,363.2
214.61,344.6
214.63,319.4
214.64,304.9
214.66,273.4
214.68,240.6
214.69,224.5
214.71,194.4
214.73,168.7
214.74,158.2
214.76,143.0
214.78,136.7
214.79,137.3
214.81,146.7
214.83,167.7
214.84,182.7
214.86,221.6
214.88,272.0
214.89,301.2
214.91,366.4
214.93,438.7
214.94,476.4
214.96,552.9
214.97,590.6
214.99,661.9
215.01,724.0
215.02,750.3
215.04,791.2
215.06,814.0
215.07,818.1
215.09,811.3
215.11,785.2
215.12,765.5
215.14,714.7
215.16,651.7
215.17,616.9
215.19,543.5
215.21,468.4
215.22,431.4
215.24,360.3
215.26,295.1
215.27,265.3
215.29,211.7
215.31,166.4
215.32,146.8
215.34,113.3
215.35,99.17
215.37,75.51
215.39,57.13
215.4,49.59
215.42,37.26
215.44,27.9
215.45,24.1
215.47,17.95
215.49,13.31
215.5,11.44
215.52,8.424
215.54,6.181
215.55,5.291
215.57,3.881
215.59,2.863
215.6,2.471
215.62,1.871
215.64,1.461
215.65,1.311
215.67,1.097
215.69,0.9713
215.7,0.9342
215.72,0.9025
215.73,0.9061
215.75,0.9513
215.77,1.052
215.78,1.127
215.8,1.34
215.82,1.662
215.83,1.875
215.85,2.433
215.87,3.213
215.88,3.704
215.9,4.924
215.92,6.512
215.93,7.46
215.95,9.686
215.97,12.37
215.98,13.88
216.0,17.2
216.02,20.88
216.03,22.82
216.05,26.79
216.07,30.75
216.08,32.67
216.1,36.24
216.12,39.3
216.13,40.59
216.15,42.62
216.16,43.34
216.18,44.21
216.2,44.42
216.21,44.35
216.23,44.11
216.25,44.19
216.26,44.57
216.28,46.62
216.3,51.38
216.31,55.22
216.33,66.95
216.35,85.77
216.36,98.56
216.38,132.5
216.4,180.0
216.41,209.6
216.43,282.4
216.45,374.8
216.46,428.9
216.48,553.2
216.5,698.1
216.51,777.7
216.53,948.7
216.54,1039.0
216.56,1224.0
216.58,1408.0
216.59,1498.0
216.61,1665.0
216.63,1810.0
216.64,1872.0
216.66,1968.0
216.68,2026.0
216.69,2040.0
216.71,2037.0
216.73,1997.0
216.74,1963.0
216.76,1875.0
216.78,1762.0
216.79,1700.0
216.81,1565.0
216.83,1424.0
216.84,1353.0
216.86,1213.0
216.88,1077.0
216.89,1011.0
216.91,886.6
216.92,827.6
216.94,716.7
216.96,615.7
216.97,568.9
216.99,483.3
217.01,408.6
217.02,375.4
217.04,317.8
217.06,272.4
217.07,254.4
217.09,228.4
217.11,216.2
217.12,215.4
217.14,225.0
217.16,249.5
217.17,267.5
217.19,314.8
217.21,376.6
217.22,412.6
217.24,493.4
217.26,583.6
217.27,631.1
217.29,728.2
217.3,776.4
217.32,868.9
217.34,951.3
217.35,987.1
217.37,1045.0
217.39,1080.0
217.4,1089.0
217.42,1087.0
217.44,1060.0
217.45,1037.0
217.47,976.6
217.49,898.5
217.5,854.5
217.52,759.8
217.54,661.0
217.55,611.5
217.57,515.4
217.59,425.9
217.6,384.5
217.62,309.4
217.64,245.2
217.65,217.2
217.67,169.1
217.68,148.7
217.7,114.5
217.72,87.83
217.73,76.91
217.75,59.0
217.77,45.36
217.78,39.8
217.8,30.7
217.82,23.69
217.83,20.81
217.85,16.01
217.87,12.26
217.88,10.7
217.9,8.103
217.92,6.085
217.93,5.257
217.95,3.903
217.97,2.887
217.98,2.483
218.0,1.848
218.02,1.4
218.03,1.232
218.05,0.9863
218.06,0.9004
218.08,0.7866
218.1,0.7337
218.11,0.725
218.13,0.7353
218.15,0.7745
218.16,0.8027
218.18,0.8725
218.2,0.9562
218.21,1.002
218.23,1.099
218.25,1.2
218.26,1.251
218.28,1.352
218.3,1.447
218.31,1.492
218.33,1.572
218.35,1.639
218.36,1.667
218.38,1.712
218.4,1.745
218.41,1.758
218.43,1.781
218.45,1.806
218.46,1.822
218.48,1.868
218.49,1.901
218.51,1.992
218.53,2.125
218.54,2.21
218.56,2.417
218.58,2.677
218.59,2.827
218.61,3.164
218.63,3.548
218.64,3.757
218.66,4.21
218.68,4.721
218.69,5.005
218.71,5.663
218.73,6.504
218.74,7.031
218.76,8.403
218.78,10.4
218.79,11.73
218.81,15.31
218.83,20.54
218.84,23.95
218.86,32.83
218.87,38.48
218.89,52.73
218.91,71.58
218.92,82.98
218.94,110.1
218.96,143.4
218.97,162.4
218.99,205.1
219.01,253.2
219.02,278.9
219.04,332.7
219.06,387.8
219.07,415.0
219.09,467.0
219.11,513.3
219.12,533.4
219.14,566.0
219.16,587.0
219.17,592.8
219.19,594.6
219.21,584.1
219.22,574.7
219.24,549.2
219.25,533.8
219.27,500.1
219.29,465.8
219.3,449.7
219.32,421.8
219.34,402.5
219.35,396.9
219.37,395.1
219.39,406.4
219.4,416.9
219.42,447.1
219.44,487.5
219.45,510.7
219.47,560.6
219.49,611.8
219.5,636.7
219.52,682.1
219.54,718.8
219.55,732.9
219.57,751.1
219.59,754.8
219.6,751.1
219.62,733.2
219.63,719.3
219.65,683.1
219.67,638.3
219.68,613.7
219.7,562.4
219.72,511.3
219.73,487.0
219.75,442.6
219.77,406.4
219.78,392.0
219.8,372.0
219.82,364.4
219.83,365.6
219.85,377.7
219.87,402.3
219.88,418.9
219.9,459.7
219.92,508.2
219.93,534.5
219.95,588.7
219.97,641.9
219.98,666.9
220.0,711.2
220.01,729.6
220.03,757.2
220.05,770.6
220.06,771.6
220.08,762.2
220.1,738.4
220.11,721.9
220.13,681.7
220.15,635.2
220.16,611.0
220.18,563.9
220.2,522.4
220.21,505.2
220.23,480.2
220.25,470.2
220.26,471.5
220.28,486.9
220.3,519.3
220.31,541.4
220.33,595.8
220.35,660.9
220.36,696.4
220.38,770.6
220.4,846.3
220.41,883.9
220.43,957.5
220.44,993.5
220.46,1065.0
220.48,1139.0
220.49,1179.0
220.51,1270.0
220.53,1382.0
220.54,1449.0
220.56,1613.0
220.58,1823.0
220.59,1947.0
220.61,2238.0
220.63,2586.0
220.64,2780.0
220.66,3204.0
220.68,3668.0
220.69,3910.0
220.71,4405.0
220.73,4904.0
220.74,5150.0
220.76,5632.0
220.78,6095.0
220.79,6320.0
220.81,6765.0
220.82,6988.0
220.84,7446.0
220.86,7940.0
220.87,8208.0
220.89,8796.0
220.91,9466.0
220.92,9833.0
220.94,10630.0
220.96,11490.0
220.97,11930.0
220.99,12820.0
221.01,13670.0
221.02,14060.0
221.04,14730.0
221.06,15220.0
221.07,15380.0
221.09,15500.0
221.11,15340.0
221.12,15160.0
221.14,14580.0
221.16,13760.0
221.17,13260.0
221.19,12140.0
221.2,11530.0
221.22,10250.0
221.24,8946.0
221.25,8303.0
221.27,7075.0
221.29,5967.0
221.3,5472.0
221.32,4626.0
221.34,3998.0
221.35,3774.0
221.37,3522.0
221.39,3544.0
221.4,3662.0
221.42,4119.0
221.44,4872.0
221.45,5359.0
221.47,6545.0
221.49,7993.0
221.5,8803.0
221.52,10560.0
221.54,12460.0
221.55,13420.0
221.57,15350.0
221.58,16290.0
221.6,18040.0
221.62,19540.0
221.63,20170.0
221.65,21150.0
221.67,21700.0
221.68,21800.0
221.7,21670.0
221.72,21090.0
221.73,20650.0
221.75,19500.0
221.77,18050.0
221.78,17250.0
221.8,15520.0
221.82,13700.0
221.83,12790.0
221.85,11000.0
221.87,9301.0
221.88,8499.0
221.9,7010.0
221.92,5691.0
221.93,5099.0
221.95,4045.0
221.96,3583.0
221.98,2781.0
222.0,2127.0
222.01,1851.0
222.03,1387.0
222.05,1026.0
222.06,877.8
222.08,637.3
222.1,457.7
222.11,386.6
222.13,274.3
222.15,193.8
222.16,162.8
222.18,115.3
222.2,82.45
222.21,70.16
222.23,51.72
222.25,39.34
222.26,34.79
222.28,28.05
222.3,23.54
222.31,21.86
222.33,19.29
222.34,18.29
222.36,16.65
222.38,15.33
222.39,14.74
222.41,13.65
222.43,12.63
222.44,12.14
222.46,11.22
222.48,10.39
222.49,10.03
222.51,9.406
222.53,8.974
222.54,8.84
222.56,8.756
222.58,8.93
222.59,9.118
222.61,9.69
222.63,10.51
222.64,11.0
222.66,12.12
222.68,13.37
222.69,14.03
222.71,15.35
222.73,16.62
222.74,17.21
222.76,18.26
222.77,18.71
222.79,19.41
222.81,19.81
222.82,19.89
222.84,19.83
222.86,19.46
222.87,19.17
222.89,18.42
222.91,17.47
222.92,16.93
222.94,15.8
222.96,14.61
222.97,14.02
222.99,12.87
223.01,11.8
223.02,11.31
223.04,10.43
223.06,9.714
223.07,9.421
223.09,8.978
223.11,8.736
223.12,8.693
223.14,8.769
223.15,8.889
223.17,9.29
223.19,9.903
223.2,10.28
223.22,11.17
223.24,12.21
223.25,12.77
223.27,13.92
223.29,15.07
223.3,15.62
223.32,16.61
223.34,17.4
223.35,17.7
223.37,18.08
223.39,18.11
223.4,18.0
223.42,17.52
223.44,16.72
223.45,16.21
223.47,15.02
223.49,13.66
223.5,12.94
223.52,11.48
223.53,10.76
223.55,9.368
223.57,8.11
223.58,7.544
223.6,6.556
223.62,5.774
223.63,5.461
223.65,4.983
223.67,4.685
223.68,4.596
223.7,4.514
223.72,4.531
223.73,4.566
223.75,4.666
223.77,4.782
223.78,4.836
223.8,4.926
223.82,4.977
223.83,4.985
223.85,4.962
223.87,4.888
223.88,4.833
223.9,4.696
223.91,4.615
223.93,4.439
223.95,4.255
223.96,4.164
223.98,3.99
224.0,3.837
224.01,3.77
224.03,3.657
224.05,3.574
224.06,3.542
224.08,3.494
224.1,3.464
224.11,3.453
224.13,3.435
224.15,3.418
224.16,3.409
224.18,3.392
224.2,3.376
224.21,3.371
224.23,3.373
224.25,3.402
224.26,3.43
224.28,3.523
224.29,3.592
224.31,3.781
224.33,4.049
224.34,4.215
224.36,4.612
224.38,5.096
224.39,5.37
224.41,5.975
224.43,6.648
224.44,7.006
224.46,7.758
224.48,8.548
224.49,8.954
224.51,9.787
224.53,10.65
224.54,11.1
224.56,12.03
224.58,13.05
224.59,13.59
224.61,14.8
224.63,16.21
224.64,17.0
224.66,18.8
224.68,20.94
224.69,22.15
224.71,24.88
224.72,26.41
224.74,29.79
224.76,33.61
224.77,35.68
224.79,40.09
224.81,44.81
224.82,47.26
224.84,52.27
224.86,57.33
224.87,59.84
224.89,64.76
224.91,69.44
224.92,71.66
224.94,75.81
224.96,79.52
224.97,81.2
224.99,84.16
225.01,86.61
225.02,87.63
225.04,89.3
225.06,90.46
225.07,90.87
225.09,91.34
225.1,91.42
225.12,91.28
225.14,90.77
225.15,90.39
225.17,89.36
225.19,88.01
225.2,87.21
225.22,85.34
225.24,83.1
225.25,81.84
225.27,79.02
225.29,75.8
225.3,74.04
225.32,70.27
225.34,66.2
225.35,64.08
225.37,59.77
225.39,55.45
225.4,53.34
225.42,49.32
225.44,45.67
225.45,44.03
225.47,41.2
225.48,40.04
225.5,38.25
225.52,37.23
225.53,37.02
225.55,37.24
225.57,38.32
225.58,39.18
225.6,41.58
225.62,44.91
225.63,46.92
225.65,51.67
225.67,57.41
225.68,60.65
225.7,67.87
225.72,76.04
225.73,80.47
225.75,89.95
225.77,100.1
225.78,105.4
225.8,116.3
225.82,127.4
225.83,132.9
225.85,143.7
225.86,148.9
225.88,158.9
225.9,168.2
225.91,172.6
225.93,181.0
225.95,189.3
225.96,193.7
225.98,203.5
226.0,216.1
226.01,223.9
226.03,244.3
226.05,272.8
226.06,290.9
226.08,336.5
226.1,396.6
226.11,432.7
226.13,517.9
226.15,620.5
226.16,678.1
226.18,804.8
226.2,943.6
226.21,1016.0
226.23,1163.0
226.24,1236.0
226.26,1376.0
226.28,1501.0
226.29,1556.0
226.31,1644.0
226.33,1701.0
226.34,1716.0
226.36,1718.0
226.38,1683.0
226.39,1652.0
226.41,1567.0
226.43,1455.0
226.44,1392.0
226.46,1254.0
226.48,1111.0
226.49,1039.0
