wavelength,intensity
210.89,0.7583
210.91,0.8428
210.92,0.8912
210.94,1.003
210.96,1.138
210.97,1.215
210.99,1.394
211.0,1.496
211.02,1.726
211.04,1.995
211.05,2.145
211.07,2.472
211.09,2.835
211.1,3.028
211.12,3.43
211.14,3.845
211.15,4.053
211.17,4.458
211.19,4.833
211.2,5.004
211.22,5.3
211.24,5.523
211.25,5.603
211.27,5.695
211.29,5.695
211.3,5.662
211.32,5.536
211.34,5.349
211.35,5.242
211.37,5.022
211.38,4.921
211.4,4.77
211.42,4.74
211.43,4.791
211.45,5.078
211.47,5.682
211.48,6.132
211.5,7.389
211.52,9.203
211.53,10.35
211.55,13.17
211.57,16.77
211.58,18.87
211.6,23.7
211.62,29.34
211.63,32.45
211.65,39.17
211.67,46.44
211.68,50.21
211.7,57.89
211.72,65.54
211.73,69.29
211.75,76.49
211.76,79.93
211.78,86.48
211.8,92.83
211.81,96.1
211.83,103.4
211.85,113.2
211.86,119.7
211.88,137.9
211.9,167.1
211.91,187.6
211.93,245.7
211.95,335.2
211.96,395.9
211.98,559.3
212.0,795.8
212.01,948.8
212.03,1342.0
212.05,1879.0
212.06,2212.0
212.08,3031.0
212.1,4085.0
212.11,4713.0
212.13,6189.0
212.14,7045.0
212.16,9004.0
212.18,11300.0
212.19,12560.0
212.21,15330.0
212.23,18340.0
212.24,19930.0
212.26,23180.0
212.28,26450.0
212.29,28050.0
212.31,31090.0
212.33,33810.0
212.34,35000.0
212.36,36950.0
212.38,38270.0
212.39,38660.0
212.41,38870.0
212.43,38330.0
212.44,37780.0
212.46,36160.0
212.48,33940.0
212.49,32630.0
212.51,29730.0
212.53,26550.0
212.54,24910.0
212.56,21590.0
212.57,19960.0
212.59,16790.0
212.61,13850.0
212.62,12490.0
212.64,10000.0
212.66,7851.0
212.67,6906.0
212.69,5267.0
212.71,3942.0
212.72,3387.0
212.74,2468.0
212.76,1772.0
212.77,1494.0
212.79,1055.0
212.81,743.0
212.82,624.9
212.84,447.8
212.86,330.9
212.87,289.2
212.89,230.5
212.91,194.9
212.92,183.1
212.94,167.1
212.95,161.7
212.97,153.8
212.99,147.9
213.0,145.1
213.02,139.2
213.04,132.8
213.05,129.3
213.07,122.0
213.09,114.5
213.1,110.9
213.12,104.3
213.14,98.97
213.15,96.98
213.17,94.67
213.19,94.96
213.2,96.2
213.22,101.0
213.24,109.0
213.25,114.2
213.27,126.8
213.29,142.2
213.3,150.7
213.32,169.0
213.33,178.6
213.35,198.0
213.37,216.9
213.38,225.8
213.4,242.0
213.42,255.0
213.43,260.1
213.45,267.0
213.47,269.2
213.48,268.4
213.5,263.2
213.52,253.3
213.53,246.8
213.55,231.1
213.57,212.7
213.58,202.7
213.6,182.0
213.62,160.9
213.63,150.6
213.65,130.8
213.67,112.6
213.68,104.3
213.7,89.4
213.71,82.84
213.73,71.5
213.75,62.41
213.76,58.63
213.78,52.41
213.8,47.65
213.81,45.7
213.83,42.43
213.85,39.74
213.86,38.51
213.88,36.16
213.9,33.79
213.91,32.57
213.93,30.02
213.95,27.32
213.96,25.92
213.98,23.06
214.0,20.2
214.01,18.79
214.03,16.09
214.05,13.61
214.06,12.47
214.08,10.48
214.09,9.644
214.11,8.323
214.13,7.543
214.14,7.383
214.16,7.582
214.18,8.568
214.19,9.395
214.21,11.81
214.23,15.38
214.24,17.65
214.26,23.27
214.28,30.46
214.29,34.69
214.31,44.48
214.33,56.05
214.34,62.5
214.36,76.6
214.38,92.1
214.39,100.3
214.41,117.1
214.43,134.1
214.44,142.4
214.46,158.4
214.48,172.8
214.49,179.1
214.51,189.7
214.52,193.9
214.54,199.5
214.56,201.3
214.57,200.9
214.59,197.2
214.61,190.1
214.62,185.5
214.64,174.5
214.66,162.0
214.67,155.4
214.69,142.3
214.71,130.1
214.72,124.7
214.74,115.9
214.76,110.4
214.77,109.1
214.79,109.9
214.81,115.6
214.82,120.3
214.84,133.5
214.86,151.6
214.87,162.3
214.89,186.8
214.9,200.2
214.92,229.0
214.94,259.1
214.95,274.2
214.97,303.5
214.99,330.2
215.0,342.2
215.02,362.5
215.04,376.9
215.05,381.6
215.07,385.6
215.09,382.3
215.1,377.9
215.12,364.1
215.14,344.2
215.15,332.2
215.17,305.3
215.19,275.3
215.2,259.6
215.22,227.8
215.24,196.2
215.25,180.9
215.27,151.8
215.28,138.1
215.3,113.0
215.32,90.95
215.33,81.12
215.35,63.81
215.37,49.49
215.38,43.37
215.4,32.99
215.42,24.81
215.43,21.43
215.45,15.88
215.47,11.66
215.48,9.966
215.5,7.243
215.52,5.235
215.53,4.442
215.55,3.19
215.57,2.286
215.58,1.934
215.6,1.387
215.62,1.0
215.63,0.8533
215.65,0.6305
215.66,0.5482
215.68,0.4287
215.7,0.3572
215.71,0.3359
215.73,0.3182
215.75,0.3304
215.76,0.3472
215.78,0.403
215.8,0.4909
215.81,0.5485
215.83,0.6944
215.85,0.8874
215.86,1.004
215.88,1.282
215.9,1.624
215.91,1.822
215.93,2.27
215.95,2.79
215.96,3.076
215.98,3.694
216.0,4.363
216.01,4.712
216.03,5.427
216.05,6.145
216.06,6.498
216.08,7.178
216.09,7.501
216.11,8.105
216.13,8.653
216.14,8.91
216.16,9.41
216.18,9.94
216.19,10.24
216.21,11.0
216.23,12.11
216.24,12.86
216.26,14.91
216.28,17.98
216.29,20.01
216.31,25.34
216.33,32.77
216.34,37.44
216.36,49.05
216.38,64.15
216.39,73.18
216.41,94.5
216.43,120.5
216.44,135.3
216.46,168.7
216.47,187.2
216.49,227.6
216.51,272.2
216.52,295.7
216.54,344.5
216.56,394.6
216.57,419.6
216.59,468.8
216.61,515.2
216.62,536.8
216.64,576.2
216.66,609.3
216.67,623.1
216.69,644.8
216.71,658.4
216.72,662.1
216.74,663.4
216.76,657.0
216.77,651.0
216.79,634.2
216.81,611.4
216.82,598.1
216.84,568.2
216.85,551.8
216.87,516.7
216.89,479.3
216.9,459.9
216.92,420.7
216.94,381.2
216.95,361.7
216.97,323.7
216.99,287.9
217.0,271.1
217.02,240.3
217.04,213.9
217.05,202.7
217.07,184.8
217.09,173.4
217.1,170.4
217.12,169.9
217.14,177.3
217.15,183.9
217.17,203.0
217.19,229.5
217.2,245.4
217.22,281.7
217.23,301.9
217.25,345.2
217.27,391.0
217.28,414.1
217.3,459.7
217.32,502.2
217.33,521.6
217.35,555.3
217.37,580.7
217.38,589.8
217.4,600.1
217.42,599.3
217.43,594.8
217.45,577.6
217.47,550.6
217.48,533.8
217.5,494.8
217.52,450.3
217.53,426.6
217.55,377.6
217.57,328.3
217.58,304.1
217.6,257.4
217.62,214.2
217.63,194.2
217.65,157.6
217.66,141.2
217.68,112.0
217.7,87.62
217.71,77.14
217.73,59.28
217.75,45.12
217.76,39.26
217.78,29.6
217.8,22.27
217.81,19.32
217.83,14.58
217.85,11.08
217.86,9.7
217.88,7.498
217.9,5.884
217.91,5.245
217.93,4.223
217.95,3.462
217.96,3.156
217.98,2.659
218.0,2.28
218.01,2.126
218.03,1.87
218.04,1.765
218.06,1.59
218.08,1.453
218.09,1.396
218.11,1.299
218.13,1.219
218.14,1.183
218.16,1.119
218.18,1.06
218.19,1.031
218.21,0.9733
218.23,0.9152
218.24,0.8856
218.26,0.8255
218.28,0.7643
218.29,0.7336
218.31,0.6728
218.33,0.6137
218.34,0.5852
218.36,0.5313
218.38,0.4825
218.39,0.4602
218.41,0.4209
218.42,0.4039
218.44,0.3758
218.46,0.3559
218.47,0.3492
218.49,0.3426
218.51,0.3453
218.52,0.3503
218.54,0.3682
218.56,0.3974
218.57,0.4168
218.59,0.4672
218.61,0.5366
218.62,0.5804
218.64,0.6928
218.66,0.8499
218.67,0.9513
218.69,1.217
218.71,1.597
218.72,1.844
218.74,2.492
218.76,3.406
218.77,3.991
218.79,5.486
218.8,6.426
218.82,8.778
218.84,11.88
218.85,13.76
218.87,18.29
218.89,23.95
218.9,27.25
218.92,34.84
218.94,43.79
218.95,48.77
218.97,59.71
218.99,71.81
219.0,78.22
219.02,91.55
219.04,105.2
219.05,112.1
219.07,125.4
219.09,137.8
219.1,143.5
219.12,153.7
219.14,161.8
219.15,165.1
219.17,169.8
219.19,172.3
219.2,172.8
219.22,172.3
219.23,171.5
219.25,169.3
219.27,166.7
219.28,165.5
219.3,163.8
219.32,163.7
219.33,164.4
219.35,167.7
219.37,173.6
219.38,177.6
219.4,187.5
219.42,199.7
219.43,206.4
219.45,220.7
219.47,235.3
219.48,242.4
219.5,255.5
219.52,266.4
219.53,270.7
219.55,276.7
219.57,278.5
219.58,277.8
219.6,273.1
219.61,269.2
219.63,258.3
219.65,244.1
219.66,235.9
219.68,218.0
219.7,198.8
219.71,189.1
219.73,170.0
219.75,152.1
219.76,143.8
219.78,129.0
219.8,116.8
219.81,111.9
219.83,104.2
219.85,99.59
219.86,98.33
219.88,97.72
219.9,99.27
219.91,100.7
219.93,104.5
219.95,109.1
219.96,111.6
219.98,116.4
219.99,118.6
220.01,122.6
220.03,125.9
220.04,127.2
220.06,129.2
220.08,130.6
220.09,131.3
220.11,132.9
220.13,135.4
220.14,137.2
220.16,142.7
220.18,151.1
220.19,156.8
220.21,171.4
220.23,191.0
220.24,202.9
220.26,230.8
220.28,264.6
220.29,283.8
220.31,326.4
220.33,375.0
220.34,401.5
220.36,459.2
220.37,490.6
220.39,559.1
220.41,636.6
220.42,679.5
220.44,775.7
220.46,889.2
220.47,953.9
220.49,1103.0
220.51,1282.0
220.52,1384.0
220.54,1619.0
220.56,1897.0
220.57,2053.0
220.59,2400.0
220.61,2794.0
220.62,3007.0
220.64,3463.0
220.66,3955.0
220.67,4211.0
220.69,4741.0
220.71,5285.0
220.72,5560.0
220.74,6114.0
220.75,6392.0
220.77,6950.0
220.79,7513.0
220.8,7798.0
220.82,8381.0
220.84,8990.0
220.85,9307.0
220.87,9975.0
220.89,10690.0
220.9,11070.0
220.92,11850.0
220.94,12680.0
220.95,13100.0
220.97,13940.0
220.99,14750.0
221.0,15140.0
221.02,15840.0
221.04,16410.0
221.05,16630.0
221.07,16940.0
221.09,17030.0
221.1,16990.0
221.12,16720.0
221.14,16230.0
221.15,15900.0
221.17,15090.0
221.18,14620.0
221.2,13570.0
221.22,12430.0
221.23,11840.0
221.25,10660.0
221.27,9525.0
221.28,8993.0
221.3,8032.0
221.32,7250.0
221.33,6939.0
221.35,6502.0
221.37,6336.0
221.38,6361.0
221.4,6637.0
221.42,7219.0
221.43,7624.0
221.45,8651.0
221.47,9947.0
221.48,10690.0
221.5,12310.0
221.52,14090.0
221.53,15010.0
221.55,16880.0
221.56,17810.0
221.58,19590.0
221.6,21210.0
221.61,21940.0
221.63,23170.0
221.65,24070.0
221.66,24380.0
221.68,24700.0
221.7,24610.0
221.71,24410.0
221.73,23730.0
221.75,22690.0
221.76,22060.0
221.78,20600.0
221.8,18930.0
221.81,18040.0
221.83,16200.0
221.85,14330.0
221.86,13410.0
221.88,11600.0
221.9,9892.0
221.91,9085.0
221.93,7584.0
221.94,6893.0
221.96,5635.0
221.98,4544.0
221.99,4059.0
222.01,3208.0
222.03,2501.0
222.04,2197.0
222.06,1679.0
222.08,1266.0
222.09,1093.0
222.11,808.0
222.13,589.2
222.14,500.7
222.16,357.9
222.18,252.5
222.19,211.1
222.21,146.1
222.23,99.97
222.24,82.35
222.26,55.48
222.28,37.1
222.29,30.29
222.31,20.18
222.32,16.5
222.34,11.12
222.36,7.648
222.37,6.416
222.39,4.658
222.41,3.556
222.42,3.174
222.44,2.64
222.46,2.319
222.47,2.213
222.49,2.081
222.51,2.027
222.52,2.023
222.54,2.053
222.56,2.129
222.57,2.182
222.59,2.316
222.61,2.484
222.62,2.579
222.64,2.787
222.66,3.014
222.67,3.13
222.69,3.365
222.71,3.59
222.72,3.696
222.74,3.885
222.75,3.966
222.77,4.093
222.79,4.168
222.8,4.183
222.82,4.168
222.84,4.09
222.85,4.029
222.87,3.863
222.89,3.648
222.9,3.525
222.92,3.254
222.94,2.961
222.95,2.81
222.97,2.508
222.99,2.215
223.0,2.075
223.02,1.815
223.04,1.588
223.05,1.488
223.07,1.32
223.09,1.194
223.1,1.148
223.12,1.089
223.13,1.075
223.15,1.077
223.17,1.117
223.18,1.15
223.2,1.236
223.22,1.346
223.23,1.408
223.25,1.539
223.27,1.676
223.28,1.743
223.3,1.871
223.32,1.984
223.33,2.032
223.35,2.11
223.37,2.157
223.38,2.168
223.4,2.165
223.42,2.128
223.43,2.097
223.45,2.013
223.47,1.903
223.48,1.84
223.5,1.703
223.51,1.63
223.53,1.481
223.55,1.333
223.56,1.261
223.58,1.124
223.6,1.0
223.61,0.9445
223.63,0.8459
223.65,0.7653
223.66,0.7316
223.68,0.6767
223.7,0.6368
223.71,0.6218
223.73,0.6
223.75,0.5866
223.76,0.5822
223.78,0.5765
223.8,0.5729
223.81,0.5713
223.83,0.5677
223.85,0.5626
223.86,0.5593
223.88,0.5511
223.89,0.5462
223.91,0.5352
223.93,0.523
223.94,0.5167
223.96,0.5041
223.98,0.4922
223.99,0.4868
224.01,0.4772
224.03,0.4698
224.04,0.4669
224.06,0.463
224.08,0.4613
224.09,0.4614
224.11,0.4629
224.13,0.4662
224.14,0.4684
224.16,0.4742
224.18,0.4816
224.19,0.486
224.21,0.4965
224.23,0.5096
224.24,0.5174
224.26,0.536
224.28,0.5593
224.29,0.573
224.31,0.6052
224.32,0.6238
224.34,0.6667
224.36,0.7173
224.37,0.7457
224.39,0.8088
224.41,0.8805
224.42,0.9197
224.44,1.005
224.46,1.099
224.47,1.149
224.49,1.259
224.51,1.38
224.52,1.446
224.54,1.59
224.56,1.753
224.57,1.843
224.59,2.043
224.61,2.275
224.62,2.405
224.64,2.696
224.66,3.034
224.67,3.223
224.69,3.643
224.7,3.875
224.72,4.386
224.74,4.96
224.75,5.271
224.77,5.939
224.79,6.664
224.8,7.045
224.82,7.841
224.84,8.67
224.85,9.094
224.87,9.949
224.89,10.8
224.9,11.22
224.92,12.04
224.94,12.81
224.95,13.18
224.97,13.85
224.99,14.45
225.0,14.72
225.02,15.18
225.04,15.53
225.05,15.67
225.07,15.87
225.08,15.93
225.1,15.98
225.12,15.92
225.13,15.86
225.15,15.66
225.17,15.39
225.18,15.22
225.2,14.84
225.22,14.4
225.23,14.15
225.25,13.63
225.27,13.07
225.28,12.77
225.3,12.16
225.32,11.54
225.33,11.23
225.35,10.62
225.37,10.05
225.38,9.78
225.4,9.305
225.42,8.935
225.43,8.799
225.45,8.647
225.46,8.64
225.48,8.785
225.5,9.172
225.51,9.466
225.53,10.27
225.55,11.39
225.56,12.07
225.58,13.68
225.6,15.63
225.61,16.72
225.63,19.15
225.65,21.86
225.66,23.31
225.68,26.37
225.7,29.59
225.71,31.25
225.73,34.6
225.75,37.94
225.76,39.6
225.78,42.84
225.8,45.98
225.81,47.51
225.83,50.5
225.84,51.99
225.86,55.03
