wavelength,intensity
205.73,2880.0
205.74,3022.0
205.76,3264.0
205.78,3435.0
205.79,3489.0
205.81,3528.0
205.83,3471.0
205.84,3409.0
205.86,3223.0
205.88,2970.0
205.89,2825.0
205.91,2515.0
205.92,2357.0
205.94,2049.0
205.96,1770.0
205.97,1649.0
205.99,1448.0
206.01,1312.0
206.02,1270.0
206.04,1234.0
206.06,1258.0
206.07,1289.0
206.09,1379.0
206.11,1495.0
206.12,1557.0
206.14,1678.0
206.16,1783.0
206.17,1825.0
206.19,1882.0
206.21,1899.0
206.22,1890.0
206.24,1842.0
206.26,1754.0
206.27,1697.0
206.29,1565.0
206.3,1492.0
206.32,1337.0
206.34,1178.0
206.35,1100.0
206.37,949.8
206.39,812.9
206.4,750.3
206.42,637.9
206.44,543.0
206.45,502.1
206.47,432.4
206.49,377.8
206.5,355.6
206.52,320.1
206.54,295.0
206.55,285.8
206.57,273.1
206.59,266.8
206.6,265.7
206.62,266.6
206.64,270.9
206.65,274.0
206.67,281.5
206.69,289.9
206.7,294.0
206.72,301.6
206.73,304.7
206.75,309.2
206.77,310.6
206.78,310.0
206.8,306.3
206.82,299.6
206.83,295.3
206.85,285.9
206.87,276.9
206.88,273.2
206.9,269.2
206.92,271.7
206.93,276.4
206.95,294.3
206.97,326.1
206.98,348.1
207.0,405.6
207.02,482.6
207.03,528.8
207.05,636.5
207.07,763.5
207.08,833.5
207.1,983.4
207.11,1062.0
207.13,1222.0
207.15,1379.0
207.16,1453.0
207.18,1587.0
207.2,1695.0
207.21,1737.0
207.23,1792.0
207.25,1806.0
207.26,1797.0
207.28,1749.0
207.3,1663.0
207.31,1608.0
207.33,1478.0
207.35,1330.0
207.36,1251.0
207.38,1092.0
207.4,935.2
207.41,860.0
207.43,719.2
207.45,593.9
207.46,537.7
207.48,438.6
207.49,395.5
207.51,321.6
207.53,262.5
207.54,237.8
207.56,196.8
207.58,165.2
207.59,152.3
207.61,131.2
207.63,115.5
207.64,109.3
207.66,99.67
207.68,93.35
207.69,91.3
207.71,89.23
207.73,89.72
207.74,90.89
207.76,95.02
207.78,101.5
207.79,105.6
207.81,115.7
207.83,128.1
207.84,135.2
207.86,151.2
207.87,160.1
207.89,179.4
207.91,200.6
207.92,211.8
207.94,235.1
207.96,259.3
207.97,271.5
207.99,295.9
208.01,319.9
208.02,331.6
208.04,354.0
208.06,374.8
208.07,384.5
208.09,402.2
208.11,417.0
208.12,423.2
208.14,433.0
208.16,438.9
208.17,440.4
208.19,440.4
208.21,436.8
208.22,434.0
208.24,426.8
208.25,422.9
208.27,415.0
208.29,408.3
208.3,405.7
208.32,402.5
208.34,402.0
208.35,402.7
208.37,405.4
208.39,408.8
208.4,410.3
208.42,412.0
208.44,411.1
208.45,409.4
208.47,403.3
208.49,394.2
208.5,388.9
208.52,377.5
208.54,367.0
208.55,362.7
208.57,356.9
208.59,356.2
208.6,358.0
208.62,365.7
208.64,378.2
208.65,385.7
208.67,401.9
208.68,409.8
208.7,423.8
208.72,433.0
208.73,435.0
208.75,432.7
208.77,421.4
208.78,412.2
208.8,387.4
208.82,355.0
208.83,336.5
208.85,296.6
208.87,254.7
208.88,233.7
208.9,193.0
208.92,155.5
208.93,138.3
208.95,107.7
208.97,82.26
208.98,71.53
209.0,53.83
209.02,40.76
209.03,35.77
209.05,28.5
209.06,26.07
209.08,23.28
209.1,22.89
209.11,23.5
209.13,26.19
209.15,30.75
209.16,33.73
209.18,41.11
209.2,50.42
209.21,55.81
209.23,68.08
209.25,82.26
209.26,90.0
209.28,106.6
209.3,124.3
209.31,133.4
209.33,151.5
209.35,169.0
209.36,177.3
209.38,192.2
209.4,204.5
209.41,209.4
209.43,216.4
209.44,218.4
209.46,219.6
209.48,217.0
209.49,214.5
209.51,207.3
209.53,197.9
209.54,192.8
209.56,182.0
209.58,171.5
209.59,166.5
209.61,157.4
209.63,149.9
209.64,146.6
209.66,141.3
209.68,137.0
209.69,135.1
209.71,131.5
209.73,127.8
209.74,125.8
209.76,121.2
209.78,115.8
209.79,112.7
209.81,106.2
209.82,102.8
209.84,95.73
209.86,88.68
209.87,85.25
209.89,78.75
209.91,72.84
209.92,70.14
209.94,65.23
209.96,60.96
209.97,59.03
209.99,55.54
210.01,52.49
210.02,51.12
210.04,48.69
210.06,46.73
210.07,45.95
210.09,44.86
210.11,44.48
210.12,44.58
210.14,45.38
210.16,46.97
210.17,48.03
210.19,50.61
210.2,52.08
210.22,55.21
210.24,58.37
210.25,59.88
210.27,62.57
210.29,64.62
210.3,65.35
210.32,66.1
210.34,65.89
210.35,65.42
210.37,63.81
210.39,61.44
210.4,60.02
210.42,56.9
210.44,53.61
210.45,52.0
210.47,49.07
210.49,46.79
210.5,45.99
210.52,45.29
210.54,46.03
210.55,47.01
210.57,50.35
210.59,55.6
210.6,58.96
210.62,67.1
210.63,71.86
210.65,82.59
210.67,94.68
210.68,101.1
210.7,114.6
210.72,128.4
210.73,135.3
210.75,148.9
210.77,162.1
210.78,168.5
210.8,180.6
210.82,192.1
210.83,197.5
210.85,207.9
210.87,217.8
210.88,222.5
210.9,231.5
210.92,240.0
210.93,244.0
210.95,251.4
210.97,257.8
210.98,260.5
211.0,264.9
211.01,266.4
211.03,267.9
211.05,267.3
211.06,266.1
211.08,262.2
211.1,256.2
211.11,252.5
211.13,244.0
211.15,234.3
211.16,229.1
211.18,218.4
211.2,207.5
211.21,202.1
211.23,191.1
211.25,180.3
211.26,174.9
211.28,164.1
211.3,153.2
211.31,147.7
211.33,136.7
211.35,125.7
211.36,120.3
211.38,109.8
211.39,105.0
211.41,96.15
211.43,89.15
211.44,86.55
211.46,83.62
211.48,84.38
211.49,86.4
211.51,94.22
211.53,107.8
211.54,116.9
211.56,140.3
211.58,170.9
211.59,189.1
211.61,230.9
211.63,279.8
211.64,306.7
211.66,364.5
211.68,426.3
211.69,457.9
211.71,521.0
211.73,581.2
211.74,609.2
211.76,658.8
211.77,679.6
211.79,711.5
211.81,728.6
211.82,731.2
211.84,724.3
211.86,702.0
211.87,685.8
211.89,645.3
211.91,598.3
211.92,574.3
211.94,530.1
211.96,499.2
211.97,492.3
211.99,504.9
212.01,567.7
212.02,625.0
212.04,808.5
212.06,1113.0
212.07,1323.0
212.09,1889.0
212.11,2694.0
212.12,3205.0
212.14,4482.0
212.16,6147.0
212.17,7141.0
212.19,9473.0
212.2,10820.0
212.22,13850.0
212.24,17310.0
212.25,19170.0
212.27,23080.0
212.29,27110.0
212.3,29100.0
212.32,32900.0
212.34,36250.0
212.35,37680.0
212.37,39950.0
212.39,41260.0
212.4,41520.0
212.42,41240.0
212.44,39890.0
212.45,38850.0
212.47,36120.0
212.49,32710.0
212.5,30820.0
212.52,26820.0
212.54,22730.0
212.55,20710.0
212.57,16870.0
212.58,15070.0
212.6,11800.0
212.62,9002.0
212.63,7788.0
212.65,5723.0
212.67,4112.0
212.68,3460.0
212.7,2424.0
212.72,1690.0
212.73,1416.0
212.75,1018.0
212.77,777.4
212.78,702.4
212.8,620.8
212.82,606.3
212.83,617.0
212.85,662.3
212.87,727.3
212.88,763.2
212.9,835.4
212.92,900.7
212.93,928.5
212.95,971.1
212.96,984.7
212.98,995.1
213.0,982.4
213.01,967.6
213.03,922.8
213.05,860.8
213.06,824.9
213.08,746.9
213.1,665.8
213.11,626.0
213.13,551.5
213.15,488.5
213.16,462.8
213.18,426.1
213.2,411.7
213.21,413.8
213.23,438.1
213.25,490.4
213.26,527.1
213.28,621.2
213.3,741.1
213.31,809.6
213.33,960.3
213.34,1041.0
213.36,1207.0
213.38,1373.0
213.39,1452.0
213.41,1597.0
213.43,1718.0
213.44,1765.0
213.46,1833.0
213.48,1860.0
213.49,1858.0
213.51,1823.0
213.53,1752.0
213.54,1705.0
213.56,1592.0
213.58,1464.0
213.59,1397.0
213.61,1264.0
213.63,1139.0
213.64,1082.0
213.66,981.9
213.68,903.7
213.69,873.4
213.71,830.1
213.72,816.5
213.74,803.5
213.76,805.2
213.77,809.7
213.79,822.2
213.81,834.1
213.82,838.0
213.84,838.6
213.86,826.6
213.87,815.1
213.89,780.6
213.91,731.4
213.92,702.0
213.94,635.1
213.96,560.9
213.97,522.2
213.99,444.5
214.01,369.3
214.02,333.6
214.04,267.6
214.06,210.1
214.07,184.9
214.09,141.4
214.11,107.2
214.12,93.29
214.14,71.44
214.15,63.25
214.17,51.82
214.19,46.5
214.2,46.05
214.22,49.6
214.24,59.56
214.25,67.22
214.27,88.69
214.29,119.7
214.3,139.3
214.32,187.6
214.34,249.3
214.35,285.4
214.37,368.3
214.39,464.6
214.4,517.2
214.42,629.0
214.44,746.1
214.45,804.9
214.47,918.9
214.49,1023.0
214.5,1068.0
214.52,1144.0
214.53,1173.0
214.55,1210.0
214.57,1217.0
214.58,1210.0
214.6,1174.0
214.62,1115.0
214.63,1077.0
214.65,991.9
214.67,897.9
214.68,850.0
214.7,757.3
214.72,674.3
214.73,638.4
214.75,581.4
214.77,548.4
214.78,542.3
214.8,553.3
214.82,598.1
214.83,633.9
214.85,733.4
214.87,870.1
214.88,951.9
214.9,1140.0
214.91,1245.0
214.93,1472.0
214.95,1712.0
214.96,1833.0
214.98,2068.0
215.0,2280.0
215.01,2374.0
215.03,2525.0
215.05,2621.0
215.06,2645.0
215.08,2644.0
215.1,2577.0
215.11,2521.0
215.13,2366.0
215.15,2166.0
215.16,2054.0
215.18,1813.0
215.2,1562.0
215.21,1437.0
215.23,1195.0
215.25,972.5
215.26,870.1
215.28,685.9
215.29,604.6
215.31,463.3
215.33,349.3
215.34,301.7
215.36,223.2
215.38,163.8
215.39,140.3
215.41,103.1
215.43,76.67
215.44,66.66
215.46,51.61
215.48,41.63
215.49,38.06
215.51,32.96
215.53,29.79
215.54,28.68
215.56,27.04
215.58,25.79
215.59,25.21
215.61,24.0
215.63,22.64
215.64,21.89
215.66,20.25
215.67,19.39
215.69,17.64
215.71,16.0
215.72,15.27
215.74,14.13
215.76,13.63
215.77,13.7
215.79,14.71
215.81,17.21
215.82,19.17
215.84,24.88
215.86,33.55
215.87,39.24
215.89,53.88
215.91,73.62
215.92,85.69
215.94,114.8
215.96,150.9
215.97,171.8
215.99,219.2
216.01,273.6
216.02,303.2
216.04,365.9
216.06,431.7
216.07,464.9
216.09,529.9
216.1,560.8
216.12,617.4
216.14,664.4
216.15,683.3
216.17,710.7
216.19,723.2
216.2,723.7
216.22,713.8
216.24,690.6
216.25,674.8
216.27,636.8
216.29,593.3
216.3,570.7
216.32,526.1
216.34,485.3
216.35,467.3
216.37,437.8
216.39,419.1
216.4,414.4
216.42,415.2
216.44,430.8
216.45,444.5
216.47,483.9
216.48,509.8
216.5,573.8
216.52,653.9
216.53,699.6
216.55,801.4
216.57,915.2
216.58,975.8
216.6,1103.0
216.62,1235.0
216.63,1302.0
216.65,1436.0
216.67,1569.0
216.68,1634.0
216.7,1761.0
216.72,1881.0
216.73,1937.0
216.75,2043.0
216.77,2135.0
216.78,2174.0
216.8,2238.0
216.82,2277.0
216.83,2286.0
216.85,2279.0
216.86,2262.0
216.88,2203.0
216.9,2107.0
216.91,2047.0
216.93,1904.0
216.95,1736.0
216.96,1645.0
216.98,1457.0
217.0,1266.0
217.01,1173.0
217.03,998.8
217.05,846.3
217.06,780.8
217.08,675.5
217.1,609.4
217.11,592.7
217.13,594.6
217.15,646.5
217.16,692.0
217.18,823.1
217.2,1008.0
217.21,1120.0
217.23,1380.0
217.24,1527.0
217.26,1848.0
217.28,2196.0
217.29,2374.0
217.31,2731.0
217.33,3068.0
217.34,3224.0
217.36,3497.0
217.38,3704.0
217.39,3779.0
217.41,3863.0
217.43,3858.0
217.44,3823.0
217.46,3690.0
217.48,3483.0
217.49,3357.0
217.51,3069.0
217.53,2749.0
217.54,2583.0
217.56,2249.0
217.58,1925.0
217.59,1770.0
217.61,1480.0
217.62,1347.0
217.64,1106.0
217.66,898.5
217.67,807.5
217.69,649.5
217.71,520.3
217.72,465.5
217.74,372.7
217.76,299.4
217.77,269.0
217.79,218.6
217.81,179.8
217.82,164.0
217.84,138.2
217.86,118.6
217.87,110.7
217.89,97.74
217.91,87.65
217.92,83.39
217.94,75.96
217.96,69.52
217.97,66.54
217.99,60.92
218.01,55.67
218.02,53.18
218.04,48.53
218.05,46.41
218.07,42.66
218.09,39.72
218.1,38.6
218.12,37.14
218.14,36.77
218.15,37.0
218.17,38.27
218.19,40.55
218.2,42.02
218.22,45.5
218.24,49.53
218.25,51.67
218.27,56.01
218.29,60.21
218.3,62.17
218.32,65.65
218.34,68.37
218.35,69.4
218.37,70.77
218.39,71.26
218.4,71.22
218.42,70.7
218.43,70.32
218.45,69.56
218.47,69.2
218.48,69.34
218.5,70.52
218.52,73.32
218.53,75.44
218.55,81.27
218.57,89.31
218.58,94.14
218.6,105.3
218.62,118.0
218.63,124.8
218.65,138.8
218.67,152.8
218.68,159.5
218.7,172.0
218.72,182.6
218.73,187.0
218.75,194.0
218.77,198.2
218.78,199.2
218.8,199.5
218.81,198.8
218.83,196.2
218.85,192.6
218.86,190.8
218.88,187.7
218.9,186.4
218.91,186.8
218.93,190.4
218.95,198.7
218.96,205.0
218.98,222.1
219.0,245.8
219.01,260.0
219.03,293.2
219.05,331.8
219.06,352.6
219.08,396.2
219.1,440.2
219.11,461.7
219.13,501.5
219.15,535.2
219.16,548.9
219.18,569.0
219.19,575.0
219.21,578.4
219.23,570.5
219.24,562.6
219.26,539.6
219.28,508.9
219.29,491.4
219.31,453.9
219.33,415.4
219.34,396.4
219.36,360.8
219.38,329.4
219.39,315.7
219.41,292.9
219.43,276.2
219.44,270.1
219.46,261.7
219.48,257.6
219.49,256.8
219.51,256.7
219.53,257.4
219.54,257.8
219.56,257.6
219.57,256.9
219.59,253.8
219.61,248.5
219.62,245.0
219.64,236.7
219.66,227.1
219.67,222.2
219.69,212.7
219.71,204.6
219.72,201.4
219.74,197.1
219.76,196.4
219.77,197.5
219.79,202.7
219.81,212.1
219.82,218.2
219.84,233.1
219.86,251.1
219.87,261.1
219.89,282.4
219.91,304.9
219.92,316.3
219.94,339.0
219.96,360.6
219.97,370.8
219.99,389.5
220.0,397.8
220.02,412.4
220.04,424.1
220.05,429.0
220.07,437.6
220.09,445.8
220.1,450.5
220.12,463.0
220.14,482.6
220.15,496.5
220.17,535.5
220.19,593.8
220.2,631.8
220.22,728.8
220.24,857.0
220.25,933.8
220.27,1113.0
220.29,1326.0
220.3,1445.0
220.32,1700.0
220.34,1974.0
220.35,2114.0
220.37,2392.0
220.38,2527.0
220.4,2779.0
220.42,2996.0
220.43,3089.0
220.45,3236.0
220.47,3330.0
220.48,3357.0
220.5,3376.0
220.52,3357.0
220.53,3337.0
220.55,3290.0
220.57,3248.0
220.58,3235.0
220.6,3235.0
220.62,3286.0
220.63,3333.0
220.65,3476.0
220.67,3687.0
220.68,3817.0
220.7,4125.0
220.72,4489.0
220.73,4690.0
220.75,5127.0
220.76,5362.0
220.78,5862.0
220.8,6404.0
220.81,6694.0
220.83,7312.0
220.85,7991.0
220.86,8355.0
220.88,9135.0
220.9,9981.0
220.91,10430.0
220.93,11340.0
220.95,12280.0
220.96,12740.0
220.98,13610.0
221.0,14390.0
221.01,14730.0
221.03,15260.0
221.05,15570.0
221.06,15630.0
221.08,15560.0
221.1,15210.0
221.11,14940.0
221.13,14230.0
221.14,13790.0
221.16,12770.0
221.18,11630.0
221.19,11030.0
221.21,9798.0
221.23,8580.0
221.24,7992.0
221.26,6884.0
221.28,5898.0
221.29,5459.0
221.31,4704.0
221.33,4124.0
221.34,3904.0
221.36,3606.0
221.38,3505.0
221.39,3530.0
221.41,3737.0
221.43,4154.0
221.44,4443.0
221.46,5179.0
221.48,6121.0
221.49,6664.0
221.51,7876.0
221.52,8536.0
221.54,9931.0
221.56,11370.0
221.57,12090.0
221.59,13470.0
221.61,14720.0
221.62,15260.0
221.64,16150.0
221.66,16740.0
221.67,16910.0
221.69,16980.0
221.71,16700.0
221.72,16440.0
221.74,15690.0
221.76,14700.0
221.77,14130.0
221.79,12890.0
221.81,11580.0
221.82,10910.0
221.84,9597.0
221.86,8351.0
221.87,7764.0
221.89,6682.0
221.91,5731.0
221.92,5307.0
221.94,4559.0
221.95,4234.0
221.97,3669.0
221.99,3207.0
222.0,3009.0
222.02,2667.0
222.04,2383.0
222.05,2259.0
222.07,2036.0
222.09,1841.0
222.1,1751.0
222.12,1584.0
222.14,1431.0
222.15,1360.0
222.17,1228.0
222.19,1110.0
222.2,1056.0
222.22,959.2
222.24,876.7
222.25,840.6
222.27,777.3
222.29,724.6
222.3,701.3
222.32,659.7
222.33,640.6
222.35,604.4
222.37,569.2
222.38,551.6
222.4,515.8
222.42,479.1
222.43,460.5
222.45,423.3
222.47,387.2
222.48,369.9
222.5,337.9
222.52,310.5
222.53,298.9
222.55,280.6
222.57,269.3
222.58,266.3
222.6,265.8
222.62,271.9
222.63,277.3
222.65,291.8
222.67,310.3
222.68,320.6
222.7,342.1
222.71,353.0
222.73,373.9
222.75,392.4
222.76,400.4
222.78,413.0
222.8,420.6
222.81,422.2
222.83,421.2
222.85,414.4
222.86,408.9
222.88,394.4
222.9,375.7
222.91,365.3
222.93,342.9
222.95,319.6
222.96,308.1
222.98,286.2
223.0,266.7
223.01,258.2
223.03,244.3
223.05,234.9
223.06,232.1
223.08,230.5
223.09,231.7
223.11,238.3
223.13,250.7
223.14,259.1
223.16,280.3
223.18,307.3
223.19,322.9
223.21,358.0
223.23,397.6
223.24,418.7
223.26,462.4
223.28,506.6
223.29,528.0
223.31,568.1
223.33,602.0
223.34,615.9
223.36,636.0
223.38,644.7
223.39,644.3
223.41,634.2
223.43,612.0
223.44,596.9
223.46,559.9
223.48,516.3
223.49,492.9
223.51,445.2
223.52,421.6
223.54,376.9
223.56,337.7
223.57,320.8
223.59,293.4
223.61,275.0
223.62,269.3
223.64,264.6
223.66,268.0
223.67,272.3
223.69,285.3
223.71,302.3
223.72,311.7
223.74,331.2
223.76,349.8
223.77,358.3
223.79,372.8
223.81,383.0
223.82,386.2
223.84,388.8
223.86,386.3
223.87,383.3
223.89,374.0
223.9,368.1
223.92,354.4
223.94,339.2
223.95,331.6
223.97,316.8
223.99,303.6
224.0,298.0
224.02,288.9
224.04,283.0
224.05,281.3
224.07,280.1
224.09,281.4
224.1,282.8
224.12,286.7
224.14,291.3
224.15,293.6
224.17,298.3
224.19,302.4
224.2,304.4
224.22,308.0
224.24,311.9
224.25,314.1
224.27,319.8
224.28,323.4
224.3,333.1
224.32,346.6
224.33,355.2
224.35,376.1
224.37,402.6
224.38,417.9
224.4,452.5
224.42,492.0
224.43,513.3
224.45,558.2
224.47,605.3
224.48,629.2
224.5,677.3
224.52,724.6
224.53,747.9
224.55,793.2
224.57,837.1
224.58,858.6
224.6,901.1
224.62,943.7
224.63,965.4
224.65,1010.0
224.66,1033.0
224.68,1082.0
224.7,1134.0
224.71,1162.0
224.73,1219.0
224.75,1279.0
224.76,1310.0
224.78,1372.0
224.8,1434.0
224.81,1464.0
224.83,1521.0
224.85,1573.0
224.86,1596.0
224.88,1639.0
224.9,1674.0
224.91,1689.0
224.93,1715.0
224.95,1736.0
224.96,1746.0
224.98,1764.0
225.0,1783.0
225.01,1793.0
225.03,1816.0
225.04,1828.0
225.06,1855.0
225.08,1884.0
225.09,1898.0
225.11,1924.0
225.13,1944.0
225.14,1951.0
225.16,1956.0
225.18,1948.0
225.19,1937.0
225.21,1905.0
225.23,1856.0
225.24,1826.0
225.26,1756.0
225.28,1675.0
225.29,1632.0
225.31,1543.0
225.33,1453.0
225.34,1410.0
225.36,1328.0
225.38,1257.0
225.39,1226.0
225.41,1175.0
225.43,1139.0
225.44,1126.0
225.46,1111.0
225.47,1107.0
225.49,1108.0
225.51,1114.0
225.52,1119.0
225.54,1128.0
225.56,1133.0
225.57,1134.0
225.59,1130.0
225.61,1117.0
225.62,1108.0
225.64,1083.0
225.66,1051.0
225.67,1033.0
225.69,995.5
225.71,957.5
225.72,939.2
225.74,905.9
225.76,878.9
225.77,868.5
225.79,854.9
225.81,851.8
225.82,854.4
225.84,867.9
225.85,878.7
225.87,907.6
225.89,945.1
225.9,966.4
225.92,1013.0
225.94,1064.0
225.95,1090.0
225.97,1145.0
225.99,1202.0
226.0,1233.0
226.02,1300.0
226.04,1380.0
226.05,1428.0
226.07,1542.0
226.09,1689.0
226.1,1779.0
226.12,1993.0
226.14,2262.0
226.15,2416.0
226.17,2768.0
