wavelength,intensity
211.15,12.34
211.17,12.35
211.18,12.32
211.2,12.2
211.22,12.01
211.23,11.9
211.25,11.62
211.26,11.46
211.28,11.1
211.3,10.71
211.31,10.51
211.33,10.09
211.35,9.686
211.36,9.504
211.38,9.216
211.4,9.107
211.41,9.158
211.43,9.577
211.45,10.61
211.46,11.46
211.48,14.03
211.5,18.2
211.51,21.06
211.53,28.8
211.55,39.91
211.56,47.02
211.58,64.98
211.6,88.83
211.61,103.3
211.63,137.9
211.64,158.3
211.66,205.5
211.68,261.5
211.69,292.8
211.71,361.4
211.73,437.0
211.74,476.7
211.76,558.6
211.78,640.9
211.79,681.1
211.81,757.2
211.83,824.5
211.84,853.6
211.86,901.0
211.88,931.8
211.89,940.7
211.91,945.0
211.93,932.8
211.94,921.2
211.96,890.1
211.97,872.0
211.99,835.1
212.01,804.9
212.02,795.7
212.04,796.6
212.06,835.5
212.07,874.2
212.09,1001.0
212.11,1212.0
212.12,1355.0
212.14,1731.0
212.16,2247.0
212.17,2565.0
212.19,3333.0
212.21,4293.0
212.22,4849.0
212.24,6115.0
212.26,7585.0
212.27,8391.0
212.29,10130.0
212.31,12000.0
212.32,12960.0
212.34,14910.0
212.35,15880.0
212.37,17740.0
212.39,19430.0
212.4,20180.0
212.42,21450.0
212.44,22350.0
212.45,22640.0
212.47,22880.0
212.49,22660.0
212.5,22380.0
212.52,21500.0
212.54,20240.0
212.55,19480.0
212.57,17780.0
212.59,15900.0
212.6,14920.0
212.62,12940.0
212.64,11000.0
212.65,10070.0
212.67,8306.0
212.69,6726.0
212.7,6012.0
212.72,4748.0
212.73,4198.0
212.75,3259.0
212.77,2523.0
212.78,2226.0
212.8,1757.0
212.82,1434.0
212.83,1320.0
212.85,1170.0
212.87,1104.0
212.88,1096.0
212.9,1115.0
212.92,1168.0
212.93,1202.0
212.95,1276.0
212.97,1348.0
212.98,1380.0
213.0,1432.0
213.02,1461.0
213.03,1467.0
213.05,1459.0
213.06,1445.0
213.08,1400.0
213.1,1334.0
213.11,1295.0
213.13,1209.0
213.15,1117.0
213.16,1072.0
213.18,986.6
213.2,914.5
213.21,885.6
213.23,845.8
213.25,834.4
213.26,840.7
213.28,879.3
213.3,954.1
213.31,1005.0
213.33,1134.0
213.35,1296.0
213.36,1387.0
213.38,1588.0
213.4,1805.0
213.41,1916.0
213.43,2137.0
213.44,2244.0
213.46,2444.0
213.48,2613.0
213.49,2683.0
213.51,2788.0
213.53,2841.0
213.54,2847.0
213.56,2816.0
213.58,2731.0
213.59,2669.0
213.61,2514.0
213.63,2322.0
213.64,2217.0
213.66,1993.0
213.68,1763.0
213.69,1648.0
213.71,1427.0
213.73,1223.0
213.74,1130.0
213.76,960.7
213.78,818.3
213.79,757.1
213.81,653.5
213.82,610.5
213.84,539.9
213.86,486.3
213.87,464.5
213.89,428.5
213.91,399.3
213.92,386.2
213.94,361.4
213.96,336.8
213.97,324.2
213.99,297.9
214.01,270.1
214.02,255.7
214.04,226.3
214.06,197.0
214.07,182.6
214.09,155.0
214.11,129.6
214.12,118.1
214.14,97.72
214.16,81.56
214.17,75.26
214.19,66.68
214.2,64.59
214.22,65.35
214.24,73.61
214.25,80.95
214.27,103.0
214.29,136.5
214.3,158.0
214.32,212.2
214.34,282.6
214.35,324.5
214.37,422.5
214.39,540.0
214.4,606.0
214.42,751.9
214.44,914.2
214.45,1000.0
214.47,1179.0
214.49,1362.0
214.5,1452.0
214.52,1626.0
214.53,1707.0
214.55,1853.0
214.57,1971.0
214.58,2017.0
214.6,2079.0
214.62,2101.0
214.63,2095.0
214.65,2054.0
214.67,1975.0
214.68,1923.0
214.7,1799.0
214.72,1655.0
214.73,1580.0
214.75,1428.0
214.77,1284.0
214.78,1218.0
214.8,1107.0
214.82,1029.0
214.83,1005.0
214.85,992.7
214.87,1031.0
214.88,1070.0
214.9,1190.0
214.91,1270.0
214.93,1471.0
214.95,1719.0
214.96,1859.0
214.98,2163.0
215.0,2490.0
215.01,2657.0
215.03,2988.0
215.05,3302.0
215.06,3446.0
215.08,3699.0
215.1,3893.0
215.11,3963.0
215.13,4047.0
215.15,4050.0
215.16,4020.0
215.18,3902.0
215.2,3712.0
215.21,3593.0
215.23,3316.0
215.25,2999.0
215.26,2831.0
215.28,2486.0
215.29,2313.0
215.31,1972.0
215.33,1650.0
215.34,1499.0
215.36,1219.0
215.38,974.3
215.39,865.3
215.41,673.8
215.43,516.3
215.44,449.4
215.46,336.7
215.48,248.9
215.49,213.0
215.51,154.7
215.53,111.3
215.54,94.07
215.56,66.91
215.58,47.36
215.59,39.8
215.61,28.12
215.63,19.92
215.64,16.82
215.66,12.11
215.67,10.36
215.69,7.741
215.71,6.027
215.72,5.423
215.74,4.597
215.76,4.16
215.77,4.055
215.79,4.024
215.81,4.199
215.82,4.357
215.84,4.812
215.86,5.469
215.87,5.885
215.89,6.921
215.91,8.285
215.92,9.114
215.94,11.11
215.96,13.63
215.97,15.11
215.99,18.55
216.0,20.51
216.02,24.95
216.04,30.05
216.05,32.82
216.07,38.77
216.09,45.12
216.1,48.38
216.12,54.95
216.14,61.39
216.15,64.48
216.17,70.27
216.19,75.42
216.2,77.72
216.22,81.8
216.24,85.34
216.25,87.03
216.27,90.64
216.29,95.3
216.3,98.41
216.32,107.2
216.34,121.0
216.35,130.6
216.37,157.0
216.38,174.6
216.4,220.9
216.42,285.5
216.43,326.1
216.45,426.4
216.47,556.0
216.48,633.1
216.5,813.9
216.52,1032.0
216.53,1156.0
216.55,1432.0
216.57,1744.0
216.58,1913.0
216.6,2270.0
216.62,2649.0
216.63,2843.0
216.65,3235.0
216.67,3620.0
216.68,3807.0
216.7,4163.0
216.72,4484.0
216.73,4629.0
216.75,4884.0
216.76,4993.0
216.78,5168.0
216.8,5288.0
216.81,5327.0
216.83,5362.0
216.85,5341.0
216.86,5311.0
216.88,5213.0
216.9,5067.0
216.91,4976.0
216.93,4764.0
216.95,4512.0
216.96,4374.0
216.98,4075.0
217.0,3754.0
217.01,3588.0
217.03,3251.0
217.05,2915.0
217.06,2751.0
217.08,2441.0
217.1,2162.0
217.11,2037.0
217.13,1828.0
217.14,1744.0
217.16,1627.0
217.18,1583.0
217.19,1590.0
217.21,1666.0
217.23,1825.0
217.24,1936.0
217.26,2218.0
217.28,2576.0
217.29,2780.0
217.31,3228.0
217.33,3717.0
217.34,3970.0
217.36,4479.0
217.38,4969.0
217.39,5200.0
217.41,5615.0
217.43,5950.0
217.44,6080.0
217.46,6258.0
217.47,6302.0
217.49,6297.0
217.51,6169.0
217.52,6061.0
217.54,5764.0
217.56,5375.0
217.57,5152.0
217.59,4664.0
217.61,4140.0
217.62,3873.0
217.64,3340.0
217.66,2826.0
217.67,2581.0
217.69,2123.0
217.71,1716.0
217.72,1532.0
217.74,1206.0
217.76,934.7
217.77,818.1
217.79,620.2
217.81,464.5
217.82,400.4
217.84,295.7
217.85,253.5
217.87,185.9
217.89,136.4
217.9,117.0
217.92,86.63
217.94,64.88
217.95,56.47
217.97,43.35
217.99,33.96
218.0,30.3
218.02,24.52
218.04,20.29
218.05,18.6
218.07,15.89
218.09,13.86
218.1,13.04
218.12,11.71
218.14,10.71
218.15,10.3
218.17,9.655
218.19,9.164
218.2,8.964
218.22,8.63
218.23,8.487
218.25,8.234
218.27,8.004
218.28,7.893
218.3,7.672
218.32,7.446
218.33,7.331
218.35,7.097
218.37,6.86
218.38,6.742
218.4,6.508
218.42,6.283
218.43,6.175
218.45,5.973
218.47,5.791
218.48,5.71
218.5,5.572
218.52,5.471
218.53,5.437
218.55,5.407
218.57,5.436
218.58,5.476
218.6,5.612
218.61,5.711
218.63,5.977
218.65,6.345
218.66,6.573
218.68,7.131
218.7,7.854
218.71,8.294
218.73,9.381
218.75,10.84
218.76,11.76
218.78,14.14
218.8,17.48
218.81,19.63
218.83,25.25
218.85,33.14
218.86,38.18
218.88,51.03
218.9,68.43
218.91,79.19
218.93,105.6
218.94,121.6
218.96,159.7
218.98,207.1
218.99,234.4
219.01,296.9
219.03,369.5
219.04,409.6
219.06,496.2
219.08,590.1
219.09,638.9
219.11,738.5
219.13,837.3
219.14,885.1
219.16,974.9
219.18,1053.0
219.19,1087.0
219.21,1141.0
219.23,1174.0
219.24,1183.0
219.26,1185.0
219.28,1165.0
219.29,1147.0
219.31,1099.0
219.32,1069.0
219.34,1002.0
219.36,926.8
219.37,888.4
219.39,812.7
219.41,742.3
219.42,710.5
219.44,655.3
219.46,613.6
219.47,598.2
219.49,578.4
219.51,572.6
219.52,574.4
219.54,585.8
219.56,605.1
219.57,616.6
219.59,641.0
219.61,664.4
219.62,674.7
219.64,690.8
219.66,699.0
219.67,699.8
219.69,694.2
219.7,687.9
219.72,669.0
219.74,643.1
219.75,628.2
219.77,596.2
219.79,563.9
219.8,548.6
219.82,521.5
219.84,501.4
219.85,494.6
219.87,488.7
219.89,493.9
219.9,500.7
219.92,522.6
219.94,554.5
219.95,573.7
219.97,617.0
219.99,664.8
220.0,689.5
220.02,738.4
220.04,784.6
220.05,806.0
220.07,843.9
220.08,860.3
220.1,887.8
220.12,909.3
220.13,918.5
220.15,936.2
220.17,957.1
220.18,970.7
220.2,1009.0
220.22,1068.0
220.23,1108.0
220.25,1214.0
220.27,1361.0
220.28,1451.0
220.3,1670.0
220.32,1941.0
220.33,2095.0
220.35,2439.0
220.37,2823.0
220.38,3028.0
220.4,3452.0
220.41,3667.0
220.43,4093.0
220.45,4497.0
220.46,4684.0
220.48,5019.0
220.5,5288.0
220.51,5394.0
220.53,5543.0
220.55,5608.0
220.56,5610.0
220.58,5557.0
220.6,5442.0
220.61,5366.0
220.63,5193.0
220.65,5009.0
220.66,4921.0
220.68,4770.0
220.7,4669.0
220.71,4645.0
220.73,4660.0
220.75,4774.0
220.76,4871.0
220.78,5153.0
220.79,5340.0
220.81,5805.0
220.83,6396.0
220.84,6737.0
220.86,7508.0
220.88,8389.0
220.89,8867.0
220.91,9885.0
220.93,10970.0
220.94,11530.0
220.96,12650.0
220.98,13760.0
220.99,14300.0
221.01,15310.0
221.03,16200.0
221.04,16580.0
221.06,17210.0
221.08,17620.0
221.09,17740.0
221.11,17780.0
221.13,17570.0
221.14,17370.0
221.16,16780.0
221.17,16410.0
221.19,15500.0
221.21,14430.0
221.22,13840.0
221.24,12590.0
221.26,11290.0
221.27,10640.0
221.29,9343.0
221.31,8105.0
221.32,7519.0
221.34,6433.0
221.36,5483.0
221.37,5066.0
221.39,4360.0
221.41,3833.0
221.42,3640.0
221.44,3397.0
221.46,3348.0
221.47,3395.0
221.49,3631.0
221.51,4048.0
221.52,4320.0
221.54,4982.0
221.55,5365.0
221.57,6221.0
221.59,7167.0
221.6,7663.0
221.62,8671.0
221.64,9665.0
221.65,10140.0
221.67,11030.0
221.69,11780.0
221.7,12100.0
221.72,12590.0
221.74,12870.0
221.75,12930.0
221.77,12870.0
221.79,12590.0
221.8,12370.0
221.82,11800.0
221.84,11060.0
221.85,10640.0
221.87,9725.0
221.88,9242.0
221.9,8246.0
221.92,7242.0
221.93,6747.0
221.95,5791.0
221.97,4896.0
221.98,4477.0
222.0,3705.0
222.02,3024.0
222.03,2718.0
222.05,2176.0
222.07,1721.0
222.08,1524.0
222.1,1186.0
222.12,913.7
222.13,799.6
222.15,609.2
222.17,461.8
222.18,401.6
222.2,303.6
222.22,230.0
222.23,200.6
222.25,153.7
222.26,135.2
222.28,105.8
222.3,84.48
222.31,76.15
222.33,63.05
222.35,53.58
222.36,49.86
222.38,43.97
222.4,39.59
222.41,37.82
222.43,34.88
222.45,32.53
222.46,31.52
222.48,29.74
222.5,28.21
222.51,27.53
222.53,26.31
222.55,25.3
222.56,24.88
222.58,24.22
222.6,23.83
222.61,23.75
222.63,23.82
222.64,23.98
222.66,24.54
222.68,25.41
222.69,25.96
222.71,27.24
222.73,28.71
222.74,29.5
222.76,31.11
222.78,32.68
222.79,33.41
222.81,34.72
222.83,35.74
222.84,36.1
222.86,36.5
222.88,36.43
222.89,36.21
222.91,35.39
222.93,34.09
222.94,33.28
222.96,31.37
222.97,30.3
222.99,27.98
223.01,25.52
223.02,24.27
223.04,21.79
223.06,19.44
223.07,18.34
223.09,16.34
223.11,14.67
223.12,13.97
223.14,12.87
223.16,12.2
223.17,12.02
223.19,12.0
223.21,12.39
223.22,12.75
223.24,13.73
223.26,15.07
223.27,15.84
223.29,17.57
223.31,19.48
223.32,20.46
223.34,22.45
223.35,23.43
223.37,25.27
223.39,26.88
223.4,27.57
223.42,28.67
223.44,29.33
223.45,29.49
223.47,29.43
223.49,28.89
223.5,28.45
223.52,27.24
223.54,25.68
223.55,24.79
223.57,22.86
223.59,20.81
223.6,19.77
223.62,17.72
223.64,15.79
223.65,14.89
223.67,13.26
223.69,11.87
223.7,11.27
223.72,10.27
223.73,9.872
223.75,9.247
223.77,8.831
223.78,8.69
223.8,8.514
223.82,8.443
223.83,8.433
223.85,8.442
223.87,8.462
223.88,8.466
223.9,8.454
223.92,8.4
223.93,8.357
223.95,8.235
223.97,8.073
223.98,7.979
224.0,7.775
224.02,7.56
224.03,7.453
224.05,7.248
224.07,7.066
224.08,6.986
224.1,6.853
224.11,6.801
224.13,6.725
224.15,6.687
224.16,6.681
224.18,6.693
224.2,6.733
224.21,6.763
224.23,6.84
224.25,6.942
224.26,7.004
224.28,7.153
224.3,7.343
224.31,7.458
224.33,7.733
224.35,8.083
224.36,8.291
224.38,8.777
224.4,9.369
224.41,9.706
224.43,10.47
224.44,10.89
224.46,11.83
224.48,12.88
224.49,13.44
224.51,14.64
224.53,15.95
224.54,16.64
224.56,18.1
224.58,19.66
224.59,20.5
224.61,22.27
224.63,24.23
224.64,25.3
224.66,27.62
224.68,30.28
224.69,31.75
224.71,35.03
224.73,38.81
224.74,40.91
224.76,45.56
224.78,50.87
224.79,53.77
224.81,60.07
224.82,63.46
224.84,70.71
224.86,78.52
224.87,82.61
224.89,91.06
224.91,99.77
224.92,104.2
224.94,113.0
224.96,121.6
224.97,125.8
224.99,133.9
225.01,141.5
225.02,145.0
225.04,151.6
225.06,157.3
225.07,159.8
225.09,164.1
225.11,167.6
225.12,169.0
225.14,171.0
225.16,172.2
225.17,172.5
225.19,172.4
225.2,172.1
225.22,170.8
225.24,168.9
225.25,167.6
225.27,164.6
225.29,161.0
225.3,158.9
225.32,154.3
225.34,149.1
225.35,146.3
225.37,140.3
225.39,134.0
225.4,130.8
225.42,124.3
225.44,117.9
225.45,114.8
225.47,109.2
225.49,104.5
225.5,102.6
225.52,100.0
225.54,99.23
225.55,99.66
225.57,102.4
225.58,104.7
225.6,111.6
225.62,121.5
225.63,127.7
225.65,142.5
225.67,160.5
225.68,170.7
225.7,193.2
225.72,218.2
225.73,231.6
225.75,259.6
225.77,288.7
225.78,303.5
225.8,333.0
225.82,361.9
225.83,376.0
225.85,402.9
225.87,428.2
225.88,440.2
225.9,463.3
225.91,474.5
225.93,497.3
225.95,522.3
225.96,536.4
225.98,570.4
226.0,615.9
226.01,644.7
226.03,719.1
226.05,822.2
226.06,887.4
