wavelength,intensity
201.02,32.85
201.04,35.72
201.06,38.57
201.07,39.89
201.09,42.14
201.11,43.64
201.12,44.05
201.14,44.13
201.16,43.21
201.17,42.4
201.19,40.18
201.21,37.35
201.22,35.78
201.24,32.54
201.26,29.35
201.27,27.85
201.29,25.15
201.31,22.94
201.32,22.05
201.34,20.7
201.35,20.23
201.37,19.72
201.39,19.71
201.4,19.88
201.42,20.55
201.44,21.61
201.45,22.27
201.47,23.82
201.49,25.63
201.5,26.61
201.52,28.64
201.54,30.68
201.55,31.67
201.57,33.5
201.59,35.06
201.6,35.7
201.62,36.71
201.64,37.33
201.65,37.52
201.67,37.69
201.69,37.72
201.7,37.73
201.72,37.83
201.73,37.96
201.75,38.47
201.77,39.4
201.78,40.03
201.8,41.63
201.82,43.62
201.83,44.71
201.85,47.02
201.87,49.3
201.88,50.37
201.9,52.25
201.92,53.65
201.93,54.14
201.95,54.65
201.97,54.54
201.98,54.27
202.0,53.34
202.02,51.99
202.03,51.18
202.05,49.37
202.06,48.38
202.08,46.27
202.1,43.98
202.11,42.77
202.13,40.23
202.15,37.58
202.16,36.24
202.18,33.65
202.2,31.48
202.21,30.7
202.23,30.28
202.25,32.31
202.26,34.72
202.28,43.68
202.3,60.57
202.31,73.14
202.33,109.4
202.35,165.4
202.36,202.9
202.38,301.3
202.4,437.9
202.41,522.8
202.43,730.4
202.44,854.4
202.46,1144.0
202.48,1489.0
202.49,1679.0
202.51,2092.0
202.53,2530.0
202.54,2752.0
202.56,3185.0
202.58,3579.0
202.59,3753.0
202.61,4036.0
202.63,4215.0
202.64,4260.0
202.66,4257.0
202.68,4131.0
202.69,4024.0
202.71,3736.0
202.73,3368.0
202.74,3163.0
202.76,2729.0
202.78,2287.0
202.79,2070.0
202.81,1660.0
202.82,1471.0
202.84,1129.0
202.86,842.5
202.87,720.1
202.89,515.2
202.91,358.9
202.92,296.7
202.94,199.2
202.96,131.1
202.97,105.7
202.99,68.27
203.01,44.26
203.02,35.91
203.04,24.49
203.06,18.05
203.07,16.15
203.09,14.21
203.11,14.1
203.12,14.55
203.14,16.23
203.16,18.71
203.17,20.17
203.19,23.39
203.2,25.08
203.22,28.48
203.24,31.66
203.25,33.08
203.27,35.45
203.29,37.01
203.3,37.44
203.32,37.56
203.34,36.69
203.35,35.92
203.37,33.78
203.39,31.04
203.4,29.52
203.42,26.34
203.44,23.21
203.45,21.73
203.47,19.08
203.49,16.98
203.5,16.16
203.52,15.03
203.53,14.71
203.55,14.57
203.57,15.0
203.58,15.4
203.6,16.47
203.62,17.77
203.63,18.45
203.65,19.76
203.67,20.9
203.68,21.35
203.7,21.97
203.72,22.15
203.73,22.07
203.75,21.59
203.77,20.75
203.78,20.24
203.8,19.11
203.82,18.01
203.83,17.54
203.85,16.9
203.87,16.84
203.88,17.1
203.9,18.28
203.91,19.25
203.93,21.99
203.95,25.81
203.96,28.11
203.98,33.39
204.0,39.37
204.01,42.53
204.03,48.91
204.05,55.0
204.06,57.8
204.08,62.59
204.1,65.99
204.11,67.07
204.13,67.86
204.15,66.79
204.16,65.58
204.18,61.94
204.2,56.95
204.21,54.08
204.23,47.86
204.25,41.38
204.26,38.17
204.28,32.06
204.29,29.22
204.31,24.1
204.33,19.81
204.34,17.99
204.36,14.96
204.38,12.66
204.39,11.73
204.41,10.25
204.43,9.128
204.44,8.656
204.46,7.824
204.48,7.07
204.49,6.704
204.51,5.976
204.53,5.249
204.54,4.889
204.56,4.189
204.58,3.54
204.59,3.243
204.61,2.72
204.62,2.499
204.64,2.149
204.66,1.926
204.67,1.862
204.69,1.829
204.71,1.911
204.72,1.991
204.74,2.22
204.76,2.527
204.77,2.705
204.79,3.102
204.81,3.551
204.82,3.795
204.84,4.333
204.86,4.961
204.87,5.321
204.89,6.17
204.91,7.248
204.92,7.897
204.94,9.463
204.96,11.45
204.97,12.61
204.99,15.29
205.0,16.81
205.02,20.17
205.04,23.85
205.05,25.77
205.07,29.62
205.09,33.29
205.1,34.98
205.12,37.88
205.14,39.97
205.15,40.65
205.17,41.2
205.19,40.63
205.2,39.95
205.22,37.84
205.24,34.92
205.25,33.23
205.27,29.57
205.29,25.81
205.3,23.97
205.32,20.58
205.34,17.76
205.35,16.63
205.37,15.03
205.38,14.6
205.4,14.58
205.42,15.77
205.43,16.89
205.45,20.32
205.47,25.71
205.48,29.34
205.5,39.07
205.52,53.26
205.53,62.61
205.55,87.39
205.57,123.0
205.58,146.0
205.6,205.4
205.62,286.7
205.63,337.1
205.65,460.5
205.67,617.1
205.68,708.5
205.7,917.9
205.72,1160.0
205.73,1292.0
205.75,1570.0
205.76,1713.0
205.78,1998.0
205.8,2268.0
205.81,2391.0
205.83,2602.0
205.85,2752.0
205.86,2801.0
205.88,2840.0
205.9,2799.0
205.91,2749.0
205.93,2596.0
205.95,2383.0
205.96,2259.0
205.98,1988.0
206.0,1700.0
206.01,1556.0
206.03,1277.0
206.05,1020.0
206.06,902.6
206.08,693.9
206.09,603.0
206.11,448.6
206.13,328.4
206.14,279.9
206.16,203.2
206.18,149.2
206.19,129.0
206.21,99.37
206.23,80.5
206.24,73.99
206.26,65.01
206.28,59.61
206.29,57.74
206.31,54.93
206.33,52.74
206.34,51.71
206.36,49.64
206.38,47.43
206.39,46.26
206.41,43.79
206.43,41.22
206.44,39.92
206.46,37.32
206.47,36.04
206.49,33.6
206.51,31.34
206.52,30.3
206.54,28.42
206.56,26.82
206.57,26.13
206.59,24.96
206.61,24.05
206.62,23.69
206.64,23.1
206.66,22.69
206.67,22.54
206.69,22.33
206.71,22.21
206.72,22.18
206.74,22.16
206.76,22.17
206.77,22.16
206.79,22.13
206.81,22.0
206.82,21.88
206.84,21.53
206.85,21.29
206.87,20.65
206.89,19.81
206.9,19.33
206.92,18.26
206.94,17.11
206.95,16.53
206.97,15.43
206.99,14.47
207.0,14.08
207.02,13.52
207.04,13.33
207.05,13.39
207.07,13.91
207.09,14.96
207.1,15.71
207.12,17.68
207.14,20.25
207.15,21.77
207.17,25.21
207.19,29.1
207.2,31.17
207.22,35.42
207.23,37.55
207.25,41.64
207.27,45.29
207.28,46.87
207.3,49.36
207.32,50.82
207.33,51.13
207.35,50.85
207.37,49.42
207.38,48.31
207.4,45.4
207.42,41.76
207.43,39.75
207.45,35.52
207.47,31.2
207.48,29.09
207.5,25.07
207.52,21.43
207.53,19.77
207.55,16.83
207.56,15.55
207.58,13.32
207.6,11.52
207.61,10.76
207.63,9.478
207.65,8.472
207.66,8.056
207.68,7.373
207.7,6.867
207.71,6.674
207.73,6.403
207.75,6.282
207.76,6.279
207.78,6.392
207.8,6.674
207.81,6.886
207.83,7.471
207.85,8.315
207.86,8.856
207.88,10.24
207.9,12.14
207.91,13.34
207.93,16.37
207.94,18.26
207.96,23.02
207.98,29.34
207.99,33.22
208.01,42.64
208.03,54.62
208.04,61.68
208.06,78.1
208.08,97.68
208.09,108.6
208.11,132.7
208.13,159.1
208.14,172.9
208.16,201.2
208.18,229.3
208.19,242.8
208.21,268.2
208.23,290.2
208.24,299.7
208.26,315.3
208.28,326.5
208.29,330.5
208.31,335.7
208.32,337.2
208.34,338.5
208.36,338.6
208.37,338.4
208.39,338.1
208.41,337.9
208.42,337.8
208.44,337.3
208.46,335.4
208.47,333.7
208.49,327.8
208.51,318.2
208.52,311.8
208.54,295.5
208.56,275.0
208.57,263.4
208.59,238.0
208.61,210.8
208.62,196.9
208.64,169.7
208.66,144.0
208.67,132.0
208.69,110.5
208.7,100.9
208.72,84.37
208.74,71.15
208.75,65.68
208.77,56.69
208.79,49.8
208.8,46.96
208.82,42.13
208.84,38.02
208.85,36.13
208.87,32.47
208.89,28.88
208.9,27.08
208.92,23.49
208.94,19.98
208.95,18.27
208.97,15.02
208.99,12.07
209.0,10.73
209.02,8.336
209.03,7.291
209.05,5.503
209.07,4.098
209.08,3.528
209.1,2.624
209.12,1.992
209.13,1.762
209.15,1.448
209.17,1.294
209.18,1.267
209.2,1.3
209.22,1.432
209.23,1.532
209.25,1.794
209.27,2.137
209.28,2.337
209.3,2.791
209.32,3.31
209.33,3.591
209.35,4.188
209.37,4.814
209.38,5.131
209.4,5.759
209.41,6.063
209.43,6.635
209.45,7.137
209.46,7.356
209.48,7.717
209.5,7.969
209.51,8.054
209.53,8.147
209.55,8.151
209.56,8.127
209.58,8.047
209.6,7.952
209.61,7.909
209.63,7.853
209.65,7.856
209.66,7.884
209.68,7.992
209.7,8.163
209.71,8.265
209.73,8.48
209.75,8.676
209.76,8.755
209.78,8.846
209.79,8.85
209.81,8.757
209.83,8.519
209.84,8.344
209.86,7.894
209.88,7.331
209.89,7.02
209.91,6.37
209.93,5.733
209.94,5.443
209.96,4.969
209.98,4.724
209.99,4.726
210.01,5.077
210.03,6.058
210.04,6.862
210.06,9.29
210.08,13.12
210.09,15.7
210.11,22.49
210.13,31.88
210.14,37.7
210.16,51.9
210.17,60.36
210.19,80.12
210.21,103.6
210.22,116.7
210.24,145.1
210.26,175.6
210.27,191.2
210.29,222.1
210.31,251.1
210.32,264.3
210.34,286.9
210.36,302.9
210.37,308.2
210.39,312.4
210.41,308.2
210.42,303.0
210.44,286.9
210.46,264.4
210.47,251.2
210.49,222.2
210.5,206.9
210.52,175.8
210.54,145.4
210.55,130.9
210.57,104.2
210.59,80.84
210.6,70.59
210.62,52.99
210.64,39.12
210.65,33.47
210.67,24.47
210.69,18.1
210.7,15.74
210.72,12.33
210.74,10.3
210.75,9.674
210.77,9.007
210.79,8.895
210.8,8.983
210.82,9.358
210.84,9.92
210.85,10.26
210.87,11.03
210.88,11.47
210.9,12.51
210.92,13.85
210.93,14.67
210.95,16.78
210.97,19.75
210.98,21.67
211.0,26.72
211.02,33.87
211.03,38.45
211.05,50.18
211.07,66.07
211.08,75.88
211.1,99.78
211.12,130.1
211.13,147.8
211.15,188.4
211.17,235.8
211.18,261.8
211.2,317.5
211.22,376.2
211.23,405.9
211.25,464.1
211.26,491.7
211.28,542.2
211.3,583.8
211.31,600.5
211.33,625.3
211.35,638.7
211.36,641.6
211.38,642.0
211.4,639.7
211.41,639.5
211.43,646.4
211.45,670.5
211.46,691.9
211.48,759.2
211.5,866.2
211.51,936.7
211.53,1114.0
211.55,1341.0
211.56,1473.0
211.58,1766.0
211.6,2092.0
211.61,2262.0
211.63,2604.0
211.64,2772.0
211.66,3086.0
211.68,3355.0
211.69,3466.0
211.71,3631.0
211.73,3711.0
211.74,3717.0
211.76,3663.0
211.78,3524.0
211.79,3427.0
211.81,3185.0
211.83,2896.0
211.84,2739.0
211.86,2414.0
211.88,2086.0
211.89,1926.0
211.91,1621.0
211.93,1343.0
211.94,1217.0
211.96,990.0
211.97,890.5
211.99,720.1
212.01,589.0
212.02,538.8
212.04,471.3
212.06,453.1
212.07,465.4
212.09,541.6
212.11,703.3
212.12,823.9
212.14,1165.0
212.16,1671.0
212.17,2000.0
212.19,2839.0
212.21,3963.0
212.22,4648.0
212.24,6289.0
212.26,8319.0
212.27,9485.0
212.29,12110.0
212.31,15100.0
212.32,16700.0
212.34,20070.0
212.35,21800.0
212.37,25240.0
212.39,28490.0
212.4,29990.0
212.42,32600.0
212.44,34550.0
212.45,35230.0
212.47,35940.0
212.49,35730.0
212.5,35290.0
212.52,33770.0
212.54,31510.0
212.55,30150.0
212.57,27090.0
212.59,23760.0
212.6,22050.0
212.62,18660.0
212.64,15450.0
212.65,13950.0
212.67,11200.0
212.69,8845.0
212.7,7817.0
212.72,6055.0
212.73,5313.0
212.75,4079.0
212.77,3137.0
212.78,2758.0
212.8,2152.0
212.82,1711.0
212.83,1539.0
212.85,1273.0
212.87,1087.0
212.88,1018.0
212.9,914.9
212.92,849.5
212.93,827.4
212.95,798.1
212.97,782.2
212.98,776.9
213.0,767.9
213.02,756.8
213.03,749.3
213.05,728.5
213.06,715.0
213.08,681.7
213.1,640.8
213.11,618.1
213.13,569.9
213.15,520.4
213.16,496.1
213.18,450.5
213.2,411.1
213.21,394.5
213.23,369.1
213.25,355.7
213.26,354.1
213.28,362.0
213.3,386.0
213.31,404.4
213.33,454.3
213.35,521.5
213.36,561.4
213.38,652.2
213.4,755.1
213.41,809.6
213.43,921.1
213.44,976.4
213.46,1081.0
213.48,1173.0
213.49,1211.0
213.51,1269.0
213.53,1298.0
213.54,1301.0
213.56,1283.0
213.58,1235.0
213.59,1200.0
213.61,1115.0
213.63,1012.0
213.64,956.7
213.66,843.6
213.68,733.1
213.69,681.0
213.71,586.4
213.73,507.9
213.74,475.3
213.76,424.2
213.78,390.9
213.79,380.3
213.81,369.2
213.82,367.7
213.84,370.4
213.86,377.2
213.87,380.8
213.89,386.4
213.91,387.3
213.92,385.4
213.94,376.0
213.96,358.8
213.97,347.5
213.99,320.1
214.01,287.5
214.02,269.9
214.04,233.3
214.06,196.5
214.07,178.6
214.09,144.7
214.11,114.3
214.12,100.7
214.14,76.75
214.16,57.38
214.17,49.38
214.19,36.59
214.2,31.74
214.22,24.98
214.24,22.04
214.25,22.01
214.27,24.99
214.29,32.49
214.3,38.18
214.32,54.06
214.34,76.99
214.35,91.51
214.37,127.5
214.39,173.7
214.4,201.0
214.42,263.9
214.44,337.7
214.45,378.3
214.47,465.7
214.49,558.5
214.5,605.6
214.52,698.3
214.53,742.5
214.55,823.3
214.57,889.3
214.58,915.3
214.6,950.7
214.62,962.1
214.63,958.5
214.65,933.1
214.67,885.4
214.68,854.3
214.7,780.8
214.72,696.9
214.73,653.0
214.75,565.0
214.77,481.9
214.78,443.8
214.8,377.9
214.82,329.0
214.83,312.2
214.85,295.5
214.87,303.8
214.88,318.0
214.9,367.2
214.91,402.5
214.93,494.5
214.95,613.9
214.96,683.2
214.98,838.4
215.0,1011.0
215.01,1101.0
215.03,1283.0
215.05,1460.0
215.06,1543.0
215.08,1691.0
215.1,1805.0
215.11,1848.0
215.13,1899.0
215.15,1901.0
215.16,1884.0
215.18,1816.0
215.2,1706.0
215.21,1637.0
215.23,1481.0
215.25,1307.0
215.26,1216.0
215.28,1035.0
215.29,946.1
215.31,777.3
215.33,624.5
215.34,555.3
215.36,432.6
215.38,330.7
215.39,287.3
215.41,214.4
215.43,157.9
215.44,134.9
215.46,97.95
215.48,70.65
215.49,59.92
215.51,43.04
215.53,30.91
215.54,26.22
215.56,18.9
215.58,13.7
215.59,11.7
215.61,8.605
215.63,6.427
215.64,5.598
215.66,4.336
215.67,3.863
215.69,3.158
215.71,2.696
215.72,2.533
215.74,2.315
215.76,2.205
215.77,2.184
215.79,2.197
215.81,2.282
215.82,2.352
215.84,2.558
215.86,2.873
215.87,3.084
215.89,3.648
215.91,4.461
215.92,4.989
215.94,6.349
215.96,8.215
215.97,9.375
215.99,12.23
216.0,13.94
216.02,18.02
216.04,23.0
216.05,25.84
216.07,32.15
216.09,39.23
216.1,42.99
216.12,50.8
216.14,58.71
216.15,62.58
216.17,69.89
216.19,76.3
216.2,79.05
216.22,83.46
216.24,86.25
216.25,87.02
216.27,87.41
216.29,86.53
216.3,85.77
216.32,84.12
216.34,83.15
216.35,83.32
216.37,86.01
216.38,89.0
216.4,99.67
216.42,118.8
216.43,132.4
216.45,170.0
216.47,224.2
216.48,258.7
216.5,344.6
216.52,455.6
216.53,521.3
216.55,673.9
216.57,854.4
216.58,954.5
216.6,1172.0
216.62,1407.0
216.63,1528.0
216.65,1774.0
216.67,2014.0
216.68,2129.0
216.7,2340.0
216.72,2521.0
216.73,2597.0
216.75,2718.0
216.76,2763.0
216.78,2819.0
216.8,2833.0
216.81,2826.0
216.83,2785.0
216.85,2715.0
216.86,2670.0
216.88,2564.0
216.9,2439.0
216.91,2372.0
216.93,2226.0
216.95,2068.0
216.96,1986.0
216.98,1814.0
217.0,1636.0
217.01,1546.0
217.03,1365.0
217.05,1188.0
217.06,1102.0
217.08,940.7
217.1,795.8
217.11,731.2
217.13,620.6
217.14,575.7
217.16,509.0
217.18,475.8
217.19,472.7
217.21,495.1
217.23,557.3
217.24,603.7
217.26,727.2
217.28,890.9
217.29,987.0
217.31,1205.0
217.33,1450.0
217.34,1580.0
217.36,1847.0
217.38,2111.0
217.39,2238.0
217.41,2470.0
217.43,2660.0
217.44,2735.0
217.46,2838.0
217.47,2865.0
217.49,2864.0
217.51,2794.0
217.52,2734.0
217.54,2569.0
217.56,2356.0
217.57,2235.0
217.59,1976.0
217.61,1706.0
217.62,1571.0
217.64,1310.0
217.66,1068.0
217.67,956.3
217.69,755.6
217.71,585.7
217.72,512.4
217.74,387.7
217.76,289.7
217.77,249.5
217.79,184.3
217.81,135.8
217.82,116.6
217.84,86.42
217.85,74.63
217.87,56.13
217.89,42.8
217.9,37.58
217.92,29.31
217.94,23.21
217.95,20.76
217.97,16.79
217.99,13.76
218.0,12.51
218.02,10.46
218.04,8.86
218.05,8.204
218.07,7.131
218.09,6.332
218.1,6.024
218.12,5.581
218.14,5.365
218.15,5.348
218.17,5.521
218.19,6.037
218.2,6.463
218.22,7.766
218.23,8.709
218.25,11.4
218.27,15.54
218.28,18.35
218.3,25.89
218.32,36.76
218.33,43.76
218.35,61.61
218.37,85.57
218.38,100.2
218.4,135.5
218.42,179.3
218.43,204.6
218.45,261.9
218.47,327.3
218.48,362.7
218.5,437.2
218.52,514.3
218.53,552.6
218.55,626.4
218.57,692.6
218.58,721.5
218.6,768.4
218.61,785.6
218.63,806.0
218.65,806.6
218.66,799.4
218.68,770.7
218.7,724.9
218.71,696.6
218.73,631.5
218.75,558.9
218.76,521.1
218.78,445.1
218.8,371.8
218.81,337.2
218.83,273.4
218.85,218.4
218.86,194.6
218.88,154.6
218.9,125.0
218.91,114.1
218.93,100.1
218.94,96.8
218.96,97.82
218.98,108.8
218.99,118.1
219.01,144.1
219.03,180.0
219.04,201.6
219.06,251.5
219.08,309.7
219.09,341.2
219.11,407.9
219.13,476.9
219.14,511.2
219.16,576.9
219.18,635.5
219.19,660.9
219.21,701.8
219.23,727.2
219.24,733.5
219.26,732.7
219.28,714.5
219.29,699.4
219.31,658.6
219.32,633.8
219.34,578.0
219.36,517.4
219.37,486.8
219.39,427.6
219.41,374.4
219.42,351.1
219.44,312.5
219.46,286.1
219.47,277.7
219.49,270.4
219.51,275.1
219.52,281.4
219.54,300.5
219.56,325.9
219.57,340.2
219.59,369.6
219.61,397.8
219.62,410.6
219.64,432.0
219.66,446.5
219.67,450.7
219.69,452.9
219.7,450.8
219.72,441.0
219.74,424.8
219.75,414.8
219.77,392.6
219.79,369.3
219.8,358.0
219.82,337.6
219.84,322.1
219.85,316.7
219.87,311.8
219.89,315.6
219.9,321.0
219.92,338.7
219.94,365.6
219.95,382.1
219.97,420.4
219.99,463.9
220.0,486.7
220.02,532.9
220.04,576.9
220.05,597.1
220.07,632.0
220.08,646.0
220.1,665.8
220.12,673.9
220.13,673.5
220.15,664.5
220.17,646.5
220.18,635.2
220.2,611.0
220.22,589.2
220.23,581.2
220.25,575.0
220.27,587.4
220.28,602.4
220.3,653.4
220.32,735.6
220.33,789.1
220.35,921.0
220.37,1084.0
220.38,1176.0
220.4,1376.0
220.41,1482.0
220.43,1699.0
220.45,1913.0
220.46,2015.0
220.48,2202.0
220.5,2359.0
220.51,2423.0
220.53,2523.0
220.55,2585.0
220.56,2602.0
220.58,2618.0
220.6,2619.0
220.61,2619.0
220.63,2629.0
220.65,2667.0
220.66,2703.0
220.68,2814.0
220.7,2989.0
220.71,3102.0
220.73,3379.0
220.75,3722.0
220.76,3916.0
220.78,4342.0
220.79,4572.0
220.81,5057.0
220.83,5571.0
220.84,5837.0
220.86,6387.0
220.88,6964.0
220.89,7266.0
220.91,7901.0
220.93,8590.0
220.94,8957.0
220.96,9741.0
220.98,10590.0
220.99,11030.0
221.01,11950.0
221.03,12890.0
221.04,13340.0
221.06,14210.0
221.08,14980.0
221.09,15300.0
221.11,15810.0
221.13,16080.0
221.14,16120.0
221.16,15990.0
221.17,15820.0
221.19,15270.0
221.21,14460.0
221.22,13970.0
221.24,12860.0
221.26,11600.0
221.27,10940.0
221.29,9595.0
221.31,8259.0
221.32,7613.0
221.34,6398.0
221.36,5321.0
221.37,4844.0
221.39,4034.0
221.41,3434.0
221.42,3219.0
221.44,2967.0
221.46,2963.0
221.47,3058.0
221.49,3445.0
221.51,4099.0
221.52,4526.0
221.54,5572.0
221.55,6188.0
221.57,7585.0
221.59,9168.0
221.6,10010.0
221.62,11760.0
221.64,13510.0
221.65,14370.0
221.67,15970.0
221.69,17350.0
221.7,17930.0
221.72,18830.0
221.74,19330.0
221.75,19430.0
221.77,19300.0
221.79,18750.0
221.8,18340.0
221.82,17270.0
221.84,15920.0
221.85,15170.0
221.87,13570.0
221.88,12750.0
221.9,11080.0
221.92,9456.0
221.93,8677.0
221.95,7211.0
221.97,5894.0
221.98,5297.0
222.0,4228.0
222.02,3327.0
222.03,2936.0
222.05,2265.0
222.07,1729.0
222.08,1505.0
222.1,1136.0
222.12,854.4
222.13,741.8
222.15,563.3
222.17,437.0
222.18,390.1
222.2,323.7
222.22,288.7
222.23,281.5
222.25,285.8
222.26,296.7
222.28,334.8
222.3,393.8
222.31,430.6
222.33,517.8
222.35,620.8
222.36,677.2
222.38,796.9
222.4,921.1
222.41,982.8
222.43,1101.0
222.45,1207.0
222.46,1253.0
222.48,1327.0
222.5,1372.0
222.51,1383.0
222.53,1381.0
222.55,1346.0
222.56,1317.0
222.58,1238.0
222.6,1137.0
222.61,1081.0
222.63,958.3
222.64,894.6
222.66,766.6
222.68,642.6
222.69,583.6
222.71,474.3
222.73,378.5
222.74,336.0
222.76,262.2
222.78,202.7
222.79,177.9
222.81,137.1
222.83,106.5
222.84,94.37
222.86,75.17
222.88,61.31
222.89,55.89
222.91,47.29
222.93,40.81
222.94,38.13
222.96,33.52
222.97,31.49
222.99,27.84
223.01,24.59
223.02,23.1
223.04,20.38
223.06,18.0
223.07,16.96
223.09,15.17
223.11,13.83
223.12,13.33
223.14,12.71
223.16,12.58
223.17,12.71
223.19,13.37
223.21,14.58
223.22,15.38
223.24,17.41
223.26,19.96
223.27,21.43
223.29,24.69
223.31,28.3
223.32,30.2
223.34,34.08
223.35,36.01
223.37,39.71
223.39,43.02
223.4,44.46
223.42,46.77
223.44,48.18
223.45,48.52
223.47,48.41
223.49,47.27
223.5,46.34
223.52,43.82
223.54,40.59
223.55,38.78
223.57,34.91
223.59,30.92
223.6,28.95
223.62,25.2
223.64,21.84
223.65,20.35
223.67,17.79
223.69,15.83
223.7,15.07
223.72,13.99
223.73,13.65
223.75,13.3
223.77,13.33
223.78,13.44
223.8,13.82
223.82,14.31
223.83,14.55
223.85,15.02
223.87,15.38
223.88,15.51
223.9,15.63
223.92,15.58
223.93,15.48
223.95,15.17
223.97,14.72
223.98,14.45
224.0,13.88
224.02,13.27
224.03,12.98
224.05,12.42
224.07,11.95
224.08,11.74
224.1,11.42
224.11,11.3
224.13,11.13
224.15,11.06
224.16,11.04
224.18,11.06
224.2,11.09
224.21,11.11
224.23,11.15
224.25,11.18
224.26,11.18
224.28,11.2
224.3,11.24
224.31,11.28
224.33,11.43
224.35,11.7
224.36,11.9
224.38,12.44
224.4,13.22
224.41,13.71
224.43,14.88
224.44,15.57
224.46,17.15
224.48,18.97
224.49,19.97
224.51,22.09
224.53,24.37
224.54,25.54
224.56,27.95
224.58,30.42
224.59,31.66
224.61,34.19
224.63,36.78
224.64,38.12
224.66,40.94
224.68,44.01
224.69,45.68
224.71,49.37
224.73,53.63
224.74,56.02
224.76,61.39
224.78,67.61
224.79,71.07
224.81,78.66
224.82,82.8
224.84,91.71
224.86,101.4
224.87,106.4
224.89,116.8
224.91,127.4
224.92,132.7
224.94,143.0
224.96,152.9
224.97,157.6
224.99,166.3
225.01,174.2
225.02,177.7
225.04,184.0
225.06,189.3
225.07,191.6
225.09,195.5
225.11,198.6
225.12,199.9
225.14,201.9
225.16,203.3
225.17,203.7
225.19,204.2
225.2,204.2
225.22,203.8
225.24,202.8
225.25,202.0
225.27,199.8
225.29,196.8
225.3,194.9
225.32,190.3
225.34,184.7
225.35,181.4
225.37,174.2
225.39,165.9
225.4,161.5
225.42,152.2
225.44,142.6
225.45,137.8
225.47,128.4
225.49,119.6
225.5,115.5
225.52,108.3
225.54,102.5
225.55,100.2
225.57,96.85
225.58,95.82
225.6,95.1
225.62,96.15
225.63,97.34
225.65,101.0
225.67,106.3
225.68,109.6
225.7,117.4
225.72,126.8
225.73,132.0
225.75,143.6
225.77,156.4
225.78,163.2
225.8,177.7
225.82,192.8
225.83,200.6
225.85,216.5
225.87,232.4
225.88,240.3
225.9,255.9
225.91,263.5
225.93,278.2
225.95,292.4
225.96,299.3
225.98,313.1
226.0,327.6
226.01,335.5
226.03,353.9
226.05,377.9
226.06,393.1
226.08,432.6
226.1,488.7
226.11,524.9
226.13,617.4
226.15,742.4
226.16,819.2
226.18,1005.0
226.2,1236.0
226.21,1369.0
226.23,1671.0
226.25,2015.0
226.26,2201.0
226.28,2591.0
226.29,2792.0
226.31,3193.0
226.33,3577.0
226.34,3755.0
226.36,4071.0
