wavelength,intensity
208.91,2.872
208.93,2.199
208.94,1.931
208.96,1.486
208.98,1.134
208.99,0.9849
209.01,0.7336
209.03,0.5369
209.04,0.4567
209.06,0.3284
209.08,0.2373
209.09,0.2036
209.11,0.1569
209.12,0.1426
209.14,0.1304
209.16,0.1393
209.17,0.1519
209.19,0.1958
209.21,0.2697
209.22,0.3205
209.24,0.4565
209.26,0.6491
209.27,0.7708
209.29,1.074
209.31,1.466
209.32,1.698
209.34,2.237
209.36,2.872
209.37,3.223
209.39,3.975
209.41,4.77
209.42,5.171
209.44,5.952
209.46,6.66
209.47,6.972
209.49,7.479
209.5,7.665
209.52,7.885
209.54,7.887
209.55,7.807
209.57,7.495
209.59,7.006
209.6,6.709
209.62,6.04
209.64,5.315
209.65,4.948
209.67,4.233
209.69,3.574
209.7,3.273
209.72,2.74
209.74,2.3
209.75,2.114
209.77,1.803
209.79,1.56
209.8,1.458
209.82,1.286
209.83,1.212
209.85,1.08
209.87,0.9629
209.88,0.9088
209.9,0.808
209.92,0.7171
209.93,0.6757
209.95,0.6023
209.97,0.5428
209.98,0.5191
210.0,0.4849
210.02,0.4719
210.03,0.475
210.05,0.5061
210.07,0.5813
210.08,0.6409
210.1,0.819
210.12,1.1
210.13,1.29
210.15,1.79
210.17,2.481
210.18,2.908
210.2,3.941
210.21,4.548
210.23,5.94
210.25,7.541
210.26,8.401
210.28,10.19
210.3,11.97
210.31,12.82
210.33,14.36
210.35,15.57
210.36,16.02
210.38,16.55
210.4,16.55
210.41,16.35
210.43,15.57
210.45,14.36
210.46,13.62
210.48,11.97
210.5,10.19
210.51,9.29
210.53,7.546
210.55,5.947
210.56,5.223
210.58,3.949
210.59,3.403
210.61,2.492
210.63,1.808
210.64,1.543
210.66,1.143
210.68,0.8888
210.69,0.8056
210.71,0.7075
210.73,0.6777
210.74,0.6812
210.76,0.7132
210.78,0.7667
210.79,0.7979
210.81,0.8645
210.83,0.9325
210.84,0.9661
210.86,1.032
210.88,1.097
210.89,1.129
210.91,1.197
210.93,1.273
210.94,1.316
210.96,1.418
210.97,1.48
210.99,1.635
211.01,1.852
211.02,1.992
211.04,2.358
211.06,2.877
211.07,3.211
211.09,4.064
211.11,5.219
211.12,5.929
211.14,7.648
211.16,9.793
211.17,11.03
211.19,13.8
211.21,16.91
211.22,18.55
211.24,21.91
211.26,25.17
211.27,26.69
211.29,29.36
211.3,30.45
211.32,32.02
211.34,32.65
211.35,32.58
211.37,31.71
211.39,29.91
211.4,28.72
211.42,25.86
211.44,22.59
211.45,20.89
211.47,17.52
211.49,14.4
211.5,13.01
211.52,10.72
211.54,9.265
211.55,8.937
211.57,9.268
211.59,11.24
211.6,13.0
211.62,18.41
211.64,26.94
211.65,32.61
211.67,47.27
211.68,56.45
211.7,78.85
211.72,106.9
211.73,123.1
211.75,159.3
211.77,199.6
211.78,220.8
211.8,263.7
211.82,305.0
211.83,324.0
211.85,357.0
211.87,380.9
211.88,388.8
211.9,395.4
211.92,389.7
211.93,382.5
211.95,360.7
211.97,331.7
211.98,315.8
212.0,285.1
212.02,261.7
212.03,255.5
212.05,261.4
212.06,277.4
212.08,347.5
212.1,491.4
212.11,602.0
212.13,930.8
212.15,1456.0
212.16,1816.0
212.18,2792.0
212.2,4205.0
212.21,5114.0
212.23,7425.0
212.25,10500.0
212.26,12360.0
212.28,16790.0
212.3,22170.0
212.31,25200.0
212.33,31890.0
212.35,39190.0
212.36,42960.0
212.38,50510.0
212.4,57630.0
212.41,60860.0
212.43,66340.0
212.44,68470.0
212.46,71270.0
212.48,71930.0
212.49,71420.0
212.51,68770.0
212.53,64180.0
212.54,61270.0
212.56,54530.0
212.58,47020.0
212.59,43140.0
212.61,35470.0
212.63,28250.0
212.64,24910.0
212.66,18910.0
212.68,13900.0
212.69,11780.0
212.71,8259.0
212.73,5613.0
212.74,4576.0
212.76,2978.0
212.77,2380.0
212.79,1502.0
212.81,946.5
212.82,758.9
212.84,514.2
212.86,393.5
212.87,365.2
212.89,351.9
212.91,376.2
212.92,396.8
212.94,446.3
212.96,498.3
212.97,522.5
212.99,563.5
213.01,590.3
213.02,597.2
213.04,597.2
213.06,578.6
213.07,562.9
213.09,520.2
213.11,465.9
213.12,435.9
213.14,373.2
213.15,341.7
213.17,281.1
213.19,227.0
213.2,203.4
213.22,164.6
213.24,138.8
213.25,131.3
213.27,127.9
213.29,141.3
213.3,154.6
213.32,195.4
213.34,255.5
213.35,292.9
213.37,381.7
213.39,487.4
213.4,545.6
213.42,668.9
213.44,795.9
213.45,858.1
213.47,974.3
213.49,1072.0
213.5,1111.0
213.52,1166.0
213.53,1180.0
213.55,1180.0
213.57,1143.0
213.58,1112.0
213.6,1027.0
213.62,919.8
213.63,860.1
213.65,734.8
213.67,609.0
213.68,548.3
213.7,435.1
213.72,336.5
213.73,293.4
213.75,220.4
213.77,164.1
213.78,141.8
213.8,107.3
213.82,84.19
213.83,75.98
213.85,64.61
213.87,58.01
213.88,55.85
213.9,52.8
213.91,51.59
213.93,49.2
213.95,46.39
213.96,44.72
213.98,40.83
214.0,36.3
214.01,33.86
214.03,28.8
214.05,23.77
214.06,21.34
214.08,16.82
214.1,12.85
214.11,11.11
214.13,8.141
214.15,5.846
214.16,4.945
214.18,3.614
214.2,2.908
214.21,2.802
214.23,3.155
214.25,4.458
214.26,5.578
214.28,9.101
214.29,11.69
214.31,19.11
214.33,30.53
214.34,38.2
214.36,58.44
214.38,86.69
214.39,104.4
214.41,147.7
214.43,202.6
214.44,234.5
214.46,306.7
214.48,388.7
214.49,432.4
214.51,522.7
214.53,612.2
214.54,654.7
214.56,731.3
214.58,791.4
214.59,813.6
214.61,839.7
214.62,843.1
214.64,829.9
214.66,791.7
214.67,764.1
214.69,695.4
214.71,613.6
214.72,569.8
214.74,480.8
214.76,394.9
214.77,354.9
214.79,283.4
214.81,226.5
214.82,204.3
214.84,174.1
214.86,164.3
214.87,167.6
214.89,191.7
214.91,240.6
214.92,274.7
214.94,363.1
214.96,478.0
214.97,545.0
214.99,695.8
215.0,778.3
215.02,952.7
215.04,1131.0
215.05,1219.0
215.07,1382.0
215.09,1518.0
215.1,1573.0
215.12,1649.0
215.14,1675.0
215.15,1668.0
215.17,1617.0
215.19,1518.0
215.2,1454.0
215.22,1303.0
215.24,1131.0
215.25,1041.0
215.27,862.4
215.29,692.2
215.3,612.9
215.32,469.3
215.34,348.3
215.35,296.6
215.37,210.1
215.38,174.8
215.4,118.2
215.42,77.49
215.43,62.04
215.45,38.87
215.47,23.66
215.48,18.26
215.5,10.66
215.52,6.072
215.53,4.548
215.55,2.527
215.57,1.403
215.58,1.052
215.6,0.611
215.62,0.3822
215.63,0.3139
215.65,0.2295
215.67,0.1839
215.68,0.1686
215.7,0.1452
215.72,0.1265
215.73,0.1179
215.75,0.1015
215.76,0.09374
215.78,0.07926
215.8,0.06697
215.81,0.06196
215.83,0.05499
215.85,0.05332
215.86,0.05504
215.88,0.06508
215.9,0.08651
215.91,0.1027
215.93,0.1493
215.95,0.22
215.96,0.2666
215.98,0.3875
216.0,0.5527
216.01,0.6546
216.03,0.9021
216.05,1.213
216.06,1.393
216.08,1.802
216.09,2.03
216.11,2.525
216.13,3.058
216.14,3.331
216.16,3.875
216.18,4.388
216.19,4.621
216.21,5.024
216.23,5.317
216.24,5.416
216.26,5.51
216.28,5.465
216.29,5.394
216.31,5.167
216.33,4.853
216.34,4.675
216.36,4.302
216.38,3.944
216.39,3.785
216.41,3.537
216.43,3.421
216.44,3.43
216.46,3.62
216.47,3.821
216.49,4.495
216.51,5.646
216.52,6.455
216.54,8.699
216.56,12.07
216.57,14.31
216.59,20.33
216.61,29.08
216.62,34.82
216.64,49.9
216.66,71.19
216.67,84.79
216.69,119.3
216.71,165.6
216.72,193.8
216.74,261.8
216.76,346.2
216.77,394.7
216.79,503.5
216.81,625.9
216.82,690.7
216.84,823.9
216.85,890.3
216.87,1017.0
216.89,1129.0
216.9,1176.0
216.92,1247.0
216.94,1284.0
216.95,1288.0
216.97,1267.0
216.99,1208.0
217.0,1167.0
217.02,1063.0
217.04,940.2
217.05,874.2
217.07,739.7
217.09,609.2
217.1,547.9
217.12,437.7
217.14,348.2
217.15,312.5
217.17,261.3
217.19,239.2
217.2,239.8
217.22,266.0
217.23,292.2
217.25,372.3
217.27,491.0
217.28,565.1
217.3,742.4
217.32,955.9
217.33,1074.0
217.35,1329.0
217.37,1597.0
217.38,1731.0
217.4,1987.0
217.42,2213.0
217.43,2308.0
217.45,2455.0
217.47,2532.0
217.48,2542.0
217.5,2503.0
217.52,2391.0
217.53,2309.0
217.55,2106.0
217.56,1988.0
217.58,1732.0
217.6,1463.0
217.61,1329.0
217.63,1072.0
217.65,839.0
217.66,733.8
217.68,548.5
217.7,397.8
217.71,335.0
217.73,232.3
217.75,156.4
217.76,127.0
217.78,81.93
217.8,51.47
217.81,40.42
217.83,24.53
217.85,14.65
217.86,11.28
217.88,6.714
217.9,4.085
217.91,3.24
217.93,2.149
217.94,1.807
217.96,1.371
217.98,1.13
217.99,1.051
218.01,0.9356
218.03,0.8499
218.04,0.8119
218.06,0.7403
218.08,0.6717
218.09,0.6385
218.11,0.5756
218.13,0.5191
218.14,0.4939
218.16,0.4506
218.18,0.4173
218.19,0.4044
218.21,0.3857
218.23,0.3753
218.24,0.3729
218.26,0.3724
218.28,0.3765
218.29,0.3799
218.31,0.3883
218.32,0.3931
218.34,0.4028
218.36,0.4117
218.37,0.4154
218.39,0.4206
218.41,0.4218
218.42,0.4206
218.44,0.4144
218.46,0.4033
218.47,0.3962
218.49,0.38
218.51,0.3633
218.52,0.3557
218.54,0.3446
218.56,0.3421
218.57,0.3452
218.59,0.3625
218.61,0.3968
218.62,0.4209
218.64,0.4834
218.66,0.564
218.67,0.6105
218.69,0.7135
218.7,0.7688
218.72,0.8833
218.74,0.998
218.75,1.053
218.77,1.156
218.79,1.244
218.8,1.281
218.82,1.34
218.84,1.379
218.85,1.392
218.87,1.407
218.89,1.414
218.9,1.417
218.92,1.433
218.94,1.475
218.95,1.511
218.97,1.628
218.99,1.827
219.0,1.964
219.02,2.335
219.04,2.854
219.05,3.177
219.07,3.959
219.08,4.422
219.1,5.486
219.12,6.723
219.13,7.397
219.15,8.824
219.17,10.3
219.18,11.04
219.2,12.46
219.22,13.72
219.23,14.28
219.25,15.18
219.27,15.79
219.28,15.97
219.3,16.09
219.32,15.9
219.33,15.71
219.35,15.17
219.37,14.48
219.38,14.1
219.4,13.33
219.41,12.96
219.43,12.27
219.45,11.69
219.46,11.45
219.48,11.08
219.5,10.86
219.51,10.8
219.53,10.75
219.55,10.78
219.56,10.81
219.58,10.9
219.6,10.99
219.61,11.03
219.63,11.1
219.65,11.17
219.66,11.21
219.68,11.35
219.7,11.61
219.71,11.82
219.73,12.45
219.75,13.44
219.76,14.1
219.78,15.82
219.79,16.88
219.81,19.43
219.83,22.53
219.84,24.27
219.86,28.02
219.88,32.01
219.89,34.01
219.91,37.89
219.93,41.36
219.94,42.86
219.96,45.24
219.98,46.63
219.99,46.93
220.01,46.68
220.03,45.36
220.04,44.35
220.06,41.74
220.08,38.64
220.09,37.03
220.11,33.97
220.13,31.67
220.14,31.04
220.16,31.41
220.17,32.72
220.19,38.53
220.21,50.25
220.22,59.06
220.24,84.46
220.26,123.1
220.27,148.6
220.29,214.3
220.31,303.2
220.32,357.3
220.34,486.6
220.36,644.5
220.37,733.9
220.39,931.0
220.41,1147.0
220.42,1260.0
220.44,1486.0
220.46,1704.0
220.47,1806.0
220.49,1987.0
220.51,2131.0
220.52,2187.0
220.54,2269.0
220.55,2295.0
220.57,2328.0
220.59,2347.0
220.6,2360.0
220.62,2408.0
220.64,2509.0
220.65,2589.0
220.67,2823.0
220.69,3168.0
220.7,3386.0
220.72,3909.0
220.74,4540.0
220.75,4887.0
220.77,5628.0
220.79,6398.0
220.8,6782.0
220.82,7527.0
220.84,8220.0
220.85,8544.0
220.87,9148.0
220.88,9433.0
220.9,9993.0
220.92,10580.0
220.93,10900.0
220.95,11630.0
220.97,12530.0
220.98,13060.0
221.0,14260.0
221.02,15650.0
221.03,16410.0
221.05,17990.0
221.07,19590.0
221.08,20360.0
221.1,21750.0
221.12,22850.0
221.13,23250.0
221.15,23710.0
221.17,23650.0
221.18,23420.0
221.2,22560.0
221.22,21220.0
221.23,20390.0
221.25,18480.0
221.26,17440.0
221.28,15230.0
221.3,12990.0
221.31,11880.0
221.33,9779.0
221.35,7880.0
221.36,7028.0
221.38,5548.0
221.4,4394.0
221.41,3947.0
221.43,3323.0
221.45,3073.0
221.46,3094.0
221.48,3442.0
221.5,4219.0
221.51,4775.0
221.53,6235.0
221.55,8164.0
221.56,9300.0
221.58,11890.0
221.6,14850.0
221.61,16420.0
221.63,19700.0
221.64,21350.0
221.66,24560.0
221.68,27480.0
221.69,28760.0
221.71,30870.0
221.73,32250.0
221.74,32620.0
221.76,32740.0
221.78,32010.0
221.79,31340.0
221.81,29500.0
221.83,27100.0
221.84,25740.0
221.86,22820.0
221.88,19790.0
221.89,18280.0
221.91,15350.0
221.93,12620.0
221.94,11370.0
221.96,9079.0
221.98,7118.0
221.99,6259.0
222.01,4774.0
222.02,4141.0
222.04,3073.0
222.06,2240.0
222.07,1900.0
222.09,1348.0
222.11,938.5
222.12,777.8
222.14,527.0
222.16,350.7
222.17,284.2
222.19,184.5
222.21,118.0
222.22,93.96
222.24,59.24
222.26,37.31
222.27,29.7
222.29,19.11
222.31,12.76
222.32,10.65
222.34,7.826
222.35,6.918
222.37,5.751
222.39,5.142
222.4,4.967
222.42,4.775
222.44,4.706
222.45,4.695
222.47,4.692
222.49,4.688
222.5,4.68
222.52,4.642
222.54,4.571
222.55,4.521
222.57,4.393
222.59,4.23
222.6,4.138
222.62,3.938
222.64,3.726
222.65,3.62
222.67,3.414
222.69,3.228
222.7,3.146
222.72,3.007
222.73,2.952
222.75,2.869
222.77,2.821
222.78,2.808
222.8,2.8
222.82,2.806
222.83,2.812
222.85,2.819
222.87,2.814
222.88,2.805
222.9,2.77
222.92,2.708
222.93,2.667
222.95,2.568
222.97,2.448
222.98,2.382
223.0,2.246
223.02,2.11
223.03,2.045
223.05,1.929
223.07,1.838
223.08,1.804
223.1,1.766
223.11,1.763
223.13,1.79
223.15,1.863
223.16,1.918
223.18,2.06
223.2,2.247
223.21,2.355
223.23,2.601
223.25,2.882
223.26,3.033
223.28,3.353
223.3,3.69
223.31,3.861
223.33,4.199
223.35,4.52
223.36,4.668
223.38,4.927
223.4,5.119
223.41,5.185
223.43,5.246
223.45,5.204
223.46,5.143
223.48,4.943
223.49,4.806
223.51,4.469
223.53,4.065
223.54,3.846
223.56,3.39
223.58,2.935
223.59,2.717
223.61,2.311
223.63,1.963
223.64,1.814
223.66,1.574
223.68,1.411
223.69,1.358
223.71,1.303
223.73,1.311
223.74,1.335
223.76,1.412
223.78,1.518
223.79,1.577
223.81,1.699
223.83,1.816
223.84,1.868
223.86,1.956
223.87,1.99
223.89,2.033
223.91,2.043
223.92,2.035
223.94,1.997
223.96,1.931
223.97,1.891
223.99,1.8
224.01,1.703
224.02,1.655
224.04,1.568
224.06,1.497
224.07,1.47
224.09,1.437
224.11,1.431
224.12,1.439
224.14,1.474
224.16,1.532
224.17,1.568
224.19,1.647
224.2,1.689
224.22,1.773
224.24,1.852
224.25,1.887
224.27,1.948
224.29,1.994
224.3,2.011
224.32,2.036
224.34,2.053
224.35,2.06
224.37,2.077
224.39,2.105
224.4,2.126
224.42,2.188
224.44,2.281
224.45,2.341
224.47,2.49
224.49,2.678
224.5,2.785
224.52,3.023
224.54,3.287
224.55,3.426
224.57,3.714
224.58,3.86
224.6,4.154
224.62,4.445
224.63,4.59
224.65,4.875
224.67,5.16
224.68,5.304
224.7,5.596
224.72,5.903
224.73,6.063
224.75,6.404
224.77,6.775
224.78,6.973
224.8,7.397
224.82,7.857
224.83,8.1
224.85,8.606
224.87,9.132
224.88,9.397
224.9,9.923
224.92,10.43
224.93,10.66
224.95,11.1
224.96,11.29
224.98,11.63
225.0,11.91
225.01,12.02
225.03,12.21
225.05,12.36
225.06,12.42
225.08,12.55
225.1,12.69
225.11,12.76
225.13,12.93
225.15,13.11
225.16,13.21
225.18,13.39
225.2,13.55
225.21,13.62
225.23,13.7
225.25,13.69
225.26,13.66
225.28,13.5
225.3,13.23
225.31,13.06
225.33,12.62
225.34,12.37
225.36,11.79
225.38,11.16
225.39,10.82
225.41,10.15
225.43,9.5
225.44,9.204
225.46,8.698
225.48,8.358
225.49,8.27
225.51,8.304
225.53,8.684
225.54,9.033
225.56,10.11
225.58,11.8
225.59,12.91
225.61,15.77
225.63,19.59
225.64,21.9
225.66,27.38
225.67,30.57
225.69,37.84
225.71,46.21
225.72,50.75
225.74,60.33
225.76,70.22
225.77,75.11
225.79,84.42
225.81,92.58
225.82,96.04
225.84,101.4
225.86,104.3
225.87,104.8
225.89,103.8
225.91,100.3
225.92,97.78
225.94,91.46
225.96,84.14
225.97,80.4
225.99,73.48
226.01,68.44
226.02,67.12
226.04,68.1
226.05,71.01
226.07,83.46
226.09,107.8
226.1,125.8
226.12,176.7
226.14,252.4
226.15,301.7
226.17,427.1
226.19,593.6
226.2,694.0
226.22,931.2
226.24,1217.0
226.25,1377.0
226.27,1728.0
226.29,2109.0
226.3,2305.0
226.32,2697.0
