wavelength,intensity
202.96,48.86
202.97,39.52
202.99,27.38
203.01,20.64
203.02,18.47
203.04,15.61
203.06,14.13
203.07,13.82
203.09,14.08
203.11,15.68
203.12,17.04
203.14,21.03
203.16,26.74
203.17,30.21
203.19,38.22
203.2,42.62
203.22,51.83
203.24,60.87
203.25,65.04
203.27,72.12
203.29,76.85
203.3,78.16
203.32,78.46
203.34,75.75
203.35,73.37
203.37,66.98
203.39,59.12
203.4,54.92
203.42,46.59
203.44,39.02
203.45,35.73
203.47,30.47
203.49,27.23
203.5,26.41
203.52,26.38
203.53,27.14
203.55,30.11
203.57,34.72
203.58,37.54
203.6,43.86
203.62,50.68
203.63,54.08
203.65,60.5
203.67,65.88
203.68,68.03
203.7,70.94
203.72,71.8
203.73,71.43
203.75,69.12
203.77,64.95
203.78,62.3
203.8,56.17
203.82,49.47
203.83,46.12
203.85,39.84
203.87,34.7
203.88,32.77
203.9,30.58
203.91,30.46
203.93,32.46
203.95,37.73
203.96,41.64
203.98,51.95
204.0,65.21
204.01,72.72
204.03,88.8
204.05,105.1
204.06,112.9
204.08,126.5
204.1,136.4
204.11,139.6
204.13,141.7
204.15,138.3
204.16,134.6
204.18,123.7
204.2,109.4
204.21,101.6
204.23,85.32
204.25,69.79
204.26,62.7
204.28,50.47
204.29,45.47
204.31,37.84
204.33,33.23
204.34,31.91
204.36,30.84
204.38,31.22
204.39,31.69
204.41,32.74
204.43,33.4
204.44,33.44
204.46,32.74
204.48,30.96
204.49,29.68
204.51,26.49
204.53,22.73
204.54,20.75
204.56,16.8
204.58,13.13
204.59,11.48
204.61,8.638
204.62,7.47
204.64,5.654
204.66,4.507
204.67,4.164
204.69,3.88
204.71,4.046
204.72,4.265
204.74,4.908
204.76,5.74
204.77,6.196
204.79,7.131
204.81,8.032
204.82,8.449
204.84,9.195
204.86,9.821
204.87,10.1
204.89,10.67
204.91,11.37
204.92,11.85
204.94,13.23
204.96,15.45
204.97,16.99
204.99,21.1
205.0,23.73
205.02,30.21
205.04,38.24
205.05,42.75
205.07,52.42
205.09,62.35
205.1,67.12
205.12,75.68
205.14,82.14
205.15,84.33
205.17,86.31
205.19,84.91
205.2,82.99
205.22,77.0
205.24,68.77
205.25,64.11
205.27,54.33
205.29,44.75
205.3,40.33
205.32,32.69
205.34,27.22
205.35,25.47
205.37,24.22
205.38,24.83
205.4,28.78
205.42,36.64
205.43,42.14
205.45,56.38
205.47,74.93
205.48,85.77
205.5,110.3
205.52,138.2
205.53,153.4
205.55,186.2
205.57,223.4
205.58,244.6
205.6,295.5
205.62,364.4
205.63,409.1
205.65,527.7
205.67,698.7
205.68,809.0
205.7,1089.0
205.72,1454.0
205.73,1671.0
205.75,2164.0
205.76,2437.0
205.78,3013.0
205.8,3596.0
205.81,3873.0
205.83,4364.0
205.85,4727.0
205.86,4846.0
205.88,4941.0
205.9,4837.0
205.91,4713.0
205.93,4341.0
205.95,3838.0
205.96,3554.0
205.98,2958.0
206.0,2366.0
206.01,2085.0
206.03,1576.0
206.05,1152.0
206.06,974.2
206.08,687.8
206.09,576.5
206.11,409.7
206.13,303.8
206.14,268.7
206.16,224.7
206.18,204.4
206.19,199.7
206.21,195.9
206.23,194.6
206.24,193.6
206.26,189.3
206.28,181.5
206.29,176.3
206.31,163.8
206.33,149.8
206.34,142.5
206.36,128.5
206.38,115.8
206.39,110.1
206.41,100.7
206.43,93.7
206.44,91.16
206.46,87.94
206.47,87.22
206.49,87.44
206.51,89.57
206.52,91.21
206.54,95.27
206.56,99.72
206.57,101.8
206.59,105.2
206.61,106.9
206.62,107.0
206.64,105.2
206.66,101.0
206.67,98.07
206.69,91.05
206.71,83.11
206.72,79.06
206.74,71.27
206.76,64.39
206.77,61.4
206.79,56.38
206.81,52.51
206.82,50.9
206.84,48.1
206.85,46.79
206.87,44.15
206.89,41.3
206.9,39.77
206.92,36.52
206.94,33.19
206.95,31.58
206.97,28.63
206.99,26.28
207.0,25.41
207.02,24.43
207.04,24.65
207.05,25.27
207.07,27.71
207.09,31.98
207.1,34.9
207.12,42.51
207.14,52.73
207.15,58.86
207.17,73.15
207.19,89.87
207.2,98.94
207.22,117.9
207.23,127.5
207.25,145.9
207.27,161.9
207.28,168.6
207.3,178.3
207.32,182.4
207.33,182.2
207.35,177.2
207.37,166.6
207.38,159.5
207.4,142.7
207.42,123.8
207.43,114.0
207.45,94.81
207.47,77.02
207.48,68.93
207.5,54.72
207.52,43.25
207.53,38.52
207.55,30.87
207.56,27.84
207.58,23.08
207.6,19.66
207.61,18.32
207.63,16.15
207.65,14.45
207.66,13.73
207.68,12.46
207.7,11.43
207.71,11.0
207.73,10.33
207.75,9.955
207.76,9.879
207.78,9.954
207.8,10.31
207.81,10.59
207.83,11.32
207.85,12.26
207.86,12.82
207.88,14.17
207.9,15.92
207.91,17.01
207.93,19.76
207.94,21.51
207.96,25.99
207.98,32.2
207.99,36.13
208.01,46.11
208.03,59.62
208.04,68.01
208.06,88.76
208.08,115.7
208.09,131.7
208.11,169.3
208.13,214.0
208.14,238.8
208.16,291.8
208.18,346.9
208.19,374.0
208.21,424.8
208.23,467.4
208.24,484.5
208.26,508.7
208.28,519.2
208.29,519.7
208.31,512.8
208.32,506.6
208.34,491.8
208.36,478.3
208.37,473.4
208.39,469.4
208.41,473.9
208.42,479.0
208.44,493.2
208.46,508.6
208.47,515.2
208.49,522.8
208.51,519.4
208.52,512.7
208.54,488.6
208.56,451.2
208.57,428.4
208.59,376.8
208.61,321.4
208.62,293.6
208.64,240.8
208.66,194.2
208.67,174.0
208.69,140.2
208.7,126.8
208.72,106.1
208.74,92.74
208.75,88.18
208.77,82.09
208.79,78.42
208.8,76.95
208.82,73.92
208.84,70.02
208.85,67.58
208.87,61.68
208.89,54.61
208.9,50.76
208.92,42.82
208.94,34.98
208.95,31.26
208.97,24.46
208.99,18.69
209.0,16.22
209.02,12.13
209.03,10.47
209.05,7.842
209.07,5.975
209.08,5.27
209.1,4.213
209.12,3.512
209.13,3.263
209.15,2.918
209.17,2.747
209.18,2.719
209.2,2.782
209.22,3.015
209.23,3.204
209.25,3.741
209.27,4.515
209.28,4.997
209.3,6.154
209.32,7.559
209.33,8.344
209.35,10.05
209.37,11.87
209.38,12.79
209.4,14.62
209.41,15.48
209.43,17.08
209.45,18.39
209.46,18.93
209.48,19.69
209.5,20.03
209.51,20.04
209.53,19.74
209.55,19.07
209.56,18.63
209.58,17.59
209.6,16.48
209.61,15.95
209.63,15.02
209.65,14.39
209.66,14.21
209.68,14.17
209.7,14.52
209.71,14.81
209.73,15.58
209.75,16.41
209.76,16.8
209.78,17.4
209.79,17.57
209.81,17.58
209.83,17.1
209.84,16.67
209.86,15.5
209.88,13.98
209.89,13.14
209.91,11.38
209.93,9.63
209.94,8.804
209.96,7.304
209.98,6.065
209.99,5.562
210.01,4.818
210.03,4.493
210.04,4.527
210.06,5.125
210.08,6.725
210.09,8.057
210.11,12.23
210.13,19.19
210.14,24.07
210.16,37.44
210.17,46.29
210.19,69.16
210.21,99.87
210.22,118.4
210.24,161.7
210.26,212.7
210.27,240.3
210.29,298.2
210.31,355.8
210.32,383.1
210.34,431.1
210.36,466.6
210.37,478.3
210.39,488.3
210.41,479.4
210.42,468.2
210.44,433.8
210.46,386.7
210.47,360.0
210.49,303.2
210.5,274.4
210.52,218.7
210.54,168.2
210.55,145.6
210.57,106.5
210.59,75.72
210.6,63.28
210.62,43.73
210.64,30.22
210.65,25.32
210.67,18.48
210.69,14.66
210.7,13.6
210.72,12.68
210.74,12.89
210.75,13.27
210.77,14.36
210.79,15.69
210.8,16.37
210.82,17.73
210.84,19.01
210.85,19.62
210.87,20.78
210.88,21.35
210.9,22.5
210.92,23.74
210.93,24.42
210.95,25.98
210.97,27.98
210.98,29.21
211.0,32.39
211.02,36.98
211.03,40.04
211.05,48.34
211.07,60.76
211.08,69.07
211.1,91.21
211.12,122.8
211.13,142.9
211.15,193.1
211.17,258.3
211.18,296.7
211.2,384.8
211.22,485.4
211.23,539.0
211.25,648.5
211.26,702.4
211.28,802.4
211.3,884.2
211.31,915.5
211.33,954.6
211.35,958.9
211.36,947.5
211.38,899.5
211.4,822.3
211.41,775.1
211.43,669.5
211.45,556.9
211.46,500.9
211.48,394.0
211.5,298.8
211.51,256.7
211.53,184.9
211.55,129.4
211.56,107.5
211.58,74.16
211.6,53.08
211.61,46.52
211.63,40.36
211.64,40.46
211.66,46.54
211.68,60.28
211.69,70.03
211.71,95.43
211.73,128.8
211.74,148.3
211.76,192.7
211.78,242.6
211.79,268.8
211.81,321.7
211.83,371.6
211.84,394.1
211.86,431.2
211.88,454.9
211.89,460.8
211.91,459.9
211.93,442.2
211.94,427.7
211.96,389.2
211.97,366.5
211.99,317.0
212.01,267.0
212.02,243.7
212.04,204.5
212.06,181.5
212.07,178.8
212.09,198.8
212.11,266.9
212.12,326.4
212.14,517.8
212.16,845.7
212.17,1080.0
212.19,1743.0
212.21,2749.0
212.22,3418.0
212.24,5177.0
212.26,7616.0
212.27,9134.0
212.29,12830.0
212.31,17470.0
212.32,20140.0
212.34,26100.0
212.35,29350.0
212.37,36150.0
212.39,43010.0
212.4,46290.0
212.42,52220.0
212.44,56820.0
212.45,58460.0
212.47,60220.0
212.49,59770.0
212.5,58720.0
212.52,55110.0
212.54,49810.0
212.55,46690.0
212.57,39870.0
212.59,32790.0
212.6,29310.0
212.62,22760.0
212.64,17020.0
212.65,14510.0
212.67,10240.0
212.69,6964.0
212.7,5662.0
212.72,3641.0
212.73,2881.0
212.75,1761.0
212.77,1050.0
212.78,807.5
212.8,486.1
212.82,318.0
212.83,273.3
212.85,237.8
212.87,252.0
212.88,271.8
212.9,328.7
212.92,400.4
212.93,439.1
212.95,517.2
212.97,589.8
212.98,621.7
213.0,673.0
213.02,703.3
213.03,709.7
213.05,704.6
213.06,693.4
213.08,655.9
213.1,602.8
213.11,572.2
213.13,507.1
213.15,441.7
213.16,410.5
213.18,353.5
213.2,305.8
213.21,285.8
213.23,253.9
213.25,233.1
213.26,226.9
213.28,223.8
213.3,234.3
213.31,245.5
213.33,281.5
213.35,338.5
213.36,375.7
213.38,468.1
213.4,583.9
213.41,649.5
213.43,792.4
213.44,867.3
213.46,1017.0
213.48,1156.0
213.49,1217.0
213.51,1315.0
213.53,1372.0
213.54,1383.0
213.56,1369.0
213.58,1309.0
213.59,1264.0
213.61,1150.0
213.63,1013.0
213.64,940.2
213.66,793.3
213.68,653.8
213.69,589.4
213.71,475.4
213.73,383.7
213.74,346.6
213.76,289.8
213.78,254.2
213.79,243.3
213.81,233.0
213.82,232.5
213.84,237.6
213.86,247.1
213.87,252.1
213.89,260.2
213.91,263.3
213.92,262.2
213.94,254.2
213.96,238.4
213.97,228.0
213.99,202.8
214.01,174.0
214.02,158.9
214.04,129.0
214.06,100.9
214.07,87.97
214.09,65.1
214.11,46.5
214.12,38.79
214.14,26.38
214.16,17.46
214.17,14.11
214.19,9.213
214.2,7.508
214.22,5.274
214.24,4.33
214.25,4.292
214.27,5.133
214.29,7.495
214.3,9.446
214.32,15.52
214.34,25.66
214.35,32.83
214.37,52.73
214.39,82.16
214.4,101.3
214.42,149.8
214.44,213.8
214.45,251.8
214.47,339.9
214.49,441.8
214.5,496.7
214.52,610.3
214.53,667.1
214.55,774.7
214.57,866.5
214.58,903.6
214.6,955.2
214.62,972.7
214.63,967.9
214.65,931.9
214.67,864.8
214.68,821.7
214.7,722.0
214.72,612.5
214.73,557.0
214.75,449.9
214.77,353.6
214.78,311.0
214.8,239.1
214.82,186.3
214.83,167.3
214.85,144.7
214.87,143.1
214.88,150.7
214.9,183.8
214.91,210.2
214.93,284.5
214.95,390.2
214.96,455.5
214.98,611.2
215.0,798.0
215.01,901.2
215.03,1121.0
215.05,1346.0
215.06,1456.0
215.08,1656.0
215.1,1817.0
215.11,1876.0
215.13,1947.0
215.15,1948.0
215.16,1921.0
215.18,1818.0
215.2,1658.0
215.21,1562.0
215.23,1349.0
215.25,1124.0
215.26,1013.0
215.28,801.8
215.29,704.5
215.31,531.3
215.33,389.2
215.34,329.9
215.36,233.0
215.38,161.6
215.39,133.9
215.41,91.49
215.43,62.44
215.44,51.68
215.46,35.63
215.48,24.88
215.49,20.92
215.51,14.99
215.53,11.0
215.54,9.532
215.56,7.383
215.58,6.024
215.59,5.567
215.61,4.994
215.63,4.772
215.64,4.766
215.66,4.934
215.67,5.104
215.69,5.614
215.71,6.369
215.72,6.846
215.74,8.008
215.76,9.446
215.77,10.26
215.79,12.04
215.81,13.93
215.82,14.88
215.84,16.71
215.86,18.32
215.87,19.0
215.89,20.09
215.91,20.81
215.92,21.06
215.94,21.41
215.96,21.83
215.97,22.16
215.99,23.34
216.0,24.29
216.02,27.23
216.04,31.89
216.05,34.97
216.07,42.78
216.09,52.81
216.1,58.62
216.12,71.56
216.14,85.75
216.15,93.04
216.17,107.4
216.19,120.5
216.2,126.2
216.22,135.3
216.24,140.7
216.25,141.9
216.27,141.1
216.29,136.5
216.3,133.1
216.32,124.5
216.34,115.0
216.35,110.4
216.37,102.8
216.38,100.1
216.4,98.33
216.42,102.6
216.43,107.5
216.45,123.9
216.47,150.6
216.48,168.5
216.5,214.3
216.52,275.5
216.53,312.5
216.55,400.6
216.57,508.2
216.58,569.5
216.6,706.1
216.62,858.7
216.63,939.4
216.65,1105.0
216.67,1270.0
216.68,1349.0
216.7,1496.0
216.72,1619.0
216.73,1671.0
216.75,1754.0
216.76,1785.0
216.78,1829.0
216.8,1853.0
216.81,1861.0
216.83,1870.0
216.85,1876.0
216.86,1877.0
216.88,1878.0
216.9,1869.0
216.91,1859.0
216.93,1823.0
216.95,1759.0
216.96,1714.0
216.98,1601.0
217.0,1456.0
217.01,1374.0
217.03,1196.0
217.05,1010.0
217.06,917.1
217.08,739.5
217.1,579.8
217.11,508.8
217.13,387.4
217.14,337.7
217.16,261.1
217.18,215.4
217.19,204.3
217.21,206.5
217.23,243.2
217.24,275.6
217.26,371.5
217.28,512.7
217.29,601.7
217.31,817.4
217.33,1082.0
217.34,1231.0
217.36,1555.0
217.38,1898.0
217.39,2071.0
217.41,2399.0
217.43,2684.0
217.44,2801.0
217.46,2971.0
217.47,3020.0
217.49,3038.0
217.51,2950.0
217.52,2870.0
217.54,2646.0
217.56,2357.0
217.57,2197.0
217.59,1862.0
217.61,1528.0
217.62,1369.0
217.64,1074.0
217.66,819.4
217.67,709.3
217.69,523.1
217.71,379.6
217.72,322.2
217.74,231.8
217.76,168.3
217.77,144.5
217.79,109.4
217.81,86.98
217.82,79.26
217.84,69.01
217.85,65.88
217.87,62.48
217.89,61.66
217.9,61.84
217.92,62.77
217.94,63.77
217.95,64.08
217.97,64.0
217.99,62.74
218.0,61.63
218.02,58.5
218.04,54.38
218.05,52.06
218.07,47.2
218.09,42.41
218.1,40.17
218.12,36.21
218.14,33.08
218.15,31.86
218.17,30.05
218.19,28.96
218.2,28.62
218.22,28.24
218.23,28.16
218.25,28.12
218.27,28.24
218.28,28.38
218.3,28.9
218.32,29.92
218.33,30.69
218.35,32.87
218.37,35.99
218.38,37.91
218.4,42.4
218.42,47.52
218.43,50.2
218.45,55.46
218.47,60.15
218.48,62.11
218.5,64.93
218.52,66.03
218.53,65.87
218.55,64.14
218.57,60.74
218.58,58.53
218.6,53.42
218.61,50.66
218.63,45.12
218.65,39.99
218.66,37.73
218.68,33.98
218.7,31.42
218.71,30.58
218.73,29.72
218.75,29.76
218.76,30.04
218.78,30.91
218.8,31.97
218.81,32.5
218.83,33.48
218.85,34.29
218.86,34.63
218.88,35.29
218.9,36.1
218.91,36.66
218.93,38.37
218.94,39.65
218.96,43.51
218.98,49.79
218.99,54.16
219.01,66.02
219.03,83.08
219.04,93.92
219.06,120.9
219.08,155.4
219.09,175.5
219.11,221.0
219.13,272.3
219.14,299.3
219.16,354.0
219.18,406.2
219.19,429.9
219.21,470.0
219.23,496.9
219.24,504.5
219.26,506.9
219.28,492.1
219.29,478.7
219.31,441.5
219.32,418.7
219.34,367.3
219.36,312.1
219.37,284.7
219.39,232.4
219.41,186.7
219.42,167.2
219.44,135.8
219.46,115.4
219.47,109.4
219.49,105.7
219.51,112.1
219.52,118.7
219.54,137.5
219.56,161.9
219.57,175.5
219.59,203.9
219.61,231.6
219.62,244.4
219.64,266.6
219.66,283.0
219.67,288.6
219.69,294.8
219.7,295.4
219.72,292.1
219.74,284.1
219.75,278.8
219.77,266.7
219.79,253.7
219.8,247.3
219.82,235.4
219.84,225.4
219.85,221.3
219.87,215.4
219.89,213.2
219.9,213.6
219.92,218.3
219.94,228.5
219.95,235.8
219.97,254.9
219.99,279.8
220.0,294.0
220.02,324.9
220.04,357.1
220.05,372.8
220.07,401.3
220.08,413.3
220.1,431.2
220.12,439.1
220.13,438.8
220.15,429.7
220.17,410.3
220.18,397.5
220.2,367.8
220.22,336.7
220.23,322.4
220.25,300.3
220.27,292.8
220.28,296.8
220.3,324.9
220.32,386.0
220.33,430.8
220.35,551.9
220.37,716.9
220.38,815.5
220.4,1042.0
220.41,1167.0
220.43,1435.0
220.45,1710.0
220.46,1843.0
220.48,2090.0
220.5,2292.0
220.51,2371.0
220.53,2478.0
220.55,2515.0
220.56,2510.0
220.58,2459.0
220.6,2379.0
220.61,2338.0
220.63,2276.0
220.65,2275.0
220.66,2309.0
220.68,2464.0
220.7,2754.0
220.71,2953.0
220.73,3457.0
220.75,4083.0
220.76,4432.0
220.78,5176.0
220.79,5558.0
220.81,6309.0
220.83,7004.0
220.84,7320.0
220.86,7879.0
220.88,8345.0
220.89,8552.0
220.91,8947.0
220.93,9374.0
220.94,9623.0
220.96,10240.0
220.98,11070.0
220.99,11570.0
221.01,12770.0
221.03,14200.0
221.04,14980.0
221.06,16600.0
221.08,18200.0
221.09,18950.0
221.11,20250.0
221.13,21180.0
221.14,21460.0
221.16,21630.0
221.17,21510.0
221.19,20830.0
221.21,19620.0
221.22,18850.0
221.24,17020.0
221.26,14950.0
221.27,13860.0
221.29,11670.0
221.31,9555.0
221.32,8558.0
221.34,6734.0
221.36,5176.0
221.37,4506.0
221.39,3390.0
221.41,2572.0
221.42,2273.0
221.44,1893.0
221.46,1805.0
221.47,1875.0
221.49,2261.0
221.51,3004.0
221.52,3524.0
221.54,4885.0
221.55,5735.0
221.57,7784.0
221.59,10280.0
221.6,11680.0
221.62,14720.0
221.64,17940.0
221.65,19560.0
221.67,22680.0
221.69,25430.0
221.7,26600.0
221.72,28400.0
221.74,29350.0
221.75,29490.0
221.77,29090.0
221.79,27840.0
221.8,26930.0
221.82,24680.0
221.84,22010.0
221.85,20590.0
221.87,17670.0
221.88,16230.0
221.9,13460.0
221.92,10920.0
221.93,9770.0
221.95,7707.0
221.97,5977.0
221.98,5233.0
222.0,3969.0
222.02,2975.0
222.03,2567.0
222.05,1902.0
222.07,1407.0
222.08,1211.0
222.1,903.1
222.12,683.1
222.13,598.4
222.15,467.5
222.17,375.2
222.18,339.7
222.2,284.6
222.22,245.6
222.23,230.6
222.25,208.0
222.26,199.7
222.28,187.9
222.3,181.3
222.31,179.5
222.33,178.2
222.35,178.7
222.36,179.4
222.38,181.0
222.4,182.5
222.41,183.0
222.43,183.4
222.45,183.0
222.46,182.5
222.48,180.8
222.5,178.4
222.51,176.9
222.53,173.4
222.55,169.2
222.56,166.8
222.58,161.4
222.6,155.3
222.61,152.0
222.63,145.1
222.64,141.4
222.66,134.1
222.68,126.7
222.69,123.0
222.71,116.0
222.73,109.2
222.74,106.1
222.76,100.1
222.78,94.64
222.79,92.13
222.81,87.47
222.83,83.23
222.84,81.24
222.86,77.39
222.88,73.6
222.89,71.67
222.91,67.65
222.93,63.32
222.94,61.02
222.96,56.15
222.97,53.6
222.99,48.37
223.01,43.1
223.02,40.53
223.04,35.64
223.06,31.28
223.07,29.36
223.09,26.09
223.11,23.65
223.12,22.75
223.14,21.57
223.16,21.19
223.17,21.28
223.19,22.04
223.21,23.59
223.22,24.69
223.24,27.62
223.26,31.67
223.27,34.16
223.29,40.15
223.31,47.48
223.32,51.6
223.34,60.58
223.35,65.32
223.37,74.9
223.39,83.97
223.4,88.07
223.42,94.85
223.44,99.16
223.45,100.2
223.47,100.0
223.49,96.64
223.5,93.87
223.52,86.48
223.54,77.24
223.55,72.18
223.57,61.74
223.59,51.55
223.6,46.76
223.62,38.17
223.64,31.18
223.65,28.37
223.67,24.11
223.69,21.65
223.7,21.04
223.72,20.91
223.73,21.31
223.75,22.88
223.77,25.18
223.78,26.49
223.8,29.27
223.82,32.0
223.83,33.26
223.85,35.43
223.87,37.01
223.88,37.53
223.9,38.02
223.92,37.74
223.93,37.34
223.95,36.05
223.97,34.27
223.98,33.25
224.0,31.09
224.02,28.99
224.03,28.03
224.05,26.44
224.07,25.48
224.08,25.28
224.1,25.52
224.11,25.97
224.13,27.53
224.15,29.9
224.16,31.35
224.18,34.66
224.2,38.3
224.21,40.16
224.23,43.8
224.25,47.09
224.26,48.53
224.28,50.88
224.3,52.43
224.31,52.9
224.33,53.24
224.35,52.92
224.36,52.59
224.38,51.78
224.4,51.06
224.41,50.83
224.43,50.86
224.44,51.19
224.46,52.61
224.48,55.14
224.49,56.85
224.51,61.1
224.53,66.39
224.54,69.38
224.56,75.93
224.58,83.12
224.59,86.9
224.61,94.76
224.63,102.9
224.64,107.1
224.66,115.6
224.68,124.2
224.69,128.5
224.71,137.1
224.73,145.6
224.74,149.7
224.76,157.9
224.78,166.0
224.79,170.0
224.81,178.3
224.82,182.6
224.84,191.7
224.86,201.5
224.87,206.7
224.89,217.6
224.91,228.9
224.92,234.5
224.94,245.4
224.96,255.3
224.97,259.7
224.99,267.1
225.01,272.8
225.02,275.0
225.04,278.3
225.06,280.8
225.07,281.9
225.09,284.1
225.11,286.8
225.12,288.5
225.14,292.4
225.16,297.0
225.17,299.6
225.19,305.0
225.2,307.8
225.22,313.2
225.24,318.3
225.25,320.7
225.27,324.8
225.29,328.0
225.3,329.1
225.32,330.0
225.34,328.9
225.35,327.4
225.37,322.1
225.39,313.8
225.4,308.4
225.42,295.3
225.44,279.7
225.45,271.1
225.47,253.3
225.49,235.5
225.5,226.9
225.52,211.0
225.54,197.4
225.55,191.6
225.57,182.0
225.58,178.2
225.6,172.4
225.62,168.5
225.63,167.2
225.65,165.3
225.67,164.3
225.68,164.1
225.7,164.5
225.72,165.9
225.73,167.1
225.75,170.6
225.77,175.6
225.78,178.6
225.8,185.8
225.82,194.2
225.83,198.7
225.85,208.6
225.87,219.2
225.88,224.8
225.9,236.6
225.91,242.9
225.93,256.1
225.95,270.2
225.96,277.6
225.98,292.4
226.0,306.9
226.01,313.9
226.03,326.8
226.05,338.4
226.06,343.9
226.08,355.4
226.1,370.7
226.11,381.2
226.13,412.8
226.15,465.8
226.16,503.7
226.18,609.6
226.2,765.6
226.21,865.9
226.23,1116.0
226.25,1437.0
226.26,1623.0
226.28,2042.0
226.29,2271.0
226.31,2753.0
226.33,3243.0
226.34,3479.0
226.36,3912.0
226.38,4260.0
226.39,4391.0
226.41,4553.0
226.43,4568.0
226.44,4520.0
226.46,4317.0
226.48,3992.0
226.49,3792.0
226.51,3341.0
226.53,2853.0
226.54,2606.0
226.56,2129.0
226.58,1693.0
226.59,1498.0
226.61,1160.0
226.63,897.3
226.64,795.6
226.66,651.8
226.67,609.7
226.69,586.0
226.71,645.5
