wavelength,intensity
206.21,415.8
206.23,465.8
206.24,486.3
206.26,513.9
206.28,521.0
206.29,516.5
206.31,493.1
206.33,453.6
206.34,429.6
206.36,376.8
206.38,322.1
206.39,295.5
206.41,245.7
206.43,201.9
206.44,182.5
206.46,148.4
206.47,133.7
206.49,108.3
206.51,87.9
206.52,79.44
206.54,65.75
206.56,56.04
206.57,52.54
206.59,47.91
206.61,45.87
206.62,45.59
206.64,46.07
206.66,47.46
206.67,48.37
206.69,50.53
206.71,53.14
206.72,54.66
206.74,58.2
206.76,62.41
206.77,64.7
206.79,69.4
206.81,73.68
206.82,75.44
206.84,77.69
206.85,78.05
206.87,76.98
206.89,73.56
206.9,71.07
206.92,64.96
206.94,58.07
206.95,54.62
206.97,48.29
206.99,43.3
207.0,41.48
207.02,39.42
207.04,39.7
207.05,40.8
207.07,45.15
207.09,52.83
207.1,58.13
207.12,72.18
207.14,91.52
207.15,103.4
207.17,131.5
207.19,165.2
207.2,183.8
207.22,223.0
207.23,243.0
207.25,281.3
207.27,314.6
207.28,328.1
207.3,347.1
207.32,353.3
207.33,351.3
207.35,337.4
207.37,311.7
207.38,295.4
207.4,257.9
207.42,217.4
207.43,197.2
207.45,158.8
207.47,125.2
207.48,110.6
207.5,86.55
207.52,69.01
207.53,62.49
207.55,53.3
207.56,50.32
207.58,46.81
207.6,45.51
207.61,45.34
207.63,45.36
207.65,45.26
207.66,45.0
207.68,43.9
207.7,41.96
207.71,40.72
207.73,37.86
207.75,34.8
207.76,33.3
207.78,30.58
207.8,28.39
207.81,27.54
207.83,26.34
207.85,25.82
207.86,25.81
207.88,26.31
207.9,27.61
207.91,28.63
207.93,31.6
207.94,33.64
207.96,39.05
207.98,46.54
207.99,51.17
208.01,62.48
208.03,76.93
208.04,85.56
208.06,106.3
208.08,132.7
208.09,148.4
208.11,185.8
208.13,231.8
208.14,258.0
208.16,315.6
208.18,377.6
208.19,408.8
208.21,468.0
208.23,517.6
208.24,537.1
208.26,562.6
208.28,569.1
208.29,565.7
208.31,548.1
208.32,535.6
208.34,508.3
208.36,485.0
208.37,477.1
208.39,471.9
208.41,482.2
208.42,492.5
208.44,520.5
208.46,551.7
208.47,565.8
208.49,585.4
208.51,588.1
208.52,581.7
208.54,552.8
208.56,504.4
208.57,474.4
208.59,407.2
208.61,336.7
208.62,302.5
208.64,240.0
208.66,189.2
208.67,168.9
208.69,139.0
208.7,129.2
208.72,118.3
208.74,116.5
208.75,117.9
208.77,123.1
208.79,128.6
208.8,130.5
208.82,131.7
208.84,128.2
208.85,124.7
208.87,114.3
208.89,100.6
208.9,92.99
208.92,77.06
208.94,61.48
208.95,54.17
208.97,41.03
208.99,30.15
209.0,25.59
209.02,18.15
209.03,15.19
209.05,10.58
209.07,7.391
209.08,6.22
209.1,4.535
209.12,3.521
209.13,3.205
209.15,2.857
209.17,2.803
209.18,2.863
209.2,3.134
209.22,3.604
209.23,3.92
209.25,4.745
209.27,5.875
209.28,6.573
209.3,8.267
209.32,10.37
209.33,11.58
209.35,14.24
209.37,17.17
209.38,18.69
209.4,21.73
209.41,23.2
209.43,25.94
209.45,28.25
209.46,29.2
209.48,30.59
209.5,31.25
209.51,31.31
209.53,30.88
209.55,29.86
209.56,29.2
209.58,27.77
209.6,26.55
209.61,26.14
209.63,26.03
209.65,27.16
209.66,28.27
209.68,31.61
209.7,36.32
209.71,39.07
209.73,44.98
209.75,50.8
209.76,53.41
209.78,57.55
209.79,58.9
209.81,59.9
209.83,58.46
209.84,56.87
209.86,52.2
209.88,46.06
209.89,42.67
209.91,35.71
209.93,29.08
209.94,26.04
209.96,20.75
209.98,16.64
209.99,15.04
210.01,12.79
210.03,11.91
210.04,12.08
210.06,14.16
210.08,19.8
210.09,24.68
210.11,40.9
210.13,70.15
210.14,91.85
210.16,155.0
210.17,199.0
210.19,319.0
210.21,490.7
210.22,598.7
210.24,862.2
210.26,1187.0
210.27,1369.0
210.29,1761.0
210.31,2163.0
210.32,2357.0
210.34,2703.0
210.36,2962.0
210.37,3047.0
210.39,3116.0
210.41,3044.0
210.42,2957.0
210.44,2696.0
210.46,2348.0
210.47,2153.0
210.49,1750.0
210.5,1551.0
210.52,1177.0
210.54,853.0
210.55,713.9
210.57,483.4
210.59,313.1
210.6,248.1
210.62,151.3
210.64,89.82
210.65,69.0
210.67,41.72
210.69,27.8
210.7,24.17
210.72,21.19
210.74,21.73
210.75,22.75
210.77,25.51
210.79,28.6
210.8,30.12
210.82,32.92
210.84,35.34
210.85,36.42
210.87,38.37
210.88,39.29
210.9,41.12
210.92,43.09
210.93,44.2
210.95,46.84
210.97,50.44
210.98,52.84
211.0,59.69
211.02,71.13
211.03,79.63
211.05,105.5
211.07,149.7
211.08,182.0
211.1,275.7
211.12,422.9
211.13,522.9
211.15,788.7
211.17,1159.0
211.18,1387.0
211.2,1933.0
211.22,2590.0
211.23,2951.0
211.25,3711.0
211.26,4095.0
211.28,4825.0
211.3,5439.0
211.31,5679.0
211.33,5989.0
211.35,6041.0
211.36,5966.0
211.38,5629.0
211.4,5080.0
211.41,4746.0
211.43,4008.0
211.45,3238.0
211.46,2863.0
211.48,2167.0
211.5,1570.0
211.51,1315.0
211.53,894.5
211.55,584.0
211.56,465.2
211.58,288.0
211.6,174.5
211.61,135.8
211.63,84.93
211.64,69.62
211.66,53.24
211.68,50.28
211.69,52.38
211.71,61.92
211.73,77.07
211.74,86.36
211.76,107.8
211.78,132.1
211.79,144.9
211.81,171.0
211.83,195.9
211.84,207.2
211.86,226.1
211.88,238.4
211.89,241.6
211.91,241.4
211.93,232.7
211.94,225.3
211.96,205.8
211.97,194.1
211.99,168.7
212.01,142.8
212.02,130.6
212.04,109.7
212.06,96.64
212.07,94.64
212.09,104.3
212.11,141.8
212.12,176.3
212.14,292.9
212.16,505.4
212.17,664.5
212.19,1136.0
212.21,1896.0
212.22,2425.0
212.24,3881.0
212.26,6023.0
212.27,7412.0
212.29,10950.0
212.31,15620.0
212.32,18410.0
212.34,24880.0
212.35,28520.0
212.37,36380.0
212.39,44590.0
212.4,48630.0
212.42,56060.0
212.44,61980.0
212.45,64140.0
212.47,66510.0
212.49,66050.0
212.5,64750.0
212.52,60220.0
212.54,53580.0
212.55,49710.0
212.57,41390.0
212.59,32960.0
212.6,28920.0
212.62,21540.0
212.64,15330.0
212.65,12720.0
212.67,8471.0
212.69,5393.0
212.7,4232.0
212.72,2521.0
212.73,1915.0
212.75,1071.0
212.77,579.1
212.78,422.4
212.8,226.8
212.82,132.4
212.83,108.6
212.85,90.41
212.87,97.23
212.88,106.8
212.9,134.6
212.92,170.6
212.93,190.8
212.95,233.4
212.97,276.8
212.98,297.7
213.0,336.8
213.02,370.5
213.03,385.1
213.05,410.3
213.06,421.3
213.08,441.5
213.1,461.6
213.11,472.3
213.13,496.2
213.15,523.1
213.16,537.3
213.18,565.2
213.2,589.1
213.21,598.2
213.23,608.3
213.25,605.3
213.26,598.6
213.28,575.1
213.3,541.0
213.31,521.5
213.33,481.3
213.35,445.4
213.36,430.9
213.38,412.7
213.4,411.4
213.41,417.5
213.43,442.3
213.44,460.1
213.46,502.3
213.48,547.0
213.49,567.6
213.51,600.2
213.53,615.4
213.54,615.1
213.56,597.5
213.58,558.7
213.59,532.6
213.61,471.3
213.63,404.2
213.64,371.0
213.66,310.8
213.68,264.6
213.69,248.7
213.71,234.5
213.73,246.9
213.74,263.8
213.76,319.5
213.78,403.1
213.79,454.2
213.81,570.9
213.82,634.2
213.84,763.4
213.86,884.8
213.87,938.2
213.89,1022.0
213.91,1066.0
213.92,1071.0
213.94,1047.0
213.96,978.4
213.97,930.4
213.99,813.9
214.01,681.2
214.02,612.9
214.04,479.9
214.06,359.6
214.07,306.2
214.09,214.8
214.11,144.4
214.12,116.6
214.14,73.73
214.16,45.04
214.17,34.84
214.19,20.63
214.2,15.9
214.22,9.686
214.24,6.389
214.25,5.443
214.27,4.47
214.29,4.405
214.3,4.68
214.32,5.965
214.34,8.624
214.35,10.69
214.37,16.94
214.39,27.05
214.4,34.0
214.42,52.67
214.44,78.84
214.45,95.07
214.47,134.1
214.49,181.3
214.5,207.4
214.52,262.9
214.53,291.2
214.55,345.8
214.57,393.1
214.58,412.3
214.6,439.1
214.62,447.9
214.63,445.1
214.65,426.0
214.67,391.1
214.68,369.2
214.7,319.6
214.72,267.1
214.73,241.3
214.75,193.0
214.77,151.6
214.78,134.0
214.8,105.0
214.82,84.16
214.83,76.61
214.85,66.9
214.87,64.41
214.88,66.1
214.9,76.34
214.91,85.49
214.93,113.7
214.95,157.9
214.96,186.9
214.98,260.0
215.0,353.5
215.01,407.3
215.03,525.9
215.05,652.8
215.06,716.1
215.08,834.7
215.1,932.3
215.11,969.5
215.13,1015.0
215.15,1018.0
215.16,1003.0
215.18,944.4
215.2,852.6
215.21,797.9
215.23,678.3
215.25,555.4
215.26,495.9
215.28,386.1
215.29,337.0
215.31,252.3
215.33,185.7
215.34,158.7
215.36,115.7
215.38,84.62
215.39,72.6
215.41,53.84
215.43,40.28
215.44,34.92
215.46,26.31
215.48,19.87
215.49,17.31
215.51,13.26
215.53,10.45
215.54,9.424
215.56,8.005
215.58,7.226
215.59,7.003
215.61,6.757
215.63,6.621
215.64,6.548
215.66,6.327
215.67,6.166
215.69,5.729
215.71,5.16
215.72,4.84
215.74,4.171
215.76,3.516
215.77,3.213
215.79,2.682
215.81,2.275
215.82,2.123
215.84,1.924
215.86,1.865
215.87,1.89
215.89,2.07
215.91,2.472
215.92,2.791
215.94,3.768
215.96,5.404
215.97,6.571
215.99,9.863
216.0,12.11
216.02,18.16
216.04,26.79
216.05,32.25
216.07,45.8
216.09,63.1
216.1,73.18
216.12,96.02
216.14,121.7
216.15,135.3
216.17,162.7
216.19,188.7
216.2,200.4
216.22,219.8
216.24,232.3
216.25,235.5
216.27,235.4
216.29,226.9
216.3,219.8
216.32,201.3
216.34,179.2
216.35,167.5
216.37,144.8
216.38,134.3
216.4,116.2
216.42,103.1
216.43,98.72
216.45,95.05
216.47,98.96
216.48,104.2
216.5,123.0
216.52,155.5
216.53,178.3
216.55,239.8
216.57,326.7
216.58,380.9
216.6,512.0
216.62,672.2
216.63,761.7
216.65,953.6
216.67,1151.0
216.68,1247.0
216.7,1423.0
216.72,1561.0
216.73,1613.0
216.75,1675.0
216.76,1684.0
216.78,1663.0
216.8,1597.0
216.81,1551.0
216.83,1443.0
216.85,1327.0
216.86,1269.0
216.88,1161.0
216.9,1064.0
216.91,1020.0
216.93,937.1
216.95,857.4
216.96,817.2
216.98,733.6
217.0,644.9
217.01,598.9
217.03,505.6
217.05,414.3
217.06,370.8
217.08,290.7
217.1,222.6
217.11,193.6
217.13,146.1
217.14,127.5
217.16,100.0
217.18,84.62
217.19,81.17
217.21,82.73
217.23,96.33
217.24,108.2
217.26,143.9
217.28,198.2
217.29,233.5
217.31,321.7
217.33,434.6
217.34,499.9
217.36,645.8
217.38,805.6
217.39,887.4
217.41,1046.0
217.43,1187.0
217.44,1246.0
217.46,1332.0
217.47,1358.0
217.49,1370.0
217.51,1331.0
217.52,1293.0
217.54,1188.0
217.56,1055.0
217.57,981.7
217.59,830.9
217.61,684.2
217.62,615.4
217.64,490.7
217.66,385.8
217.67,341.0
217.69,266.0
217.71,208.1
217.72,184.5
217.74,146.1
217.76,116.7
217.77,104.5
217.79,83.93
217.81,67.16
217.82,59.86
217.84,47.03
217.85,41.41
217.87,31.59
217.89,23.55
217.9,20.15
217.92,14.51
217.94,10.26
217.95,8.584
217.97,5.991
217.99,4.211
218.0,3.557
218.02,2.601
218.04,1.991
218.05,1.778
218.07,1.49
218.09,1.343
218.1,1.315
218.12,1.342
218.14,1.481
218.15,1.593
218.17,1.911
218.19,2.357
218.2,2.631
218.22,3.288
218.23,3.674
218.25,4.57
218.27,5.644
218.28,6.253
218.3,7.617
218.32,9.167
218.33,10.0
218.35,11.76
218.37,13.55
218.38,14.42
218.4,16.02
218.42,17.31
218.43,17.8
218.45,18.41
218.47,18.47
218.48,18.29
218.5,17.59
218.52,16.53
218.53,15.93
218.55,14.74
218.57,13.79
218.58,13.49
218.6,13.39
218.61,13.65
218.63,14.9
218.65,17.19
218.66,18.74
218.68,22.58
218.7,27.25
218.71,29.82
218.73,35.17
218.75,40.47
218.76,42.96
218.78,47.35
218.8,50.65
218.81,51.82
218.83,53.08
218.85,52.93
218.86,52.37
218.88,50.45
218.9,47.78
218.91,46.31
218.93,43.48
218.94,42.3
218.96,40.87
218.98,41.55
218.99,43.05
219.01,49.26
219.03,61.06
219.04,69.59
219.06,92.88
219.08,125.5
219.09,145.5
219.11,192.8
219.13,248.4
219.14,278.4
219.16,340.3
219.18,400.1
219.19,427.5
219.21,473.4
219.23,503.1
219.24,510.7
219.26,510.1
219.28,488.8
219.29,471.1
219.31,424.2
219.32,396.4
219.34,335.8
219.36,273.5
219.37,243.5
219.39,188.5
219.41,142.9
219.42,124.3
219.44,96.16
219.46,80.33
219.47,76.94
219.49,78.82
219.51,91.49
219.52,101.5
219.54,128.3
219.56,162.6
219.57,182.0
219.59,224.5
219.61,270.3
219.62,293.9
219.64,342.3
219.66,391.9
219.67,417.3
219.69,469.8
219.7,497.1
219.72,554.1
219.74,613.9
219.75,644.2
219.77,703.6
219.79,757.0
219.8,779.6
219.82,813.1
219.84,826.8
219.85,825.3
219.87,805.6
219.89,766.0
219.9,740.5
219.92,683.1
219.94,624.8
219.95,598.2
219.97,555.2
219.99,530.3
220.0,525.5
220.02,530.9
220.04,553.0
220.05,568.4
220.07,602.6
220.08,619.3
220.1,646.3
220.12,658.8
220.13,658.0
220.15,640.7
220.17,602.7
220.18,576.8
220.2,514.6
220.22,444.0
220.23,407.7
220.25,337.9
220.27,277.3
220.28,252.3
220.3,216.3
220.32,202.1
220.33,204.3
220.35,228.5
220.37,280.1
220.38,316.1
220.4,406.9
220.41,460.8
220.43,581.1
220.45,710.8
220.46,775.7
220.48,898.4
220.5,1002.0
220.51,1043.0
220.53,1101.0
220.55,1126.0
220.56,1127.0
220.58,1115.0
220.6,1100.0
220.61,1099.0
220.63,1131.0
220.65,1236.0
220.66,1327.0
220.68,1606.0
220.7,2038.0
220.71,2316.0
220.73,3000.0
220.75,3838.0
220.76,4304.0
220.78,5297.0
220.79,5806.0
220.81,6799.0
220.83,7689.0
220.84,8072.0
220.86,8682.0
220.88,9063.0
220.89,9171.0
220.91,9255.0
220.93,9237.0
220.94,9226.0
220.96,9278.0
220.98,9537.0
220.99,9778.0
221.01,10530.0
221.03,11660.0
221.04,12360.0
221.06,13960.0
221.08,15730.0
221.09,16630.0
221.11,18300.0
221.13,19650.0
221.14,20150.0
221.16,20710.0
221.17,20740.0
221.19,20310.0
221.21,19230.0
221.22,18480.0
221.24,16640.0
221.26,14490.0
221.27,13350.0
221.29,11060.0
221.31,8881.0
221.32,7866.0
221.34,6037.0
221.36,4514.0
221.37,3873.0
221.39,2824.0
221.41,2070.0
221.42,1795.0
221.44,1434.0
221.46,1320.0
221.47,1357.0
221.49,1637.0
221.51,2236.0
221.52,2675.0
221.54,3879.0
221.55,4662.0
221.57,6627.0
221.59,9141.0
221.6,10600.0
221.62,13850.0
221.64,17420.0
221.65,19260.0
221.67,22850.0
221.69,26070.0
221.7,27450.0
221.72,29560.0
221.74,30670.0
221.75,30810.0
221.77,30270.0
221.79,28730.0
221.8,27640.0
221.82,24980.0
221.84,21900.0
221.85,20300.0
221.87,17090.0
221.88,15530.0
221.9,12620.0
221.92,10050.0
221.93,8906.0
221.95,6906.0
221.97,5279.0
221.98,4595.0
222.0,3459.0
222.02,2592.0
222.03,2244.0
222.05,1692.0
222.07,1293.0
222.08,1139.0
222.1,900.0
222.12,729.6
222.13,662.7
222.15,554.3
222.17,469.3
222.18,432.8
222.2,368.6
222.22,314.0
222.23,289.9
222.25,248.1
222.26,230.3
222.28,201.1
222.3,179.9
222.31,172.2
222.33,161.3
222.35,155.4
222.36,153.7
222.38,151.7
222.4,149.9
222.41,148.6
222.43,144.6
222.45,138.2
222.46,134.1
222.48,124.0
222.5,112.1
222.51,105.7
222.53,92.55
222.55,79.72
222.56,73.69
222.58,62.87
222.6,54.19
222.61,50.8
222.63,46.06
222.64,44.74
222.66,44.21
222.68,46.31
222.69,48.24
222.71,53.61
222.73,60.5
222.74,64.32
222.76,72.33
222.78,80.3
222.79,84.11
222.81,91.07
222.83,96.92
222.84,99.36
222.86,103.2
222.88,105.7
222.89,106.4
222.91,107.0
222.93,106.5
222.94,105.9
222.96,104.1
222.97,102.9
222.99,100.0
223.01,96.73
223.02,94.93
223.04,91.17
223.06,87.31
223.07,85.4
223.09,81.71
223.11,78.33
223.12,76.8
223.14,74.12
223.16,72.02
223.17,71.2
223.19,70.09
223.21,69.82
223.22,70.08
223.24,71.64
223.26,75.03
223.27,77.58
223.29,84.75
223.31,94.99
223.32,101.3
223.34,116.1
223.35,124.3
223.37,141.9
223.39,159.3
223.4,167.4
223.42,181.1
223.44,189.8
223.45,191.8
223.47,190.8
223.49,183.1
223.5,176.8
223.52,160.5
223.54,140.4
223.55,129.7
223.57,107.9
223.59,87.21
223.6,77.78
223.62,61.35
223.64,48.66
223.65,43.8
223.67,37.01
223.69,33.89
223.7,33.56
223.72,35.03
223.73,36.68
223.75,41.39
223.77,47.44
223.78,50.76
223.8,57.56
223.82,64.08
223.83,67.06
223.85,72.15
223.87,75.78
223.88,76.97
223.9,78.02
223.92,77.27
223.93,76.26
223.95,73.09
223.97,68.68
223.98,66.13
224.0,60.66
224.02,55.12
224.03,52.49
224.05,47.8
224.07,44.18
224.08,42.85
224.1,41.22
224.11,40.89
224.13,41.11
224.15,42.17
224.16,42.88
224.18,44.37
224.2,45.58
224.21,45.96
224.23,46.12
224.25,45.41
224.26,44.74
224.28,42.9
224.3,40.68
224.31,39.54
224.33,37.51
224.35,36.17
224.36,35.89
224.38,36.37
224.4,38.48
224.41,40.23
224.43,45.23
224.44,48.49
224.46,56.52
224.48,66.4
224.49,71.94
224.51,83.91
224.53,96.54
224.54,102.9
224.56,115.1
224.58,126.1
224.59,131.0
224.61,139.3
224.63,145.7
224.64,148.2
224.66,152.4
224.68,155.9
224.69,157.7
224.71,162.1
224.73,168.3
224.74,172.2
224.76,182.3
224.78,195.6
224.79,203.6
224.81,222.3
224.82,233.0
224.84,257.1
224.86,284.3
224.87,298.9
224.89,329.2
224.91,359.8
224.92,374.6
224.94,402.1
224.96,425.3
224.97,434.8
224.99,449.3
225.01,458.0
225.02,460.4
225.04,462.4
225.06,462.4
225.07,462.3
225.09,463.3
225.11,466.8
225.12,469.8
225.14,478.0
225.16,488.6
225.17,494.4
225.19,505.9
225.2,511.3
225.22,520.2
225.24,525.7
225.25,526.9
225.27,526.0
225.29,520.2
225.3,515.4
225.32,502.1
225.34,483.6
225.35,472.5
225.37,446.8
225.39,416.8
225.4,400.5
225.42,366.6
225.44,332.5
225.45,316.2
225.47,286.4
225.49,262.3
225.5,252.9
225.52,240.0
225.54,234.7
225.55,234.6
225.57,238.6
225.58,242.0
225.6,249.9
225.62,257.3
225.63,260.0
225.65,262.4
225.67,260.2
225.68,257.3
225.7,248.4
225.72,236.3
225.73,229.6
225.75,215.9
225.77,203.2
225.78,197.7
225.8,188.9
225.82,184.0
225.83,183.1
225.85,185.2
225.87,192.6
225.88,198.6
225.9,215.1
225.91,225.8
225.93,252.2
225.95,284.5
225.96,302.5
225.98,341.0
226.0,380.4
226.01,399.4
226.03,433.8
226.05,460.8
226.06,470.6
226.08,482.0
226.1,482.7
226.11,479.6
226.13,469.1
226.15,457.7
226.16,453.9
226.18,455.8
226.2,478.0
226.21,499.6
226.23,568.5
226.25,676.5
226.26,745.9
226.28,914.6
226.29,1012.0
226.31,1228.0
226.33,1456.0
226.34,1570.0
226.36,1781.0
226.38,1953.0
226.39,2018.0
226.41,2098.0
226.43,2103.0
226.44,2076.0
226.46,1970.0
226.48,1804.0
226.49,1704.0
226.51,1481.0
226.53,1247.0
226.54,1132.0
226.56,914.4
226.58,724.5
226.59,642.4
226.61,505.8
226.63,406.8
226.64,370.9
226.66,325.0
226.67,314.4
226.69,316.7
226.71,350.3
226.72,379.2
226.74,463.4
226.76,586.6
226.77,664.5
226.79,856.4
226.81,1099.0
226.82,1240.0
