wavelength,intensity
206.71,2826.0
206.72,3118.0
206.74,3768.0
206.76,4490.0
206.77,4867.0
206.79,5627.0
206.81,6348.0
206.82,6678.0
206.84,7238.0
206.85,7457.0
206.87,7749.0
206.89,7829.0
206.9,7789.0
206.92,7561.0
206.94,7170.0
206.95,6932.0
206.97,6418.0
206.99,5922.0
207.0,5708.0
207.02,5404.0
207.04,5336.0
207.05,5416.0
207.07,5844.0
207.09,6676.0
207.1,7256.0
207.12,8755.0
207.14,10700.0
207.15,11820.0
207.17,14330.0
207.19,17100.0
207.2,18540.0
207.22,21420.0
207.23,22810.0
207.25,25380.0
207.27,27500.0
207.28,28350.0
207.3,29520.0
207.32,29950.0
207.33,29880.0
207.35,29180.0
207.37,27820.0
207.38,26940.0
207.4,24880.0
207.42,22600.0
207.43,21440.0
207.45,19180.0
207.47,17180.0
207.48,16320.0
207.5,14930.0
207.52,14050.0
207.53,13800.0
207.55,13680.0
207.56,13790.0
207.58,14280.0
207.6,15020.0
207.61,15440.0
207.63,16270.0
207.65,16970.0
207.66,17220.0
207.68,17480.0
207.7,17370.0
207.71,17160.0
207.73,16490.0
207.75,15530.0
207.76,14980.0
207.78,13820.0
207.8,12680.0
207.81,12150.0
207.83,11250.0
207.85,10580.0
207.86,10350.0
207.88,10040.0
207.9,9923.0
207.91,9908.0
207.93,9910.0
207.94,9905.0
207.96,9831.0
207.98,9620.0
207.99,9449.0
208.01,8970.0
208.03,8315.0
208.04,7930.0
208.06,7075.0
208.08,6151.0
208.09,5680.0
208.11,4754.0
208.13,3887.0
208.14,3487.0
208.16,2771.0
208.18,2181.0
208.19,1936.0
208.21,1553.0
208.23,1315.0
208.24,1251.0
208.26,1243.0
208.28,1401.0
208.29,1547.0
208.31,1985.0
208.32,2281.0
208.34,3034.0
208.36,4006.0
208.37,4572.0
208.39,5847.0
208.41,7273.0
208.42,8022.0
208.44,9537.0
208.46,10990.0
208.47,11660.0
208.49,12810.0
208.51,13640.0
208.52,13910.0
208.54,14120.0
208.56,13910.0
208.57,13650.0
208.59,12860.0
208.61,11800.0
208.62,11200.0
208.64,9938.0
208.66,8684.0
208.67,8093.0
208.69,7036.0
208.7,6585.0
208.72,5861.0
208.74,5388.0
208.75,5244.0
208.77,5125.0
208.79,5201.0
208.8,5299.0
208.82,5585.0
208.84,5947.0
208.85,6142.0
208.87,6530.0
208.89,6877.0
208.9,7024.0
208.92,7240.0
208.94,7332.0
208.95,7327.0
208.97,7206.0
208.99,6943.0
209.0,6761.0
209.02,6311.0
209.03,6050.0
209.05,5473.0
209.07,4854.0
209.08,4539.0
209.1,3918.0
209.12,3330.0
209.13,3056.0
209.15,2557.0
209.17,2136.0
209.18,1956.0
209.2,1664.0
209.22,1464.0
209.23,1399.0
209.25,1343.0
209.27,1387.0
209.28,1447.0
209.3,1646.0
209.32,1950.0
209.33,2141.0
209.35,2596.0
209.37,3138.0
209.38,3436.0
209.4,4070.0
209.41,4399.0
209.43,5059.0
209.45,5692.0
209.46,5988.0
209.48,6517.0
209.5,6949.0
209.51,7125.0
209.53,7403.0
209.55,7601.0
209.56,7682.0
209.58,7843.0
209.6,8053.0
209.61,8195.0
209.63,8590.0
209.65,9166.0
209.66,9528.0
209.68,10390.0
209.7,11410.0
209.71,11960.0
209.73,13060.0
209.75,14080.0
209.76,14520.0
209.78,15190.0
209.79,15400.0
209.81,15520.0
209.83,15200.0
209.84,14890.0
209.86,13950.0
209.88,12690.0
209.89,11960.0
209.91,10390.0
209.93,8758.0
209.94,7955.0
209.96,6430.0
209.98,5076.0
209.99,4480.0
210.01,3470.0
210.03,2714.0
210.04,2432.0
210.06,2057.0
210.08,1923.0
210.09,1942.0
210.11,2146.0
210.13,2555.0
210.14,2831.0
210.16,3513.0
210.17,3911.0
210.19,4797.0
210.21,5760.0
210.22,6252.0
210.24,7214.0
210.26,8086.0
210.27,8464.0
210.29,9068.0
210.31,9421.0
210.32,9493.0
210.34,9419.0
210.36,9064.0
210.37,8790.0
210.39,8081.0
210.41,7210.0
210.42,6735.0
210.44,5751.0
210.46,4774.0
210.47,4305.0
210.49,3435.0
210.5,3041.0
210.52,2348.0
210.54,1787.0
210.55,1556.0
210.57,1185.0
210.59,926.8
210.6,835.0
210.62,715.8
210.64,669.7
210.65,669.3
210.67,705.1
210.69,779.0
210.7,826.2
210.72,934.0
210.74,1050.0
210.75,1109.0
210.77,1220.0
210.79,1318.0
210.8,1360.0
210.82,1431.0
210.84,1480.0
210.85,1498.0
210.87,1520.0
210.88,1526.0
210.9,1531.0
210.92,1529.0
210.93,1527.0
210.95,1522.0
210.97,1520.0
210.98,1521.0
211.0,1525.0
211.02,1533.0
211.03,1540.0
211.05,1556.0
211.07,1579.0
211.08,1594.0
211.1,1635.0
211.12,1698.0
211.13,1741.0
211.15,1861.0
211.17,2044.0
211.18,2165.0
211.2,2485.0
211.22,2930.0
211.23,3206.0
211.25,3878.0
211.26,4277.0
211.28,5202.0
211.3,6283.0
211.31,6873.0
211.33,8124.0
211.35,9412.0
211.36,10050.0
211.38,11240.0
211.4,12250.0
211.41,12670.0
211.43,13260.0
211.45,13490.0
211.46,13470.0
211.48,13130.0
211.5,12450.0
211.51,12000.0
211.53,10920.0
211.55,9694.0
211.56,9055.0
211.58,7783.0
211.6,6591.0
211.61,6044.0
211.63,5078.0
211.64,4665.0
211.66,3984.0
211.68,3491.0
211.69,3310.0
211.71,3067.0
211.73,2964.0
211.74,2960.0
211.76,3043.0
211.78,3247.0
211.79,3398.0
211.81,3805.0
211.83,4365.0
211.84,4708.0
211.86,5519.0
211.88,6491.0
211.89,7030.0
211.91,8184.0
211.93,9386.0
211.94,9981.0
211.96,11100.0
211.97,11600.0
211.99,12420.0
212.01,12940.0
212.02,13060.0
212.04,13030.0
212.06,12620.0
212.07,12290.0
212.09,11380.0
212.11,10230.0
212.12,9590.0
212.14,8257.0
212.16,6928.0
212.17,6292.0
212.19,5127.0
212.21,4150.0
212.22,3745.0
212.24,3116.0
212.26,2733.0
212.27,2631.0
212.29,2596.0
212.31,2762.0
212.32,2910.0
212.34,3307.0
212.35,3545.0
212.37,4070.0
212.39,4615.0
212.4,4878.0
212.42,5353.0
212.44,5721.0
212.45,5853.0
212.47,5996.0
212.49,5967.0
212.5,5888.0
212.52,5610.0
212.54,5195.0
212.55,4947.0
212.57,4397.0
212.59,3810.0
212.6,3516.0
212.62,2949.0
212.64,2434.0
212.65,2202.0
212.67,1797.0
212.69,1472.0
212.7,1338.0
212.72,1123.0
212.73,1039.0
212.75,909.7
212.77,821.3
212.78,788.8
212.8,740.8
212.82,709.2
212.83,697.9
212.85,682.1
212.87,674.8
212.88,674.3
212.9,680.5
212.92,697.5
212.93,710.3
212.95,745.3
212.97,792.1
212.98,819.5
213.0,880.8
213.02,948.1
213.03,983.1
213.05,1054.0
213.06,1090.0
213.08,1164.0
213.1,1244.0
213.11,1290.0
213.13,1399.0
213.15,1548.0
213.16,1643.0
213.18,1887.0
213.2,2222.0
213.21,2428.0
213.23,2926.0
213.25,3538.0
213.26,3883.0
213.28,4640.0
213.3,5453.0
213.31,5866.0
213.33,6669.0
213.35,7391.0
213.36,7702.0
213.38,8190.0
213.4,8464.0
213.41,8512.0
213.43,8424.0
213.44,8290.0
213.46,7859.0
213.48,7245.0
213.49,6886.0
213.51,6100.0
213.53,5274.0
213.54,4863.0
213.56,4075.0
213.58,3362.0
213.59,3042.0
213.61,2480.0
213.63,2025.0
213.64,1835.0
213.66,1525.0
213.68,1291.0
213.69,1197.0
213.71,1045.0
213.73,927.3
213.74,877.2
213.76,788.2
213.78,708.1
213.79,669.9
213.81,595.8
213.82,559.6
213.84,489.2
213.86,422.2
213.87,390.3
213.89,330.5
213.91,277.0
213.92,252.8
213.94,209.8
213.96,174.1
213.97,159.0
213.99,134.1
214.01,115.7
214.02,108.8
214.04,99.35
214.06,94.98
214.07,94.53
214.09,96.72
214.11,102.5
214.12,106.6
214.14,116.8
214.16,129.2
214.17,136.1
214.19,150.7
214.2,158.3
214.22,173.7
214.24,188.8
214.25,196.1
214.27,210.0
214.29,222.4
214.3,228.1
214.32,238.3
214.34,247.2
214.35,251.2
214.37,258.8
214.39,266.2
214.4,270.0
214.42,278.4
214.44,288.1
214.45,293.6
214.47,306.2
214.49,320.9
214.5,329.1
214.52,346.9
214.53,356.6
214.55,377.2
214.57,399.7
214.58,411.7
214.6,437.5
214.62,466.3
214.63,482.1
214.65,517.1
214.67,557.0
214.68,579.0
214.7,626.4
214.72,677.7
214.73,704.1
214.75,756.6
214.77,806.1
214.78,828.7
214.8,867.4
214.82,896.3
214.83,906.8
214.85,921.0
214.87,929.1
214.88,932.5
214.9,942.6
214.91,951.2
214.93,980.5
214.95,1032.0
214.96,1067.0
214.98,1160.0
215.0,1280.0
215.01,1350.0
215.03,1501.0
215.05,1661.0
215.06,1740.0
215.08,1887.0
215.1,2007.0
215.11,2054.0
215.13,2114.0
215.15,2126.0
215.16,2114.0
215.18,2052.0
215.2,1948.0
215.21,1882.0
215.23,1730.0
215.25,1558.0
215.26,1469.0
215.28,1288.0
215.29,1199.0
215.31,1027.0
215.33,866.7
215.34,792.5
215.36,656.6
215.38,538.5
215.39,486.1
215.41,394.8
215.43,320.6
215.44,289.7
215.46,239.3
215.48,203.1
215.49,189.7
215.51,171.1
215.53,161.6
215.54,159.5
215.56,159.3
215.58,162.3
215.59,164.3
215.61,168.2
215.63,170.6
215.64,170.8
215.66,169.1
215.67,167.1
215.69,160.8
215.71,152.0
215.72,147.0
215.74,136.2
215.76,125.4
215.77,120.4
215.79,111.8
215.81,105.9
215.82,104.2
215.84,103.8
215.86,108.2
215.87,112.6
215.89,126.7
215.91,149.5
215.92,165.0
215.94,206.2
215.96,264.3
215.97,301.1
215.99,393.1
216.0,449.5
216.02,586.0
216.04,756.8
216.05,855.6
216.07,1080.0
216.09,1338.0
216.1,1477.0
216.12,1772.0
216.14,2076.0
216.15,2227.0
216.17,2517.0
216.19,2774.0
216.2,2885.0
216.22,3062.0
216.24,3169.0
216.25,3195.0
216.27,3187.0
216.29,3105.0
216.3,3039.0
216.32,2866.0
216.34,2650.0
216.35,2533.0
216.37,2289.0
216.38,2167.0
216.4,1933.0
216.42,1719.0
216.43,1622.0
216.45,1451.0
216.47,1310.0
216.48,1250.0
216.5,1152.0
216.52,1078.0
216.53,1050.0
216.55,1009.0
216.57,989.5
216.58,987.2
216.6,997.7
216.62,1028.0
216.63,1051.0
216.65,1109.0
216.67,1182.0
216.68,1222.0
216.7,1309.0
216.72,1397.0
216.73,1440.0
216.75,1520.0
216.76,1556.0
216.78,1616.0
216.8,1658.0
216.81,1672.0
216.83,1684.0
216.85,1675.0
216.86,1663.0
216.88,1623.0
216.9,1565.0
216.91,1530.0
216.93,1447.0
216.95,1352.0
216.96,1300.0
216.98,1191.0
217.0,1077.0
217.01,1020.0
217.03,906.4
217.05,798.8
217.06,748.2
217.08,655.5
217.1,576.2
217.11,542.2
217.13,486.6
217.14,465.2
217.16,435.5
217.18,423.3
217.19,423.8
217.21,437.8
217.23,469.3
217.24,491.6
217.26,549.5
217.28,625.9
217.29,671.2
217.31,776.5
217.33,902.1
217.34,972.7
217.36,1129.0
217.38,1306.0
217.39,1401.0
217.41,1604.0
217.43,1819.0
217.44,1929.0
217.46,2150.0
217.47,2259.0
217.49,2469.0
217.51,2658.0
217.52,2742.0
217.54,2883.0
217.56,2981.0
217.57,3012.0
217.59,3036.0
217.61,3008.0
217.62,2975.0
217.64,2873.0
217.66,2728.0
217.67,2642.0
217.69,2447.0
217.71,2231.0
217.72,2117.0
217.74,1884.0
217.76,1651.0
217.77,1537.0
217.79,1315.0
217.81,1108.0
217.82,1011.0
217.84,831.1
217.85,749.0
217.87,600.9
217.89,474.5
217.9,419.3
217.92,324.3
217.94,248.5
217.95,217.1
217.97,165.9
217.99,128.3
218.0,113.9
218.02,92.39
218.04,79.06
218.05,74.96
218.07,71.07
218.09,72.18
218.1,74.42
218.12,82.04
218.14,93.75
218.15,101.1
218.17,119.0
218.19,141.1
218.2,153.7
218.22,182.1
218.23,197.8
218.25,232.0
218.27,269.5
218.28,289.2
218.3,329.9
218.32,371.3
218.33,391.8
218.35,431.2
218.37,467.3
218.38,483.5
218.4,511.4
218.42,532.3
218.43,540.0
218.45,549.9
218.47,553.2
218.48,552.9
218.5,549.5
218.52,545.0
218.53,543.1
218.55,542.3
218.57,547.7
218.58,553.6
218.6,572.6
218.61,586.2
218.63,621.8
218.65,668.2
218.66,695.0
218.68,754.3
218.7,818.4
218.71,851.0
218.73,914.6
218.75,971.8
218.76,996.5
218.78,1036.0
218.8,1058.0
218.81,1062.0
218.83,1056.0
218.85,1030.0
218.86,1010.0
218.88,958.5
218.9,894.9
218.91,860.2
218.93,788.4
218.94,753.0
218.96,687.5
218.98,635.5
218.99,617.1
219.01,600.8
219.03,619.7
219.04,645.4
219.06,735.6
219.08,885.6
219.09,985.8
219.11,1241.0
219.13,1572.0
219.14,1767.0
219.16,2212.0
219.18,2722.0
219.19,2997.0
219.21,3576.0
219.23,4172.0
219.24,4468.0
219.26,5042.0
219.28,5568.0
219.29,5807.0
219.31,6226.0
219.32,6404.0
219.34,6694.0
219.36,6898.0
219.37,6971.0
219.39,7067.0
219.41,7106.0
219.42,7109.0
219.44,7089.0
219.46,7041.0
219.47,7008.0
219.49,6923.0
219.51,6810.0
219.52,6741.0
219.54,6571.0
219.56,6352.0
219.57,6223.0
219.59,5920.0
219.61,5561.0
219.62,5361.0
219.64,4927.0
219.66,4459.0
219.67,4217.0
219.69,3731.0
219.7,3491.0
219.72,3031.0
219.74,2611.0
219.75,2420.0
219.77,2083.0
219.79,1808.0
219.8,1695.0
219.82,1514.0
219.84,1386.0
219.85,1340.0
219.87,1274.0
219.89,1237.0
219.9,1225.0
219.92,1212.0
219.94,1206.0
219.95,1206.0
219.97,1208.0
219.99,1215.0
220.0,1221.0
220.02,1241.0
220.04,1272.0
220.05,1292.0
220.07,1342.0
220.08,1371.0
220.1,1435.0
220.12,1502.0
220.13,1535.0
220.15,1595.0
220.17,1640.0
220.18,1654.0
220.2,1663.0
220.22,1642.0
220.23,1620.0
220.25,1555.0
220.27,1464.0
220.28,1411.0
220.3,1297.0
220.32,1179.0
220.33,1123.0
220.35,1023.0
220.37,947.1
220.38,921.8
220.4,901.4
220.41,908.0
220.43,957.7
220.45,1059.0
220.46,1129.0
220.48,1307.0
220.5,1533.0
220.51,1662.0
220.53,1948.0
220.55,2259.0
220.56,2421.0
220.58,2747.0
220.6,3065.0
220.61,3216.0
220.63,3496.0
220.65,3738.0
220.66,3843.0
220.68,4024.0
220.7,4170.0
220.71,4234.0
220.73,4350.0
220.75,4464.0
220.76,4526.0
220.78,4665.0
220.79,4745.0
220.81,4925.0
220.83,5129.0
220.84,5237.0
220.86,5452.0
220.88,5650.0
220.89,5736.0
220.91,5869.0
220.93,5936.0
220.94,5941.0
220.96,5892.0
220.98,5765.0
220.99,5674.0
221.01,5447.0
221.03,5173.0
221.04,5023.0
221.06,4711.0
221.08,4395.0
221.09,4240.0
221.11,3945.0
221.13,3678.0
221.14,3559.0
221.16,3354.0
221.17,3271.0
221.19,3149.0
221.21,3095.0
221.22,3097.0
221.24,3163.0
221.26,3318.0
221.27,3430.0
221.29,3722.0
221.31,4098.0
221.32,4312.0
221.34,4779.0
221.36,5275.0
221.37,5524.0
221.39,6004.0
221.41,6430.0
221.42,6614.0
221.44,6909.0
221.46,7093.0
221.47,7142.0
221.49,7154.0
221.51,7060.0
221.52,6979.0
221.54,6761.0
221.55,6630.0
221.57,6342.0
221.59,6038.0
221.6,5887.0
221.62,5598.0
221.64,5338.0
221.65,5222.0
221.67,5024.0
221.69,4872.0
221.7,4813.0
221.72,4731.0
221.74,4691.0
221.75,4686.0
221.77,4702.0
221.79,4750.0
221.8,4785.0
221.82,4874.0
221.84,4989.0
221.85,5057.0
221.87,5213.0
221.88,5303.0
221.9,5510.0
221.92,5755.0
221.93,5893.0
221.95,6200.0
221.97,6542.0
221.98,6723.0
222.0,7092.0
222.02,7454.0
222.03,7622.0
222.05,7917.0
222.07,8129.0
222.08,8197.0
222.1,8241.0
222.12,8156.0
222.13,8064.0
222.15,7786.0
222.17,7401.0
222.18,7176.0
222.2,6681.0
222.22,6156.0
222.23,5894.0
222.25,5388.0
222.26,5152.0
222.28,4724.0
222.3,4368.0
222.31,4218.0
222.33,3972.0
222.35,3790.0
222.36,3718.0
222.38,3604.0
222.4,3512.0
222.41,3469.0
222.43,3379.0
222.45,3275.0
222.46,3215.0
222.48,3078.0
222.5,2917.0
222.51,2829.0
222.53,2643.0
222.55,2451.0
222.56,2357.0
222.58,2178.0
222.6,2025.0
222.61,1961.0
222.63,1866.0
222.64,1838.0
222.66,1826.0
222.68,1882.0
222.69,1938.0
222.71,2113.0
222.73,2381.0
222.74,2554.0
222.76,2989.0
222.78,3559.0
222.79,3901.0
222.81,4716.0
222.83,5724.0
222.84,6308.0
222.86,7641.0
222.88,9200.0
222.89,10060.0
222.91,11930.0
222.93,13950.0
222.94,15000.0
222.96,17120.0
222.97,18160.0
222.99,20150.0
223.01,21930.0
223.02,22710.0
223.04,23990.0
223.06,24850.0
223.07,25110.0
223.09,25290.0
223.11,25040.0
223.12,24760.0
223.14,23950.0
223.16,22840.0
223.17,22200.0
223.19,20800.0
223.21,19290.0
223.22,18520.0
223.24,16950.0
223.26,15390.0
223.27,14630.0
223.29,13150.0
223.31,11770.0
223.32,11110.0
223.34,9885.0
223.35,9317.0
223.37,8276.0
223.39,7359.0
223.4,6944.0
223.42,6196.0
223.44,5543.0
223.45,5246.0
223.47,4700.0
223.49,4207.0
223.5,3976.0
223.52,3540.0
223.54,3139.0
223.55,2952.0
223.57,2607.0
223.59,2310.0
223.6,2182.0
223.62,1973.0
223.64,1832.0
223.65,1789.0
223.67,1760.0
223.69,1806.0
223.7,1856.0
223.72,2004.0
223.73,2099.0
223.75,2326.0
223.77,2586.0
223.78,2723.0
223.8,3001.0
223.82,3266.0
223.83,3388.0
223.85,3601.0
223.87,3762.0
223.88,3820.0
223.9,3884.0
223.92,3881.0
223.93,3854.0
223.95,3757.0
223.97,3610.0
223.98,3523.0
224.0,3330.0
224.02,3129.0
224.03,3031.0
224.05,2850.0
224.07,2699.0
224.08,2637.0
224.1,2545.0
224.11,2515.0
224.13,2484.0
224.15,2487.0
224.16,2498.0
224.18,2534.0
224.2,2579.0
224.21,2603.0
224.23,2646.0
224.25,2682.0
224.26,2697.0
224.28,2723.0
224.3,2747.0
224.31,2760.0
224.33,2796.0
224.35,2852.0
224.36,2891.0
224.38,2995.0
224.4,3142.0
224.41,3233.0
224.43,3450.0
224.44,3576.0
224.46,3862.0
224.48,4185.0
224.49,4357.0
224.51,4713.0
224.53,5073.0
224.54,5248.0
224.56,5582.0
224.58,5881.0
224.59,6015.0
224.61,6249.0
224.63,6441.0
224.64,6523.0
224.66,6668.0
224.68,6801.0
224.69,6869.0
224.71,7019.0
224.73,7202.0
224.74,7309.0
224.76,7558.0
224.78,7856.0
224.79,8021.0
224.81,8376.0
224.82,8562.0
224.84,8939.0
224.86,9304.0
224.87,9474.0
224.89,9779.0
224.91,10020.0
224.92,10110.0
