wavelength,intensity
207.14,18630.0
207.15,21120.0
207.17,26540.0
207.19,32390.0
207.2,35400.0
207.22,41360.0
207.23,44210.0
207.25,49440.0
207.27,53710.0
207.28,55380.0
207.3,57630.0
207.32,58280.0
207.33,58000.0
207.35,56260.0
207.37,53090.0
207.38,51060.0
207.4,46300.0
207.42,40920.0
207.43,38100.0
207.45,32450.0
207.47,26990.0
207.48,24410.0
207.5,19640.0
207.52,15470.0
207.53,13630.0
207.55,10420.0
207.56,9051.0
207.58,6731.0
207.6,4917.0
207.61,4175.0
207.63,2973.0
207.65,2085.0
207.66,1738.0
207.68,1201.0
207.7,832.2
207.71,698.0
207.73,508.7
207.75,402.6
207.76,374.0
207.78,355.6
207.8,378.0
207.81,401.1
207.83,465.4
207.85,546.8
207.86,591.4
207.88,682.9
207.9,770.8
207.91,810.9
207.93,878.7
207.94,904.9
207.96,938.7
207.98,945.6
207.99,938.8
208.01,905.6
208.03,849.5
208.04,814.6
208.06,734.9
208.08,647.6
208.09,603.3
208.11,516.7
208.13,436.8
208.14,400.5
208.16,336.3
208.18,283.9
208.19,262.1
208.21,226.5
208.23,200.5
208.24,190.6
208.26,175.7
208.28,166.5
208.29,163.6
208.31,160.8
208.32,160.8
208.34,163.2
208.36,168.7
208.37,172.5
208.39,181.7
208.41,192.5
208.42,198.1
208.44,209.1
208.46,218.6
208.47,222.4
208.49,227.4
208.51,228.4
208.52,227.3
208.54,222.4
208.56,214.5
208.57,209.8
208.59,200.3
208.61,191.9
208.62,188.6
208.64,185.1
208.66,186.2
208.67,188.7
208.69,197.2
208.7,203.1
208.72,217.3
208.74,233.1
208.75,241.0
208.77,255.3
208.79,266.2
208.8,269.9
208.82,273.1
208.84,270.7
208.85,267.4
208.87,257.5
208.89,244.2
208.9,236.8
208.92,221.8
208.94,207.7
208.95,201.3
208.97,190.6
208.99,182.7
209.0,179.7
209.02,175.4
209.03,173.9
209.05,171.6
209.07,169.7
209.08,168.9
209.1,167.6
209.12,167.8
209.13,169.3
209.15,177.0
209.17,195.4
209.18,210.7
209.2,259.2
209.22,340.3
209.23,397.2
209.25,552.6
209.27,776.8
209.28,919.7
209.3,1277.0
209.32,1738.0
209.33,2011.0
209.35,2640.0
209.37,3373.0
209.38,3773.0
209.4,4623.0
209.41,5063.0
209.43,5942.0
209.45,6775.0
209.46,7157.0
209.48,7815.0
209.5,8291.0
209.51,8448.0
209.53,8584.0
209.55,8474.0
209.56,8330.0
209.58,7879.0
209.6,7244.0
209.61,6873.0
209.63,6060.0
209.65,5201.0
209.66,4771.0
209.68,3940.0
209.7,3179.0
209.71,2833.0
209.73,2220.0
209.75,1717.0
209.76,1505.0
209.78,1154.0
209.79,1012.0
209.81,782.2
209.83,613.1
209.84,546.1
209.86,438.7
209.88,357.4
209.89,323.7
209.91,266.5
209.93,219.3
209.94,198.7
209.96,162.4
209.98,131.9
209.99,118.8
210.01,96.49
210.03,79.18
210.04,72.3
210.06,61.9
210.08,55.71
210.09,54.11
210.11,53.81
210.13,57.4
210.14,60.68
210.16,70.38
210.17,76.86
210.19,93.2
210.21,114.1
210.22,126.2
210.24,153.4
210.26,183.7
210.27,199.6
210.29,231.8
210.31,262.6
210.32,276.7
210.34,301.1
210.36,318.5
210.37,324.0
210.39,328.0
210.41,322.5
210.42,316.3
210.44,297.6
210.46,272.1
210.47,257.5
210.49,226.0
210.5,209.8
210.52,177.7
210.54,148.0
210.55,134.5
210.57,111.0
210.59,92.89
210.6,85.97
210.62,76.39
210.64,72.26
210.65,72.08
210.67,74.99
210.69,81.55
210.7,85.88
210.72,95.98
210.74,107.1
210.75,112.8
210.77,123.6
210.79,133.2
210.8,137.4
210.82,144.4
210.84,149.3
210.85,151.1
210.87,153.3
210.88,153.9
210.9,154.4
210.92,154.4
210.93,154.3
210.95,154.2
210.97,154.7
210.98,155.2
211.0,157.1
211.02,160.3
211.03,162.5
211.05,168.6
211.07,177.2
211.08,182.8
211.1,196.9
211.12,215.7
211.13,227.2
211.15,254.8
211.17,289.0
211.18,308.6
211.2,352.2
211.22,400.5
211.23,425.7
211.25,476.5
211.26,501.1
211.28,546.2
211.3,582.7
211.31,596.5
211.33,613.6
211.35,615.2
211.36,610.1
211.38,588.7
211.4,554.6
211.41,534.1
211.43,489.1
211.45,443.8
211.46,422.8
211.48,388.0
211.5,367.2
211.51,363.5
211.53,371.5
211.55,401.8
211.56,425.3
211.58,488.4
211.6,569.9
211.61,616.1
211.63,714.9
211.64,765.7
211.66,864.8
211.68,953.5
211.69,991.5
211.71,1051.0
211.73,1083.0
211.74,1089.0
211.76,1078.0
211.78,1039.0
211.79,1011.0
211.81,940.3
211.83,855.1
211.84,809.2
211.86,714.6
211.88,620.8
211.89,575.5
211.91,489.9
211.93,412.8
211.94,377.6
211.96,314.3
211.97,286.1
211.99,236.4
212.01,195.3
212.02,178.0
212.04,150.2
212.06,132.5
212.07,128.0
212.09,129.9
212.11,150.5
212.12,169.9
212.14,232.4
212.16,336.5
212.17,408.5
212.19,603.3
212.21,882.0
212.22,1059.0
212.24,1503.0
212.26,2082.0
212.27,2426.0
212.29,3230.0
212.31,4183.0
212.32,4711.0
212.34,5849.0
212.35,6448.0
212.37,7666.0
212.39,8850.0
212.4,9405.0
212.42,10380.0
212.44,11130.0
212.45,11390.0
212.47,11660.0
212.49,11590.0
212.5,11420.0
212.52,10830.0
212.54,9974.0
212.55,9462.0
212.57,8328.0
212.59,7117.0
212.6,6510.0
212.62,5333.0
212.64,4257.0
212.65,3769.0
212.67,2907.0
212.69,2204.0
212.7,1909.0
212.72,1426.0
212.73,1232.0
212.75,923.7
212.77,702.9
212.78,618.4
212.8,489.2
212.82,400.2
212.83,367.0
212.85,317.8
212.87,286.2
212.88,275.6
212.9,262.6
212.92,258.7
212.93,259.3
212.95,264.4
212.97,272.8
212.98,277.4
213.0,286.3
213.02,292.8
213.03,294.6
213.05,294.7
213.06,292.8
213.08,284.8
213.1,271.5
213.11,263.2
213.13,243.7
213.15,221.9
213.16,210.5
213.18,188.0
213.2,166.9
213.21,157.4
213.23,140.9
213.25,129.0
213.26,124.9
213.28,121.3
213.3,123.9
213.31,127.8
213.33,140.7
213.35,160.8
213.36,173.3
213.38,203.2
213.4,238.4
213.41,257.5
213.43,297.3
213.44,317.3
213.46,356.0
213.48,390.4
213.49,405.0
213.51,427.8
213.53,440.2
213.54,442.1
213.56,437.4
213.58,421.8
213.59,410.4
213.61,381.5
213.63,346.6
213.64,327.8
213.66,289.0
213.68,250.4
213.69,231.8
213.71,196.9
213.73,165.6
213.74,151.4
213.76,126.2
213.78,104.8
213.79,95.44
213.81,79.1
213.82,71.98
213.84,59.59
213.86,49.29
213.87,44.82
213.89,37.04
213.91,30.62
213.92,27.85
213.94,23.12
213.96,19.32
213.97,17.74
213.99,15.15
214.01,13.24
214.02,12.52
214.04,11.48
214.06,10.94
214.07,10.84
214.09,10.93
214.11,11.4
214.12,11.75
214.14,12.68
214.16,13.87
214.17,14.55
214.19,16.06
214.2,16.89
214.22,18.68
214.24,20.67
214.25,21.76
214.27,24.2
214.29,27.14
214.3,28.88
214.32,33.11
214.34,38.7
214.35,42.17
214.37,50.8
214.39,62.13
214.4,68.97
214.42,85.26
214.44,105.2
214.45,116.4
214.47,141.4
214.49,168.9
214.5,183.2
214.52,212.0
214.53,226.1
214.55,252.4
214.57,274.7
214.58,283.8
214.6,297.1
214.62,303.2
214.63,303.4
214.65,298.4
214.67,287.0
214.68,279.3
214.7,260.9
214.72,240.1
214.73,229.3
214.75,208.1
214.77,188.3
214.78,179.4
214.8,163.9
214.82,152.2
214.83,148.0
214.85,143.4
214.87,144.5
214.88,147.6
214.9,159.4
214.91,168.5
214.93,193.8
214.95,229.3
214.96,250.9
214.98,301.7
215.0,361.3
215.01,393.7
215.03,461.4
215.05,529.5
215.06,562.2
215.08,621.4
215.1,668.4
215.11,686.0
215.13,707.2
215.15,708.4
215.16,701.3
215.18,672.9
215.2,627.5
215.21,599.6
215.23,536.2
215.25,466.8
215.26,431.3
215.28,361.2
215.29,327.5
215.31,264.6
215.33,209.1
215.34,184.5
215.36,141.6
215.38,107.0
215.39,92.57
215.41,68.86
215.43,51.12
215.44,44.14
215.46,33.35
215.48,25.98
215.49,23.33
215.51,19.65
215.53,17.62
215.54,17.06
215.56,16.57
215.58,16.62
215.59,16.75
215.61,17.04
215.63,17.23
215.64,17.24
215.66,17.06
215.67,16.85
215.69,16.21
215.71,15.32
215.72,14.81
215.74,13.72
215.76,12.64
215.77,12.14
215.79,11.27
215.81,10.67
215.82,10.5
215.84,10.46
215.86,10.91
215.87,11.35
215.89,12.77
215.91,15.07
215.92,16.63
215.94,20.78
215.96,26.63
215.97,30.34
215.99,39.61
216.0,45.3
216.02,59.05
216.04,76.26
216.05,86.23
216.07,108.9
216.09,134.8
216.1,148.9
216.12,178.6
216.14,209.2
216.15,224.4
216.17,253.6
216.19,279.5
216.2,290.7
216.22,308.6
216.24,319.4
216.25,321.9
216.27,321.2
216.29,312.9
216.3,306.3
216.32,288.8
216.34,267.1
216.35,255.2
216.37,230.7
216.38,218.4
216.4,194.8
216.42,173.2
216.43,163.5
216.45,146.2
216.47,132.0
216.48,126.1
216.5,116.2
216.52,109.0
216.53,106.2
216.55,102.5
216.57,101.2
216.58,101.5
216.6,104.0
216.62,109.4
216.63,113.2
216.65,123.6
216.67,137.5
216.68,146.0
216.7,165.8
216.72,189.7
216.73,203.2
216.75,233.3
216.76,249.8
216.78,285.4
216.8,323.6
216.81,343.4
216.83,383.1
216.85,421.3
216.86,439.1
216.88,470.5
216.9,494.1
216.91,502.4
216.93,510.4
216.95,506.4
216.96,499.8
216.98,477.7
217.0,445.1
217.01,425.5
217.03,381.5
217.05,333.7
217.06,309.4
217.08,261.8
217.1,217.7
217.11,197.8
217.13,163.3
217.14,149.1
217.16,127.5
217.18,115.6
217.19,113.7
217.21,117.9
217.23,133.9
217.24,146.5
217.26,181.2
217.28,229.0
217.29,257.9
217.31,325.2
217.33,404.1
217.34,447.2
217.36,538.6
217.38,633.5
217.39,680.6
217.41,770.8
217.43,850.6
217.44,885.0
217.46,939.6
217.47,958.9
217.49,980.0
217.51,977.1
217.52,966.9
217.54,930.5
217.56,875.8
217.57,842.9
217.59,769.2
217.61,689.2
217.62,648.2
217.64,566.9
217.66,489.2
217.67,452.5
217.69,384.2
217.71,323.5
217.72,296.0
217.74,246.7
217.76,204.4
217.77,185.6
217.79,152.3
217.81,124.1
217.82,111.6
217.84,89.71
217.85,80.11
217.87,63.35
217.89,49.52
217.9,43.59
217.92,33.54
217.94,25.62
217.95,22.38
217.97,17.13
217.99,13.31
218.0,11.86
218.02,9.72
218.04,8.425
218.05,8.041
218.07,7.716
218.09,7.898
218.1,8.159
218.12,8.994
218.14,10.23
218.15,11.01
218.17,12.86
218.19,15.14
218.2,16.45
218.22,19.4
218.23,21.05
218.25,24.71
218.27,28.86
218.28,31.12
218.3,36.06
218.32,41.57
218.33,44.57
218.35,51.09
218.37,58.43
218.38,62.46
218.4,71.34
218.42,81.49
218.43,87.1
218.45,99.49
218.47,113.5
218.48,121.1
218.5,137.3
218.52,154.5
218.53,163.3
218.55,180.9
218.57,197.6
218.58,205.3
218.6,218.9
218.61,224.6
218.63,233.2
218.65,237.9
218.66,238.7
218.68,237.2
218.7,232.0
218.71,228.1
218.73,218.4
218.75,206.5
218.76,200.0
218.78,186.3
218.8,172.0
218.81,164.9
218.83,150.8
218.85,137.3
218.86,130.8
218.88,118.9
218.9,109.0
218.91,105.1
218.93,100.4
218.94,100.1
218.96,105.5
218.98,122.2
218.99,136.4
219.01,180.5
219.03,252.6
219.04,302.2
219.06,435.3
219.08,623.8
219.09,742.8
219.11,1037.0
219.13,1415.0
219.14,1637.0
219.16,2149.0
219.18,2748.0
219.19,3077.0
219.21,3782.0
219.23,4532.0
219.24,4915.0
219.26,5677.0
219.28,6409.0
219.29,6754.0
219.31,7388.0
219.32,7672.0
219.34,8166.0
219.36,8558.0
219.37,8717.0
219.39,8965.0
219.41,9128.0
219.42,9182.0
219.44,9242.0
219.46,9243.0
219.47,9223.0
219.49,9143.0
219.51,9005.0
219.52,8913.0
219.54,8675.0
219.56,8362.0
219.57,8175.0
219.59,7740.0
219.61,7225.0
219.62,6940.0
219.64,6322.0
219.66,5656.0
219.67,5312.0
219.69,4616.0
219.7,4270.0
219.72,3598.0
219.74,2968.0
219.75,2675.0
219.77,2140.0
219.79,1680.0
219.8,1479.0
219.82,1135.0
219.84,863.1
219.85,751.5
219.87,571.0
219.89,438.6
219.9,387.3
219.92,308.1
219.94,253.3
219.95,232.8
219.97,202.1
219.99,181.6
220.0,174.3
220.02,164.0
220.04,158.2
220.05,156.7
220.07,156.0
220.08,156.6
220.1,159.2
220.12,163.2
220.13,165.5
220.15,170.1
220.17,174.4
220.18,176.2
220.2,179.2
220.22,181.4
220.23,182.3
220.25,184.7
220.27,188.7
220.28,192.0
220.3,202.1
220.32,218.9
220.33,230.3
220.35,260.3
220.37,300.5
220.38,324.5
220.4,380.0
220.41,411.0
220.43,478.2
220.45,549.4
220.46,585.4
220.48,655.7
220.5,720.3
220.51,749.4
220.53,799.5
220.55,837.3
220.56,851.6
220.58,871.2
220.6,880.9
220.61,883.1
220.63,885.0
220.65,887.3
220.66,890.3
220.68,902.7
220.7,927.5
220.71,945.6
220.73,994.4
220.75,1061.0
220.76,1101.0
220.78,1192.0
220.79,1243.0
220.81,1355.0
220.83,1475.0
220.84,1537.0
220.86,1665.0
220.88,1796.0
220.89,1863.0
220.91,1999.0
220.93,2139.0
220.94,2211.0
220.96,2361.0
220.98,2517.0
220.99,2598.0
221.01,2760.0
221.03,2921.0
221.04,2998.0
221.06,3139.0
221.08,3255.0
221.09,3299.0
221.11,3357.0
221.13,3366.0
221.14,3350.0
221.16,3277.0
221.17,3221.0
221.19,3071.0
221.21,2878.0
221.22,2769.0
221.24,2534.0
221.26,2287.0
221.27,2163.0
221.29,1924.0
221.31,1703.0
221.32,1603.0
221.34,1425.0
221.36,1281.0
221.37,1221.0
221.39,1127.0
221.41,1064.0
221.42,1045.0
221.44,1027.0
221.46,1038.0
221.47,1055.0
221.49,1112.0
221.51,1203.0
221.52,1263.0
221.54,1412.0
221.55,1502.0
221.57,1712.0
221.59,1961.0
221.6,2098.0
221.62,2390.0
221.64,2694.0
221.65,2845.0
221.67,3133.0
221.69,3387.0
221.7,3494.0
221.72,3661.0
221.74,3753.0
221.75,3769.0
221.77,3740.0
221.79,3632.0
221.8,3552.0
221.82,3347.0
221.84,3097.0
221.85,2961.0
221.87,2677.0
221.88,2533.0
221.9,2253.0
221.92,1993.0
221.93,1873.0
221.95,1658.0
221.97,1478.0
221.98,1401.0
222.0,1272.0
222.02,1173.0
222.03,1133.0
222.05,1066.0
222.07,1013.0
222.08,990.0
222.1,946.1
222.12,902.2
222.13,879.4
222.15,831.0
222.17,779.0
222.18,752.1
222.2,697.8
222.22,645.6
222.23,621.3
222.25,578.8
222.26,561.5
222.28,536.5
222.3,526.6
222.31,527.9
222.33,543.8
222.35,577.7
222.36,601.2
222.38,660.5
222.4,734.2
222.41,775.4
222.43,864.0
222.45,956.6
222.46,1003.0
222.48,1091.0
222.5,1168.0
222.51,1200.0
222.53,1251.0
222.55,1277.0
222.56,1281.0
222.58,1268.0
222.6,1229.0
222.61,1200.0
222.63,1128.0
222.64,1086.0
222.66,992.1
222.68,892.7
222.69,842.7
222.71,746.1
222.73,657.7
222.74,617.8
222.76,547.8
222.78,491.7
222.79,468.8
222.81,432.1
222.83,406.0
222.84,396.0
222.86,380.6
222.88,368.8
222.89,363.6
222.91,353.1
222.93,341.6
222.94,335.1
222.96,321.0
222.97,313.4
222.99,297.7
223.01,282.6
223.02,275.8
223.04,265.0
223.06,259.3
223.07,259.0
223.09,264.2
223.11,278.1
223.12,288.4
223.14,315.7
223.16,351.3
223.17,371.8
223.19,417.0
223.21,465.8
223.22,490.7
223.24,540.0
223.26,585.9
223.27,606.9
223.29,643.1
223.31,670.4
223.32,680.2
223.34,691.7
223.35,693.2
223.37,687.9
223.39,672.1
223.4,660.4
223.42,630.6
223.44,593.1
223.45,572.1
223.47,526.5
223.49,477.7
223.5,452.8
223.52,402.9
223.54,354.6
223.55,331.6
223.57,289.0
223.59,252.2
223.6,236.4
223.62,210.4
223.64,192.7
223.65,187.0
223.67,182.1
223.69,185.5
223.7,190.1
223.72,204.5
223.73,214.1
223.75,236.8
223.77,263.1
223.78,277.0
223.8,305.1
223.82,331.9
223.83,344.2
223.85,365.8
223.87,382.0
223.88,387.7
223.9,394.1
223.92,393.6
223.93,390.9
223.95,381.0
223.97,366.3
223.98,357.6
224.0,338.7
224.02,319.4
224.03,310.2
224.05,294.1
224.07,282.1
224.08,278.1
224.1,274.6
224.11,275.2
224.13,281.3
224.15,293.5
224.16,301.7
224.18,321.9
224.2,345.9
224.21,359.0
224.23,386.6
224.25,414.7
224.26,428.6
224.28,455.3
224.3,479.6
224.31,490.6
224.33,510.0
224.35,525.7
224.36,532.1
224.38,542.7
224.4,550.7
224.41,554.0
224.43,560.1
224.44,563.2
224.46,570.1
224.48,578.5
224.49,583.5
224.51,594.9
224.53,607.9
224.54,614.8
224.56,628.9
224.58,642.6
224.59,648.9
224.61,660.5
224.63,670.6
224.64,675.1
224.66,683.9
224.68,693.1
224.69,698.4
224.71,711.2
224.73,728.1
224.74,738.3
224.76,762.7
224.78,792.3
224.79,808.7
224.81,844.3
224.82,863.0
224.84,900.9
224.86,937.6
224.87,954.8
224.89,985.4
224.91,1010.0
224.92,1019.0
224.94,1031.0
224.96,1034.0
224.97,1033.0
224.99,1027.0
225.01,1016.0
225.02,1011.0
225.04,1000.0
225.06,994.9
225.07,994.8
225.09,1001.0
225.11,1018.0
225.12,1030.0
225.14,1059.0
225.16,1093.0
225.17,1111.0
225.19,1143.0
225.2,1157.0
225.22,1176.0
225.24,1181.0
225.25,1177.0
225.27,1154.0
225.29,1114.0
225.3,1087.0
225.32,1024.0
225.34,950.4
225.35,911.9
225.37,834.5
225.39,761.5
225.4,728.3
225.42,670.9
225.44,628.5
225.45,613.6
225.47,596.6
225.49,596.4
225.5,602.0
225.52,623.1
225.54,654.2
225.55,672.2
225.57,710.2
225.58,729.0
225.6,763.7
225.62,791.4
225.63,801.6
225.65,813.5
225.67,813.2
225.68,808.5
225.7,790.4
225.72,762.2
225.73,745.0
225.75,706.0
225.77,662.8
225.78,640.4
225.8,595.4
225.82,551.4
225.83,530.3
225.85,490.5
225.87,454.6
225.88,438.2
225.9,409.1
225.91,396.3
225.93,374.3
225.95,357.0
225.96,350.0
225.98,339.0
226.0,331.5
226.01,328.8
226.03,325.2
226.05,323.4
226.06,323.2
226.08,324.2
226.1,327.7
226.11,330.8
226.13,340.7
226.15,357.6
226.16,369.5
226.18,402.0
226.2,448.2
226.21,477.2
226.23,547.4
226.25,634.2
226.26,683.4
226.28,791.6
226.29,849.5
226.31,969.4
226.33,1089.0
226.34,1146.0
226.36,1250.0
226.38,1333.0
226.39,1366.0
226.41,1408.0
226.43,1417.0
226.44,1410.0
226.46,1370.0
226.48,1301.0
226.49,1258.0
226.51,1156.0
226.53,1041.0
