wavelength,intensity
205.07,30.62
205.09,33.49
205.11,35.95
205.12,36.96
205.14,38.44
205.16,39.09
205.17,39.08
205.19,38.39
205.2,37.71
205.22,35.76
205.24,33.14
205.25,31.65
205.27,28.43
205.29,25.1
205.3,23.47
205.32,20.43
205.34,17.83
205.35,16.76
205.37,15.13
205.39,14.3
205.4,14.2
205.42,14.68
205.44,16.11
205.45,17.21
205.47,20.27
205.49,24.65
205.5,27.44
205.52,34.49
205.54,44.07
205.55,50.06
205.57,65.11
205.58,74.46
205.6,97.68
205.62,128.1
205.63,146.4
205.65,190.2
205.67,244.1
205.68,275.0
205.7,344.5
205.72,423.3
205.73,465.5
205.75,553.6
205.77,643.3
205.78,687.3
205.8,770.2
205.82,842.0
205.83,872.1
205.85,918.0
205.87,942.2
205.88,945.6
205.9,934.6
205.92,901.1
205.93,876.9
205.95,815.9
205.96,780.6
205.98,703.6
206.0,623.3
206.01,583.7
206.03,509.2
206.05,444.5
206.06,416.9
206.08,372.8
206.1,344.5
206.11,336.2
206.13,330.7
206.15,338.6
206.16,346.6
206.18,369.0
206.2,396.7
206.21,411.4
206.23,440.2
206.25,465.4
206.26,475.7
206.28,490.2
206.3,495.2
206.31,493.8
206.33,483.1
206.34,473.9
206.36,448.4
206.38,414.9
206.39,395.8
206.41,354.3
206.43,310.2
206.44,288.0
206.46,244.3
206.48,203.2
206.49,184.1
206.51,149.2
206.53,119.5
206.54,106.6
206.56,84.95
206.58,68.46
206.59,62.05
206.61,52.64
206.63,47.35
206.64,46.1
206.66,46.1
206.67,47.24
206.69,51.54
206.71,58.28
206.72,62.47
206.74,72.4
206.76,84.45
206.77,91.37
206.79,107.6
206.81,128.4
206.82,141.4
206.84,175.6
206.86,226.8
206.87,262.0
206.89,360.8
206.91,514.2
206.92,619.6
206.94,909.0
206.96,1338.0
206.97,1621.0
206.99,2360.0
207.01,3385.0
207.02,4026.0
207.04,5610.0
207.05,6570.0
207.07,8861.0
207.09,11680.0
207.1,13300.0
207.12,16920.0
207.14,21040.0
207.15,23240.0
207.17,27880.0
207.19,32650.0
207.2,35020.0
207.22,39570.0
207.24,43660.0
207.25,45450.0
207.27,48380.0
207.29,50280.0
207.3,50800.0
207.32,50920.0
207.34,49840.0
207.35,48860.0
207.37,46130.0
207.39,42510.0
207.4,40440.0
207.42,35930.0
207.43,33570.0
207.45,28760.0
207.47,24050.0
207.48,21790.0
207.5,17570.0
207.52,13820.0
207.53,12150.0
207.55,9209.0
207.57,6813.0
207.58,5806.0
207.6,4141.0
207.62,2882.0
207.63,2383.0
207.65,1601.0
207.67,1052.0
207.68,846.4
207.7,541.9
207.72,344.7
207.73,275.7
207.75,180.7
207.77,126.7
207.78,110.4
207.8,92.6
207.81,89.08
207.83,89.18
207.85,95.37
207.86,99.8
207.88,109.9
207.9,120.4
207.91,125.3
207.93,134.1
207.95,140.7
207.96,143.1
207.98,145.8
208.0,146.1
208.01,145.3
208.03,142.2
208.05,137.7
208.06,135.1
208.08,129.6
208.1,124.4
208.11,122.0
208.13,117.9
208.14,116.3
208.16,114.0
208.18,113.0
208.19,112.8
208.21,113.2
208.23,114.0
208.24,114.6
208.26,115.8
208.28,116.9
208.29,117.4
208.31,118.3
208.33,119.1
208.34,119.5
208.36,120.3
208.38,121.1
208.39,121.5
208.41,122.3
208.43,122.9
208.44,123.1
208.46,122.9
208.48,121.7
208.49,120.8
208.51,117.8
208.52,115.9
208.54,111.0
208.56,104.8
208.57,101.4
208.59,94.03
208.61,86.34
208.62,82.51
208.64,75.15
208.66,68.47
208.67,65.48
208.69,60.28
208.71,56.15
208.72,54.48
208.74,51.8
208.76,49.85
208.77,49.06
208.79,47.71
208.81,46.46
208.82,45.82
208.84,44.4
208.86,42.77
208.87,41.87
208.89,39.94
208.9,38.93
208.92,36.87
208.94,34.87
208.95,33.92
208.97,32.15
208.99,30.62
209.0,29.93
209.02,28.72
209.04,27.68
209.05,27.2
209.07,26.27
209.09,25.34
209.1,24.86
209.12,23.85
209.14,22.77
209.15,22.22
209.17,21.13
209.19,20.13
209.2,19.69
209.22,18.98
209.24,18.6
209.25,18.57
209.27,18.84
209.28,19.16
209.3,20.19
209.32,21.75
209.33,22.71
209.35,24.97
209.37,27.59
209.38,28.99
209.4,31.9
209.42,34.82
209.43,36.23
209.45,38.86
209.47,41.1
209.48,42.05
209.5,43.54
209.52,44.47
209.53,44.73
209.55,44.88
209.57,44.63
209.58,44.41
209.6,43.85
209.61,43.56
209.63,43.06
209.65,42.78
209.66,42.76
209.68,42.96
209.7,43.49
209.71,43.85
209.73,44.71
209.75,45.58
209.76,45.97
209.78,46.51
209.8,46.61
209.81,46.43
209.83,45.58
209.85,44.03
209.86,42.98
209.88,40.42
209.9,37.33
209.91,35.63
209.93,32.08
209.95,28.47
209.96,26.73
209.98,23.48
209.99,22.03
210.01,19.61
210.03,18.0
210.04,17.57
210.06,17.55
210.08,18.86
210.09,20.07
210.11,23.77
210.13,29.35
210.14,32.9
210.16,41.65
210.18,52.63
210.19,58.96
210.21,73.19
210.23,89.26
210.24,97.83
210.26,115.6
210.28,133.6
210.29,142.4
210.31,158.9
210.33,173.1
210.34,179.0
210.36,188.0
210.37,190.9
210.39,193.2
210.41,190.8
210.42,187.9
210.44,178.9
210.46,166.2
210.47,158.7
210.49,142.3
210.51,124.6
210.52,115.6
210.54,98.01
210.56,81.49
210.57,73.84
210.59,60.06
210.61,48.52
210.62,43.63
210.64,35.54
210.66,29.6
210.67,27.36
210.69,24.13
210.71,22.31
210.72,21.81
210.74,21.47
210.75,21.54
210.77,22.0
210.79,22.72
210.8,23.13
210.82,23.94
210.84,24.7
210.85,25.04
210.87,25.69
210.89,26.29
210.9,26.61
210.92,27.33
210.94,28.32
210.95,28.97
210.97,30.74
210.99,33.37
211.0,35.11
211.02,39.71
211.04,46.15
211.05,50.22
211.07,60.37
211.08,66.57
211.1,81.5
211.12,100.1
211.13,110.9
211.15,135.2
211.17,163.2
211.18,178.4
211.2,210.5
211.22,243.9
211.23,260.7
211.25,293.2
211.27,322.8
211.28,336.0
211.3,358.2
211.32,373.7
211.33,378.7
211.35,383.2
211.37,380.6
211.38,377.1
211.4,366.7
211.42,353.8
211.43,347.3
211.45,336.1
211.46,332.3
211.48,330.0
211.5,337.0
211.51,344.6
211.53,369.0
211.55,405.9
211.56,428.9
211.58,482.6
211.6,544.5
211.61,577.3
211.63,644.1
211.65,708.3
211.66,737.8
211.68,788.7
211.7,825.3
211.71,837.1
211.73,846.3
211.75,835.7
211.76,823.1
211.78,784.0
211.8,728.9
211.81,696.5
211.83,624.5
211.84,586.1
211.86,507.0
211.88,428.4
211.89,390.4
211.91,319.0
211.93,255.4
211.94,227.0
211.96,177.9
211.98,139.3
211.99,124.1
212.01,102.2
212.03,92.33
212.04,92.28
212.06,103.4
212.08,132.3
212.09,154.9
212.11,220.2
212.13,319.2
212.14,384.3
212.16,552.8
212.18,782.9
212.19,925.3
212.21,1273.0
212.22,1481.0
212.24,1973.0
212.26,2571.0
212.27,2911.0
212.29,3667.0
212.31,4515.0
212.32,4968.0
212.34,5909.0
212.36,6867.0
212.37,7338.0
212.39,8233.0
212.41,9022.0
212.42,9360.0
212.44,9898.0
212.46,10220.0
212.47,10290.0
212.49,10260.0
212.51,9977.0
212.52,9754.0
212.54,9157.0
212.55,8795.0
212.57,7972.0
212.59,7061.0
212.6,6588.0
212.62,5642.0
212.64,4727.0
212.65,4294.0
212.67,3490.0
212.69,2784.0
212.7,2471.0
212.72,1924.0
212.74,1479.0
212.75,1292.0
212.77,979.4
212.79,739.1
212.8,641.6
212.82,483.6
212.84,365.4
212.85,318.0
212.87,241.8
212.89,184.6
212.9,161.6
212.92,124.3
212.93,109.2
212.95,84.8
212.97,66.57
212.98,59.35
213.0,47.99
213.02,40.02
213.03,37.06
213.05,32.78
213.07,30.22
213.08,29.43
213.1,28.53
213.12,28.25
213.13,28.24
213.15,28.36
213.17,28.47
213.18,28.48
213.2,28.35
213.22,27.98
213.23,27.69
213.25,26.9
213.27,25.87
213.28,25.27
213.3,23.94
213.31,23.23
213.33,21.74
213.35,20.22
213.36,19.47
213.38,18.02
213.4,16.67
213.41,16.05
213.43,14.94
213.45,14.0
213.46,13.6
213.48,12.94
213.5,12.46
213.51,12.28
213.53,12.05
213.55,11.96
213.56,11.96
213.58,12.03
213.6,12.17
213.61,12.25
213.63,12.42
213.65,12.56
213.66,12.61
213.68,12.65
213.69,12.63
213.71,12.49
213.73,12.23
213.74,12.04
213.76,11.55
213.78,10.94
213.79,10.58
213.81,9.802
213.83,8.949
213.84,8.505
213.86,7.603
213.88,6.709
213.89,6.273
213.91,5.443
213.93,4.684
213.94,4.336
213.96,3.71
213.98,3.184
213.99,2.959
214.01,2.584
214.02,2.434
214.04,2.204
214.06,2.063
214.07,2.022
214.09,1.998
214.11,2.038
214.12,2.08
214.14,2.199
214.16,2.358
214.17,2.449
214.19,2.647
214.21,2.858
214.22,2.966
214.24,3.179
214.26,3.383
214.27,3.48
214.29,3.658
214.31,3.813
214.32,3.881
214.34,3.999
214.36,4.092
214.37,4.13
214.39,4.192
214.4,4.217
214.42,4.261
214.44,4.301
214.45,4.322
214.47,4.374
214.49,4.447
214.5,4.495
214.52,4.621
214.54,4.799
214.55,4.911
214.57,5.192
214.59,5.558
214.6,5.776
214.62,6.288
214.64,6.902
214.65,7.247
214.67,8.006
214.69,8.845
214.7,9.286
214.72,10.19
214.74,11.11
214.75,11.55
214.77,12.41
214.78,12.81
214.8,13.54
214.82,14.17
214.83,14.45
214.85,14.96
214.87,15.43
214.88,15.66
214.9,16.17
214.92,16.78
214.93,17.15
214.95,18.01
214.97,19.09
214.98,19.71
215.0,21.09
215.02,22.62
215.03,23.41
215.05,25.0
215.07,26.5
215.08,27.18
215.1,28.32
215.12,29.09
215.13,29.32
215.15,29.42
215.16,29.28
215.18,28.65
215.2,27.56
215.21,26.86
215.23,25.21
215.25,23.27
215.26,22.23
215.28,20.06
215.3,17.84
215.31,16.74
215.33,14.6
215.35,12.58
215.36,11.64
215.38,9.887
215.4,8.343
215.41,7.653
215.43,6.437
215.45,5.438
215.46,5.015
215.48,4.316
215.49,4.034
215.51,3.589
215.53,3.281
215.54,3.17
215.56,3.014
215.58,2.923
215.59,2.893
215.61,2.852
215.63,2.816
215.64,2.796
215.66,2.743
215.68,2.671
215.69,2.627
215.71,2.526
215.73,2.414
215.74,2.358
215.76,2.251
215.78,2.167
215.79,2.138
215.81,2.119
215.83,2.169
215.84,2.228
215.86,2.427
215.87,2.576
215.89,2.994
215.91,3.605
215.92,3.997
215.94,4.984
215.96,6.284
215.97,7.067
215.99,8.927
216.01,11.21
216.02,12.52
216.04,15.47
216.06,18.85
216.07,20.68
216.09,24.59
216.11,28.72
216.12,30.83
216.14,35.01
216.16,39.0
216.17,40.86
216.19,44.2
216.21,46.88
216.22,47.92
216.24,49.37
216.25,49.75
216.27,49.81
216.29,48.98
216.3,48.26
216.32,46.27
216.34,43.69
216.35,42.25
216.37,39.14
216.39,35.91
216.4,34.31
216.42,31.2
216.44,28.32
216.45,27.0
216.47,24.63
216.49,22.64
216.5,21.8
216.52,20.42
216.54,19.43
216.55,19.07
216.57,18.63
216.59,18.53
216.6,18.6
216.62,18.94
216.63,19.2
216.65,19.89
216.67,20.74
216.68,21.21
216.7,22.19
216.72,23.15
216.73,23.61
216.75,24.43
216.77,25.08
216.78,25.32
216.8,25.61
216.82,25.62
216.83,25.52
216.85,25.11
216.87,24.43
216.88,23.99
216.9,22.96
216.92,21.73
216.93,21.05
216.95,19.63
216.96,18.88
216.98,17.36
217.0,15.84
217.01,15.1
217.03,13.66
217.05,12.33
217.06,11.72
217.08,10.6
217.1,9.667
217.11,9.271
217.13,8.629
217.15,8.197
217.16,8.061
217.18,7.953
217.2,8.063
217.21,8.201
217.23,8.645
217.25,9.315
217.26,9.737
217.28,10.76
217.3,12.03
217.31,12.77
217.33,14.43
217.34,15.36
217.36,17.43
217.38,19.77
217.39,21.03
217.41,23.72
217.43,26.6
217.44,28.09
217.46,31.1
217.48,34.1
217.49,35.55
217.51,38.3
217.53,40.72
217.54,41.78
217.56,43.52
217.58,44.69
217.59,45.03
217.61,45.22
217.63,44.73
217.64,44.24
217.66,42.78
217.68,40.76
217.69,39.57
217.71,36.87
217.72,35.39
217.74,32.26
217.76,28.99
217.77,27.33
217.79,24.03
217.81,20.83
217.82,19.3
217.84,16.38
217.86,13.73
217.87,12.5
217.89,10.28
217.91,8.37
217.92,7.529
217.94,6.069
217.96,4.892
217.97,4.402
217.99,3.604
218.01,3.022
218.02,2.804
218.04,2.495
218.06,2.335
218.07,2.304
218.09,2.328
218.1,2.38
218.12,2.559
218.14,2.834
218.15,3.01
218.17,3.443
218.19,4.006
218.2,4.346
218.22,5.172
218.24,6.246
218.25,6.902
218.27,8.516
218.29,10.64
218.3,11.94
218.32,15.13
218.34,19.26
218.35,21.74
218.37,27.65
218.39,35.0
218.4,39.25
218.42,48.99
218.43,54.47
218.45,66.62
218.47,80.19
218.48,87.41
218.5,102.4
218.52,117.8
218.53,125.4
218.55,139.9
218.57,152.9
218.58,158.6
218.6,167.9
218.62,174.0
218.63,175.7
218.65,176.4
218.67,173.4
218.68,170.5
218.7,162.4
218.72,151.6
218.73,145.3
218.75,131.6
218.77,117.0
218.78,109.6
218.8,94.88
218.81,87.75
218.83,74.2
218.85,61.9
218.86,56.29
218.88,46.21
218.9,37.67
218.91,33.97
218.93,27.62
218.95,22.59
218.96,20.53
218.98,17.22
219.0,14.9
219.01,14.08
219.03,13.07
219.05,12.84
219.06,13.01
219.08,13.87
219.1,15.42
219.11,16.45
219.13,19.01
219.15,22.26
219.16,24.15
219.18,28.5
219.19,31.0
219.21,36.75
219.23,43.74
219.24,47.83
219.26,57.52
219.28,69.81
219.29,77.19
219.31,95.02
219.33,117.8
219.34,131.5
219.36,163.8
219.38,203.7
219.39,226.8
219.41,279.0
219.43,339.5
219.44,372.5
219.46,443.3
219.48,518.4
219.49,556.7
219.51,632.7
219.53,704.6
219.54,737.8
219.56,796.2
219.57,820.5
219.59,857.3
219.61,876.5
219.62,879.0
219.64,869.8
219.66,842.2
219.67,822.2
219.69,771.1
219.71,708.4
219.72,673.8
219.74,600.7
219.76,525.5
219.77,488.2
219.79,416.2
219.81,349.4
219.82,318.6
219.84,262.5
219.86,214.3
219.87,193.2
219.89,156.5
219.9,140.8
219.92,114.1
219.94,92.97
219.95,84.18
219.97,69.6
219.99,58.39
220.0,53.82
220.02,46.42
220.04,40.91
220.05,38.74
220.07,35.34
220.09,32.95
220.1,32.05
220.12,30.71
220.14,29.78
220.15,29.41
220.17,28.76
220.19,28.1
220.2,27.74
220.22,26.88
220.24,25.81
220.25,25.2
220.27,23.83
220.28,23.09
220.3,21.56
220.32,20.06
220.33,19.36
220.35,18.18
220.37,17.42
220.38,17.26
220.4,17.51
220.42,18.71
220.43,19.75
220.45,22.89
220.47,27.72
220.48,30.9
220.5,39.08
220.52,50.13
220.53,56.93
220.55,73.53
220.57,94.78
220.58,107.4
220.6,137.2
220.62,173.6
220.63,194.4
220.65,241.9
220.66,268.5
220.68,327.3
220.7,393.2
220.71,428.5
220.73,502.8
220.75,580.5
220.76,620.0
220.78,698.6
220.8,775.1
220.81,811.9
220.83,881.7
220.85,945.8
220.86,975.8
220.88,1032.0
220.9,1085.0
220.91,1112.0
220.93,1166.0
220.95,1224.0
220.96,1257.0
220.98,1328.0
221.0,1410.0
221.01,1455.0
221.03,1552.0
221.04,1603.0
221.06,1709.0
221.08,1812.0
221.09,1861.0
221.11,1949.0
221.13,2017.0
221.14,2042.0
221.16,2068.0
221.18,2061.0
221.19,2044.0
221.21,1985.0
221.23,1893.0
221.24,1836.0
221.26,1704.0
221.28,1555.0
221.29,1476.0
221.31,1316.0
221.33,1159.0
221.34,1084.0
221.36,945.1
221.37,883.2
221.39,777.8
221.41,701.0
221.42,674.5
221.44,647.7
221.46,658.0
221.47,677.6
221.49,746.9
221.51,856.6
221.52,926.3
221.54,1095.0
221.56,1298.0
221.57,1411.0
221.59,1656.0
221.61,1919.0
221.62,2052.0
221.64,2318.0
221.66,2570.0
221.67,2687.0
221.69,2893.0
221.71,3054.0
221.72,3114.0
221.74,3190.0
221.75,3205.0
221.77,3186.0
221.79,3107.0
221.8,3046.0
221.82,2886.0
221.84,2684.0
221.85,2571.0
221.87,2328.0
221.89,2074.0
221.9,1945.0
221.92,1692.0
221.94,1451.0
221.95,1338.0
221.97,1126.0
221.99,939.5
222.0,855.5
222.02,706.3
222.04,581.3
222.05,527.3
222.07,434.7
222.09,360.3
222.1,329.2
222.12,277.2
222.13,255.8
222.15,220.9
222.17,195.2
222.18,185.5
222.2,171.8
222.22,165.6
222.23,165.3
222.25,170.6
222.27,184.2
222.28,194.4
222.3,222.0
222.32,259.7
222.33,282.4
222.35,335.8
222.37,399.2
222.38,434.4
222.4,510.7
222.42,593.0
222.43,635.4
222.45,720.7
222.47,803.2
222.48,842.2
222.5,912.7
222.51,943.2
222.53,992.7
222.55,1024.0
222.56,1032.0
222.58,1033.0
222.6,1013.0
222.61,995.6
222.63,947.1
222.65,882.9
222.66,846.1
222.68,765.8
222.7,679.9
222.71,636.2
222.73,549.7
222.75,467.1
222.76,428.1
222.78,356.0
222.8,292.8
222.81,264.7
222.83,215.6
222.84,194.5
222.86,158.7
222.88,130.6
222.89,119.2
222.91,100.7
222.93,87.49
222.94,82.55
222.96,75.67
222.98,72.45
222.99,72.15
223.01,74.17
223.03,79.81
223.04,84.07
223.06,95.63
223.08,111.5
223.09,121.0
223.11,143.5
223.13,170.2
223.14,185.0
223.16,216.9
223.18,251.2
223.19,268.8
223.21,303.8
223.22,320.9
223.24,352.9
223.26,380.8
223.27,392.6
223.29,411.1
223.31,421.9
223.32,424.2
223.34,422.4
223.36,412.4
223.37,404.4
223.39,383.2
223.41,356.2
223.42,341.0
223.44,308.2
223.46,273.5
223.47,256.0
223.49,221.5
223.51,188.7
223.52,173.3
223.54,144.8
223.56,119.8
223.57,108.8
223.59,89.5
223.6,81.3
223.62,67.62
223.64,57.35
223.65,53.38
223.67,47.55
223.69,44.17
223.7,43.27
223.72,42.8
223.74,43.76
223.75,44.66
223.77,47.04
223.79,49.91
223.8,51.43
223.82,54.45
223.84,57.22
223.85,58.44
223.87,60.43
223.89,61.73
223.9,62.1
223.92,62.26
223.94,61.67
223.95,61.12
223.97,59.59
223.98,58.65
224.0,56.52
224.02,54.21
224.03,53.04
224.05,50.79
224.07,48.76
224.08,47.85
224.1,46.33
224.12,45.19
224.13,44.77
224.15,44.2
224.17,43.95
224.18,43.92
224.2,44.01
224.22,44.26
224.23,44.43
224.25,44.84
224.27,45.36
224.28,45.66
224.3,46.42
224.31,46.88
224.33,48.03
224.35,49.56
224.36,50.5
224.38,52.76
224.4,55.58
224.41,57.22
224.43,60.92
224.45,65.17
224.46,67.48
224.48,72.38
224.5,77.56
224.51,80.21
224.53,85.51
224.55,90.71
224.56,93.23
224.58,98.03
224.6,102.5
224.61,104.6
224.63,108.5
224.65,112.1
224.66,113.9
224.68,117.4
224.69,119.1
224.71,122.7
224.73,126.5
224.74,128.6
224.76,132.9
224.78,137.6
224.79,140.0
224.81,145.1
224.83,150.2
224.84,152.7
224.86,157.5
224.88,161.9
224.89,164.0
224.91,167.5
224.93,170.4
224.94,171.7
224.96,173.8
224.98,175.9
224.99,177.0
225.01,179.9
225.03,184.2
225.04,187.2
225.06,195.5
225.07,201.1
225.09,216.2
225.11,237.6
225.12,251.2
225.14,285.2
225.16,329.6
225.17,356.3
225.19,419.5
225.21,496.9
225.22,541.2
225.24,641.0
225.26,755.4
225.27,817.6
225.29,950.6
225.31,1092.0
225.32,1164.0
225.34,1308.0
225.36,1447.0
225.37,1512.0
225.39,1628.0
225.4,1678.0
225.42,1758.0
225.44,1807.0
225.45,1819.0
225.47,1816.0
225.49,1778.0
225.5,1746.0
225.52,1660.0
225.54,1547.0
225.55,1484.0
225.57,1345.0
225.59,1197.0
225.6,1121.0
225.62,972.3
225.64,829.7
225.65,762.2
225.67,636.8
225.69,525.8
225.7,476.0
225.72,388.0
225.74,314.7
225.75,283.2
225.77,229.7
225.78,207.1
225.8,169.4
225.82,140.2
225.83,128.1
225.85,108.5
225.87,93.52
225.88,87.49
225.9,77.73
225.92,70.45
225.93,67.54
225.95,62.88
225.97,59.45
225.98,58.09
226.0,55.91
226.02,54.25
226.03,53.56
226.05,52.35
226.07,51.27
226.08,50.76
226.1,49.74
226.12,48.73
226.13,48.24
226.15,47.29
226.16,46.86
226.18,46.11
226.2,45.59
226.21,45.45
226.23,45.41
226.25,45.76
226.26,46.09
226.28,47.02
226.3,48.29
226.31,49.04
226.33,50.68
226.35,52.42
226.36,53.29
226.38,54.96
226.4,56.41
226.41,57.02
226.43,57.95
226.45,58.44
226.46,58.51
226.48,58.27
226.5,57.55
226.51,57.03
226.53,55.68
226.54,54.89
226.56,53.11
226.58,51.18
226.59,50.19
226.61,48.23
226.63,46.38
226.64,45.53
