wavelength,intensity
207.04,24.06
207.06,35.52
207.08,56.33
207.09,71.79
207.11,116.7
207.13,186.2
207.14,232.2
207.16,350.4
207.17,423.2
207.19,595.5
207.21,797.1
207.22,905.0
207.24,1123.0
207.26,1325.0
207.27,1412.0
207.29,1545.0
207.31,1606.0
207.32,1607.0
207.34,1548.0
207.36,1418.0
207.37,1332.0
207.39,1132.0
207.41,917.1
207.42,811.1
207.44,614.2
207.46,447.3
207.47,377.0
207.49,262.4
207.5,217.3
207.52,147.6
207.54,99.9
207.55,82.34
207.57,56.49
207.59,39.59
207.6,33.51
207.62,24.65
207.64,18.85
207.65,16.71
207.67,13.44
207.69,11.07
207.7,10.12
207.72,8.587
207.74,7.502
207.75,7.128
207.77,6.713
207.79,6.714
207.8,6.845
207.82,7.287
207.84,7.841
207.85,8.116
207.87,8.604
207.88,8.815
207.9,9.219
207.92,9.761
207.93,10.17
207.95,11.45
207.97,13.61
207.98,15.11
208.0,19.08
208.02,24.59
208.03,28.05
208.05,36.91
208.07,49.52
208.08,57.85
208.1,80.24
208.12,112.7
208.13,133.5
208.15,185.0
208.17,249.0
208.18,284.5
208.2,358.4
208.22,428.0
208.23,458.0
208.25,502.1
208.26,514.4
208.28,517.3
208.3,493.3
208.31,473.3
208.33,424.9
208.35,376.3
208.36,356.2
208.38,331.1
208.4,331.0
208.41,340.6
208.43,376.0
208.45,424.5
208.46,449.5
208.48,492.6
208.5,516.3
208.51,518.1
208.53,499.8
208.55,454.2
208.56,423.1
208.58,350.7
208.6,273.7
208.61,236.5
208.63,169.6
208.64,141.2
208.66,95.76
208.68,65.52
208.69,55.54
208.71,44.07
208.73,41.17
208.74,41.9
208.76,45.8
208.78,50.74
208.79,52.9
208.81,55.61
208.83,55.38
208.84,54.07
208.86,49.28
208.88,42.28
208.89,38.29
208.91,30.04
208.93,22.24
208.94,18.75
208.96,12.81
208.97,10.39
208.99,6.632
209.01,4.095
209.02,3.194
209.04,1.945
209.06,1.228
209.07,1.007
209.09,0.7524
209.11,0.6715
209.12,0.6758
209.14,0.7469
209.16,0.8766
209.17,0.957
209.19,1.145
209.21,1.379
209.22,1.524
209.24,1.92
209.26,2.558
209.27,3.021
209.29,4.376
209.31,6.531
209.32,8.0
209.34,11.91
209.35,14.41
209.37,20.61
209.39,28.42
209.4,32.88
209.42,42.66
209.44,53.03
209.45,58.17
209.47,67.72
209.49,75.43
209.5,78.28
209.52,81.5
209.54,81.06
209.55,79.45
209.57,73.71
209.59,65.28
209.6,60.4
209.62,50.06
209.64,39.97
209.65,35.35
209.67,27.44
209.69,21.64
209.7,19.57
209.72,16.92
209.73,16.23
209.75,15.76
209.77,15.95
209.78,16.1
209.8,16.21
209.82,15.78
209.83,15.31
209.85,13.91
209.87,12.03
209.88,10.99
209.9,8.894
209.92,6.969
209.93,6.127
209.95,4.74
209.97,3.746
209.98,3.379
210.0,2.847
210.02,2.5
210.03,2.371
210.05,2.167
210.07,2.025
210.08,1.986
210.1,2.025
210.11,2.139
210.13,2.7
210.15,4.015
210.16,5.122
210.18,8.717
210.2,14.99
210.21,19.49
210.23,32.0
210.25,50.03
210.26,61.29
210.28,88.1
210.3,119.4
210.31,135.9
210.33,168.2
210.35,195.9
210.36,206.6
210.38,219.4
210.4,219.2
210.41,214.0
210.43,195.0
210.45,167.0
210.46,151.0
210.48,118.0
210.49,101.9
210.51,72.7
210.53,48.82
210.54,39.13
210.56,24.08
210.58,14.08
210.59,10.6
210.61,5.976
210.63,3.611
210.64,3.026
210.66,2.709
210.68,3.233
210.69,3.736
210.71,5.117
210.73,6.872
210.74,7.835
210.76,9.81
210.78,11.68
210.79,12.52
210.81,13.92
210.82,14.48
210.84,15.32
210.86,15.9
210.87,16.14
210.89,16.64
210.91,17.24
210.92,17.59
210.94,18.39
210.96,19.25
210.97,19.69
210.99,20.58
211.01,21.54
211.02,22.09
211.04,23.41
211.06,25.18
211.07,26.31
211.09,29.21
211.11,33.43
211.12,36.31
211.14,44.48
211.16,57.51
211.17,66.58
211.19,91.37
211.2,107.6
211.22,148.4
211.24,199.7
211.25,228.4
211.27,288.6
211.29,346.4
211.3,371.7
211.32,410.0
211.34,426.8
211.35,426.0
211.37,406.1
211.39,365.0
211.4,338.5
211.42,278.8
211.44,216.8
211.45,187.2
211.47,133.8
211.49,90.65
211.5,73.17
211.52,46.0
211.54,27.77
211.55,21.38
211.57,12.77
211.58,10.13
211.6,7.366
211.62,7.374
211.63,8.354
211.65,12.53
211.67,20.6
211.68,26.63
211.7,44.23
211.72,71.81
211.73,90.41
211.75,139.2
211.77,205.1
211.78,244.6
211.8,334.6
211.82,433.8
211.83,483.7
211.85,576.4
211.87,648.1
211.88,672.3
211.9,691.9
211.92,671.0
211.93,646.1
211.95,572.9
211.96,527.5
211.98,427.7
212.0,326.9
212.01,279.6
212.03,196.1
212.05,130.6
212.06,105.2
212.08,68.48
212.1,50.52
212.11,48.93
212.13,63.72
212.15,112.2
212.16,155.2
212.18,299.7
212.2,565.1
212.21,766.0
212.23,1370.0
212.25,2364.0
212.26,3064.0
212.28,5015.0
212.29,6331.0
212.31,9809.0
212.33,14610.0
212.34,17560.0
212.36,24530.0
212.38,32690.0
212.39,37060.0
212.41,45810.0
212.43,53700.0
212.44,56960.0
212.46,61450.0
212.48,62640.0
212.49,61880.0
212.51,57800.0
212.53,50900.0
212.54,46720.0
212.56,37620.0
212.58,28540.0
212.59,24300.0
212.61,16840.0
212.63,10990.0
212.64,8675.0
212.66,5169.0
212.67,3900.0
212.69,2122.0
212.71,1088.0
212.72,762.1
212.74,359.3
212.76,163.6
212.77,111.1
212.79,58.29
212.81,46.86
212.82,51.1
212.84,75.68
212.86,121.9
212.87,154.0
212.89,238.1
212.91,349.7
212.92,415.0
212.94,559.8
212.96,712.3
212.97,785.9
212.99,914.9
213.01,1004.0
213.02,1028.0
213.04,1032.0
213.05,1011.0
213.07,928.6
213.09,805.3
213.1,734.3
213.12,586.1
213.14,444.6
213.15,380.6
213.17,271.2
213.19,188.5
213.2,156.7
213.22,109.7
213.24,80.53
213.25,71.16
213.27,60.8
213.29,60.82
213.3,65.16
213.32,85.22
213.34,126.5
213.35,158.1
213.37,249.9
213.39,388.4
213.4,477.6
213.42,696.6
213.43,824.8
213.45,1109.0
213.47,1407.0
213.48,1550.0
213.5,1800.0
213.52,1968.0
213.53,2013.0
213.55,2012.0
213.57,1895.0
213.58,1798.0
213.6,1548.0
213.62,1255.0
213.63,1106.0
213.65,821.4
213.67,576.1
213.68,472.4
213.7,305.2
213.72,187.7
213.73,144.9
213.75,84.08
213.76,63.52
213.78,36.17
213.8,21.1
213.81,16.46
213.83,10.68
213.85,7.671
213.86,6.746
213.88,5.524
213.9,4.742
213.91,4.426
213.93,3.849
213.95,3.291
213.96,3.013
213.98,2.467
214.0,1.955
214.01,1.723
214.03,1.319
214.05,1.01
214.06,0.893
214.08,0.7328
214.1,0.6628
214.11,0.6577
214.13,0.6987
214.14,0.7411
214.16,0.8599
214.18,1.01
214.19,1.092
214.21,1.256
214.23,1.408
214.24,1.478
214.26,1.614
214.28,1.797
214.29,1.948
214.31,2.555
214.33,4.037
214.34,5.403
214.36,10.39
214.38,20.56
214.39,28.73
214.41,54.47
214.43,98.22
214.44,129.2
214.46,214.0
214.48,334.4
214.49,408.8
214.51,584.4
214.52,683.2
214.54,893.2
214.56,1100.0
214.57,1194.0
214.59,1345.0
214.61,1428.0
214.62,1438.0
214.64,1396.0
214.66,1277.0
214.67,1195.0
214.69,1000.0
214.71,790.1
214.72,687.2
214.74,498.7
214.76,343.3
214.77,279.7
214.79,180.2
214.81,113.3
214.82,89.85
214.84,58.64
214.86,43.84
214.87,41.63
214.89,47.72
214.9,56.89
214.92,91.72
214.94,157.4
214.95,206.0
214.97,344.2
214.99,548.5
215.0,678.7
215.02,995.6
215.04,1378.0
215.05,1586.0
215.07,2010.0
215.09,2401.0
215.1,2566.0
215.12,2804.0
215.14,2889.0
215.15,2867.0
215.17,2702.0
215.19,2401.0
215.2,2213.0
215.22,1800.0
215.23,1588.0
215.25,1184.0
215.27,833.3
215.28,684.5
215.3,443.2
215.32,272.5
215.33,209.8
215.35,120.4
215.37,66.75
215.38,49.26
215.4,26.64
215.42,14.51
215.43,10.81
215.45,6.191
215.47,3.764
215.48,3.029
215.5,2.147
215.52,1.783
215.53,1.734
215.55,1.817
215.57,2.058
215.58,2.209
215.6,2.518
215.61,2.655
215.63,2.855
215.65,2.916
215.66,2.887
215.68,2.713
215.7,2.408
215.71,2.221
215.73,1.813
215.75,1.402
215.76,1.209
215.78,0.8711
215.8,0.6072
215.81,0.5043
215.83,0.3528
215.85,0.2637
215.86,0.2388
215.88,0.2227
215.9,0.2504
215.91,0.2832
215.93,0.4015
215.95,0.6276
215.96,0.8029
215.98,1.344
215.99,1.744
216.01,2.92
216.03,4.787
216.04,6.063
216.06,9.483
216.08,14.31
216.09,17.33
216.11,24.69
216.13,33.83
216.14,39.01
216.16,50.28
216.18,62.11
216.19,67.9
216.21,78.43
216.23,86.45
216.24,89.14
216.26,91.34
216.28,89.05
216.29,86.31
216.31,78.18
216.33,67.68
216.34,62.04
216.36,50.95
216.37,45.86
216.39,37.19
216.41,30.95
216.42,28.76
216.44,25.98
216.46,24.82
216.47,24.64
216.49,24.74
216.51,25.24
216.52,25.68
216.54,27.29
216.56,30.69
216.57,33.45
216.59,41.93
216.61,55.35
216.62,64.17
216.64,86.24
216.66,113.9
216.67,129.6
216.69,164.5
216.71,204.4
216.72,226.9
216.74,279.9
216.75,312.4
216.77,395.7
216.79,513.6
216.8,589.0
216.82,777.8
216.84,1017.0
216.85,1153.0
216.87,1442.0
216.89,1730.0
216.9,1860.0
216.92,2070.0
216.94,2181.0
216.95,2193.0
216.97,2125.0
216.99,1944.0
217.0,1820.0
217.02,1527.0
217.04,1210.0
217.05,1054.0
217.07,765.7
217.08,638.9
217.1,426.4
217.12,269.6
217.13,210.4
217.15,124.5
217.17,73.33
217.18,57.89
217.2,43.4
217.22,49.02
217.23,60.02
217.25,103.0
217.27,184.7
217.28,245.4
217.3,419.5
217.32,681.7
217.33,851.5
217.35,1274.0
217.37,1800.0
217.38,2095.0
217.4,2717.0
217.42,3328.0
217.43,3604.0
217.45,4049.0
217.46,4200.0
217.48,4328.0
217.5,4211.0
217.51,4066.0
217.53,3632.0
217.55,3065.0
217.56,2758.0
217.58,2142.0
217.6,1576.0
217.61,1325.0
217.63,903.4
217.65,588.2
217.66,467.6
217.68,288.7
217.7,175.1
217.71,136.3
217.73,83.83
217.75,53.7
217.76,43.88
217.78,30.54
217.8,22.19
217.81,19.08
217.83,14.14
217.84,12.13
217.86,8.749
217.88,6.103
217.89,5.022
217.91,3.294
217.93,2.073
217.94,1.621
217.96,0.9731
217.98,0.5822
217.99,0.456
218.01,0.298
218.03,0.2218
218.04,0.2026
218.06,0.1876
218.08,0.1946
218.09,0.2053
218.11,0.2435
218.13,0.3105
218.14,0.3577
218.16,0.4854
218.18,0.6638
218.19,0.7735
218.21,1.035
218.22,1.187
218.24,1.533
218.26,1.938
218.27,2.165
218.29,2.676
218.31,3.273
218.32,3.606
218.34,4.337
218.36,5.129
218.37,5.53
218.39,6.289
218.41,6.904
218.42,7.125
218.44,7.338
218.46,7.206
218.47,7.009
218.49,6.388
218.51,5.546
218.52,5.084
218.54,4.168
218.55,3.751
218.57,3.086
218.59,2.741
218.6,2.719
218.62,3.022
218.64,3.83
218.65,4.435
218.67,6.042
218.69,8.147
218.7,9.358
218.72,12.0
218.74,14.78
218.75,16.13
218.77,18.61
218.79,20.57
218.8,21.28
218.82,22.09
218.84,22.05
218.85,21.74
218.87,20.61
218.89,19.0
218.9,18.08
218.92,16.15
218.93,15.17
218.95,13.28
218.97,11.55
218.98,10.77
219.0,9.479
219.02,8.67
219.03,8.525
219.05,8.963
219.07,10.71
219.08,12.22
219.1,16.77
219.12,23.65
219.13,28.03
219.15,38.6
219.17,51.28
219.18,58.18
219.2,72.45
219.22,86.28
219.23,92.59
219.25,103.2
219.27,110.2
219.28,112.1
219.3,112.8
219.31,111.7
219.33,106.8
219.35,99.48
219.36,95.35
219.38,86.98
219.4,79.45
219.41,76.26
219.43,71.29
219.45,68.22
219.46,67.31
219.48,66.5
219.5,66.66
219.51,66.98
219.53,67.95
219.55,69.19
219.56,69.84
219.58,71.07
219.6,71.89
219.61,72.02
219.63,71.51
219.65,69.81
219.66,68.52
219.68,65.29
219.69,63.51
219.71,60.12
219.73,57.66
219.74,57.01
219.76,57.21
219.78,59.49
219.79,61.36
219.81,66.26
219.83,72.18
219.84,75.32
219.86,81.63
219.88,87.63
219.89,90.42
219.91,95.46
219.93,99.59
219.94,101.3
219.96,103.6
219.98,104.5
219.99,104.3
220.01,102.9
220.02,101.6
220.04,98.22
220.06,93.91
220.07,91.51
220.09,86.36
220.11,80.81
220.12,77.9
220.14,71.77
220.16,65.25
220.17,61.88
220.19,55.08
220.21,48.72
220.22,45.99
220.24,42.43
220.26,43.62
220.27,47.24
220.29,64.31
220.31,102.0
220.32,132.2
220.34,224.8
220.36,374.5
220.37,476.3
220.39,742.7
220.4,909.5
220.42,1309.0
220.44,1783.0
220.45,2038.0
220.47,2551.0
220.49,3020.0
220.5,3217.0
220.52,3500.0
220.54,3602.0
220.55,3578.0
220.57,3391.0
220.59,3048.0
220.6,2836.0
220.62,2381.0
220.64,1944.0
220.65,1757.0
220.67,1482.0
220.69,1382.0
220.7,1409.0
220.72,1630.0
220.74,2073.0
220.75,2371.0
220.77,3093.0
220.78,3500.0
220.8,4351.0
220.82,5170.0
220.83,5536.0
220.85,6133.0
220.87,6514.0
220.88,6625.0
220.9,6725.0
220.92,6757.0
220.93,6791.0
220.95,6991.0
220.97,7483.0
220.98,7870.0
221.0,8956.0
221.02,10440.0
221.03,11300.0
221.05,13200.0
221.07,15160.0
221.08,16110.0
221.1,17780.0
221.12,19020.0
221.13,19430.0
221.15,19730.0
221.16,19620.0
221.18,18860.0
221.2,17470.0
221.21,16580.0
221.23,14500.0
221.25,12210.0
221.26,11040.0
221.28,8763.0
221.3,6693.0
221.31,5766.0
221.33,4159.0
221.35,2893.0
221.36,2383.0
221.38,1583.0
221.4,1033.0
221.41,834.8
221.43,560.7
221.45,418.5
221.46,389.9
221.48,418.0
221.49,480.0
221.51,728.6
221.53,1205.0
221.54,1558.0
221.56,2565.0
221.58,4066.0
221.59,5030.0
221.61,7409.0
221.63,10350.0
221.64,12000.0
221.66,15460.0
221.68,18890.0
221.69,20470.0
221.71,23090.0
221.73,24740.0
221.74,25120.0
221.76,24970.0
221.78,23690.0
221.79,22690.0
221.81,20190.0
221.83,17310.0
221.84,15830.0
221.86,12950.0
221.87,11600.0
221.89,9154.0
221.91,7086.0
221.92,6192.0
221.94,4667.0
221.96,3455.0
221.97,2952.0
221.99,2127.0
222.01,1509.0
222.02,1267.0
222.04,891.1
222.06,633.8
222.07,539.4
222.09,401.6
222.11,312.0
222.12,279.2
222.14,228.9
222.16,191.1
222.17,175.0
222.19,146.4
222.21,121.4
222.22,110.3
222.24,90.77
222.25,82.52
222.27,69.23
222.29,60.24
222.3,57.29
222.32,54.06
222.34,53.69
222.35,54.25
222.37,56.15
222.39,58.19
222.4,58.96
222.42,59.61
222.44,58.73
222.45,57.69
222.47,54.55
222.49,50.3
222.5,47.9
222.52,42.86
222.54,37.8
222.55,35.36
222.57,30.79
222.59,26.74
222.6,24.96
222.62,21.94
222.63,20.76
222.65,19.13
222.67,18.61
222.68,18.8
222.7,20.07
222.72,22.41
222.73,23.9
222.75,27.33
222.77,31.01
222.78,32.82
222.8,36.2
222.82,39.05
222.83,40.23
222.85,42.04
222.87,43.09
222.88,43.31
222.9,43.14
222.92,42.08
222.93,41.21
222.95,38.82
222.97,35.66
222.98,33.86
223.0,30.01
223.01,28.04
223.03,24.28
223.05,21.0
223.06,19.64
223.08,17.58
223.1,16.48
223.11,16.28
223.13,16.53
223.15,17.47
223.16,18.12
223.18,19.62
223.2,21.19
223.21,21.96
223.23,23.43
223.25,24.97
223.26,25.85
223.28,28.11
223.3,31.46
223.31,33.68
223.33,39.42
223.34,42.95
223.36,51.17
223.38,60.36
223.39,65.0
223.41,73.58
223.43,80.09
223.44,82.19
223.46,83.57
223.48,80.93
223.49,78.17
223.51,70.25
223.53,60.11
223.54,54.61
223.56,43.59
223.58,33.43
223.59,28.93
223.61,21.35
223.63,15.83
223.64,13.83
223.66,11.24
223.68,10.36
223.69,10.49
223.71,11.77
223.72,12.86
223.74,15.82
223.76,19.58
223.77,21.67
223.79,26.04
223.81,30.35
223.82,32.37
223.84,35.94
223.86,38.67
223.87,39.67
223.89,40.85
223.91,40.93
223.92,40.56
223.94,39.03
223.96,36.57
223.97,35.04
223.99,31.57
224.01,27.81
224.02,25.94
224.04,22.49
224.06,19.71
224.07,18.68
224.09,17.42
224.1,17.2
224.12,17.55
224.14,18.72
224.15,19.51
224.17,21.24
224.19,22.84
224.2,23.48
224.22,24.28
224.24,24.35
224.25,24.11
224.27,23.19
224.29,21.85
224.3,21.11
224.32,19.67
224.34,18.49
224.35,18.06
224.37,17.64
224.39,17.91
224.4,18.35
224.42,19.88
224.44,22.4
224.45,24.06
224.47,28.24
224.48,30.76
224.5,36.61
224.52,43.33
224.53,46.89
224.55,54.05
224.57,60.68
224.58,63.58
224.6,68.17
224.62,70.88
224.63,71.53
224.65,71.61
224.67,70.65
224.68,70.06
224.7,69.19
224.72,69.4
224.73,70.08
224.75,72.76
224.77,77.16
224.78,79.94
224.8,86.48
224.81,90.18
224.83,98.38
224.85,107.6
224.86,112.6
224.88,123.4
224.9,134.8
224.91,140.6
224.93,151.6
224.95,160.7
224.96,164.1
224.98,168.3
225.0,168.4
225.01,167.1
225.03,162.3
225.05,156.1
225.06,153.1
225.08,148.6
225.1,147.3
225.11,148.2
225.13,153.1
225.15,161.6
225.16,166.8
225.18,178.0
225.19,183.6
225.21,193.2
225.23,199.8
225.24,201.7
225.26,202.1
225.28,198.3
225.29,195.1
225.31,186.3
225.33,175.3
225.34,169.1
225.36,155.9
225.38,141.6
225.39,134.3
225.41,119.4
225.43,105.0
225.44,98.26
225.46,86.44
225.48,77.79
225.49,74.97
225.51,72.74
225.53,75.14
225.54,77.93
225.56,86.05
225.57,91.01
225.59,101.6
225.61,111.8
225.62,116.1
225.64,123.0
225.66,127.2
225.67,128.4
225.69,130.0
225.71,131.9
225.72,133.6
225.74,139.4
225.76,148.9
225.77,155.1
225.79,169.4
225.81,184.6
225.82,191.7
225.84,203.0
225.86,208.7
225.87,209.0
225.89,204.6
225.91,194.5
225.92,188.0
225.94,173.9
225.95,167.1
225.97,155.4
225.99,147.6
226.0,145.4
226.02,143.9
226.04,145.0
226.05,146.0
226.07,147.6
226.09,148.2
226.1,148.2
226.12,149.0
226.14,155.5
226.15,163.5
226.17,196.8
226.19,268.3
226.2,325.3
226.22,498.8
226.24,776.5
226.25,963.3
226.27,1447.0
226.28,1747.0
226.3,2457.0
226.32,3290.0
226.33,3734.0
226.35,4626.0
226.37,5438.0
226.38,5780.0
226.4,6275.0
226.42,6462.0
226.43,6428.0
226.45,6113.0
226.47,5515.0
226.48,5135.0
226.5,4281.0
226.52,3388.0
226.53,2956.0
226.55,2166.0
226.57,1510.0
226.58,1239.0
226.6,807.2
226.62,508.1
226.63,400.3
226.65,251.6
226.66,204.6
226.68,153.9
226.7,152.7
226.71,170.3
226.73,248.3
226.75,401.4
226.76,516.1
226.78,847.8
226.8,1356.0
226.81,1691.0
226.83,2546.0
226.85,3661.0
226.86,4310.0
226.88,5754.0
226.9,7300.0
226.91,8064.0
