wavelength,intensity
207.18,342.5
207.2,399.8
207.22,443.9
207.23,459.1
207.25,472.5
207.27,461.9
207.28,447.8
207.3,404.7
207.32,346.8
207.33,314.7
207.35,249.1
207.37,187.3
207.38,159.5
207.4,111.6
207.42,75.11
207.43,60.88
207.45,39.46
207.47,25.6
207.48,20.81
207.5,14.31
207.52,10.59
207.53,9.394
207.55,7.808
207.57,6.819
207.58,6.429
207.6,5.73
207.62,5.064
207.63,4.738
207.65,4.128
207.67,3.629
207.68,3.442
207.7,3.229
207.71,3.207
207.73,3.326
207.75,3.619
207.76,3.807
207.78,4.218
207.8,4.617
207.81,4.803
207.83,5.165
207.85,5.593
207.86,5.88
207.88,6.735
207.9,8.186
207.91,9.239
207.93,12.29
207.95,17.19
207.96,20.69
207.98,30.88
208.0,47.54
208.01,59.37
208.03,92.68
208.05,142.4
208.06,174.6
208.08,254.5
208.1,353.4
208.11,408.1
208.13,521.5
208.15,627.9
208.16,673.6
208.18,740.5
208.2,766.4
208.21,762.6
208.23,724.4
208.25,655.4
208.26,614.8
208.28,534.4
208.3,471.5
208.31,451.6
208.33,441.1
208.34,451.1
208.36,498.5
208.38,571.8
208.39,612.7
208.41,690.0
208.43,745.0
208.44,759.2
208.46,755.1
208.48,707.3
208.49,668.9
208.51,571.0
208.53,458.1
208.54,400.9
208.56,293.5
208.58,202.9
208.59,165.5
208.61,107.1
208.63,68.62
208.64,55.67
208.66,39.45
208.68,32.33
208.69,30.93
208.71,30.42
208.73,30.97
208.74,31.11
208.76,30.51
208.78,28.47
208.79,26.92
208.81,23.02
208.83,18.54
208.84,16.27
208.86,11.99
208.88,8.348
208.89,6.823
208.91,4.389
208.92,3.459
208.94,2.089
208.96,1.232
208.97,0.9456
208.99,0.5737
209.01,0.385
209.02,0.3361
209.04,0.2987
209.06,0.315
209.07,0.3361
209.09,0.3946
209.11,0.4657
209.12,0.504
209.14,0.5866
209.16,0.6851
209.17,0.7461
209.19,0.9096
209.21,1.16
209.22,1.331
209.24,1.789
209.26,2.432
209.27,2.829
209.29,3.78
209.31,4.924
209.32,5.559
209.34,6.918
209.36,8.336
209.37,9.04
209.39,10.37
209.41,11.5
209.42,11.96
209.44,12.57
209.46,12.72
209.47,12.6
209.49,12.0
209.51,10.97
209.52,10.34
209.54,8.949
209.55,8.248
209.57,6.967
209.59,5.998
209.6,5.674
209.62,5.387
209.64,5.567
209.65,5.806
209.67,6.484
209.69,7.263
209.7,7.625
209.72,8.171
209.74,8.359
209.75,8.293
209.77,7.84
209.79,7.026
209.8,6.523
209.82,5.424
209.84,4.331
209.85,3.828
209.87,2.959
209.89,2.305
209.9,2.056
209.92,1.691
209.94,1.461
209.95,1.379
209.97,1.257
209.99,1.181
210.0,1.164
210.02,1.216
210.04,1.5
210.05,1.803
210.07,2.984
210.09,5.457
210.1,7.455
210.12,13.73
210.14,24.31
210.15,31.73
210.17,51.79
210.18,64.73
210.2,96.63
210.22,135.7
210.23,157.2
210.25,201.3
210.27,242.3
210.28,259.8
210.3,285.0
210.32,293.8
210.33,291.5
210.35,273.9
210.37,241.9
210.38,222.1
210.4,178.7
210.42,135.2
210.43,114.9
210.45,79.28
210.47,51.44
210.48,40.51
210.5,24.02
210.52,13.46
210.53,9.894
210.55,5.222
210.57,2.818
210.58,2.174
210.6,1.613
210.62,1.695
210.63,1.9
210.65,2.541
210.67,3.402
210.68,3.884
210.7,4.886
210.72,5.857
210.73,6.302
210.75,7.076
210.77,7.675
210.78,7.914
210.8,8.303
210.81,8.469
210.83,8.783
210.85,9.108
210.86,9.28
210.88,9.646
210.9,10.04
210.91,10.25
210.93,10.72
210.95,11.32
210.96,11.71
210.98,12.73
211.0,14.25
211.01,15.3
211.03,18.31
211.05,23.37
211.06,27.12
211.08,38.43
211.1,57.17
211.11,70.33
211.13,106.2
211.15,156.8
211.16,187.8
211.18,260.3
211.2,342.2
211.21,384.1
211.23,463.6
211.25,527.3
211.26,549.9
211.28,571.6
211.3,559.5
211.31,541.1
211.33,483.9
211.35,407.7
211.36,366.1
211.38,283.3
211.4,209.3
211.41,178.0
211.43,130.6
211.44,115.5
211.46,105.2
211.48,124.8
211.49,147.3
211.51,221.3
211.53,337.4
211.54,412.0
211.56,592.0
211.58,804.8
211.59,918.1
211.61,1143.0
211.63,1343.0
211.64,1425.0
211.66,1540.0
211.68,1579.0
211.69,1571.0
211.71,1506.0
211.73,1393.0
211.74,1327.0
211.76,1188.0
211.78,1054.0
211.79,991.8
211.81,877.2
211.83,772.0
211.84,721.1
211.86,619.6
211.88,516.8
211.89,465.4
211.91,365.1
211.93,273.0
211.94,231.6
211.96,160.3
211.98,106.2
211.99,85.76
212.01,57.91
212.02,50.71
212.04,51.63
212.06,79.65
212.07,108.5
212.09,212.5
212.11,415.4
212.12,574.5
212.14,1070.0
212.16,1922.0
212.17,2543.0
212.19,4339.0
212.21,7153.0
212.22,9063.0
212.24,14150.0
212.26,21230.0
212.27,25600.0
212.29,35980.0
212.31,48210.0
212.32,54770.0
212.34,67980.0
212.36,79950.0
212.37,84920.0
212.39,91830.0
212.41,93760.0
212.42,92690.0
212.44,86670.0
212.46,76380.0
212.47,70120.0
212.49,56500.0
212.51,42890.0
212.52,36540.0
212.54,25380.0
212.56,16650.0
212.57,13210.0
212.59,8009.0
212.61,4669.0
212.62,3535.0
212.64,2032.0
212.65,1560.0
212.67,969.3
212.69,661.1
212.7,564.7
212.72,432.0
212.74,342.3
212.75,307.0
212.77,253.0
212.79,223.4
212.8,219.4
212.82,235.7
212.84,286.1
212.85,323.6
212.87,419.6
212.89,534.2
212.9,594.0
212.92,707.2
212.94,797.0
212.95,828.0
212.97,855.4
212.99,833.6
213.0,805.3
213.02,720.1
213.04,609.6
213.05,550.1
213.07,432.6
213.09,327.2
213.1,281.7
213.12,206.8
213.14,153.0
213.15,133.0
213.17,104.2
213.19,86.9
213.2,81.65
213.22,77.37
213.24,82.68
213.25,90.15
213.27,118.7
213.28,141.9
213.3,211.8
213.32,320.3
213.33,391.2
213.35,567.1
213.37,783.6
213.38,902.7
213.4,1148.0
213.42,1377.0
213.43,1475.0
213.45,1618.0
213.47,1672.0
213.48,1662.0
213.5,1570.0
213.52,1396.0
213.53,1288.0
213.55,1048.0
213.57,803.1
213.58,688.0
213.6,483.6
213.62,321.7
213.63,257.5
213.65,160.0
213.67,97.68
213.68,77.06
213.7,51.87
213.72,42.44
213.73,41.94
213.75,46.77
213.77,56.69
213.78,62.67
213.8,75.07
213.82,86.05
213.83,90.32
213.85,95.4
213.87,95.09
213.88,92.86
213.9,84.7
213.91,79.11
213.93,65.99
213.95,51.85
213.96,44.95
213.98,32.31
214.0,21.9
214.01,17.64
214.03,10.98
214.05,6.508
214.06,4.935
214.08,2.8
214.1,1.625
214.11,1.277
214.13,0.882
214.15,0.7253
214.16,0.6949
214.18,0.6844
214.2,0.7218
214.21,0.7653
214.23,0.9615
214.25,1.485
214.26,1.991
214.28,3.944
214.3,8.19
214.31,11.77
214.33,23.63
214.35,45.19
214.36,61.23
214.38,107.6
214.4,178.4
214.41,224.7
214.43,340.8
214.45,487.1
214.46,569.4
214.48,744.2
214.49,832.1
214.51,994.5
214.53,1120.0
214.54,1162.0
214.56,1197.0
214.58,1161.0
214.59,1118.0
214.61,992.5
214.63,830.2
214.64,742.7
214.66,569.0
214.68,411.6
214.69,342.8
214.71,228.6
214.73,145.4
214.74,114.4
214.76,70.1
214.78,44.84
214.79,37.95
214.81,34.29
214.83,44.68
214.84,56.26
214.86,96.52
214.88,167.9
214.89,219.0
214.91,359.6
214.93,559.5
214.94,683.1
214.96,974.8
214.98,1311.0
214.99,1488.0
215.01,1831.0
215.03,2125.0
215.04,2238.0
215.06,2375.0
215.08,2375.0
215.09,2323.0
215.11,2126.0
215.12,1989.0
215.14,1665.0
215.16,1315.0
215.17,1143.0
215.19,827.2
215.21,565.7
215.22,458.3
215.24,289.3
215.26,174.2
215.27,133.1
215.29,76.02
215.31,42.8
215.32,32.17
215.34,18.5
215.36,11.06
215.37,8.694
215.39,5.535
215.41,3.631
215.42,2.969
215.44,2.037
215.46,1.492
215.47,1.329
215.49,1.167
215.51,1.161
215.52,1.195
215.54,1.296
215.56,1.394
215.57,1.429
215.59,1.452
215.61,1.402
215.62,1.349
215.64,1.198
215.66,1.007
215.67,0.9048
215.69,0.703
215.71,0.5223
215.72,0.4444
215.74,0.3175
215.75,0.2687
215.77,0.1979
215.79,0.1578
215.8,0.1472
215.82,0.1419
215.84,0.1579
215.85,0.1758
215.87,0.2415
215.89,0.3722
215.9,0.4768
215.92,0.809
215.94,1.391
215.95,1.817
215.97,3.046
215.99,4.94
216.0,6.202
216.02,9.485
216.04,13.9
216.05,16.56
216.07,22.72
216.09,29.77
216.1,33.48
216.12,40.87
216.14,47.51
216.15,50.28
216.17,54.22
216.19,55.55
216.2,55.16
216.22,52.34
216.24,47.26
216.25,44.12
216.27,37.27
216.29,30.47
216.3,27.36
216.32,22.11
216.34,18.37
216.35,17.09
216.37,15.58
216.38,15.29
216.4,15.46
216.42,16.59
216.43,17.58
216.45,20.82
216.47,26.74
216.48,31.2
216.5,44.4
216.52,65.07
216.53,78.79
216.55,113.7
216.57,158.6
216.58,184.4
216.6,240.7
216.62,300.1
216.63,329.7
216.65,387.4
216.67,443.1
216.68,471.4
216.7,534.0
216.72,614.1
216.73,664.6
216.75,792.9
216.77,961.1
216.78,1059.0
216.8,1273.0
216.82,1490.0
216.83,1590.0
216.85,1750.0
216.87,1833.0
216.88,1840.0
216.9,1778.0
216.92,1624.0
216.93,1520.0
216.95,1275.0
216.97,1009.0
216.98,879.0
217.0,638.8
217.01,533.2
217.03,356.4
217.05,226.3
217.06,177.2
217.08,106.2
217.1,63.95
217.11,51.22
217.13,39.27
217.15,43.84
217.16,52.87
217.18,88.32
217.2,156.0
217.21,206.4
217.23,351.2
217.25,569.7
217.26,711.2
217.28,1064.0
217.3,1503.0
217.31,1749.0
217.33,2269.0
217.35,2779.0
217.36,3010.0
217.38,3380.0
217.4,3583.0
217.41,3610.0
217.43,3510.0
217.45,3221.0
217.46,3021.0
217.48,2545.0
217.5,2026.0
217.51,1771.0
217.53,1298.0
217.55,901.9
217.56,737.8
217.58,476.7
217.59,377.1
217.61,230.2
217.63,137.6
217.64,106.3
217.66,64.31
217.68,40.57
217.69,32.94
217.71,22.73
217.73,16.47
217.74,14.17
217.76,10.55
217.78,7.801
217.79,6.667
217.81,4.806
217.83,3.426
217.84,2.894
217.86,2.098
217.88,1.584
217.89,1.404
217.91,1.151
217.93,0.9834
217.94,0.9163
217.96,0.797
217.98,0.6861
217.99,0.633
218.01,0.5345
218.03,0.454
218.04,0.4236
218.06,0.3873
218.08,0.388
218.09,0.4028
218.11,0.4609
218.13,0.5542
218.14,0.613
218.16,0.7531
218.18,0.9242
218.19,1.023
218.21,1.258
218.22,1.4
218.24,1.761
218.26,2.286
218.27,2.646
218.29,3.691
218.31,5.447
218.32,6.751
218.34,10.69
218.36,17.3
218.37,22.04
218.39,35.36
218.41,55.17
218.42,67.94
218.44,99.63
218.46,139.1
218.47,161.2
218.49,207.8
218.51,253.5
218.52,274.1
218.54,307.4
218.56,325.8
218.57,328.4
218.59,319.8
218.61,294.6
218.62,276.9
218.64,235.0
218.66,189.2
218.67,166.7
218.69,125.0
218.71,90.04
218.72,75.54
218.74,52.39
218.76,36.2
218.77,30.24
218.79,21.61
218.81,16.13
218.82,14.2
218.84,11.41
218.85,10.38
218.87,8.826
218.89,7.737
218.9,7.342
218.92,6.884
218.94,7.027
218.95,7.42
218.97,9.123
218.99,12.51
219.0,15.03
219.02,22.07
219.04,32.12
219.05,38.33
219.07,52.9
219.09,69.6
219.1,78.31
219.12,95.27
219.14,109.8
219.15,115.5
219.17,122.7
219.19,123.5
219.2,121.5
219.22,113.3
219.24,101.1
219.25,94.49
219.27,82.57
219.29,76.6
219.3,77.79
219.32,93.63
219.34,136.3
219.35,171.9
219.37,281.3
219.39,455.9
219.4,572.6
219.42,871.8
219.44,1260.0
219.45,1483.0
219.47,1972.0
219.48,2227.0
219.5,2721.0
219.52,3141.0
219.53,3304.0
219.55,3504.0
219.57,3512.0
219.58,3442.0
219.6,3170.0
219.62,2761.0
219.63,2523.0
219.65,2025.0
219.67,1541.0
219.68,1320.0
219.7,937.0
219.72,641.4
219.73,526.0
219.75,352.6
219.77,241.7
219.78,204.0
219.8,154.0
219.82,126.8
219.83,118.8
219.85,109.5
219.87,105.8
219.88,105.4
219.9,106.2
219.92,108.8
219.93,110.6
219.95,114.9
219.97,119.6
219.98,121.8
220.0,125.7
220.02,127.6
220.03,127.5
220.05,124.9
220.06,122.1
220.08,113.7
220.1,102.1
220.11,95.3
220.13,80.88
220.15,66.85
220.16,60.67
220.18,51.61
220.2,49.8
220.21,53.02
220.23,71.67
220.25,113.9
220.26,147.4
220.28,247.3
220.3,403.3
220.31,506.6
220.33,769.2
220.35,1107.0
220.36,1300.0
220.38,1722.0
220.4,2155.0
220.41,2361.0
220.43,2716.0
220.45,2955.0
220.46,3018.0
220.48,3021.0
220.5,2864.0
220.51,2736.0
220.53,2412.0
220.55,2056.0
220.56,1889.0
220.58,1629.0
220.6,1529.0
220.61,1560.0
220.63,1821.0
220.65,2381.0
220.66,2779.0
220.68,3799.0
220.69,4409.0
220.71,5770.0
220.73,7206.0
220.74,7900.0
220.76,9131.0
220.78,10020.0
220.79,10310.0
220.81,10530.0
220.83,10340.0
220.84,10140.0
220.86,9667.0
220.88,9308.0
220.89,9259.0
220.91,9576.0
220.93,10590.0
220.94,11400.0
220.96,13580.0
220.98,16430.0
220.99,18040.0
221.01,21420.0
221.03,24690.0
221.04,26160.0
221.06,28530.0
221.08,29880.0
221.09,30110.0
221.11,29620.0
221.13,27930.0
221.14,26700.0
221.16,23640.0
221.18,20070.0
221.19,18200.0
221.21,14520.0
221.23,11120.0
221.24,9578.0
221.26,6892.0
221.28,4761.0
221.29,3898.0
221.31,2538.0
221.32,2022.0
221.34,1261.0
221.36,792.2
221.37,646.0
221.39,504.1
221.41,557.1
221.42,665.9
221.44,1095.0
221.46,1907.0
221.47,2507.0
221.49,4210.0
221.51,6742.0
221.52,8366.0
221.54,12370.0
221.56,17320.0
221.57,20080.0
221.59,25900.0
221.61,31630.0
221.62,34260.0
221.64,38610.0
221.66,41300.0
221.67,41910.0
221.69,41580.0
221.71,39360.0
221.72,37670.0
221.74,33480.0
221.76,28700.0
221.77,26270.0
221.79,21580.0
221.81,17370.0
221.82,15480.0
221.84,12160.0
221.86,9415.0
221.87,8235.0
221.89,6213.0
221.91,4584.0
221.92,3900.0
221.94,2765.0
221.95,2303.0
221.97,1565.0
221.99,1038.0
222.0,840.3
222.02,547.6
222.04,359.2
222.05,293.2
222.07,200.6
222.09,143.1
222.1,122.9
222.12,93.0
222.14,72.53
222.15,64.72
222.17,52.97
222.19,46.09
222.2,44.59
222.22,46.1
222.24,54.88
222.25,62.56
222.27,85.78
222.29,121.0
222.3,143.6
222.32,198.6
222.34,265.4
222.35,302.1
222.37,378.3
222.39,451.2
222.4,483.5
222.42,534.3
222.44,560.2
222.45,562.4
222.47,544.3
222.49,499.2
222.5,468.5
222.52,396.3
222.54,317.7
222.55,278.9
222.57,206.8
222.58,174.9
222.6,121.1
222.62,81.15
222.63,66.06
222.65,44.25
222.67,31.31
222.68,27.3
222.7,22.71
222.72,21.02
222.73,20.8
222.75,20.97
222.77,21.41
222.78,21.6
222.8,21.79
222.82,21.63
222.83,21.39
222.85,20.6
222.87,19.39
222.88,18.64
222.9,16.91
222.92,14.97
222.93,13.98
222.95,12.03
222.97,10.28
222.98,9.512
223.0,8.275
223.02,7.465
223.03,7.222
223.05,7.04
223.07,7.196
223.08,7.369
223.1,7.835
223.12,8.373
223.13,8.644
223.15,9.183
223.16,9.464
223.18,10.13
223.2,11.1
223.21,11.79
223.23,13.74
223.25,16.66
223.26,18.51
223.28,23.0
223.3,28.27
223.31,31.06
223.33,36.52
223.35,41.17
223.36,42.95
223.38,45.07
223.4,44.95
223.41,44.04
223.43,40.65
223.45,35.64
223.46,32.75
223.48,26.66
223.5,20.74
223.51,18.02
223.53,13.27
223.55,9.603
223.56,8.187
223.58,6.148
223.6,5.062
223.61,4.834
223.63,4.924
223.65,5.639
223.66,6.193
223.68,7.613
223.7,9.331
223.71,10.25
223.73,12.11
223.75,13.86
223.76,14.65
223.78,15.96
223.79,16.47
223.81,17.16
223.83,17.38
223.84,17.32
223.86,16.86
223.88,15.99
223.89,15.43
223.91,14.08
223.93,12.54
223.94,11.76
223.96,10.23
223.98,8.922
223.99,8.392
224.01,7.652
224.03,7.377
224.04,7.411
224.06,7.774
224.08,8.422
224.09,8.801
224.11,9.558
224.13,10.18
224.14,10.39
224.16,10.58
224.18,10.43
224.19,10.23
224.21,9.657
224.23,8.924
224.24,8.537
224.26,7.805
224.28,7.226
224.29,7.026
224.31,6.857
224.33,7.055
224.34,7.31
224.36,8.167
224.38,9.521
224.39,10.4
224.41,12.54
224.42,13.81
224.44,16.67
224.46,19.85
224.47,21.48
224.49,24.68
224.51,27.53
224.52,28.74
224.54,30.61
224.56,31.71
224.57,31.99
224.59,32.19
224.61,32.14
224.62,32.15
224.64,32.43
224.66,33.26
224.67,33.93
224.69,35.83
224.71,38.44
224.72,40.01
224.74,43.67
224.76,48.12
224.77,50.67
224.79,56.48
224.81,63.27
224.82,66.97
224.84,74.74
224.86,82.45
224.87,86.04
224.89,92.16
224.91,96.31
224.92,97.53
224.94,98.27
224.96,97.18
224.97,96.18
224.99,93.95
225.01,92.19
225.02,91.75
225.04,92.05
225.05,92.81
225.07,95.45
225.09,99.13
225.1,101.1
225.12,105.1
225.14,108.3
225.15,109.5
225.17,111.0
225.19,111.3
225.2,110.9
225.22,109.6
225.24,107.3
225.25,105.8
225.27,102.1
225.29,97.19
225.3,94.24
225.32,87.26
225.34,79.01
225.35,74.53
225.37,65.34
225.39,56.57
225.4,52.65
225.42,46.28
225.44,42.39
225.45,41.47
225.47,41.66
225.49,44.16
225.5,46.06
225.52,50.6
225.54,55.39
225.55,57.64
225.57,61.63
225.59,64.96
225.6,66.51
225.62,69.96
225.63,72.13
225.65,78.05
225.67,86.84
225.68,92.45
225.7,105.9
225.72,121.5
225.73,129.6
225.75,144.8
225.77,157.0
225.78,161.4
225.8,165.9
225.82,164.4
225.83,161.8
225.85,153.5
225.87,143.3
225.88,138.2
225.9,129.1
225.92,122.6
225.93,120.5
225.95,118.2
225.97,117.8
225.98,117.8
226.0,117.6
226.02,116.7
226.03,116.1
226.05,116.1
226.07,121.5
226.08,128.4
226.1,157.3
226.12,219.0
226.13,268.0
226.15,417.0
226.17,654.9
226.18,814.9
226.2,1229.0
226.22,1775.0
226.23,2094.0
226.25,2808.0
226.26,3189.0
226.28,3954.0
226.3,4650.0
226.31,4943.0
226.33,5368.0
226.35,5528.0
226.36,5499.0
226.38,5228.0
226.4,4713.0
226.41,4387.0
226.43,3654.0
226.45,2887.0
226.46,2516.0
226.48,1839.0
226.5,1278.0
226.51,1046.0
226.53,678.0
226.55,423.2
226.56,331.7
226.58,205.5
226.6,138.8
226.61,123.0
226.63,122.2
226.65,163.9
226.66,203.7
226.68,334.2
226.7,557.3
226.71,715.2
226.73,1150.0
226.75,1776.0
226.76,2170.0
226.78,3126.0
226.8,4286.0
226.81,4924.0
226.83,6253.0
226.85,7538.0
226.86,8115.0
226.88,9040.0
226.89,9354.0
226.91,9625.0
226.93,9392.0
226.94,9095.0
226.96,8194.0
226.98,7000.0
226.99,6342.0
227.01,5002.0
227.03,3741.0
227.04,3171.0
227.06,2190.0
227.08,1435.0
227.09,1139.0
227.11,690.7
227.13,398.7
227.14,297.8
227.16,161.3
