wavelength,intensity
203.29,1.109
203.3,0.9292
203.32,0.5985
203.34,0.3514
203.35,0.2649
203.37,0.157
203.39,0.1114
203.4,0.1025
203.42,0.09727
203.44,0.09587
203.45,0.09417
203.47,0.08892
203.49,0.08738
203.5,0.0919
203.52,0.1217
203.54,0.1926
203.55,0.2467
203.57,0.3903
203.58,0.4748
203.6,0.6462
203.62,0.7795
203.63,0.8172
203.65,0.8186
203.67,0.7263
203.68,0.655
203.7,0.4914
203.72,0.3359
203.73,0.2702
203.75,0.1687
203.77,0.1028
203.78,0.07997
203.8,0.04805
203.82,0.02849
203.83,0.02203
203.85,0.0148
203.87,0.01576
203.88,0.02038
203.9,0.04346
203.92,0.1003
203.93,0.1505
203.95,0.3217
203.97,0.6273
203.98,0.8418
204.0,1.39
204.02,2.034
204.03,2.348
204.05,2.843
204.07,3.025
204.08,2.973
204.1,2.603
204.12,2.0
204.13,1.669
204.15,1.053
204.17,0.5833
204.18,0.4134
204.2,0.1891
204.21,0.1229
204.23,0.05174
204.25,0.0316
204.26,0.03343
204.28,0.05438
204.3,0.09466
204.31,0.1206
204.33,0.1783
204.35,0.2317
204.36,0.2515
204.38,0.2685
204.4,0.2515
204.41,0.2318
204.43,0.1784
204.45,0.1205
204.46,0.09428
204.48,0.05236
204.5,0.02557
204.51,0.01705
204.53,0.006969
204.55,0.002657
204.56,0.001674
204.58,0.0009075
204.6,0.001078
204.61,0.001466
204.63,0.003077
204.65,0.006401
204.66,0.008989
204.68,0.01658
204.7,0.02789
204.71,0.03499
204.73,0.05181
204.75,0.07137
204.76,0.0818
204.78,0.1029
204.79,0.113
204.81,0.13
204.83,0.1392
204.84,0.1397
204.86,0.131
204.88,0.1111
204.89,0.09859
204.91,0.07418
204.93,0.06017
204.94,0.06158
204.96,0.09342
204.98,0.1856
204.99,0.2634
205.01,0.4968
205.03,0.8332
205.04,1.029
205.06,1.424
205.08,1.731
205.09,1.817
205.11,1.818
205.13,1.599
205.14,1.428
205.16,1.036
205.18,0.664
205.19,0.5083
205.21,0.2746
205.23,0.1358
205.24,0.09345
205.26,0.04382
205.28,0.02116
205.29,0.015
205.31,0.007922
205.33,0.005103
205.34,0.0051
205.36,0.009173
205.38,0.02306
205.39,0.03643
205.41,0.08398
205.42,0.1218
205.44,0.2326
205.46,0.3905
205.47,0.482
205.49,0.6668
205.51,0.8131
205.52,0.8596
205.54,0.9117
205.56,1.079
205.57,1.399
205.59,3.71
205.61,12.82
205.62,23.7
205.64,75.13
205.66,210.7
205.67,336.5
205.69,778.8
205.71,1584.0
205.72,2153.0
205.74,3609.0
205.76,5317.0
205.77,6148.0
205.79,7462.0
205.81,7960.0
205.82,7833.0
205.84,6884.0
205.86,5317.0
205.87,4452.0
205.89,2833.0
205.91,1584.0
205.92,1129.0
205.94,520.1
205.96,210.6
205.97,127.7
205.99,42.59
206.01,12.49
206.02,6.443
206.04,1.557
206.05,0.73
206.07,0.1482
206.09,0.03302
206.1,0.02157
206.12,0.02499
206.14,0.04307
206.15,0.05547
206.17,0.0852
206.19,0.1188
206.2,0.1363
206.22,0.1735
206.24,0.2207
206.25,0.2529
206.27,0.3465
206.29,0.4906
206.3,0.5813
206.32,0.7834
206.34,0.9698
206.35,1.038
206.37,1.089
206.39,1.014
206.4,0.9337
206.42,0.7217
206.44,0.4953
206.45,0.3949
206.47,0.2423
206.49,0.1647
206.5,0.153
206.52,0.1749
206.54,0.239
206.55,0.2787
206.57,0.3545
206.59,0.4023
206.6,0.4097
206.62,0.3893
206.64,0.3358
206.65,0.3057
206.67,0.2613
206.68,0.2553
206.7,0.2892
206.72,0.3863
206.73,0.4529
206.75,0.5977
206.77,0.7155
206.78,0.7494
206.8,0.7496
206.82,0.6621
206.83,0.594
206.85,0.4372
206.87,0.2894
206.88,0.2292
206.9,0.1455
206.92,0.111
206.93,0.1096
206.95,0.1304
206.97,0.1708
206.98,0.1948
207.0,0.2495
207.02,0.3349
207.03,0.4109
207.05,0.7254
207.07,1.488
207.08,2.166
207.1,4.484
207.12,8.717
207.13,11.83
207.15,20.67
207.17,33.78
207.18,42.11
207.2,62.11
207.22,84.78
207.23,95.9
207.25,114.2
207.26,120.0
207.28,121.9
207.3,110.6
207.31,100.7
207.33,76.38
207.35,51.24
207.36,40.08
207.38,22.36
207.4,11.05
207.41,7.44
207.43,3.121
207.45,1.221
207.46,0.7657
207.48,0.3407
207.5,0.2157
207.51,0.198
207.53,0.1946
207.55,0.2005
207.56,0.2004
207.58,0.1888
207.6,0.1619
207.61,0.1444
207.63,0.1065
207.65,0.07234
207.66,0.05881
207.68,0.04156
207.7,0.03919
207.71,0.04391
207.73,0.06507
207.75,0.09982
207.76,0.1206
207.78,0.1627
207.8,0.1956
207.81,0.205
207.83,0.2064
207.85,0.1874
207.86,0.1741
207.88,0.1521
207.89,0.1493
207.91,0.1739
207.93,0.2551
207.94,0.323
207.96,0.5392
207.98,0.9868
207.99,1.423
208.01,3.397
208.03,8.954
208.04,14.51
208.06,36.1
208.08,81.07
208.09,116.2
208.11,218.0
208.13,361.0
208.14,443.1
208.16,607.3
208.18,733.9
208.19,769.5
208.21,769.5
208.23,678.6
208.24,608.0
208.26,445.6
208.28,293.0
208.29,231.7
208.31,151.5
208.33,135.0
208.34,151.3
208.36,231.2
208.38,364.4
208.39,444.0
208.41,605.4
208.43,730.6
208.44,765.8
208.46,765.7
208.48,675.1
208.49,604.7
208.51,441.4
208.52,359.8
208.54,217.4
208.56,115.9
208.57,80.69
208.59,35.62
208.61,13.92
208.62,8.346
208.64,2.875
208.66,1.161
208.67,0.9133
208.69,0.9094
208.71,1.138
208.72,1.257
208.74,1.417
208.76,1.416
208.77,1.351
208.79,1.119
208.81,0.8181
208.82,0.6676
208.84,0.405
208.86,0.2174
208.87,0.1524
208.89,0.06886
208.91,0.02832
208.92,0.01774
208.94,0.006958
208.96,0.003014
208.97,0.002157
208.99,0.00144
209.01,0.001502
209.02,0.001789
209.04,0.002978
209.06,0.005151
209.07,0.006625
209.09,0.01018
209.11,0.01399
209.12,0.01571
209.14,0.01815
209.15,0.01872
209.17,0.01852
209.19,0.01723
209.2,0.01667
209.22,0.01716
209.24,0.02207
209.25,0.02701
209.27,0.04303
209.29,0.06729
209.3,0.08184
209.32,0.1129
209.34,0.1416
209.35,0.1537
209.37,0.1721
209.39,0.1851
209.4,0.1911
209.42,0.2045
209.44,0.2199
209.45,0.2269
209.47,0.2347
209.49,0.2279
209.5,0.2179
209.52,0.1857
209.54,0.1438
209.55,0.1224
209.57,0.08522
209.59,0.06211
209.6,0.05756
209.62,0.0643
209.64,0.09265
209.65,0.1145
209.67,0.1701
209.69,0.2335
209.7,0.2638
209.72,0.3113
209.73,0.3249
209.75,0.3258
209.77,0.2921
209.78,0.265
209.8,0.2006
209.82,0.1363
209.83,0.1085
209.85,0.06606
209.87,0.04168
209.88,0.03518
209.9,0.02992
209.92,0.02999
209.93,0.03045
209.95,0.03026
209.97,0.02756
209.98,0.02534
210.0,0.01999
210.02,0.01472
210.03,0.01251
210.05,0.009489
210.07,0.009077
210.08,0.0106
210.1,0.02207
210.12,0.06405
210.13,0.112
210.15,0.3291
210.17,0.8759
210.18,1.368
210.2,3.05
210.22,6.016
210.23,8.067
210.25,13.22
210.27,19.16
210.28,22.02
210.3,26.5
210.32,28.19
210.33,27.76
210.35,24.53
210.36,22.02
210.38,16.16
210.4,10.49
210.41,8.065
210.43,4.349
210.45,2.074
210.46,1.368
210.48,0.5438
210.5,0.192
210.51,0.1094
210.53,0.03294
210.55,0.009457
210.56,0.005362
210.58,0.003225
210.6,0.005632
210.61,0.008533
210.63,0.01932
210.65,0.03985
210.66,0.05484
210.68,0.09506
210.7,0.1461
210.71,0.1732
210.73,0.2227
210.75,0.2553
210.76,0.2627
210.78,0.2605
210.8,0.2448
210.81,0.2371
210.83,0.2318
210.85,0.2464
210.86,0.2603
210.88,0.2927
210.9,0.3171
210.91,0.3223
210.93,0.3184
210.95,0.3065
210.96,0.3045
210.98,0.3223
210.99,0.3457
211.01,0.4204
211.03,0.5159
211.04,0.5623
211.06,0.6394
211.08,0.7114
211.09,0.7727
211.11,1.08
211.13,1.97
211.14,2.82
211.16,5.825
211.18,11.25
211.19,15.05
211.21,24.68
211.23,35.97
211.24,41.5
211.26,50.5
211.28,54.5
211.29,54.12
211.31,48.81
211.33,39.08
211.34,33.44
211.36,22.43
211.38,13.39
211.39,9.931
211.41,5.156
211.43,3.098
211.44,3.215
211.46,7.372
211.48,23.32
211.49,40.8
211.51,114.9
211.53,287.0
211.54,433.4
211.56,901.7
211.58,1660.0
211.59,2152.0
211.61,3300.0
211.62,3903.0
211.64,4983.0
211.66,5630.0
211.67,5717.0
211.69,5378.0
211.71,4479.0
211.72,3904.0
211.74,2708.0
211.76,1663.0
211.77,1246.0
211.79,638.9
211.81,292.0
211.82,189.5
211.84,74.6
211.86,27.77
211.87,16.95
211.89,6.699
211.91,3.002
211.92,2.096
211.94,1.059
211.96,0.5301
211.97,0.369
211.99,0.1736
212.01,0.0896
212.02,0.08277
212.04,0.1927
212.06,0.794
212.07,1.609
212.09,6.106
212.11,20.6
212.12,36.2
212.14,102.3
212.16,257.8
212.17,392.8
212.19,843.9
212.2,1194.0
212.22,2258.0
212.24,4035.0
212.25,5327.0
212.27,9172.0
212.29,15590.0
212.3,20160.0
212.32,32580.0
212.34,49260.0
212.35,58660.0
212.37,77220.0
212.39,91260.0
212.4,95070.0
212.42,94550.0
212.44,83510.0
212.45,75040.0
212.47,55370.0
212.49,36210.0
212.5,27990.0
212.52,15310.0
212.54,7500.0
212.55,5086.0
212.57,2345.0
212.59,1348.0
212.6,1210.0
212.62,1282.0
212.64,1512.0
212.65,1612.0
212.67,1700.0
212.69,1597.0
212.7,1481.0
212.72,1162.0
212.74,808.7
212.75,644.6
212.77,374.1
212.79,192.5
212.8,132.0
212.82,56.86
212.83,35.85
212.85,13.59
212.87,5.752
212.88,4.455
212.9,4.264
212.92,5.441
212.93,6.153
212.95,7.367
212.97,7.92
212.98,7.881
213.0,7.222
213.02,6.071
213.03,5.456
213.05,4.438
213.07,3.976
213.08,4.003
213.1,4.544
213.12,5.55
213.13,6.13
213.15,7.223
213.17,7.961
213.18,8.124
213.2,7.967
213.22,7.196
213.23,6.625
213.25,5.264
213.27,3.843
213.28,3.195
213.3,2.165
213.32,1.64
213.33,1.617
213.35,2.141
213.37,3.532
213.38,4.568
213.4,7.232
213.42,10.33
213.43,11.82
213.45,14.19
213.46,14.87
213.48,14.94
213.5,13.33
213.51,12.04
213.53,8.989
213.55,5.979
213.56,4.677
213.58,2.656
213.6,1.404
213.61,1.013
213.63,0.5534
213.65,0.3494
213.66,0.2952
213.68,0.2286
213.7,0.1903
213.71,0.1804
213.73,0.1866
213.75,0.2409
213.76,0.2897
213.78,0.4298
213.8,0.6105
213.81,0.7048
213.83,0.8702
213.85,0.9631
213.86,0.9711
213.88,0.9054
213.9,0.7514
213.91,0.6551
213.93,0.4559
213.95,0.2821
213.96,0.2123
213.98,0.1104
214.0,0.05159
214.01,0.03415
214.03,0.01472
214.05,0.007392
214.06,0.006123
214.08,0.006095
214.09,0.006866
214.11,0.009361
214.13,0.01258
214.14,0.01425
214.16,0.01722
214.18,0.01908
214.19,0.01942
214.21,0.01886
214.23,0.01686
214.24,0.01548
214.26,0.01243
214.28,0.009624
214.29,0.008642
214.31,0.008817
214.33,0.01603
214.34,0.02554
214.36,0.07062
214.38,0.188
214.39,0.2968
214.41,0.6856
214.43,1.428
214.44,1.981
214.46,3.52
214.48,5.623
214.49,6.825
214.51,9.265
214.53,11.27
214.54,11.92
214.56,12.26
214.58,11.27
214.59,10.35
214.61,8.021
214.63,5.548
214.64,4.426
214.66,2.606
214.67,1.936
214.69,1.036
214.71,0.5912
214.72,0.4816
214.74,0.3877
214.76,0.3647
214.77,0.3565
214.79,0.3257
214.81,0.271
214.82,0.2382
214.84,0.1752
214.86,0.1402
214.87,0.1464
214.89,0.2529
214.91,0.6009
214.92,0.9343
214.94,2.123
214.96,4.327
214.97,5.915
214.99,10.12
215.01,15.4
215.02,18.18
215.04,23.19
215.06,26.3
215.07,26.79
215.09,25.47
215.11,21.54
215.12,18.97
215.14,13.5
215.16,8.633
215.17,6.67
215.19,3.832
215.21,2.296
215.22,1.9
215.24,1.592
215.26,1.621
215.27,1.674
215.29,1.735
215.3,1.718
215.32,1.566
215.34,1.283
215.35,1.114
215.37,0.7725
215.39,0.4779
215.4,0.3601
215.42,0.1881
215.44,0.08905
215.45,0.06008
215.47,0.02958
215.49,0.0219
215.5,0.02307
215.52,0.03105
215.54,0.0425
215.55,0.0482
215.57,0.05719
215.59,0.06051
215.6,0.05959
215.62,0.05292
215.64,0.04179
215.65,0.03555
215.67,0.02356
215.69,0.01392
215.7,0.01027
215.72,0.005195
215.74,0.002471
215.75,0.001715
215.77,0.0009327
215.79,0.0006832
215.8,0.0006553
215.82,0.0006955
215.84,0.0008174
215.85,0.0009045
215.87,0.001141
215.89,0.001531
215.9,0.001859
215.92,0.003197
215.93,0.004557
215.95,0.01037
215.97,0.02474
215.98,0.03788
216.0,0.085
216.02,0.1776
216.03,0.2494
216.05,0.4639
216.07,0.7973
216.08,1.014
216.1,1.544
216.12,2.162
216.13,2.477
216.15,3.043
216.17,3.41
216.18,3.485
216.2,3.382
216.22,2.969
216.23,2.678
216.25,2.017
216.27,1.373
216.28,1.095
216.3,0.6681
216.32,0.4232
216.33,0.3632
216.35,0.3424
216.37,0.4119
216.38,0.4641
216.4,0.5708
216.42,0.6456
216.43,0.6633
216.45,0.6668
216.47,0.6902
216.48,0.7596
216.5,1.216
216.52,2.582
216.53,3.883
216.55,8.49
216.56,12.15
216.58,22.97
216.6,38.77
216.61,48.23
216.63,68.4
216.65,86.36
216.66,92.89
216.68,98.53
216.7,93.11
216.71,86.72
216.73,69.23
216.75,49.91
216.76,41.1
216.78,27.16
216.8,18.98
216.81,16.88
216.83,15.58
216.85,16.32
216.86,16.83
216.88,17.15
216.9,15.99
216.91,14.84
216.93,11.76
216.95,8.326
216.96,6.724
216.98,4.066
217.0,2.289
217.01,1.719
217.03,1.095
217.05,0.9685
217.06,1.024
217.08,1.257
217.1,1.52
217.11,1.622
217.13,1.716
217.14,1.698
217.16,1.554
217.18,1.337
217.19,1.241
217.21,1.171
217.23,1.397
217.24,1.678
217.26,2.716
217.28,4.635
217.29,6.028
217.31,9.868
217.33,15.15
217.34,18.23
217.36,24.66
217.38,30.27
217.39,32.26
217.41,33.84
217.43,31.87
217.44,29.69
217.46,23.82
217.48,17.3
217.49,14.27
217.51,9.223
217.53,5.774
217.54,4.596
217.56,3.072
217.58,2.301
217.59,2.091
217.61,1.89
217.63,1.863
217.64,1.882
217.66,1.916
217.68,1.875
217.69,1.808
217.71,1.575
217.73,1.244
217.74,1.064
217.76,0.7171
217.77,0.5653
217.79,0.3234
217.81,0.1656
217.82,0.1136
217.84,0.04929
217.86,0.01918
217.87,0.01153
217.89,0.003967
217.91,0.001463
217.92,0.001017
217.94,0.0007569
217.96,0.0007914
217.97,0.0008245
217.99,0.0008526
218.01,0.0008094
218.02,0.0007683
218.04,0.0006889
218.06,0.0007015
218.07,0.0007868
218.09,0.001238
218.11,0.002271
218.12,0.003095
218.14,0.005511
218.16,0.009036
218.17,0.01118
218.19,0.016
218.21,0.02119
218.22,0.0239
218.24,0.03004
218.26,0.03923
218.27,0.04664
218.29,0.07579
218.31,0.1606
218.32,0.2599
218.34,0.7812
218.36,2.48
218.37,4.357
218.39,12.66
218.4,20.79
218.42,51.76
218.44,115.2
218.45,164.7
218.47,309.1
218.49,517.5
218.5,641.4
218.52,904.4
218.54,1137.0
218.55,1221.0
218.57,1293.0
218.59,1221.0
218.6,1137.0
218.62,904.4
218.64,641.6
218.65,517.7
218.67,309.4
218.69,165.0
218.7,115.5
218.72,52.08
218.74,21.14
218.75,13.01
218.77,4.698
218.79,1.713
218.8,1.087
218.82,0.537
218.84,0.3597
218.85,0.3202
218.87,0.2777
218.89,0.2524
218.9,0.2402
218.92,0.2128
218.94,0.186
218.95,0.1785
218.97,0.2005
218.99,0.3343
219.0,0.4816
219.02,1.063
219.03,1.57
219.05,3.241
219.07,6.108
219.08,8.079
219.1,13.09
219.12,19.08
219.13,22.12
219.15,27.42
219.17,30.44
219.18,30.77
219.2,28.92
219.22,24.29
219.23,21.35
219.25,15.15
219.27,9.625
219.28,7.383
219.3,4.193
219.32,3.01
219.33,3.458
219.35,8.229
219.37,24.22
219.38,40.74
219.4,106.7
219.42,249.8
219.43,366.4
219.45,724.0
219.47,1277.0
219.48,1626.0
219.5,2420.0
219.52,3215.0
219.53,3551.0
219.55,3981.0
219.57,3984.0
219.58,3820.0
219.6,3225.0
219.61,2841.0
219.63,2024.0
219.65,1289.0
219.66,985.8
219.68,530.8
219.7,256.7
219.71,172.1
219.73,73.26
219.75,30.95
219.76,20.95
219.78,11.46
219.8,7.963
219.81,6.96
219.83,5.372
219.85,4.034
219.86,3.481
219.88,2.749
219.9,2.713
219.91,3.037
219.93,4.554
219.95,7.471
219.96,9.51
219.98,14.67
220.0,20.74
220.01,23.78
220.03,28.99
220.05,31.87
220.06,32.14
220.08,30.21
220.1,25.56
220.11,22.6
220.13,16.35
220.15,10.66
220.16,8.289
220.18,4.651
220.2,2.376
220.21,1.645
220.23,0.7502
220.24,0.503
220.26,0.2599
220.28,0.2611
220.29,0.3539
220.31,0.8057
220.33,1.829
220.34,2.663
220.36,5.209
220.38,9.116
220.39,11.56
220.41,17.11
220.43,22.61
220.44,24.93
220.46,27.86
220.48,27.84
220.49,26.7
220.51,22.66
220.53,17.58
220.54,15.29
220.56,13.15
220.58,19.36
220.59,29.36
220.61,79.46
220.63,212.9
220.64,337.1
220.66,780.3
220.68,1617.0
220.69,2233.0
220.71,3913.0
220.73,6130.0
220.74,7356.0
220.76,9740.0
220.78,11530.0
220.79,12020.0
220.81,12030.0
220.83,10760.0
220.84,9755.0
220.86,7388.0
220.87,6177.0
220.89,4032.0
220.91,2544.0
220.92,2113.0
220.94,1965.0
220.96,2907.0
220.97,3852.0
220.99,6814.0
221.01,11230.0
221.02,13890.0
221.04,19670.0
221.06,25140.0
221.07,27370.0
221.09,30170.0
221.11,30350.0
221.12,29490.0
221.14,26240.0
221.16,21750.0
221.17,19320.0
221.19,14540.0
221.21,10280.0
221.22,8437.0
221.24,5384.0
221.26,3178.0
221.27,2365.0
221.29,1223.0
221.31,574.9
221.32,380.0
221.34,154.6
221.36,57.91
221.37,34.84
221.39,13.5
221.41,9.234
221.42,11.82
221.44,33.11
221.46,106.8
221.47,187.5
221.49,537.4
221.5,873.9
221.52,2128.0
221.54,4639.0
221.55,6569.0
221.57,12120.0
221.59,20010.0
221.6,24660.0
221.62,34470.0
221.64,43140.0
221.65,46330.0
221.67,49280.0
221.69,47230.0
221.7,44560.0
221.72,37140.0
221.74,28910.0
221.75,25110.0
221.77,18900.0
221.79,14620.0
221.8,13070.0
221.82,10650.0
221.84,8619.0
221.85,7642.0
221.87,5732.0
221.89,3991.0
221.9,3232.0
221.92,1999.0
221.94,1148.0
221.95,848.0
221.97,441.8
221.99,217.6
222.0,149.9
222.02,68.98
222.04,31.07
222.05,20.95
222.07,10.02
222.08,7.245
222.1,4.236
222.12,2.814
222.13,2.359
222.15,1.698
222.17,1.257
222.18,1.123
222.2,1.154
222.22,2.088
222.23,3.321
222.25,9.303
222.27,25.52
222.28,41.01
222.3,98.3
222.32,212.1
222.33,299.2
222.35,548.7
222.37,901.5
222.38,1109.0
222.4,1544.0
222.42,1926.0
222.43,2064.0
222.45,2181.0
222.47,2063.0
222.48,1926.0
222.5,1544.0
222.52,1108.0
222.53,900.6
222.55,547.6
222.57,298.2
222.58,211.1
222.6,97.44
222.62,40.33
222.63,24.95
222.65,8.923
222.67,3.088
222.68,1.9
222.7,0.9775
222.71,0.8569
222.73,0.8515
222.75,0.9421
222.76,0.991
222.78,1.075
222.8,1.129
222.81,1.14
222.83,1.122
222.85,1.044
222.86,0.9839
222.88,0.8285
222.9,0.6473
222.91,0.5559
222.93,0.3873
222.95,0.2518
222.96,0.199
222.98,0.1224
223.0,0.07933
223.01,0.06796
223.03,0.06168
223.05,0.07397
223.06,0.08613
223.08,0.1201
223.1,0.1618
223.11,0.1828
223.13,0.2193
223.15,0.2418
223.16,0.2465
223.18,0.2444
223.2,0.2346
223.21,0.2313
223.23,0.2405
223.25,0.2915
223.26,0.3418
223.28,0.5092
223.3,0.78
223.31,0.9527
223.33,1.348
223.34,1.552
223.36,1.911
223.38,2.122
223.39,2.148
223.41,2.033
223.43,1.729
223.44,1.532
223.46,1.115
223.48,0.737
223.49,0.581
223.51,0.3459
223.53,0.2027
223.54,0.1573
223.56,0.101
223.58,0.07197
223.59,0.06323
223.61,0.05399
223.63,0.05641
223.64,0.06317
223.66,0.09067
223.68,0.139
223.69,0.1708
223.71,0.2455
223.73,0.3254
223.74,0.3629
223.76,0.4246
223.78,0.4622
223.79,0.4718
223.81,0.4764
223.83,0.47
223.84,0.4652
223.86,0.4533
223.88,0.4348
223.89,0.4208
223.91,0.3795
223.93,0.3211
223.94,0.2876
223.96,0.2192
223.97,0.1878
223.99,0.1373
224.01,0.1096
224.02,0.1053
224.04,0.1151
224.06,0.1467
224.07,0.1688
224.09,0.2201
224.11,0.2717
224.12,0.2939
224.14,0.3244
224.16,0.3313
224.17,0.3254
224.19,0.2978
224.21,0.2558
224.22,0.2322
224.24,0.1856
224.26,0.1449
224.27,0.1283
224.29,0.1043
224.31,0.09347
224.32,0.09315
224.34,0.1023
224.36,0.123
224.37,0.1371
224.39,0.1722
224.41,0.2181
224.42,0.2468
224.44,0.3215
224.46,0.4264
224.47,0.4909
224.49,0.6377
224.51,0.7867
224.52,0.8511
224.54,0.9383
224.55,0.9556
224.57,0.9367
224.59,0.8665
224.6,0.8247
224.62,0.755
224.64,0.7311
224.65,0.7411
224.67,0.8016
224.69,0.8993
224.7,0.9539
224.72,1.06
224.74,1.148
224.75,1.187
224.77,1.268
224.79,1.402
224.8,1.512
224.82,1.865
224.84,2.423
224.85,2.771
224.87,3.535
224.89,4.242
224.9,4.515
224.92,4.813
224.94,4.758
224.95,4.623
224.97,4.254
224.99,3.922
225.0,3.822
225.02,3.804
225.04,4.005
225.05,4.159
225.07,4.487
225.09,4.744
225.1,4.818
225.12,4.842
225.14,4.708
225.15,4.596
225.17,4.326
225.18,4.19
225.2,3.988
225.22,3.971
225.23,4.058
225.25,4.432
225.27,5.001
225.28,5.308
225.3,5.846
225.32,6.135
225.33,6.152
225.35,5.918
225.37,5.373
225.38,5.014
225.4,4.199
225.42,3.353
225.43,2.955
225.45,2.278
225.47,1.825
225.48,1.698
225.5,1.635
225.52,1.772
225.53,1.882
225.55,2.11
225.57,2.25
225.58,2.264
225.6,2.163
225.62,1.923
225.63,1.773
225.65,1.467
225.67,1.225
225.68,1.147
225.7,1.098
225.72,1.19
225.73,1.279
225.75,1.508
225.77,1.746
225.78,1.851
225.8,2.026
225.81,2.104
225.83,2.299
225.85,2.655
225.86,2.936
225.88,3.75
225.9,4.892
225.91,5.551
225.93,6.92
225.95,8.143
225.96,8.623
225.98,9.2
226.0,9.191
226.01,8.968
226.03,8.152
226.05,6.99
226.06,6.341
226.08,5.024
226.1,3.807
226.11,3.271
226.13,2.404
226.15,1.895
226.16,1.821
226.18,2.192
226.2,3.573
226.21,4.801
226.23,8.695
226.25,14.89
