wavelength,intensity
204.27,15.35
204.29,13.71
204.3,13.49
204.32,13.81
204.34,14.57
204.35,14.93
204.37,15.37
204.39,15.2
204.4,14.86
204.42,13.67
204.44,11.95
204.45,10.95
204.47,8.848
204.49,6.791
204.5,5.839
204.52,4.174
204.54,2.882
204.55,2.382
204.57,1.664
204.59,1.285
204.6,1.209
204.62,1.254
204.64,1.532
204.65,1.748
204.67,2.319
204.69,3.048
204.7,3.46
204.72,4.35
204.74,5.279
204.75,5.736
204.77,6.59
204.78,6.972
204.8,7.615
204.82,8.096
204.83,8.291
204.85,8.673
204.87,9.232
204.88,9.676
204.9,11.14
204.92,13.76
204.93,15.63
204.95,20.73
204.97,27.76
204.98,31.98
205.0,41.54
205.02,51.95
205.03,57.13
205.05,66.66
205.07,73.97
205.08,76.44
205.1,78.5
205.12,76.52
205.13,74.08
205.15,66.77
205.17,57.14
205.18,51.85
205.2,41.09
205.22,31.0
205.23,26.46
205.25,18.69
205.27,12.83
205.28,10.62
205.3,7.571
205.32,6.204
205.33,6.105
205.35,7.019
205.36,8.018
205.38,11.08
205.4,15.52
205.41,18.23
205.43,24.56
205.45,32.06
205.46,36.3
205.48,46.25
205.5,59.92
205.51,69.4
205.53,98.19
205.55,150.2
205.56,190.4
205.58,314.6
205.6,524.2
205.61,672.8
205.63,1083.0
205.65,1675.0
205.66,2048.0
205.68,2951.0
205.7,4043.0
205.71,4641.0
205.73,5881.0
205.75,7072.0
205.76,7603.0
205.78,8449.0
205.8,8905.0
205.81,8963.0
205.83,8728.0
205.85,8062.0
205.86,7596.0
205.88,6482.0
205.9,5246.0
205.91,4627.0
205.93,3460.0
205.94,2934.0
205.96,2027.0
205.98,1330.0
205.99,1056.0
206.01,642.9
206.03,374.5
206.04,282.4
206.06,159.7
206.08,94.11
206.09,75.43
206.11,55.77
206.13,50.22
206.14,50.28
206.16,52.97
206.18,56.65
206.19,58.31
206.21,60.78
206.23,61.96
206.24,62.13
206.26,61.85
206.28,61.12
206.29,60.67
206.31,59.67
206.33,58.42
206.34,57.62
206.36,55.49
206.38,52.45
206.39,50.57
206.41,46.19
206.43,41.31
206.44,38.83
206.46,34.18
206.48,30.32
206.49,28.78
206.51,26.58
206.53,25.46
206.54,25.22
206.56,25.2
206.57,25.33
206.59,25.72
206.61,26.17
206.62,26.41
206.64,27.05
206.66,28.02
206.67,28.7
206.69,30.44
206.71,32.65
206.72,33.84
206.74,36.14
206.76,37.91
206.77,38.45
206.79,38.59
206.81,37.38
206.82,36.28
206.84,33.32
206.86,29.76
206.87,27.94
206.89,24.68
206.91,22.48
206.92,21.99
206.94,22.76
206.96,26.63
206.97,30.13
206.99,41.34
207.01,60.06
207.02,73.1
207.04,108.5
207.06,159.1
207.07,190.9
207.09,268.5
207.11,364.8
207.12,419.1
207.14,537.1
207.15,598.8
207.17,721.4
207.19,833.3
207.2,881.4
207.22,955.0
207.24,991.1
207.25,993.3
207.27,965.5
207.29,898.0
207.3,851.7
207.32,741.0
207.34,616.4
207.35,552.8
207.37,430.2
207.39,320.6
207.4,272.4
207.42,191.1
207.44,129.6
207.45,105.6
207.47,69.39
207.49,45.69
207.5,37.39
207.52,25.93
207.54,19.14
207.55,16.88
207.57,13.71
207.59,11.61
207.6,10.78
207.62,9.392
207.64,8.276
207.65,7.82
207.67,7.144
207.69,6.824
207.7,6.806
207.72,7.046
207.74,7.604
207.75,7.975
207.77,8.84
207.78,9.314
207.8,10.32
207.82,11.43
207.83,12.06
207.85,13.6
207.87,15.76
207.88,17.2
207.9,21.14
207.92,27.05
207.93,31.04
207.95,41.91
207.97,58.18
207.98,69.09
208.0,98.32
208.02,140.3
208.03,167.1
208.05,234.0
208.07,319.4
208.08,368.5
208.1,477.0
208.12,592.0
208.13,648.7
208.15,752.2
208.17,832.2
208.18,860.0
208.2,887.5
208.22,877.0
208.23,859.2
208.25,805.5
208.27,740.4
208.28,709.0
208.3,658.2
208.32,633.6
208.33,633.3
208.35,656.8
208.36,679.1
208.38,737.4
208.4,801.3
208.41,830.0
208.43,871.1
208.45,880.2
208.46,870.5
208.48,822.4
208.5,740.5
208.51,689.9
208.53,577.2
208.55,460.4
208.56,404.3
208.58,302.3
208.6,219.0
208.61,185.2
208.63,133.2
208.65,99.55
208.66,88.47
208.68,74.92
208.7,69.16
208.71,67.94
208.73,66.78
208.75,65.38
208.76,64.1
208.78,59.97
208.8,53.76
208.81,50.01
208.83,41.74
208.85,33.16
208.86,29.01
208.88,21.4
208.9,15.04
208.91,12.39
208.93,8.132
208.95,5.138
208.96,4.042
208.98,2.488
208.99,1.966
209.01,1.297
209.03,0.9788
209.04,0.9084
209.06,0.8853
209.08,0.9654
209.09,1.031
209.11,1.199
209.13,1.412
209.14,1.539
209.16,1.846
209.18,2.256
209.19,2.514
209.21,3.164
209.23,4.029
209.24,4.552
209.26,5.781
209.28,7.24
209.29,8.04
209.31,9.739
209.33,11.49
209.34,12.35
209.36,13.98
209.38,15.41
209.39,16.01
209.41,16.93
209.43,17.44
209.44,17.52
209.46,17.33
209.48,16.67
209.49,16.2
209.51,15.01
209.53,13.65
209.54,12.97
209.56,11.72
209.57,11.21
209.59,10.51
209.61,10.32
209.62,10.42
209.64,11.0
209.66,11.94
209.67,12.48
209.69,13.55
209.71,14.4
209.72,14.68
209.74,14.83
209.76,14.41
209.77,13.98
209.79,12.77
209.81,11.23
209.82,10.39
209.84,8.71
209.86,7.149
209.87,6.451
209.89,5.259
209.91,4.346
209.92,3.985
209.94,3.421
209.96,3.017
209.97,2.859
209.99,2.61
210.01,2.451
210.02,2.415
210.04,2.47
210.06,2.797
210.07,3.112
210.09,4.187
210.11,6.08
210.12,7.43
210.14,11.14
210.16,16.42
210.17,19.7
210.19,27.56
210.2,32.08
210.22,42.01
210.24,52.45
210.25,57.56
210.27,66.81
210.29,73.81
210.3,76.15
210.32,78.11
210.34,76.26
210.35,73.97
210.37,67.09
210.39,57.97
210.4,52.93
210.42,42.61
210.44,32.77
210.45,28.28
210.47,20.42
210.49,14.24
210.5,11.78
210.52,7.986
210.54,5.527
210.55,4.717
210.57,3.798
210.59,3.662
210.6,3.843
210.62,4.635
210.64,5.919
210.65,6.713
210.67,8.53
210.69,10.54
210.7,11.56
210.72,13.57
210.74,15.42
210.75,16.26
210.77,17.74
210.78,18.38
210.8,19.5
210.82,20.46
210.83,20.9
210.85,21.75
210.87,22.61
210.88,23.05
210.9,23.99
210.92,25.03
210.93,25.61
210.95,26.89
210.97,28.38
210.98,29.2
211.0,31.0
211.02,33.0
211.03,34.1
211.05,36.59
211.07,39.73
211.08,41.69
211.1,46.81
211.12,54.07
211.13,58.7
211.15,70.18
211.17,84.51
211.18,92.55
211.2,109.6
211.22,126.4
211.23,134.0
211.25,146.4
211.27,153.5
211.28,154.6
211.3,152.0
211.32,143.5
211.33,137.7
211.35,125.1
211.37,115.3
211.38,113.4
211.4,120.9
211.41,132.9
211.43,181.7
211.45,277.3
211.46,348.5
211.48,550.8
211.5,849.1
211.51,1039.0
211.53,1506.0
211.55,2081.0
211.56,2401.0
211.58,3083.0
211.6,3767.0
211.61,4087.0
211.63,4636.0
211.65,5004.0
211.66,5103.0
211.68,5116.0
211.7,4884.0
211.71,4687.0
211.73,4163.0
211.75,3528.0
211.76,3192.0
211.78,2528.0
211.8,1920.0
211.81,1648.0
211.83,1182.0
211.85,821.7
211.86,678.2
211.88,455.0
211.9,300.8
211.91,243.8
211.93,160.1
211.95,106.2
211.96,87.58
211.98,63.88
211.99,58.34
212.01,61.04
212.03,88.23
212.04,115.2
212.06,210.5
212.08,392.6
212.09,533.5
212.11,967.0
212.13,1703.0
212.14,2234.0
212.16,3757.0
212.18,6122.0
212.19,7721.0
212.21,11970.0
212.23,17930.0
212.24,21640.0
212.26,30650.0
212.28,41710.0
212.29,47910.0
212.31,61240.0
212.33,74940.0
212.34,81520.0
212.36,93220.0
212.38,101800.0
212.39,104500.0
212.41,106300.0
212.43,103100.0
212.44,99740.0
212.46,90000.0
212.48,77390.0
212.49,70480.0
212.51,56400.0
212.53,43080.0
212.54,37010.0
212.56,26460.0
212.58,18210.0
212.59,14930.0
212.61,9887.0
212.62,8021.0
212.64,5324.0
212.66,3647.0
212.67,3074.0
212.69,2274.0
212.71,1760.0
212.72,1565.0
212.74,1245.0
212.76,982.7
212.77,867.1
212.79,664.5
212.81,501.0
212.82,434.5
212.84,331.4
212.86,265.3
212.87,244.2
212.89,221.1
212.91,215.8
212.92,217.1
212.94,222.7
212.96,227.3
212.97,227.6
212.99,223.1
213.01,210.9
213.02,202.1
213.04,180.6
213.06,155.9
213.07,143.2
213.09,118.7
213.11,96.78
213.12,87.2
213.14,71.1
213.16,59.02
213.17,54.39
213.19,47.69
213.2,45.56
213.22,43.75
213.24,45.65
213.25,48.28
213.27,57.74
213.29,74.12
213.3,85.37
213.32,114.6
213.34,153.1
213.35,175.4
213.37,224.9
213.39,277.4
213.4,303.3
213.42,350.6
213.44,387.1
213.45,399.8
213.47,411.8
213.49,405.1
213.5,394.9
213.52,363.0
213.54,319.5
213.55,295.0
213.57,244.3
213.59,195.2
213.6,172.4
213.62,132.1
213.64,99.8
213.65,86.72
213.67,66.43
213.69,53.22
213.7,48.92
213.72,44.24
213.74,43.79
213.75,44.79
213.77,48.48
213.78,50.87
213.8,55.94
213.82,60.42
213.83,62.1
213.85,63.81
213.87,62.93
213.88,61.48
213.9,56.71
213.92,49.93
213.93,46.03
213.95,37.77
213.97,29.57
213.98,25.71
214.0,18.81
214.02,13.19
214.03,10.9
214.05,7.292
214.07,4.831
214.08,3.955
214.1,2.754
214.12,2.092
214.13,1.9
214.15,1.693
214.17,1.628
214.18,1.625
214.2,1.662
214.22,1.77
214.23,1.871
214.25,2.258
214.27,3.092
214.28,3.787
214.3,6.056
214.32,10.09
214.33,13.04
214.35,21.48
214.37,34.24
214.38,42.6
214.4,63.77
214.41,76.7
214.43,107.1
214.45,142.7
214.46,161.8
214.48,200.5
214.5,236.9
214.51,253.0
214.53,278.1
214.55,291.5
214.56,293.2
214.58,286.2
214.6,266.6
214.61,253.0
214.63,220.3
214.65,184.0
214.66,165.7
214.68,130.9
214.7,100.7
214.71,87.69
214.73,66.27
214.75,50.73
214.76,44.99
214.78,37.16
214.8,33.89
214.81,34.0
214.83,38.14
214.85,48.66
214.86,56.9
214.88,80.71
214.9,116.1
214.91,138.6
214.93,193.6
214.95,261.0
214.96,298.5
214.98,377.5
214.99,417.4
215.01,492.7
215.03,554.9
215.04,578.5
215.06,606.6
215.08,606.6
215.09,595.9
215.11,555.1
215.13,493.6
215.14,457.6
215.16,380.2
215.18,302.5
215.19,265.8
215.21,199.4
215.23,144.8
215.24,122.1
215.26,85.51
215.28,59.22
215.29,49.25
215.31,34.21
215.33,24.04
215.34,20.26
215.36,14.52
215.38,10.5
215.39,8.947
215.41,6.539
215.43,4.863
215.44,4.249
215.46,3.394
215.48,2.944
215.49,2.837
215.51,2.793
215.53,2.89
215.54,2.96
215.56,3.093
215.58,3.16
215.59,3.155
215.61,3.057
215.62,2.963
215.64,2.7
215.66,2.362
215.67,2.179
215.69,1.809
215.71,1.466
215.72,1.314
215.74,1.06
215.76,0.8789
215.77,0.8153
215.79,0.7395
215.81,0.7293
215.82,0.7496
215.84,0.8511
215.86,1.065
215.87,1.234
215.89,1.758
215.91,2.653
215.92,3.298
215.94,5.139
215.96,7.955
215.97,9.83
215.99,14.72
216.01,21.38
216.02,25.44
216.04,35.07
216.06,46.58
216.07,52.91
216.09,66.31
216.11,79.86
216.12,86.32
216.14,97.81
216.16,106.3
216.17,109.2
216.19,111.5
216.2,110.9
216.22,106.6
216.24,98.43
216.25,93.32
216.27,81.9
216.29,70.09
216.3,64.47
216.32,54.44
216.34,46.64
216.35,43.68
216.37,39.7
216.39,38.25
216.4,38.45
216.42,40.8
216.44,46.18
216.45,50.29
216.47,62.22
216.49,80.49
216.5,92.56
216.52,123.5
216.54,164.2
216.55,188.2
216.57,242.4
216.59,302.3
216.6,333.0
216.62,392.8
216.64,445.8
216.65,468.2
216.67,502.8
216.69,523.0
216.7,527.9
216.72,529.7
216.74,524.5
216.75,521.0
216.77,514.7
216.79,511.8
216.8,511.7
216.82,513.4
216.83,514.1
216.85,512.5
216.87,502.9
216.88,493.8
216.9,465.6
216.92,424.3
216.93,399.4
216.95,343.4
216.97,283.3
216.98,253.3
217.0,196.5
217.02,146.7
217.03,125.1
217.05,89.22
217.07,62.85
217.08,52.98
217.1,39.2
217.12,32.51
217.13,31.63
217.15,34.89
217.17,45.63
217.18,54.33
217.2,79.9
217.22,118.8
217.23,144.0
217.25,207.7
217.27,289.4
217.28,336.7
217.3,441.8
217.32,555.3
217.33,612.5
217.35,720.6
217.37,810.9
217.38,845.8
217.4,890.1
217.41,898.1
217.43,884.7
217.45,834.8
217.46,798.2
217.48,707.9
217.5,603.9
217.51,550.3
217.53,445.7
217.55,350.6
217.56,308.1
217.58,234.8
217.6,177.0
217.61,153.4
217.63,115.6
217.65,87.89
217.66,77.0
217.68,59.72
217.7,46.87
217.71,41.66
217.73,33.0
217.75,26.15
217.76,23.27
217.78,18.41
217.8,14.64
217.81,13.11
217.83,10.71
217.85,9.031
217.86,8.417
217.88,7.52
217.9,6.917
217.91,6.675
217.93,6.229
217.95,5.762
217.96,5.505
217.98,4.943
218.0,4.34
218.01,4.037
218.03,3.464
218.04,3.207
218.06,2.782
218.08,2.499
218.09,2.416
218.11,2.364
218.13,2.459
218.14,2.557
218.16,2.855
218.18,3.303
218.19,3.6
218.21,4.415
218.23,5.709
218.24,6.647
218.26,9.47
218.28,14.33
218.29,17.94
218.31,28.69
218.33,46.32
218.34,58.71
218.36,93.02
218.38,143.5
218.39,175.9
218.41,257.3
218.43,361.4
218.44,421.5
218.46,555.0
218.48,698.9
218.49,771.0
218.51,906.8
218.53,1019.0
218.54,1061.0
218.56,1112.0
218.58,1113.0
218.59,1095.0
218.61,1023.0
218.62,972.0
218.64,848.5
218.66,708.6
218.67,637.0
218.69,499.0
218.71,375.6
218.72,321.4
218.74,229.8
218.76,160.1
218.77,132.7
218.79,90.83
218.81,62.67
218.82,52.53
218.84,37.99
218.86,28.9
218.87,25.76
218.89,21.45
218.91,19.1
218.92,18.53
218.94,18.6
218.96,20.48
218.97,22.23
218.99,27.69
219.01,36.17
219.02,41.67
219.04,55.27
219.06,72.06
219.07,81.43
219.09,101.3
219.11,121.3
219.12,130.7
219.14,147.0
219.16,158.3
219.17,161.7
219.19,163.6
219.21,159.3
219.22,155.3
219.24,145.4
219.25,140.6
219.27,134.5
219.29,139.0
219.3,147.9
219.32,185.6
219.34,259.8
219.35,314.8
219.37,469.0
219.39,691.8
219.4,831.5
219.42,1168.0
219.44,1575.0
219.45,1799.0
219.47,2270.0
219.49,2735.0
219.5,2951.0
219.52,3318.0
219.54,3563.0
219.55,3629.0
219.57,3636.0
219.59,3479.0
219.6,3344.0
219.62,2987.0
219.64,2548.0
219.65,2313.0
219.67,1844.0
219.69,1405.0
219.7,1207.0
219.72,863.4
219.74,594.1
219.75,486.6
219.77,320.1
219.79,208.1
219.8,168.3
219.82,113.4
219.83,95.59
219.85,73.61
219.87,64.36
219.88,62.99
219.9,64.76
219.92,70.71
219.93,74.75
219.95,84.18
219.97,94.41
219.98,99.45
220.0,108.6
220.02,115.5
220.03,117.9
220.05,119.7
220.07,117.7
220.08,115.2
220.1,107.6
220.12,97.35
220.13,91.56
220.15,79.58
220.17,68.33
220.18,63.5
220.2,56.53
220.22,54.79
220.23,56.56
220.25,66.86
220.27,88.26
220.28,103.9
220.3,146.3
220.32,204.4
220.33,239.3
220.35,319.4
220.37,409.6
220.38,456.6
220.4,549.1
220.42,632.3
220.43,667.8
220.45,722.5
220.46,741.0
220.48,760.9
220.5,764.9
220.51,765.6
220.53,778.3
220.55,832.3
220.56,886.5
220.58,1076.0
220.6,1413.0
220.61,1651.0
220.63,2288.0
220.65,3158.0
220.66,3681.0
220.68,4882.0
220.7,6238.0
220.71,6943.0
220.73,8333.0
220.75,9579.0
220.76,10110.0
220.78,10900.0
220.8,11290.0
220.81,11340.0
220.83,11170.0
220.85,10760.0
220.86,10530.0
220.88,10140.0
220.9,10060.0
220.91,10200.0
220.93,10960.0
220.95,12430.0
220.96,13450.0
220.98,15960.0
221.0,18980.0
221.01,20590.0
221.03,23810.0
221.04,25320.0
221.06,27920.0
221.08,29690.0
221.09,30190.0
221.11,30330.0
221.13,29330.0
221.14,28420.0
221.16,25950.0
221.18,22810.0
221.19,21090.0
221.21,17520.0
221.23,14040.0
221.24,12400.0
221.26,9411.0
221.28,6902.0
221.29,5839.0
221.31,4091.0
221.33,2810.0
221.34,2328.0
221.36,1646.0
221.38,1306.0
221.39,1258.0
221.41,1419.0
221.43,1968.0
221.44,2416.0
221.46,3737.0
221.48,5740.0
221.49,7040.0
221.51,10300.0
221.53,14460.0
221.54,16860.0
221.56,22190.0
221.58,27950.0
221.59,30850.0
221.61,36390.0
221.62,38880.0
221.64,42980.0
221.66,45560.0
221.67,46190.0
221.69,46070.0
221.71,44220.0
221.72,42730.0
221.74,38870.0
221.76,34250.0
221.77,31800.0
221.79,26870.0
221.81,22170.0
221.82,19980.0
221.84,16000.0
221.86,12600.0
221.87,11110.0
221.89,8530.0
221.91,6440.0
221.92,5559.0
221.94,4087.0
221.96,2952.0
221.97,2494.0
221.99,1762.0
222.01,1235.0
222.02,1033.0
222.04,727.4
222.06,520.5
222.07,444.2
222.09,330.8
222.11,254.5
222.12,226.2
222.14,184.0
222.16,157.8
222.17,150.3
222.19,147.2
222.21,162.4
222.22,178.3
222.24,230.0
222.25,267.1
222.27,367.2
222.29,504.6
222.3,587.6
222.32,780.0
222.34,1001.0
222.35,1117.0
222.37,1351.0
222.39,1568.0
222.4,1662.0
222.42,1808.0
222.44,1883.0
222.45,1891.0
222.47,1843.0
222.49,1719.0
222.5,1633.0
222.52,1426.0
222.54,1191.0
222.55,1071.0
222.57,838.9
222.59,630.6
222.6,538.9
222.62,383.5
222.64,265.8
222.65,219.9
222.67,150.9
222.69,106.2
222.7,90.97
222.72,70.7
222.74,59.87
222.75,56.72
222.77,53.11
222.79,51.38
222.8,50.77
222.82,49.52
222.83,48.73
222.85,46.63
222.87,43.75
222.88,42.02
222.9,38.08
222.92,33.69
222.93,31.43
222.95,26.98
222.97,22.93
222.98,21.15
223.0,18.21
223.02,16.22
223.03,15.59
223.05,15.01
223.07,15.24
223.08,15.59
223.1,16.67
223.12,18.1
223.13,18.92
223.15,20.78
223.17,23.07
223.18,24.45
223.2,27.9
223.22,32.54
223.23,35.41
223.25,42.35
223.27,50.82
223.28,55.52
223.3,65.47
223.32,75.38
223.33,79.98
223.35,87.75
223.37,92.78
223.38,94.01
223.4,93.63
223.42,89.51
223.43,86.18
223.45,77.46
223.46,72.34
223.48,61.29
223.5,50.07
223.51,44.72
223.53,35.01
223.55,27.05
223.56,23.83
223.58,18.95
223.6,16.09
223.61,15.37
223.63,15.2
223.65,16.49
223.66,17.59
223.68,20.5
223.7,24.07
223.71,26.0
223.73,29.93
223.75,33.66
223.76,35.36
223.78,38.25
223.8,40.32
223.81,40.99
223.83,41.58
223.85,41.15
223.86,40.57
223.88,38.75
223.9,36.21
223.91,34.74
223.93,31.57
223.95,28.36
223.96,26.84
223.98,24.16
224.0,22.15
224.01,21.46
224.03,20.73
224.04,20.69
224.06,21.19
224.08,22.27
224.09,22.96
224.11,24.41
224.13,25.75
224.14,26.3
224.16,27.05
224.18,27.24
224.19,27.13
224.21,26.54
224.23,25.56
224.24,25.0
224.26,23.84
224.28,22.86
224.29,22.51
224.31,22.24
224.33,22.72
224.34,23.31
224.36,25.26
224.38,28.35
224.39,30.32
224.41,35.12
224.43,40.92
224.44,44.11
224.46,50.86
224.48,57.72
224.49,61.05
224.51,67.22
224.53,72.45
224.54,74.64
224.56,78.2
224.58,80.79
224.59,81.84
224.61,83.73
224.63,85.77
224.64,87.0
224.66,90.09
224.67,92.02
224.69,96.79
224.71,102.8
224.72,106.4
224.74,114.4
224.76,123.8
224.77,129.1
224.79,140.5
224.81,153.0
224.82,159.5
224.84,172.6
224.86,185.0
224.87,190.6
224.89,200.0
224.91,206.4
224.92,208.4
224.94,210.1
224.96,209.3
224.97,208.3
224.99,205.9
225.01,204.3
225.02,204.2
225.04,205.6
225.06,209.6
225.07,212.4
225.09,219.4
225.11,227.2
225.12,231.0
225.14,237.8
225.16,242.7
225.17,244.1
225.19,244.9
225.21,242.6
225.22,240.4
225.24,233.8
225.25,229.5
225.27,219.2
225.29,206.5
225.3,199.5
225.32,184.2
225.34,167.8
225.35,159.5
225.37,143.3
225.39,128.6
225.4,122.3
225.42,112.3
225.44,106.3
225.45,105.0
225.47,105.3
225.49,109.0
225.5,111.8
225.52,118.3
225.54,124.7
225.55,127.4
225.57,131.1
225.59,132.0
225.6,131.4
225.62,128.1
225.64,122.6
225.65,119.4
225.67,112.5
225.69,106.0
225.7,103.0
225.72,98.05
225.74,94.55
225.75,93.37
225.77,92.15
225.79,92.48
225.8,93.28
225.82,96.3
225.84,101.6
225.85,105.2
225.87,114.5
225.88,120.2
225.9,133.5
225.92,148.6
225.93,156.5
225.95,172.0
225.97,185.5
225.98,191.1
226.0,199.0
226.02,202.1
226.03,202.0
226.05,199.0
226.07,194.7
226.08,193.1
226.1,194.0
226.12,204.9
226.13,215.9
226.15,252.7
226.17,313.5
226.18,354.2
226.2,457.0
226.22,587.0
226.23,660.7
226.25,819.7
226.27,983.6
226.28,1063.0
226.3,1204.0
226.32,1311.0
226.33,1347.0
226.35,1379.0
226.37,1354.0
226.38,1322.0
226.4,1221.0
226.42,1083.0
226.43,1005.0
226.45,841.3
226.46,759.2
226.48,602.5
226.5,464.0
226.51,403.6
226.53,302.1
226.55,226.5
226.56,197.9
226.58,157.5
226.6,137.1
226.61,133.8
226.63,140.3
226.65,164.7
226.66,184.3
226.68,240.5
226.7,323.6
226.71,377.0
226.73,510.7
226.75,683.3
226.76,784.5
226.78,1015.0
226.8,1274.0
226.81,1409.0
226.83,1680.0
226.85,1930.0
226.86,2039.0
226.88,2208.0
226.9,2295.0
226.91,2304.0
226.93,2250.0
226.95,2107.0
226.96,2007.0
226.98,1764.0
227.0,1485.0
227.01,1341.0
227.03,1060.0
227.05,803.2
227.06,688.4
227.08,490.6
227.09,408.2
227.11,274.9
227.13,179.3
227.14,143.4
227.16,90.67
227.18,57.25
227.19,45.79
227.21,30.15
227.23,21.02
227.24,18.0
