wavelength,intensity
202.32,18.18
202.33,20.92
202.35,29.55
202.36,36.86
202.38,63.99
202.4,123.4
202.41,173.7
202.43,339.1
202.45,626.1
202.46,827.1
202.48,1355.0
202.5,2032.0
202.51,2405.0
202.53,3145.0
202.55,3748.0
202.56,3952.0
202.58,4096.0
202.6,3867.0
202.61,3629.0
202.63,2978.0
202.65,2226.0
202.66,1859.0
202.68,1210.0
202.7,720.3
202.71,538.6
202.73,285.6
202.75,145.3
202.76,104.3
202.78,58.8
202.8,42.2
202.81,39.86
202.83,41.82
202.85,48.77
202.86,53.1
202.88,61.72
202.9,67.97
202.91,69.46
202.93,68.28
202.94,65.57
202.96,56.57
202.98,44.64
202.99,38.39
203.01,26.92
203.03,18.57
203.04,16.09
203.06,15.59
203.08,22.75
203.09,30.03
203.11,53.96
203.13,92.59
203.14,117.7
203.16,178.2
203.18,246.1
203.19,279.4
203.21,336.0
203.23,368.3
203.24,372.4
203.26,355.4
203.28,309.6
203.29,279.5
203.31,213.5
203.33,150.8
203.34,123.8
203.36,80.91
203.38,53.11
203.39,44.01
203.41,32.81
203.43,27.72
203.44,26.56
203.46,26.16
203.48,28.55
203.49,31.2
203.51,40.68
203.53,57.29
203.54,68.55
203.56,96.33
203.57,112.1
203.59,143.9
203.61,170.8
203.62,180.3
203.64,188.3
203.66,180.4
203.67,171.0
203.69,144.4
203.71,112.5
203.72,96.48
203.74,67.37
203.76,44.2
203.77,35.11
203.79,21.51
203.81,13.02
203.82,10.32
203.84,7.539
203.86,8.356
203.87,10.46
203.89,19.66
203.91,39.11
203.92,54.44
203.94,100.5
203.96,171.5
203.97,217.3
203.99,326.5
204.01,449.0
204.02,509.0
204.04,610.9
204.06,668.7
204.07,675.8
204.09,643.9
204.11,559.0
204.12,503.0
204.14,379.7
204.15,318.6
204.17,209.4
204.19,125.9
204.2,94.72
204.22,51.68
204.24,29.44
204.25,24.16
204.27,21.9
204.29,27.28
204.3,31.79
204.32,42.59
204.34,53.34
204.35,57.81
204.37,63.4
204.39,63.4
204.4,61.22
204.42,53.23
204.44,42.16
204.45,36.24
204.47,24.97
204.49,15.68
204.5,12.01
204.52,6.592
204.54,3.357
204.55,2.364
204.57,1.26
204.59,0.9785
204.6,1.066
204.62,1.646
204.64,2.788
204.65,3.595
204.67,5.734
204.69,8.604
204.7,10.31
204.72,14.17
204.74,18.48
204.75,20.72
204.77,25.1
204.78,27.14
204.8,30.53
204.82,32.53
204.83,32.86
204.85,32.06
204.87,29.58
204.88,28.02
204.9,25.33
204.92,25.47
204.93,27.69
204.95,39.05
204.97,63.4
204.98,81.68
205.0,131.6
205.02,197.5
205.03,234.5
205.05,309.1
205.07,372.0
205.08,394.2
205.1,413.3
205.12,395.3
205.13,373.6
205.15,311.8
205.17,238.0
205.18,201.3
205.2,135.2
205.22,83.9
205.23,64.36
205.25,36.22
205.27,19.56
205.28,14.3
205.3,7.898
205.32,5.219
205.33,4.93
205.35,6.428
205.36,8.404
205.38,15.67
205.4,28.85
205.41,38.18
205.43,62.85
205.45,94.7
205.46,112.4
205.48,147.8
205.5,177.4
205.51,187.8
205.53,196.7
205.55,188.4
205.56,178.6
205.58,151.3
205.6,120.6
205.61,106.7
205.63,86.15
205.65,79.73
205.66,82.81
205.68,102.3
205.7,138.9
205.71,162.9
205.73,218.8
205.75,278.4
205.76,306.4
205.78,351.0
205.8,372.0
205.81,371.4
205.83,347.7
205.85,298.8
205.86,268.1
205.88,202.3
205.9,140.0
205.91,112.8
205.93,69.16
205.94,52.79
205.96,29.79
205.98,17.03
205.99,13.45
206.01,10.33
206.03,11.61
206.04,13.91
206.06,22.44
206.08,37.48
206.09,47.82
206.11,74.11
206.13,106.2
206.14,123.2
206.16,155.5
206.18,180.4
206.19,188.6
206.21,195.6
206.23,192.4
206.24,188.9
206.26,182.9
206.28,184.4
206.29,189.1
206.31,205.9
206.33,227.3
206.34,236.9
206.36,248.0
206.38,242.9
206.39,233.6
206.41,203.4
206.43,163.6
206.44,143.0
206.46,105.6
206.48,78.3
206.49,69.55
206.51,61.79
206.53,64.81
206.54,69.01
206.56,79.57
206.57,84.65
206.59,91.93
206.61,93.68
206.62,92.56
206.64,88.03
206.66,84.1
206.67,83.84
206.69,89.07
206.71,103.0
206.72,112.8
206.74,135.0
206.76,155.5
206.77,162.9
206.79,168.9
206.81,161.3
206.82,152.8
206.84,128.8
206.86,100.9
206.87,87.31
206.89,64.21
206.91,48.79
206.92,44.23
206.94,40.69
206.96,42.58
206.97,44.62
206.99,49.01
207.01,51.76
207.02,52.02
207.04,50.02
207.06,45.23
207.07,42.21
207.09,35.96
207.11,30.66
207.12,28.68
207.14,26.21
207.15,25.68
207.17,25.73
207.19,26.78
207.2,27.54
207.22,29.36
207.24,31.46
207.25,32.57
207.27,34.77
207.29,36.77
207.3,37.65
207.32,39.11
207.34,40.3
207.35,40.84
207.37,41.85
207.39,42.73
207.4,43.08
207.42,43.51
207.44,43.66
207.45,43.72
207.47,44.06
207.49,44.95
207.5,45.6
207.52,46.99
207.54,47.77
207.55,47.62
207.57,45.71
207.59,41.45
207.6,38.56
207.62,31.81
207.64,24.93
207.65,21.87
207.67,17.32
207.69,15.59
207.7,15.93
207.72,19.02
207.74,24.84
207.75,28.44
207.77,36.07
207.78,39.66
207.8,45.41
207.82,48.43
207.83,48.91
207.85,48.61
207.87,48.77
207.88,50.04
207.9,56.95
207.92,71.55
207.93,81.88
207.95,107.4
207.97,135.4
207.98,148.4
208.0,168.4
208.02,175.9
208.03,174.2
208.05,160.7
208.07,137.1
208.08,123.4
208.1,96.31
208.12,73.59
208.13,64.75
208.15,52.25
208.17,45.27
208.18,43.05
208.2,39.54
208.22,35.74
208.23,33.44
208.25,28.1
208.27,22.44
208.28,19.84
208.3,15.75
208.32,13.85
208.33,13.88
208.35,15.98
208.36,17.98
208.38,23.52
208.4,30.28
208.41,33.75
208.43,40.07
208.45,44.7
208.46,46.19
208.48,47.4
208.5,46.59
208.51,45.62
208.53,43.15
208.55,40.96
208.56,40.45
208.58,41.99
208.6,49.42
208.61,56.42
208.63,79.09
208.65,114.9
208.66,137.6
208.68,189.9
208.7,244.6
208.71,269.4
208.73,306.7
208.75,320.2
208.76,316.5
208.78,289.5
208.8,242.3
208.81,214.4
208.83,157.3
208.85,105.9
208.86,84.2
208.88,50.17
208.9,27.87
208.91,20.34
208.93,10.59
208.95,5.576
208.96,4.148
208.98,2.533
208.99,2.113
209.01,1.711
209.03,1.684
209.04,1.774
209.06,2.118
209.08,2.631
209.09,2.924
209.11,3.513
209.13,4.011
209.14,4.2
209.16,4.464
209.18,4.68
209.19,4.849
209.21,5.537
209.23,7.049
209.24,8.239
209.26,11.65
209.28,16.45
209.29,19.29
209.31,25.53
209.33,31.95
209.34,35.03
209.36,40.67
209.38,45.53
209.39,47.7
209.41,51.6
209.43,54.84
209.44,56.09
209.46,57.4
209.48,56.45
209.49,54.97
209.51,49.97
209.53,42.9
209.54,38.99
209.56,31.47
209.57,28.3
209.59,24.14
209.61,23.84
209.62,25.31
209.64,31.44
209.66,41.05
209.67,46.66
209.69,58.11
209.71,67.77
209.72,71.17
209.74,74.03
209.76,71.09
209.77,67.6
209.79,57.56
209.81,45.39
209.82,39.24
209.84,28.08
209.86,19.43
209.87,16.2
209.89,11.73
209.91,9.34
209.92,8.652
209.94,7.786
209.96,7.111
209.97,6.735
209.99,5.844
210.01,4.824
210.02,4.311
210.04,3.37
210.06,2.636
210.07,2.368
210.09,2.056
210.11,2.107
210.12,2.316
210.14,3.279
210.16,5.347
210.17,6.972
210.19,11.79
210.2,15.1
210.22,23.66
210.24,34.44
210.25,40.33
210.27,51.98
210.29,61.59
210.3,64.94
210.32,67.74
210.34,64.91
210.35,61.58
210.37,52.1
210.39,40.72
210.4,35.01
210.42,24.61
210.44,16.39
210.45,13.19
210.47,8.446
210.49,5.472
210.5,4.466
210.52,3.114
210.54,2.395
210.55,2.235
210.57,2.353
210.59,3.264
210.6,4.135
210.62,7.014
210.64,11.8
210.65,15.0
210.67,23.02
210.69,32.66
210.7,37.75
210.72,47.52
210.74,55.48
210.75,58.43
210.77,62.1
210.78,62.98
210.8,63.63
210.82,64.21
210.83,64.92
210.85,67.54
210.87,71.43
210.88,73.52
210.9,77.31
210.92,80.25
210.93,81.57
210.95,84.96
210.97,91.01
210.98,95.5
211.0,107.4
211.02,121.4
211.03,128.1
211.05,138.2
211.07,140.9
211.08,138.8
211.1,128.4
211.12,112.4
211.13,103.9
211.15,89.27
211.17,81.47
211.18,80.98
211.2,86.89
211.22,99.88
211.23,107.7
211.25,122.6
211.27,132.4
211.28,134.1
211.3,130.3
211.32,117.6
211.33,108.7
211.35,88.15
211.37,67.1
211.38,57.33
211.4,40.41
211.41,33.46
211.43,22.48
211.45,14.89
211.46,12.13
211.48,8.239
211.5,6.163
211.51,5.747
211.53,6.237
211.55,8.836
211.56,11.12
211.58,18.11
211.6,28.91
211.61,35.91
211.63,53.3
211.65,75.56
211.66,88.74
211.68,120.2
211.7,160.6
211.71,185.0
211.73,243.4
211.75,313.8
211.76,351.9
211.78,427.3
211.8,490.3
211.81,512.5
211.83,531.0
211.85,511.0
211.86,487.3
211.88,418.6
211.9,333.4
211.91,289.4
211.93,206.6
211.95,137.6
211.96,109.6
211.98,66.29
211.99,50.47
212.01,28.28
212.03,15.56
212.04,11.72
212.06,7.506
212.08,6.736
212.09,7.496
212.11,11.88
212.13,22.38
212.14,31.45
212.16,62.3
212.18,120.1
212.19,164.1
212.21,294.6
212.23,501.3
212.24,640.8
212.26,1006.0
212.28,1497.0
212.29,1790.0
212.31,2457.0
212.33,3189.0
212.34,3552.0
212.36,4208.0
212.38,4666.0
212.39,4788.0
212.41,4776.0
212.43,4421.0
212.44,4132.0
212.46,3402.0
212.48,2586.0
212.49,2186.0
212.51,1470.0
212.53,911.1
212.54,695.7
212.56,382.5
212.58,195.5
212.59,136.6
212.61,64.81
212.62,44.66
212.64,22.63
212.66,14.18
212.67,12.61
212.69,12.36
212.71,14.44
212.72,16.12
212.74,20.71
212.76,27.5
212.77,32.18
212.79,45.98
212.81,69.64
212.82,87.08
212.84,137.5
212.86,213.5
212.87,261.9
212.89,376.9
212.91,506.6
212.92,571.2
212.94,685.5
212.96,761.7
212.97,780.3
212.99,775.5
213.01,721.8
213.02,682.8
213.04,597.5
213.06,527.9
213.07,507.4
213.09,506.6
213.11,563.4
213.12,611.1
213.14,730.7
213.16,854.9
213.17,907.1
213.19,971.3
213.2,977.5
213.22,933.6
213.24,824.0
213.25,752.5
213.27,597.8
213.29,458.0
213.3,404.0
213.32,343.4
213.34,359.2
213.35,398.0
213.37,534.3
213.39,734.8
213.4,849.9
213.42,1083.0
213.44,1280.0
213.45,1350.0
213.47,1412.0
213.49,1360.0
213.5,1294.0
213.52,1104.0
213.54,871.9
213.55,754.4
213.57,539.0
213.59,367.8
213.6,301.5
213.62,205.6
213.64,152.7
213.65,140.3
213.67,143.7
213.69,192.1
213.7,238.4
213.72,389.4
213.74,636.7
213.75,800.7
213.77,1205.0
213.78,1437.0
213.8,1926.0
213.82,2376.0
213.83,2558.0
213.85,2782.0
213.87,2779.0
213.88,2691.0
213.9,2367.0
213.92,1912.0
213.93,1665.0
213.95,1184.0
213.97,773.0
213.98,605.1
214.0,348.0
214.02,184.0
214.03,129.7
214.05,60.91
214.07,26.92
214.08,17.77
214.1,8.222
214.12,4.87
214.13,4.284
214.15,4.033
214.17,4.195
214.18,4.271
214.2,4.285
214.22,4.081
214.23,3.916
214.25,3.578
214.27,3.532
214.28,3.816
214.3,5.743
214.32,11.3
214.33,16.52
214.35,35.36
214.37,72.13
214.38,100.4
214.4,184.1
214.41,242.3
214.43,395.8
214.45,598.5
214.46,714.9
214.48,962.5
214.5,1199.0
214.51,1300.0
214.53,1442.0
214.55,1479.0
214.56,1454.0
214.58,1327.0
214.6,1121.0
214.61,1000.0
214.63,754.2
214.65,530.9
214.66,436.0
214.68,286.5
214.7,189.4
214.71,157.5
214.73,118.0
214.75,99.15
214.76,93.62
214.78,85.05
214.8,76.2
214.81,71.33
214.83,62.06
214.85,57.45
214.86,59.15
214.88,76.98
214.9,125.8
214.91,167.1
214.93,295.7
214.95,499.3
214.96,632.1
214.98,955.5
214.99,1140.0
215.01,1523.0
215.03,1874.0
215.04,2014.0
215.06,2185.0
215.08,2183.0
215.09,2115.0
215.11,1871.0
215.13,1534.0
215.14,1355.0
215.16,1017.0
215.18,750.3
215.19,651.8
215.21,525.9
215.23,479.5
215.24,477.0
215.26,492.5
215.28,509.7
215.29,511.4
215.31,492.6
215.33,442.5
215.34,407.6
215.36,326.0
215.38,240.6
215.39,200.5
215.41,131.2
215.43,79.5
215.44,60.33
215.46,33.64
215.48,19.08
215.49,15.06
215.51,11.29
215.53,10.89
215.54,11.3
215.56,12.45
215.58,13.26
215.59,13.38
215.61,12.91
215.62,12.36
215.64,10.85
215.66,9.219
215.67,8.518
215.69,7.622
215.71,7.622
215.72,7.983
215.74,9.338
215.76,11.26
215.77,12.29
215.79,14.18
215.81,15.44
215.82,15.73
215.84,15.51
215.86,14.32
215.87,13.46
215.89,11.55
215.91,10.03
215.92,9.743
215.94,10.99
215.96,16.39
215.97,21.52
215.99,39.04
216.01,70.39
216.02,92.98
216.04,155.4
216.06,244.0
216.07,298.3
216.09,424.2
216.11,563.7
216.12,633.4
216.14,758.8
216.16,847.3
216.17,871.8
216.19,874.2
216.2,851.9
216.22,765.9
216.24,640.4
216.25,570.2
216.27,430.3
216.29,308.2
216.3,258.2
216.32,184.3
216.34,144.5
216.35,135.6
216.37,134.8
216.39,149.3
216.4,160.6
216.42,191.9
216.44,247.1
216.45,294.2
216.47,468.8
216.49,845.1
216.5,1159.0
216.52,2177.0
216.54,3925.0
216.55,5147.0
216.57,8383.0
216.59,12630.0
216.6,15050.0
216.62,20080.0
216.64,24690.0
216.65,26550.0
216.67,28850.0
216.69,28870.0
216.7,28010.0
216.72,24810.0
216.74,20290.0
216.75,17840.0
216.77,13070.0
216.79,9041.0
216.8,7411.0
216.82,4955.0
216.83,4094.0
216.85,2939.0
216.87,2294.0
216.88,2080.0
216.9,1747.0
216.92,1454.0
216.93,1308.0
216.95,1018.0
216.97,754.7
216.98,642.4
217.0,469.6
217.02,372.5
217.03,351.0
217.05,352.3
217.07,393.8
217.08,421.7
217.1,476.3
217.12,513.4
217.13,521.8
217.15,518.0
217.17,496.5
217.18,485.3
217.2,478.6
217.22,515.9
217.23,559.2
217.25,707.8
217.27,950.2
217.28,1108.0
217.3,1495.0
217.32,1955.0
217.33,2201.0
217.35,2685.0
217.37,3098.0
217.38,3253.0
217.4,3419.0
217.41,3421.0
217.43,3259.0
217.45,2911.0
217.46,2689.0
217.48,2201.0
217.5,1725.0
217.51,1511.0
217.53,1153.0
217.55,895.9
217.56,803.4
217.58,678.4
217.6,614.7
217.61,598.9
217.63,585.8
217.65,580.8
217.66,575.7
217.68,552.3
217.7,505.4
217.71,473.2
217.73,395.5
217.75,309.5
217.76,267.4
217.78,191.7
217.8,132.7
217.81,110.4
217.83,78.97
217.85,61.64
217.86,56.6
217.88,50.53
217.9,46.46
217.91,44.31
217.93,39.07
217.95,32.56
217.96,29.04
217.98,22.12
218.0,16.18
218.01,13.81
218.03,10.58
218.04,9.765
218.06,9.687
218.08,11.44
218.09,12.85
218.11,16.34
218.13,20.07
218.14,21.79
218.16,24.47
218.18,25.82
218.19,25.95
218.21,25.34
218.23,24.06
218.24,23.43
218.26,22.74
218.28,23.38
218.29,24.32
218.31,27.44
218.33,31.77
218.34,34.13
218.36,38.61
218.38,41.94
218.39,42.91
218.41,43.22
218.43,41.28
218.44,39.56
218.46,34.97
218.48,29.48
218.49,26.66
218.51,21.44
218.53,17.49
218.54,16.25
218.56,15.67
218.58,18.11
218.59,20.59
218.61,28.17
218.62,33.25
218.64,45.73
218.66,60.61
218.67,68.57
218.69,84.52
218.71,98.87
218.72,104.8
218.74,113.4
218.76,116.5
218.77,116.0
218.79,111.5
218.81,103.7
218.82,99.15
218.84,89.85
218.86,81.38
218.87,77.71
218.89,72.01
218.91,70.05
218.92,71.75
218.94,85.99
218.96,128.6
218.97,168.7
218.99,311.7
219.01,585.3
219.02,792.4
219.04,1392.0
219.06,2288.0
219.07,2854.0
219.09,4199.0
219.11,5722.0
219.12,6489.0
219.14,7867.0
219.16,8815.0
219.17,9058.0
219.19,9011.0
219.21,8277.0
219.22,7698.0
219.24,6270.0
219.25,5491.0
219.27,3965.0
219.29,2642.0
219.3,2093.0
219.32,1238.0
219.34,680.6
219.35,494.5
219.37,264.3
219.39,177.7
219.4,177.3
219.42,257.4
219.44,458.2
219.45,613.0
219.47,1052.0
219.49,1681.0
219.5,2065.0
219.52,2935.0
219.54,3855.0
219.55,4289.0
219.57,5002.0
219.59,5386.0
219.6,5425.0
219.62,5183.0
219.64,4573.0
219.65,4169.0
219.67,3264.0
219.69,2362.0
219.7,1952.0
219.72,1260.0
219.74,759.5
219.75,577.1
219.77,326.3
219.79,191.9
219.8,156.4
219.82,132.5
219.83,141.1
219.85,200.3
219.87,331.7
219.88,434.2
219.9,739.4
219.92,1213.0
219.93,1522.0
219.95,2287.0
219.97,3207.0
219.98,3697.0
220.0,4646.0
220.02,5416.0
220.03,5684.0
220.05,5914.0
220.07,5704.0
220.08,5444.0
220.1,4687.0
220.12,3744.0
220.13,3254.0
220.15,2327.0
220.17,1549.0
220.18,1231.0
220.2,740.2
220.22,420.4
220.23,312.7
220.25,177.8
220.27,125.3
220.28,124.4
220.3,171.1
220.32,288.7
220.33,378.4
220.35,626.8
220.37,969.1
220.38,1171.0
220.4,1610.0
220.42,2046.0
220.43,2239.0
220.45,2525.0
220.46,2604.0
220.48,2611.0
220.5,2424.0
220.51,2271.0
220.53,1888.0
220.55,1468.0
220.56,1266.0
220.58,909.7
220.6,637.3
220.61,534.2
220.63,388.4
220.65,310.6
220.66,292.7
220.68,291.5
220.7,329.6
220.71,361.0
220.73,442.6
220.75,538.9
220.76,588.1
220.78,680.7
220.8,761.2
220.81,798.9
220.83,884.1
220.85,1017.0
220.86,1118.0
220.88,1425.0
220.9,1909.0
220.91,2223.0
220.93,2976.0
220.95,3833.0
220.96,4263.0
220.98,5035.0
221.0,5573.0
221.01,5720.0
221.03,5743.0
221.04,5621.0
221.06,5152.0
221.08,4472.0
221.09,4090.0
221.11,3312.0
221.13,2584.0
221.14,2256.0
221.16,1687.0
221.18,1237.0
221.19,1054.0
221.21,765.7
221.23,570.0
221.24,503.7
221.26,427.6
221.28,416.7
221.29,430.8
221.31,485.8
221.33,556.4
221.34,590.0
221.36,639.8
221.38,654.3
221.39,646.3
221.41,602.4
221.43,532.3
221.44,493.3
221.46,420.9
221.48,374.3
221.49,367.3
221.51,398.1
221.53,503.2
221.54,587.8
221.56,824.0
221.58,1141.0
221.59,1322.0
221.61,1698.0
221.62,1879.0
221.64,2183.0
221.66,2364.0
221.67,2397.0
221.69,2341.0
221.71,2147.0
221.72,2014.0
221.74,1712.0
221.76,1409.0
221.77,1271.0
221.79,1033.0
221.81,848.3
221.82,773.9
221.84,654.6
221.86,569.6
221.87,539.9
221.89,508.8
221.91,520.2
221.92,542.6
221.94,618.2
221.96,724.1
221.97,782.5
221.99,895.2
222.01,982.9
222.02,1011.0
222.04,1029.0
222.06,993.7
222.07,957.9
222.09,857.9
222.11,734.0
222.12,668.5
222.14,540.2
222.16,425.9
222.17,376.9
222.19,298.5
222.21,248.3
222.22,233.5
222.24,222.7
222.25,225.3
222.27,242.2
222.29,267.9
222.3,281.3
222.32,304.1
222.34,316.4
222.35,317.3
222.37,307.9
222.39,285.4
222.4,270.4
222.42,236.2
222.44,200.2
222.45,182.8
222.47,150.4
222.49,122.5
222.5,110.3
222.52,89.83
222.54,74.51
222.55,68.88
222.57,61.94
222.59,61.19
222.6,63.29
222.62,72.72
222.64,89.23
222.65,100.1
222.67,126.6
222.69,158.4
222.7,175.7
222.72,211.6
222.74,247.1
222.75,263.6
222.77,292.1
222.79,311.7
222.8,317.0
222.82,317.3
222.83,311.9
222.85,290.2
222.87,256.1
222.88,235.6
222.9,191.1
222.92,146.3
222.93,125.3
222.95,88.44
222.97,59.95
222.98,49.06
223.0,33.67
223.02,25.8
223.03,24.22
223.05,24.77
223.07,28.88
223.08,31.73
223.1,37.96
223.12,43.54
223.13,45.68
223.15,48.26
223.17,48.94
223.18,49.05
223.2,50.66
223.22,57.57
223.23,64.53
223.25,88.49
223.27,129.0
223.28,156.0
223.3,222.1
223.32,298.9
223.33,338.1
223.35,409.3
223.37,459.7
223.38,473.3
223.4,473.7
223.42,439.2
223.43,411.1
223.45,340.5
223.46,301.5
223.48,224.4
223.5,156.7
223.51,128.2
223.53,83.26
223.55,53.06
223.56,42.58
223.58,28.76
223.6,22.1
223.61,20.82
223.63,21.74
223.65,26.9
223.66,30.98
223.68,41.86
223.7,55.6
223.71,63.11
223.73,78.26
223.75,92.03
223.76,97.89
223.78,107.0
223.8,112.2
223.81,113.5
223.83,113.8
223.85,111.3
223.86,109.1
223.88,103.0
223.9,94.29
223.91,89.05
223.93,77.18
223.95,64.49
223.96,58.33
223.98,47.48
224.0,39.89
224.01,37.67
224.03,36.67
224.04,37.86
224.06,43.15
224.08,51.22
224.09,55.77
224.11,64.76
224.13,72.09
224.14,74.68
224.16,77.16
224.18,75.88
224.19,73.95
224.21,68.04
224.23,60.42
224.24,56.36
224.26,48.53
224.28,41.96
224.29,39.42
224.31,36.3
224.33,36.16
224.34,37.3
224.36,42.12
224.38,50.46
224.39,56.02
224.41,70.12
224.43,88.49
224.44,99.3
224.46,123.8
224.48,150.8
224.49,164.3
224.51,189.3
224.53,208.6
224.54,215.3
224.56,222.1
224.58,221.8
224.59,220.0
224.61,216.0
224.63,215.4
224.64,217.4
224.66,226.6
224.67,233.8
224.69,251.8
224.71,273.5
224.72,285.3
224.74,312.0
224.76,346.6
224.77,369.2
224.79,430.6
224.81,519.6
224.82,575.7
224.84,708.0
224.86,856.4
224.87,930.4
224.89,1063.0
224.91,1159.0
224.92,1190.0
224.94,1215.0
224.96,1204.0
224.97,1191.0
224.99,1168.0
225.01,1161.0
225.02,1168.0
225.04,1198.0
225.06,1241.0
225.07,1263.0
225.09,1296.0
225.11,1304.0
225.12,1298.0
225.14,1267.0
225.16,1221.0
225.17,1197.0
225.19,1159.0
225.21,1146.0
225.22,1151.0
225.24,1182.0
225.25,1205.0
225.27,1253.0
225.29,1279.0
225.3,1277.0
225.32,1228.0
225.34,1120.0
225.35,1047.0
225.37,875.4
225.39,694.5
225.4,609.4
225.42,464.4
225.44,365.0
225.45,334.5
225.47,310.2
225.49,327.4
225.5,347.4
225.52,399.6
225.54,453.9
225.55,476.7
225.57,506.0
225.59,508.0
225.6,498.4
225.62,461.7
225.64,409.8
225.65,381.8
225.67,329.1
225.69,288.3
225.7,274.3
225.72,260.8
225.74,266.8
225.75,277.1
225.77,313.4
225.79,375.1
225.8,418.4
225.82,538.0
225.84,712.9
225.85,824.1
225.87,1094.0
225.88,1251.0
225.9,1591.0
225.92,1938.0
225.93,2099.0
225.95,2367.0
225.97,2532.0
225.98,2567.0
226.0,2538.0
226.02,2384.0
226.03,2270.0
226.05,1986.0
226.07,1663.0
226.08,1500.0
226.1,1193.0
226.12,936.0
226.13,834.7
226.15,702.4
226.17,685.6
226.18,729.1
226.2,937.4
226.22,1325.0
226.23,1590.0
226.25,2250.0
226.27,3041.0
226.28,3459.0
226.3,4264.0
226.32,4917.0
226.33,5146.0
226.35,5355.0
226.37,5204.0
226.38,5003.0
226.4,4405.0
226.42,3649.0
226.43,3253.0
226.45,2494.0
226.46,2153.0
226.48,1577.0
226.5,1153.0
226.51,994.3
226.53,767.9
226.55,638.9
226.56,603.1
226.58,577.7
226.6,604.7
226.61,635.9
226.63,731.9
226.65,869.4
226.66,952.2
226.68,1142.0
226.7,1360.0
226.71,1481.0
226.73,1758.0
226.75,2113.0
226.76,2338.0
226.78,2921.0
226.8,3722.0
226.81,4209.0
226.83,5327.0
226.85,6530.0
226.86,7106.0
226.88,8065.0
226.9,8594.0
226.91,8648.0
226.93,8307.0
226.95,7425.0
226.96,6830.0
226.98,5471.0
227.0,4075.0
227.01,3424.0
227.03,2300.0
227.05,1459.0
227.06,1146.0
227.08,713.7
227.09,578.7
227.11,431.5
227.13,397.7
227.14,406.8
227.16,449.7
227.18,497.5
227.19,515.0
227.21,527.6
227.23,504.8
227.24,480.6
227.26,412.8
227.28,330.1
227.29,287.7
227.31,209.1
227.33,146.1
227.34,122.5
