wavelength,intensity
205.55,69.65
205.56,90.97
205.58,160.4
205.6,285.1
205.61,377.3
205.63,642.5
205.65,1044.0
205.66,1305.0
205.68,1957.0
205.7,2773.0
205.71,3231.0
205.73,4198.0
205.75,5148.0
205.76,5577.0
205.78,6267.0
205.8,6643.0
205.81,6691.0
205.83,6498.0
205.85,5953.0
205.86,5574.0
205.88,4679.0
205.9,3704.0
205.91,3225.0
205.93,2340.0
205.94,1950.0
205.96,1296.0
205.98,813.7
205.99,631.3
206.01,365.2
206.03,202.2
206.04,149.1
206.06,82.29
206.08,50.45
206.09,42.69
206.11,36.83
206.13,38.09
206.14,39.92
206.16,44.17
206.18,47.67
206.19,48.79
206.21,49.5
206.23,48.22
206.24,46.96
206.26,43.58
206.28,39.66
206.29,37.7
206.31,34.02
206.33,30.81
206.34,29.37
206.36,26.73
206.38,24.21
206.39,22.95
206.41,20.4
206.43,17.88
206.44,16.67
206.46,14.52
206.48,12.86
206.49,12.24
206.51,11.45
206.53,11.14
206.54,11.12
206.56,11.21
206.57,11.28
206.59,11.36
206.61,11.35
206.62,11.31
206.64,11.26
206.66,11.35
206.67,11.49
206.69,12.01
206.71,12.83
206.72,13.32
206.74,14.31
206.76,15.12
206.77,15.38
206.79,15.46
206.81,14.92
206.82,14.42
206.84,13.04
206.86,11.38
206.87,10.52
206.89,8.915
206.91,7.658
206.92,7.213
206.94,6.762
206.96,6.979
206.97,7.377
206.99,8.875
207.01,11.6
207.02,13.57
207.04,19.15
207.06,27.58
207.07,33.11
207.09,47.27
207.11,65.93
207.12,76.95
207.14,102.0
207.15,115.8
207.17,144.5
207.19,172.7
207.2,185.7
207.22,207.4
207.24,221.3
207.25,224.5
207.27,223.1
207.29,211.3
207.3,201.9
207.32,177.7
207.34,149.1
207.35,134.1
207.37,104.9
207.39,78.46
207.4,66.85
207.42,47.29
207.44,32.62
207.45,26.96
207.47,18.49
207.49,13.02
207.5,11.13
207.52,8.518
207.54,6.958
207.55,6.417
207.57,5.604
207.59,4.974
207.6,4.689
207.62,4.149
207.64,3.657
207.65,3.44
207.67,3.094
207.69,2.901
207.7,2.869
207.72,2.938
207.74,3.16
207.75,3.314
207.77,3.676
207.78,3.87
207.8,4.265
207.82,4.671
207.83,4.893
207.85,5.435
207.87,6.244
207.88,6.814
207.9,8.472
207.92,11.16
207.93,13.08
207.95,18.62
207.97,27.55
207.98,33.87
208.0,51.73
208.02,79.07
208.03,97.27
208.05,144.5
208.07,207.4
208.08,244.6
208.1,328.8
208.12,420.6
208.13,466.4
208.15,551.2
208.17,617.1
208.18,639.9
208.2,661.4
208.22,649.9
208.23,633.2
208.25,584.0
208.27,525.0
208.28,496.7
208.3,451.0
208.32,429.0
208.33,428.8
208.35,450.2
208.36,470.3
208.38,523.3
208.4,581.6
208.41,608.1
208.43,646.7
208.45,657.7
208.46,650.9
208.48,612.6
208.5,545.9
208.51,504.8
208.53,414.0
208.55,321.4
208.56,277.6
208.58,199.4
208.6,137.1
208.61,112.3
208.63,74.84
208.65,51.17
208.66,43.46
208.68,34.07
208.7,30.03
208.71,29.16
208.73,28.39
208.75,27.74
208.76,27.17
208.78,25.31
208.8,22.48
208.81,20.78
208.83,17.05
208.85,13.26
208.86,11.46
208.88,8.216
208.9,5.592
208.91,4.527
208.93,2.865
208.95,1.741
208.96,1.342
208.98,0.7938
208.99,0.616
209.01,0.3955
209.03,0.2979
209.04,0.2793
209.06,0.2812
209.08,0.3161
209.09,0.341
209.11,0.4004
209.13,0.4701
209.14,0.5097
209.16,0.604
209.18,0.7323
209.19,0.8159
209.21,1.037
209.23,1.353
209.24,1.552
209.26,2.044
209.28,2.661
209.29,3.014
209.31,3.794
209.33,4.646
209.34,5.086
209.36,5.961
209.38,6.783
209.39,7.156
209.41,7.787
209.43,8.218
209.44,8.342
209.46,8.385
209.48,8.149
209.49,7.932
209.51,7.335
209.53,6.595
209.54,6.207
209.56,5.472
209.57,5.156
209.59,4.692
209.61,4.511
209.62,4.535
209.64,4.798
209.66,5.284
209.67,5.575
209.69,6.17
209.71,6.662
209.72,6.831
209.74,6.954
209.76,6.762
209.77,6.549
209.79,5.93
209.81,5.131
209.82,4.698
209.84,3.833
209.86,3.044
209.87,2.698
209.89,2.12
209.91,1.695
209.92,1.533
209.94,1.294
209.96,1.143
209.97,1.096
209.99,1.07
210.01,1.185
210.02,1.334
210.04,1.959
210.06,3.334
210.07,4.477
210.09,8.177
210.11,14.67
210.12,19.37
210.14,32.63
210.16,52.21
210.17,64.74
210.19,95.53
210.2,113.7
210.22,154.4
210.24,198.4
210.25,220.3
210.27,260.4
210.29,291.1
210.3,301.4
210.32,309.8
210.34,301.3
210.35,290.9
210.37,260.2
210.39,220.0
210.4,198.2
210.42,154.2
210.44,113.4
210.45,95.3
210.47,64.53
210.49,41.36
210.5,32.45
210.52,19.21
210.54,10.86
210.55,8.065
210.57,4.458
210.59,2.675
210.6,2.237
210.62,1.956
210.64,2.199
210.65,2.448
210.67,3.108
210.69,3.89
210.7,4.296
210.72,5.091
210.74,5.809
210.75,6.126
210.77,6.67
210.78,6.898
210.8,7.286
210.82,7.614
210.83,7.768
210.85,8.077
210.87,8.405
210.88,8.581
210.9,8.97
210.92,9.438
210.93,9.719
210.95,10.43
210.97,11.47
210.98,12.18
211.0,14.2
211.02,17.53
211.03,19.96
211.05,27.22
211.07,39.29
211.08,47.88
211.1,71.94
211.12,107.5
211.13,130.4
211.15,187.1
211.17,257.5
211.18,296.8
211.2,380.1
211.22,462.3
211.23,499.9
211.25,561.3
211.27,597.2
211.28,603.5
211.3,591.9
211.32,550.0
211.33,519.6
211.35,445.9
211.37,364.2
211.38,323.9
211.4,250.9
211.41,220.7
211.43,177.6
211.45,163.9
211.46,170.4
211.48,214.6
211.5,306.3
211.51,371.9
211.53,545.0
211.55,772.2
211.56,903.5
211.58,1191.0
211.6,1490.0
211.61,1635.0
211.63,1892.0
211.65,2081.0
211.66,2142.0
211.68,2193.0
211.7,2150.0
211.71,2098.0
211.73,1948.0
211.75,1759.0
211.76,1659.0
211.78,1460.0
211.8,1273.0
211.81,1185.0
211.83,1022.0
211.85,872.3
211.86,800.7
211.88,662.9
211.9,532.8
211.91,471.3
211.93,358.0
211.95,260.7
211.96,219.0
211.98,151.0
211.99,124.8
212.01,89.03
212.03,77.26
212.04,82.08
212.06,120.2
212.08,214.0
212.09,292.2
212.11,543.7
212.13,988.7
212.14,1318.0
212.16,2285.0
212.18,3833.0
212.19,4902.0
212.21,7814.0
212.23,12020.0
212.24,14690.0
212.26,21320.0
212.28,29690.0
212.29,34480.0
212.31,44930.0
212.33,55890.0
212.34,61210.0
212.36,70770.0
212.38,77810.0
212.39,80030.0
212.41,81440.0
212.43,78640.0
212.44,75760.0
212.46,67560.0
212.48,57120.0
212.49,51480.0
212.51,40170.0
212.53,29740.0
212.54,25100.0
212.56,17210.0
212.58,11270.0
212.59,8982.0
212.61,5576.0
212.62,4364.0
212.64,2680.0
212.66,1698.0
212.67,1381.0
212.69,965.9
212.71,723.6
212.72,638.7
212.74,510.7
212.76,420.3
212.77,387.0
212.79,345.0
212.81,339.7
212.82,351.9
212.84,406.2
212.86,496.7
212.87,552.7
212.89,677.9
212.91,805.6
212.92,864.4
212.94,960.0
212.96,1014.0
212.97,1022.0
212.99,998.0
213.01,926.0
213.02,875.2
213.04,753.8
213.06,620.1
213.07,553.8
213.09,430.2
213.11,325.9
213.12,282.3
213.14,212.4
213.16,163.5
213.17,145.9
213.19,122.0
213.2,115.2
213.22,111.5
213.24,123.0
213.25,135.9
213.27,180.4
213.29,257.5
213.3,311.0
213.32,452.8
213.34,643.7
213.35,756.8
213.37,1011.0
213.39,1287.0
213.4,1424.0
213.42,1677.0
213.44,1872.0
213.45,1939.0
213.47,1997.0
213.49,1948.0
213.5,1886.0
213.52,1698.0
213.54,1448.0
213.55,1310.0
213.57,1031.0
213.59,770.0
213.6,652.6
213.62,451.9
213.64,299.9
213.65,241.4
213.67,156.0
213.69,105.4
213.7,90.66
213.72,77.16
213.74,79.56
213.75,84.92
213.77,100.9
213.78,110.5
213.8,130.0
213.82,147.2
213.83,153.8
213.85,161.8
213.87,161.4
213.88,158.1
213.9,145.6
213.92,127.1
213.93,116.4
213.95,93.72
213.97,71.52
213.98,61.23
214.0,43.12
214.02,28.8
214.03,23.08
214.05,14.28
214.07,8.436
214.08,6.392
214.1,3.606
214.12,2.046
214.13,1.571
214.15,1.009
214.17,0.7748
214.18,0.7381
214.2,0.8071
214.22,1.139
214.23,1.472
214.25,2.762
214.27,5.573
214.28,7.954
214.3,15.95
214.32,30.79
214.33,42.05
214.35,75.53
214.37,128.8
214.38,164.9
214.4,259.8
214.41,319.6
214.43,464.7
214.45,640.5
214.46,737.0
214.48,937.4
214.5,1130.0
214.51,1216.0
214.53,1353.0
214.55,1426.0
214.56,1435.0
214.58,1397.0
214.6,1288.0
214.61,1213.0
214.63,1032.0
214.65,833.6
214.66,734.3
214.68,548.1
214.7,388.8
214.71,321.5
214.73,212.7
214.75,136.3
214.76,108.9
214.78,72.62
214.8,58.32
214.81,58.99
214.83,77.2
214.85,122.5
214.86,157.9
214.88,261.4
214.9,418.3
214.91,520.1
214.93,774.6
214.95,1095.0
214.96,1277.0
214.98,1667.0
214.99,1868.0
215.01,2252.0
215.03,2574.0
215.04,2697.0
215.06,2845.0
215.08,2846.0
215.09,2790.0
215.11,2576.0
215.13,2255.0
215.14,2069.0
215.16,1673.0
215.18,1284.0
215.19,1103.0
215.21,783.5
215.23,529.6
215.24,427.8
215.26,270.1
215.28,164.1
215.29,126.4
215.31,73.93
215.33,43.01
215.34,32.93
215.36,19.67
215.38,12.16
215.39,9.692
215.41,6.299
215.43,4.196
215.44,3.456
215.46,2.404
215.48,1.773
215.49,1.573
215.51,1.34
215.53,1.256
215.54,1.247
215.56,1.254
215.58,1.258
215.59,1.248
215.61,1.195
215.62,1.151
215.64,1.03
215.66,0.8767
215.67,0.794
215.69,0.6273
215.71,0.4724
215.72,0.4031
215.74,0.2852
215.76,0.1969
215.77,0.1637
215.79,0.1177
215.81,0.09732
215.82,0.09694
215.84,0.1191
215.86,0.1833
215.87,0.2385
215.89,0.4198
215.91,0.746
215.92,0.9892
215.94,1.706
215.96,2.848
215.97,3.63
215.99,5.73
216.01,8.692
216.02,10.54
216.04,15.03
216.06,20.54
216.07,23.63
216.09,30.26
216.11,37.06
216.12,40.33
216.14,46.16
216.16,50.46
216.17,51.85
216.19,52.87
216.2,52.46
216.22,49.93
216.24,45.46
216.25,42.71
216.27,36.68
216.29,30.61
216.3,27.78
216.32,22.89
216.34,19.28
216.35,18.01
216.37,16.55
216.39,16.59
216.4,17.23
216.42,20.06
216.44,25.76
216.45,30.16
216.47,43.33
216.49,64.47
216.5,78.89
216.52,117.1
216.54,169.1
216.55,200.6
216.57,273.7
216.59,357.6
216.6,402.2
216.62,493.2
216.64,582.5
216.65,625.5
216.67,708.8
216.69,792.5
216.7,837.3
216.72,940.5
216.74,1072.0
216.75,1150.0
216.77,1336.0
216.79,1552.0
216.8,1665.0
216.82,1888.0
216.83,1988.0
216.85,2147.0
216.87,2224.0
216.88,2226.0
216.9,2151.0
216.92,1979.0
216.93,1862.0
216.95,1588.0
216.97,1286.0
216.98,1136.0
217.0,852.1
217.02,608.0
217.03,504.4
217.05,335.5
217.07,215.1
217.08,171.0
217.1,109.9
217.12,79.29
217.13,73.99
217.15,83.09
217.17,122.0
217.18,155.4
217.2,258.2
217.22,423.1
217.23,534.5
217.25,825.3
217.27,1215.0
217.28,1446.0
217.3,1974.0
217.32,2559.0
217.33,2858.0
217.35,3428.0
217.37,3905.0
217.38,4087.0
217.4,4306.0
217.41,4335.0
217.43,4225.0
217.45,3910.0
217.46,3690.0
217.48,3160.0
217.5,2572.0
217.51,2276.0
217.53,1717.0
217.55,1234.0
217.56,1027.0
217.58,688.0
217.6,442.1
217.61,349.6
217.63,214.1
217.65,129.1
217.66,100.3
217.68,61.47
217.7,39.19
217.71,31.9
217.73,21.99
217.75,15.78
217.76,13.49
217.78,9.897
217.8,7.218
217.81,6.133
217.83,4.382
217.85,3.103
217.86,2.612
217.88,1.871
217.9,1.379
217.91,1.201
217.93,0.9371
217.95,0.756
217.96,0.6849
217.98,0.568
218.0,0.4768
218.01,0.4397
218.03,0.3835
218.04,0.3651
218.06,0.3495
218.08,0.3637
218.09,0.382
218.11,0.4405
218.13,0.5266
218.14,0.5796
218.16,0.7067
218.18,0.868
218.19,0.9663
218.21,1.218
218.23,1.593
218.24,1.856
218.26,2.643
218.28,4.013
218.29,5.051
218.31,8.249
218.33,13.76
218.34,17.77
218.36,29.36
218.38,47.26
218.39,59.19
218.41,90.1
218.43,131.3
218.44,155.7
218.46,211.2
218.48,272.7
218.49,304.0
218.51,363.9
218.53,414.0
218.54,433.2
218.56,456.5
218.58,457.0
218.59,448.6
218.61,416.2
218.62,393.4
218.64,338.5
218.66,277.4
218.67,246.7
218.69,188.5
218.71,138.1
218.72,116.5
218.74,80.89
218.76,54.9
218.77,45.05
218.79,30.43
218.81,21.01
218.82,17.72
218.84,13.13
218.86,10.35
218.87,9.435
218.89,8.317
218.91,8.08
218.92,8.329
218.94,9.777
218.96,12.94
218.97,15.38
218.99,22.46
219.01,33.1
219.02,39.96
219.04,56.92
219.06,77.97
219.07,89.77
219.09,114.9
219.11,140.1
219.12,151.9
219.14,172.1
219.16,185.4
219.17,188.8
219.19,188.7
219.21,179.4
219.22,171.7
219.24,151.8
219.25,140.2
219.27,116.0
219.29,92.97
219.3,82.86
219.32,67.06
219.34,59.05
219.35,58.57
219.37,65.75
219.39,84.98
219.4,99.44
219.42,138.3
219.44,189.8
219.45,219.7
219.47,285.2
219.49,353.6
219.5,386.8
219.52,446.2
219.54,490.4
219.55,504.9
219.57,516.3
219.59,503.8
219.6,489.3
219.62,446.8
219.64,392.2
219.65,362.7
219.67,304.0
219.69,250.5
219.7,227.1
219.72,188.1
219.74,159.9
219.75,149.5
219.77,134.9
219.79,126.8
219.8,124.6
219.82,122.8
219.83,123.0
219.85,125.0
219.87,129.1
219.88,131.9
219.9,139.2
219.92,148.4
219.93,153.6
219.95,165.0
219.97,176.8
219.98,182.4
220.0,192.0
220.02,198.0
220.03,199.2
220.05,197.0
220.07,188.5
220.08,181.9
220.1,164.7
220.12,143.8
220.13,132.8
220.15,111.6
220.17,94.83
220.18,89.48
220.2,88.45
220.22,106.4
220.23,125.3
220.25,190.4
220.27,303.1
220.28,382.0
220.3,593.3
220.32,884.9
220.33,1062.0
220.35,1474.0
220.37,1947.0
220.38,2196.0
220.4,2689.0
220.42,3129.0
220.43,3313.0
220.45,3575.0
220.46,3645.0
220.48,3650.0
220.5,3485.0
220.51,3348.0
220.53,3000.0
220.55,2611.0
220.56,2425.0
220.58,2125.0
220.6,1981.0
220.61,1988.0
220.63,2194.0
220.65,2679.0
220.66,3028.0
220.68,3921.0
220.7,5023.0
220.71,5625.0
220.73,6852.0
220.75,8001.0
220.76,8504.0
220.78,9305.0
220.8,9785.0
220.81,9905.0
220.83,9953.0
220.85,9862.0
220.86,9824.0
220.88,9893.0
220.9,10330.0
220.91,10740.0
220.93,12020.0
220.95,13920.0
220.96,15090.0
220.98,17760.0
221.0,20690.0
221.01,22150.0
221.03,24890.0
221.04,26070.0
221.06,27900.0
221.08,28820.0
221.09,28890.0
221.11,28230.0
221.13,26570.0
221.14,25420.0
221.16,22600.0
221.18,19360.0
221.19,17660.0
221.21,14300.0
221.23,11140.0
221.24,9700.0
221.26,7146.0
221.28,5072.0
221.29,4215.0
221.31,2838.0
221.33,1858.0
221.34,1496.0
221.36,988.1
221.38,729.5
221.39,685.7
221.41,772.7
221.43,1129.0
221.44,1433.0
221.46,2360.0
221.48,3828.0
221.49,4810.0
221.51,7348.0
221.53,10710.0
221.54,12690.0
221.56,17190.0
221.58,22160.0
221.59,24710.0
221.61,29620.0
221.62,31840.0
221.64,35520.0
221.66,37810.0
221.67,38350.0
221.69,38160.0
221.71,36400.0
221.72,35020.0
221.74,31530.0
221.76,27430.0
221.77,25290.0
221.79,21080.0
221.81,17180.0
221.82,15390.0
221.84,12190.0
221.86,9506.0
221.87,8341.0
221.89,6339.0
221.91,4725.0
221.92,4046.0
221.94,2914.0
221.96,2048.0
221.97,1701.0
221.99,1154.0
222.01,768.7
222.02,624.8
222.04,412.2
222.06,274.5
222.07,225.9
222.09,156.6
222.11,112.8
222.12,97.26
222.14,74.72
222.16,60.55
222.17,56.02
222.19,51.89
222.21,55.01
222.22,59.79
222.24,77.2
222.25,90.49
222.27,127.8
222.29,181.3
222.3,214.5
222.32,293.5
222.34,386.5
222.35,436.7
222.37,539.0
222.39,635.3
222.4,677.7
222.42,743.9
222.44,778.1
222.45,781.4
222.47,759.6
222.49,703.2
222.5,664.2
222.52,571.2
222.54,467.8
222.55,415.8
222.57,316.9
222.59,230.7
222.6,193.8
222.62,132.9
222.64,88.73
222.65,72.23
222.67,48.41
222.69,34.11
222.7,29.57
222.72,24.05
222.74,21.58
222.75,21.01
222.77,20.53
222.79,20.38
222.8,20.28
222.82,19.9
222.83,19.58
222.85,18.65
222.87,17.36
222.88,16.59
222.9,14.87
222.92,13.02
222.93,12.08
222.95,10.28
222.97,8.673
222.98,7.977
223.0,6.842
223.02,6.075
223.03,5.828
223.05,5.586
223.07,5.623
223.08,5.721
223.1,6.028
223.12,6.431
223.13,6.658
223.15,7.175
223.17,7.841
223.18,8.271
223.2,9.435
223.22,11.17
223.23,12.31
223.25,15.2
223.27,18.92
223.28,21.05
223.3,25.66
223.32,30.38
223.33,32.61
223.35,36.44
223.37,38.99
223.38,39.65
223.4,39.6
223.42,37.74
223.43,36.21
223.45,32.18
223.46,29.83
223.48,24.79
223.5,19.76
223.51,17.39
223.53,13.16
223.55,9.775
223.56,8.423
223.58,6.397
223.6,5.211
223.61,4.901
223.63,4.774
223.65,5.203
223.66,5.588
223.68,6.623
223.7,7.903
223.71,8.595
223.73,9.997
223.75,11.32
223.76,11.92
223.78,12.92
223.8,13.62
223.81,13.84
223.83,14.01
223.85,13.83
223.86,13.61
223.88,12.94
223.9,12.02
223.91,11.49
223.93,10.35
223.95,9.188
223.96,8.641
223.98,7.677
224.0,6.966
224.01,6.726
224.03,6.492
224.04,6.494
224.06,6.703
224.08,7.112
224.09,7.356
224.11,7.849
224.13,8.25
224.14,8.388
224.16,8.497
224.18,8.37
224.19,8.222
224.21,7.789
224.23,7.239
224.24,6.949
224.26,6.4
224.28,5.97
224.29,5.826
224.31,5.73
224.33,5.94
224.34,6.176
224.36,6.935
224.38,8.101
224.39,8.841
224.41,10.62
224.43,12.77
224.44,13.95
224.46,16.45
224.48,18.99
224.49,20.22
224.51,22.45
224.53,24.28
224.54,25.01
224.56,26.1
224.58,26.77
224.59,26.99
224.61,27.35
224.63,27.79
224.64,28.11
224.66,29.07
224.67,29.74
224.69,31.53
224.71,33.98
224.72,35.47
224.74,39.06
224.76,43.5
224.77,46.08
224.79,51.94
224.81,58.69
224.82,62.32
224.84,69.86
224.86,77.29
224.87,80.77
224.89,86.87
224.91,91.43
224.92,93.05
224.94,94.97
224.96,95.41
224.97,95.25
224.99,94.58
225.01,93.99
225.02,93.9
225.04,94.34
225.06,95.65
225.07,96.58
225.09,98.79
225.11,101.1
225.12,102.2
225.14,104.1
225.16,105.3
225.17,105.6
225.19,105.8
225.21,105.4
225.22,104.9
225.24,103.5
225.25,102.5
225.27,99.74
225.29,95.76
225.3,93.24
225.32,87.1
225.34,79.64
225.35,75.54
225.37,66.98
225.39,58.61
225.4,54.76
225.42,48.21
225.44,43.65
225.45,42.23
225.47,41.08
225.49,41.99
225.5,43.08
225.52,46.15
225.54,49.96
225.55,52.03
225.57,56.38
225.59,61.21
225.6,63.96
225.62,70.6
225.64,79.5
225.65,85.04
225.67,98.54
225.69,115.2
225.7,124.5
225.72,144.1
225.74,163.4
225.75,172.3
225.77,187.1
225.79,196.6
225.8,199.0
225.82,199.2
225.84,193.8
225.85,189.6
225.87,179.2
225.88,173.6
225.9,162.9
225.92,153.8
225.93,150.0
225.95,144.2
225.97,140.1
225.98,138.6
226.0,136.1
226.02,135.1
226.03,135.7
226.05,141.6
226.07,159.6
226.08,176.2
226.1,233.9
226.12,340.0
226.13,418.4
226.15,641.8
226.17,976.2
226.18,1192.0
226.2,1731.0
226.22,2413.0
226.23,2801.0
226.25,3648.0
226.27,4534.0
226.28,4965.0
226.3,5745.0
226.32,6338.0
226.33,6538.0
226.35,6713.0
226.37,6570.0
226.38,6384.0
226.4,5815.0
226.42,5050.0
226.43,4623.0
226.45,3738.0
226.46,3302.0
226.48,2489.0
226.5,1791.0
226.51,1494.0
226.53,1008.0
226.55,656.6
226.56,525.6
226.58,339.1
226.6,236.6
226.61,212.0
226.63,212.0
226.65,280.5
226.66,344.7
226.68,548.3
226.7,881.1
226.71,1109.0
226.73,1712.0
226.75,2543.0
226.76,3051.0
226.78,4246.0
226.8,5646.0
226.81,6399.0
226.83,7937.0
226.85,9392.0
226.86,10040.0
226.88,11060.0
226.9,11620.0
226.91,11700.0
226.93,11450.0
226.95,10680.0
226.96,10130.0
226.98,8790.0
227.0,7272.0
227.01,6497.0
227.03,5003.0
227.05,3673.0
