wavelength,intensity
202.28,1.108
202.3,1.506
202.31,1.927
202.33,3.549
202.35,7.021
202.36,9.924
202.38,19.52
202.4,36.87
202.41,49.68
202.43,86.25
202.45,140.4
202.46,174.8
202.48,257.0
202.5,352.4
202.51,402.0
202.53,495.7
202.55,569.3
202.56,593.9
202.58,612.6
202.6,588.1
202.61,560.9
202.63,483.4
202.64,436.9
202.66,338.1
202.68,243.5
202.69,201.1
202.71,130.1
202.73,78.42
202.74,59.31
202.76,32.29
202.78,16.58
202.79,11.69
202.81,5.8
202.83,3.096
202.84,2.421
202.86,1.791
202.88,1.633
202.89,1.621
202.91,1.617
202.93,1.566
202.94,1.511
202.96,1.346
202.98,1.132
202.99,1.019
203.01,0.813
203.03,0.6784
203.04,0.6543
203.06,0.7259
203.08,1.001
203.09,1.231
203.11,1.896
203.13,2.841
203.14,3.407
203.16,4.671
203.18,5.98
203.19,6.591
203.21,7.595
203.23,8.154
203.24,8.229
203.26,7.951
203.27,7.614
203.29,6.634
203.31,5.411
203.32,4.773
203.34,3.561
203.36,2.54
203.37,2.122
203.39,1.481
203.41,1.073
203.42,0.9434
203.44,0.802
203.46,0.7928
203.47,0.8329
203.49,1.004
203.51,1.303
203.52,1.502
203.54,1.994
203.56,2.583
203.57,2.896
203.59,3.504
203.61,4.015
203.62,4.207
203.64,4.423
203.66,4.394
203.67,4.29
203.69,3.933
203.71,3.432
203.72,3.151
203.74,2.573
203.76,2.021
203.77,1.768
203.79,1.327
203.81,0.9868
203.82,0.8608
203.84,0.7108
203.85,0.6951
203.87,0.812
203.89,1.182
203.9,1.487
203.92,2.393
203.94,3.752
203.95,4.61
203.97,6.658
203.99,9.018
204.0,10.24
204.02,12.54
204.04,14.34
204.05,14.95
204.07,15.41
204.09,14.81
204.1,14.14
204.12,12.23
204.14,9.861
204.15,8.626
204.17,6.271
204.19,4.276
204.2,3.459
204.22,2.209
204.24,1.437
204.25,1.205
204.27,0.9805
204.29,0.99
204.3,1.051
204.32,1.232
204.34,1.426
204.35,1.507
204.37,1.608
204.39,1.605
204.4,1.562
204.42,1.403
204.44,1.175
204.45,1.047
204.47,0.7878
204.48,0.6656
204.5,0.4511
204.52,0.2861
204.53,0.223
204.55,0.132
204.57,0.08052
204.58,0.06669
204.6,0.05783
204.62,0.06944
204.63,0.08182
204.65,0.1186
204.67,0.1705
204.68,0.2018
204.7,0.2738
204.72,0.3558
204.73,0.3992
204.75,0.4869
204.77,0.5697
204.78,0.6066
204.8,0.6661
204.82,0.7015
204.83,0.7094
204.85,0.7092
204.87,0.702
204.88,0.7052
204.9,0.7537
204.92,0.91
204.93,1.051
204.95,1.505
204.97,2.238
204.98,2.72
205.0,3.901
205.02,5.3
205.03,6.033
205.05,7.438
205.07,8.563
205.08,8.952
205.1,9.29
205.11,9.222
205.13,8.634
205.15,7.562
205.16,6.909
205.18,5.519
205.2,4.194
205.21,3.608
205.23,2.649
205.25,1.989
205.26,1.763
205.28,1.478
205.3,1.354
205.31,1.333
205.33,1.351
205.35,1.447
205.36,1.535
205.38,1.83
205.4,2.347
205.41,2.712
205.43,3.682
205.45,4.967
205.46,5.712
205.48,7.36
205.5,9.207
205.51,10.26
205.53,13.03
205.55,18.04
205.56,22.3
205.58,37.65
205.6,69.27
205.61,94.95
205.63,176.2
205.65,313.4
205.66,409.2
205.68,664.9
205.7,1010.0
205.71,1214.0
205.73,1663.0
205.74,1896.0
205.76,2339.0
205.78,2691.0
205.79,2811.0
205.81,2911.0
205.83,2811.0
205.84,2690.0
205.86,2338.0
205.88,1895.0
205.89,1661.0
205.91,1212.0
205.93,823.9
205.94,661.8
205.96,405.3
205.98,231.7
205.99,170.8
206.01,88.76
206.03,44.23
206.04,31.26
206.06,16.96
206.08,11.99
206.09,11.47
206.11,12.5
206.13,14.82
206.14,16.09
206.16,18.34
206.18,19.77
206.19,20.07
206.21,19.78
206.23,18.45
206.24,17.5
206.26,15.27
206.28,12.99
206.29,11.93
206.31,10.13
206.33,8.782
206.34,8.256
206.36,7.411
206.37,7.054
206.39,6.398
206.41,5.779
206.42,5.487
206.44,4.979
206.46,4.633
206.47,4.537
206.49,4.502
206.51,4.631
206.52,4.728
206.54,4.912
206.56,4.991
206.57,4.966
206.59,4.768
206.61,4.396
206.62,4.167
206.64,3.688
206.66,3.271
206.67,3.116
206.69,2.944
206.71,2.962
206.72,3.03
206.74,3.233
206.76,3.439
206.77,3.51
206.79,3.542
206.81,3.392
206.82,3.25
206.84,2.86
206.86,2.392
206.87,2.155
206.89,1.719
206.91,1.38
206.92,1.255
206.94,1.094
206.95,1.053
206.97,1.028
206.99,1.053
207.0,1.077
207.02,1.144
207.04,1.266
207.05,1.369
207.07,1.731
207.09,2.444
207.1,2.997
207.12,4.64
207.14,7.178
207.15,8.83
207.17,12.91
207.19,17.85
207.2,20.52
207.22,25.85
207.24,30.52
207.25,32.34
207.27,34.55
207.29,34.52
207.3,33.66
207.32,30.43
207.34,25.76
207.35,23.14
207.37,17.82
207.39,12.94
207.4,10.81
207.42,7.309
207.44,4.812
207.45,3.901
207.47,2.627
207.49,1.897
207.5,1.673
207.52,1.402
207.54,1.264
207.55,1.218
207.57,1.135
207.58,1.09
207.6,0.9846
207.62,0.8629
207.63,0.8003
207.65,0.6845
207.67,0.6
207.68,0.5754
207.7,0.5689
207.72,0.6207
207.73,0.666
207.75,0.7845
207.77,0.9202
207.78,0.9867
207.8,1.105
207.82,1.198
207.83,1.238
207.85,1.323
207.87,1.455
207.88,1.559
207.9,1.891
207.92,2.476
207.93,2.91
207.95,4.214
207.97,6.46
207.98,8.146
208.0,13.29
208.02,22.03
208.03,28.29
208.05,45.79
208.07,71.24
208.08,87.2
208.1,125.2
208.12,169.0
208.13,191.7
208.15,234.7
208.17,268.9
208.18,280.7
208.2,291.1
208.21,289.2
208.23,272.7
208.25,243.2
208.26,225.9
208.28,191.7
208.3,165.1
208.31,156.7
208.33,152.4
208.35,164.9
208.36,176.7
208.38,207.9
208.4,242.5
208.41,258.4
208.43,282.2
208.45,290.2
208.46,287.3
208.48,268.1
208.5,233.8
208.51,213.0
208.53,167.9
208.55,123.8
208.56,103.7
208.58,69.46
208.6,43.91
208.61,34.33
208.63,20.67
208.65,12.83
208.66,10.5
208.68,7.98
208.7,7.189
208.71,7.121
208.73,7.195
208.75,7.181
208.76,7.061
208.78,6.546
208.8,5.705
208.81,5.199
208.83,4.112
208.84,3.57
208.86,2.566
208.88,1.735
208.89,1.397
208.91,0.8704
208.93,0.5195
208.94,0.3967
208.96,0.229
208.98,0.1341
208.99,0.1047
209.01,0.06923
209.03,0.05385
209.04,0.05098
209.06,0.05153
209.08,0.05741
209.09,0.06146
209.11,0.0704
209.13,0.07933
209.14,0.08366
209.16,0.09271
209.18,0.1046
209.19,0.1128
209.21,0.1373
209.23,0.1768
209.24,0.2037
209.26,0.2735
209.28,0.3649
209.29,0.4181
209.31,0.5367
209.33,0.6672
209.34,0.7351
209.36,0.8733
209.38,1.01
209.39,1.077
209.41,1.201
209.43,1.305
209.44,1.345
209.46,1.394
209.47,1.399
209.49,1.37
209.51,1.288
209.52,1.231
209.54,1.101
209.56,0.9728
209.57,0.92
209.59,0.8555
209.61,0.8647
209.62,0.9005
209.64,1.032
209.66,1.228
209.67,1.339
209.69,1.563
209.71,1.749
209.72,1.815
209.74,1.871
209.76,1.817
209.77,1.75
209.79,1.551
209.81,1.295
209.82,1.159
209.84,0.8922
209.86,0.6584
209.87,0.5596
209.89,0.4014
209.91,0.2922
209.92,0.2527
209.94,0.1962
209.96,0.1592
209.97,0.1449
209.99,0.1206
210.01,0.09962
210.02,0.09001
210.04,0.07313
210.05,0.06631
210.07,0.05745
210.09,0.0576
210.1,0.0623
210.12,0.08421
210.14,0.1282
210.15,0.1609
210.17,0.2518
210.19,0.3812
210.2,0.4607
210.22,0.6457
210.24,0.8536
210.25,0.9593
210.27,1.157
210.29,1.31
210.3,1.361
210.32,1.403
210.34,1.359
210.35,1.308
210.37,1.159
210.39,0.9726
210.4,0.8747
210.42,0.6856
210.44,0.5207
210.45,0.4505
210.47,0.3357
210.49,0.252
210.5,0.2199
210.52,0.1718
210.54,0.142
210.55,0.1337
210.57,0.1313
210.59,0.152
210.6,0.1729
210.62,0.2389
210.64,0.3402
210.65,0.404
210.67,0.5542
210.68,0.6377
210.7,0.8119
210.72,0.9802
210.73,1.057
210.75,1.186
210.77,1.282
210.78,1.319
210.8,1.375
210.82,1.424
210.83,1.449
210.85,1.507
210.87,1.578
210.88,1.618
210.9,1.71
210.92,1.82
210.93,1.885
210.95,2.044
210.97,2.248
210.98,2.367
211.0,2.628
211.02,2.887
211.03,3.001
211.05,3.166
211.07,3.215
211.08,3.192
211.1,3.06
211.12,2.851
211.13,2.737
211.15,2.538
211.17,2.421
211.18,2.404
211.2,2.457
211.22,2.597
211.23,2.683
211.25,2.843
211.27,2.937
211.28,2.944
211.3,2.865
211.31,2.783
211.33,2.566
211.35,2.374
211.36,2.346
211.38,2.64
211.4,3.926
211.41,5.262
211.43,10.41
211.45,21.21
211.46,29.97
211.48,57.59
211.5,104.3
211.51,137.0
211.53,225.3
211.55,347.3
211.56,420.7
211.58,588.4
211.6,772.2
211.61,864.3
211.63,1035.0
211.65,1171.0
211.66,1222.0
211.68,1285.0
211.7,1302.0
211.71,1299.0
211.73,1277.0
211.75,1251.0
211.76,1240.0
211.78,1219.0
211.8,1195.0
211.81,1178.0
211.83,1122.0
211.85,1031.0
211.86,971.6
211.88,830.7
211.9,671.3
211.91,590.1
211.93,435.3
211.94,365.2
211.96,245.0
211.98,154.4
211.99,119.9
212.01,70.06
212.03,41.83
212.04,34.61
212.06,33.24
212.08,52.15
212.09,71.94
212.11,143.0
212.13,280.0
212.14,386.4
212.16,713.4
212.18,1265.0
212.19,1659.0
212.21,2773.0
212.23,4459.0
212.24,5570.0
212.26,8429.0
212.28,12210.0
212.29,14440.0
212.31,19480.0
212.33,24950.0
212.34,27670.0
212.36,32630.0
212.38,36300.0
212.39,37450.0
212.41,38070.0
212.43,36380.0
212.44,34730.0
212.46,30200.0
212.48,24640.0
212.49,21730.0
212.51,16120.0
212.53,11220.0
212.54,9154.0
212.56,5834.0
212.57,4568.0
212.59,2722.0
212.61,1600.0
212.62,1238.0
212.64,781.6
212.66,549.1
212.67,479.8
212.69,388.7
212.71,326.3
212.72,299.5
212.74,252.2
212.76,217.5
212.77,207.9
212.79,211.3
212.81,254.1
212.82,293.3
212.84,410.5
212.86,578.6
212.87,678.9
212.89,900.9
212.91,1128.0
212.92,1233.0
212.94,1405.0
212.96,1500.0
212.97,1513.0
212.99,1466.0
213.01,1333.0
213.02,1241.0
213.04,1028.0
213.06,804.9
213.07,698.9
213.09,512.0
213.11,368.3
213.12,313.5
213.14,234.5
213.15,207.8
213.17,173.4
213.19,155.4
213.2,150.2
213.22,145.5
213.24,150.3
213.25,158.6
213.27,194.7
213.29,271.4
213.3,331.0
213.32,505.0
213.34,763.9
213.35,926.8
213.37,1314.0
213.39,1757.0
213.4,1986.0
213.42,2418.0
213.44,2762.0
213.45,2881.0
213.47,2985.0
213.49,2899.0
213.5,2788.0
213.52,2456.0
213.54,2028.0
213.55,1798.0
213.57,1348.0
213.59,948.6
213.6,778.1
213.62,503.8
213.64,317.8
213.65,255.3
213.67,183.7
213.69,174.1
213.7,189.9
213.72,258.8
213.74,372.6
213.75,444.1
213.77,608.7
213.78,697.5
213.8,874.1
213.82,1028.0
213.83,1088.0
213.85,1160.0
213.87,1160.0
213.88,1132.0
213.9,1027.0
213.92,873.2
213.93,785.7
213.95,605.9
213.97,437.9
213.98,363.3
214.0,238.2
214.02,146.3
214.03,112.0
214.05,62.41
214.07,32.61
214.08,23.01
214.1,10.93
214.12,4.885
214.13,3.2
214.15,1.333
214.17,0.5597
214.18,0.381
214.2,0.2476
214.22,0.3382
214.23,0.4886
214.25,1.181
214.27,2.937
214.28,4.575
214.3,10.67
214.32,23.49
214.33,34.06
214.35,68.31
214.37,128.7
214.38,172.5
214.4,295.5
214.41,377.8
214.43,588.5
214.45,860.4
214.46,1016.0
214.48,1350.0
214.5,1682.0
214.51,1834.0
214.53,2077.0
214.55,2207.0
214.56,2221.0
214.58,2143.0
214.6,1940.0
214.61,1801.0
214.63,1481.0
214.65,1142.0
214.66,978.8
214.68,685.6
214.7,450.6
214.71,356.8
214.73,213.7
214.75,121.1
214.76,89.94
214.78,50.53
214.8,34.81
214.81,34.48
214.83,49.6
214.85,91.85
214.86,127.2
214.88,238.2
214.9,422.8
214.91,550.6
214.93,890.6
214.95,1352.0
214.96,1626.0
214.98,2241.0
215.0,2897.0
215.01,3216.0
215.03,3776.0
215.04,3994.0
215.06,4259.0
215.08,4260.0
215.09,4159.0
215.11,3779.0
215.13,3221.0
215.14,2905.0
215.16,2253.0
215.18,1644.0
215.19,1374.0
215.21,921.7
215.23,590.5
215.24,466.9
215.26,289.3
215.28,182.2
215.29,147.1
215.31,100.9
215.33,73.86
215.34,64.26
215.36,49.17
215.38,37.14
215.39,31.87
215.41,22.68
215.43,15.3
215.44,12.3
215.46,7.619
215.48,4.469
215.49,3.364
215.51,1.864
215.53,1.038
215.54,0.7913
215.56,0.5026
215.58,0.3719
215.59,0.3371
215.61,0.2962
215.63,0.2733
215.64,0.2655
215.66,0.257
215.67,0.2573
215.69,0.2698
215.71,0.2999
215.72,0.3214
215.74,0.3743
215.76,0.4332
215.77,0.4616
215.79,0.5094
215.81,0.5378
215.82,0.5431
215.84,0.5377
215.86,0.5211
215.87,0.5161
215.89,0.5398
215.91,0.6655
215.92,0.7975
215.94,1.29
215.96,2.254
215.97,2.989
215.99,5.148
216.01,8.47
216.02,10.65
216.04,16.1
216.06,22.95
216.07,26.79
216.09,34.88
216.11,42.76
216.12,46.28
216.14,51.82
216.16,54.63
216.17,54.83
216.19,52.82
216.21,47.95
216.22,44.68
216.24,37.17
216.26,29.27
216.27,25.49
216.29,18.78
216.3,15.98
216.32,11.68
216.34,9.234
216.35,8.732
216.37,9.339
216.39,12.75
216.4,16.01
216.42,27.64
216.44,50.79
216.45,69.37
216.47,128.5
216.49,231.3
216.5,305.5
216.52,513.3
216.54,816.5
216.55,1008.0
216.57,1467.0
216.59,2010.0
216.6,2299.0
216.62,2873.0
216.64,3380.0
216.65,3586.0
216.67,3867.0
216.69,3958.0
216.7,3935.0
216.72,3787.0
216.74,3568.0
216.75,3459.0
216.77,3291.0
216.79,3229.0
216.8,3241.0
216.82,3333.0
216.84,3462.0
216.85,3516.0
216.87,3555.0
216.88,3524.0
216.9,3346.0
216.92,3013.0
216.93,2800.0
216.95,2315.0
216.97,1805.0
216.98,1560.0
217.0,1117.0
217.02,761.1
217.03,618.4
217.05,400.4
217.07,258.9
217.08,210.9
217.1,148.6
217.12,118.6
217.13,112.6
217.15,117.1
217.17,147.9
217.18,177.3
217.2,277.6
217.22,458.6
217.23,590.6
217.25,961.3
217.27,1501.0
217.28,1839.0
217.3,2649.0
217.32,3598.0
217.33,4099.0
217.35,5084.0
217.37,5928.0
217.38,6255.0
217.4,6646.0
217.42,6637.0
217.43,6478.0
217.45,5891.0
217.47,5034.0
217.48,4545.0
217.5,3538.0
217.51,3050.0
217.53,2166.0
217.55,1451.0
217.56,1163.0
217.58,720.0
217.6,430.1
217.61,330.5
217.63,198.0
217.65,126.4
217.66,104.9
217.68,78.43
217.7,63.82
217.71,58.54
217.73,49.66
217.75,41.86
217.76,38.29
217.78,32.02
217.8,27.24
217.81,25.45
217.83,23.0
217.85,21.66
217.86,21.22
217.88,20.43
217.9,19.36
217.91,18.62
217.93,16.69
217.95,14.3
217.96,13.01
217.98,10.48
218.0,8.296
218.01,7.419
218.03,6.211
218.05,5.773
218.06,5.827
218.08,6.385
218.1,7.348
218.11,7.895
218.13,8.939
218.14,9.367
218.16,9.9
218.18,9.895
218.19,9.68
218.21,8.869
218.23,7.687
218.24,7.023
218.26,5.704
218.28,4.615
218.29,4.244
218.31,4.055
218.33,4.977
218.34,6.047
218.36,9.946
218.38,17.16
218.39,22.44
218.41,37.27
218.43,58.81
218.44,72.32
218.46,104.6
218.48,142.5
218.49,162.5
218.51,201.9
218.53,235.7
218.54,248.9
218.56,264.9
218.58,265.0
218.59,259.0
218.61,236.2
218.63,202.6
218.64,183.4
218.66,143.6
218.68,106.0
218.69,89.08
218.71,60.43
218.73,39.0
218.74,30.83
218.76,18.84
218.77,14.64
218.79,8.913
218.81,5.681
218.82,4.69
218.84,3.54
218.86,3.225
218.87,3.364
218.89,4.435
218.91,7.234
218.92,9.706
218.94,18.19
218.96,34.17
218.97,46.36
218.99,82.62
219.01,140.0
219.02,178.6
219.04,278.5
219.06,409.7
219.07,486.1
219.09,654.5
219.11,829.9
219.12,913.8
219.14,1059.0
219.16,1154.0
219.17,1178.0
219.19,1173.0
219.21,1098.0
219.22,1039.0
219.24,887.8
219.26,713.9
219.27,625.9
219.29,460.6
219.31,321.8
219.32,265.3
219.34,180.2
219.36,132.8
219.37,123.1
219.39,131.1
219.4,148.9
219.42,212.7
219.44,314.4
219.45,379.2
219.47,533.5
219.49,712.0
219.5,805.5
219.52,987.3
219.54,1142.0
219.55,1203.0
219.57,1276.0
219.59,1278.0
219.6,1251.0
219.62,1149.0
219.64,996.0
219.65,907.5
219.67,721.6
219.69,542.3
219.7,460.5
219.72,319.9
219.74,213.8
219.75,173.7
219.77,117.4
219.79,88.7
219.8,83.03
219.82,86.09
219.84,105.5
219.85,120.7
219.87,161.5
219.89,216.3
219.9,249.1
219.92,325.5
219.94,414.8
219.95,463.1
219.97,562.6
219.98,611.3
220.0,699.1
220.02,763.6
220.03,783.5
220.05,793.4
220.07,761.6
220.08,731.0
220.1,645.7
220.12,539.1
220.13,482.4
220.15,370.9
220.17,272.4
220.18,231.1
220.2,169.5
220.22,142.0
220.23,144.0
220.25,187.6
220.27,300.1
220.28,389.7
220.3,653.7
220.32,1054.0
220.33,1311.0
220.35,1944.0
220.37,2714.0
220.38,3135.0
220.4,3997.0
220.42,4794.0
220.43,5132.0
220.45,5618.0
220.47,5786.0
220.48,5739.0
220.5,5397.0
220.52,4780.0
220.53,4401.0
220.55,3580.0
220.57,2780.0
220.58,2422.0
220.6,1844.0
220.61,1640.0
220.63,1425.0
220.65,1480.0
220.66,1607.0
220.68,2045.0
220.7,2687.0
220.71,3062.0
220.73,3863.0
220.75,4645.0
220.76,4995.0
220.78,5565.0
220.8,5929.0
220.81,6038.0
220.83,6166.0
220.85,6291.0
220.86,6409.0
220.88,6870.0
220.9,7762.0
220.91,8401.0
220.93,10070.0
220.95,12200.0
220.96,13380.0
220.98,15820.0
221.0,18150.0
221.01,19190.0
221.03,20840.0
221.05,21780.0
221.06,21950.0
221.08,21660.0
221.1,20580.0
221.11,19780.0
221.13,17770.0
221.15,15370.0
221.16,14100.0
221.18,11540.0
221.2,9088.0
221.21,7949.0
221.23,5905.0
221.24,5014.0
221.26,3504.0
221.28,2348.0
221.29,1892.0
221.31,1189.0
221.33,717.1
221.34,550.3
221.36,323.2
221.38,206.6
221.39,182.3
221.41,199.4
221.43,319.8
221.44,431.8
221.46,803.3
221.48,1452.0
221.49,1915.0
221.51,3195.0
221.53,5027.0
221.54,6167.0
221.56,8872.0
221.58,12030.0
221.59,13690.0
221.61,16980.0
221.63,19870.0
221.64,21030.0
221.66,22580.0
221.68,22950.0
221.69,22680.0
221.71,21340.0
221.73,19170.0
221.74,17890.0
221.76,15160.0
221.78,12470.0
221.79,11220.0
221.81,8949.0
221.83,7041.0
221.84,6217.0
221.86,4796.0
221.87,4186.0
221.89,3139.0
221.91,2292.0
221.92,1936.0
221.94,1346.0
221.96,901.8
221.97,728.1
221.99,462.7
222.01,285.5
222.02,222.6
222.04,134.4
222.06,81.82
222.07,64.49
222.09,41.37
222.11,27.99
222.12,23.52
222.14,17.31
222.16,13.59
222.17,12.46
222.19,11.68
222.21,13.33
222.22,15.38
222.24,22.84
222.26,36.43
222.27,46.23
222.29,73.24
222.31,111.7
222.32,135.4
222.34,191.4
222.36,256.0
222.37,289.8
222.39,355.8
222.41,412.0
222.42,433.7
222.44,459.9
222.46,459.7
222.47,449.6
222.49,411.4
222.5,385.0
222.52,322.7
222.54,255.3
222.55,222.2
222.57,161.6
222.59,111.5
222.6,91.03
222.62,59.0
222.64,37.68
222.65,30.38
222.67,21.06
222.69,17.01
222.7,16.39
222.72,17.06
222.74,19.26
222.75,20.63
222.77,23.38
222.79,25.57
222.8,26.29
222.82,26.76
222.84,25.84
222.85,24.87
222.87,22.13
222.89,18.64
222.9,16.76
222.92,13.01
222.94,9.6
222.95,8.097
222.97,5.578
222.99,3.719
223.0,3.018
223.02,2.005
223.04,1.402
223.05,1.214
223.07,0.9992
223.08,0.9488
223.1,0.918
223.12,0.9405
223.13,0.9626
223.15,1.024
223.17,1.123
223.18,1.197
223.2,1.427
223.22,1.824
223.23,2.106
223.25,2.871
223.27,3.923
223.28,4.551
223.3,5.96
223.32,7.458
223.33,8.182
223.35,9.452
223.37,10.32
223.38,10.55
223.4,10.56
223.42,9.968
223.43,9.479
223.45,8.212
223.47,6.727
223.48,5.966
223.5,4.513
223.52,3.255
223.53,2.723
223.55,1.863
223.57,1.264
223.58,1.051
223.6,0.7692
223.62,0.6439
223.63,0.6283
223.65,0.6723
223.67,0.7957
223.68,0.88
223.7,1.079
223.71,1.187
223.73,1.407
223.75,1.611
223.76,1.7
223.78,1.844
223.8,1.935
223.81,1.959
223.83,1.967
223.85,1.923
223.86,1.884
223.88,1.775
223.9,1.631
223.91,1.549
223.93,1.373
223.95,1.197
223.96,1.114
223.98,0.9709
224.0,0.8733
224.01,0.8456
224.03,0.8364
224.05,0.8878
224.06,0.9337
224.08,1.057
224.1,1.206
224.11,1.283
224.13,1.431
224.15,1.555
224.16,1.602
224.18,1.664
224.2,1.678
224.21,1.668
224.23,1.619
224.25,1.542
224.26,1.498
224.28,1.414
224.3,1.351
224.31,1.334
224.33,1.34
224.34,1.366
224.36,1.47
224.38,1.644
224.39,1.756
224.41,2.025
224.43,2.345
224.44,2.518
224.46,2.883
224.48,3.252
224.49,3.431
224.51,3.768
224.53,4.063
224.54,4.195
224.56,4.431
224.58,4.651
224.59,4.764
224.61,5.012
224.63,5.312
224.64,5.484
224.66,5.882
224.68,6.355
224.69,6.628
224.71,7.281
224.73,8.16
224.74,8.728
224.76,10.22
224.78,12.34
224.79,13.68
224.81,16.93
224.83,20.9
224.84,23.11
224.86,27.77
224.88,32.49
224.89,34.77
224.91,39.08
224.93,42.99
224.94,44.82
224.96,48.37
224.97,50.14
224.99,53.76
225.01,57.45
225.02,59.24
225.04,62.44
225.06,64.66
225.07,65.24
225.09,65.09
225.11,63.16
225.12,61.6
225.14,57.64
225.16,53.19
225.17,51.04
225.19,47.33
225.21,44.79
225.22,44.01
225.24,43.31
225.26,43.33
225.27,43.4
225.29,43.19
225.31,42.0
225.32,40.91
225.34,37.7
225.36,33.3
225.37,30.79
225.39,25.54
225.41,20.5
225.42,18.24
225.44,14.46
225.46,11.86
225.47,11.02
225.49,10.18
225.51,10.35
225.52,10.76
225.54,12.26
225.56,14.82
225.57,16.65
225.59,21.99
225.6,25.79
225.62,36.57
225.64,52.88
225.65,63.56
225.67,90.51
225.69,124.8
225.7,144.4
225.72,186.6
225.74,229.9
225.75,250.6
225.77,287.4
225.79,315.1
225.8,324.9
225.82,336.2
225.84,337.8
225.85,335.8
225.87,328.0
225.89,317.3
225.9,311.4
225.92,298.5
225.94,283.8
225.95,275.3
225.97,255.5
225.99,231.7
226.0,218.5
226.02,191.3
226.04,166.1
226.05,156.2
226.07,147.5
226.09,164.8
226.1,189.1
226.12,286.2
226.14,479.1
226.15,626.0
226.17,1054.0
226.19,1707.0
226.2,2132.0
226.22,3195.0
226.23,3830.0
226.25,5274.0
226.27,6858.0
226.28,7653.0
226.3,9128.0
226.32,10280.0
226.33,10670.0
226.35,11020.0
226.37,10740.0
226.38,10370.0
226.4,9273.0
226.42,7827.0
226.43,7038.0
226.45,5452.0
226.47,3991.0
226.48,3344.0
226.5,2252.0
226.52,1439.0
226.53,1130.0
226.55,674.9
226.57,394.8
226.58,304.1
226.6,195.6
226.62,161.5
226.63,168.0
226.65,230.9
226.67,379.9
226.68,499.7
226.7,869.3
226.72,1482.0
226.73,1908.0
226.75,3062.0
226.77,4676.0
226.78,5666.0
226.8,7987.0
226.81,9288.0
226.83,12040.0
226.85,14760.0
226.86,15990.0
226.88,17980.0
