wavelength,intensity
203.69,4.049
203.7,4.073
203.72,4.064
203.73,4.033
203.75,3.92
203.77,3.758
203.78,3.666
203.8,3.479
203.82,3.322
203.83,3.268
203.85,3.232
203.87,3.329
203.88,3.439
203.9,3.799
203.92,4.364
203.93,4.726
203.95,5.607
203.97,6.677
203.98,7.272
204.0,8.545
204.02,9.872
204.03,10.53
204.05,11.78
204.07,12.87
204.08,13.33
204.1,14.02
204.11,14.25
204.13,14.43
204.15,14.24
204.16,14.01
204.18,13.3
204.2,12.32
204.21,11.75
204.23,10.5
204.25,9.182
204.26,8.519
204.28,7.235
204.3,6.053
204.31,5.514
204.33,4.552
204.35,3.754
204.36,3.415
204.38,2.847
204.4,2.407
204.41,2.227
204.43,1.929
204.45,1.693
204.46,1.592
204.48,1.41
204.49,1.327
204.51,1.171
204.53,1.024
204.54,0.9534
204.56,0.8195
204.58,0.6973
204.59,0.6417
204.61,0.5438
204.63,0.4662
204.64,0.4357
204.66,0.3922
204.68,0.3723
204.69,0.371
204.71,0.385
204.73,0.4194
204.74,0.4437
204.76,0.505
204.78,0.5822
204.79,0.6264
204.81,0.7269
204.83,0.8455
204.84,0.913
204.86,1.069
204.87,1.16
204.89,1.374
204.91,1.642
204.92,1.801
204.94,2.177
204.96,2.639
204.97,2.904
204.99,3.502
205.01,4.186
205.02,4.554
205.04,5.328
205.06,6.122
205.07,6.513
205.09,7.253
205.11,7.894
205.12,8.164
205.14,8.572
205.16,8.781
205.17,8.804
205.19,8.686
205.2,8.547
205.22,8.123
205.24,7.534
205.25,7.193
205.27,6.449
205.29,5.67
205.3,5.285
205.32,4.556
205.34,3.92
205.35,3.649
205.37,3.217
205.39,2.954
205.4,2.891
205.42,2.911
205.44,3.143
205.45,3.347
205.47,3.957
205.49,4.894
205.5,5.515
205.52,7.15
205.54,9.467
205.55,10.96
205.57,14.78
205.58,17.2
205.6,23.3
205.62,31.4
205.63,36.33
205.65,48.14
205.67,62.76
205.68,71.16
205.7,90.09
205.72,111.6
205.73,123.1
205.75,147.1
205.77,171.6
205.78,183.6
205.8,206.1
205.82,225.6
205.83,233.8
205.85,246.1
205.87,252.4
205.88,253.2
205.9,249.7
205.92,239.9
205.93,232.8
205.95,215.0
205.96,204.6
205.98,181.7
206.0,157.1
206.01,144.7
206.03,120.3
206.05,97.41
206.06,86.81
206.08,67.61
206.1,51.33
206.11,44.3
206.13,32.42
206.15,23.21
206.16,19.5
206.18,13.64
206.2,9.529
206.21,8.008
206.23,5.823
206.25,4.532
206.26,4.141
206.28,3.738
206.3,3.696
206.31,3.767
206.33,4.025
206.34,4.188
206.36,4.538
206.38,4.871
206.39,5.017
206.41,5.249
206.43,5.386
206.44,5.415
206.46,5.398
206.48,5.288
206.49,5.204
206.51,4.992
206.53,4.744
206.54,4.615
206.56,4.36
206.58,4.13
206.59,4.029
206.61,3.864
206.63,3.753
206.64,3.718
206.66,3.69
206.67,3.694
206.69,3.736
206.71,3.813
206.72,3.861
206.74,3.967
206.76,4.077
206.77,4.128
206.79,4.215
206.81,4.271
206.82,4.284
206.84,4.274
206.86,4.213
206.87,4.163
206.89,4.025
206.91,3.842
206.92,3.738
206.94,3.509
206.96,3.266
206.97,3.144
206.99,2.909
207.01,2.697
207.02,2.603
207.04,2.446
207.05,2.385
207.07,2.301
207.09,2.273
207.1,2.28
207.12,2.338
207.14,2.455
207.15,2.533
207.17,2.729
207.19,2.97
207.2,3.104
207.22,3.391
207.24,3.69
207.25,3.839
207.27,4.124
207.29,4.376
207.3,4.484
207.32,4.657
207.34,4.761
207.35,4.785
207.37,4.778
207.39,4.697
207.4,4.631
207.42,4.455
207.43,4.348
207.45,4.105
207.47,3.836
207.48,3.696
207.5,3.411
207.52,3.131
207.53,2.995
207.55,2.734
207.57,2.493
207.58,2.38
207.6,2.17
207.62,1.983
207.63,1.898
207.65,1.746
207.67,1.617
207.68,1.563
207.7,1.473
207.72,1.411
207.73,1.391
207.75,1.375
207.77,1.391
207.78,1.412
207.8,1.48
207.81,1.528
207.83,1.656
207.85,1.83
207.86,1.937
207.88,2.195
207.9,2.523
207.91,2.718
207.93,3.182
207.95,3.761
207.96,4.1
207.98,4.893
208.0,5.858
208.01,6.413
208.03,7.678
208.05,9.161
208.06,9.986
208.08,11.8
208.1,13.81
208.11,14.88
208.13,17.12
208.14,18.27
208.16,20.57
208.18,22.82
208.19,23.9
208.21,25.9
208.23,27.62
208.24,28.37
208.26,29.61
208.28,30.51
208.29,30.85
208.31,31.3
208.33,31.53
208.34,31.59
208.36,31.61
208.38,31.58
208.39,31.55
208.41,31.46
208.43,31.33
208.44,31.23
208.46,30.92
208.48,30.42
208.49,30.07
208.51,29.15
208.52,28.57
208.54,27.17
208.56,25.47
208.57,24.52
208.59,22.49
208.61,20.37
208.62,19.3
208.64,17.22
208.66,15.3
208.67,14.41
208.69,12.84
208.71,11.54
208.72,10.99
208.74,10.07
208.76,9.361
208.77,9.063
208.79,8.545
208.81,8.082
208.82,7.854
208.84,7.38
208.86,6.861
208.87,6.58
208.89,5.975
208.9,5.653
208.92,4.984
208.94,4.3
208.95,3.961
208.97,3.302
208.99,2.69
209.0,2.408
209.02,1.896
209.04,1.463
209.05,1.276
209.07,0.9599
209.09,0.7165
209.1,0.6194
209.12,0.4689
209.14,0.3688
209.15,0.3348
209.17,0.2941
209.19,0.2844
209.2,0.2896
209.22,0.3177
209.24,0.3673
209.25,0.3995
209.27,0.4781
209.28,0.5242
209.3,0.6292
209.32,0.75
209.33,0.8157
209.35,0.9556
209.37,1.104
209.38,1.179
209.4,1.33
209.42,1.476
209.43,1.545
209.45,1.672
209.47,1.779
209.48,1.824
209.5,1.896
209.52,1.941
209.53,1.955
209.55,1.965
209.57,1.956
209.58,1.947
209.6,1.922
209.61,1.909
209.63,1.882
209.65,1.862
209.66,1.856
209.68,1.85
209.7,1.855
209.71,1.86
209.73,1.872
209.75,1.882
209.76,1.884
209.78,1.877
209.8,1.852
209.81,1.831
209.83,1.771
209.85,1.685
209.86,1.633
209.88,1.513
209.9,1.377
209.91,1.305
209.93,1.157
209.95,1.01
209.96,0.9383
209.98,0.8043
209.99,0.7431
210.01,0.6349
210.03,0.5494
210.04,0.5163
210.06,0.4713
210.08,0.4573
210.09,0.4631
210.11,0.502
210.13,0.5803
210.14,0.6351
210.16,0.7776
210.18,0.9646
210.19,1.075
210.21,1.325
210.23,1.612
210.24,1.766
210.26,2.087
210.28,2.413
210.29,2.572
210.31,2.872
210.33,3.13
210.34,3.238
210.36,3.401
210.37,3.454
210.39,3.497
210.41,3.454
210.42,3.401
210.44,3.239
210.46,3.011
210.47,2.878
210.49,2.586
210.51,2.276
210.52,2.12
210.54,1.82
210.56,1.546
210.57,1.425
210.59,1.216
210.61,1.059
210.62,1.001
210.64,0.9252
210.66,0.9015
210.67,0.9076
210.69,0.9517
210.71,1.032
210.72,1.084
210.74,1.205
210.75,1.272
210.77,1.417
210.79,1.569
210.8,1.647
210.82,1.805
210.84,1.963
210.85,2.042
210.87,2.201
210.89,2.361
210.9,2.443
210.92,2.611
210.94,2.787
210.95,2.879
210.97,3.072
210.99,3.277
211.0,3.385
211.02,3.612
211.04,3.854
211.05,3.981
211.07,4.246
211.08,4.385
211.1,4.677
211.12,4.99
211.13,5.156
211.15,5.507
211.17,5.889
211.18,6.095
211.2,6.542
211.22,7.055
211.23,7.347
211.25,8.037
211.27,8.949
211.28,9.532
211.3,11.09
211.32,13.44
211.33,15.05
211.35,19.49
211.37,26.25
211.38,30.8
211.4,43.01
211.42,60.6
211.43,71.93
211.45,100.8
211.46,118.9
211.48,163.6
211.5,221.5
211.51,255.9
211.53,336.7
211.55,434.5
211.56,490.0
211.58,614.3
211.6,755.7
211.61,832.5
211.63,996.8
211.65,1173.0
211.66,1265.0
211.68,1454.0
211.7,1646.0
211.71,1742.0
211.73,1930.0
211.75,2110.0
211.76,2194.0
211.78,2349.0
211.8,2480.0
211.81,2534.0
211.83,2617.0
211.84,2644.0
211.86,2667.0
211.88,2645.0
211.89,2617.0
211.91,2527.0
211.93,2396.0
211.94,2316.0
211.96,2134.0
211.98,1930.0
211.99,1823.0
212.01,1609.0
212.03,1403.0
212.04,1308.0
212.06,1142.0
212.08,1017.0
212.09,973.3
212.11,931.5
212.13,957.8
212.14,999.2
212.16,1143.0
212.18,1372.0
212.19,1519.0
212.21,1880.0
212.22,2092.0
212.24,2576.0
212.26,3130.0
212.27,3428.0
212.29,4050.0
212.31,4688.0
212.32,5003.0
212.34,5604.0
212.36,6140.0
212.37,6373.0
212.39,6754.0
212.41,7000.0
212.42,7067.0
212.44,7086.0
212.46,6951.0
212.47,6829.0
212.49,6485.0
212.51,6029.0
212.52,5768.0
212.54,5199.0
212.55,4900.0
212.57,4289.0
212.59,3688.0
212.6,3399.0
212.62,2857.0
212.64,2375.0
212.65,2160.0
212.67,1785.0
212.69,1486.0
212.7,1365.0
212.72,1177.0
212.74,1059.0
212.75,1025.0
212.77,1005.0
212.79,1044.0
212.8,1085.0
212.82,1206.0
212.84,1377.0
212.85,1480.0
212.87,1712.0
212.89,1972.0
212.9,2109.0
212.92,2387.0
212.93,2523.0
212.95,2781.0
212.97,3004.0
212.98,3097.0
213.0,3238.0
213.02,3308.0
213.03,3315.0
213.05,3272.0
213.07,3155.0
213.08,3072.0
213.1,2863.0
213.12,2611.0
213.13,2475.0
213.15,2196.0
213.17,1924.0
213.18,1797.0
213.2,1571.0
213.22,1399.0
213.23,1338.0
213.25,1272.0
213.27,1292.0
213.28,1337.0
213.3,1498.0
213.31,1615.0
213.33,1922.0
213.35,2320.0
213.36,2551.0
213.38,3065.0
213.4,3633.0
213.41,3928.0
213.43,4522.0
213.45,5094.0
213.46,5360.0
213.48,5830.0
213.5,6192.0
213.51,6324.0
213.53,6478.0
213.55,6476.0
213.56,6416.0
213.58,6184.0
213.6,5816.0
213.61,5589.0
213.63,5067.0
213.65,4483.0
213.66,4178.0
213.68,3563.0
213.69,3261.0
213.71,2681.0
213.73,2152.0
213.74,1911.0
213.76,1479.0
213.78,1118.0
213.79,963.6
213.81,703.6
213.83,502.5
213.84,421.3
213.86,291.9
213.88,198.9
213.89,163.3
213.91,109.3
213.93,72.94
213.94,59.66
213.96,40.28
213.98,27.76
213.99,23.3
214.01,16.82
214.02,14.48
214.04,11.02
214.06,8.708
214.07,7.866
214.09,6.712
214.11,6.279
214.12,6.38
214.14,7.422
214.16,10.04
214.17,12.17
214.19,18.81
214.21,29.91
214.22,37.76
214.24,59.76
214.26,93.01
214.27,115.1
214.29,173.6
214.31,255.6
214.32,307.4
214.34,436.8
214.36,605.9
214.37,707.1
214.39,945.9
214.4,1084.0
214.42,1398.0
214.44,1760.0
214.45,1957.0
214.47,2376.0
214.49,2815.0
214.5,3037.0
214.52,3470.0
214.54,3869.0
214.55,4049.0
214.57,4354.0
214.59,4571.0
214.6,4641.0
214.62,4698.0
214.64,4643.0
214.65,4574.0
214.67,4363.0
214.69,4066.0
214.7,3892.0
214.72,3510.0
214.74,3106.0
214.75,2905.0
214.77,2520.0
214.78,2344.0
214.8,2040.0
214.82,1817.0
214.83,1742.0
214.85,1677.0
214.87,1734.0
214.88,1811.0
214.9,2068.0
214.92,2461.0
214.93,2708.0
214.95,3295.0
214.97,3995.0
214.98,4379.0
215.0,5197.0
215.02,6048.0
215.03,6472.0
215.05,7288.0
215.07,8018.0
215.08,8337.0
215.1,8852.0
215.12,9177.0
215.13,9260.0
215.15,9261.0
215.16,9178.0
215.18,8852.0
215.2,8336.0
215.21,8016.0
215.23,7280.0
215.25,6455.0
215.26,6024.0
215.28,5153.0
215.3,4303.0
215.31,3897.0
215.33,3140.0
215.35,2471.0
215.36,2173.0
215.38,1650.0
215.4,1225.0
215.41,1046.0
215.43,750.1
215.45,525.9
215.46,436.8
215.48,296.4
215.49,242.3
215.51,159.4
215.53,102.9
215.54,82.13
215.56,51.67
215.58,32.03
215.59,25.1
215.61,15.31
215.63,9.277
215.64,7.216
215.66,4.374
215.68,2.673
215.69,2.101
215.71,1.32
215.73,0.8557
215.74,0.6999
215.76,0.4889
215.78,0.3701
215.79,0.3355
215.81,0.3066
215.83,0.3272
215.84,0.3568
215.86,0.4605
215.87,0.5381
215.89,0.7566
215.91,1.079
215.92,1.288
215.94,1.82
215.96,2.531
215.97,2.964
215.99,4.001
216.01,5.286
216.02,6.027
216.04,7.703
216.06,9.628
216.07,10.67
216.09,12.89
216.11,15.23
216.12,16.42
216.14,18.75
216.16,20.95
216.17,21.96
216.19,23.75
216.21,25.17
216.22,25.71
216.24,26.5
216.25,26.74
216.27,27.01
216.29,27.14
216.3,27.24
216.32,27.75
216.34,29.13
216.35,30.36
216.37,34.39
216.39,41.42
216.4,46.45
216.42,60.46
216.44,81.23
216.45,94.77
216.47,129.6
216.49,176.7
216.5,205.8
216.52,276.7
216.54,367.1
216.55,420.6
216.57,546.3
216.59,699.7
216.6,787.9
216.62,989.8
216.63,1104.0
216.65,1363.0
216.67,1666.0
216.68,1834.0
216.7,2208.0
216.72,2633.0
216.73,2864.0
216.75,3364.0
216.77,3907.0
216.78,4192.0
216.8,4780.0
216.82,5375.0
216.83,5668.0
216.85,6228.0
216.87,6727.0
216.88,6945.0
216.9,7299.0
216.92,7523.0
216.93,7580.0
216.95,7578.0
216.96,7518.0
216.98,7282.0
217.0,6905.0
217.01,6670.0
217.03,6127.0
217.05,5516.0
217.06,5197.0
217.08,4557.0
217.1,3949.0
217.11,3669.0
217.13,3179.0
217.15,2808.0
217.16,2676.0
217.18,2534.0
217.2,2572.0
217.21,2662.0
217.23,2994.0
217.25,3530.0
217.26,3874.0
217.28,4707.0
217.3,5718.0
217.31,6280.0
217.33,7493.0
217.34,8131.0
217.36,9432.0
217.38,10710.0
217.39,11320.0
217.41,12420.0
217.43,13330.0
217.44,13680.0
217.46,14170.0
217.48,14340.0
217.49,14290.0
217.51,13960.0
217.53,13310.0
217.54,12890.0
217.56,11870.0
217.58,10670.0
217.59,10030.0
217.61,8708.0
217.63,7384.0
217.64,6740.0
217.66,5518.0
217.68,4413.0
217.69,3913.0
217.71,3022.0
217.72,2633.0
217.74,1965.0
217.76,1434.0
217.77,1215.0
217.79,857.1
217.81,592.0
217.82,488.1
217.84,326.9
217.86,214.7
217.87,172.8
217.89,110.6
217.91,69.73
217.92,55.09
217.94,34.12
217.96,20.96
217.97,16.39
217.99,10.01
218.01,6.107
218.02,4.775
218.04,2.931
218.06,1.816
218.07,1.438
218.09,0.9253
218.1,0.7586
218.12,0.5543
218.14,0.4854
218.15,0.4955
218.17,0.6071
218.19,0.8616
218.2,1.057
218.22,1.626
218.24,2.516
218.25,3.123
218.27,4.759
218.29,7.132
218.3,8.669
218.32,12.62
218.34,17.98
218.35,21.3
218.37,29.39
218.39,39.67
218.4,45.7
218.42,59.63
218.43,67.54
218.45,85.17
218.47,105.0
218.48,115.5
218.5,137.5
218.52,160.0
218.53,171.1
218.55,192.3
218.57,211.1
218.58,219.3
218.6,232.5
218.62,240.9
218.63,243.1
218.65,243.3
218.67,237.9
218.68,233.3
218.7,220.4
218.72,203.5
218.73,193.9
218.75,173.1
218.77,151.3
218.78,140.3
218.8,118.9
218.81,108.7
218.83,89.92
218.85,73.76
218.86,66.82
218.88,55.47
218.9,47.71
218.91,45.24
218.93,43.25
218.95,45.33
218.96,47.95
218.98,56.43
219.0,69.33
219.01,77.47
219.03,97.05
219.05,120.9
219.06,134.3
219.08,163.6
219.1,195.4
219.11,212.0
219.13,245.4
219.15,278.0
219.16,293.5
219.18,321.6
219.19,334.0
219.21,354.3
219.23,368.0
219.24,372.3
219.26,375.5
219.28,372.3
219.29,368.6
219.31,358.1
219.33,345.2
219.34,338.6
219.36,326.6
219.38,318.3
219.39,316.2
219.41,317.3
219.43,326.6
219.44,334.5
219.46,356.8
219.48,387.0
219.49,404.7
219.51,443.6
219.53,485.0
219.54,505.8
219.56,545.4
219.57,563.3
219.59,593.9
219.61,615.3
219.62,621.9
219.64,626.4
219.66,619.1
219.67,611.2
219.69,587.7
219.71,555.9
219.72,537.7
219.74,498.6
219.76,458.6
219.77,439.1
219.79,403.0
219.81,372.7
219.82,360.3
219.84,341.5
219.86,331.2
219.87,329.1
219.89,330.8
219.9,334.2
219.92,345.3
219.94,360.3
219.95,368.7
219.97,386.1
219.99,402.8
220.0,410.4
220.02,423.5
220.04,433.3
220.05,437.0
220.07,442.8
220.09,448.1
220.1,451.6
220.12,463.1
220.14,485.9
220.15,504.0
220.17,559.9
220.19,651.7
220.2,715.5
220.22,888.0
220.24,1135.0
220.25,1291.0
220.27,1680.0
220.28,1916.0
220.3,2481.0
220.32,3173.0
220.33,3567.0
220.35,4449.0
220.37,5440.0
220.38,5969.0
220.4,7071.0
220.42,8194.0
220.43,8748.0
220.45,9802.0
220.47,10740.0
220.48,11140.0
220.5,11800.0
220.52,12210.0
220.53,12320.0
220.55,12320.0
220.57,12060.0
220.58,11830.0
220.6,11200.0
220.62,10380.0
220.63,9924.0
220.65,8945.0
220.66,8442.0
220.68,7452.0
220.7,6540.0
220.71,6132.0
220.73,5450.0
220.75,4986.0
220.76,4850.0
220.78,4789.0
220.8,5035.0
220.81,5278.0
220.83,6012.0
220.85,7075.0
220.86,7726.0
220.88,9250.0
220.9,11030.0
220.91,12010.0
220.93,14060.0
220.95,16190.0
220.96,17250.0
220.98,19280.0
221.0,21110.0
221.01,21920.0
221.03,23240.0
221.04,23730.0
221.06,24350.0
221.08,24450.0
221.09,24290.0
221.11,23600.0
221.13,22420.0
221.14,21670.0
221.16,19920.0
221.18,17920.0
221.19,16860.0
221.21,14680.0
221.23,12510.0
221.24,11460.0
221.26,9458.0
221.28,7646.0
221.29,6823.0
221.31,5351.0
221.33,4117.0
221.34,3587.0
221.36,2689.0
221.37,2317.0
221.39,1707.0
221.41,1256.0
221.42,1082.0
221.44,819.7
221.46,655.5
221.47,604.1
221.49,552.4
221.51,558.2
221.52,579.1
221.54,651.3
221.56,756.9
221.57,819.9
221.59,961.2
221.61,1117.0
221.62,1197.0
221.64,1357.0
221.66,1510.0
221.67,1581.0
221.69,1707.0
221.71,1805.0
221.72,1841.0
221.74,1888.0
221.75,1897.0
221.77,1886.0
221.79,1837.0
221.8,1800.0
221.82,1703.0
221.84,1580.0
221.85,1512.0
221.87,1364.0
221.89,1209.0
221.9,1131.0
221.92,976.3
221.94,829.4
221.95,759.9
221.97,630.9
221.99,516.4
222.0,465.0
222.02,373.7
222.04,297.3
222.05,264.4
222.07,208.3
222.09,163.8
222.1,145.4
222.12,115.5
222.13,103.6
222.15,85.18
222.17,73.16
222.18,69.31
222.2,65.61
222.22,67.01
222.23,69.57
222.25,78.41
222.27,92.23
222.28,101.0
222.3,122.3
222.32,148.3
222.33,162.9
222.35,194.9
222.37,229.8
222.38,248.0
222.4,284.5
222.42,320.1
222.43,336.9
222.45,367.2
222.47,391.7
222.48,401.3
222.5,414.3
222.51,417.5
222.53,417.0
222.55,407.3
222.56,399.3
222.58,377.3
222.6,348.9
222.61,332.7
222.63,297.7
222.65,260.7
222.66,242.1
222.68,205.6
222.7,171.2
222.71,155.1
222.73,125.7
222.75,100.3
222.76,89.23
222.78,70.05
222.8,54.7
222.81,48.32
222.83,37.84
222.84,33.6
222.86,26.76
222.88,21.71
222.89,19.7
222.91,16.46
222.93,14.0
222.94,12.98
222.96,11.23
222.98,9.766
222.99,9.108
223.01,7.907
223.03,6.837
223.04,6.348
223.06,5.46
223.08,4.7
223.09,4.37
223.11,3.817
223.13,3.41
223.14,3.263
223.16,3.083
223.18,3.056
223.19,3.099
223.21,3.296
223.22,3.448
223.24,3.856
223.26,4.389
223.27,4.699
223.29,5.39
223.31,6.154
223.32,6.554
223.34,7.365
223.36,8.156
223.37,8.531
223.39,9.21
223.41,9.76
223.42,9.975
223.44,10.27
223.46,10.36
223.47,10.32
223.49,10.11
223.51,9.696
223.52,9.427
223.54,8.785
223.56,8.04
223.57,7.642
223.59,6.826
223.6,6.419
223.62,5.632
223.64,4.91
223.65,4.582
223.67,4.004
223.69,3.538
223.7,3.349
223.72,3.052
223.74,2.858
223.75,2.794
223.77,2.724
223.79,2.713
223.8,2.723
223.82,2.764
223.84,2.816
223.85,2.842
223.87,2.885
223.89,2.909
223.9,2.912
223.92,2.898
223.94,2.857
223.95,2.828
223.97,2.752
223.98,2.708
224.0,2.611
224.02,2.509
224.03,2.458
224.05,2.361
224.07,2.273
224.08,2.234
224.1,2.167
224.12,2.114
224.13,2.093
224.15,2.059
224.17,2.035
224.18,2.025
224.2,2.007
224.22,1.991
224.23,1.983
224.25,1.968
224.27,1.954
224.28,1.949
224.3,1.947
224.31,1.951
224.33,1.974
224.35,2.024
224.36,2.061
224.38,2.165
224.4,2.313
224.41,2.405
224.43,2.627
224.45,2.899
224.46,3.054
224.48,3.397
224.5,3.783
224.51,3.99
224.53,4.428
224.55,4.893
224.56,5.135
224.58,5.637
224.6,6.164
224.61,6.44
224.63,7.022
224.65,7.66
224.66,8.006
224.68,8.771
224.69,9.196
224.71,10.15
224.73,11.28
224.74,11.91
224.76,13.35
224.78,15.02
224.79,15.95
224.81,18.01
224.83,20.31
224.84,21.55
224.86,24.2
224.88,27.02
224.89,28.49
224.91,31.48
224.93,34.5
224.94,36.01
224.96,38.95
224.98,41.77
224.99,43.11
225.01,45.62
225.03,47.88
225.04,48.9
225.06,50.71
225.07,51.5
225.09,52.84
225.11,53.87
225.12,54.27
225.14,54.84
225.16,55.12
225.17,55.17
225.19,55.06
225.21,54.72
225.22,54.47
225.24,53.79
225.26,52.91
225.27,52.4
225.29,51.21
225.31,49.83
225.32,49.07
225.34,47.41
225.36,45.61
225.37,44.68
225.39,42.82
225.4,41.92
225.42,40.3
225.44,39.12
225.45,38.79
225.47,38.87
225.49,40.33
225.5,41.73
225.52,46.24
225.54,53.6
225.55,58.57
225.57,71.52
225.59,89.12
225.6,99.86
225.62,125.6
225.64,157.3
225.65,175.4
225.67,216.2
225.69,262.4
225.7,287.3
225.72,339.9
225.74,394.6
225.75,422.1
225.77,475.9
225.78,501.6
225.8,549.1
225.82,589.5
225.83,606.3
225.85,632.4
225.87,647.9
225.88,651.7
225.9,652.2
225.92,645.1
225.93,639.9
225.95,629.4
225.97,624.6
225.98,627.0
226.0,648.4
226.02,703.1
226.03,747.7
226.05,883.4
226.07,1099.0
226.08,1244.0
