wavelength,intensity
200.59,0.02889
200.61,0.03613
200.63,0.04578
200.64,0.05153
200.66,0.06484
200.68,0.08024
200.69,0.08853
200.71,0.1058
200.73,0.1229
200.74,0.1311
200.76,0.1459
200.78,0.1577
200.79,0.1622
200.81,0.168
200.83,0.1696
200.84,0.1689
200.86,0.1652
200.88,0.1594
200.89,0.1564
200.91,0.1508
200.93,0.1478
200.94,0.1476
200.96,0.151
200.97,0.1546
200.99,0.1658
201.01,0.1818
201.02,0.1912
201.04,0.2117
201.06,0.2325
201.07,0.2423
201.09,0.259
201.11,0.2703
201.12,0.2734
201.14,0.2741
201.16,0.2674
201.17,0.2615
201.19,0.2453
201.21,0.225
201.22,0.214
201.24,0.1915
201.26,0.1701
201.27,0.1603
201.29,0.1431
201.31,0.1299
201.32,0.1248
201.34,0.1176
201.35,0.1154
201.37,0.1136
201.39,0.1151
201.4,0.1169
201.42,0.1227
201.44,0.1313
201.45,0.1367
201.47,0.1495
201.49,0.1649
201.5,0.1735
201.52,0.192
201.54,0.2113
201.55,0.221
201.57,0.2395
201.59,0.2558
201.6,0.2629
201.62,0.2741
201.64,0.2812
201.65,0.2832
201.67,0.2845
201.69,0.283
201.7,0.2815
201.72,0.2781
201.73,0.2765
201.75,0.2744
201.77,0.2749
201.78,0.2762
201.8,0.2816
201.82,0.2903
201.83,0.2957
201.85,0.3078
201.87,0.3206
201.88,0.3267
201.9,0.3376
201.92,0.3454
201.93,0.3478
201.95,0.3496
201.97,0.3472
201.98,0.3446
202.0,0.3372
202.02,0.3275
202.03,0.3222
202.05,0.3109
202.06,0.305
202.08,0.293
202.1,0.2804
202.11,0.2738
202.13,0.2596
202.15,0.2437
202.16,0.2352
202.18,0.2172
202.2,0.1992
202.21,0.1908
202.23,0.1776
202.25,0.1737
202.26,0.1776
202.28,0.2043
202.3,0.2694
202.31,0.3232
202.33,0.4915
202.35,0.7733
202.36,0.9716
202.38,1.52
202.4,2.324
202.41,2.845
202.43,4.168
202.44,4.985
202.46,6.961
202.48,9.405
202.49,10.8
202.51,13.88
202.53,17.25
202.54,19.0
202.56,22.46
202.58,25.69
202.59,27.13
202.61,29.5
202.63,31.02
202.64,31.41
202.66,31.41
202.68,30.38
202.69,29.5
202.71,27.13
202.73,24.13
202.74,22.47
202.76,19.01
202.78,15.55
202.79,13.89
202.81,10.81
202.82,9.417
202.84,6.975
202.86,5.001
202.87,4.184
202.89,2.861
202.91,1.9
202.92,1.532
202.94,0.9777
202.96,0.6122
202.97,0.4823
202.99,0.2994
203.01,0.1892
203.02,0.1528
203.04,0.1053
203.06,0.08061
203.07,0.07409
203.09,0.06925
203.11,0.07273
203.12,0.07698
203.14,0.08971
203.16,0.1073
203.17,0.1176
203.19,0.1404
203.2,0.1525
203.22,0.177
203.24,0.2003
203.25,0.2108
203.27,0.2283
203.29,0.2398
203.3,0.2429
203.32,0.2436
203.34,0.2368
203.35,0.2308
203.37,0.2145
203.39,0.1938
203.4,0.1825
203.42,0.159
203.44,0.1361
203.45,0.1255
203.47,0.1066
203.49,0.09168
203.5,0.08596
203.52,0.07807
203.53,0.07588
203.55,0.07478
203.57,0.07751
203.58,0.08004
203.6,0.0868
203.62,0.09483
203.63,0.09896
203.65,0.1067
203.67,0.1128
203.68,0.1149
203.7,0.1171
203.72,0.116
203.73,0.1142
203.75,0.1085
203.77,0.1004
203.78,0.09583
203.8,0.08621
203.82,0.07719
203.83,0.07336
203.85,0.06797
203.87,0.06683
203.88,0.06828
203.9,0.07593
203.91,0.08238
203.93,0.101
203.95,0.1274
203.96,0.1435
203.98,0.1808
204.0,0.2239
204.01,0.2468
204.03,0.2937
204.05,0.3393
204.06,0.3604
204.08,0.3971
204.1,0.4236
204.11,0.4323
204.13,0.4393
204.15,0.4321
204.16,0.4235
204.18,0.3971
204.2,0.3608
204.21,0.34
204.23,0.2954
204.25,0.2496
204.26,0.2274
204.28,0.1856
204.29,0.1667
204.31,0.1334
204.33,0.1067
204.34,0.09574
204.36,0.07823
204.38,0.06573
204.39,0.06097
204.41,0.05368
204.43,0.0484
204.44,0.0462
204.46,0.04221
204.48,0.03835
204.49,0.03637
204.51,0.03226
204.53,0.02798
204.54,0.02582
204.56,0.02161
204.58,0.0177
204.59,0.01592
204.61,0.01283
204.62,0.01154
204.64,0.00954
204.66,0.008326
204.67,0.008012
204.69,0.007948
204.71,0.008579
204.72,0.009129
204.74,0.01064
204.76,0.0126
204.77,0.01372
204.79,0.01617
204.81,0.01886
204.82,0.02028
204.84,0.0233
204.86,0.02667
204.87,0.02857
204.89,0.033
204.91,0.0387
204.92,0.0422
204.94,0.05093
204.96,0.06249
204.97,0.06951
204.99,0.08625
205.0,0.09601
205.02,0.1182
205.04,0.1433
205.05,0.1567
205.07,0.184
205.09,0.2106
205.1,0.223
205.12,0.2444
205.14,0.26
205.15,0.2651
205.17,0.2691
205.19,0.2648
205.2,0.2595
205.22,0.2435
205.24,0.2215
205.25,0.209
205.27,0.1823
205.29,0.1559
205.3,0.1438
205.32,0.1247
205.34,0.1177
205.35,0.122
205.37,0.1578
205.38,0.197
205.4,0.3509
205.42,0.6833
205.43,0.9636
205.45,1.911
205.47,3.725
205.48,5.151
205.5,9.646
205.52,17.53
205.53,23.36
205.55,40.51
205.57,68.05
205.58,87.15
205.6,139.5
205.62,216.2
205.63,266.0
205.65,392.7
205.67,561.4
205.68,663.1
205.7,902.8
205.72,1190.0
205.73,1349.0
205.75,1694.0
205.76,1875.0
205.78,2242.0
205.8,2595.0
205.81,2758.0
205.83,3040.0
205.85,3244.0
205.86,3311.0
205.88,3365.0
205.9,3311.0
205.91,3244.0
205.93,3040.0
205.95,2758.0
205.96,2595.0
205.98,2242.0
206.0,1875.0
206.01,1694.0
206.03,1349.0
206.05,1041.0
206.06,902.7
206.08,663.0
206.09,561.3
206.11,392.6
206.13,265.9
206.14,216.1
206.16,139.4
206.18,87.04
206.19,67.95
206.21,40.43
206.23,23.3
206.24,17.48
206.26,9.619
206.28,5.151
206.29,3.738
206.31,1.95
206.33,1.025
206.34,0.7543
206.36,0.4363
206.38,0.2891
206.39,0.2498
206.41,0.207
206.43,0.1877
206.44,0.1817
206.46,0.1719
206.47,0.1672
206.49,0.1571
206.51,0.146
206.52,0.1403
206.54,0.129
206.56,0.1186
206.57,0.1141
206.59,0.1064
206.61,0.101
206.62,0.09908
206.64,0.09697
206.66,0.09682
206.67,0.09739
206.69,0.09962
206.71,0.103
206.72,0.105
206.74,0.1094
206.76,0.1141
206.77,0.1163
206.79,0.1205
206.81,0.124
206.82,0.1254
206.84,0.1275
206.85,0.1285
206.87,0.1308
206.89,0.1358
206.9,0.1404
206.92,0.1579
206.94,0.1942
206.95,0.2235
206.97,0.3162
206.99,0.4769
207.0,0.5936
207.02,0.928
207.04,1.446
207.05,1.794
207.07,2.721
207.09,4.026
207.1,4.848
207.12,6.879
207.14,9.48
207.15,11.0
207.17,14.49
207.19,18.52
207.2,20.69
207.22,25.24
207.23,27.56
207.25,32.09
207.27,36.22
207.28,38.03
207.3,40.96
207.32,42.75
207.33,43.16
207.35,42.98
207.37,41.47
207.38,40.25
207.4,37.05
207.42,33.04
207.43,30.83
207.45,26.23
207.47,21.62
207.48,19.4
207.5,15.26
207.52,11.63
207.53,10.04
207.55,7.304
207.56,6.16
207.58,4.283
207.6,2.891
207.61,2.35
207.63,1.521
207.65,0.9593
207.66,0.7556
207.68,0.4628
207.7,0.2812
207.71,0.2198
207.73,0.1381
207.75,0.09484
207.76,0.0837
207.78,0.07882
207.8,0.09821
207.81,0.1196
207.83,0.1972
207.85,0.3492
207.86,0.4691
207.88,0.8472
207.9,1.511
207.91,2.002
207.93,3.452
207.94,4.486
207.96,7.416
207.98,11.9
207.99,14.9
208.01,22.84
208.03,33.93
208.04,40.88
208.06,57.96
208.08,79.65
208.09,92.28
208.11,121.0
208.13,153.8
208.14,171.5
208.16,208.2
208.18,245.4
208.19,263.6
208.21,297.5
208.23,326.7
208.24,339.1
208.26,358.8
208.28,371.7
208.29,375.7
208.31,379.7
208.32,380.1
208.34,378.9
208.36,376.7
208.37,375.7
208.39,374.7
208.41,375.3
208.42,376.1
208.44,378.0
208.46,379.0
208.47,378.5
208.49,374.3
208.51,364.6
208.52,357.3
208.54,337.7
208.56,311.5
208.57,296.2
208.59,262.5
208.61,226.1
208.62,207.5
208.64,171.0
208.66,136.6
208.67,120.7
208.69,92.14
208.7,79.56
208.72,57.97
208.74,40.95
208.75,34.03
208.77,22.97
208.79,15.05
208.8,12.05
208.82,7.574
208.84,4.641
208.85,3.603
208.87,2.142
208.89,1.258
208.9,0.962
208.92,0.5643
208.94,0.3354
208.95,0.2607
208.97,0.1608
208.99,0.1021
209.0,0.08217
209.02,0.05405
209.03,0.04408
209.05,0.02953
209.07,0.01994
209.08,0.01645
209.1,0.01141
209.12,0.008312
209.13,0.007322
209.15,0.006218
209.17,0.006078
209.18,0.00632
209.2,0.007394
209.22,0.009271
209.23,0.01054
209.25,0.0138
209.27,0.01817
209.28,0.02083
209.3,0.02716
209.32,0.03494
209.33,0.03938
209.35,0.04931
209.37,0.06048
209.38,0.06643
209.4,0.07879
209.41,0.08506
209.43,0.09736
209.45,0.1088
209.46,0.1139
209.48,0.1227
209.5,0.1289
209.51,0.131
209.53,0.1327
209.55,0.1315
209.56,0.1297
209.58,0.1245
209.6,0.1172
209.61,0.1131
209.63,0.1043
209.65,0.0955
209.66,0.09126
209.68,0.08347
209.7,0.07685
209.71,0.07402
209.73,0.06927
209.75,0.06554
209.76,0.06396
209.78,0.06111
209.79,0.05974
209.81,0.05691
209.83,0.05374
209.84,0.05198
209.86,0.04812
209.88,0.04393
209.89,0.04181
209.91,0.03783
209.93,0.03481
209.94,0.034
209.96,0.0347
209.98,0.04046
209.99,0.04624
210.01,0.06661
210.03,0.1044
210.04,0.1327
210.06,0.216
210.08,0.3484
210.09,0.4393
210.11,0.6852
210.13,1.039
210.14,1.266
210.16,1.837
210.17,2.188
210.19,3.032
210.21,4.073
210.22,4.667
210.24,5.985
210.26,7.44
210.27,8.2
210.29,9.73
210.31,11.19
210.32,11.86
210.34,13.02
210.36,13.86
210.37,14.13
210.39,14.35
210.41,14.13
210.42,13.86
210.44,13.02
210.46,11.86
210.47,11.19
210.49,9.73
210.5,8.967
210.52,7.441
210.54,5.986
210.55,5.307
210.57,4.075
210.59,3.035
210.6,2.589
210.62,1.842
210.64,1.273
210.65,1.048
210.67,0.6959
210.69,0.4527
210.7,0.3633
210.72,0.2338
210.74,0.1533
210.75,0.1263
210.77,0.09064
210.79,0.07189
210.8,0.06669
210.82,0.06175
210.84,0.0617
210.85,0.06297
210.87,0.06784
210.88,0.07154
210.9,0.08242
210.92,0.1004
210.93,0.1134
210.95,0.1521
210.97,0.2162
210.98,0.2623
211.0,0.3947
211.02,0.6028
211.03,0.7455
211.05,1.133
211.07,1.698
211.08,2.063
211.1,2.993
211.12,4.233
211.13,4.983
211.15,6.764
211.17,8.923
211.18,10.14
211.2,12.8
211.22,15.7
211.23,17.2
211.25,20.21
211.26,21.68
211.28,24.47
211.3,26.98
211.31,28.13
211.33,30.29
211.35,32.52
211.36,33.81
211.38,37.25
211.4,42.74
211.41,46.71
211.43,58.19
211.45,76.21
211.46,88.41
211.48,120.8
211.5,166.1
211.51,194.2
211.53,262.8
211.55,348.6
211.56,397.9
211.58,508.6
211.6,632.8
211.61,698.7
211.63,834.2
211.64,902.1
211.66,1034.0
211.68,1153.0
211.69,1207.0
211.71,1296.0
211.73,1358.0
211.74,1379.0
211.76,1398.0
211.78,1389.0
211.79,1375.0
211.81,1330.0
211.83,1265.0
211.84,1227.0
211.86,1142.0
211.88,1049.0
211.89,1000.0
211.91,899.8
211.93,798.3
211.94,748.0
211.96,649.8
211.97,602.7
211.99,514.9
212.01,439.2
212.02,407.6
212.04,361.2
212.06,345.2
212.07,352.4
212.09,407.1
212.11,534.0
212.12,633.2
212.14,925.8
212.16,1382.0
212.17,1688.0
212.19,2497.0
212.21,3627.0
212.22,4335.0
212.24,6082.0
212.26,8322.0
212.27,9641.0
212.29,12690.0
212.31,16250.0
212.32,18210.0
212.34,22390.0
212.35,24580.0
212.37,28990.0
212.39,33250.0
212.4,35230.0
212.42,38710.0
212.44,41330.0
212.45,42240.0
212.47,43170.0
212.49,42860.0
212.5,42230.0
212.52,40110.0
212.54,37000.0
212.55,35140.0
212.57,31010.0
212.59,26580.0
212.6,24340.0
212.62,19970.0
212.64,15920.0
212.65,14070.0
212.67,10770.0
212.69,8037.0
212.7,6880.0
212.72,4963.0
212.73,4187.0
212.75,2952.0
212.77,2072.0
212.78,1741.0
212.8,1250.0
212.82,936.4
212.83,830.4
212.85,694.5
212.87,634.2
212.88,624.6
212.9,634.9
212.92,671.8
212.93,696.3
212.95,750.3
212.97,802.9
212.98,826.0
213.0,861.3
213.02,877.4
213.03,877.2
213.05,859.2
213.06,841.5
213.08,790.2
213.1,721.2
213.11,681.7
213.13,596.4
213.15,508.3
213.16,465.0
213.18,383.9
213.2,313.9
213.21,284.4
213.23,238.8
213.25,213.3
213.26,208.8
213.28,217.8
213.3,252.3
213.31,279.6
213.33,354.7
213.35,457.4
213.36,518.7
213.38,659.5
213.4,820.5
213.41,906.3
213.43,1083.0
213.44,1172.0
213.46,1341.0
213.48,1489.0
213.49,1552.0
213.51,1648.0
213.53,1699.0
213.54,1705.0
213.56,1679.0
213.58,1605.0
213.59,1551.0
213.61,1417.0
213.63,1256.0
213.64,1169.0
213.66,990.0
213.68,813.6
213.69,729.2
213.71,572.7
213.73,436.5
213.74,376.7
213.76,274.4
213.78,194.0
213.79,161.3
213.81,109.0
213.82,88.63
213.84,57.32
213.86,36.02
213.87,28.26
213.89,17.06
213.91,10.06
213.92,7.668
213.94,4.409
213.96,2.523
213.97,1.913
213.99,1.119
214.01,0.68
214.02,0.5408
214.04,0.3586
214.06,0.2552
214.07,0.2222
214.09,0.1844
214.11,0.1842
214.12,0.2022
214.14,0.2929
214.16,0.5018
214.17,0.6773
214.19,1.256
214.2,1.71
214.22,3.128
214.24,5.585
214.25,7.385
214.27,12.64
214.29,21.0
214.3,26.77
214.32,42.55
214.34,65.63
214.35,80.61
214.37,118.9
214.39,170.2
214.4,201.3
214.42,275.6
214.44,366.1
214.45,417.2
214.47,529.9
214.49,653.3
214.5,717.2
214.52,845.4
214.53,907.6
214.55,1023.0
214.57,1119.0
214.58,1157.0
214.6,1210.0
214.62,1228.0
214.63,1224.0
214.65,1188.0
214.67,1119.0
214.68,1075.0
214.7,968.7
214.72,848.6
214.73,786.1
214.75,661.6
214.77,544.8
214.78,491.5
214.8,399.1
214.82,329.6
214.83,304.8
214.85,277.1
214.87,281.1
214.88,295.8
214.9,352.2
214.91,394.4
214.93,507.4
214.95,658.6
214.96,748.0
214.98,951.9
215.0,1183.0
215.01,1306.0
215.03,1559.0
215.05,1808.0
215.06,1925.0
215.08,2136.0
215.1,2301.0
215.11,2362.0
215.13,2433.0
215.15,2433.0
215.16,2406.0
215.18,2301.0
215.2,2136.0
215.21,2036.0
215.23,1807.0
215.25,1558.0
215.26,1430.0
215.28,1179.0
215.29,1058.0
215.31,834.4
215.33,638.5
215.34,552.4
215.36,404.4
215.38,287.4
215.39,239.6
215.41,162.9
215.43,107.6
215.44,86.45
215.46,54.64
215.48,33.55
215.49,26.01
215.51,15.31
215.53,8.763
215.54,6.565
215.56,3.613
215.58,1.941
215.59,1.411
215.61,0.7352
215.63,0.3775
215.64,0.2697
215.66,0.1378
215.67,0.09892
215.69,0.05203
215.71,0.02867
215.72,0.02181
215.74,0.01339
215.76,0.008942
215.77,0.007546
215.79,0.005747
215.81,0.004871
215.82,0.004721
215.84,0.005021
215.86,0.006292
215.87,0.007397
215.89,0.01086
215.91,0.01653
215.92,0.02046
215.94,0.03112
215.96,0.0465
215.97,0.05636
215.99,0.08125
216.0,0.09662
216.02,0.1339
216.04,0.1806
216.05,0.2076
216.07,0.2686
216.09,0.3382
216.1,0.3756
216.12,0.4536
216.14,0.533
216.15,0.5718
216.17,0.6446
216.19,0.707
216.2,0.7329
216.22,0.772
216.24,0.7922
216.25,0.795
216.27,0.7867
216.29,0.7629
216.3,0.747
216.32,0.7126
216.34,0.6846
216.35,0.6779
216.37,0.6915
216.38,0.7183
216.4,0.8333
216.42,1.068
216.43,1.249
216.45,1.788
216.47,2.658
216.48,3.262
216.5,4.939
216.52,7.476
216.53,9.184
216.55,13.8
216.57,20.62
216.58,25.14
216.6,37.19
216.62,54.58
216.63,65.89
216.65,95.27
216.67,136.0
216.68,161.6
216.7,225.3
216.72,308.4
216.73,358.0
216.75,474.6
216.76,541.7
216.78,693.2
216.8,865.0
216.81,956.8
216.83,1148.0
216.85,1340.0
216.86,1432.0
216.88,1604.0
216.9,1745.0
216.91,1802.0
216.93,1879.0
216.95,1904.0
216.96,1896.0
216.98,1840.0
217.0,1734.0
217.01,1666.0
217.03,1504.0
217.05,1321.0
217.06,1225.0
217.08,1034.0
217.1,852.9
217.11,769.7
217.13,623.8
217.14,562.9
217.16,469.0
217.18,416.6
217.19,407.4
217.21,425.4
217.23,495.0
217.24,550.2
217.26,702.8
217.28,912.5
217.29,1039.0
217.31,1330.0
217.33,1667.0
217.34,1849.0
217.36,2230.0
217.38,2614.0
217.39,2801.0
217.41,3145.0
217.43,3432.0
217.44,3546.0
217.46,3704.0
217.47,3745.0
217.49,3745.0
217.51,3637.0
217.52,3546.0
217.54,3297.0
217.56,2977.0
217.57,2799.0
217.59,2420.0
217.61,2032.0
217.62,1842.0
217.64,1481.0
217.66,1156.0
217.67,1011.0
217.69,755.5
217.71,548.6
217.72,462.5
217.74,321.6
217.76,217.3
217.77,176.7
217.79,114.3
217.81,71.92
217.82,56.44
217.84,34.05
217.85,26.18
217.87,15.16
217.89,8.561
217.9,6.374
217.92,3.472
217.94,1.853
217.95,1.345
217.97,0.7002
217.99,0.3609
218.0,0.2586
218.02,0.1329
218.04,0.06908
218.05,0.05036
218.07,0.02832
218.09,0.0192
218.1,0.01808
218.12,0.02232
218.14,0.03757
218.15,0.05128
218.17,0.09813
218.19,0.1872
218.2,0.2568
218.22,0.4744
218.23,0.6384
218.25,1.133
218.27,1.955
218.28,2.541
218.3,4.202
218.32,6.754
218.33,8.472
218.35,13.05
218.37,19.52
218.38,23.62
218.4,33.85
218.42,47.14
218.43,55.04
218.45,73.4
218.47,95.12
218.48,107.1
218.5,133.0
218.52,160.3
218.53,174.2
218.55,201.1
218.57,225.7
218.58,236.5
218.6,254.2
218.61,260.7
218.63,268.3
218.65,268.3
218.66,265.4
218.68,254.2
218.7,236.6
218.71,225.7
218.73,201.2
218.75,174.2
218.76,160.4
218.78,133.0
218.8,107.2
218.81,95.2
218.83,73.5
218.85,55.15
218.86,47.27
218.88,34.02
218.9,23.84
218.91,19.78
218.93,13.42
218.94,11.0
218.96,7.403
218.98,5.131
218.99,4.385
219.01,3.5
219.03,3.246
219.04,3.303
219.06,3.705
219.08,4.408
219.09,4.848
219.11,5.859
219.13,6.992
219.14,7.585
219.16,8.796
219.18,10.01
219.19,10.62
219.21,11.84
219.23,13.17
219.24,13.92
219.26,15.77
219.28,18.39
219.29,20.14
219.31,24.91
219.32,28.12
219.34,36.7
219.36,48.9
219.37,56.64
219.39,75.94
219.41,100.9
219.42,115.6
219.44,149.5
219.46,189.0
219.47,210.6
219.49,256.4
219.51,303.7
219.52,327.2
219.54,372.0
219.56,411.2
219.57,427.8
219.59,453.3
219.61,467.0
219.62,469.1
219.64,463.4
219.66,445.2
219.67,431.8
219.69,398.3
219.7,378.7
219.72,335.9
219.74,290.9
219.75,268.5
219.77,225.6
219.79,186.9
219.8,169.7
219.82,139.9
219.84,116.7
219.85,107.5
219.87,93.55
219.89,84.68
219.9,81.81
219.92,78.49
219.94,77.39
219.95,77.34
219.97,77.65
219.99,77.88
220.0,77.78
220.02,76.95
220.04,75.16
220.05,73.9
220.07,70.83
220.08,69.11
220.1,65.65
220.12,62.85
220.13,62.01
220.15,62.34
220.17,66.87
220.18,71.42
220.2,86.92
220.22,114.0
220.23,133.2
220.25,186.1
220.27,262.8
220.28,311.9
220.3,435.1
220.32,595.6
220.33,690.9
220.35,912.5
220.37,1174.0
220.38,1318.0
220.4,1628.0
220.41,1791.0
220.43,2123.0
220.45,2448.0
220.46,2602.0
220.48,2882.0
220.5,3108.0
220.51,3197.0
220.53,3323.0
220.55,3379.0
220.56,3382.0
220.58,3349.0
220.6,3281.0
220.61,3243.0
220.63,3175.0
220.65,3145.0
220.66,3153.0
220.68,3231.0
220.7,3405.0
220.71,3531.0
220.73,3861.0
220.75,4288.0
220.76,4533.0
220.78,5075.0
220.79,5366.0
220.81,5974.0
220.83,6605.0
220.84,6925.0
220.86,7575.0
220.88,8245.0
220.89,8592.0
220.91,9328.0
220.93,10140.0
220.94,10580.0
220.96,11560.0
220.98,12650.0
220.99,13240.0
221.01,14490.0
221.03,15800.0
221.04,16450.0
221.06,17720.0
221.08,18850.0
221.09,19350.0
221.11,20120.0
221.13,20570.0
221.14,20650.0
221.16,20500.0
221.17,20280.0
221.19,19520.0
221.21,18390.0
221.22,17700.0
221.24,16130.0
221.26,14380.0
221.27,13470.0
221.29,11610.0
221.31,9787.0
221.32,8917.0
221.34,7293.0
221.36,5870.0
221.37,5245.0
221.39,4188.0
221.41,3404.0
221.42,3120.0
221.44,2773.0
221.46,2734.0
221.47,2834.0
221.49,3283.0
221.51,4074.0
221.52,4601.0
221.54,5919.0
221.55,6707.0
221.57,8528.0
221.59,10630.0
221.6,11770.0
221.62,14160.0
221.64,16610.0
221.65,17810.0
221.67,20070.0
221.69,22040.0
221.7,22870.0
221.72,24160.0
221.74,24870.0
221.75,24990.0
221.77,24780.0
221.79,23970.0
221.8,23360.0
221.82,21800.0
221.84,19890.0
221.85,18830.0
221.87,16610.0
221.88,15480.0
221.9,13230.0
221.92,11080.0
221.93,10060.0
221.95,8185.0
221.97,6533.0
221.98,5796.0
222.0,4501.0
222.02,3433.0
222.03,2978.0
222.05,2212.0
222.07,1613.0
222.08,1369.0
222.1,972.0
222.12,678.1
222.13,562.8
222.15,383.3
222.17,258.3
222.18,211.9
222.2,144.2
222.22,102.9
222.23,89.9
222.25,76.3
222.26,74.71
222.28,80.27
222.3,95.86
222.31,107.0
222.33,135.1
222.35,170.2
222.36,189.9
222.38,232.6
222.4,278.0
222.41,301.0
222.43,345.6
222.45,386.1
222.46,403.9
222.48,433.0
222.5,451.4
222.51,456.1
222.53,456.1
222.55,443.5
222.56,432.9
222.58,403.8
222.6,366.3
222.61,345.3
222.63,300.5
222.64,277.4
222.66,231.6
222.68,188.0
222.69,167.7
222.71,130.6
222.73,98.94
222.74,85.24
222.76,61.99
222.78,43.88
222.79,36.55
222.81,24.87
222.83,16.51
222.84,13.33
222.86,8.554
222.88,5.388
222.89,4.254
222.91,2.637
222.93,1.635
222.94,1.293
222.96,0.8217
222.97,0.6628
222.99,0.4443
223.01,0.3112
223.02,0.2647
223.04,0.197
223.06,0.1515
223.07,0.1342
223.09,0.1075
223.11,0.08891
223.12,0.08205
223.14,0.07261
223.16,0.06829
223.17,0.06791
223.19,0.0705
223.21,0.07743
223.22,0.08246
223.24,0.09563
223.26,0.1128
223.27,0.1228
223.29,0.1454
223.31,0.1709
223.32,0.1845
223.34,0.2125
223.35,0.2265
223.37,0.2537
223.39,0.2782
223.4,0.2889
223.42,0.3061
223.44,0.3165
223.45,0.319
223.47,0.3178
223.49,0.3089
223.5,0.3016
223.52,0.2823
223.54,0.2579
223.55,0.2443
223.57,0.2157
223.59,0.1866
223.6,0.1724
223.62,0.1458
223.64,0.1225
223.65,0.1123
223.67,0.09514
223.69,0.08243
223.7,0.07769
223.72,0.07117
223.73,0.06926
223.75,0.06768
223.77,0.06849
223.78,0.06954
223.8,0.07247
223.82,0.07593
223.83,0.07766
223.85,0.0808
223.87,0.08316
223.88,0.08396
223.9,0.08467
223.92,0.08418
223.93,0.08349
223.95,0.08133
223.97,0.07831
223.98,0.07656
224.0,0.0728
224.02,0.06895
224.03,0.06709
224.05,0.06367
224.07,0.06082
224.08,0.05966
224.1,0.0579
224.11,0.0573
224.13,0.05659
224.15,0.05641
224.16,0.05646
224.18,0.05671
224.2,0.05698
224.21,0.05706
224.23,0.05703
224.25,0.05671
224.26,0.05644
224.28,0.05575
224.3,0.05502
224.31,0.0547
224.33,0.05437
224.35,0.05471
224.36,0.05523
224.38,0.05717
224.4,0.06052
224.41,0.0628
224.43,0.06864
224.44,0.07221
224.46,0.08064
224.48,0.09066
224.49,0.0962
224.51,0.1082
224.53,0.121
224.54,0.1277
224.56,0.1413
224.58,0.155
224.59,0.1619
224.61,0.1757
224.63,0.1898
224.64,0.1971
224.66,0.2124
224.68,0.2295
224.69,0.2391
224.71,0.2609
224.73,0.2874
224.74,0.3028
224.76,0.3387
224.78,0.3824
224.79,0.4074
224.81,0.4641
224.82,0.4959
224.84,0.566
224.86,0.6444
224.87,0.6863
224.89,0.7743
224.91,0.866
224.92,0.9125
224.94,1.005
224.96,1.096
224.97,1.139
224.99,1.221
225.01,1.296
225.02,1.33
225.04,1.391
225.06,1.443
225.07,1.465
225.09,1.501
225.11,1.528
225.12,1.538
225.14,1.552
225.16,1.557
225.17,1.556
225.19,1.55
225.2,1.545
225.22,1.531
225.24,1.511
225.25,1.5
225.27,1.474
225.29,1.443
225.3,1.426
225.32,1.389
225.34,1.347
225.35,1.325
